global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4234.146052685149	-4.755530987503335	22.615074973104445	17927992.79546923	4237.846057024987	12.120242709051125	17959339.20304223	146.90028332630698	4357.784684600364	-0.24317602657083626	0.059134579898780064	18990287.357337493	4347.885159294298	3198.9133465481655	0.881616	15.471901	0.04532875	0.032357599999999986	-0.0475303588	-0.0074422126	-0.1098467443	-0.0117596533	-0.0574741238	-0.0538363916	-0.031835505800000004	-0.0282102856	0.0497224555	0.0048640244	-0.0049887891	0.0782435789	-0.0071398188	0.0410303677	0.0876927045	-0.0961859914	0.0190500883	0.007038575	0.0311221867	0.0359533061	0.1621586508	-0.1123614702	-0.08547436	-0.045373787400000004	-0.0677422664	-0.1623183206	0.138821331	-0.07208027	0.022073704	0.0059096849	0.1017412265	-0.08904808609999999	0.0527950664	0.09069699810000001	-0.016044081499999998	0.0741440426	-0.08671075660000001	0.0375331437	-0.0195123974	0.104321815	0.1069941759	-0.0468117563	-0.008747044300000001	-0.0985134589	0.0581476405	0.036144242400000005	-0.2097665787	-0.0141390082	-0.08629702789999999	-0.0472124869	-0.054478905099999995	-0.0583559467	0.0431502734	0.0089236128	-0.0289589221	-0.012352611000000001	0.0725723984	-0.0421817534	-0.09060639050000001	-0.0103748375	-0.031286188799999996	0.0077090643	0.06830919469999999	-0.017658238200000002	-0.020270275900000002	0.0571275334	-0.0952101234	-0.069378897	0.08986688949999999	-0.0244816097	0.20216847010000005	-0.0417174235	0.126312581	0.0402117807	0.1397429259	0.016885899399999998	0.015826047	-0.11469958109999999	-0.0960813676	-0.0625929284	0.0046121841	0.053881719800000005	0.0239148119	-0.1304923727	0.07869685650000001	0.0448541034	0.0654848598	-0.0809467541	0.047712624	0.0751872731	-0.0018074355	-0.011494443500000001	0.1212660871	0.15447046050000002	0.0574660396	0.0582364878	-0.018096468600000002	0.0014039755	-0.022234500499999997	0.026183857799999998	-0.1177873838	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	0.0261157	0.0	0.0006820297864899999	0.0	0.0702548	0.004889600000000008	2.3908188160000078e-05	0.004935736923040001	0.0902377	-0.026375300000000015	0.000695656450090001	0.008142842501289998	0.000495853	0.000281277	2.45870197609e-07	7.911675072900003e-08	-0.000428433	0.0	0.0	1.8355483548900002e-07	0.000133794	0.0	0.0	1.7900834435999995e-08	0.0
4234.252153340458	0.10610065530909196	0.011257349057018744	17928891.298068304	4214.848765287063	-22.99729173792457	17764950.114241876	528.8754272792137	4356.441418716695	-1.3432658836691191	1.8043632342293794	18978581.83471033	4344.8654918314205	3162.3118480565727	0.874552	15.347919	0.05878156499999999	0.037515	-0.046073735	-0.0917298827	-0.11001940800000001	0.039525455099999995	-0.0410026963	-0.1558421676	-0.0616071639	-0.0121511747	-0.0116577095	-0.0194915751	0.042646992300000006	-0.08733897380000001	-0.0898559259	0.0794207432	-0.0096526053	-0.0789013082	0.024476063500000002	0.035986952200000005	-0.0683792007	0.0901305662	0.1013023108	-0.023796082200000002	-0.07450789440000001	0.1074540097	0.1331693574	0.025336470899999998	0.12520862289999998	-0.1129586189	0.0740525528	-0.1069281194	0.0071488237	-0.032580792000000004	0.0072674052	0.1172695786	-0.0116363712	0.0209548276	-0.0601249515	-0.027482512400000002	0.2037189089	-0.042977620599999995	-0.0126845152	-0.0410027567	-0.10004342179999999	-0.022959405699999998	0.0123424536	-0.0255555855	-0.0810504359	0.0620471652	0.0519201129	0.0676775535	0.0703601135	-0.0147599438	0.0801355294	0.1306970676	-0.062166439800000015	0.004865964699999999	-0.014835933600000004	0.05669996610000001	-0.17513350449999998	0.0694721109	0.0085192175	-0.0603945671	0.025133520299999997	-0.042131915199999995	-0.045112815	-0.0084575252	-0.08985272289999999	0.045859972400000004	0.0844935934	0.0034124966	0.1218669693	0.1031695679	0.12045212890000001	-0.0751074719	0.10296977689999999	-0.11840750900000001	0.00145821	-0.0057843826000000004	0.0700967176	0.09151231609999999	-0.0441342149	0.0195825039	-0.0410204771	0.0181054359	0.0369142732	-0.0709772033	-0.09540252	-0.0163491693	0.05759326980000001	-0.0740287011	0.0202768327	-0.0321844332	0.08700484929999999	0.0948370351	-0.1107831094	-0.1152509107	0.028416780200000002	0.0549381235	-0.0212387537	0.0033234162	-0.08866547720000001	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.02609	-2.5700000000000032e-05	0.0006806881	6.604900000000014e-10	0.07029810000000003	4.330000000001e-05	1.8748900000008656e-09	0.004941822863610002	0.116668	0.026430300000000014	0.0006985607580900009	0.013611422224000002	9.65307e-05	-0.0003993223	9.31817604249e-09	1.5945829927729002e-07	-0.0006747560000000001	-0.0002463230000000001	6.067502032900005e-08	4.5529565953600026e-07	0.000133794	0.0	0.0	1.7900834435999995e-08	0.0
4243.4699006219125	9.217747281454649	84.96686494476457	18007036.797484145	4139.941867692964	-74.90689759409906	17139118.667877104	5611.043307172844	4363.2408901583285	6.799471441633613	46.2328118855911	19037871.06554964	4351.39250201906	3178.3500942421	0.850784	14.930816	0.046554146	0.0287308	-0.0259005992	-0.1182982449	-0.028120635699999997	0.0441685821	-0.0953652326	-0.0624729842	0.006973234599999999	-0.044525353499999996	-0.0737266723	0.0229953315	0.0286364444	-0.0600074342	-0.1180944804	0.027588700600000002	0.0076838256	-0.0259760921	-0.0104626436	-0.019371482	0.04625337	0.0491403935	-0.024227397	-0.0763144855	-0.0834167538	0.06459644099999999	0.0474765538	-0.0115932407	-0.0105845512	-0.0113832926	0.0051691694	0.182927142	-0.0181061128	-0.0630179341	-0.044521228899999994	0.0399108321	0.2006621229	0.1358305797	0.1923699884	-0.0009100577	-0.0787185842	-0.157395918	-0.039108324300000004	0.0962236981	0.0201837279	0.0340457463	-0.0665766829	0.030454114100000002	0.040364783599999995	-0.0604477102	-0.0386739493	-0.0015568097	-0.0330593607	-0.0127677529	0.0045722571	0.0672908386	-0.0023260032999999998	-0.048068238	-0.08764744630000001	0.052800447199999996	-0.0693207326	0.0488542899	0.0197208524	0.0069497633999999996	-0.031087125400000002	0.031242224	-0.019603475800000002	0.057613525599999986	-0.0628071056	-0.0521115156	-0.0282669319	0.08799704009999999	0.0695730688	0.0660703307	-0.0449578847	0.1364415081	-0.0077368398	-0.0823280242	-0.0092101059	0.18784704829999999	-0.0367396247	0.0228932676	0.0020766885	0.0820270354	-0.0222978416	-0.0319286919	-0.2404807631	-0.0334718137	0.1251325577	0.0446648822	0.0255103592	-0.05051194	0.0625718686	0.12714629130000002	-0.034639129500000004	-0.0660524037	0.1461877506	-0.0272188663	0.0052164056	-0.0129768375	-0.0360013598	-0.0086348207	0.012206013200000001	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	0.026071	-1.900000000000165e-05	0.0006796970409999999	3.6100000000006286e-10	0.0702694	-2.8700000000020372e-05	8.236900000011696e-10	0.004937788576359999	0.0917142	-0.02495380000000001	0.0006226921344400006	0.008411494481639999	0.000210407	0.00011387630000000005	4.427110564900001e-08	1.2967811701690006e-08	-0.000495212	0.00017954400000000012	3.2236047936000044e-08	2.45234924944e-07	-3.83862e-06	-0.00013763262	1.89427380880644e-08	1.4735003504399994e-11	0.0
4259.887092767517	16.41719214560453	269.5241979456991	18146638.043127287	4190.4363107143545	50.49444302139091	17559756.47415333	2549.688776040493	4366.7528388274895	3.5119486691610287	12.333783454821925	19068530.35540794	4356.244530244603	3281.33739162105	0.893623	15.682603	0.04166007100000002	0.0234756	0.041118185099999996	-0.0826155969	0.0021312949	0.0378291533	-0.09693565300000001	0.09686262550000001	0.045441498899999995	-0.023142281400000003	-0.056905770099999996	-0.0358121192	-0.0273888963	-0.0083308462	0.0294765802	0.0311947509	0.0808908439	0.04584063519999999	-0.0846174167	0.10761723390000001	-0.1530740045	-0.0210949707	0.0075590503	0.0536172545	-0.0456408859	0.1177792595	-0.0284158567	-0.0462599676	0.0009705305999999999	-0.19969093329999998	0.0019440860999999999	0.1012117414	0.0828797352	0.0474323211	-0.1962606721	-0.0892654776	0.211573172	-0.0693989736	0.0360849077	0.018323288400000002	-0.11805463140000001	0.010174318199999999	0.1102874041	-0.0844813338	-0.070384759	-0.028188348	0.035874122599999995	-0.0082964009	-0.06687431190000001	0.002647027	-0.07994428370000001	-0.0352444984	-0.0633035461	0.0906330971	-0.0917276965	-0.0600305034	0.0363540745	-0.0380432172	-0.067322146	0.069656519	0.026838854	-0.06284483610000001	-0.0184591547	-0.009439813299999999	0.0687226207	0.0332210106	0.17200307280000002	-0.019141820900000002	-0.0742652472	0.126873572	-0.0729068088	0.010376647	0.0143727187	-0.0268572632	0.0892875108	0.18803120140000001	-0.025891209900000003	-0.1257679145	0.1235125321	0.014927983899999999	0.0124622628	0.0943044821	-0.15860473890000001	-0.0175334945	-0.0008825435	-0.0066061714	0.0015417195000000002	0.1369722554	0.19620491269999998	0.0244786342	0.059259596399999996	-0.10623547009999999	-0.0944830717	0.0523475021	0.0765953199	0.1299474085	0.0349308874	0.0528103297	0.0028507951	-0.05578777769999999	0.003102125	0.0206439122	0.07735702030000001	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.0260523	-1.8699999999999967e-05	0.0006787223352899999	3.4968999999999877e-10	0.0754945	0.00522510000000001	2.7301670010000103e-05	0.005699419530250001	0.0947168	0.0030026000000000076	9.015606760000048e-06	0.008971272202240001	-0.000197674	-0.00040808099999999997	3.9075010276e-08	1.6653010256100005e-07	-0.000653948	-0.00015873600000000006	2.519711769600001e-08	4.27647986704e-07	9.761780000000004e-05	0.00010145642000000004	1.029340515921641e-08	9.529234876840008e-09	0.0
4259.346406155683	-0.5406866118337348	0.2923420122162438	18142031.807631336	4262.2656769791365	71.82936626478205	18166908.70115442	5159.457858000208	4364.658827611876	-2.0940112156131363	4.384882971113605	19050246.68145028	4356.012825171974	3350.741073047883	1.018709	17.877796	0.07091736500000001	0.0466242	0.057940135199999986	0.0434905454	0.0867262544	0.0001887675	0.0406719498	0.044515108	0.0476352037	-0.0685461082	-0.0555805685	-0.0570618235	0.0188424583	-0.05787435320000001	0.0942726589	-0.007740614399999998	0.005562071	0.0383186527	0.025731889900000002	-0.0170313408	-0.004535435	-0.0679804779	-0.0331787704	-0.1065800655	-0.09828342609999999	-0.1754130349	0.0005222376	0.0321747701	-0.0080101507	-0.0509982707	-0.0414610567	0.10526693320000001	0.0096140302	0.18975326	-0.034296813100000004	0.10462701199999999	0.0314184615	-0.021191330499999998	0.0443917225	-0.1805265798	-0.0350282586	0.1559706551	0.0042876073	0.0842676003	0.04754359389999999	0.0466836942	0.060166963	0.12800584310000002	0.009622343	-0.040646727599999995	-0.0483347682	-0.0598238646	0.0345021214	0.0490170595	-0.1113276425	0.05260731230000002	0.043861160700000006	-0.0643158232	-0.029246475600000002	0.045038422800000005	0.12390314039999999	-0.038267752599999996	0.1031375824	-0.020110855900000002	-0.025668725099999998	0.0785448166	-0.021945976800000003	-0.007484655799999998	-0.036988272	-0.0338680841	-0.0562070934	0.0201282929	0.1140080511	-0.0283499032	-0.1115016805	0.0124483818	-0.0129260811	-0.0081547486	0.1356237666	-0.013042668799999999	0.08510615199999999	-0.21069440550000001	-0.022299469300000003	0.0656765119	0.060440764699999996	-0.09892919189999999	-0.0123147481	0.1358535443	-0.1127829713	0.0662069785	0.0134323007	0.0145580976	0.0056284042	0.0507915371	0.1324509723	-0.0359060162	0.0174840925	0.0725355666	0.0332745798	-0.040870044	0.0251262957	-0.0196294554	0.1430620459	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.026082	2.970000000000403e-05	0.0006802707240000001	8.820900000002392e-10	0.0702961	-0.005198400000000007	2.702336256000006e-05	0.004941541675210001	0.0552773	-0.039439499999999995	0.0015554741602500002	0.00305557989529	0.000197895	0.000395569	3.9162431025e-08	1.5647483376100006e-07	-0.000543294	0.00011065399999999995	1.2244307715999992e-08	2.9516837043600013e-07	7.88455e-05	-1.877230000000004e-05	3.523992472900014e-10	6.21661287025e-09	0.0
4251.470981796563	-7.8754243591201885	62.02230883622363	18075005.509058233	4241.367842003703	-20.897834975433398	17989201.17118315	436.7195066604474	4362.031095593945	-2.627732017931521	6.904975558062464	19027315.27892851	4353.225551696708	3345.9411631544604	0.963044	16.900904	0.06475853000000001	0.044395	0.0485421886	0.0590550595	0.068819221	0.008085390100000001	0.09576035810000001	0.022209873199999997	0.015293825700000001	-0.028142567799999997	-0.0037367258	-0.0615760304	0.016325907	0.1150544209	0.1076868673	0.0335822042	0.0216734058	0.08081104089999999	0.1586365069	0.1030268835	-0.0355660551	0.06642875919999999	-0.0397024305	0.1284336907	-0.003947618	0.0004707919	0.015002525	0.0316182892	0.043214674	0.026335694700000002	-4.40874e-05	-0.0020630527	-0.053185718	0.0352072136	0.0236601646	-0.0663679012	0.055018275	-0.103059767	-0.0420680249	0.08662304400000001	0.06467733099999999	0.07005601389999999	0.0852113994	0.18976320789999998	0.0005227448000000001	0.05868262	0.0130244482	0.11821697099999999	0.0801885958	0.0358849569	0.0085009355	0.0246975521	-0.1216407002	0.09335032859999999	0.023153826699999998	-0.07722126259999999	0.014546178	-0.0301512012	0.009109796	-0.0428623266	0.0609303423	-0.0960463785	0.050542519400000006	0.0004615768	0.1292126093	0.044905762	-0.0777117143	-0.1545529269	-0.0473534891	0.036487763	0.0634809021	0.008207255600000001	-0.1126438167	0.0245386023	0.049236484299999994	-0.0151500112	0.0279387659	0.035407405499999996	0.0558523766	0.040255499300000004	-0.0088855201	0.0196209322	0.026080130899999998	-0.014705961200000001	-0.044272432599999995	0.1019386437	0.01205387	0.0005493992	-0.0304527473	-0.0046458417	0.1568499111	0.027154750099999996	0.08782357630000001	-0.0865098887	0.024728362400000002	-0.1941567406	0.0017005054	0.1525208709	-0.0084244212	0.047774057800000005	-0.0449453434	0.0788071992	0.014369883500000001	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	0.026078800000000003	-3.1999999999983435e-06	0.0006801038094400001	1.0239999999989395e-11	0.0702956	-5.000000000005e-07	2.5000000000050007e-13	0.004941471379359999	0.0955098	0.0402325	0.0016186540562500005	0.00912212189604	-1.73451e-05	-0.0002152401	3.0085249401000005e-10	4.6328300648009996e-08	-0.00034071	0.00020258400000000006	4.104027705600003e-08	1.160833041e-07	0.00015146799999999998	7.262249999999998e-05	5.274027506249997e-09	2.2942555023999996e-08	0.0
4245.639907025288	-5.831074771274871	34.00143298819829	18025458.220125694	4268.359833895513	26.991991891809448	18218895.671612527	728.567626287507	4360.498848138053	-1.5322474558915928	2.3477822660862593	19013950.20461329	4352.104227742649	3303.184797697427	0.982407	17.240719	0.068459095	0.0376015	0.0084325062	0.0484541467	-0.10058702509999999	-0.0097397323	-0.025122127799999998	0.1872435556	0.0005493889	-0.0251370877	0.09586062449999999	0.002542303	0.09636824640000001	0.06361051200000001	-0.0938292835	-0.1192439524	-0.17241079269999998	0.0180015702	-0.0946786525	0.0739991433	-0.0378550077	-0.008371041999999999	-0.0969704584	-0.0277929973	0.1660774715	0.0641094867	-0.0014195366	-0.0874822296	-0.0380097166	0.041253416200000004	-0.06960082599999999	0.0507577275	-0.1079172502	-0.050324553	0.1354602881	0.0062661554	0.025310895299999997	-0.040672431099999996	-0.0298004023	0.0197978961	0.0729205055	-0.0318868301	0.0350044641	-0.018384073600000002	-0.0404397059	0.1816144118	0.0570301243	0.0874063446	0.14529282599999999	0.1362400689	-0.037127767	0.04096262	0.0416822887	-0.063470214	0.0820314696	-0.036770705	0.0053597679	-0.0053087501	0.1161113889	-0.0806444308	-0.0742229195	0.0007923277	0.052519001600000004	0.0677623692	-0.1902458626	0.007935545799999999	0.12348681380000001	-0.09562668949999999	0.056089289800000004	0.0191480972	-0.05935935320000001	-0.0900598612	-0.0649598478	0.0728864289	-0.048942321799999994	0.07520112030000001	0.0358434324	-0.0035243744	-0.0209308226	-0.0063030552	-0.0629569683	-0.0011127328	0.09677497380000001	0.08545574140000001	-0.0678963065	0.1604950372	-0.008751310600000001	-0.133622784	-0.0229574221	0.038313736800000005	0.0740280359	-0.029901387999999997	-0.0591006679	0.0260711927	-0.0283641288	-0.1752840884	-0.09414131199999999	0.0922671899	0.0919515367	-0.0307893127	0.0570112496	0.059099218099999996	-0.1567740746	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	0.0261406	6.179999999999726e-05	0.0006833309683599999	3.819239999999663e-09	0.0449424	-0.0253532	0.00064278475024	0.00201981931776	0.07435499999999999	-0.021154800000000012	0.0004475255630400007	0.0055286660249999975	-0.00016314299999999998	-0.00014579789999999998	2.6615638448999995e-08	2.125702764441e-08	-0.00034071	0.0	0.0	1.160833041e-07	0.000443456	0.00029198799999999997	8.5256992144e-08	1.96653223936e-07	0.0
4239.502625596537	-6.137281428751521	37.66622333569831	17973382.51243993	4207.3358628451815	-61.023971050331056	17701675.062783208	3723.9250427516426	4354.818545633047	-5.6803025050066935	32.26583654838532	18964444.56538952	4344.682470084261	3210.009730010441	0.961609	16.875732	0.10561245	0.0619141	-0.0191561392	-0.0752891218	-0.1057015202	0.0154849436	-0.0658131647	-0.0998597327	-0.0641964651	-0.009223081800000001	0.0095065174	0.0286616858	0.11398945070000001	-0.07959885530000001	-0.08026243150000001	0.029084384100000006	-0.0284986902	-0.0367472856	0.0381510007	0.027896651800000002	-0.075715141	-0.0625313842	0.1187401932	0.0896259094	-0.015412409299999999	0.1367865227	0.0668282344	0.0400011309	-0.0054008695	-0.11706173730000001	0.15582613650000002	-0.0348684733	-0.0519598937	0.0565119353	-0.0201186998	0.0896759782	-0.0102551635	0.020018174099999998	-0.0863294864	-0.0482918683	-0.014651511200000003	-0.1188700055	-0.2162435663	-0.0015197038000000001	-0.0142488028	0.0636431573	0.0094802754	0.011732308899999998	0.0210704973	0.0688662652	-0.1439925843	0.0145170478	-0.0250312539	0.0857130144	0.0766945143	-0.1434360956	-0.062974237	0.0015517126999999998	0.0104651157	0.0211267298	-0.11385861039999999	0.0899519917	0.0464181754	-0.0517473926	-0.0169104081	-0.010551963700000002	-0.0318090834	-0.014595425	-0.040427446299999996	0.15523668289999998	0.0056464628	0.043991597699999996	0.0375935502	-0.0682822001	0.1109181727	-0.0116194827	0.0480840291	-0.1138694699	-0.0553463363	0.0400550574	0.1692796712	0.0935659533	0.011021416000000001	0.062151283499999994	-0.0552488743	0.034720200699999995	0.0319967974	-0.039833148799999996	0.019601906699999998	0.0769273922	-0.2205487891	-0.0686894879	0.08458018560000001	-0.034274076699999996	0.0340203872	-0.0457972462	-0.0585454343	0.0062865029	-0.0622852451	-0.029822357	-0.0077414155	0.19245438190000005	-0.0036136172999999996	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.0261076	-3.3000000000001785e-05	0.0006816067777599999	1.0890000000001171e-09	0.0673189	0.022376499999999997	0.00050070775225	0.00453183429721	0.119424	0.04506900000000001	0.002031214761000001	0.014262091776	-0.0008400359999999997	-0.0006768929999999997	7.056604812959996e-07	4.5818413344899967e-07	-0.00034071	0.0	0.0	1.160833041e-07	0.00035767	-8.578600000000002e-05	7.359237796000004e-09	1.279278289e-07	0.0
4247.494791157228	7.992165560691318	63.87471034950039	18041212.000907786	4135.330944735071	-72.00491811011034	17100962.022483453	5184.708232043697	4354.841818820573	0.023273187526683614	0.0005416412576521816	18964647.26694848	4343.349572684298	3181.153143291557	0.8522639999999999	14.956787	0.06281185	0.0379801	-0.0189441243	-0.1410170034	-0.0400461323	0.068487245	-0.09735250570000001	-0.0354417993	-0.0767698478	-0.0455456292	-0.0363425823	-0.0766853938	0.0055506908	-0.07795631530000001	-0.0659024993	0.0494960911	0.051965434500000005	0.10629128130000001	-0.1195676683	0.0199157435	0.08800216720000001	0.0180250504	-0.0772856277	-0.0828321566	0.0162875065	-0.010911183999999999	-0.0071832122	0.1471401457	0.17862315469999998	0.0009687186999999999	-0.021187893	0.07588665019999999	0.0087611328	-0.0634839808	0.102499775	-0.10238966630000004	-0.0696548505	-0.0376079788	0.1349778292	0.1503629159	0.09941933900000001	0.0585813802	0.0353117234	0.037959509599999997	0.0057869202	-0.1084787859	0.050867099400000004	0.0314892259	0.0541677509	-0.09231754210000001	-0.1224252272	0.1023247058	-0.0790203933	-0.0007829043	0.0190136547	0.0055228321	-0.0798664726	-0.0372231379	-0.039401384399999996	0.11112203550000001	-0.0827366896	0.0272138673	0.0411164648	0.0292706106	0.0311749352	0.0961751131	0.06902682519999999	0.007730235	0.07979046440000001	-0.139616888	-0.0062634368	0.027575271000000002	0.0140030169	0.049854874699999996	0.050086027199999994	-0.04127335	-0.0681074976	0.0116786473	0.1280769386	0.09406185339999999	-0.0168807713	-0.0652423806	0.08869626060000001	-0.11590414710000001	-0.0153202793	0.0997257822	-0.030237534700000002	0.0260089972	-0.050989765599999994	-0.1673556046	0.08335202559999999	0.0739915254	0.018938197900000002	-0.0504373074	-0.1325753077	0.0677320624	0.0536161062	0.1139813838	0.0770409338	0.1175637326	-0.1090561631	0.0616256624	-0.015121196200000001	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	0.0260672	-4.0399999999996e-05	0.0006794989158400001	1.6321599999996764e-09	0.0702802	0.0029613000000000005	8.769297689999999e-06	0.00493930651204	0.102169	-0.01725499999999999	0.0002977350249999997	0.010438504561	-0.000295365	0.0005446709999999997	8.7240483225e-08	2.966664982409997e-07	-0.000605805	-0.000265095	7.027535902499997e-08	3.669996980249999e-07	0.000316333	-4.1337000000000014e-05	1.7087475690000013e-09	1.0006656688899997e-07	0.0
4269.114635447681	21.61984429045333	467.4176671434473	18225339.77059359	4146.888705000929	11.557760265857725	17196685.93166428	133.58182236303958	4362.16177084123	7.319952020656273	53.581697584709865	19028455.31498869	4353.0546242348055	3289.257320846141	0.882943	15.495174	0.02902885	0.01789	0.059726990099999995	-0.1560066443	-0.056064645499999996	0.0655027466	-0.0943702119	0.0164460261	-0.0229030532	-0.10148160369999999	-0.0561477268	-0.1223966654	-0.047316673	-0.13134004400000002	-0.0096362219	0.0689782284	-0.0115463601	-0.1316900218	-0.1405538778	0.0506208624	-0.014073818799999999	-0.075705822	-0.0474017874	-0.0041446024	0.0802941564	0.10697817039999999	0.0033064464000000003	-0.1332633879	-0.1188631912	-0.025646940400000002	0.0008733088	0.039920836200000004	-0.13511108089999999	-0.060349648600000014	0.0401153104	0.0126906137	-0.1295930307	-0.009933343	-0.0448268559	0.0390193235	-0.017205666100000003	-0.0124330477	-0.0211485766	0.0561187111	-0.0376387014	0.026712376800000003	0.012140392	-0.0968494384	0.02193559	-0.023381509300000002	-0.0075960992	-0.0340842362	0.0276327637	0.1053513625	0.0635985716	0.054441899800000006	-0.0275930204	-0.11738851550000001	-0.0693317564	0.1248300684	-0.1078322507	-0.021536841299999998	-0.0042445434	-0.08751994710000001	0.00425397	-0.1584743838	0.10105884300000001	0.0055361593	0.0911571086	-0.005217655900000001	-0.064569131	-0.018268190400000002	-0.0409393799	0.0580602167	-0.0778169116	0.12540204289999998	0.0532663212	-0.0026897795	-0.058296128499999995	-0.10754816980000001	0.033016472000000005	0.0564157072	0.1585140545	0.0200105547	0.0890726084	0.0645525898	0.0928920825	-0.0405915845	0.0164461038	0.023334807599999997	0.0166253946	0.004036023	0.0844092075	-0.0392424175	-0.0581614009	0.0036741967	-0.0826938679	-0.0744914001	-0.070667352	-0.009589842	0.0134741441	0.065071738	0.058650610599999986	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.0260272	-4.000000000000184e-05	0.00067741513984	1.6000000000001469e-09	0.0702942	1.4000000000000125e-05	1.9600000000000343e-10	0.004941274553640001	0.090921	-0.011248000000000008	0.0001265175040000002	0.008266628241000001	-0.000209636	8.572900000000002e-05	4.3947252496e-08	7.3494614410000045e-09	-0.000624842	-1.903700000000007e-05	3.624073690000026e-10	3.904275249640001e-07	6.6562e-05	-0.000249771	6.238555244099999e-08	4.4304998439999994e-09	0.0
