global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4200.262027611132	-0.99534747051257	17642201.100591976	0.9907165870557714	4477.277006220073	89.42393852397801	7996.640781140197	20046009.390426986	4287.542779174725	-1.122764656547588	1.2606004739924228	18383023.083253328	4289.340237051865	3180.44634897459	0.9953860000000002	17.211604999999995	0.1103113	0.0795648	0.0552793566	-0.1174805479	-0.0672202239	0.05609029769999999	-0.0287428398	-0.025217509199999998	-0.088534857	-0.0815542152	0.11315247029999999	-0.0468799881	0.0324205511	0.0526172133	-0.012833609099999999	-0.053143306200000004	0.0793098063	0.1016417867	-0.0079617192	0.07993976259999999	-0.09070346380000001	-0.0236138299	0.09640277400000001	0.028964614399999998	0.055380699699999994	-0.0380357009	0.08477022099999999	0.0109034031	-0.07582089269999999	0.049388174800000004	-0.1082227518	-0.029896170299999997	0.11301688380000001	-0.1065730444	0.0210052847	-0.0457465498	0.05405303559999999	0.0348921978	0.0583485058	0.08418134949999999	0.0915116049	-0.08332116519999999	0.0712760003	0.1216668365	0.1892941605	-0.0192989227	-0.0893561443	0.0073825049	0.0790971011	0.0181279824	-0.0248473848	0.113681315	-0.0739948144	0.0003018441	-0.1597046269	-0.0515973511	-0.045177081200000004	-0.1001928242	-0.0584377467	0.1197280836	-0.038993852	0.0568772217	-0.0392418864	-0.0759382378	-0.0348729203	-0.1275345683	0.0203639281	0.0322329608	0.020239938	-0.10968129720000001	0.0809613178	0.078983123	-0.0107677021	0.068972483	-0.0199221152	-0.05691278740000001	0.0152523906	-0.0599497011	-0.0650351373	-0.0158002227	-0.1123102459	-0.0765783647	0.033497659900000004	-0.1636924767	-0.0457174676	0.0270327593	0.0517467218	0.0052825295	0.16872247469999999	-0.0587618616	-0.081678297	-0.055325199500000005	0.1509504026	-0.017501474	0.0580548383	-0.042393675199999994	0.0815734442	-0.1021401032	0.0080432275	-0.0386506186	-0.0785651352	0.10914001050000001	0.045501707	0.1073157755	0.033355917	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	0.013380200000000002	-0.003031399999999997	9.189385959999981e-06	0.00017902975204000005	0.08998439999999999	-0.004684600000000011	2.19454771600001e-05	0.008097192243359998	0.0513002	-0.050044800000000014	0.002504482007040001	0.00263171052004	0.000413892	0.001048052	1.7130658766399998e-07	1.098412994704e-06	-0.000144839	-2.9579999999999813e-06	8.749763999999888e-12	2.0978335920999995e-08	0.000440239	0.0	0.0	1.9381037712100004e-07	0.0	0.0
4194.297874573587	-5.964153037544747	17592134.66065251	35.57112145525424	4360.066385950893	-117.21062026918024	13738.329503885967	19010178.88989888	4286.102584960194	-1.4401942145314024	2.074159375569723	18370675.368802454	4282.594389798291	3093.9000328102416	1.1175290000000002	19.323622	0.06355895000000003	0.0377034	0.0360887907	-0.0174012952	0.0433959811	-0.0550702162	-0.0255076734	-0.0036520327	-0.052712143600000004	-0.0753131336	0.0365030986	-0.0131815397	-0.1148595928	0.0498380295	0.058578663899999994	0.0638881332	0.056553979299999994	0.0382314711	-0.0171662538	0.004552265	-0.16852754109999998	-0.0055979548999999995	-0.1045870505	-0.10793396960000001	-0.014012521200000001	0.2165759074	0.08593815490000001	0.018167763899999998	-0.042876249400000004	-0.040481252999999995	-0.06594898490000001	0.09742507789999999	-0.054981412199999996	-0.0981319961	0.1871522619	0.0681056173	0.1692250766	-0.044103757	-0.059924275199999995	0.0097131703	0.00073982	0.1513415369	0.042548685700000005	0.0033976517	0.0074946699	-0.1950752231	0.0802594104	-0.0378435269	-0.1257502848	-0.0076006345	0.0185869955	-0.20399718190000002	-0.0625177596	0.0037423794	-0.048570202800000004	0.1351505231	0.0041828882	-0.047700630300000005	-0.0534377021	0.0506469083	-0.039287075	-0.0429380013	0.1067261143	-0.10296531619999999	0.052687176100000004	-0.025478995299999998	0.058178550499999995	0.047579113799999996	0.0907365624	0.009397228399999999	-0.0397109898	0.1528851156	-0.1375567737	-0.0749788329	-0.0664136051	0.06881038589999999	-0.030440082599999998	-0.0447371769	0.0019269422	-0.09849787189999999	-0.17775648460000001	0.2589262133	0.002440028	-0.12347551550000001	-0.057670853499999994	0.0718321312	-0.06404885980000001	0.0186525877	-0.0819260182	-0.1335875209	0.0864482375	-0.0371220834	-0.1196649298	0.05423038349999999	0.013039278799999998	0.0833621896	0.123971521	-0.036862835499999996	0.1243155208	0.06711568030000001	0.0804475124	-0.2636600116	-0.00621413	0.0555796791	0.025579563399999998	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.0189523	0.0055720999999999965	3.1048298409999956e-05	0.00035918967528999986	0.0899321	-5.229999999999124e-05	2.735289999999084e-09	0.00808778261041	0.0859776	0.034677400000000004	0.0012025220707600002	0.007392147701760001	0.000647774	0.0002338820000000001	4.196111550760001e-07	5.4700789924000035e-08	-0.0003761	-0.00023126100000000005	5.348165012100002e-08	1.4145121000000006e-07	0.000440239	0.0	0.0	1.9381037712100004e-07	0.0	0.0
4195.278908162671	0.9810335890833812	17600365.11727457	0.9624269029098204	4418.930520799011	58.86413484811783	3464.9863714174	19526946.947649013	4283.709938152499	-2.392646807695201	5.724758746374033	18350170.83422648	4283.87776365783	3138.814525436012	1.12634	19.475977	0.095274604	0.0397588	0.036571337599999997	-0.0639833041	-0.0106475019	0.0681819433	-0.0500030883	-0.015612556999999999	-0.0389220202	-0.0566595143	0.0560422353	-0.0116241001	0.0337063141	-0.0971192573	0.1382714426	-0.08106396	0.0602590372	-0.051864988	0.0489593863	-0.0636807617	-0.17837015469999998	-0.0445433551	0.0090993295	0.2397222349	0.043400414500000005	0.0026453947	0.092561351	-0.0120887623	-0.1742608363	0.0075355387	-0.0086378529	-0.0779953722	-0.0503219501	0.1336809394	0.0591032396	0.0160840343	-0.1500663317	-0.0297237751	0.0610311373	-0.0495901671	-0.0081199318	0.0985390438	0.051713168899999995	-0.0493684716	0.055655649	0.06974442360000001	0.038086517	0.026424623199999997	0.0793314563	-0.099328885	0.0119332307	-0.0454570699	-0.0557075955	0.11400444900000001	0.020911406299999998	-0.0376670407	0.1034280375	-0.049609260499999995	-0.0436617452	0.0605239389	-0.0310466062	0.0919948057	0.0352435879	-0.0068908133	-0.0804104995	0.0635701023	-0.0630797637	-0.0425840611	-0.0882957194	0.0328114748	0.058224833899999995	0.06454115490000001	-0.20616054109999998	0.2204456229	0.024598625099999997	-0.0063847507	-0.0208146059	-0.1668686755	-0.18417248030000002	0.033110194100000004	0.0207807275	-0.0098785457	0.056763148799999996	0.0658398705	0.11983510619999999	0.017654284699999998	0.0963862024	-0.008839785400000001	-0.0931250955	0.0203259445	0.1625214136	-0.0141245169	0.058914412699999995	-0.0225850083	0.0291320075	-0.050757932199999994	-0.058789321900000004	-0.0131885622	0.1210989375	-0.0114213667	-0.054595695	-0.0052487478	0.0817312698	-0.055786147300000005	-0.0552958313	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	-0.000170854	-0.019123154	0.000365695018907716	2.919108931600001e-08	0.120609	0.030676899999999993	0.0009410721936099996	0.014546530881	0.07474860000000001	-0.011228999999999987	0.00012609044099999976	0.005587353201960002	0.00038475	-0.00026302400000000005	1.480325625e-07	6.918162457600004e-08	-0.0006735630000000001	-0.00029746300000000004	8.848423636900001e-08	4.536871149690001e-07	0.000315815	-0.00012442400000000004	1.548133177600001e-08	9.9739114225e-08	0.0	0.0
4185.019085952356	-10.259822210314267	17514384.749785498	105.26395178725795	4524.612348828465	105.68182802945377	11168.648775647038	20472116.90717104	4279.785712168447	-3.924225984051191	15.399549573902535	18316565.742081184	4282.1641996344315	3083.6625035887187	0.948115	16.394223999999998	0.17451595399999995	0.0974271	0.0089412171	-0.0692786744	-0.1208390807	-0.0056245763	0.0211237879	0.0229889919	0.0193849871	-0.06576834919999999	0.0594490811	0.022344932999999997	0.0024096803	-0.045810950999999996	-0.0336321184	-0.057655565	0.08963190800000001	0.0860566838	0.040688761000000004	0.0182231018	0.0163600303	-0.0049709305	-0.1360480461	0.0407875332	-0.0964930816	-0.0541048652	0.073012678	0.020364136	-0.0779489161	0.0883727979	0.1099176706	0.0664404136	0.005786274300000001	-0.0266027731	-0.0261324141	0.1126721084	-0.0001486775	0.0014973175	-0.0176348128	-0.0330756235	0.09642698470000001	-0.0014112263000000001	-0.0847910759	-0.06756808610000001	0.0222351569	0.1213774496	-0.0086002253	0.0955788471	-0.0481480965	-0.0199881744	-0.0530091961	0.0021515539	-0.1345745936	0.11552114	0.0388439545	-0.09565138179999999	0.0146714572	0.0056043141000000005	-0.0690982154	0.0640166766	0.025711971200000003	0.005397000799999999	-0.04894175940000002	0.044737017000000004	0.0229595189	-0.0069118716	0.0317119376	0.0209811991	-0.0982242643	-0.1163465249	-0.1538701084	0.035725549700000005	-0.08029222820000001	0.0506481619	-0.0512797208	-0.123159146	-0.024483570099999998	0.015189943700000003	-0.0563710153	-0.1042557407	0.048915756399999996	0.0139231434	-0.0177338865	0.0716495856	-0.0283798979	0.0887632627	0.0851381593	-0.0192752336	0.07531258769999999	0.0111918233	-0.0384490623	0.027758169	-0.050351039400000006	-0.0752206983	0.046692915300000006	-0.057894144	-0.0009815632	0.10694281539999999	-0.08646386519999999	-0.1555575722	-0.13143595130000002	-0.0367396248	0.0528584752	-0.08964941259999999	0.061455511399999996	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.00849482	0.008665674	7.5093905874276e-05	7.21619668324e-05	0.0627176	-0.0578914	0.00335141419396	0.003933497349760001	0.0885881	0.01383949999999999	0.00019153176024999972	0.00784785146161	-0.00067034	-0.0010550899999999998	4.493557155999999e-07	1.1132149080999997e-06	2.93106e-05	0.0007028736000000001	4.940312975769603e-07	8.5911127236e-10	0.000440239	0.00012442400000000004	1.548133177600001e-08	1.9381037712100004e-07	0.0	0.0
4176.237367448127	-8.781718504229502	17440958.54927006	77.11857988752685	4489.863282289356	-34.749066539108746	1207.4976253394075	20158872.29365015	4280.758244865329	0.9725326968818991	0.9458198465043796	18324891.15098249	4282.879039563235	3039.4584174136394	0.966859	16.718332	0.097610755	0.0529751	-0.0238089323	-0.10139110949999999	-0.0517798418	-0.025148529399999998	0.0577084374	-0.0647903462	0.017896156	-0.0686612775	0.0602444839	0.0332873661	0.1628879185	-0.0568400998	-0.0236113113	-0.0931304242	0.07975715679999999	0.0447381101	-0.0202371728	0.0415467114	0.047898228	-0.0360075704	-0.0452220704	-0.0543118964	0.0606772517	-0.0184724502	0.04212184980000002	-0.08196596440000001	0.1003502485	0.1522861292	-0.0346240304	-0.0774495325	0.0198173928	0.04528705809999999	0.0243451217	-0.051597867699999994	-0.0606182764	0.11535860640000001	0.0323677593	0.0347377573	0.1788569998	0.046139815199999996	0.0029770149	-0.10100876519999999	-0.11269861839999999	0.10060430140000001	-0.039923214500000005	-0.0354382838	0.1947573945	0.0081903917	0.08499086789999999	-0.0562146525	0.049997404800000006	-0.0526989759	-0.0787768604	-0.0652304052	-0.10622816410000001	-0.0038342661	-0.0751891715	0.0731331039	0.05396634559999999	0.112411455	-0.1411290237	0.024573959500000003	-0.0412479656	-0.036130360800000004	-0.0076197257999999985	-0.0007491214999999999	-0.1210570198	-0.10908235880000001	0.019541261100000002	-0.0412573126	-0.050030507	-0.0691060956	-0.0168613718	0.003417699	0.1422656087	0.1126177597	-0.0042809054999999995	0.0049866246000000005	0.0039615345	-0.090816381	0.0144915227	0.0334310025	0.10691088359999999	-0.0164154216	0.1445113541	-0.0441568091	0.07898487480000001	-0.0941393874	0.1603643492	0.0026403032	0.0436347547	-0.0097124787	-0.0497317551	0.10269427269999999	-0.1532871269	0.0722264749	-0.06579583230000001	0.1261786272	-0.0962285472	0.1164431132	-0.0239744445	-0.0349177116	0.16978159690000005	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.017371099999999997	0.008876279999999997	7.878834663839994e-05	0.00030175511520999987	0.08431910000000001	0.02160150000000001	0.0004666248022500005	0.0071097106248100015	0.08332399999999998	-0.0052641000000000215	2.7710748810000226e-05	0.0069428889759999965	-7.03211e-05	0.0006000189	4.94505710521e-09	3.6002268035721e-07	-0.0005178769999999999	-0.0005471876000000001	2.9941426959376e-07	2.6819658712899993e-07	0.00035006800000000004	-9.0171e-05	8.130809241e-09	1.2254760462400005e-07	0.0	0.0
4167.6576690762795	-8.579698371847371	17369370.446610328	73.61122415188044	4511.3013635613015	21.43808127194552	459.59132862254125	20351839.99287006	4278.855880426821	-1.9023644385079024	3.618990456899487	18308607.645463187	4280.529951683247	2978.536525895156	0.881608	15.244225	0.092081505	0.0475566	-0.0554129506	-0.093770601	-0.09041293880000001	-0.0540382973	0.059053305999999986	0.048590420499999995	0.037972227000000004	-0.0600417433	-0.0262344587	-0.0058845482999999995	0.040980723399999995	-0.08626348210000001	-0.0722159259	-0.0242142899	-0.013175530500000001	0.1510084867	-0.0927842035	-0.040416563100000004	0.0457994818	0.1424177975	-0.1020849566	0.0298652844	-0.13796011119999999	-0.058633087800000004	0.12471312279999999	-0.0649888265	0.050317457999999995	0.0448017668	0.0641182327	-0.0131608729	0.1531714452	-0.006965900400000001	0.011541231899999999	0.0715505638	0.0862808975	0.16909317420000006	0.028435227599999998	0.0022897618	0.0435607936	0.0072679456000000016	-0.062422345199999986	0.1301041628	-0.13426960529999998	-0.0275366948	0.0957440115	-0.0643224644	0.0099893485	0.1302606495	-0.12077704019999999	0.0071654677	-0.0631683959	-0.0921271641	0.0828270964	0.0320805892	0.1472569553	0.024508761	-0.0782972356	-0.0156066398	0.0184299832	0.1236552055	-0.0617593579	-0.0322055859	0.1331123309	-0.0878880172	0.013818371000000001	0.041583747000000004	0.0036624734999999996	0.0005730385	-0.1914153151	-0.0043445136	0.0427387702	0.0677732918	-0.0620291057	-0.0674063776	0.1046169033	-0.0258839994	0.0655263443	-0.093715923	0.0496557269	-0.0680409283	-0.0409772482	-0.1105890792	-0.0047924442999999995	0.105366018	-0.049333552999999995	-0.06785359440000001	0.1564587571	0.0831288357	0.0245162322	-0.068851828	-0.1131421947	-0.031916736800000005	-0.1081371943	0.039522378	-0.04900227769999999	-0.0583238011	-0.11377160160000001	-0.0192114786	0.0248469304	-0.0396657826	-0.0876680478	-0.1368918428	0.0460952825	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	0.0235356	0.006164500000000003	3.800106025000004e-05	0.00055392446736	0.055057100000000005	-0.029262000000000007	0.0008562646440000003	0.0030312842604100004	0.121855	0.03853100000000001	0.0014846379610000007	0.014848641024999996	0.000201988	0.0002723091	4.0799152144e-08	7.415224594281001e-08	-0.0005178769999999999	0.0	0.0	2.6819658712899993e-07	0.000440239	9.0171e-05	8.130809241e-09	1.9381037712100004e-07	0.0	0.0
4161.226488468985	-6.431180607294665	17315805.888335913	41.36008400364296	4442.328274901956	-68.97308865934521	4757.286959209892	19734280.50199339	4280.063391317026	1.2075108902045029	1.4580825499624714	18318942.6336922	4278.182777801142	2892.5265155984252	0.8742120000000001	15.116329	0.059411535000000015	0.0370917	-0.0830757159	-0.0138946432	-0.013721263300000001	-0.12610187050000002	-0.11856729810000001	0.0612585649	0.0281171596	-0.0668657097	-0.0355731424	-0.0273897309	-0.045800189299999995	-0.0010819941	0.0670446796	-0.1025638745	0.0340699882	0.0388316289	-0.07581211269999999	-0.1517703513	0.033509750299999995	-0.0189903983	-0.0810723415	-0.0890794762	-0.08849593039999999	0.0408002604	-0.0722514009	-0.0506425375	0.0126436317	-0.0169163146	-0.0395456113	-0.0709722731	-0.0913107178	-0.06156691860000001	0.0303576882	-0.0083682105	-0.0857575881	-0.0027717353999999997	0.0932027217	-0.0885625307	-0.08798762859999999	0.09000991039999999	-0.0363359819	-0.0222591442	-0.057423695199999986	0.1091601703	-0.0863231479	0.0500345394	-0.13865969150000002	0.0977760385	0.0224133845	0.0103858002	-0.0364557336	-0.0084027828	0.0171611053	0.0183386897	-0.021454621899999998	0.0246773243	-0.06327601669999999	-0.0322124175	-0.027655245699999997	0.0406513935	0.0562216179	-0.0948543479	0.015646939	-0.0936188991	0.008710276999999999	-0.0632082394	-0.1271225799	0.077264001	-0.1196568025	0.0454186577	-0.0086314602	-0.099505305	0.0176834222	0.0004383611	0.1064180621	0.08119350780000001	0.0012038111	0.1014602797	0.0289631188	0.0976888831	0.0471155111	0.0309270879	-0.0430080626	-0.0186391258	0.0502325629	0.0360429172	-0.0499959084	0.1279184218	0.044856173099999994	-0.0156968355	-0.0256336054	0.1241298474	0.1190742392	-0.021721958599999997	0.0010302764999999998	0.1523744121	-0.1010046357	-0.0510183558	0.0263933825	-0.0616390863	0.0414092108	0.0162282905	0.0015149075	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	0.0238472	0.0003116000000000021	9.709456000000133e-08	0.0005686889478400001	0.0551207	6.359999999999698e-05	4.0449599999996175e-09	0.0030382915684899997	0.13733399999999998	0.015478999999999991	0.00023959944099999976	0.018860627555999997	-0.000240655	-0.00044264300000000005	5.791482902499999e-08	1.95932825449e-07	-0.0005178769999999999	0.0	0.0	2.6819658712899993e-07	1.17353e-05	-0.0004285037	1.8361542091369005e-07	1.3771726609e-10	0.0	0.0
4161.933700756508	0.7072122875233617	17321692.129492763	0.5001492196240259	4339.667301028967	-102.66097387298943	10539.275556550616	18832712.28362004	4279.564749067924	-0.4986422491019766	0.2486440925894777	18314674.441464804	4274.605898560097	2847.283012635428	0.869468	15.034301	0.077712135	0.0490252	-0.08993875539999999	0.0867513971	0.0431810818	0.0258053279	0.029206390899999997	0.1323674166	0.021623830400000002	-0.0459976612	0.0025260982	-0.014271619499999999	-0.043737039500000005	-0.0590094621	0.018621226799999998	-0.0449736083	0.020389031499999998	0.11373297460000001	0.0232829817	-0.07120760179999999	0.067590903	0.049330600700000005	0.052219426799999996	-0.0730822757	0.0095001983	-0.046617463	-0.0315676577	0.0663715671	0.1097871994	-0.0090651548	-0.0024027089000000002	0.1610114973	-0.0316399481	-0.015068011999999999	0.0264987575	0.045117127400000005	0.032759932	0.10116761869999999	0.1035921435	-0.0112249569	0.08938995529999999	-0.0839610105	0.171027605	-0.041890960299999995	0.1430913415	0.044935886900000006	-0.0228239818	-0.12415271539999999	0.0077395584999999986	-0.0731058424	-0.1705571309	-0.036958007599999995	0.0338347129	-0.0976407521	-0.0352018216	0.1092203858	0.08445552320000001	0.0253406867	-0.0391060802	0.007005465799999999	-0.033115231200000005	0.061753982199999995	0.0847389614	-0.0750339821	0.058613991	-0.057724147300000014	-0.0463607334	0.053740699100000004	-0.0582797034	0.0462125242	-0.0154199666	-0.008651794	0.10531564970000001	-0.0517038155	0.046285272	-0.0477371195	-0.11034079570000001	0.0443555296	0.1384578577	-0.0668643475	-0.0733894449	0.038161817599999995	-0.0024434174	0.0191125821	0.0365504673	0.040111595	0.1017159058	0.0092925323	0.1559646634	0.028715128	-0.0225131513	0.0714474025	0.2046137474	-0.0968941651	0.0611076983	-0.014200872199999999	-0.058911001500000004	-0.0244576575	0.0731099419	-0.0678669341	0.0207955135	-0.06465124230000001	-0.1044115347	0.0718442493	0.0532999974	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.0244179	0.0005706999999999969	3.256984899999965e-07	0.00059623384041	0.0684703	0.013349599999999994	0.0001782118201599999	0.00468818198209	0.110317	-0.027016999999999968	0.0007299182889999985	0.012169840489000005	0.000368381	0.000609036	1.3570456116099998e-07	3.70924849296e-07	-0.000583818	-6.594100000000013e-05	4.3482154810000165e-09	3.4084345712400014e-07	-4.8784399999999986e-05	-6.051969999999999e-05	3.6626340880899986e-09	2.3799176833599987e-09	0.0	0.0
4174.8375888311875	12.903888074679346	17429268.893117804	166.51032744385182	4362.096311204135	22.429010175168514	503.06049743781267	19027884.228220724	4277.96383206403	-1.6009170038942102	2.5629352533576153	18300974.54844796	4273.931099466976	2918.8450950020238	0.807461	13.962125	0.05703901999999999	0.0299074	-0.049024501399999997	0.1209970667	0.0616177138	0.0170125052	0.1021188221	0.0602380825	0.047570387	-0.0155630449	0.0081766791	-0.0193051273	-0.044766395199999996	-0.07395481179999999	0.0597074796	-0.0891362391	0.0265113649	0.1489392842	0.0181083873	-0.1066018616	0.0063538087	-0.0480163472	-0.043955316900000006	0.019508023899999997	0.017619222099999998	-0.022068897599999998	0.055570710700000005	0.0897531377	-0.0260669523	0.1298472479	-0.0925931175	0.16946337329999994	-0.0345517924	0.0742268373	-0.1209883582	0.003045252	-0.0950236992	0.068414272	0.0900643219	0.0573888554	-0.1019651213	-0.0765930873	0.079338947	0.0608063857	-0.012290568200000001	0.054012096399999994	-0.1019431794	-0.020580219099999998	0.0353225915	-0.0277635321	-0.0200014528	0.07180379690000001	-0.1201240025	0.15493161589999999	-0.06827362599999999	-0.0321132632	-0.033010334	0.0548629601	-0.0110426225	0.006427534499999999	-0.0254350962	0.0413585668	0.049536827	-0.0580860437	0.081951156	-0.029848367	-0.0470236331	0.0113350631	-0.1663775821	0.015421706299999999	-0.0651689935	0.0753481265	-0.0059455664	0.0195001411	0.0171312484	-0.028754934500000006	-0.0719849688	0.018637373	-0.0356438543	-0.10851716970000001	-0.1542481367	-0.0951195086	0.0646250782	0.1204002264	-0.014326765	-0.1187847517	-0.0045454217	0.0364657303	0.0609146133	0.1519295586	0.0409253423	-0.0181413986	0.17058953149999995	-0.0709503833	-0.0461924466	0.0210875725	0.0070297928	0.029174336600000007	0.00038383910000000017	-0.0517801897	-0.062132673099999994	0.0428793057	0.11538150109999999	0.0994076099	0.0327388311	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	0.0282829	0.003865	1.4938225000000004e-05	0.0007999224324100001	0.0550937	-0.013376599999999995	0.00017893342755999987	0.0030353157796900003	0.115101	0.004783999999999983	2.2886655999999843e-05	0.013248240201000001	0.000118218	-0.000250163	1.3975495524e-08	6.258152656899997e-08	-0.0005178769999999999	6.594100000000013e-05	4.3482154810000165e-09	2.6819658712899993e-07	0.00033538	0.0003841644	1.4758228622735998e-07	1.124797444e-07	0.0	0.0
4178.5357935459915	3.6982047148039774	17460161.37794503	13.676718112598374	4349.15137803182	-12.94493317231536	167.57129483571057	18915117.70903608	4275.997703051259	-1.96612901277058	3.8656632948582144	18284156.35649964	4271.251119633226	2990.5994314385084	0.859353	14.859405	0.1625825	0.10012	-0.0044227115	0.1117145935	0.0378892141	0.013895681699999999	-0.0083460003	0.0265431327	0.0681496205	0.0280718344	-0.043768398300000004	-0.0123302502	-0.0853577907	-0.023464145	0.047333783899999995	0.036466459300000004	-0.1197873392	0.042933038	-0.0617248166	-0.0736522044	-0.0060668996	0.022262820200000002	0.16856904329999994	-0.09045784400000001	0.0989886228	0.0221486373	-0.0098804472	-0.0658533571	0.0185845394	0.046866554500000004	0.0251725578	-0.1140128966	-0.0516662867	0.0593690199	-0.0224882998	-0.0541793141	-0.0053830145	-0.0668019078	-0.10389041759999999	0.0391631027	-0.0462315328	0.1135741434	-0.0095279772	0.11584748310000001	-0.10621863880000001	0.0358930194	0.0033523737	-0.0732560807	-0.0628740704	-0.0079819773	0.1782080972	-0.1240846502	0.1216242434	0.0285282364	-0.0006084271	-0.023439636099999998	-0.0722688577	0.07184239690000001	0.020553888899999997	-0.0529466134	-0.0080700319	0.008635982700000001	0.06312396940000001	-0.0399545664	0.1001156194	0.008620048100000001	0.0101044424	-0.0811907707	-0.0078542203	0.0939151621	0.1654640135	0.0382688963	0.1414765085	-0.0660342699	-0.021239031000000002	0.046022546	0.07262048410000001	0.0007811619	-0.052071447699999995	0.0524520259	0.057318391600000004	-0.060638956200000003	0.066217205	0.0448350713	0.0368612252	-0.0987961126	-0.069944084	-0.024841817000000002	-0.1095366245	-0.0622812459	0.0354586129	-0.1096599791	-0.0769384265	0.042714366600000005	-0.0206410813	0.1240142677	-0.015484858300000001	0.0695831943	0.0667886215	0.1327969082	0.09729726400000001	0.0216493287	0.0283149839	-0.0956651695	0.0517114706	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.0304339	0.002151	4.6268010000000006e-06	0.0009262222692100001	0.054902199999999984	-0.00019150000000001108	3.6672250000004254e-08	0.003014251564839999	0.176689	0.061588000000000025	0.0037930817440000025	0.031219002721000005	-0.000773612	-0.00089183	5.984755265439999e-07	7.953607489000002e-07	-0.0005178769999999999	0.0	0.0	2.6819658712899993e-07	0.00141659	0.00108121	1.1690150641e-06	2.0067272281e-06	0.0	0.0
