global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4191.663263825633	-2.7835266930560465	17570040.91730536	7.74802085095553	4324.067094922066	8.347668170928955	69.68356389194037	18697556.241387755	4327.4495844707735	-2.6650645577119576	7.102569096772433	18726819.90613627	4321.4106645333195	2831.506717565457	0.810728	14.308626	0.07442255	0.034281599999999995	-0.0536037196	0.0205916408	-0.0293355488	-0.0836248271	0.013691225100000001	-0.0825844604	0.1062884501	-0.0018583578	0.0071716966	0.039951025	0.0352512039	-0.029381995299999998	-0.0666380318	0.0500573824	-0.033436009100000004	-0.08231665519999999	-0.0010461034	-0.1019288409	0.0146343095	-0.0017344595000000002	0.0279457497	0.1032586949	-0.0983850307	0.0031112152	0.0224235041	-0.1526053487	0.0883603257	0.053686489000000004	-0.060052669100000004	0.0111569848	0.0984075775	0.1950214007	0.0743904547	0.0330374398	0.17990681379999998	0.0408035531	0.1086034131	0.0139803616	-0.0002679569	0.0143739545	0.0178045875	-0.0304496523	0.11646488640000001	-0.0167802172	0.1162638303	0.0820456387	-0.093466583	0.0989335073	0.0629747915	-0.1283008891	-0.0374908806	-0.132545414	0.0280873707	0.09955998619999999	-9.816e-07	-0.0066111488	-0.031694309	0.0349336007	-0.0379281811	-0.0575627475	-0.0746579843	0.0332927861	0.1171432544	0.0830029146	0.027715674	-0.0029259667999999997	0.0291054704	0.0371347109	-0.0280511402	-0.0413420213	0.009525902	0.0140053344	-0.1366491511	-0.0005995802999999999	-0.1466294903	-0.0426096279	-0.0934090554	0.1526425017	-0.0361683396	0.0726936978	0.0643629818	0.057511508899999994	-0.1512109949	-0.0416859822	-0.0128906072	0.0764680385	0.0445321454	-0.0232723602	-0.0666429488	-0.133606584	-0.0328663809	-0.05787787480000001	-0.12418785339999999	-0.034541935600000004	0.0800776864	0.0702391314	-0.15915255109999998	0.0307723323	0.12254427640000001	0.11182718550000001	0.10550688859999999	0.0952363231	0.0	0.0450221	0.0178683	0.00031927614489	0.0020269894884100003	0.12092000000000006	-0.009141999999999928	8.357616399999868e-05	0.014621646400000013	0.178541	-0.016570999999999975	0.0002745980409999992	0.031876888681	-0.000944599	-0.0003945	8.922672708010001e-07	1.5563025e-07	-0.000589777	-1.0000000000157452e-09	1.0000000000314906e-18	3.47836909729e-07	0.00017370599999999998	-0.00022232400000000006	4.942796097600002e-08	3.0173774436e-08	0.0
4187.365252691291	-4.298011134342231	17534027.759446397	18.472899710929802	4348.43627935648	24.36918443441391	593.8571499984812	18908898.075623624	4330.469037093875	3.0194526231016425	9.117094143155391	18752962.081228755	4323.657851325265	2835.906218598909	0.803366	14.178706	0.10241535	0.0773914	-0.0569100707	0.045605447400000006	-0.0181519748	-0.0506612302	-0.018576244199999998	-0.0753441398	0.0882278049	-0.059711175400000004	-0.0150337726	-0.005568174300000001	-0.0081969747	0.0777437767	-0.0062984509	0.1060592227	-0.036231433	0.057026431100000004	0.0354367867	0.07635690099999999	0.10241342460000001	-0.0424308237	-0.0184238713	0.0546741928	0.121698106	-0.0160078289	-0.0355510225	0.04463078559999999	-0.0350027246	-0.028213578700000002	0.005778981	-0.1752217489	-0.0129318476	-0.0214570279	0.0800414535	0.0102006898	0.059136271399999996	-0.06355939599999999	-0.0069736610999999995	0.0058896466	0.0220639187	0.049940887999999996	-0.0747067229	0.0589040798	-0.013506355800000001	-0.0840382133	-0.10033291429999999	-0.0286711179	-0.0101171449	-0.1070946649	-0.0343762859	-0.08814313210000001	0.047127032	0.0937318018	0.003540495300000001	0.09079650410000001	0.0568030193	0.0148428027	-0.0024645120000000003	-0.0281290345	0.07016550690000001	0.027952852599999998	0.0764943993	0.1113216579	0.0423439054	-0.0684672093	-0.0594188243	-0.1366998667	-0.08493183210000001	0.0342691009	-0.061956348700000004	-0.0343743085	0.08663508800000001	-0.0625866133	0.0200060572	-0.006705249399999999	0.0502418253	-0.0035105785999999996	0.12917165490000002	0.061960922	0.0200005288	-0.0292495504	-0.1298279042	0.0341895421	0.0096640824	-0.040923276099999996	-0.0258320944	0.060979152	0.013493461699999999	-0.0299863004	0.0128941847	-0.0413677705	0.0630096176	0.0952827972	0.11021332019999999	0.0776943278	0.0620561286	-0.0020974287	0.0024641492999999998	0.016354306699999998	0.0023875654	0.1113562201	0.1036621866	0.09123014130000001	0.0	0.044785000000000005	-0.000237099999999997	5.6216409999998594e-08	0.0020056962250000004	0.124836	0.0039159999999999326	1.5335055999999483e-05	0.015584026895999997	0.173572	-0.004969000000000001	2.4690961000000008e-05	0.030127239184000006	0.0004158430000000001	0.0013604420000000001	1.7292540064900005e-07	1.8508024353639999e-06	-0.000132232	0.000457545	2.0934742702499995e-07	1.7485301824e-08	0.000221584	4.787800000000003e-05	2.292302884000003e-09	4.9099469056e-08	0.0
4178.445156413609	-8.920096277682205	17459403.925156347	79.56811760311993	4326.6622648239145	-21.77401453256516	474.1077088643588	18720006.353851207	4331.784513029357	1.3154759354820271	1.7304769368323143	18764357.067320984	4324.885234384299	2798.635220138733	0.7739249999999999	13.659096000000005	0.10358180999999997	0.0700799	-0.0765928058	0.043465135999999994	-0.0181034904	0.0197455159	-0.0058154531	-0.0061280933999999995	0.0693671152	-0.0419402544	-0.032137590699999996	-0.04508299440000002	0.07003104190000001	0.0650489697	-0.0499590952	-0.0191081496	0.024018709500000002	0.041957044900000004	0.0661449192	-0.1551235953	0.0172515898	-0.0414685957	0.086042625	-0.1314753615	-0.0020460882000000002	0.0452438768	-0.1575040564	0.0221764348	-0.005405595799999999	0.0684706945	0.019163235600000002	-0.10972811939999999	-0.0536648614	0.0339866699	-0.0374662982	0.10092000470000001	0.0325031368	-0.048562802099999997	0.1730761205	-0.0457253145	-0.0934790859	0.0864282514	0.015063648700000001	-0.07696836879999999	0.0445696853	0.1271595215	0.1094157678	-0.0293301685	-0.0033144659000000003	0.0414531791	-0.006053520400000001	0.0729278484	0.063579891	0.1123376074	0.0659121085	0.071579365	0.046050000099999995	0.0301030467	0.0379029313	0.0684586294	0.0282045094	-0.0369390003	-0.0196999537	-0.070779689	0.0632648497	0.162376604	-0.0194811972	-0.0281127536	-0.0215726459	-0.0232359242	0.0864820352	0.0483949618	0.051992888099999995	-0.0761790364	0.0590260684	-0.0096762837	-0.0243888693	0.0054922020999999994	0.1757684131	0.055549758399999996	0.0761383926	0.0004268051	0.0048597061	-0.0709660075	-0.17649741160000001	-0.0993339487	0.0096876406	-0.13635479279999999	-0.0179735745	0.146997335	-0.0571477843	-0.046464278399999996	-0.071401909	0.0140440906	-0.0238781379	0.027662944300000002	-0.0086730439	0.0959196299	-0.0064812271	-0.1491285294	0.0038034499	0.1108389146	0.101644949	0.0868823707	0.0	0.0457357	0.0009506999999999918	9.038304899999843e-07	0.00209175425449	0.123958	-0.0008779999999999898	7.708839999999824e-07	0.015365585764	0.202727	0.02915499999999998	0.0008500140249999992	0.041098236528999986	-0.000691289	-0.001107132	4.778804815209999e-07	1.2257412654240002e-06	-0.000338928	-0.00020669599999999997	4.2723236416e-08	1.14872189184e-07	8.344979999999998e-05	-0.00013813420000000006	1.9081057209640008e-08	6.963869120039996e-09	0.0
4182.667117317525	4.221960903915715	17494704.214289293	17.8249538741928	4313.7595729231825	-12.902691900731952	166.47945828521392	18608521.6529864	4328.16246110354	-3.622051925816777	13.119260153313027	18732990.289705854	4320.987681925325	2783.933897168993	0.780875	13.781747	0.08561406	0.051366	-0.0771708839	0.008939340799999999	-0.0375855055	-0.0429916359	-0.022537220099999998	0.028202362400000007	0.0995570183	-0.0783347066	-0.0778014547	-0.0307242281	-0.020204548500000002	0.032866168700000004	-0.058520900199999996	-0.0079185635	0.1067744206	0.0044963566	0.1516399554	-0.1217377358	0.0187872133	-0.1467689857	0.0522789082	-0.1340496064	-0.029487686800000006	0.0295181746	0.0683854196	-0.0044860941	0.0345945669	-0.0655152636	-0.0385073798	-0.006226165	-0.0493119072	0.0985956943	-0.0929120077	0.0717408482	-0.043320221500000006	-0.0166850965	-0.026734764100000002	0.0200410413	-0.0222994262	-0.1465864086	0.1573137534	-0.013161106499999999	-0.0285222601	-0.08544716029999999	-0.0644443181	-0.045052231500000005	0.008812024	-0.1105981762	-0.0273288835	0.1388987106	-0.0960851905	0.0415612647	0.1289048518	0.10598205699999999	0.0819200987	0.0523263558	0.0380060561	-0.051152723	0.0329020857	-0.0492514856	0.029485962	0.035308699900000004	-0.0099413029	0.1510202057	-0.0998588123	0.044320564400000005	-0.0648346397	0.1389706815	0.1402068146	0.07039703509999999	0.0138712806	0.0779508549	0.014870307900000001	0.0141783401	0.014002128899999999	-0.033281008	0.0261345049	0.0773586249	0.041425499500000004	-0.0143947258	0.08317264740000001	-0.1241438884	0.058127047599999995	-0.045387774900000004	-0.031679001	0.080156438	-0.013294886200000001	0.076419346	0.1734181717	-0.0744731925	-0.0633552944	-0.0952573016	0.0574048118	-0.0832105833	-0.0743324528	-0.0182288382	0.1361147158	0.00040652470000000003	-0.0561915615	0.1102754841	0.0994585335	0.0822092905	0.0	0.0466436	0.0009079000000000034	8.242824100000056e-07	0.00217562542096	0.0952974	-0.028660600000000012	0.0008214299923600005	0.00908159444676	0.220396	0.017669000000000018	0.00031219356100000063	0.048574396815999996	-0.00124472	-0.000553431	1.5493278784e-06	3.0628587176099995e-07	-0.000368823	-2.9895e-05	8.937110249999998e-10	1.36030405329e-07	0.000267655	0.0001842052	3.393155570704e-08	7.1639199025e-08	0.0
4189.844806466234	7.17768914870976	17554799.502272073	51.51922151550585	4269.868858218193	-43.89071470498948	1926.39483731478	18231780.066381536	4330.761481405835	2.5990203022947758	6.754906531740424	18755495.008828465	4323.385968862786	2833.6120250680156	0.917269	16.188988000000002	0.0775123	0.0425201	-0.0593723915	0.0177037573	-0.0601461011	-0.0135327005	-0.0478487573	0.0071737918999999995	0.0680454236	-0.0587912009	0.0266081073	-0.043365945700000005	-0.0112781068	0.0165907512	0.0493743696	-0.04247687730000002	-0.042136313499999994	0.0748107407	0.0819567971	-0.0371947229	0.039167173199999995	-0.0852446233	0.0092534212	0.0062839041	-0.0354121667	-0.0116965073	0.0915211813	-0.1064003548	-0.07896094	0.05879346200000001	0.11297970480000001	-0.024107899	-0.07886367150000001	-0.07993988269999999	-0.0720664702	-0.0070073652	-0.09639262470000001	0.0082322413	-0.0746224522	0.11756901880000001	0.08359708240000001	-0.18476983870000002	-0.108572918	-0.0520591015	0.0224628136	0.0314692081	0.0760556827	-0.0827580364	-0.0082652096	-0.0117763343	-0.012084918	-0.16169791039999998	0.0574946877	-0.17132589410000001	0.0166887652	0.0667262549	0.0479174325	-0.0479390445	0.0347584375	0.017711175	-0.0131612317	0.06017544900000001	0.040027243399999995	-0.15200392570000001	-0.0142946842	0.029759449900000002	-0.055257386900000004	-0.013955641999999999	-0.0417291319	0.0769438582	0.0172190501	0.013115828999999999	-0.0225955129	0.0348181948	-0.1428985659	0.0688823977	-0.0671600487	0.0739730304	0.0686548808	-0.1147003458	-0.0048965417	-0.0153085043	-0.025362525499999997	-0.1385363264	0.0999820628	0.08432423230000001	-0.0069674209	0.0673296781	0.08196465730000001	0.037851330600000004	0.0817223293	0.1549596137	0.0033169649	-0.0062972853	-0.0171173825	0.1376079159	0.08305028490000001	0.09384639560000001	-0.022005431699999998	0.1125633768	0.1195952218	0.1096661632	0.0971065791	0.0772283978	0.0	0.049213699999999985	0.0025700999999999923	6.605414009999957e-06	0.0024219882676899994	0.119038	0.02374060000000001	0.0005636160883600008	0.014170045444	0.199887	-0.020509000000000027	0.00042061908100000115	0.039954812769	-0.000872833	0.00037188699999999984	7.618374458890001e-07	1.382999407689999e-07	-0.000519234	-0.00015041100000000006	2.262346892100001e-08	2.6960394675600004e-07	0.000176101	-9.1554e-05	8.382134916000003e-09	3.1011562201e-08	0.0
4204.033249359403	14.18844289316894	17673895.561719384	201.31191173271617	4234.0524332523355	-35.81642496585755	1282.816297334904	17927200.007530022	4336.269938735353	5.508457329518024	30.343102151120835	18803236.981579904	4327.529160932646	2856.178393215541	1.01988	17.999989000000006	0.10004041	0.0668745	-0.0276707688	-0.025669902	-0.0704688537	0.051836878499999996	-0.1035101692	0.0815777194	0.0099166175	-0.09575153980000001	-0.0279103151	-0.05703394570000001	-0.0520552436	0.1053356591	0.0550170883	-0.1067051455	0.0357548358	-0.0627084758	0.1277322158	-0.0480419844	0.0178363677	-0.0606476622	-0.0003106931	-0.0531976526	0.1278576888	0.0826669824	-0.006032895999999999	0.027329997400000004	-0.0183251645	-0.084598305	-0.0803621415	0.16824006760000002	0.10918342439999999	-0.0866604475	0.059599725199999995	-0.0555965317	0.1036317744	0.1596066394	0.0452540842	-0.07401312040000001	-0.010560278300000002	-0.0388459732	-0.051623047000000005	0.0774405656	-0.0955326403	0.2109344791	0.047154134	0.051033549299999995	-0.0189562781	0.11668597550000001	0.0811741875	-0.0854175219	-0.0822705868	-0.1379288531	-0.1375232478	0.0211525708	0.0924992614	0.0179669665	0.0532124183	-0.0528811879	0.121153187	0.0087351097	-0.13506457	-0.049379640499999995	-0.0481439497	0.0750770326	-0.032897903900000004	0.0430481238	-0.1037564448	0.062476442800000004	0.104429245	0.152446094	0.0276322281	-0.0460669863	0.006769466899999999	0.044409060800000004	0.13724219810000002	0.0469053773	-0.17203128	-0.034779541000000004	-0.1262214364	0.0141214875	0.0077674568	0.109216484	-0.10080097119999999	0.1015336302	0.1083453364	-0.1201210494	0.0548816644	-0.0597576176	-0.0559031574	0.0648136869	0.028803497	-0.1355860197	0.0380081411	0.11246515689999999	0.053084600999999995	-0.0619737426	-0.1750136286	0.08499505060000001	0.016730893700000003	0.10901120550000001	0.09459300039999999	0.0719583425	0.0	0.0482105	-0.0010031999999999886	1.0064102399999777e-06	0.0023242523102500003	0.127584	0.008545999999999998	7.303411599999996e-05	0.016277677056	0.157272	-0.04261499999999999	0.0018160382249999987	0.024734481984000002	-5.61652e-05	0.0008166678	3.15452969104e-09	6.6694629555684e-07	-0.000489561	2.9673000000000026e-05	8.804869290000016e-10	2.3966997272100004e-07	6.49176e-05	-0.00011118339999999997	1.2361748435559996e-08	4.214294789760001e-09	0.0
4210.415912047021	6.382662687617994	17727602.15241875	40.73838298391096	4325.75742071867	91.7049874663344	8409.804726200548	18712177.26290264	4339.769935293501	3.499996558147359	12.249975907043359	18833603.091277353	4333.054014689078	2989.388794766693	0.930196	16.417137	0.02651656500000001	0.0176313	0.0147850429	0.0352979915	0.0009381909	0.05180769	-0.0795413229	0.0293702798	-0.037281405	-0.06979211099999999	-0.0204233787	-0.0783219579	-0.048918988600000005	0.027764375499999997	-0.032774159500000004	0.027973490400000002	0.0351263084	0.0038923035	0.0567611034	0.051899808	-0.003503736	-0.0306972652	0.1120786125	-0.025626994	-0.0326612394	-0.09550957369999999	0.0300502733	0.0321804536	-0.054223129	-0.0312768395	-0.1242844452	-0.0117974554	-0.0398922647	-0.04246908730000002	-0.0715343499	-0.0591064898	-0.10523514960000001	-0.058389833899999986	0.1469788625	-0.08779694240000001	-0.0441146745	0.150017558	-0.1097703518	0.0293424989	0.038355963	0.1439812558	-0.2173210359	-0.0185414925	0.034012411	0.0476630949	0.0255118621	0.016326045900000002	0.0791895366	-0.0849922895	0.0493380579	-0.031507222599999996	0.0652974051	0.0061656971	0.07330208049999999	-0.064978578	0.042797571	0.0095279689	0.0548600758	0.027741720600000002	0.0076696272	-0.0148181855	-0.1195053833	0.0274049027	0.0316443552	0.0756955612	-0.06508628309999999	0.005098724000000001	-0.0310267746	0.04446855809999999	0.0213532585	0.0301924512	0.1066276946	0.0114786226	0.0489342338	0.021825601	0.1155439191	-0.0766580543	0.08654675869999999	0.0260781132	-0.014220698	0.0122149716	0.0680488496	-0.1199893372	-0.0946038292	0.0664796781	-0.11090931300000001	0.06334783940000001	-0.10145778039999999	0.2003921123	0.10534837890000001	0.0853438818	-0.0836982716	-0.0803943553	-0.1204728493	-0.1963681009	0.0029931465999999997	0.1083108834	0.0919219809	0.0664188568	0.0	0.052382000000000005	0.0041715000000000025	1.7401412250000015e-05	0.002743873924000001	0.127155	-0.0004290000000000127	1.840410000000109e-07	0.016168394024999998	0.157548	0.00027599999999999847	7.617599999999916e-08	0.024821372304	-0.000373294	-0.0003171288	1.3934841043600006e-07	1.0057067578944e-07	-0.000423853	6.570799999999999e-05	4.3175412639999975e-09	1.7965136560899999e-07	1.49531e-05	-4.996450000000001e-05	2.496451260250001e-09	2.2359519961e-10	0.0
4210.355461675273	-0.06045037174862955	17727093.113658793	0.0036542474445475093	4323.940031707287	-1.8173890113830569	3.3029028186958835	18696457.397800814	4342.314253154388	2.5443178608875314	6.473553377231304	18855693.07314775	4335.700875220832	2965.057959177461	0.8171619999999999	14.422188	0.05597274499999999	0.024286900000000004	0.017309891	0.0204035675	0.012981775	0.0624210256	-0.001231148	-0.0875529156	-0.07945719059999999	-0.0075988277000000005	-0.0472956691	-0.050177375700000006	-0.023639422599999998	0.027687112000000003	0.0080497251	-0.0412441812	-0.0774507275	-0.0037050307	0.09818279449999999	-0.1033446746	0.0047481609	0.0840591325	0.0692618483	-0.0399300277	-0.0740960584	-0.06765305769999999	0.0711796296	-0.0863367808	0.0379283383	-0.1089461525	-0.043438297800000004	0.0006262291	0.1370218895	0.0159828024	0.043101248499999995	0.0079053101	-0.0307737077	0.0875548963	-0.0956272495	-0.0381818479	0.0810685846	-0.07532343400000001	0.0312179698	-0.17877626079999998	-0.0568650003	-0.0826798964	-0.0917117414	-0.0189583473	-0.1272561189	0.0868251043	-0.013667063899999998	-0.0858316674	0.0343462406	0.10830439619999999	-0.0587239601	-0.0724927304	0.0170920248	0.0437931314	0.0584041388	-0.006942862199999999	0.0178697604	0.021236098199999998	-0.0627078944	-0.1164577045	0.06377004	0.0419093255	-0.0815171625	-0.0003738354	-0.0230828914	0.0171283906	-0.0428271084	0.04611931389999999	-0.0300432989	0.1253751271	0.0154825296	0.0285836898	-0.0582226553	-0.1110860075	-0.0567075853	0.12997286619999998	-0.09674292529999999	-0.0691475373	0.0006490941	-0.0254513592	-0.018106653700000003	0.130211978	-0.0399818459	0.0992250774	-0.17639599600000005	-0.0003837589	0.11705338929999999	0.054090095199999993	0.0995694272	-0.036607201400000004	-0.0407436817	-0.0200136251	0.0191458274	-0.06864560230000001	-0.0796985939	0.0198732876	0.0329002542	0.10756548839999999	0.0890979664	0.0606306821	0.0	0.051834800000000014	-0.0005471999999999977	2.9942783999999754e-07	0.0026868464910400013	0.14269500000000002	0.015540000000000024	0.00024149160000000084	0.020361863025000003	0.143322	-0.014225999999999987	0.00020237907599999968	0.020541195684	-0.000513123	-0.00013982899999999995	2.63295213129e-07	1.9552149240999988e-08	-0.000257479	0.000166374	2.7680307876e-08	6.629543544100003e-08	0.000221941	0.0002069879	4.2843990746409986e-08	4.9257807481e-08	0.0
4201.285784008685	-9.069677666587268	17650802.238913473	82.25905297579186	4446.964176416397	123.02414470911026	15134.940181408101	19775490.386330765	4336.40604050345	-5.908212650938367	34.90697672870817	18804417.348114807	4331.52312734639	2986.5904151835216	0.825184	14.563772	0.06508470000000001	0.047920300000000006	0.0086326965	0.0671864682	0.0600336134	0.0290623329	0.025681619300000003	-0.1240788159	-0.019374821299999997	-0.0192036753	-0.0055075602	-0.0406028701	0.013927171	-0.09904018880000001	0.0924482443	0.023871540899999998	-0.0690745853	0.045350094699999996	-0.057630129100000003	-0.0892692742	-0.0451430421	0.038376645699999996	0.0176446687	0.015277158300000001	-0.0008816339	-0.2743107163	-0.10752346289999999	0.1431850233	0.030287691600000007	0.020387718	-0.0035431363000000002	-0.0001273423	0.0949422925	0.0308351268	0.0083462068	0.0683168316	0.0565920699	-0.0395615701	0.055624983499999996	-0.0242736226	0.030707164	-0.0293153399	0.0001285497	-0.1008339902	-0.0056787568	-0.1673986324	0.0085804304	-0.036881847	-0.0145033286	0.098598739	0.0891638366	-0.008523830999999999	0.08603797710000001	0.12378025279999999	-0.0077202916	-0.018858072	0.017284342	0.0191735611	0.0275312796	0.046631583399999996	-0.0829962424	0.1096177049	0.0094288026	-0.0294639256	0.020946656799999998	-0.0057126414	0.037204697599999996	0.011053896399999999	-0.0628748296	0.026570216600000002	-0.1632185961	-0.0749155458	-0.0971803835	-0.033130441600000005	0.1162617732	-0.2030117782	0.025442808799999998	-0.082464938	0.0556495937	0.0009671149	0.0034650608	-0.1339479924	0.0233793924	-0.0057427255	-0.130570499	0.0148386827	-0.0097299869	0.0942109059	-0.0004544792	-0.024402167599999997	0.0599113976	-0.1175299818	0.0830019907	-0.0114173303	-0.1250833882	0.0211306992	-0.07856861059999999	-0.0054953268	-0.1247339306	-0.1529993991	0.0680212241	0.1067753308	0.08612565720000001	0.0546154908	0.0	0.0508791	-0.0009557000000000107	9.133624900000204e-07	0.0025886828168099995	0.130879	-0.011816000000000021	0.00013961785600000048	0.017129312641	0.15420599999999998	0.010883999999999977	0.00011846145599999951	0.023779490435999997	-0.00128812	-0.0007749969999999999	1.6592531344e-06	6.006203500090001e-07	-0.000257479	0.0	0.0	6.629543544100003e-08	0.00016835799999999996	-5.358300000000003e-05	2.871137889000004e-09	2.8344416163999987e-08	0.0
4193.344194566692	-7.941589441993528	17584135.534106176	63.06884286518309	4401.267623901367	-45.69655251502991	2088.174911758886	19371156.69720239	4329.030197119875	-7.375843383574648	54.4030656190219	18740502.447575744	4323.393303821306	2919.9288977078645	0.8167989999999999	14.415778	0.04777019999999998	0.0293203	-0.0202006223	0.022829819900000003	0.0270620338	0.062837213	0.0353702604	0.06202200610000001	0.0582337188	-0.0298804055	-0.0390510804	-0.0228902608	0.0238954389	-0.0388642725	0.1295892635	0.0027255058000000003	0.0195311051	0.0887288369	0.08239770769999999	-0.0786318795	0.0165002622	-0.0104634719	0.0631990304	-0.08820388300000001	-0.0313572864	0.0082513188	0.0090880526	0.0004625237	-0.0480656124	-0.049146513200000005	-0.081995754	-0.1514930564	0.0517382086	-0.037186789500000005	0.0745103221	-0.0497220374	0.18405316219999998	0.0436444412	0.1568753444	-0.030106346699999998	0.0893380492	0.052998479	0.154584436	-0.15105207369999998	0.007082589499999998	0.0315578404	0.0539473112	0.0423846261	0.1369060284	-0.022511893300000002	-0.0680689124	0.0816891819	0.1475667442	-0.013593941200000001	0.0106957177	0.057550971900000004	0.0348266561	0.0423888334	0.0189670193	0.04981224769999999	-0.06534272769999999	0.1251325674	-0.0358116223	-0.057708423099999996	0.003564374099999999	0.1105913744	-0.0645537583	-0.036196739500000005	-0.016500688200000002	-0.005595296600000001	0.037865403799999996	0.0556357124	0.0263237162	0.0490856854	0.0208150506	0.0557705756	0.09293035570000001	0.0070079512	0.09172834640000001	0.1574892669	0.026261445499999998	-0.059210276	-0.0503257053	0.13137157300000002	-0.19092058260000005	-0.0018634033	-0.0525322771	0.00036542169999999996	-0.0340799881	0.09908577660000001	-0.0901575603	-0.0271848923	-0.012019226000000001	-0.1865341458	-0.08172351900000001	0.0569568775	-0.0579057924	0.0173543707	0.0497836977	0.0208193152	-0.12336723529999999	0.1059407392	0.08301000019999999	0.048395805199999996	0.0	0.051788	0.0009089000000000039	8.260992100000075e-07	0.002681996944	0.132952	0.0020729999999999915	4.297328999999965e-06	0.017676234303999998	0.177616	0.023410000000000014	0.0005480281000000007	0.031547443456	-0.0014112	-0.00012308000000000002	1.99148544e-06	1.51486864e-08	-0.000546311	-0.00028883199999999993	8.342392422399996e-08	2.9845570872099993e-07	0.000184012	1.5654000000000033e-05	2.450477160000012e-10	3.3860416144e-08	0.0
