global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4526.188207135388	8.61698333982531	20486379.686411466	74.25240187882696	4713.148756510021	54.123949694038856	2929.401930482849	22213771.200991955	4821.665526838633	-2.0899417151831585	4.367856372862723	23248458.45270407	4811.673592140863	3803.6914996159912	0.925245	14.534258	0.02636545	0.017198500000000002	-0.044754721399999996	0.12766734300000002	0.056717981699999996	0.0836340774	-0.0426293108	-0.0745670132	-0.0906848832	-0.1445049309	0.14188755890000002	-0.06755200230000001	-0.0769362768	0.0727444486	-0.11541832199999999	-0.0228702037	-0.0982340381	-0.0868725918	-0.046107824900000004	-0.0193209777	-0.0547278291	0.0891235185	0.0144800126	0.1035556691	0.053751600499999996	-0.0064485765	-0.0797516867	-0.0692173645	-0.0475523743	0.0185747677	0.09429778720000001	-0.0615259777	-0.0621030253	-0.048671090199999996	-0.0246804893	-0.034506915299999996	0.0017794979999999996	-0.0732380291	0.0642120082	-0.1540980992	-0.0638166425	-0.1086009758	0.048451084500000005	0.027734514900000003	-0.0155360717	-0.08612654189999999	-0.1142106148	-0.0916415486	0.0323021314	-0.0367570583	-0.0424176176	0.0415713115	-0.10797029849999999	-0.048541090499999995	0.0182735523	-0.0200622552	-0.0837240707	0.1758946023	0.1496099883	-0.0164196414	-0.09473811929999999	-0.0818526139	-0.1035743097	-0.0175461097	-0.0610744638	-0.0386267412	-0.0977171866	0.0258514799	0.0552527258	0.17585185949999999	0.0687122167	0.0058615557999999995	0.0273488005	-0.0396855074	-0.0590535261	0.0002221234	-0.043015118	-0.038098384	-0.06928312190000001	0.0258977751	-0.0080584565	-0.122408611	-0.0136698531	-0.0116442747	-0.0524948684	-0.08453005179999999	-0.0189066465	0.0427390666	0.10522654470000001	-0.1252187847	-0.0814591669	-0.0135321892	0.1377089879	0.049519377999999996	-0.0781781401	0.032545915	-0.055732982400000006	-0.09228977210000001	-0.0828739741	0.12540520730000002	0.143485555	-0.0232905561	-0.0689163953	-0.0230294875	-0.1071505851	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	0.0121112	2.0000000000002655e-06	0.00014668116544	4.000000000001062e-12	0.12659700000000002	-0.006302999999999975	3.972780899999969e-05	0.016026800409000005	0.0769658	0.00010960000000000135	0.00592373436964	1.2012160000000301e-08	-0.00340577	-0.00028502999999999986	1.1599269292899996e-05	8.124210089999995e-08	0.000300763	-8.0665e-05	9.045838216900001e-08	6.5068422250000005e-09	-0.000190221	3.332199999999999e-05	1.1103556839999994e-09	3.6184028841000005e-08	0.0	0.0
4537.946824649343	11.758617513954961	20592961.38334506	138.2650858394883	4684.093626018763	-29.055130491257838	844.2006078640211	21940733.0973096	4828.156492198634	6.4909653600007005	42.132631304729024	23311095.113159817	4819.016173595316	3937.379352277367	1.023001	16.069855	0.06745379999999998	0.0364251	-0.1208793975	0.0534164507	0.061661712300000004	0.0316069117	0.12948001609999998	-0.1098057639	0.0045582473	-0.0565733291	0.052943213499999996	-0.1242917973	-0.014699241200000001	0.0419325598	0.0075358688	-0.0337579786	0.0118496433	-0.1006258532	0.0700993223	-0.0039983782	0.0656038001	0.0078087572	-0.19286207789999998	-0.112887448	0.0036377678000000004	0.0818639998	-0.0508354915	0.0312247253	-0.11701187449999999	-0.0122616038	0.038148680899999995	-0.07842280530000001	-0.0215312503	-0.1412055261	0.0750644181	-0.19852579399999998	0.0023051446	-0.0422211892	0.0509519178	0.022625993900000002	0.052317362400000005	-0.07554299240000001	-0.0747535974	-0.0923889125	0.1633254106	0.0552714704	0.07481678879999999	-0.1291317731	-0.0496561971	-0.0713196614	0.0088450353	0.0259158775	-0.019642490500000002	0.058671174699999995	0.019626936100000002	-0.2404260931	0.0782394124	-0.1453480962	0.0534339963	-0.0751892791	-0.079258483	-0.08395375029999999	0.0165694614	0.057637555599999994	0.0632028841	-0.0059569908	0.0278625379	0.17770893940000002	-0.0521816975	-0.0051754958	0.0807280617	-0.0743022858	-0.0487849703	0.08928923820000001	0.0436401467	-0.0044558832	-0.1192984076	-0.09445344929999999	-0.059310553099999996	0.056421959199999996	-0.12002019539999999	-0.0609365308	0.17439035690000002	0.0033507779	-0.1303070624	-0.1455260452	-0.043974615999999994	-0.1406725809	0.0208088651	-0.005662297199999999	0.18352331579999998	0.035062438599999995	-0.0293587927	0.0074139980000000015	-0.0444045786	-0.059520091799999994	-0.1140012373	-0.06261044639999999	-0.0280945815	0.106282926	-0.1319713955	0.13986429460000002	0.1503828292	0.022015951000000002	0.16191680460000002	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	0.0119862	-0.0001250000000000001	0.00014366899044	1.5625000000000032e-08	0.120385	-0.006212000000000023	3.858894400000029e-05	0.014492548225	0.0532663	-0.023699500000000002	0.00283729871569	0.0005616663002499999	-0.00297159	0.0004341799999999997	8.8303471281e-06	1.8851227239999976e-07	0.00035415800000000003	5.3395000000000033e-05	1.25427888964e-07	2.851026025000003e-09	-0.000450992	-0.00026077100000000003	6.800151444100001e-08	2.0339378406400002e-07	0.0	0.0
4529.789464895547	-8.1573597537963	20518992.596278686	66.54251815285562	4661.900358588697	-22.193267430066047	492.5411192224303	21733314.95340942	4840.604908260551	12.44841606191767	154.9630624506098	23431455.87787614	4833.410433555256	3989.1216125942815	1.018314	15.996224	0.02965484999999997	0.0219584	-0.123944211	-0.0434296273	0.0352127044	-0.1077252001	-0.037800594900000005	-0.051432386399999995	0.0878978545	0.0077471901	-0.0847434217	-0.0824658558	0.0703174233	0.10550646359999999	-0.0885452628	0.010739567	-0.0849442148	-0.10075507630000001	-0.0826840672	0.1151019057	0.0064620262	0.1660866667	-0.0803377832	-0.1133879768	0.1728537752	0.041073678599999996	-0.0149370375	0.06287821219999999	-0.119873355	-0.0722750278	-0.0085723193	-0.0988687151	-0.0182755704	0.1399731415	0.0049015038	-0.1211326411	-0.056122589	0.024884594500000003	-0.0390841034	-0.1001965996	0.053257061200000004	-0.1048618093	-0.1617066134	0.17159774960000002	-0.1449703278	-0.143521962	0.0486512575	-0.0261708943	0.017426608899999998	0.0614412809	0.053169546	-0.0372099477	0.0626440407	0.0071141766	-0.0102352954	-0.0984820609	0.08871750199999999	-0.0557600859	-0.0902276147	-0.069653167	-0.016453594199999998	-0.12393085529999999	0.0049507673	-0.0508823447	-0.1455213434	-0.0329988959	0.0441147266	0.01936695	-0.0249932948	0.162055578	0.2354955802	-0.0633298905	-0.0459685896	0.0870252182	-0.0494876754	0.0354083158	-0.0406846622	-0.08519875699999999	-0.0535617858	0.1168050523	-0.0288196415	0.1050637432	-0.0547510884	-0.11345224890000001	-0.0941253809	0.0826501491	-0.0083637583	0.0770308249	0.0183551297	0.0039582837	0.13228010210000002	0.0635157833	0.2988177093	-0.0636411045	-0.013578893600000001	-0.0045677884999999994	0.0267003509	0.0397632952	0.0673759612	-0.0733172122	-0.011123113	0.0432193795	-0.0190833143	-0.0542498618	-0.023144911400000003	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	0.0119802	-6.000000000000796e-06	0.00014352519203999998	3.600000000000956e-11	0.120396	1.1000000000011e-05	1.21000000000242e-10	0.014495196816	0.07424510000000001	0.02097880000000001	0.0055123348740100005	0.0004401100494400002	-0.00303984	-6.824999999999973e-05	9.240627225599997e-06	4.658062499999964e-09	0.000279521	-7.463700000000006e-05	7.813198944099999e-08	5.57068176900001e-09	-0.000420698	3.0293999999999988e-05	9.177264359999996e-10	1.76986807204e-07	0.0	0.0
4512.759478190876	-17.0299867046715	20364998.108001586	290.02044716128813	4718.264096385241	56.36373779654423	3176.8709383975884	22262016.083238035	4842.275683699896	1.670775439344652	2.7914905687173155	23447633.79695129	4836.347506780132	3927.538948907042	0.958075	15.049962	0.06500225000000001	0.042774300000000015	-0.0385612964	-0.0826101994	0.0575286162	-0.1215506407	-0.0816940897	0.07521119429999999	0.10053251699999999	-0.046446390899999995	-0.1203936513	-0.0063877909	0.0852727048	0.0244501306	0.0675106497	-0.09267489609999999	0.037450105899999996	-0.0220145658	-0.1658380531	0.14914413140000002	0.0772404341	0.0887128936	-0.1411250849	0.09549023820000001	0.0726184991	0.0020302082	-0.0029984516	-0.0225835411	0.1318151923	-0.09981148640000001	0.0399243741	0.0025637405	-0.0111544314	-0.0630680399	0.0974446275	-0.06957022709999999	-0.0488164899	-0.0303513621	0.0861047681	0.013919702800000001	-0.059525075499999996	0.017699168799999998	0.10406640240000001	0.1417697306	0.0753563849	0.0936502536	-0.0286681861	0.0671972155	-0.0489780328	0.0234910021	0.08777281279999999	-0.0420868721	-0.029482946200000002	-0.08726953330000001	-0.048902385199999995	0.0480828918	-0.0286178136	-0.1624929039	-0.1258071908	-0.0267300213	0.0335675696	0.0010120571	0.1406943741	0.0334550188	-0.0622504984	0.0390862844	-0.1008173655	-0.09113699289999999	-0.0091931286	0.0499359599	0.26455623699999997	0.0107026103	0.0407478229	-0.014932516299999999	0.0416913434	0.10677921230000001	0.036106217	0.0739406047	-0.0561545216	-0.0379318368	-0.0211969804	0.0578187902	0.10243983029999999	0.0182184137	-0.14341877279999998	-0.017954971899999998	-0.0332335391	0.1430422117	0.0186014763	-0.06486369730000001	-0.0836616902	-0.013651232099999999	-0.1328294825	-0.0994752126	-0.0175895588	-0.0712935626	0.0080042995	0.0594712378	0.0843442771	0.0054884762	-0.09247389460000001	-0.0614112667	0.022884747200000003	0.1404655383	0.0228335448	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	0.0119115	-6.869999999999966e-05	0.00014188383225000002	4.7196899999999535e-09	0.120415	1.9000000000005124e-05	3.610000000001947e-10	0.014499772225000002	0.113391	0.0391459	0.012857518881	0.0015324014868099995	-0.00315905	-0.00011921000000000025	9.9795969025e-06	1.4211024100000056e-08	0.000549632	0.00027011099999999996	3.02095335424e-07	7.295995232100001e-08	-0.00054675	-0.00012605200000000006	1.5889106704000007e-08	2.9893556250000005e-07	0.0	0.0
4502.460627577171	-10.298850613704415	20272151.702882614	106.06632396339985	4732.864737914801	14.600641529559653	213.178733074702	22400008.62739733	4832.198357465004	-10.077326234892098	101.55250404444456	23350140.965887483	4824.272646616229	3802.875136412633	0.973068	15.285489000000002	0.044763	0.0264195	0.0321011973	-0.043120692599999996	0.1182081166	-0.0887353462	0.0897681342	0.0030377972999999997	0.0564605107	0.08905494789999999	-0.0306302921	-0.0142756123	0.1327812767	0.1055035613	0.1350158892	0.0694368306	0.0695979125	-0.0549967971	-0.043675740899999996	-0.0241066994	0.0376085185	0.1542896655	-0.09911350740000001	-0.006402283000000001	0.015053675800000001	0.1030863013	-0.051222735199999994	0.0596521146	0.10534462689999999	0.08676615539999999	-0.0225964622	-0.08990881029999999	-0.038507989	0.0698926049	-0.21983929929999999	0.156376292	-0.042924320300000006	0.0087559154	0.1953178751	0.0703775852	-0.059124948499999996	0.0044504442	0.0196925545	-0.023741035299999998	0.0077427976	0.0937812609	0.015982858200000002	-0.0631951895	0.0218587498	-0.0482359933	0.0086554945	0.0244411898	-0.050834893	-0.1107098101	0.008117370799999999	0.022805507599999997	0.0296955523	-0.0052897620999999995	-0.035958805499999996	-0.0307366666	0.054746388300000004	-0.0662750163	0.2234060371	-0.0292144731	-0.053212158899999994	0.124639591	0.0124779179	-0.052814289900000005	-0.0803211235	0.0616823388	0.0821503682	-0.058216608899999994	-0.0007559700999999999	0.0225479536	0.1212519009	0.0770702378	-0.050356703600000004	-0.0138855824	0.0900381125	-0.0463848965	-0.10182010960000001	-0.12038866470000001	-0.16196272890000002	-0.1177602626	0.1180628216	-0.0167733844	0.1742652689	0.0823462145	0.0616722366	-0.0315817213	0.015636625	-0.048534051200000004	-0.1471705114	-0.06716910429999999	0.0285168597	0.0826475636	0.0036799451	-0.030929699300000002	-0.059653448	0.09619479119999999	0.0094848716	-0.06650928730000001	0.0348414446	0.0424121812	0.0617678903	-0.1078331007	0.0890741442	-0.06018824740000001	0.0	0.0	0.0203558	0.0084443	0.00041435859364	7.130620249e-05	0.111626	-0.008789000000000005	7.724652100000009e-05	0.012460363876	0.113235	-0.00015600000000001724	0.012822165224999998	2.4336000000005377e-08	-0.0026804000000000003	0.0004786499999999997	7.184544160000001e-06	2.2910582249999966e-07	0.000593042	4.341000000000002e-05	3.51698813764e-07	1.8844281000000013e-09	-0.000521336	2.541400000000008e-05	6.45871396000004e-10	2.7179122489599994e-07	0.0	0.0
4507.6857818962235	5.225154319052309	20319231.10830937	27.302237657910986	4736.741434777379	3.876696862578683	15.028778564327405	22436719.419936866	4821.594406367653	-10.603951097350548	112.44377887500185	23247772.619515844	4815.507658461608	3805.34050349685	0.838168	13.166391	0.07503405	0.0400289	0.0162743479	-0.032593618399999996	0.1122927466	-0.0320460885	-0.1006172908	-0.034453057999999995	-0.0412021976	0.0886538494	0.08945178210000003	0.011018328400000001	0.09266231949999999	0.0521957833	0.127889641	0.034960726	0.1321595898	0.014240721999999999	-0.063757313	0.0481796126	-0.11656988289999999	-0.0371375407	0.0027618907	0.05524252650000002	-0.0400427426	-0.1171624845	-0.19006716780000002	0.0571916968	0.0277304829	-0.017876871000000003	-0.16599957740000001	-0.060662023499999995	-0.0014995564000000001	0.06415122849999999	0.1141082677	0.0104787565	-0.010617741399999998	0.1418157798	-0.022324093	-0.1601267952	-0.03216683	-0.0606548164	0.0419608299	0.0673753554	0.0337417188	0.08096326150000001	-0.11019278910000001	0.0247081014	-0.1126363743	-0.1042464416	-0.07820399759999999	0.061029395800000004	0.009690916899999999	-0.1400926203	0.048336628799999996	-0.077252393	0.0366318851	-0.0393794077	0.08400546689999999	-0.0396255184	0.052556302	-0.0323861629	0.1080329285	-0.0616163118	0.0370168428	0.1284674452	-0.0568518836	-0.126482588	0.067752252	-0.0285916498	-0.016704467	0.0007075218	-0.0521086533	-0.0867489761	-0.0053925026	0.12408773699999999	-0.0347219849	-0.16553199	0.0611463821	-0.1103292574	0.0290508702	0.1144029268	0.0880741872	0.0763887849	-0.10345822369999999	0.23938185	-0.0944084163	0.0393525681	-0.0038965565000000004	-0.142649966	-0.0005119811	-0.0767841236	0.0002483362	0.0369656513	0.0005470279	0.038186697799999995	-0.0023772804	-0.0078318682	-0.102053633	0.044411132699999994	-0.0206886927	-0.10865314599999999	0.09138658150000001	-0.0351865269	0.0552183338	-0.1085905573	0.09194177449999999	-0.0660582631	0.0	0.0	0.011978	-0.0083778	0.00014347248400000006	7.018753284e-05	0.13139300000000004	0.019767000000000038	0.0003907342890000013	0.017264120449000008	0.11348200000000006	0.0002470000000000666	0.012878164324000012	6.10090000000329e-08	-0.00337456	-0.0006941599999999997	1.13876551936e-05	4.818581055999997e-07	0.000465888	-0.00012715399999999998	2.1705162854400006e-07	1.6168139715999995e-08	-0.000409805	0.00011153099999999995	1.2439163960999988e-08	1.67940138025e-07	0.0	0.0
4517.613775503534	9.927993607310782	20408834.2246193	98.56505706680376	4755.090889672637	18.349454895257626	336.70249495309395	22610889.36904771	4821.13767959308	-0.4567267745733261	0.20859934661215385	23243368.52559215	4816.061420624328	3864.932144846463	0.82511	12.961277	0.06517035	0.0363083	-0.0291619988	-0.0402574484	0.0737885831	-0.0737835569	0.057247178899999994	0.017562753400000002	-0.1040103148	0.077298191	0.1120541991	-0.09153114130000001	0.0515967316	-0.0125403763	0.0216661384	0.0408660383	0.1993069689	-0.0404174891	0.0868226766	-0.0050361849	-0.0241852163	0.0544622983	-0.047658413899999995	0.0435247076	-0.0494391173	0.0154643897	0.12830486789999998	0.0043252915999999995	0.11129941619999999	-0.1845517334	-0.08067119219999999	0.0098369672	-0.19142923480000001	-0.0531625802	0.062073800199999994	-0.12226710029999999	-0.07148093330000001	-0.0753735411	0.028838002	0.0042189304	-0.1041354187	0.17000624309999998	-0.033749226800000004	-0.0391775089	0.0867695511	-0.0708728965	0.1380840203	-0.055147989	0.046983202800000005	-0.001870481	-0.1109580536	-0.1698171746	0.056799305	-0.0639298217	-0.0128060407	0.0026261970000000003	0.0090912772	0.1494535605	0.09580531130000004	-0.1166784123	0.0366148258	-0.0264764102	0.0322838696	0.041302775	0.11657404060000001	0.14097138509999999	0.11887667019999999	-0.0063834569999999995	0.0173522106	0.0299011169	-0.0036934639	-0.0650408058	-0.056558033499999986	0.1163746305	0.1765965555	0.0119550886	0.0386046608	0.1124326246	-0.058043272	-0.18649018260000005	0.026675367400000004	0.0598628102	0.0238028032	0.1064312555	-0.1656785898	-0.1529047267	0.0002581052	-0.09283574789999999	0.015054818300000003	-0.0161436252	-0.029794547999999997	0.0301801044	-0.0008939982000000002	-0.10061009359999999	0.055220696799999996	-0.0626456826	0.028001820499999996	0.006487281700000001	-0.11237108369999999	0.0736901395	-0.1204915633	-0.0067765643	-0.057043437999999995	-0.1181563165	-0.13984650070000001	-0.10930223189999999	0.09465437019999999	-0.07167769709999999	0.0	0.0	0.014851	0.002872999999999999	0.000220552201	8.254128999999994e-06	0.113347	-0.018046000000000038	0.00032565811600000126	0.012847542409	0.08767089999999997	-0.025811100000000087	0.007686186706809994	0.0006662128832100045	-0.00302088	0.0003536799999999999	9.1257159744e-06	1.2508954239999992e-07	0.000465888	0.0	2.1705162854400006e-07	0.0	-0.00042493	-1.5125000000000003e-05	2.2876562500000005e-10	1.805655049e-07	0.0	0.0
4515.158999849053	-2.4547756544816366	20386660.793917894	6.025923513835747	4714.003749032021	-41.08714064061587	1688.1531260217484	22221831.345887948	4824.8729489540865	3.735269361006431	13.952237199273391	23279398.973548904	4819.295290046874	3893.4527690466853	0.8709120000000001	13.680763	0.04669549999999999	0.0308374	-0.0429450817	-0.0725260822	0.015416713799999999	-0.026930932299999998	-0.0529394205	-0.0388915586	-0.0190173848	0.1273040686	0.08593052400000001	-0.0720731375	0.0316767503	-0.045665368899999996	-0.05861568530000001	0.12203177720000001	0.0531582871	-0.0020675126000000003	0.0544991055	-0.0302199312	0.0954218417	0.1322614057	0.0442353093	-0.0887618413	-0.1158698517	0.0357140256	0.0536786319	0.0480294606	0.11340817630000001	0.08316695860000001	0.0640623069	-0.055427375099999995	0.0052979391	0.0141280879	0.0546211923	0.07041846389999999	0.0834406151	-0.0932538609	-0.0071327743	0.061196111799999994	0.0060549101	-0.013076602	-0.010226629000000001	0.1185468978	-0.1267584567	-0.052459788099999995	-0.024286076099999998	-0.0799177497	0.061011857	0.10815115630000001	-0.1512823656	0.0014141026000000002	0.0413080225	-0.036319173999999996	0.043595628	0.0565177337	-0.0836985655	-0.043477960999999996	0.0698579043	-0.1020591248	0.046872453	0.006735988399999999	-0.064670646	-0.1078396197	0.0601643385	0.0654897552	0.10859331539999999	0.0112575499	-0.0186955312	0.0281380301	-0.0169275669	-0.0637006323	0.10904726699999999	0.0387465741	0.11035150310000001	-0.0029453274	-0.0690942053	0.1420528147	0.0673752133	0.1071408584	-0.0965942435	0.029684808599999998	-0.0278953082	0.020632327	0.0844357137	-0.0138451526	-0.0738346487	0.07376087719999999	0.039760431400000004	0.0652148357	0.0062106742	0.0369617398	0.0368522092	-0.0744211434	-0.0067536490000000005	0.0419634162	-0.0285731569	0.1484763302	-0.1755086249	-0.1162781269	0.014805256499999999	-0.08659957550000001	-0.0810463907	-0.010449352299999999	-0.0089004218	-0.10996782460000001	0.09720735720000001	-0.07702523309999999	0.0	0.0	0.0119599	-0.002891100000000001	0.00014303920800999998	8.358459210000002e-06	0.140987	0.02764	0.0007639695999999999	0.019877334169	0.08758300000000001	-8.789999999996023e-05	0.007670781889000002	7.726409999993008e-09	-0.00300152	1.935999999999995e-05	9.0091223104e-06	3.7480959999999814e-10	0.000206531	-0.00025935700000000004	4.2655053961e-08	6.726605344900002e-08	-0.000382117	4.2813000000000046e-05	1.8329529690000046e-09	1.4601340168899994e-07	0.0	0.0
4512.136472139632	-3.0225277094205016	20359375.543212686	9.13567375421474	4756.4537623679635	42.45001333594246	1802.0036322216924	22623852.393544354	4831.2632343973555	6.390285443269023	40.83574804645596	23341104.4400396	4826.261110015205	3862.1146098215995	0.8429479999999999	13.241485999999998	0.032908700000000006	0.017728400000000002	-0.0035225025	-0.0851137088	-0.0167928201	-0.0685428128	-0.0234926203	0.012587168000000001	-0.0978026776	-0.0086695476	0.0090587576	-0.0486517849	0.0134915784	-0.0446721355	0.0195788493	-0.0484000729	0.1152600311	0.1199614576	0.024761627999999997	-0.1240471086	-0.014823143200000001	0.043447807000000005	0.16363111460000002	-0.0319712008	0.0039126629	0.1212485741	0.1063743616	-0.0592440663	0.014894146799999999	0.042807485	0.0092945158	-0.15303660460000001	0.0931066111	0.0323304439	-0.0171114505	0.1109772979	0.0049176398	0.012437005400000001	0.0301786921	0.135170713	0.0998237014	0.0056646082999999995	-0.028542445099999997	0.1221819233	0.0209062451	-0.0904069884	-0.1121387232	-0.0895094108	0.030823247	-0.052756835999999994	-0.0512655646	-0.0634613021	-0.022203838700000002	-0.0394823697	4.4004e-06	-0.0486715939	0.1574233583	-0.0057829907	-0.005687249	-0.0810465797	0.05002242690000002	0.0266429838	-0.015492945	0.0413765012	0.1410218239	-0.0434554123	-0.0099538881	-0.1537204227	0.008652985600000001	0.042790975499999995	-0.1013050097	0.029576134	0.026744215499999998	0.0243016046	-0.006361584	-0.10634457130000001	-0.1117789394	0.11554526949999999	0.0355055729	0.045253325899999995	-0.1571448901	0.012830446200000001	-0.0148258445	-0.0888086414	0.0739467286	0.06653405030000001	0.045303968300000004	0.11849660220000001	-0.0117604493	0.1172283911	-0.0001355395	-0.0916597453	0.08263423660000001	0.0733349999	0.10288319800000001	-0.1202934119	-0.060480783899999994	-0.037734534199999996	-0.0640518394	0.0342447479	-0.0299236742	-0.059042841	-0.0691254745	-0.0068888843	-0.0401332621	-0.1105870548	0.0995964307	-0.082080586	0.0	0.0	0.0219727	0.010012800000000002	0.0004827995452900001	0.00010025616384000004	0.139587	-0.0014000000000000126	1.960000000000034e-06	0.019484530569	0.08772669999999999	0.0001436999999999827	0.007695973892889998	2.064968999999504e-08	-0.00320247	-0.00020094999999999963	1.02558141009e-05	4.038090249999986e-08	0.000431678	0.00022514700000000006	1.86345895684e-07	5.069117160900001e-08	-0.000383064	-9.470000000000572e-07	8.968090000001083e-13	1.46738028096e-07	0.0	0.0
4514.646486463373	2.5100143237405064	20382032.89773608	6.300171905382513	4760.699494464398	4.245732096434948	18.026241034697907	22664259.67659358	4832.75843117397	1.495196776614648	2.235613400798834	23355554.05408309	4824.241351433455	3841.535861007166	0.8799899999999999	13.823359000000005	0.0483388	0.0227891	0.0292558066	-0.094872724	-0.0805538172	-0.0004056521	0.1081428316	0.1139735597	-0.015703416100000003	0.0191714434	-0.0203600547	0.012394300700000001	0.0398030203	-0.040577818700000004	-0.0713358402	-0.0743979063	-0.0149605259	-0.0173917729	-0.0073086075	0.0288769615	0.0622771186	-0.036102746	0.038735717	0.051474597000000004	-0.0433318484	-0.10098829640000001	0.009494718000000001	-0.010279140899999999	-0.1110466796	0.1046255604	-0.041959933600000006	-0.11413196789999999	0.1446947848	-0.08599615740000001	-0.2533877727	-0.0444002213	-0.1465104089	-0.0129580283	-0.08784323449999999	0.0850604316	0.0044641627000000005	0.0436002934	-0.0390489524	0.0569774617	-0.0017609665	-0.053162935	0.0887708208	-0.0474151637	0.041179988	0.022382119500000002	-0.0800065995	0.0077987540000000015	0.0627444346	0.1083573758	0.0291576084	-0.0155868824	0.0271188739	0.0553189821	-0.0298920026	-0.0038469195	0.0757484329	0.019130515900000002	-0.0814832797	0.12092306859999999	-0.0883878176	0.0116944693	0.043361283	0.01756283	0.041504347000000004	-0.0300899383	-0.0315021323	0.0081286689	0.1079697757	0.0592891842	-0.0747850612	-0.0479234675	0.0221086921	-0.0679606604	-0.0026979237	-0.0387430001	-0.03560466	-0.1859699344	0.0419157707	-0.2233488348	0.0783020943	0.030749895299999996	0.037388593	-0.0626882867	-0.1777550668	-0.00039898900000000004	0.006359956700000001	0.037525580499999996	0.0754671981	-0.0884200045	0.017381496399999998	-0.1058140671	-0.0292745327	0.0210557165	-0.0696567871	-0.10231381070000001	-0.0165644343	0.0249862756	0.027598366000000003	-0.0063278691	-0.09165352789999999	-0.11115966140000001	0.10181756199999999	-0.0868245792	0.0	0.0	0.0119742	-0.0099985	0.00014338146564000002	9.997000225e-05	0.125098	-0.014488999999999976	0.00020993112099999925	0.015649509604000002	0.08766709999999997	-5.9600000000020754e-05	0.007685520422409994	3.5521600000024727e-09	-0.00303243	0.00017003999999999975	9.1956317049e-06	2.8913601599999923e-08	0.00015695799999999998	-0.00027472	2.4635813763999995e-08	7.54710784e-08	-0.000414138	-3.107400000000002e-05	9.655934760000012e-10	1.7151028304400005e-07	0.0	0.0
