global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4390.144538297805	-1.8753570739927452	3.516964154974632	19273369.06714605	4546.494595206211	65.09931638304806	20670613.104239285	4237.92099354019	4713.922570330159	2.754253061624695	7.585909927469006	22221065.999068093	4700.160170617694	3619.862835894263	0.707554	13.7958	0.14360048499999994	0.0829385	0.0731705039	-0.0539097674	-0.0014676741	-0.0792910701	0.1040151627	0.06645062730000001	-0.18781847899999998	0.0237214361	0.1829734704	0.1072436175	0.0488665121	0.057799178799999996	0.1359347701	-0.0448991741	-0.0416422709	0.0225979889	0.0563884396	-0.0903091164	0.0085404301	-0.0804188049	0.17073658960000002	0.0277498848	0.010672941000000002	0.054674777599999995	0.0734958659	0.0683712113	0.0545538404	-0.13181977849999998	0.12893886400000001	0.007949958	0.0705526578	-0.0110563308	0.1001481469	-0.07685046200000001	0.1024963084	0.0034227588	0.035597994	-0.0669850584	-0.0497003859	-0.023275954300000002	0.0857082594	-0.05860511230000001	-0.0551784414	0.173255678	0.0831415925	0.0086591197	0.1080360677	0.051973063099999994	0.17414077449999998	0.1235636531	-0.0516362383	0.0318507256	-0.1047572759	0.0542469918	-0.002187918	-0.0976765525	0.0545120875	-0.0132338575	-0.0362839403	0.11788576320000001	0.0550519663	-0.1030589222	0.0596706054	0.0275550443	0.0071334806	-0.00015157	-0.05678232110000001	0.052518391100000006	-0.0007609129	-0.1262987798	-0.0811749394	-0.1185146535	0.0656039425	-0.11937871900000001	0.0295355754	-0.0414464665	-0.044573166500000004	0.07400590879999999	0.0285782774	0.0886125409	-0.009972474200000001	0.1555389656	-0.0649971225	-0.00869425	-0.0396998098	-0.0829917349	-0.004693919600000001	-0.11394697210000004	0.014050112	0.0	0.0	-0.06828780000000001	-0.0012118000000000127	1.4684592400000309e-06	0.004663223628840001	0.257845	0.024504	0.0006004460159999999	0.066484044025	0.712236	0.02748700000000004	0.0007555351690000021	0.507280119696	-0.00336064	-0.0014284699999999998	2.0405265408999995e-06	1.1293901209599997e-05	-0.00178088	-0.00015383000000000063	3.171533574400001e-06	2.3663668900000197e-08	3.73067e-05	0.0002256537	5.091959232369e-08	1.39178986489e-09	0.0	0.0
4379.728584090411	-10.41595420739486	108.49210205054672	19182022.470298592	4591.894043817052	45.39944861084132	21085490.90964252	2061.1099341684217	4705.0518433816915	-8.870726948467562	78.68979659426866	22137512.848909453	4694.677350723503	3628.755228985981	0.685071	13.357412	0.035106134999999886	0.0161435	0.0859352188	0.0022518863	-0.07483066	-0.1330009258	0.048673897599999995	0.0159833542	-0.1677670801	-0.09447632460000001	0.1386696945	0.0446956566	0.0514824945	0.0280472477	0.0704306712	-0.10114366529999999	0.0484790325	-0.1111732709	-0.102428307	-0.0224493581	-0.0666788537	-0.0873666885	-0.0691919731	0.0166948119	-0.0408252977	-0.0162436454	0.0039787024	0.0342207135	-0.0775251642	0.09794569439999999	-0.0439637564	0.0539044935	0.0907882841	0.0635319526	0.10408831789999999	0.0540092117	-0.0834510215	-0.0874937029	0.0511332418	0.0733431672	-0.0795315249	-0.0827994564	-0.0655336749	-0.0228686336	-0.0131813329	-0.037095961600000005	0.041455350499999995	0.0658593683	0.0895680309	0.0060248237	0.1389608096	0.056912993899999986	-0.0517526195	0.10144170279999999	-0.1094592699	-0.055917187699999996	0.027618083199999997	-0.0277409758	-0.038950718599999996	-0.0879667533	-0.1013961282	-0.0449270495	-0.047114332599999996	0.0355391229	-0.0177628538	0.0643931976	-0.0021552436	0.0036003882	0.107606762	0.0628039653	0.0518768737	0.1426999556	-0.0190293882	-0.0032292778000000003	0.066414928	-0.021979832400000003	0.15059734519999998	0.0202749069	-0.0389699979	-0.12007375640000001	-0.0564349268	-0.0397864666	-0.0342790759	0.07512878469999999	-0.0378137288	0.0467737002	0.009152132700000001	0.0200912332	-0.007038405500000002	-0.1134658089	0.0210085216	0.0	0.0	-0.06413640000000001	0.0041514	1.7234121959999992e-05	0.0041134778049600005	0.25296	-0.004884999999999973	2.3863224999999733e-05	0.06398876160000001	0.7054779999999999	-0.006758000000000043	4.567056400000057e-05	0.4976992084839999	-0.00335568	4.959999999999599e-06	2.4601599999996036e-11	1.12605882624e-05	-0.0016270499999999995	0.00015383000000000063	2.6472917024999983e-06	2.3663668900000197e-08	-0.000190138	-0.0002274447	5.173109155808999e-08	3.6152459044e-08	0.0	0.0
4363.007434982129	-16.72114910828168	279.5968275013892	19035833.877709337	4662.8472965317105	70.95325271465845	21742144.91077308	5034.364070790186	4698.872415696884	-6.179427684807706	38.18532651176793	22079401.978997067	4688.623472958452	3565.8274989252172	0.723402	14.104794	0.08118319999999997	0.035537300000000015	0.0628904816	0.0826036608	-0.129823102	-0.0020363853	0.0999908721	-0.0428072123	-0.0997929915	-0.0882478071	0.0936811486	0.0165510969	0.1002973268	0.0441208802	0.0855425811	-0.1673014648	0.0720315039	-0.027754859500000003	-0.056516531399999986	0.057950246	-0.0187833984	0.0261556844	-0.0588735279	0.0162666669	-0.0604462051	-0.1046988452	-0.0402317381	0.0033844902	-0.0554545758	0.0008209831	0.005464276800000001	0.011087861200000002	0.06827662	0.031041418199999997	0.0026490325	0.0280483415	0.1099195426	-0.13545343880000002	0.0117005961	-0.06903801650000001	-0.0239880375	0.1282923882	0.0223916673	0.081751402	0.1448559287	0.0389740476	0.0033784436	-0.11821106070000001	-0.089444904	0.0796731789	0.09554701410000001	0.020781963799999997	-0.09806887339999999	0.09457427789999999	-0.10821019429999999	-0.1147519377	0.025771343399999997	-0.0601883892	0.012094341000000002	0.0335400155	-0.006372290500000001	-0.1131803927	0.0022356901000000003	0.0547272221	-0.0149937708	-0.0128347953	0.0801566232	0.0799856853	0.0895193862	0.020946269099999998	-0.0002047307	-0.0354636329	0.0003746831	0.0044302624	0.023949264799999998	-0.0082022334	0.0574109469	-0.1363326573	-0.0819077004	-0.1011579368	0.0921430317	0.0886949382	0.029927222799999997	-0.1087993268	0.0640562292	0.1580657111	-0.048512602599999996	-0.0053278661	-0.009379924100000001	-0.1127933166	0.0278872386	0.0	0.0	-0.07177130000000001	-0.007634899999999999	5.829169801e-05	0.005151119503690001	0.244853	-0.008107000000000003	6.572344900000006e-05	0.059952991609000014	0.733568	0.02809000000000006	0.0007890481000000034	0.538122010624	-0.00302525	0.00033043000000000005	1.0918398490000005e-07	9.1521375625e-06	-0.00175207	-0.00012502000000000064	3.069749284900001e-06	1.5630000400000157e-08	0.000101438	0.000291576	8.5016563776e-08	1.0289667843999998e-08	0.0	0.0
4350.881392584708	-12.126042397420859	147.04090422404826	18930168.892339848	4633.214602220271	-29.63269431143908	21466677.550227147	878.0965721551939	4688.433309555418	-10.439106141465343	108.97493703277948	21981406.89814877	4676.320995761649	3508.8521900590777	0.7000109999999999	13.648726000000005	0.05994149999999991	0.0305059	0.053890674699999995	0.1550716352	-0.0972989741	-0.0054271044	0.0202825871	-0.1813389169	0.042642768	-0.1067352816	0.029413686499999998	-0.0468783422	0.10797984599999999	-0.0308913111	0.13740449359999998	-0.1918752811	0.0180608341	-0.0388220862	-0.0972016327	0.08076570200000001	0.061300161299999996	-0.0161222361	0.091082489	-0.0364041552	0.030811036899999998	-0.0225038064	-0.1331300548	0.0737802645	0.0140732748	-0.0538203275	0.0041108646999999995	-0.0288297509	0.0802676993	-0.19655146539999999	6.17423e-05	0.1462026515	-0.0063712739	-0.0879369634	-0.0083602647	0.0715518446	0.0289656681	-0.054737305199999996	0.0766458891	-0.0363146816	0.0318391427	-0.026530863199999997	-0.0452336741	0.0158590726	-0.1510763726	-0.1163334381	0.0399559054	-0.05871574490000001	-0.1062177035	0.1347630463	-0.061035462	-0.1124624004	0.0405554436	-0.1232546341	-0.026194129700000002	0.0756129582	-0.0813615751	-0.0512280491	0.0020074294	-0.041657398	0.1063009053	-0.025212656200000003	-0.0498059114	0.11602296710000001	0.042032104699999996	-0.059511952800000004	-0.0157965201	-0.046192534	0.0482492342	-0.1344973952	-0.2178025053	-0.009753915699999999	0.1060952725	-0.08634733779999999	0.0107934755	-0.0640279902	-0.043597724500000004	0.0316322314	-0.1258110582	-0.0019240379999999999	0.0564731053	-0.0506241786	0.0350246328	-0.0778671668	-0.011717488100000001	-0.1119306293	0.0346601698	0.0	0.0	-0.0656873	0.006084000000000006	3.7015056000000065e-05	0.0043148213812899995	0.231332	-0.013521000000000005	0.00018281744100000013	0.053514494223999995	0.7600210000000001	0.02645300000000006	0.0006997612090000032	0.5776319204410001	-0.0028755	0.00014975000000000014	2.242506250000004e-08	8.26850025e-06	-0.0016270499999999995	0.00012502000000000064	2.6472917024999983e-06	1.5630000400000157e-08	0.000104338	2.9000000000000027e-06	8.410000000000016e-12	1.0886418243999998e-08	0.0	0.0
4344.802412991766	-6.078979592942232	36.95399289140811	18877308.00793907	4498.391131082816	-134.82347113745527	20235522.76820454	18177.368369552238	4682.883127041888	-5.550182513530672	30.804525933501644	21929394.381533608	4665.455454939781	3411.776784309565	0.7541399999999999	14.704126	0.023218999999999927	0.0151718	0.0515976217	0.1525218723	0.0205121324	-0.0276450294	0.0045936451	-0.071548748	0.13578395599999998	-0.1625240442	-0.0010641253	-0.08902082039999999	0.1837896284	-0.0329378556	-0.0128993728	-0.0867907257	0.0237032714	0.0422693998	-0.1446272506	0.0190854216	0.0205145529	-0.0500788303	0.0072317198	-0.0878638735	0.1049097544	-0.1153993026	-0.1558486003	0.0415401178	-0.17316890100000001	0.0177881007	0.0168788209	-0.045261112400000005	-0.0373982129	-0.052611115300000004	0.0034348637	0.011683763500000001	-0.042751327400000004	0.009990457900000001	0.0260875354	0.016716080600000002	-0.1637852398	0.034484825	0.0475623094	-0.0747818851	0.0390451105	0.006436100300000001	-0.1978625499	0.004713917	-0.0496935488	-0.10023677380000001	0.0115162744	-0.11255506609999999	-0.1865258421	0.0551439595	0.0221239842	-0.0753561979	-0.0872470029	-0.0328429075	-0.09361516710000001	0.0064330725	-0.031338191	-0.0426428707	-0.0094561714	-0.0307240481	0.1109688843	-0.0199390316	-0.0659826326	0.0340434027	0.2405232827	-0.1480121633	0.0058732453000000006	-0.0089062536	0.0617331805	-0.0204165408	-0.025904171099999998	0.044507503600000005	-0.0283926459	0.0260442886	0.001206607	-0.1379955035	-0.08439483369999999	0.1147389326	-0.0020561952	0.026709871200000002	0.0983560052	-0.1166260882	-0.0496781878	-0.0150024494	-0.014050112	-0.1108792016	0.041301623100000004	0.0	0.0	-0.0616009	0.004086400000000004	1.6698664960000032e-05	0.0037946708808099996	0.233581	0.002248999999999973	5.0580009999998805e-06	0.054560083560999985	0.757545	-0.0024760000000000337	6.130576000000168e-06	0.573874427025	-0.0028755	0.0	0.0	8.26850025e-06	-0.0016270499999999995	0.0	2.6472917024999983e-06	0.0	-0.00018381400000000005	-0.000288152	8.303157510400001e-08	3.3787586596000014e-08	0.0	0.0
4348.277651503113	3.4752385113470154	12.077282710749419	18907518.534561425	4437.796601642455	-60.59452944036093	19694038.677549325	3671.696998098768	4685.797155866718	2.914028824829984	8.491563991940017	21956694.98592862	4666.368285694521	3366.529933258635	0.730722	14.247527	0.10306769999999998	0.07106339999999997	0.0418467876	0.0881869148	0.10237272609999999	-0.0514260392	-0.0184011136	-0.0588749362	0.013450568500000001	0.09059122160000001	-0.0016654185	-0.0511750641	0.1837178766	-0.0326350491	-0.0084542091	-0.08262268610000001	0.021023462599999997	0.049274863700000004	0.043745897400000004	-0.0162687873	-0.0963610409	-0.12059116800000001	0.12043402789999999	0.0252698691	-0.0493969377	-0.0771954307	-0.0400546061	-0.0523557392	0.0089238696	0.0941907423	0.19982976870000002	0.1698610268	-0.016823286200000002	-0.0554223966	0.1264233353	0.0631430164	0.007697679399999998	0.0019564488000000002	0.0836845511	0.0028711120000000003	-0.0698676553	0.08815109310000001	-0.1764705209	0.0563728691	-0.007557815799999998	0.10483089960000001	-0.058998187800000004	-0.067537687	0.0484648683	0.0134578552	0.0058491161	-0.0654367562	-0.1811980352	-0.0112530634	0.0599844129	-0.045484917199999995	-0.0279310913	-0.0626224685	0.0911165561	-0.021304940499999998	-0.0307269705	0.0568836963	0.0282358591	-0.08605343060000001	-0.10747234650000001	0.0027673982	0.05892882820000001	-0.09371948810000001	0.1124247083	0.0071472971	0.2376960069	0.0362095697	-0.1261610175	-0.16835412449999998	-0.05874459360000001	0.06158257070000001	0.0868140912	-0.0319158965	-0.016790022800000002	-0.1084553721	0.0501249875	-0.015138578100000001	0.0792486515	-0.0974250169	-0.08575295039999999	-0.013949947800000001	-0.0360753497	0.0533597704	-0.0163768123	-0.10964080650000001	0.04778640519999999	0.0	0.0	-0.0605322	0.0010686999999999988	1.1421196899999978e-06	0.00366414723684	0.230698	-0.0028829999999999694	8.31168899999982e-06	0.053221567204000016	0.802841	0.045295999999999996	0.0020517276160000003	0.644553671281	-0.00381952	-0.0009440199999999998	8.911737603999996e-07	1.45887330304e-05	-0.00174674	-0.00011969000000000064	3.0511006276e-06	1.4325696100000152e-08	-0.000171124	1.2690000000000016e-05	1.610361000000004e-10	2.9283423376000004e-08	0.0	0.0
4356.762935597879	8.48528409476603	72.00004616888936	18981383.276999447	4446.446021241801	8.649419599345492	19770882.21981704	74.81245940554193	4691.054042003685	5.256886136967296	27.634851857038942	22005988.024999112	4671.039271549067	3381.364270953917	0.664115	12.948827	0.07132470000000002	0.0339281	0.02902072	0.046151634500000004	0.11398555460000001	-0.0355302894	-0.0583501746	-0.055697322699999996	-0.005878214499999999	0.17106476489999994	0.025718538	0.0024530627	0.1216522347	-0.0134748474	-0.0394449096	0.0292177488	-0.0936188286	0.09022426300000001	-0.050582664400000005	0.10155136779999999	-0.0633353871	0.041925579500000004	0.0135698977	0.048349229400000006	0.0797300286	-0.022553700299999997	-0.132063047	0.07495673929999999	0.008158765	-0.1162597558	0.0801245725	0.0022880764	-0.0827302604	-0.0096632962	0.0385676153	0.0318025891	0.0737757142	-0.0315085267	-0.006110602099999999	-0.1921151392	0.0230275981	-0.0392427064	-0.087557861	0.0175705965	0.045352436600000004	-0.0180230011	-0.0543017872	0.0271018514	0.1135135707	0.0428364496	0.0253331462	-0.0017539467000000002	-0.1186271866	-0.07814083150000001	0.0783711821	0.020738125	-0.0111379906	-0.0452452655	-0.049448411399999996	0.09970969269999999	-0.0272334935	0.0072192696	0.048329601900000005	-0.0655361737	-0.0847766418	0.053096821100000004	-0.08327640730000001	-0.019048546399999998	0.100537116	-0.11006689439999999	0.0669477016	-0.1425437406	-0.0974437566	0.0854816605	-0.0641144855	0.0216533704	0.0051454991	0.0313743694	-0.1777674759	0.05237629110000002	0.045787150199999994	-0.0092588645	-0.0759510253	-0.1003081703	-0.0037774565999999996	0.0252747453	0.0299792784	-0.0067618787	-0.0186966082	-0.10821753220000001	0.0540899171	0.0	0.0	-0.0783051	-0.0177729	0.00031587597441000003	0.00613168868601	0.230713	1.4999999999987244e-05	2.2499999999961738e-10	0.053228488369	0.823378	0.020537000000000027	0.0004217683690000011	0.6779513308840001	-0.00371105	0.00010846999999999985	1.1765740899999965e-08	1.37718921025e-05	-0.00196402	-0.00021727999999999982	3.8573745604e-06	4.721059839999992e-08	-0.00050537	-0.000334246	1.1172038851599997e-07	2.553988369e-07	0.0	0.0
4359.062872573039	2.2999369751605627	5.289710089710719	19001429.12704472	4481.532480455935	35.086459214134265	20084133.373381525	1231.0596201851076	4689.456284371637	-1.5977576320483422	2.552829450768725	21991000.24303264	4667.72020527906	3370.291029448289	0.69305	13.513003	0.1519953	0.10179	-0.0166069173	0.0090748535	0.12157690369999999	0.1215298696	0.0395204037	0.0380645946	0.0319619762	-0.0437937569	0.0039361815	0.0111050455	0.082280424	-0.1055376065	-0.1448617525	0.034412288199999995	-0.030687531	0.033427134500000004	0.12552406970000002	0.0082810351	0.0906009955	0.12447787689999999	-0.0015568713000000001	0.0011100885000000001	0.051032183099999996	0.0370479361	-0.0277067423	-0.0169778849	-0.0270564824	-0.0128073934	-0.0025842283999999997	0.08534209570000001	-0.0032135976	0.0019128959	-0.0872365634	-0.21544239489999997	-0.0111176012	0.0107983347	0.13705964	0.0173460323	0.0159974976	-0.17485638480000001	0.0850597461	-0.045212289800000006	0.024938149	-0.0119192222	0.0034459509999999996	-0.0373042304	0.0223274433	-0.0330752639	-0.0014541237	0.0053055085	-0.0818025525	-0.09109632599999999	0.2007513691	-0.007004593000000001	0.0530523403	0.033265924700000005	0.0814246661	0.023625957700000002	0.1390665892	-0.0030266431	0.0080635072	0.0185386422	0.0295297999	-0.0179878792	-0.0660548623	-0.025804504300000003	-0.025637469500000003	-0.0453589753	-0.0594398835	0.09158378539999999	-0.1294910323	0.0120206332	0.04823996059999999	-0.1418795677	-0.15891527490000001	0.034486713599999996	0.0854194386	-0.013225550800000001	0.0669368918	-0.013009488100000001	-0.1200056382	0.0807659178	-0.0101128347	-0.0461609259	0.0401565665	0.0024693574	-0.0210085216	-0.10661177869999999	0.06018824740000001	0.0	0.0	-0.0632133	0.015091800000000002	0.00022776242724000008	0.00399592129689	0.230341	-0.00037200000000001116	1.3838400000000837e-07	0.053056976280999986	0.916861	0.09348299999999997	0.008739071288999997	0.840634093321	-0.00417413	-0.00046307999999999983	2.1444308639999983e-07	1.74233612569e-05	-0.0016270499999999995	0.00033697000000000045	2.6472917024999983e-06	1.1354878090000029e-07	-0.00056629	-6.092000000000001e-05	3.711246400000001e-09	3.206843641e-07	0.0	0.0
4371.902722292741	12.839849719701304	164.86174082451367	19113533.41319068	4441.849766543934	-39.682713912001425	19730029.3485464	1574.7177834217512	4692.80757368465	3.3512893130136945	11.2311400595198	22022442.92363201	4672.229775939171	3429.7805484208425	0.676769	13.195547	0.12635410000000002	0.0695806	0.0217779448	-0.053013628099999995	0.115594826	-0.022469098	-0.0799824743	-0.0040491583	-0.0341817254	-0.0073781243	0.0321013852	0.0060828314000000005	0.0720846497	-0.0212103158	-0.0292588508	0.0430570318	-0.0765205384	-0.0040130471	0.14192472820000002	0.0849026919	-0.1017466341	0.0931870099	0.0806869328	-0.030367966099999998	0.0952376445	0.10365575169999999	-0.0461932693	0.0009058749000000001	-0.0032687754	0.055569762	0.0119270508	-0.0547516103	-0.073297562	0.0845912914	-0.066414391	-0.0602437669	-0.047717124400000005	0.0909727149	0.2012567008	0.11225101609999999	0.0447062837	0.0469896786	0.052072440899999996	-0.1059532898	0.1086566609	-0.1098754587	-0.0661340141	-0.0015816720000000001	-0.0020065541	-0.0657876079	0.0268244064	0.009815765300000001	-0.06638334530000001	-0.1098082453	0.0869684607	0.0628504426	0.0764518738	-0.014705995900000001	0.1216682932	0.0763292713	-0.0510993453	-0.0696121515	0.0829262533	-0.11806966039999996	-0.0143522002	0.0170986204	-0.0899196465	-0.060791916200000004	-0.0156569127	-0.005142840300000001	0.0078114890000000005	0.030015809100000002	0.044159011399999996	0.0391302759	0.0046556425	-0.0045337178	-0.106161743	0.13995374859999998	0.18627656050000002	-0.11528375269999999	0.1320466977	-0.0538581166	0.0038949169	-0.0026630282	0.1557567067	-0.028471068999999998	0.1020450394	-0.0117640728	-0.0233115777	-0.10482625359999999	0.0660582631	0.0	0.0	-0.07556310000000001	-0.012349800000000008	0.0001525175600400002	0.005709782081610001	0.20992600000000006	-0.02041499999999996	0.0004167722249999984	0.04406892547600001	0.8544009999999999	-0.062460000000000175	0.003901251600000023	0.7300010688009998	-0.00459886	-0.00042472999999999985	1.8039557289999988e-07	2.11495132996e-05	-0.0016270499999999995	0.0	2.6472917024999983e-06	0.0	-0.000368434	0.000197856	3.9146996736e-08	1.35743612356e-07	0.0	0.0
4384.075749667364	12.173027374623413	148.1825954633311	19220120.17882146	4482.124162497265	40.27439595333181	20089437.008041814	1622.0269694057492	4694.150978452367	1.3434047677164926	1.804736369923404	22035053.408505317	4674.303844480352	3494.0424122411932	0.706727	13.77967	0.06389859999999994	0.0314708	0.0362303951	-0.1079895039	0.1366001222	0.0519760203	-0.0523206039	0.0073611874	-0.0397861613	-0.014255573700000001	0.041212059100000004	0.0205825605	0.0752579368	0.003547251	-0.0440712614	0.09500696300000001	-0.0763158774	-0.0380916877	0.11687148689999999	-0.13269401179999998	-0.0183698369	0.0822849191	-0.07608692	0.0110676933	0.1064279707	-0.0242828013	0.0488299329	0.07467638559999999	0.034144765699999996	-0.006822881899999999	-0.043576662	0.020563476299999998	-0.1473289748	0.1187860949	-0.0169833119	-0.121839775	0.0913636272	-0.0413527903	-0.0104043205	0.1104530974	0.09090644789999999	0.013590702	-0.028348183399999997	0.1118344899	0.09816298119999999	-0.025052319	0.2193582666	-0.1148498541	0.042982458700000004	0.105475881	0.037879127900000004	0.0259298904	-0.0729670146	-0.1243146764	0.0459945285	0.1111200851	0.043356706200000004	0.0252981875	0.0688931763	-0.08398241630000003	-0.0024691886	-0.0303767429	0.06465180429999999	0.0712050846	0.0897222205	0.0364516482	-0.0046132094	-0.019821078	-0.0754544474	-0.042250468	-0.0173595727	-0.018624154	-0.079179254	0.1365176342	0.0769134273	0.0020243983	-0.1096075961	-0.094345367	0.163837296	0.059367297699999995	0.055981306200000004	-0.037045394700000005	-0.0082831469	-0.009826765999999999	-0.0446701325	0.2514553911	0.0252597666	0.0427148745	-0.025604805699999997	-0.10286396769999999	0.07167769709999999	0.0	0.0	-0.06067919999999999	0.01488390000000002	0.00022153047921000054	0.003681965312639999	0.207729	-0.0021970000000000323	4.826809000000142e-06	0.043151337441	0.843117	-0.01128399999999985	0.00012732865599999658	0.710846275689	-0.00501177	-0.00041290999999999984	1.7049466809999987e-07	2.51178385329e-05	-0.00187705	-0.00025000000000000044	3.5233167025e-06	6.250000000000022e-08	-0.0004161980000000001	-4.7764000000000046e-05	2.281399696000005e-09	1.7322077520400007e-07	0.0	0.0
