global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4520.249517451078	7.042263199115041	49.59347096561001	20432655.7000167	4625.337490724666	35.430602575139346	1255.327598837471	21393746.90310315	4732.19793717837	-3.8252408295738864	22393697.31663522	14.632467404239113	4721.277995923337	3919.3220725055257	0.927547	16.939964	0.08229135499999997	0.0475	-0.0564515671	-0.0262948068	3.5011999999999996e-05	0.028684284700000007	-0.0285802042	-0.0136701764	0.0120004327	-0.0199161092	-0.0857643174	-0.0348364432	0.0529766979	-0.0389875781	-0.0045553688	0.0658115559	-0.0466499316	0.09145809619999999	0.0389730894	0.1375804341	0.056974682	0.09822383109999999	0.0528089136	0.0506572412	0.005355436	-0.0046229587	0.06571605	-0.047873491399999996	0.033249366600000003	-0.0747859534	0.0386497559	0.0662641894	0.0397007421	-0.0782425943	0.0708021455	0.032654166400000004	-0.0571138671	-0.11848166800000001	0.0715473848	0.0381906814	0.0009001436	-0.07007567719999999	-0.0839916816	0.088664862	0.0513841043	0.0027495084999999996	-0.031129176	0.0428600483	0.0551912728	0.0755961537	0.0150931777	-0.033232723900000004	0.005297425400000001	0.0013475967000000002	-0.10416078890000001	-0.0176580754	0.0556266658	0.00022312	0.0512081444	-0.0443941429	-0.0302685039	0.044520078	-0.0501272468	0.07960738839999999	-0.1172705149	0.11178124769999999	0.0172534348	0.09393804720000001	-0.0229820084	0.10874499720000001	-0.022510615600000002	-0.0371118639	-0.0791567928	0.0010020127	0.0443372054	0.0039578465	-0.0341589562	0.0156835562	0.0225433162	-0.0393022305	-0.0129973717	-0.047576726	0.1441557339	0.0326379948	-0.006740535400000001	-0.1298990124	0.06788528740000001	-0.0323583896	0.0321527276	-0.1121106529	0.076920933	0.0136875406	-0.00039986650000000003	0.1045986306	-0.09240999849999999	0.0513506272	-0.0029053260999999998	0.16905924600000002	-0.0033719131	0.0028827469	-0.056387282000000004	0.0335302714	0.03541547	-0.0734914437	-0.019853611200000003	0.0990147543	0.0	0.0	-0.0291342	-0.001829799999999996	0.00084880160964	3.3481680399999853e-06	0.131029	-0.010311999999999988	0.017168598841000002	0.00010633734399999976	0.144179	-0.005782999999999983	0.020787584041	3.34430889999998e-05	-0.0008001489999999999	-0.0008312350999999999	6.402384222009997e-07	6.909517914720097e-07	0.000388055	-0.00017315599999999994	1.50586683025e-07	2.9983000335999975e-08	-0.000104577	0.00028294	1.0936348929000004e-08	8.005504359999998e-08	0.0	0.0
4526.183243764041	5.9337263129637	35.209107957157784	20486334.75613038	4636.201268855102	10.863778130436003	118.02167526733959	21494362.205333654	4738.480726839041	6.2827896606713685	22453199.59862505	39.473445920239065	4726.159808654026	3789.9317685907854	1.0761120000000002	19.653223	0.07308810500000001	0.0356472	0.1114797878	-0.0031117503000000005	-0.0004426583	-0.0501471583	-0.006489503299999999	-0.059880694400000004	-0.044799889100000004	0.1334421785	-0.1477272964	0.1109314775	0.0010057196	-0.04796375730000002	0.0195359794	0.0071422649	0.0171538716	0.0744582771	0.1121913128	0.025581587200000002	0.0363223438	0.057454116	-0.07581251	0.1447271782	-0.0193462519	-0.09873615779999999	0.0466328127	-0.0228942301	-0.053763281399999995	0.0948474222	-0.031929715	-0.0565910586	-0.0236901448	0.129726055	-0.1138583524	-0.0105120867	-0.13698871099999999	0.0157465125	-0.05247562	0.1313432869	0.19649162260000005	0.0644495154	0.054567363499999993	0.0431471596	0.0286531764	0.0725436226	-0.0606051644	0.0259890276	0.003848535900000001	-0.1068941752	0.1579992381	-0.057874375199999994	-0.08932589199999999	-0.0209060502	-0.17536037989999995	-0.0489760681	0.1171366428	-0.0008420538	0.0098457341	-0.0415462442	0.023745143700000002	-0.0911405117	0.0529473587	0.0361447482	0.006495785600000001	0.15267714359999998	-0.1647899391	0.08312563099999999	-0.036912225800000004	0.0641694893	0.022233222200000003	-0.0597959541	0.0164378032	-0.0182603221	-0.0060141554	0.038351133100000004	0.0050808017	-0.0798540678	0.010826183999999999	0.1141414801	-0.005711980500000001	0.1826693687	-0.0337352722	-0.049592677599999996	-0.0716252034	0.093980544	0.1097067284	0.17467542809999995	-0.0292117496	-0.0633753735	0.09391534609999999	0.0039270468	-0.0730266657	0.0545185027	-0.0688640708	-0.0725172905	-0.1304363314	0.027369517799999996	0.0020876889	-0.11108637269999999	-0.1021821109	-0.0825065158	-0.1770871664	-0.0752742063	-0.015214264	0.0953077531	0.0	0.0	-0.0292635	-0.00012929999999999886	0.0008563524322499999	1.6718489999999704e-08	0.13810699999999998	0.007077999999999973	0.019073543448999995	5.0098083999999624e-05	0.162952	0.018772999999999984	0.026553354304	0.00035242552899999936	-0.000661848	0.00013830099999999983	4.380427751040001e-07	1.912716660099996e-08	-5.83921e-05	-0.00044644709999999997	3.4096373424099998e-09	1.9931501309841e-07	-0.000461985	-0.00035740800000000003	2.13430140225e-07	1.2774047846399998e-07	0.0	0.0
4547.409914455943	21.226670691901745	450.5715486624405	20678936.930092208	4698.299904955286	62.09863610018418	3856.2406055031	22074021.996902853	4745.697056084375	7.216329245333327	22521640.5481279	52.07540777705306	4736.725454247689	4040.40101951808	1.251408	22.854687	0.07554339000000003	0.0372456	-0.06731039400000001	0.15469800849999998	0.1225902046	0.021822297200000004	-0.0569765058	0.0109632319	0.060209867800000004	-0.055881136399999996	-0.1154376651	-0.0771694192	-0.11225598390000001	-0.0539922001	0.0014161195000000001	-0.0761493047	-0.1361112641	0.07963398070000001	0.0660757547	0.0006059937999999999	-0.0315103845	0.13095718050000002	-0.0232762294	-0.0231942134	0.0950126231	0.023571357	-0.1843950389	-0.1617217902	0.0350051812	-0.0738226223	-0.0197355399	-0.0991801245	-0.040295599700000004	-0.10024980730000001	0.088097555	-0.0386065077	0.043252075	-0.022197977	-0.10333030970000001	0.0649988225	-0.026391249900000004	0.0990993937	-0.0289179094	-0.1841600316	0.13741540619999998	0.077246408	-0.0007417489	-0.1398086224	0.049202156	-0.17674265050000001	0.0040324359999999995	0.0303145869	0.0072831434	-0.0136172438	-0.0604630374	0.0157414858	0.12644037689999998	-0.0282935373	-0.11246448460000001	-0.07483206769999999	-0.06383659650000001	0.07890302019999999	0.1182964992	0.0676460732	0.0163209027	0.0587088141	0.010527937	0.0398237946	-0.08908445710000001	0.0184465448	0.0167111075	-0.086720935	-0.19688614440000002	0.1395536544	-0.11016515560000001	-0.0339723125	0.08861676449999999	-0.0047510621999999995	-0.0838174017	-0.09994662480000001	0.055129230999999994	-0.09339454130000001	0.0382714883	-0.08586245210000001	-0.0248919166	0.0528297358	-0.0103818401	0.056912258	0.0378888029	0.17460449809999998	0.0751759487	-0.1019819864	-0.0924913217	0.0244615838	0.0447452156	0.1785743577	-0.0755299887	-0.0994153425	0.0805432876	-0.0292482951	-0.0879810476	0.09405938949999999	-0.0795682452	-0.07702523309999999	-0.0105492621	0.09123921689999999	0.0	0.0	-0.0291011	0.00016240000000000004	0.0008468740212099999	2.637376000000001e-08	0.132037	-0.006069999999999992	0.017433769368999995	3.6844899999999895e-05	0.13772000000000004	-0.02523199999999995	0.01896679840000001	0.0006366538239999974	-0.000816621	-0.00015477299999999998	6.668698576410001e-07	2.3954681528999997e-08	0.000263222	0.00032161410000000005	6.928582128400001e-08	1.0343562931881004e-07	-5.67923e-05	0.0004051927	3.2253653392899994e-09	1.6418112413328998e-07	0.0	0.0
4527.872193370882	-19.537721085061094	381.72254519764084	20501626.59950124	4690.58794044536	-7.711964509926474	59.474396602365495	22001615.227051444	4743.477060236402	-2.2199958479723136	22500574.620988984	4.928381565014312	4733.232261036585	3957.2334223853204	1.1148650000000002	20.36097	0.05918391000000001	0.0333228	-0.0752270957	-0.0623213736	0.0806153951	0.0802669533	-0.0222130289	0.0054111483999999994	-0.142190003	0.0788061491	0.1003047976	-0.1553816821	-0.09678507480000001	-0.057163029500000004	0.0640724105	-0.0571826225	0.0025771267	-0.0623646337	0.0929124603	0.0933847866	-0.0381788515	-0.1149726586	-0.0478900088	0.0482422763	-0.10189799179999999	0.007398686999999998	0.0159138663	-0.0940685515	0.072207747	0.08207095219999999	-0.0219159958	-0.1018912072	-0.008152873100000001	0.08460480699999999	0.048012657599999994	0.1125773182	0.0416148308	0.0279771488	-0.0452275126	-0.047050175599999994	-0.0319152727	0.0251190531	-0.006024769399999999	0.1250765901	0.08692252380000001	-0.0345334405	0.0005261494	-0.1655755844	0.061231518	-0.119185815	0.032090742	0.1308008384	0.1822684365	0.0342007074	-0.022033375499999997	0.0901133812	0.1075421181	-0.0112773478	-0.0843677529	-0.060883583099999986	-0.0734335995	0.0014471539000000002	-0.0743690298	-0.1379333343	0.0273951435	0.1256249019	-0.0689478545	-0.0628656126	0.0003826014	0.013699473200000001	-0.0214659648	-0.0028180609999999997	-0.057963399299999996	-0.1002581377	-0.0636424149	-0.08577115490000001	-0.0270178402	-0.1454206624	0.0258631187	0.0495275415	-0.0039876101	-0.0409055914	-0.06383619730000001	0.0302853429	0.046367769100000004	0.1019434173	-0.020913627	0.021250021400000003	-0.028482998500000002	-0.0329742965	-0.046825098899999994	0.0614739761	-0.1233087922	-0.0738491123	0.11451040300000001	0.1196648551	0.0320211041	0.0355098864	0.19892691510000002	0.0448435661	-0.0330044119	0.2142448842	-0.010734305	-0.0787437861	-0.0058664717000000005	0.0868245792	0.0	0.0	-0.0292965	-0.00019539999999999835	0.0008582849122499997	3.818115999999936e-08	0.15083	0.018793000000000004	0.022749688900000002	0.0003531768490000001	0.137446	-0.00027400000000002417	0.018891402916000003	7.507600000001326e-08	-0.000736918	7.970299999999998e-05	5.430481387240001e-07	6.352568208999997e-09	1.64075e-05	-0.00024681450000000005	2.692060562499999e-10	6.091739741025003e-08	-0.000528705	-0.0004719127	2.79528977025e-07	2.2270159642129002e-07	0.0	0.0
4519.447685437934	-8.424507932948472	70.97233391231174	20425407.381410293	4652.668271199781	-37.91966924557892	1437.9013156941035	21647322.04182916	4738.610748773283	-4.866311463119018	22454431.828389697	23.68098725608356	4725.039620780095	3852.0919879005614	1.002979	18.317585	0.10600939	0.0610019	0.0544092645	-0.067342878	0.029452792000000002	0.0086236836	-0.0469331556	-0.0819342046	0.0464894462	0.04854752019999999	-0.0335393419	0.062005089900000004	-0.047632542199999996	-0.0281676836	0.0946279815	0.101612096	0.0102764815	-0.0063079445999999996	0.0284130084	-0.008202694	0.1349801216	-0.017878413500000002	-0.0442869271	-0.0629180025	0.1321881003	-0.0895603349	-0.0667467764	-0.0470388217	0.1646670349	-0.0311291141	0.0445486213	-0.0183243164	0.060056367	0.039159870699999995	-0.0756067082	-0.087688123	0.0052261675	-0.105409565	0.041450204500000004	0.0408541563	-0.1068710029	0.0772398244	-0.028732941499999998	0.1049212242	0.0655485457	-0.064714423	0.1170958348	0.0072769797	-0.019038892800000002	-0.0644758998	-0.0978499243	-0.0482555999	0.19496113969999998	-0.07220081889999999	0.0958325466	-0.0049599197999999995	0.0765639353	0.0079691321	-0.034771685	-0.017189201299999998	-0.0478133801	-0.1294664871	-0.0433272575	0.0463263475	0.0032861681	0.013629081999999999	0.0388422078	0.0377848943	0.1134431822	-0.020324646499999998	0.1635316841	-0.09503796800000001	-0.08392110960000003	0.0765875451	-0.0117774093	-0.06511695740000001	-0.0309730114	-0.0067878281000000006	0.0428794588	-0.020341558899999997	-0.0402029416	0.059096141399999996	0.0381190625	-0.11850484550000001	0.0344994177	-0.113612796	-0.0883394518	0.054088148600000004	0.0672453184	-0.0335339967	0.0360019242	0.0245680982	-0.1188607325	-0.0214156782	-0.0576975058	-0.0113394247	0.0019859957	-0.048708106200000004	0.14794379119999998	0.0352950146	0.14175684	0.1964604582	0.0853018363	-0.08042914059999999	-0.0011737892	0.082080586	0.0	0.0	-0.029074400000000007	0.00022209999999999244	0.0008453207353600003	4.932840999999664e-08	0.141305	-0.009525000000000006	0.019967103025	9.072562500000013e-05	0.157175	0.019729	0.024703980625000004	0.0003892334409999999	-0.00164154	-0.000904622	2.6946535716e-06	8.183409628839998e-07	-5.83921e-05	-7.47996e-05	3.4096373424099998e-09	5.59498016016e-09	2.25392e-05	0.0005512442	5.0801553664e-10	3.0387016803364003e-07	0.0	0.0
4511.71444430465	-7.733241133283628	59.80301842550984	20355567.22694722	4540.743114398754	-111.9251568010268	12527.24072493443	20618348.0309597	4735.25099094409	-3.359757829193768	22422601.94723698	11.28797267082882	4720.669905630362	3849.6576021525057	1.085901	19.832006	0.06635241	0.037954400000000006	0.0535265901	0.1055591981	-0.08115928559999999	0.051548601	0.0275198311	0.10866249689999999	-0.038537643999999996	0.0477531009	-0.0456621554	0.1016507461	0.0280394285	-0.0612148636	-0.0654232255	0.0310404593	-0.0691851434	0.044095635599999995	0.0514632365	-0.0975970618	-0.1098319743	0.046198828399999996	0.1185914741	-0.048490734699999996	-0.12088002699999999	0.11119551189999999	0.0210183213	-0.035548222000000004	0.137588722	-0.02791304	-0.0792156836	0.0357939307	0.0491797865	0.0572745026	-0.1463419621	0.0087058603	-0.0023121937	-0.056284193499999996	0.0476657237	-0.0071675723	-0.0453593111	0.0124853242	-0.09458239460000001	-0.0623548835	-0.1899784256	-0.0187315897	0.0911218689	0.0163842254	0.1053890997	-0.0334944074	-0.10186345769999999	0.0065215334	0.0771006802	0.025857213599999998	0.021859393300000002	0.09541003769999999	0.1462187216	-0.0156709022	0.0225525252	-0.0713820716	0.0769146563	0.0210408638	0.07655098269999999	0.07350111919999999	0.0626370212	-0.0079194413	0.1151052517	-0.09421572550000001	-0.0558901504	0.051426348399999995	-0.1864741805	-0.0160058431	-0.049512535700000006	-0.050827881799999995	0.0471810225	-0.0939735434	0.052458065	-0.0045811815	0.009244655899999999	0.0401061122	-0.0147957263	0.1656908215	0.04704047980000002	-0.0389045538	0.027667331099999998	-0.0282853472	-0.0217551256	-0.02264481	0.092471527	-0.0919119006	-0.05588744440000002	-0.09532397960000001	0.058671073	0.11511016	0.1034869952	-0.031047830800000002	0.1344329572	-0.1301222923	0.0362589258	0.053351198200000005	0.0482321215	0.130666806	0.042812550899999996	-0.082080586	0.0035208726	0.07702523309999999	0.0	0.0	-0.0139721	0.015102300000000003	0.00019521957841	0.0002280794652900001	0.13826	-0.003044999999999992	0.0191158276	9.272024999999953e-06	0.154628	-0.002547000000000021	0.023909818384	6.487209000000109e-06	-0.00101171	0.0006298299999999997	1.0235571241000002e-06	3.9668582889999976e-07	-5.83921e-05	0.0	3.4096373424099998e-09	0.0	-0.000260793	-0.00028333220000000003	6.801298884900001e-08	8.027713555683999e-08	0.0	0.0
4521.423131045204	9.708686740554183	94.25859822621264	20443267.129950617	4621.880662882813	81.13754848405915	6583.301774003051	21361780.861930072	4732.748012762474	-2.5029781816156174	22398903.752307147	6.264899777643822	4720.930968965498	3937.7082092366	1.090383	19.913858	0.06891055000000003	0.0376582	-0.1128940135	-0.008054340699999999	-0.0029879799	0.013162868700000002	0.0126293078	-0.060488147699999995	-0.11252790230000001	-0.0758121818	0.042310907099999996	-0.0064986832999999996	0.055051949100000004	-0.009921591899999999	-0.0498045576	-0.11378431970000001	-0.08491999869999999	-0.1363559025	0.1623683159	0.045642454299999996	-0.0526653724	-0.0869811015	-0.0416367437	-0.020463402	0.0812114501	-0.057258023	-0.048476602	0.0330260015	-0.0119121275	0.1810586087	-0.0175567352	0.0016739289000000002	-0.09481486689999999	-0.0905157841	0.0287887152	0.1538249225	-0.0648294529	-0.21555050550000002	0.0145471781	0.0631507835	0.082099147	-0.0100242254	-0.115791134	-0.0122165422	0.0202566852	-0.0770518233	-0.0939431833	-0.0270336646	0.0765509759	0.0187584605	-0.0573449797	-0.1272374806	0.0951634234	0.011757391899999999	0.0384095726	0.1079981109	0.0364829221	0.0228497836	0.0482567539	-0.014967929199999999	-0.0217081618	0.13705807679999998	0.0051785807	-0.0707593352	0.11559681699999999	0.17298160210000002	0.0045597024	-0.054519955300000006	-0.0151258665	-0.0764285967	0.1443664992	0.045751158099999994	0.1163223897	0.031069673399999997	-0.055304796600000004	-0.049212983099999996	0.0178385881	-0.10867345869999999	-0.1429758616	-0.034506479799999996	0.0100976862	0.0104071846	0.0427125573	0.126553658	0.10855868240000001	-0.033869872	0.1275685946	0.0556655233	0.059075170499999996	-0.032148204	0.11345170730000001	0.052376793899999996	-0.009746394399999999	0.1351440243	0.0063520649	0.058493783	-0.0535191668	0.0874186768	-0.023044372799999997	0.1180520372	0.0318971772	0.0627071715	0.1663730089	-0.0836974263	0.0082095975	0.07167769709999999	0.0	0.0	-0.0102543	0.0037178000000000024	0.00010515066849	1.3822036840000015e-05	0.162046	0.023786	0.026258906116	0.0005657737960000001	0.164699	0.010071000000000023	0.027125760601000002	0.00010142504100000047	-0.000515336	0.0004963740000000001	2.65571192896e-07	2.4638714787600004e-07	-5.83921e-05	0.0	3.4096373424099998e-09	0.0	-0.000391134	-0.00013034100000000002	1.52985805956e-07	1.6988776281000006e-08	0.0	0.0
4513.693727138475	-7.729403906729202	59.743684753360675	20373431.06240922	4620.393247852824	-1.487415029989279	2.2124034714380083	21348033.76480397	4728.213581727029	-4.534431035444868	22356003.67442794	20.561064815205622	4715.576560985237	3772.661887739539	1.144582	20.903702	0.04462855	0.024268900000000003	0.1010380843	-0.1127268494	0.024870569500000002	-0.0292289217	-0.0076577739	-0.12550684039999999	-0.0114586121	0.0938071975	-0.023982560899999998	-0.0056987344	0.0992015168	0.0333408091	0.0687158193	-0.0202152852	0.0193450549	-0.1656543571	0.13355585720000002	0.0056079886	-0.0976724368	0.0407319761	-0.0320812807	-0.0011400497	0.0244663036	0.017155956200000003	0.0685272237	-0.1151720476	0.1725955582	0.0422912674	0.1432516391	-0.045325348	0.1240171634	-0.0686703242	-0.1182167538	0.018134834	-0.17568341559999998	0.0750271027	-0.0811463497	0.0439369966	-0.10616505970000001	-0.0721088484	0.0295664623	-0.0471408171	-0.0356348973	-0.0746966079	0.0185850019	-0.0017137511	-0.055151404400000006	0.0212814198	0.08620121789999999	-0.0556471874	0.0320469856	0.0638088136	0.2052414477	0.0056150196999999995	0.0039134437	0.0585717034	0.10301363820000001	0.048120511	-0.008214814499999999	-0.054802089400000004	-0.0639035914	-0.11604263220000001	0.1201906026	0.1019818363	0.05178482349999999	-0.0414973555	-0.0772179172	-0.0458329166	0.0015188608	-0.0461760991	-0.0829840208	0.016637401	0.0788837886	-0.1232613441	-0.140482517	-0.104907267	0.0196326852	-0.1577170007	0.0094235579	0.1511166431	0.095349861	-0.0250357844	-0.1287404652	0.0332533966	-0.0373292608	-0.10086935539999999	-0.0083361561	0.0705938906	0.021283382599999998	0.018851019099999998	-0.0992896115	-0.1145338547	0.11108690550000001	-0.2201903734	0.0327116581	-0.0032458825	-0.013833811299999998	0.055017958	0.0704033535	0.016718693	0.062601886	-0.08527897960000001	0.012884479099999999	0.0660582631	0.0	0.0	-0.0118399	-0.0015856000000000012	0.00014018323201000002	2.514127360000004e-06	0.168605	0.006559000000000009	0.028427646025000006	4.302048100000012e-05	0.170963	0.006263999999999992	0.029228347369	3.92376959999999e-05	-0.000889695	-0.000374359	7.915571930250002e-07	1.40144660881e-07	-5.83921e-05	0.0	3.4096373424099998e-09	0.0	-0.000161094	0.00023004	2.5951276836000003e-08	5.2918401600000013e-08	0.0	0.0
4527.117504984552	13.423777846077428	180.1978116608392	20494792.90393756	4579.815059591617	-40.57818826120729	1646.5893625619808	20974705.980062164	4735.458220395221	7.244638668192238	22424564.55710868	52.484789432666204	4722.555476759284	3846.9671192578094	1.07873	19.701033	0.077007455	0.0386117	0.0831201288	0.1035881216	0.032179795899999995	-0.0903519284	-0.0010895416999999999	0.0350814755	0.1251208877	-0.030550611000000002	-0.008512049300000001	0.0523151883	0.028803003599999998	0.0202380705	0.0184207981	0.0542165308	-0.0807338626	0.0795455314	0.08134479509999999	-0.1845122375	0.12686931640000002	0.0162052812	-0.0205882802	-0.0173531811	0.0707502908	0.054960642000000004	-0.0378903389	-0.0763963163	0.0525559774	-0.0298143871	0.0401915589	0.0795970037	0.0162164475	-0.0760195042	-0.047483100599999994	-0.0733469157	0.0556812391	0.045552451900000006	-0.0678632041	0.1773747711	-0.0384970196	-0.1242099539	-0.041109516299999996	0.1717655059	-0.028961449900000002	0.0539566298	0.0041057215	0.1359156798	0.017193191	0.0426300245	-0.030736268799999997	-0.10246077070000001	-0.1345306762	0.11399184	0.0786645268	-0.0402531198	0.0313435505	-0.0390489664	0.0346509094	0.0245978388	0.0224163553	-0.08762646980000001	0.12888134980000002	0.134784291	0.1025825641	0.011341320700000001	0.033532445	0.0137170297	0.0891490786	0.0204436861	0.018792003999999998	0.0342673827	-0.1259882222	0.0336912517	-0.0069988477000000006	-0.0581093422	0.011943233700000002	0.0568149612	-0.060585323600000004	-0.0320323707	0.0770913863	-0.0366102549	0.0596385087	-0.1680275839	-0.0462086372	-0.028116689	-0.0136299885	-0.1450734364	-0.0376874774	-0.188165275	0.1290193319	0.0315645473	0.0245363521	-0.0174817455	-0.0733827376	-0.1084157462	0.0215593262	-0.0116107322	-0.12684788619999998	0.027228283399999997	0.1090393383	0.0375930111	-0.12293692839999999	-0.0868245792	0.0175376345	0.06018824740000001	0.0	0.0	-0.0133199	-0.001479999999999999	0.00017741973600999994	2.190399999999996e-06	0.155711	-0.012894000000000015	0.024245915521	0.00016625523600000044	0.180281	0.009317999999999993	0.032501238961000004	8.682512399999987e-05	-0.00138712	-0.0004974249999999999	1.9241018944e-06	2.474316306249999e-07	0.000315185	0.0003735771	9.9341584225e-08	1.3955984964440998e-07	-0.000356401	-0.000195307	1.27021672801e-07	3.8144824249e-08	0.0	0.0
4539.087368229565	11.969863245012677	143.27762610430537	20603314.1364212	4727.227303082846	147.41224349122967	21730.369531117587	22346677.97501192	4743.0866587488235	7.628438353602178	22496871.05240108	58.19307171470871	4733.392214777399	4000.8754579204015	1.21174	22.130226	0.165342195	0.0875065	-0.1030103543	0.0239810758	0.1051148893	0.1119999941	0.0280487193	0.09938285289999996	-0.0090879477	-0.012301061	0.026861615800000002	-0.1236378195	-0.072600245	-0.073646873	-0.0807258465	-0.0876031769	-0.12487113119999999	0.0705986158	-0.06628653129999999	0.0076132593	0.0006072399	-0.075676567	0.022996385299999998	0.0695630736	0.0276796323	0.0028748263	0.0729669805	-0.1354663416	-0.014787616299999999	-0.0989087293	-0.1423409504	0.09232658810000001	-0.1853334723	-0.0571399825	-0.046509465	0.07922305240000001	-0.0502451304	-0.07187779150000001	-0.16738525210000002	-0.0010335755	0.08537711029999999	0.0233675212	-0.0157344351	-0.0159020468	-0.0566424337	-0.1858806646	-0.0625534947	0.0834603695	-0.0926316133	-0.068498732	0.1256462584	-0.0140273936	0.10361442550000001	0.014395871299999996	0.0730974582	-0.0574522919	-0.0840082013	-0.1093729812	-0.0806310509	-0.0842329662	-0.033773382000000005	0.1522254748	0.0004187582	0.028476564500000006	0.0211014323	-0.020227412900000002	-0.1405231327	0.0019718548	0.0616365649	0.1115778493	-0.0183731654	-0.0007250927999999999	-0.0697489352	-0.0011172789	0.0478690466	0.0327537612	0.0802490341	0.0679309863	-0.19054476239999998	0.0471082851	0.0467663419	0.1004973643	0.1261879729	0.04628535809999999	0.0929153933	0.16917517780000002	0.0044352335	-0.0219902381	0.1242048451	0.0675470584	0.0112568574	0.101194332	0.0833875228	-0.032035494	0.014041796899999999	-0.14275014490000001	-0.0008810274000000002	0.05513088519999999	0.08094218610000001	-0.075935617	-0.0215968556	0.010123469599999999	0.1541327543	-0.0883335734	0.022161217599999998	0.0540899171	0.0	0.0	-0.0237521	-0.0104322	0.0005641622544099999	0.00010883079683999998	0.16626	0.010549000000000005	0.0276423876	0.00011128140100000004	0.121494	-0.058786999999999985	0.014760792036000003	0.0034559113689999997	-0.00038878	0.00099834	1.5114988839999994e-07	9.966827555999995e-07	-5.83921e-05	-0.0003735771	3.4096373424099998e-09	1.3955984964440998e-07	-1.68382e-05	0.0003395628	2.8352497924e-10	1.1530289514384e-07	0.0	0.0
