global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4270.006004936184	4.552930225021555	20.72917363391483	18232951.282191068	4306.707925457704	64.60302196050998	4173.550446430135	18547733.1552002	4533.2031448157895	0.7148606486671271	0.5110257470127855	20549930.752167765	4518.5315325896645	3659.079213614229	1.088855	20.6131	0.061708543	0.0315483	-0.07423956059999999	-0.0672338629	0.1274802277	0.0388154139	-0.1060005169	0.0159105448	0.098278738	-0.051653419400000004	0.0360867601	-0.062337892	0.0409302951	-0.0048330893	0.11039115099999999	0.06578704860000001	0.0043595665	-0.1209212561	0.0110976478	0.0667845516	-0.0697421904	0.0665621309	-0.0808430317	-0.1174759574	-0.0672506599	0.0048893327	0.014269644599999999	0.0727496896	0.0667675771	0.0714422821	0.15397807089999999	-0.0063306759999999995	-0.0579360399	-0.08978331699999999	-0.1543484091	-0.0033283490000000004	0.1651030833	-0.1084198916	-0.042468789800000004	0.0895133499	-0.059264713399999995	0.009647806	0.08696666880000001	0.0712855384	0.0297786165	-0.031604376	0.0783344808	-0.0010016516	-0.1294819417	0.0367124727	-0.0724702215	-0.0270530809	-0.0348711409	-0.096186724	0.0376160473	-0.0215943912	-0.11531299269999999	-0.0077491022	0.0341607623	0.1550512132	0.0528107191	-0.0001535811	-0.0757650841	-0.0840811901	0.0690372253	-0.0635303955	-0.1461299062	0.0032883543	-0.0646212173	-0.21995644879999998	0.0189434119	0.0483363245	0.1033069721	-0.051101347000000005	-0.0618183951	0.0040203233	-0.0093562134	0.1620400636	-0.0353070573	0.0344984047	-0.11164928630000001	0.0499884425	0.08951555189999999	-0.026332400899999997	-0.092138225	0.052518982199999995	0.0456090324	0.09278007640000001	0.0785234985	0.023885816299999998	0.053560572800000004	0.0038649572999999997	-0.014692603	0.0428256419	0.032819453900000004	0.040538416	-0.0555900254	0.0183779807	0.1408211391	0.004994936	-0.0996494527	-0.0473355792	0.1313865478	-0.0550536222	-0.0170930803	-0.0745519792	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	0.000396004	3.8093000000000064e-05	1.5681916801600005e-07	1.4510766490000045e-09	0.128528	0.01572900000000001	0.016519446784	0.0002474014410000002	0.1955	-0.019143999999999998	0.03822025	0.00036649273599999977	3.671e-06	-0.00044847	2.011253409e-07	1.3476241e-11	5.63176e-05	0.0	0.0	3.171672069760001e-09	0.000186258	8.7479e-05	7.652575440999999e-09	3.4692042563999996e-08	0.0	0.0
4279.438634199274	9.432629263090348	88.97449481490837	18313595.02387735	4264.219090035087	-42.48883542261683	1805.3011355702188	18183564.447819665	4537.411202641953	4.208057826163895	17.7077506683392	20588100.4218607	4522.8329873034145	3701.690536461247	1.126762	21.330708	0.037347393000000007	0.0221366	-0.1040892464	0.1405611017	-0.0145990171	-0.048009684500000004	0.11517287470000001	0.0486269379	0.1287268952	-0.0471110895	0.020993949900000003	0.027759378199999997	0.0008572386	0.0565529571	0.0318739008	0.071741968	-0.13331077560000001	-0.15938421789999999	0.0291370746	0.0154097751	0.0490302571	-0.0297170482	0.0885110073	0.0022308476	0.0343560195	0.044363411	-0.1291286983	0.0047422554	0.0485424705	0.0748797782	0.11137276900000001	-0.0821650384	-0.0109109391	-0.085832669	-0.010816304399999999	0.0365056308	0.035302955899999995	-0.051131093600000004	0.0352869953	0.10518194019999999	0.0697088051	-0.0889212168	0.0474769357	0.1709374252	0.1605496817	0.0105249501	-0.0321310262	0.030301991	-0.0078098027	-0.0117872673	0.0770925803	-0.0646646007	-0.11954878869999999	-0.0119236736	0.0340725985	-0.12646726279999998	-0.0121627429	-0.0799221864	-0.09841068689999999	0.13271543689999998	0.0091850435	0.0903948588	-0.004950224699999999	0.0915319799	0.1574353006	0.0184659303	-0.10462341210000001	0.0271217057	-0.0220578095	-0.1221630771	-0.0635378768	-0.08340968110000001	-0.0457721632	-0.0043117417	0.0657281936	0.0065013287	-0.0166870059	0.1164771975	-0.08391054630000001	0.013525323799999999	-0.17300458579999994	-0.003653028	-0.015483272	0.0393966492	0.0249103123	-0.0162632232	0.0764347823	0.0186537492	-0.039472138	-0.055871648600000004	-0.0630773171	-0.06905216559999999	0.0785991966	0.1267067422	-0.0683453611	0.1383150347	-0.0437489846	0.0017745235	0.011185553999999999	0.0876930526	-0.1319674937	0.1511243595	-0.0311612548	-0.1008020368	0.0067625026	0.1202108799	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.000357911	-3.8093000000000064e-05	1.2810028392099998e-07	1.4510766490000045e-09	0.12148900000000006	-0.007038999999999948	0.014759577121000013	4.9547520999999265e-05	0.188219	-0.00728100000000001	0.035426391961	5.301296100000014e-05	0.000375978	0.00037230699999999994	1.38612502249e-07	1.41359456484e-07	5.63176e-05	0.0	0.0	3.171672069760001e-09	9.8779e-05	-8.7479e-05	7.652575440999999e-09	9.757290840999999e-09	0.0	0.0
4294.1629785483465	14.724344349072455	216.80631651006192	18439835.686335206	4247.9461760019	-16.27291403318668	264.807731131484	18045046.71420917	4541.817201302547	4.405998660593468	19.41282419715144	20628103.4900477	4529.167849057743	3827.030128268355	1.175427	22.251984	0.096987504	0.0599819	0.060727470599999986	0.0715407914	0.1699969918	0.0497887472	-0.017529433	-0.033641558599999996	-0.0847758362	-0.0923266842	0.1610555608	0.0093736719	-0.0680046607	-0.0200238987	0.028525275299999996	0.19860776859999998	-0.0151927759	-0.04669767440000002	-0.1076758725	0.1127789353	0.0864495715	-0.010065934399999999	-0.0103344344	-0.0486904934	0.0547811953	-0.056396874699999995	-0.10508735359999999	-0.0748090282	0.0796713216	0.0808581983	-0.1602843504	0.0271826844	-8.66244e-05	0.0019196744	-0.0685253294	0.0212052503	0.13592750650000002	0.0438896045	0.0677242506	-0.09935815630000001	-0.045122885599999996	0.187402825	0.0436967822	-0.0749287667	0.1059224873	0.09412003769999999	-0.18102075969999998	-0.0195884968	-0.0128645646	-0.0500679838	-0.0849753167	0.0229195146	0.0238456165	-0.0686407446	-0.035978585099999995	0.15946928	-0.1412783984	0.0072144333999999985	0.022819631200000003	-0.0266348114	-0.0701171907	-0.0899190888	0.0383339973	-0.0681278725	0.1200815849	-0.059652616900000004	-0.1773054614	-0.0383909064	0.1430083395	0.050579233099999996	-0.0546532317	-0.004809474	0.0022799077	-0.057040609400000004	0.0651429072	-0.048985542300000004	0.012435999599999999	-0.0176233154	-0.0630758528	0.106672509	-0.0490789596	-0.1112646024	0.0833418697	-0.032997905	-0.0206257539	0.0988544792	-0.046510519199999996	-0.1408899565	-0.0482324083	0.0821262095	0.1080845124	0.0072015746	-0.0747978086	-0.0243342318	-0.0980536078	0.1917948188	0.0129978174	0.0050233842	-0.078119979	0.0006076599	-0.0623627825	-0.1611516127	0.069913063	0.1354119837	-0.0092424553	-0.0568688739	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	0.000357907	-4.000000000008771e-09	1.2809742064899998e-07	1.6000000000070167e-17	0.154309	0.032819999999999946	0.023811267481	0.0010771523999999963	0.15264	-0.035579	0.0232989696	0.001265865241	0.0009477480000000002	0.0005717700000000003	3.269209329000002e-07	8.982262715040004e-07	5.63176e-05	0.0	0.0	3.171672069760001e-09	9.8779e-05	0.0	0.0	9.757290840999999e-09	0.0	0.0
4281.953190347137	-12.209788201209447	149.07892791839345	18335123.124324024	4337.614734900625	89.66855889872477	8040.450454974073	18814901.58842702	4544.400080810504	2.582879507956932	6.671266552623843	20651572.094470512	4532.706612884085	3769.185338083119	1.059582	20.058922	0.03939130700000002	0.0204501	-0.090426714	0.138231284	0.0717811973	0.0369767712	-0.012333873600000001	0.0859609782	-0.012271226100000001	-0.0157442345	0.0042887579	0.11982743400000001	-0.12865217029999998	0.0096816264	0.060942647300000014	0.1008069275	0.057629813499999995	-0.17985597609999998	0.0239905594	-0.0708971954	-0.012475478799999998	-0.10937188980000001	-0.0194289173	-0.0178054874	-0.0026121210000000002	-0.036880791499999996	-0.16808946460000002	-0.1017620848	-0.055918759000000005	0.017684083700000002	-0.118752808	0.0595995838	0.0594091459	0.044529882300000004	-0.0262390848	0.0810348305	0.0822783216	0.0326759155	0.2610547373	-0.036959396299999996	-0.1083421326	-0.0315052403	0.0363253085	0.0931526017	0.0158259441	-0.0320615867	0.0073889148	0.0105834469	0.0043977697999999996	0.1110090785	0.0812690427	-0.0185434163	-0.0125396946	0.024861561299999998	-0.029473531	0.200666942	-0.0393928131	0.1344768372	-0.0073052626	-0.0150414428	-0.1144225102	0.0556175386	-0.091161895	0.0489718207	0.14763903539999998	-0.1220679575	-0.0369039901	-0.0573426877	0.044468955	0.0086085093	0.0939466675	-0.0340448852	0.0619069035	-0.0421998604	0.10879003570000001	-0.07988792900000001	0.0777177228	-0.048072334800000005	-0.042699741	-0.0518496233	-0.1029307551	-0.0683305996	0.0851704259	-0.0471957275	0.11690287279999999	0.05659688490000001	0.1548143467	-0.26862563219999996	0.0489179918	0.0063731981000000005	0.00017422139999999999	-0.067827865	-0.031070370400000002	-0.08464631289999999	-0.0635021887	0.0390581871	0.0099183291	-0.0884698169	0.050458996	-0.0020996867999999998	0.0490480192	-0.0070070467	-0.0747583107	0.1541230542	0.0466425537	-0.0151396835	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	-0.00490775	-0.005265656999999999	2.40860100625e-05	2.7727143641648998e-05	0.163227	0.00891800000000001	0.026643053529000003	7.953072400000016e-05	0.14447100000000002	-0.008168999999999982	0.020871869841000004	6.673256099999971e-05	0.000606975	-0.00034077300000000016	1.1612623752900011e-07	3.684186506250001e-07	5.63176e-05	0.0	0.0	3.171672069760001e-09	9.8779e-05	0.0	0.0	9.757290840999999e-09	0.0	0.0
4272.714489520013	-9.238700827124378	85.35359297310862	18256089.108954266	4231.117615109995	-106.49711979062977	11341.636523699746	17902356.272894096	4543.8100795588425	-0.590001251661306	0.3481014769619077	20646210.03910053	4533.700374732132	3832.9671323452008	1.120177	21.206059	0.024771314000000023	0.011849	0.11250769050000001	0.07304126849999999	0.0717139599	-0.0120995499	0.0594061175	-0.1709270371	-0.0545713654	-0.051567088399999995	-0.0513399768	0.14896578230000002	-0.1250368541	-0.028129649500000003	0.0721649497	0.2077959589	-0.0376956552	0.0741693071	-0.0062335602	0.0606337251	-0.0370964665	0.0403975731	0.027385220800000002	0.0925128261	-0.0583554895	0.043602735	0.1816871301	-0.0003030011	0.0408859992	0.0168754167	-0.0988627161	0.0239451053	0.055369654000000004	-0.0381701204	0.1506049941	0.010831762	0.10838952210000001	-0.0308819362	-0.0505423063	-0.1202440284	-0.0381889923	-0.0050503294	0.067637654	-0.1032123575	0.10487212789999999	-0.0203733999	0.0954368617	-0.0764593388	0.034189803399999996	0.1060477601	-0.08334356400000001	0.0684590043	0.0732548248	0.0336823596	0.032956078300000004	-0.0370670472	-0.0124132935	-0.0061833838	0.0009212908	-0.07493855	-0.1307881849	-0.10865273269999999	0.0504012053	-0.0661327886	0.17262534170000002	-0.0131440861	0.021056333700000002	-0.0761491785	-0.0573859708	0.033411012999999996	0.0065126696	0.0743255031	-0.1278940071	-0.042896169000000005	-0.1315184303	-0.0871038642	-0.0494540682	-0.0981797129	0.019958392	0.1533586125	0.0562654925	-0.0370689146	-0.0549011021	0.0008552625	0.0459765676	0.0072179686	0.023975467599999998	0.1400005482	0.0647093695	0.0954714084	-0.0403699554	-0.046502909	-0.1301930201	0.0291150449	0.0421850749	0.0710328972	-0.10201922699999999	0.08222757230000001	0.1371465619	-0.0358816076	0.12356730269999999	-0.05694355230000001	-0.007951101300000001	0.0195997051	-0.0609269424	-0.0427579041	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.000314387	0.005222137	9.883918576900001e-08	2.7270714846769e-05	0.154187	-0.00904000000000002	0.023773630969	8.172160000000037e-05	0.148886	0.004414999999999975	0.022167040996	1.949222499999977e-05	0.0006396	3.2624999999999993e-05	1.0643906249999997e-09	4.090881600000001e-07	5.63176e-05	0.0	0.0	3.171672069760001e-09	9.52046e-06	-8.925853999999999e-05	7.9670869629316e-09	9.06391586116e-11	0.0	0.0
4261.950582383008	-10.763907137004935	115.86169685406578	18164222.766674854	4302.5503467007675	71.43273159077215	5102.6351425193	18511939.485894896	4538.975909653116	-4.834169905726412	23.369198677430912	20602302.308411334	4525.260451302486	3665.917707086485	1.135888	21.503473	0.045549449000000006	0.0263193	-0.0818006835	-0.0386928548	0.0311919034	0.0355684317	-0.12997391390000002	0.0393641122	0.0056401298	0.1644871991	-0.0589604607	0.0831510892	-0.06823203309999999	0.030389219300000006	0.2001296768	0.0158792457	-0.037019663	-0.0348974242	0.0082211039	0.0733496197	0.1841458487	-0.10912404449999999	-0.0155855843	0.0001816939	0.0807924321	0.0178920422	0.0946317969	0.020575436399999997	-0.0160110659	0.0758625792	-0.0424061663	0.0558939534	0.0654473623	0.0030281796999999996	-0.0396679082	-0.221052315	0.1930654527	0.10265902630000001	0.1049161348	0.0738536133	-0.0428784199	-0.0494334934	-0.1274210838	0.0069474103	0.093435269	0.0800072542	0.0815264127	0.0341490164	-0.16920009649999998	-0.007653229799999999	-0.0510719587	-0.0986297677	-0.0680514156	-0.0173464873	0.1609414516	0.038627733399999996	0.1113848223	-0.1102089148	-0.0354675922	-0.0211560483	-0.0604898702	0.0419469813	-0.1256653648	-0.0767410917	0.1273787757	0.10292132779999999	0.0116559399	-0.08333780889999999	0.1499621727	0.0080644493	0.024426181600000003	-0.1215571523	-0.028568296899999998	-0.113946511	-0.19573300920000009	-0.0663362087	0.0417750755	-0.020381358999999998	-0.1257895693	0.1199111172	-0.0313693545	0.0907178011	0.1243965818	0.1119605018	-0.0511057794	0.2217088139	-0.0354944077	-0.0993443678	-0.005369490699999999	-0.07282821589999999	-0.0309641583	-0.013554073	0.08780813380000001	0.0267898812	0.0523112564	0.0563463155	0.1206744751	0.06024417610000001	0.0039622107	0.1087271069	-0.0074507241	0.0097862216	0.0203177248	-0.1095142731	0.0383465391	-0.0726802064	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	0.000357909	4.3522e-05	1.2809885228099998e-07	1.8941644839999995e-09	0.14961	-0.004576999999999998	0.0223831521	2.0948928999999978e-05	0.162126	0.013240000000000002	0.026284839876000003	0.00017529760000000005	0.00110412	0.0004645200000000001	2.157788304000001e-07	1.2190809744000002e-06	5.63176e-05	0.0	0.0	3.171672069760001e-09	9.8779e-05	8.925853999999999e-05	7.9670869629316e-09	9.757290840999999e-09	0.0	0.0
4267.333653843939	5.3830714609312045	28.977458353492022	18210136.51322906	4260.122939574091	-42.42740712667637	1800.084875492749	18148647.460285395	4532.109216005433	-6.866693647682951	47.15148165112939	20540013.94580138	4519.802335808001	3728.608462033968	1.028236	19.465517	0.06881591249999999	0.0434326	0.038660332400000004	0.0421891516	-0.027123769	-0.0531083616	0.121299323	0.045539907000000004	-0.1222145392	0.0008630671000000001	-0.044437272199999996	-0.18410361579999998	0.0478020436	0.01140781	-0.0009369745	0.0723124421	-0.1262636084	0.1176880974	-0.0358037985	-0.04761299099999999	0.1092140505	-0.0630199441	0.07935888349999999	0.0170498362	0.0266254977	0.19407165199999998	0.0454825586	0.1515360533	-0.2024612998	0.18674518489999997	0.0086424375	-0.0152599968	-0.054510215199999996	0.0242069738	0.07748031450000001	-0.1937483254	-0.0290374203	0.0063328394999999996	0.1087020869	-0.0345486689	0.0654556179	0.09542426109999999	-0.1358969898	0.079863981	-0.0153738894	0.0790563601	-0.016240863300000002	-0.0398308655	0.23412032289999998	-0.0171405893	0.061531358499999994	-0.0188884563	0.0427722122	0.0086023721	0.0053068253	0.0798012305	0.0076181006	0.0075963628	-0.1289281154	0.04922999769999999	0.0415812219	-0.0045435803	0.0735773233	0.0413954	0.0998180406	0.1121124476	0.0893053403	0.0705556715	0.0273801327	-0.028255635699999997	-0.07964868900000001	-0.09061577650000001	-0.0538011626	-0.01129318	-0.1302706116	-0.14812946119999998	0.0235285704	0.06810499099999999	-0.2655100432	-0.0591457062	0.23803631190000002	-0.0101335421	-0.0988872551	0.1391666426	0.0067603407	0.0196955289	-0.0597952746	-0.0343508591	-0.1123516876	-0.0165532343	-0.045813181900000007	-0.0188440677	0.0754337959	-0.009786839200000001	-0.158183133	-0.0425080524	-0.0840938667	-0.09905570039999999	-0.1419638191	-0.0562218269	0.1593627815	0.06832623269999999	-0.0759864053	0.13706780300000002	-0.012127198999999998	0.0141865864	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	0.00031263	-4.527900000000001e-05	9.77375169e-08	2.050187841000001e-09	0.117125	-0.03248499999999998	0.013718265625000002	0.0010552752249999992	0.16959200000000002	0.007466000000000028	0.028761446464000005	5.5741156000000414e-05	0.000634813	-0.0004693070000000001	2.2024906024900011e-07	4.029875449690001e-07	5.63176e-05	0.0	0.0	3.171672069760001e-09	-8.30667e-06	-0.00010708566999999999	1.1467340719348898e-08	6.900076648889999e-11	0.0	0.0
4274.9733674609115	7.6397136169725846	58.365224149356344	18275397.292500086	4288.243138137616	28.120198563525268	790.7455672520883	18389029.21178435	4530.143755229581	-1.96546077585208	3.8630360614130583	20522202.44304557	4520.594977113819	3723.3147586520295	0.931752	17.638973	0.08405575650000001	0.06478450000000001	-0.036139780499999996	-0.0079181628	0.0371436583	0.0463592876	-0.0927311983	-0.0526208707	0.0326759095	-0.0448374684	-0.039063729500000005	-0.0377560686	0.0700606794	-0.044930219400000006	-0.0254831778	-0.0816518978	0.0173418218	0.0812931014	-0.0028629571	0.1036913308	0.0168991374	-0.012737960100000001	0.0972571817	0.13597425859999998	-0.0773030321	-0.010531147099999999	0.1633140454	0.0800863126	-0.08293783019999999	0.016704518600000003	-0.0776344558	-0.0648001712	0.1175865873	-0.25694372190000003	0.0585245893	-0.1283231498	0.035749374300000004	0.0389499072	0.0804561582	0.013332883700000001	0.07662455209999999	0.0099681936	-0.042617686200000005	0.0812589699	-0.048861076600000004	0.0709886427	-0.0035671445	-0.0266090125	0.0496126747	-0.0407407445	0.098448306	0.0669002034	-0.11351960929999999	0.024223170899999997	-0.087147324	0.016821411100000003	-0.0162638456	0.015670493100000002	0.13282692880000002	0.0654473743	0.0641451877	-0.037889991	3.3926e-06	-0.0304829986	-0.1326868256	0.030968955299999996	0.0359326476	0.0179786746	-0.0131941192	-0.1080148829	0.0177605024	-0.0412717186	-0.1993700696	-0.0269266907	-0.1401875061	0.0226523169	0.022581820099999997	-0.1336885947	-0.0418211589	0.0169256814	0.0087633606	-0.0866658783	-0.0775067077	0.1380890947	0.1724079202	0.12333240570000001	-0.0619586732	0.0664477244	-0.1450746147	-0.0063555122999999995	-0.0014269526000000002	-0.0648049708	0.1371587387	-0.0450623786	0.0141729371	0.0062647542	-0.0507212436	0.0056339777	0.0483410763	-0.1498939067	-0.09139610029999999	0.07395417	-0.0214308398	0.052444369299999995	-0.0096671298	0.0695588038	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.00033165800000000003	1.9028000000000032e-05	1.0999702896400002e-07	3.620647840000014e-10	0.114886	-0.0022390000000000188	0.013198792995999995	5.013121000000084e-06	0.152635	-0.016957000000000028	0.023297443225	0.00028753984900000096	-0.0006198390000000001	-0.0012546520000000002	1.5741516411040003e-06	3.842003859210001e-07	5.63176e-05	0.0	0.0	3.171672069760001e-09	3.38559e-05	4.2162570000000007e-05	1.7776823090048998e-09	1.1462219648099999e-09	0.0	0.0
4277.234648285687	2.261280824775895	5.113390968499152	18294736.236495588	4221.375645813189	-66.86749232442708	4471.261529757314	17820012.34306472	4534.237653163301	4.093897933719745	16.760000291714803	20559311.09536384	4523.4311250199125	3812.889871301081	0.961732	18.206524	0.05056858799999999	0.0311268	0.08664782730000001	0.0652943626	0.0041883933	-0.0129574269	0.0835004421	-0.0218006542	-0.0133109	0.0903835508	-0.0760485909	-0.0224689779	0.0394260821	-0.0069114564	-0.0696402889	0.017828123600000002	-0.014458066399999999	0.0283487091	0.10232992630000001	0.0635552548	0.0366105033	0.0170087875	0.014804386999999999	0.041845165499999996	0.1261816099	-0.1581602295	0.166828585	-0.1381695641	0.07075919580000001	0.0381329895	-0.08983185119999999	-0.006367337	0.0493228334	0.03211762	0.0166980727	-0.0174861018	-0.07155073990000001	0.10217683890000001	0.0201390994	0.1526941854	-0.0528085245	0.0796128573	-0.026459797900000002	-0.0032802947	-0.0587200326	-0.0340939904	0.1643180763	0.049921908499999994	0.0156550899	-0.0074502377	0.1581349273	-0.1474468853	0.1210998304	0.09038750220000001	-0.14200173619999998	0.0478886642	0.0786172151	0.0403697617	-0.0616331107	0.047515009000000004	0.0300592096	-0.0175007989	0.0690660022	0.04271553610000002	-0.0309821298	0.040185933199999996	0.0182804721	-0.1342816789	0.0770627059	0.0474878439	-0.020263179	-0.020989703399999997	-0.0562760346	-0.0009313895	-0.0989151483	0.1546039932	-0.2132182344	-0.0749262081	0.0364505934	0.0004137303	-0.0332978227	-0.0769835687	0.06412167070000001	-0.023467108700000003	0.06952622950000001	0.0828133895	0.0145325865	-0.054277022	0.0082797203	-0.1181630682	0.051808447800000004	0.1449015136	0.0361901169	0.0181885452	0.0327263847	-0.1344779838	0.0394121182	-0.09274944199999999	0.0139449372	0.0109675146	0.0532072755	-0.1063468829	-0.2439330725	-0.0151113007	-0.0475338321	0.1994517211	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	0.000357911	2.6252999999999953e-05	1.2810028392099998e-07	6.892200089999974e-10	0.103376	-0.011509999999999992	0.010686597376000001	0.00013248009999999982	0.14349	-0.009144999999999986	0.0205893801	8.363102499999975e-05	-8.701540000000001e-05	0.0005328236000000001	2.839009887169601e-07	7.571679837160003e-09	5.63176e-05	0.0	0.0	3.171672069760001e-09	9.8779e-05	6.492310000000001e-05	4.215008913609998e-09	9.757290840999999e-09	0.0	0.0
4258.978455653032	-18.256192632655253	333.28856944061613	18138897.485716686	4219.342927656676	-2.0327181565135106	4.131943103819685	17802854.74116641	4533.1214655622	-1.1161876011010463	1.2458747608517085	20549190.221540786	4518.09429130695	3680.9502682107945	1.0694780000000002	20.246262	0.02622703	0.015653200000000003	-0.0310412354	-0.071944438	0.047133832599999995	0.0407627084	-0.11860294199999999	-0.018827611100000002	-0.1226481508	0.0489473294	-0.026397570899999997	-0.0817672513	0.0339545293	-0.0584175864	-0.0115815298	-0.10482306039999999	0.1209124401	0.0017133148000000001	0.051433013	-0.0106857273	-0.07198833219999999	-0.1343573684	-0.0265723838	0.08057584450000001	-0.013658541399999998	-0.1343438438	0.0522688641	0.1110144284	-0.0201789581	-0.12618576380000002	0.007015115600000001	-0.0033479346999999997	0.09262282949999999	0.0480372145	-0.0394711996	-0.0085921942	-0.1738261763	0.047282107000000004	-0.0676405335	-0.0080901568	-0.0908046709	0.0609738138	-0.0719323417	-0.008121823299999999	0.028366687999999998	-0.060743153099999996	0.157332025	-0.0101931392	-0.198724365	0.0069865699	0.09424009439999999	-0.026878937999999998	-0.0405621548	0.038965131	-0.1078675584	-0.14333388789999998	-0.0072367248	0.055390372599999994	0.06854682940000001	-0.19274661969999998	0.0352855065	-0.0325582975	-0.0543663518	-0.0319091692	-0.1409196472	-0.03898031	0.0594202326	-0.011787718700000002	0.04901159769999999	-0.0293292867	0.2103147237	-0.0633097563	-0.0186216746	0.0532602484	0.0317427802	0.1548864607	0.0319162224	-0.06589518330000001	0.06496621309999999	-0.0321929287	0.0878697386	0.0682768066	0.0303731839	0.1098078827	0.0675682743	-0.0714877882	-0.0281266654	-0.0069832716	0.1498580815	-0.0303317377	0.0658084466	0.1429518786	-0.010903639299999998	0.12401345050000001	0.12058523130000001	-0.0451827717	0.0703631266	0.038579219399999996	0.023796262000000002	-0.045112004000000004	-0.09731085269999999	0.0404865277	-0.1524254475	-0.1355983725	-0.0194201994	-0.0752197554	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.000357911	0.0	1.2810028392099998e-07	0.0	0.11373200000000006	0.01035600000000006	0.012934967824000013	0.00010724673600000124	0.153454	0.009964	0.023548130115999998	9.9281296e-05	-0.000205156	-0.00011814059999999998	1.3957201368359994e-08	4.2088984335999986e-08	5.63176e-05	0.0	0.0	3.171672069760001e-09	9.8779e-05	0.0	0.0	9.757290840999999e-09	0.0	0.0
