global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4388.9943993055185	0.0744573659476373	0.005543899343860378	19263271.83713521	4373.282613728195	-58.78062641993165	19125600.81953732	3455.1620423195673	4669.810335573033	3.487003973001265	12.159196707726604	21807128.57022472	4653.015447622777	3689.518782171097	0.96348	14.082598999999998	0.02489969499999999	0.016937999999999998	0.0279321204	0.17290983059999998	0.0297335984	0.0551789748	-0.1162858066	-0.0715100666	0.0160631574	0.0740146068	-0.1016329387	0.040925705	0.0003156521	0.0682220177	0.17289912710000002	-0.023485531400000002	0.0360507167	0.13738678699999998	0.0315200895	0.014856126599999997	0.0707760031	0.1515000117	0.0001564725	0.11561971689999999	-0.0134573434	-0.0145716435	-0.0396042795	-0.10800509789999999	0.07006260019999999	-0.0317781007	-0.0028454075	0.0544638307	-0.0137135075	0.0496975262	-0.11504325	-0.0076739673	0.08027336360000001	-0.1037127579	0.0254672957	-0.0468837723	-0.0763326426	0.1077511231	-0.0908005507	0.10515912890000001	0.0436134646	0.0499830334	-0.09349952619999999	0.012783601499999998	-0.14074501539999998	0.1061011292	-0.022577944500000002	-0.0942753695	0.0438586045	-0.0875813991	-0.029451913399999998	-0.0981814646	0.17762311120000002	-0.0191031236	0.0357215002	-0.0959449927	0.1009387463	0.0299033207	0.0627910192	0.0278327402	0.12522704380000002	-0.020429158200000002	-0.15110186	0.0581886816	-0.1015377262	-0.0928679019	0.1181100751	0.11665699210000001	-0.0240839117	0.0717396253	0.0015413709	-0.0975448963	0.0154747242	-0.0361058457	0.0814148589	-0.016425624099999998	0.0558005034	0.048224586900000005	-0.062293778099999995	-0.0320243355	-0.1347834749	-0.10771848349999999	-0.0043501854	-0.0145350783	0.006415748000000001	-0.1153901781	-0.061690566100000004	0.005897048100000001	-0.0789278722	0.1924795893	-0.047627421399999995	-0.0980807312	0.021026327799999998	0.060151243300000004	-0.0802087522	0.11095275869999999	-0.1073126055	-0.0343935173	0.19508934379999998	0.047102493200000005	0.0110148352	-0.0787585779	0.1133324686	0.1092392569	0.1025263906	0.0	0.0	0.0	-0.00845126	0.00221384	4.9010875456e-06	7.14237955876e-05	0.0506146	-0.0003678000000000084	1.3527684000000614e-07	0.00256183773316	0.08329450000000001	0.014995800000000016	0.00022487401764000053	0.006937973730250001	-6.146130000000001e-05	-0.0001084949	1.177114332601e-08	3.777491397690001e-09	-8.14775e-05	-3.7950200000000015e-05	6.63858300625e-09	1.4402176800400006e-09	0.000346348	0.0	0.0	1.19956937104e-07	0.0	0.0
4390.331854582044	1.3374552765253611	1.7887866167055302	19275013.79335781	4366.902889642865	-6.379724085330054	19069840.84757121	40.70087940494039	4675.543423289279	5.7330877162467	32.868294762178806	21860706.303063635	4658.872899686646	3691.6634463711375	0.9933090000000002	14.518591	0.06563948	0.0422342	0.0978117222	0.13246951070000001	0.1217369452	0.0525709928	0.0909989501	0.1076386572	-0.0432472708	0.0242277955	-0.1304229168	0.0289368818	-0.0624245316	0.0221570599	0.0569932359	-0.038296334	0.0655947436	-0.0568319171	-0.0057842251	0.0291288857	0.052391227	0.14232316539999998	0.14386766380000002	-0.0673308024	-0.030039407	0.0336587787	0.0417918426	-0.10406369300000001	-0.1448110315	-0.1125209306	-0.0825047292	0.10141358550000001	0.1280725966	-0.023850580099999998	-0.0837730648	0.1334713951	0.0482096421	0.024991134300000002	-0.018169485200000002	-0.06512854929999999	-0.1008622949	-0.0424076601	0.0363042673	-0.062118445700000004	-0.0140243337	-0.0420091884	-0.0723680558	0.0639705813	-0.0630919119	-0.0230557324	-0.2469526336	0.11400343	0.0456521021	-0.10080283550000001	-0.0762008235	0.1041309931	-0.1866208664	0.0151134224	0.0211624943	0.006625956600000001	0.1470990476	0.0537103686	-0.029107976600000002	-0.008789542	0.07803403769999999	0.0200478884	-0.0279252899	0.0512933995	0.0670844634	-0.0175491391	0.0221861586	0.1764113688	0.0429909588	0.1331651535	0.0268903883	0.0800034151	-0.0759642831	-0.059528702	-0.20666329320000001	0.1001173791	0.0854892151	-0.054173621100000006	0.09509322349999999	-0.060182095199999994	-0.0846696757	0.0066253664	-0.1100250422	0.069090771	-0.05922710320000001	-0.0103850961	-0.0358746482	-0.0400034027	-0.1589232458	-0.0983065928	-0.0183061972	-0.01654938	-0.0073109817	0.0877446776	0.07985461440000001	-0.0732295129	0.0020442592999999998	0.0009977205	-0.0710608563	0.216627495	-0.0678108226	-0.0149445569	0.1129422506	0.10769975529999999	0.099141769	0.0	0.0	0.0	-0.0172445	-0.008793239999999999	7.732106969759999e-05	0.00029737278025	0.0476297	-0.0029848999999999987	8.909628009999991e-06	0.0022685883220900003	0.06820599999999999	-0.015088500000000019	0.00022766283225000053	0.004652058435999999	0.000653926	0.0007153872999999999	5.117789890012901e-07	4.2761921347600003e-07	-0.00014154600000000002	-6.006850000000002e-05	2.0035270116e-08	3.6082246922500014e-09	0.00034634900000000003	1.0000000000157452e-09	1.0000000000314906e-18	1.19957629801e-07	0.0	0.0
4390.567691878743	0.2358372966991737	0.05561923051437411	19277084.65696943	4428.397371560335	61.49448191746978	19610703.280442484	3781.571306298018	4672.8307607906	-2.7126624986794923	7.358537831742066	21835347.318990856	4657.258449094302	3678.406959961205	0.910737	13.311687	0.05485664	0.0257246	0.1203018874	0.0680321183	0.06291642110000001	0.1142981778	-0.0843843506	-0.0032049418	0.0062432841000000005	-0.0453333936	-0.1320329492	-0.0332306081	-0.0210762675	-0.055139162699999994	6.4886e-05	0.0552413592	0.0602992142	0.0123101815	-0.0524611021	0.002436	0.0807595283	-0.0537714409	0.0523413335	0.18251182219999998	-0.055640313899999995	0.0177240733	-0.1529297038	-0.0563507449	0.0223582157	0.1238927493	-0.030877823999999998	-0.2226372641	-0.054509201900000005	0.059098542999999996	0.0841128558	0.0555434363	-0.031669339500000004	0.0030084801	-0.061106591200000004	-0.059708569100000004	0.0459835287	0.0403987647	-0.0996855708	-0.0665070552	-0.1337984933	-0.1699705705	-0.1579878951	-0.048015669500000004	-0.0793237729	-0.04987481690000002	0.0251895025	0.036612544	0.12391830570000001	0.0616046851	-0.0668486294	-0.0188180102	-0.1090663878	0.1485296063	0.0684544841	0.0456723421	0.09885733619999999	0.0304878185	-0.028931553	0.1138725175	0.0321445151	-0.09199432460000001	-0.016638112	0.1454838294	0.0336408053	-0.0183008447	-0.069794003	-0.004348660900000001	-0.1347954082	0.0027385134000000003	-0.0559695246	-0.09567120890000001	0.0354968186	-0.0482156849	0.1933338979	-0.014068503500000001	0.0404854036	-0.030973013599999998	-0.007161028000000002	0.1496510748	0.010152331	0.1341985798	0.049067518600000005	-0.10841551960000001	-0.0781533824	-0.016710538799999997	0.019359228200000002	-0.0479770283	-0.0476803863	-0.0054293021	-0.0010689913000000001	0.0738035699	-0.0360514886	-0.1058380022	-0.0390817673	-0.1259577075	-0.1774111495	0.003167591	-0.18451671320000002	0.1308054174	0.009405622800000001	-0.0945977628	0.1125037874	0.10597625050000001	0.09537610560000001	0.0	0.0	0.0	-0.00842911	0.00881539	7.771110085209999e-05	7.10498953921e-05	0.0640017	0.016371999999999998	0.00026804238399999995	0.004096217602889999	0.07882469999999997	0.01061869999999998	0.0001127567896899996	0.006213333330089995	0.000373924	-0.00028000199999999995	7.840112000399997e-08	1.3981915777600005e-07	-0.000122926	1.8620000000000005e-05	1.5110801476000006e-08	3.467044000000003e-10	0.000428738	8.238899999999999e-05	6.787947320999998e-09	1.8381627264400001e-07	0.0	0.0
4390.72679352076	0.15910164201704902	0.025313332492521216	19278481.775341094	4395.114004820584	-33.28336673975082	19317027.115370035	1107.782501532751	4671.587222160748	-1.2435386298520823	1.5463883239343947	21823727.17425557	4657.20001034971	3688.7909440640938	0.8732200000000001	12.763322	0.03939294	0.0227142	0.1325303984	0.0167748175	0.008463693000000001	0.13050457210000002	0.028580513300000002	0.1666220549	-0.0376346196	-0.0162422859	-0.0817315738	-0.0019942144	-0.057230119100000004	0.0086081331	0.12340730779999999	0.032154521	0.0048270208	0.014815615800000001	0.10200235619999999	0.0003657138	-0.1088677319	-0.0267048396	0.0515132082	-0.0221428496	0.1867891442	-0.0657324347	-0.0383927083	-0.08542991970000001	-0.1326286146	0.0062905755	0.0224274762	0.0591412549	0.0831690917	-0.076474001	0.1438638102	-0.0387328901	-0.1013772755	0.1584783769	-0.011972203600000002	-0.0600710868	0.015201880400000001	-0.1941518823	0.09405885650000001	-0.050808195199999996	-0.0291841869	-0.0650048123	-0.0071492623	-0.1619657765	-0.0510649177	0.0741209548	-0.0309744733	-0.038988093700000004	-0.0888859797	-0.11079523449999999	-0.0213680041	0.0276975088	-0.12935485019999998	0.0722272316	0.0238548789	0.0688334841	0.1228253909	0.033732414700000005	-0.0096603024	0.031754432400000004	-0.035103172599999996	-0.0358833351	-0.09150632130000001	-0.10453968289999999	-0.1545520534	0.0417498677	0.0898671518	-0.028542780299999997	0.044828977699999994	0.10653132789999999	-0.1145209136	-0.028802482	0.0669135875	-0.0068128708	-0.11075967169999999	0.0007284564999999999	0.0026669999	-0.1541705933	0.0068108737	-0.0480627571	0.1689506967	0.07990597049999999	-0.051842810700000005	-0.043826902599999995	0.009278621899999999	0.11262462720000001	-0.0165439031	-0.15530980519999998	-0.0907197761	-0.2001175263	0.0243836893	0.0043329507	0.0033822028000000002	-0.0043933246999999995	-0.0017957510000000004	-0.1021331659	-0.06363933620000001	0.1375724276	0.0392828367	-0.0705335438	-0.1160507865	-0.1085407085	0.11201726640000001	0.104071687	0.0912438734	0.0	0.0	0.0	-0.016382499999999998	-0.007953389999999998	6.325641249209996e-05	0.00026838630624999993	0.06402200000000001	2.030000000001475e-05	4.120900000005989e-10	0.0040988164840000015	0.0657312	-0.013093499999999966	0.0001714397422499991	0.004320590653439999	0.000653926	0.00028000199999999995	7.840112000399997e-08	4.2761921347600003e-07	-0.00012705	-4.1239999999999905e-06	1.61417025e-08	1.7007375999999915e-11	0.00034634900000000003	-8.238899999999999e-05	6.787947320999998e-09	1.19957629801e-07	0.0	0.0
4387.89884529039	-2.827948230369657	7.997291193650874	19253656.276500747	4423.2849376276135	28.170932807029203	19565449.63944332	793.6014552181543	4672.088343655901	0.5011214951528018	0.2511227529041796	21828409.490925334	4659.486185412854	3685.541973770669	0.8586249999999999	12.549988	0.03902044	0.0244589	0.1116878685	-0.0108133798	0.101076568	0.038461753	0.0999953109	-0.0296191115	-0.0272858991	-0.0324413096	-0.1017425179	-0.1058097568	0.0021274064000000002	-0.045487732	0.0401213742	0.06260846240000001	-0.0266730611	-0.12244484050000001	0.06610880870000001	-0.1395110157	-0.09926532199999999	-0.041562991	0.08785859230000001	-0.021505774900000003	-0.0196769281	-0.0988940343	0.11652430859999999	0.0179279181	-0.0055044815	0.0592869971	-0.032147364399999996	0.0773327655	-0.0155104874	0.1062481723	0.086520351	-0.04737118	0.0228975903	-0.012652088300000001	0.059199608	-0.09733509929999999	-0.0585594179	0.0376344887	-0.08892639810000001	-0.2209837523	0.0163740751	-0.0070282235999999994	-0.0110567761	0.013243442900000001	0.0146825567	0.0275408763	0.0234358916	-0.1378440646	-0.0502738905	0.015401696000000001	0.0157929605	-0.0184947791	0.056348496	-0.0746865255	0.027926888799999997	0.0539859549	0.0957247224	-0.0209341857	-0.1006595697	-0.0340828829	-0.1282455551	-0.0854229132	-0.0035815121000000007	-0.10631273890000001	0.1413677758	0.0455185945	0.0182161969	-0.0902075056	0.0593154029	0.0427849396	-0.1054958101	0.0313685884	-0.08632034429999999	0.0255686733	0.0972709743	0.0536857601	0.10124750460000001	-0.030940710899999998	-0.10549130949999999	0.0404215621	-0.0043094238	-0.09910858210000001	-0.0410792583	-0.0449001977	-0.0107800725	0.030310776499999997	0.0159401599	-0.1920188344	-0.0389012789	-0.0126858053	0.014423528	0.1038809866	-0.0679636492	-0.0321575936	-0.0266071574	0.0978826067	0.0619055613	-0.0961908168	0.028075366	-0.035359413199999995	-0.0221997533	0.0198761613	0.11148289539999999	0.1019893188	0.0867609543	0.0	0.0	0.0	-0.00842371	0.007958789999999999	6.334233826409998e-05	7.095889016409999e-05	0.06402200000000001	0.0	0.0	0.0040988164840000015	0.049689099999999986	-0.01604210000000001	0.0002573489724100004	0.0024690066588099998	0.000653926	0.0	0.0	4.2761921347600003e-07	-0.000427441	-0.000300391	1.82705808481e-07	9.023475288099999e-08	0.00034634900000000003	0.0	0.0	1.19957629801e-07	0.0	0.0
4387.5910629401205	-0.3077823502699175	0.0947299751376742	19250955.335592017	4401.407182261349	-21.877755366264864	19372385.184061784	478.63617986613104	4666.083445868228	-6.004897787672235	36.0587974403909	21772334.72380552	4652.876368915085	3682.023974984693	0.8165859999999999	11.935542	0.04256524999999999	0.0326926	0.10711326539999999	-0.028338506800000007	0.004650587800000001	0.1299716251	-0.0074740456000000005	0.1061789393	0.09561122820000001	-0.066536539	-0.0096236183	0.0189574227	-0.018299849	-0.0136357404	-0.0536678396	0.0482540146	0.0389670949	-0.0683911699	0.1092639613	0.07277017690000001	-0.1143961677	0.00368191	0.1275944792	0.0193572457	-0.0373961387	0.062397712	0.042396746799999996	-0.0048424348999999995	0.0994252855	0.0299216458	-0.0027034919	0.0440330203	-0.0028581196000000003	0.0407956814	0.0655531322	-0.1213894077	-0.122774131	0.0027605062	0.06748224629999999	0.0402722059	-0.1351633712	0.0353247475	-0.0804448562	-0.1448578595	-0.0240043829	0.028567435699999998	-0.029176785400000002	-0.0793192405	-0.0835567245	0.0227267236	-0.055620269699999995	0.0547799734	0.012382265900000002	-0.068175727	-0.1116315182	-0.0086837903	0.15160441130000002	-0.1103408719	0.1134026047	0.0499110334	-0.0127435999	0.0649596764	0.0377504133	0.0789612741	-0.0728352515	-0.0272815162	0.029479812799999998	-0.10621628960000001	-0.0330532857	-0.0493104801	-0.0722367427	-0.0141371846	-0.015070266799999999	0.1134765098	-0.0944993781	0.046114406100000005	-0.030544004399999998	-0.1180546765	-0.019571268200000002	-0.13340154529999998	-0.015069277399999999	-0.0025970454000000002	-0.06417312530000001	0.011687132900000001	0.0764566079	-0.0476744365	0.06814692730000001	-0.0776262536	0.11447395369999999	-0.0158135212	-0.027321462999999997	-0.157620616	-0.0292157787	0.1188581884	-0.11242403320000001	0.0147578504	-0.1627522359	0.14091629039999998	-0.08172875519999999	0.0947561002	0.062346411399999996	0.0655480625	0.062393192	-0.024726778300000002	-0.051934160300000004	0.0605457582	0.1109009027	0.0997327036	0.0819445778	0.0	0.0	0.0	-0.00842371	0.0	0.0	7.095889016409999e-05	0.0639968	-2.5200000000003e-05	6.350400000001512e-10	0.0040955904102400005	0.06832770000000002	0.018638600000000026	0.00034739740996000095	0.0046686745872900025	0.000175897	-0.00047802900000000004	2.28511724841e-07	3.0939754609e-08	-0.000427441	0.0	1.82705808481e-07	0.0	0.00034634900000000003	0.0	0.0	1.19957629801e-07	0.0	0.0
4388.937565982651	1.3465030425304576	1.8130704435437792	19262772.95809372	4416.005746629089	14.598564367740435	19501106.75426114	213.11808159906076	4665.71445287019	-0.3689929980382658	0.13615583260126762	21768891.35572178	4654.084500512457	3687.4232822834333	0.917771	13.41449	0.03654342999999999	0.0265126	0.0930957259	-0.030642334900000002	0.1194079063	0.029088380499999997	0.10000023710000001	-0.0828941297	0.0968641559	-0.0323817825	-0.08750181039999999	0.0636951689	0.043412849100000005	-0.0041345011	0.0900564481	-0.1192560401	-0.003568525300000001	-0.059295344800000004	-0.0837275016	0.1972996576	-0.1918434746	0.043956177400000004	0.167554764	-0.049450969000000004	0.048346224900000005	0.044807541799999996	0.1051046165	0.1468754955	0.1918701005	-0.0203857342	0.0579698654	0.0160683979	-0.0738955431	0.06350779200000001	-0.08777812859999999	-0.0752999568	-0.0307919256	0.0413124272	0.1370113285	0.0783251551	0.023333971800000002	-0.0269085771	0.0291263837	-0.08112708469999999	-0.10198012769999999	0.0897622993	-0.1218095692	-0.0490512595	-0.0076149352	0.0510290425	-0.0978919032	-0.1125847641	-0.0785795772	0.10268059439999999	0.0836944655	4.156770000000001e-05	-0.09415339560000001	0.07119287190000001	0.12117403550000001	0.0071909863000000004	0.0233039435	0.0770829955	-0.0147814485	-0.1981625016	-0.06536263860000001	0.0110682795	-0.1047526698	-0.0180407394	0.0578696646	-0.0777906644	-0.1573101134	-0.0421067054	0.2159286132	-0.0049992524	-0.14371290890000002	0.1515372524	0.012965426799999999	-0.0623842188	-0.0542714947	-0.1765936146	-0.0342689236	0.0682257524	-0.0573846383	-0.0231755189	-0.07228166280000001	-0.0455813275	0.0595017905	-0.10622495039999999	0.0848091129	-0.021342596800000002	-0.0820804898	0.0044425140999999994	0.1288924919	-0.0582400865	0.00018027830000000002	0.13357862	-0.0550239194	0.0648400623	-0.009953615899999999	-0.10333331609999999	-0.0996880797	-0.1621341473	0.0795607654	0.0888890405	0.0179515461	-0.017832118799999998	0.1102715368	0.0973056967	0.0768132552	0.0	0.0	0.0	-0.00843879	-1.5080000000000647e-05	2.2740640000001955e-10	7.12131766641e-05	0.06402200000000001	2.5200000000003e-05	6.350400000001512e-10	0.0040988164840000015	0.0708954	0.0025676999999999783	6.593083289999889e-06	0.00502615774116	0.000653926	0.00047802900000000004	2.28511724841e-07	4.2761921347600003e-07	-0.000226761	0.00020068	5.1420551121e-08	4.0272462399999993e-08	0.00034634900000000003	0.0	0.0	1.19957629801e-07	0.0	0.0
4395.549920393941	6.612354411289742	43.72323086050293	19320859.102675173	4392.0292351320395	-23.976511497049607	19289920.802254528	574.8731035681524	4671.320145351033	5.605692480842663	31.42378818977597	21821231.900362395	4657.072674435279	3703.1137459623938	0.868345	12.692071	0.036979330000000005	0.0217899	0.09213063070000001	-0.0504808497	-0.0376674279	0.1289076791	-0.0617215838	-0.0016232838	-0.0063084436	-0.0048310886	-0.0430128296	0.0364260816	0.21785536949999998	0.008685033100000001	-0.0032453039	0.0690016976	0.0307603375	-0.0150892893	-0.0523587045	0.0946088813	-0.05055166269999999	-0.0580656374	-0.07636098	-0.1611885394	-0.2082632421	-0.077862452	0.057540963	0.021365369300000003	-0.0288961858	0.1585374835	0.0604381004	0.005870405699999999	-0.0098548743	-0.1667792926	0.1173804557	-0.1289566916	0.1167699817	0.004453662299999999	0.060557385400000004	0.16872238420000002	0.0331649086	-0.14967346550000002	-0.1462979065	0.1187420169	0.1374085716	-0.0464486868	-0.0167598859	-0.0948110403	-0.027534906499999998	-0.08488892560000001	-0.08871056349999999	-0.0811623994	0.0713604122	0.0444076507	-0.0252230241	-0.1798101543	0.0276343667	-0.064137743	0.035027215699999996	0.0408465138	0.0675876158	-0.0642769504	0.17542794969999995	0.0169536637	-0.052402377699999995	-0.0555735516	-0.012298323500000001	-0.0473673012	0.0212349542	-0.052605640999999995	-0.124220527	-0.0041521223999999995	0.007314536099999999	0.033341155	0.17419384219999998	0.1632121758	-0.026695416200000002	0.147632084	0.12014482609999999	-0.029754714300000002	-0.0386399316	0.1260065038	0.0160485225	-0.10549072	0.2380844414	-0.023981905	-0.1062942276	0.0043192572	0.054637592900000004	0.011594811000000002	-0.0632197281	-0.0043884098	0.1965749913	-0.0244015983	-0.21380796010000008	-0.0973227384	0.0897147351	-0.1266784711	-0.064612423	-0.1097746014	0.058792199	-0.0191524032	0.1356660445	-0.0154360465	-0.021060116299999997	-0.031425461099999996	0.1095950666	0.09471244470000001	0.0713867084	0.0	0.0	0.0	-0.00842371	1.5080000000000647e-05	2.2740640000001955e-10	7.095889016409999e-05	0.0684494	0.004427399999999984	1.960187075999986e-05	0.004685320360359999	0.08865579999999999	0.017760399999999996	0.00031543180815999983	0.007859850873639999	0.000559077	-9.484900000000004e-05	8.996332801000007e-09	3.1256709192899994e-07	-0.000427441	-0.00020068	1.82705808481e-07	4.0272462399999993e-08	0.00034634900000000003	0.0	0.0	1.19957629801e-07	0.0	0.0
4397.876793093819	2.3268726998785496	5.4143365614400905	19341320.287233174	4428.431372027844	36.40213689580469	19611004.41676041	1325.115570580905	4677.127958177689	5.807812826656117	33.73068982947132	21875525.9371674	4666.542595016859	3762.2004823764855	0.956648	13.982739000000002	0.03506745	0.0215017	0.053612653600000004	-0.0809018077	0.0308777519	0.0063275277	0.11892070269999999	-0.0261714023	-0.0910398727	-0.0870788275	-0.0223603467	0.0287770512	0.1442076632	0.0846863147	0.0705077017	-0.0914635687	0.025620860699999998	0.056708321	-0.0845073626	0.1541405616	0.0762672804	0.1763836016	0.0063199084	-0.1115144116	0.075952645	0.1381052332	0.024788199599999998	0.0146247708	-0.1167591389	0.0043107787	0.049249097199999994	-0.10359472289999999	0.0009195632	0.0002930177	0.0881029358	-0.0284536323	-0.0453824866	0.043004026900000006	-0.10776280630000001	0.029576378799999997	-0.0513509727	-0.0077864163	-0.0832961346	0.1486281763	0.0633142464	0.0640345759	0.12811866630000002	0.0496714142	-0.020748588999999998	0.0646490225	0.0537144632	-0.0624227928	-0.0323448763	0.1464892303	0.0174367865	-0.031094027799999997	-0.0018275278	-0.0692747718	-0.05431527269999999	0.1039764678	0.036075935	-0.0339945615	0.0787289772	-0.14412360400000002	0.0526527441	0.0755919436	-0.1089149056	0.039981752200000005	-0.043746789	-0.12523972279999998	-0.06552670740000001	0.1604196932	0.13236797949999998	-0.0776655037	0.014673562099999999	0.12316736539999999	0.04742270480000002	-0.09344037349999999	0.019414403700000003	0.062240928099999995	-0.0404505399	-0.0591395913	0.0152484582	0.055185411	0.13237901359999998	0.017219042	-0.0144402549	0.032152885299999996	0.045729945599999995	0.049276094299999997	-0.0101184552	0.1187154667	-0.0469847419	0.11581912550000001	0.0426349775	-0.06434737509999999	0.1555804302	-0.0510947996	0.0974125176	-0.0433654916	-0.0120955322	-0.1157861022	0.0008814544000000002	-0.1548063494	0.0326397709	0.0016828349	0.108871781	0.091957378	0.0656857936	0.0	0.0	0.0	-0.008451709999999998	-2.7999999999998512e-05	7.839999999999166e-10	7.143140192409996e-05	0.0640111	-0.004438299999999992	1.969850688999993e-05	0.00409742092321	0.07354489999999997	-0.015110900000000024	0.0002283392988100008	0.005408852316009996	0.000540346	-1.8730999999999916e-05	3.5085036099999667e-10	2.9197379971599997e-07	-0.000136367	0.000291074	1.8595958688999998e-08	8.4724073476e-08	0.00034634900000000003	0.0	0.0	1.19957629801e-07	0.0	0.0
4390.098691349352	-7.778101744467675	60.49886674729111	19272966.51978729	4450.318400248885	21.887028221040964	19805333.8635938	479.0420043486437	4678.132920275785	1.0049620980962573	1.0099488186100314	21884927.619768046	4668.6461146004385	3763.516229393728	0.862461	12.606061	0.014740149999999988	0.0109538	0.036393296	-0.09018753730000001	-0.0912002016	0.008239700400000001	0.039452268900000004	-0.08114838519999999	-0.1493744169	-0.0649952709	0.00545824	-0.1445049709	0.011933886299999998	0.0003160857	0.16573197380000002	-0.1535980835	-0.046018450499999995	-0.028812810699999997	-0.0028391127	0.0643601218	0.10868009039999996	-0.1699182129	-0.024165676299999998	0.0833424121	0.0009763850999999999	0.059288468899999995	0.0004983267	-0.0100010618	-0.0800435736	0.0881151077	0.0262017323	0.0999508872	0.07856540940000001	-0.0540521033	-0.059677617	-0.0640041486	0.0647626595	0.0061511386	-0.1030490539	-0.010991258500000002	0.027580059900000002	0.0357625101	0.022433093799999998	0.0198075348	0.0926317771	0.0987942757	-0.0704473111	0.009289914	0.0317815959	-0.1322934156	-0.049677481100000004	0.0974932823	0.028743051699999998	-0.0308922435	0.029665772400000002	0.0421215661	0.114856582	0.0149872744	-0.1165759925	0.10613935039999996	0.0402518981	-0.1279558325	-0.0969382166	0.012741798700000001	0.0527812416	0.0047918392	-0.2514934708	0.10110936300000001	-0.0272362902	0.1224367228	-0.0356434812	-0.0558737825	-0.1469677405	-0.0269970909	0.0238113292	0.0063547115000000005	-0.0051026526	-0.0479160723	-0.034466810099999995	0.0482826872	0.0018857792999999999	-0.0479895013	0.09392285130000001	-0.1782713492	0.0076303999	-0.0824414637	-0.0127755824	0.051703764400000005	0.0267372289	-0.0042709365	0.0679911377	0.06577846650000001	0.0062881206000000005	0.0503014993	-0.1094015134	0.0783268266	0.0771316313	0.0315391323	-0.041706253	-0.0147360387	0.0743221412	-0.0147837822	-0.0072730416	0.0631226558	0.080008256	0.064281959	0.1081019891	0.08904520369999999	0.05973242190000001	0.0	0.0	0.0	-0.008451109999999998	5.999999999999062e-07	3.599999999998874e-13	7.142126023209998e-05	0.06402730000000001	1.6200000000007875e-05	2.6244000000025516e-10	0.00409949514529	0.06820060000000001	-0.005344299999999955	2.8561542489999516e-05	0.004651321840360002	0.000712922	0.00017257599999999991	2.9782475775999968e-08	5.082577780840001e-07	-0.000121362	1.5004999999999994e-05	1.4728735044000002e-08	2.2515002499999987e-10	0.00034634900000000003	0.0	0.0	1.19957629801e-07	0.0	0.0
