global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
4470.83403454356	-1.251031243493344	1.5650791721965025	19988356.964433044	4530.161675931266	-7.107958162822797	50.52306924443924	20522364.81007637	4711.079533319963	10.443868188195664	22194270.36926624	109.07438273240541	4693.70649306267	3827.4692254201473	0.927045	18.27644	0.06777899999999999	0.041069199999999986	0.0508184505	-0.0922504429	0.0709991507	-0.0157471815	-0.0617860997	0.0067598836	-0.047199808600000004	-0.0190525556	0.1584647513	-0.1531560955	-0.0832261503	-0.0641508812	-0.0008252918	-0.018079955	-0.0846464886	0.0178420699	-0.0623016721	-0.058117815499999996	0.018289645400000002	-0.0175191452	0.1437662107	-0.0140866555	-0.0895389456	-0.10643551550000001	0.0702097184	-0.0800818355	0.039269242200000005	-0.1147030543	-0.0838707868	-0.085115199	0.0287927607	-0.0862114223	-0.0438995576	0.0266484929	-0.0371057532	0.05397535059999999	0.117127571	-0.024017497999999998	-0.1070344017	0.0874277924	0.058453881900000004	-0.1034551405	0.0188133635	0.144338467	-0.030037721099999998	-0.0230195708	-0.0377502042	0.05777404360000001	-0.0703820507	0.006126711500000001	0.060762825	0.0949722135	0.14430521640000002	0.0091100281	-0.1319181381	-0.09926466279999999	0.0796784411	0.0917886108	-0.09491039779999999	-0.0052665106000000005	-0.032845995	-0.0504935304	0.0756456846	0.0806213782	-0.0487248868	-0.0756300425	0.0459229832	-0.0496421149	-0.024404408199999998	0.1129774214	0.0471971977	-0.062422310700000004	0.07579390150000001	-0.0544998228	0.0400127075	-0.0291273573	0.08645200539999999	-0.0904473788	-0.1592519065	0.11721799	0.0276260679	0.049247023499999994	0.0551427356	0.17253185129999998	-0.10573423300000001	-0.024092018	0.0896347911	0.0242934642	-0.0235076153	-0.0941202561	0.0245093302	-0.1197599089	0.009028365699999999	0.1170278589	0.0830685856	-0.027315855400000002	-0.056469882	0.0741285602	-0.0787437861	-0.0058664717000000005	0.0868245792	0.0	0.0	0.14207999999999998	-0.0019200000000000328	0.0201867264	3.6864000000001258e-06	0.093207	0.00852399999999999	0.008687544848999999	7.265857599999983e-05	0.517672	0.01853200000000005	0.267984299584	0.0003434350240000018	-0.00188232	-0.00066318	3.5431285824e-06	4.398077124e-07	0.00454927	0.0	2.0695857532900006e-05	0.0	-0.00321095	0.00011287999999999966	1.03101999025e-05	1.2741894399999924e-08	0.0	0.0	0.0
4466.468378552429	-4.365655991130552	19.05895223289408	19949339.77660877	4458.018188547964	-72.14348738330136	5204.682771824563	19873926.16942447	4708.596305468922	-2.4832278510411925	22170879.16787558	6.166420560186657	4691.754867834428	3881.6881559825056	0.984322	19.405634	0.023751399999999943	0.0105174	0.0029459843	0.0366616292	0.08799558019999999	-0.0965307656	0.1016653666	0.0495442079	-0.08881544039999999	-0.0228491175	-0.051892420099999996	-0.15570148	-0.021373880499999998	-0.0212266145	-0.0366959336	0.0635621817	-0.06894604780000001	0.041869995	-0.0771537497	-0.0178421863	-0.0205274135	-0.0592613751	0.0438720321	-0.053960561799999994	0.0068051499	-0.15085563429999999	0.0139401729	-0.0167003908	-0.0299277731	-0.0725294533	0.020037054199999998	-0.030507679399999998	-0.007442287099999998	-0.0736877194	0.0203232993	-0.0703087065	0.0578519701	-0.0071402190000000015	0.2365222932	-0.090703467	0.0141546239	-0.0678095669	-0.0061744795	-0.018608706000000003	-0.04356293940000002	-0.0236981573	-0.1110772112	0.0900668761	0.055769737800000004	0.1587707216	-0.0707682056	0.07082425860000001	-0.002029047	-0.0774515212	0.1121719953	0.1056078631	-0.1426234563	-0.0524365886	0.0044675551	0.1039186177	0.0334826878	0.0176068221	0.0308250386	-0.0182091917	0.0455770573	0.09016736880000001	-0.0024115472	-0.0292675863	-0.0184626646	0.0204278216	0.08624632199999999	0.1240875385	0.0202696796	-0.055308096200000004	0.0670001879	-0.0336425366	0.0320289801	-0.1090104495	0.0220290127	-0.1139264355	0.023305082999999997	-0.1229373926	-0.1346688314	0.15310944099999999	0.0372903022	0.1566981774	0.0155097649	-0.0040296087	0.0149020707	-0.0789855596	-0.0130613028	-0.0041276863	0.08873132210000001	-0.0531476105	-0.0688322371	0.0576895008	-0.0054164115	-0.0811983049	-0.1177189988	0.0386348975	-0.08042914059999999	-0.0011737892	0.082080586	0.0	0.0	0.147592	0.005512000000000017	0.021783398464	3.038214400000018e-05	0.0932139	6.899999999990248e-06	0.008688831153209998	4.7609999999865406e-11	0.51463	-0.003041999999999989	0.2648440369	9.253763999999937e-06	-0.00194435	-6.203000000000003e-05	3.7804969225e-06	3.847720900000004e-09	0.00467817	0.0001288999999999995	2.18852745489e-05	1.6615209999999872e-08	-0.00332383	-0.00011287999999999966	1.1047845868899997e-05	1.2741894399999924e-08	0.0	0.0	0.0
4464.896811098532	-1.5715674538969324	2.469824262148087	19935303.533757847	4400.9333528733505	-57.084835674613714	3258.678463997651	19368214.37643307	4694.139214591964	-14.457090876957409	22034942.965970065	209.00747662460515	4680.436574118671	3889.044062053924	0.788589	15.546824	0.0727762	0.044588	-0.034813468199999996	0.0846157992	0.053724793	-0.06269049269999999	0.0506596221	-0.027306061800000003	0.0123000244	-0.0610680087	-0.1922480926	-0.050566226299999996	0.086367245	0.0367140719	0.016080364099999998	0.06474836610000001	0.055606826100000006	-0.0087803645	-0.10113702570000001	-0.0201455026	-0.1403346866	-0.0099565223	0.0521189429	0.0193029391	0.0131955975	-0.0508377322	0.0361500827	-0.1376878194	-0.0186529792	-0.0084449397	0.0887119334	0.1042928987	-0.0014382034	0.0247664492	-0.050344187	0.0138162744	0.052465589400000005	0.152003035	-0.0047352377000000005	-0.05886392610000001	0.0457116487	0.0952269336	0.0352289322	-0.0270647875	-0.0551878576	-0.0086722529	0.1093132232	0.0385705047	0.0372299206	0.060353183	0.0469944222	0.11050819949999999	0.09755012960000001	-0.12351231439999999	-0.054379535199999995	0.0903452314	-0.0625167908	0.08130542980000001	-0.048512261900000006	-0.0080747696	0.0618180242	-0.0187855076	0.0562340617	0.0519979907	-0.0702316103	0.10123512949999999	0.0412546278	-0.031844065899999996	0.015033793200000001	-0.06137587360000001	0.0370206768	0.0218713562	0.081031819	0.034618992700000004	0.08818942589999999	0.0051395396000000005	0.1079035984	0.09106309189999999	-0.0528421207	-0.030638912200000007	-0.0547441736	-0.020715831299999998	0.0392382582	0.0917718011	-0.0683773664	-0.027937983399999998	-0.048168015700000004	0.1432055019	-0.06592480860000001	-0.0021516503	-0.006824302900000001	-0.09834034720000001	-0.0704832535	-0.0152343121	-0.0817910017	-0.014124541599999997	0.049268136500000004	0.0386025456	-0.0071333676	-0.08165844059999999	-0.082080586	0.0035208726	0.07702523309999999	0.0	0.0	0.16146	0.013867999999999991	0.026069331600000002	0.00019232142399999976	0.0935186	0.00030470000000001884	0.008745728545959999	9.284209000001148e-08	0.498166	-0.016464000000000034	0.248169363556	0.0002710632960000012	-0.00123046	0.00071389	1.5140318116e-06	5.096389321e-07	0.00454927	-0.0001288999999999995	2.0695857532900006e-05	1.6615209999999872e-08	-0.00332383	0.0	1.1047845868899997e-05	0.0	0.0	0.0	0.0
4463.028254428108	-1.8685566704243683	3.491504030587401	19918621.199823607	4504.128397831693	103.1950449583428	10649.217303954392	20287172.624153893	4690.868648787352	-3.270565804612488	22004248.68017608	10.696600682300533	4678.967015187286	3883.085774270446	0.7899149999999999	15.572961	0.0759751	0.0532695	-0.0479270865	0.11283336470000001	-0.005577440699999999	0.07882768450000001	-0.09513666	0.0026417904	0.040440115	-0.1438929333	-0.010649753	0.0006316905	0.1366115501	0.0367246931	0.0457199226	-0.019178758799999997	0.0102826418	-0.0432152814	-0.1742310171	-0.0117925701	0.0357709237	-0.019947728999999997	0.0511120523	-0.034577408999999996	0.052716262	-0.006416825	-0.0563657922	-0.0625328443	-0.0592864488	0.048086143600000006	-0.0308313006	-0.0378195464	0.047272854	0.0039877401000000005	-0.0308628403	-0.1046136875	0.017333843600000003	-0.00046526769999999997	-0.018308845900000002	-0.15825271289999998	0.059587205899999995	-0.047036761600000004	0.0772461203	0.0711969363	-0.0369478615	-0.1301148703	0.0424691372	0.1051570494	0.0468380162	-0.031921695800000004	0.0529278055	-0.0119561687	0.013015818	-0.0318854597	0.10500229109999999	0.004100729799999999	-0.022481376	0.14657485439999998	-0.0169944071	-0.10074308650000001	-0.0108985009	-0.0231849049	0.0024193667000000003	-0.0420072331	-0.019988046399999997	0.1532300936	-0.0966166968	0.01186117	0.0407921473	-0.0239876047	0.0203221502	-0.0403267194	0.024089606099999997	-0.0277974694	0.10037735060000001	0.0291532239	-0.043779319299999994	-0.0159243491	0.0824497211	0.0027828621999999997	0.024704673599999998	-0.0934887069	-0.1090945564	0.0437458539	0.060831945199999994	-0.0519033437	0.061448884100000004	-0.0379724309	-0.1968142308	-0.0484527237	0.0157840159	-0.097617027	-0.0396685541	0.059217746900000014	-0.0440845449	0.0089395707	-0.0621888959	-0.0268636734	-0.043431635700000006	0.0455045882	-0.0836974263	0.0082095975	0.07167769709999999	0.0	0.0	0.15272	-0.008739999999999998	0.0233233984	7.638759999999996e-05	0.0931725	-0.000346100000000002	0.00868111475625	1.1978521000000135e-07	0.521455	0.023289000000000004	0.271915317025	0.0005423775210000002	-0.00210245	-0.00087199	4.4202960025000005e-06	7.603665601e-07	0.00454928	9.999999999940612e-09	2.06959485184e-05	9.999999999881223e-17	-0.00332383	0.0	1.1047845868899997e-05	0.0	0.0	0.0	0.0
4462.351283189626	-0.6769712384821105	0.4582900577320026	19912578.974584106	4583.1853659817325	79.05696815003921	6250.004213076313	21005588.09894911	4688.928008378399	-1.940640408953186	21986045.867755417	3.766085196861989	4673.608565651351	3778.0543057202917	0.973185	19.186077	0.1066613	0.0506551	-0.030875589300000002	-0.09358663060000001	0.0999255965	0.152356543	0.0635460155	0.0670728757	0.1370737401	-0.0364303887	0.09976313949999999	0.025620395	0.13433470779999998	-0.0125479786	-0.0247257496	0.04735259519999999	-0.013290988200000001	0.0956991135	0.008794701	0.0332052689	0.0818313042	0.1454682889	-0.0205004442	0.08519518539999997	-0.0945187781	-0.110305394	0.0034445795000000003	0.0797446782	-0.1656617682	-0.1459460607	0.045723327	-0.0186578576	0.080353923	0.0802360184	0.0042446735	-0.0993594645	0.1030706009	0.07099436519999999	0.0263669234	-0.0734654905	0.0161958216	0.0637404875	-0.0134411775	0.0033477028999999996	-0.0324868525	0.0191171232	-0.0824055815	0.0533272895	0.1142002049	-0.1196200124	0.0349559552	-0.0768059879	0.18261477210000002	-0.012043648899999999	0.061446549	0.010918175	0.0069178388	0.1383311018	0.0191341078	0.0290768185	0.10772467990000001	-0.0284970139	-0.135406367	0.030595985899999997	0.020546901	-0.0893012771	-0.1533569208	0.0217417294	0.0558754359	-0.044318169000000004	0.059169698099999994	0.1039731062	-0.1024518233	0.030770097799999997	0.052577316799999996	-0.143028655	0.1033916101	0.0164280414	0.0822779989	0.033279205299999996	-0.0174945346	-0.1227990943	-0.0168809465	0.0831890101	-0.009109662099999999	-0.0649315129	-0.0489920946	0.045746727599999995	-0.0183781975	-0.052467543600000006	0.042926675	-0.030972950699999998	0.0196698843	-0.1115703384	0.011183976299999999	0.0092564204	-0.1032594191	0.024216232	0.1013346058	0.0702239027	-0.08527897960000001	0.012884479099999999	0.0660582631	0.0	0.0	0.13263699999999998	-0.020083000000000014	0.01759257376899999	0.0004033268890000007	0.08090619999999997	-0.012266300000000036	0.006545813198439996	0.00015046211569000087	0.491582	-0.02987300000000004	0.241652862724	0.0008923961290000024	-0.00156347	0.0005389800000000001	2.4444384409e-06	2.904994404000001e-07	0.00419948	-0.00034979999999999994	1.7635632270400007e-05	1.2236003999999995e-07	-0.00332383	0.0	1.1047845868899997e-05	0.0	0.0	0.0	0.0
4456.820915590518	-5.530367599108104	30.584965781264728	19863252.6736451	4448.973082988833	-134.21228299289942	18012.936906166116	19793361.493159164	4686.906189986875	-2.0218183915239933	21967089.63373728	4.0877496083046685	4671.313011856797	3802.254691641522	0.9835330000000002	19.390081	0.13530339999999996	0.0928297	-0.0113250606	-0.051281987	0.0047873818	-0.0711315245	0.0470438861	-0.0707102383	-0.08635031039999999	-0.0561581642	-0.0158073704	0.0879382225	0.0631116201	0.055783949400000005	0.0305386469	-0.1189185802	-0.0840608013	-0.052900133700000004	-0.0841989598	-0.0409195079	0.0609055335	0.061228480700000004	-0.055356068200000004	-0.0197669561	-0.1097713895	0.0751560346	0.0367281875	-0.0380702625	0.044134026500000006	-0.028108201200000002	-0.1620958254	-0.1867859136	-0.045257908	-0.011503231499999999	0.09503496119999999	0.09955718699999999	0.1347240271	0.0818733027	0.022489257000000002	0.061704212599999995	0.0390170293	0.1276780327	0.0305104297	0.0037832636	0.14711365740000001	-0.0160613976	0.0552708487	0.0719801541	-0.1244300448	0.08484593289999999	0.011871546299999999	0.1311019716	-0.0215123102	-0.043169604699999996	-0.11323334339999999	0.0316669317	0.0770942186	0.0697870347	-0.0721377311	0.0474098558	-0.0976168269	-0.008142007	-0.0495860733	-0.038273102	-0.0709930648	0.0463997633	-0.0740267813	0.132863171	0.0193700715	0.025738688399999998	-0.1381170814	0.0092175486	-0.0235402482	-0.12060518529999999	0.0128536747	0.006540788299999999	-0.1307442379	-0.10011043439999999	0.1156054169	-0.11080013890000001	-0.044670374000000006	0.0378358819	0.12304548	0.0092313315	-0.10994219279999999	-0.067109131	-0.0948114377	0.0625608173	0.0596941455	0.0509780209	0.12554466849999998	-0.0620910187	0.0310589934	0.0392135005	0.0458783174	-0.0363457925	0.1877514541	0.0953749518	0.0414965082	-0.062337747199999995	-0.0868245792	0.0175376345	0.06018824740000001	0.0	0.0	0.132589	-4.799999999996474e-05	0.017579842921000004	2.3039999999966147e-09	0.0933841	0.012477900000000028	0.00872059013281	0.00015569798841000068	0.579198	0.08761600000000003	0.335470323204	0.007676563456000005	-0.00181286	-0.00024938999999999994	3.2864613796e-06	6.219537209999998e-08	0.004138899999999999	-6.058000000000105e-05	1.7130493209999995e-05	3.6699364000001265e-09	-0.00371709	-0.0003932600000000003	1.3816758068100004e-05	1.5465342760000025e-07	0.0	0.0	0.0
4455.776979519894	-1.0439360706241132	1.0898025195501135	19853948.491219427	4486.858042402814	37.88495941398104	1435.2701497989915	20131895.092674814	4689.283797983208	2.3776079963336088	21989382.538027827	5.653019784229517	4677.043300657164	3816.864257888312	0.8189849999999999	16.146053	0.05580239999999997	0.0307702	-0.0488159409	0.011844423799999998	0.0100854335	-0.0701099927	-0.09825731050000001	0.1005223489	-0.0171863703	-0.0087741044	-0.0217975985	0.037017544	0.0755110494	0.049288871	0.0097122196	0.0706920967	-0.020834389	-0.040122339	0.002951379	0.025997341099999998	0.073485704	-0.0903789869	-0.012509433700000001	0.07777584679999999	-0.0999539373	-0.059101443899999995	0.0932900021	0.0719796249	0.063548005	-0.1435114052	0.0801985764	-0.0999351042	-0.0720157975	-0.0213694625	-0.0281958668	0.0020196809	-0.0070567975	0.0087340452	-0.06441145940000001	-0.0484006161	-0.07760922099999999	-0.002111031	0.0722392394	-0.060025394	0.06735014219999999	0.08916024480000001	0.0156278622	0.0388907777	-0.0652793373	-0.0703568909	0.0187773925	0.0203131961	-0.046725482	0.1539926559	0.031431695600000004	0.0109371247	0.0273549767	0.0829748478	-0.0415459936	-0.0029982966	-0.0113783228	-0.020219905	0.0442631761	-0.09492381359999999	0.1043227292	0.0113966266	0.0115022418	0.019734648100000002	-0.0230118221	-0.0558867787	-0.023467644	0.09035616490000001	0.0172699244	-0.0069421767	-0.1123188108	-0.1591701318	0.07357180070000001	-0.06448435150000001	-0.0089171234	-0.0786121868	-0.0948898003	0.042192345	0.0867102282	-0.016669858500000002	0.038301556800000004	0.0185686089	0.0311272757	-0.06073016780000001	0.0193936722	-0.0021274335	-0.030268016800000002	-0.06401558110000001	0.115763948	-0.0233593939	-0.050634016500000004	-0.015626419199999998	0.046949850999999994	0.1157383299	-0.011030688	0.1217525303	-0.0883335734	0.022161217599999998	0.0540899171	0.0	0.0	0.147361	0.014771999999999981	0.021715264321	0.0002182119839999994	0.0700077	-0.02337639999999999	0.0049010780592900005	0.0005464560769599996	0.571959	-0.0072389999999999954	0.327137097681	5.2403120999999936e-05	-0.00200884	-0.00019598000000000009	4.0354381456e-06	3.840816040000005e-08	0.004138899999999999	0.0	1.7130493209999995e-05	0.0	-0.00370477	1.2320000000000124e-05	1.37253207529e-05	1.517824000000031e-10	0.0	0.0	0.0
4461.123640335321	5.346660815427639	28.58678187522936	19901624.13435867	4510.938919976975	24.08087757416069	579.8886647417155	20348569.93976304	4696.2683117887955	6.984513805587086	22054936.05631158	48.78343310043658	4684.046661119189	3919.045404644488	0.9885910000000002	19.489798	0.10706450000000003	0.06690460000000001	-0.0786563592	0.1441418769	0.0371495098	0.012420345900000001	0.11913949019999999	0.0309394727	-0.0009556278999999999	-0.12212289929999999	-0.104792598	-0.0364574384	0.0265147073	0.0728401858	-0.0024517205	0.0704189413	0.059575852199999994	-0.047592661200000004	-0.0811556151	0.0831774078	-0.0372571563	0.0827247653	0.0019616076	-0.0286556701	0.0795294614	-0.0030820782	0.032363859	0.1666108753	-0.0361654796	-0.0443976143	-0.1048780092	-0.0992910072	-0.0472809746	-0.0871073792	0.0163821139	-0.0316824902	-0.059068761799999994	0.1644192143	0.016752558100000002	0.0808255878	-0.0084622716	0.0449264114	0.0198655079	-0.023659998999999998	0.0269280497	0.0042510165	-0.0670750653	-0.0465725078	-0.013437233500000001	-0.038355496499999996	0.1390520209	-0.07553414650000001	-0.0453201927	-0.033089825	0.1303211075	0.035005539700000005	-0.051002928200000006	0.027642289900000002	-0.0769881407	-0.0909126898	0.1354737975	0.0028648347	0.0297025495	0.006962746999999999	-0.0800695158	0.0649162684	-0.0230974986	-0.0377147798	0.0640054605	0.06797384620000001	0.024791487	0.0054309193999999995	-0.1483026377	0.029299479	-0.038576125499999996	-0.0665754268	-0.06312152160000001	-0.16076970029999998	0.06314730910000001	0.0631231001	-0.0240766317	0.06570482379999999	0.0290175331	0.042680322199999995	-0.0940198114	0.025040320699999997	-0.0958355449	-0.0157223997	0.022722894100000002	-0.053944137999999996	0.045799783600000005	-0.0393720365	-0.0794514943	-0.0571605665	0.09840954380000001	-0.0685427082	-0.0343422991	-0.0448318629	-0.063035581	0.0813444957	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	0.136506	-0.010855000000000005	0.018633888036	0.00011783102500000007	0.0652277	-0.004780000000000007	0.00425465284729	2.284840000000006e-05	0.514057	-0.057902000000000016	0.264254599249	0.003352641604000001	-0.0015128	0.0004960400000000001	2.28856384e-06	2.460556816000001e-07	0.00404913	-8.976999999999942e-05	1.63954537569e-05	8.058652899999899e-09	-0.00378951	-8.473999999999982e-05	1.43603860401e-05	7.1808675999999685e-09	0.0	0.0	0.0
4449.0309920756745	-12.09264825964692	146.23214193154172	19793876.76844986	4459.943896097441	-50.99502387953361	2600.492460474204	19891099.556336824	4689.676858678109	-6.591453110686415	21993069.03882098	43.447254110377635	4674.711139352758	3746.711976311621	1.144881	22.571018	0.09771510000000004	0.0482566	-0.0907114562	-0.039818608	0.0291484641	0.1052599749	-0.0948799872	-0.08212527830000001	0.1109886541	0.0519269734	-0.0700215329	-0.0087379167	0.1083836246	-0.0249235433	-0.0179240222	-0.1232980708	0.011782651000000002	0.0217052691	-0.0675733867	0.10947415390000001	0.0316410787	0.045423902	0.17009606870000002	0.0693007059	-0.0970863657	0.0091005231	3.53253e-05	0.1338159488	-0.0253032719	0.0454686153	-0.0127572174	0.023848396299999998	0.0015560751000000001	-0.0339132418	0.1520053437	0.016341564399999998	-0.0439160281	0.052456290700000005	-0.0057679958	-0.1133060371	0.058704891399999994	-0.0300107839	0.0384284205	0.0333717939	0.0156466156	0.0791181425	-0.05666626440000001	-0.047379543499999996	0.027273827599999998	0.0436603895	0.0898572967	-0.099812729	0.055280591	-0.1677533027	-0.0493732929	-0.0174639222	-0.0228771541	0.119098396	0.0646425157	-0.071784313	-0.06320759719999999	0.0248616609	-0.131894654	0.018551193	-0.029393140800000002	0.040871093	-0.06968258179999999	-0.1123829666	0.07473612019999999	-0.0819387179	-0.07519133559999999	0.0607104684	-0.059536816299999996	0.008176989499999999	-0.09231164480000001	0.0463328805	-0.0013814479000000001	-0.0704335121	-0.0117732793	0.0016098504999999999	0.14196784310000002	-0.0036094409999999997	0.0437767038	0.0597160053	0.042068588899999995	-0.036033334300000004	0.0580961107	0.10482717960000001	0.024168437200000004	-0.0277272502	0.0423303059	-0.0984126632	-0.0481031214	-0.1161543589	0.07522212589999999	-0.1596622732	-0.013773946399999999	-0.1661800276	0.0207016703	-0.0267462325	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	0.146592	0.010086000000000013	0.021489214463999998	0.00010172739600000024	0.0870273	0.0217996	0.00757375094529	0.0004752225601600001	0.5410510000000001	0.026994000000000073	0.29273618460100004	0.000728676036000004	-0.00210581	-0.0005930100000000003	4.4344357561000015e-06	3.516608601000002e-07	0.004138899999999999	8.976999999999942e-05	1.7130493209999995e-05	8.058652899999899e-09	-0.00369558	9.392999999999988e-05	1.36573115364e-05	8.822844899999978e-09	0.0	0.0	0.0
4454.370094023672	5.339101947997733	28.50600961111319	19841412.93453246	4519.774295010914	59.83039891347289	3579.676634145298	20428359.677841406	4696.485081333534	6.808222655425197	22056972.119188454	46.351895725844926	4679.770155638225	3734.835989852736	0.9216160000000002	18.169413	0.08914180000000001	0.0403671	-0.0592501324	-0.1215075784	0.0793872243	-0.0402869771	0.0261368431	0.0858643237	-0.0177599871	0.0337226446	0.0867387032	-0.0328164246	0.0044286692	-0.025121568599999998	-0.0078895419	0.0691363002	-0.0755075064	0.0565530704	-0.058017143099999995	0.0016268442000000002	-0.019247652	-0.0507652091	-0.0186291235	-0.0009130353	-0.0372908233	0.023541387400000002	-0.054991811200000004	0.1719589104	-0.053420362699999994	-0.045111821600000004	0.0534247422	-0.0373339178	-0.14195043289999998	-0.0036287079	0.031495724100000004	-0.0482216357	0.13094257269999998	0.1398757803	0.08883637550000001	-0.0727024442	0.0388947111	-0.0816623735	0.0165503091	0.0241569107	-0.0223560219	-0.07753292190000001	0.01687444	-0.0927815557	0.0391109131	-0.026600781299999997	-0.0164679699	-0.0680833825	-0.1166210924	0.0121563256	-0.14363971650000001	-0.0187826693	-0.0293405821	-0.0031998203999999996	0.0125779379	0.101310358	0.038382462	-0.004660686	-0.027248164199999998	-0.032345635899999996	0.045055720199999996	0.0851831667	-0.0033881215	-0.0017568824	-0.0482894018	-0.0260876958	0.016190632	-0.0077877876	-0.1144851774	0.0377891154	-0.1119437431	-0.0234113433	0.0066004428	-0.1209980117	-0.0230016031	-0.0289040013	-0.023412077400000002	-0.1668556292	0.0327700832	0.1921806599	-0.0668351128	-0.056018959199999996	-0.0074238952	-0.0303418214	0.0084797496	-0.0375184658	-0.055679180099999996	0.012997678	0.09719117390000001	0.048523472699999994	-0.0398983988	-0.0390577	-0.0554773317	-0.0485805925	0.0672716278	-0.1060991528	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	0.16412099999999996	0.017528999999999958	0.026935702640999988	0.0003072658409999986	0.06904100000000002	-0.017986299999999983	0.004766659681000002	0.0003235069876899994	0.5216770000000001	-0.019374	0.2721468923290001	0.00037535187600000014	-0.00165966	0.00044615	2.7544713156000003e-06	1.990498225e-07	0.00399392	-0.0001449799999999994	1.5951396966399998e-05	2.101920039999983e-08	-0.0037895	-9.392000000000035e-05	1.4360310250000003e-05	8.820966400000072e-09	0.0	0.0	0.0
