global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4243.857140606096	-4.312227546380201	18.5953064117602	18010323.429873355	4339.657168114824	51.57356109629836	2659.83220415362	18832624.336770374	4490.536164207877	-0.8310450615117588	0.690635894263083	20164915.042058792	4480.937682591036	3501.915693003223	1.2887879999999998	23.72838	0.09278932500000006	0.06643969999999999	-0.0933763165	-0.0789779481	0.0599637567	0.0228067582	0.012212628500000001	-0.1209408321	-0.0344441748	-0.059902185499999996	0.07799201089999999	-0.055145760700000004	-0.0972038217	-0.0695320764	0.1225349173	-0.1158998434	-0.1208325447	-0.2241696134	0.012875072900000001	-0.0202785431	0.033893874500000004	0.032100576299999996	-0.1651547324	0.0855615655	-0.0534353845	0.09892351640000001	-0.026739820499999997	0.10689399349999999	-0.1274342007	0.1483661959	0.07604514799999999	-0.0499254939	0.0288981944	0.0253630496	0.05365643639999999	2.42367e-05	-0.0705764221	0.1073883248	-0.0467851794	0.013046471499999998	0.0320625649	0.022685055	0.0296548527	-0.0007033171000000001	-0.021537480699999997	-0.0198516251	0.1084902155	0.06030821910000001	0.0817265625	0.0295136375	-0.0021426007	-0.0732771576	0.1217080306	-0.0636973783	0.049412098099999996	-0.0273952906	0.0724986717	0.045160161500000004	0.0858907247	0.0907430252	0.0215708271	-0.0820943845	-0.1366453834	0.0896265259	0.12713135890000002	0.0085146552	-0.2060757482	-0.006321150500000001	0.0992938539	0.2049518703	0.0074787922999999985	0.042178527	-0.060454783099999986	0.0491018723	-0.0152799824	-0.0382122021	-0.1215759289	0.0059272683999999996	-0.0399163329	0.19065943370000002	0.0079582054	0.0056758211	-0.0212697798	0.10035959300000001	0.0364305538	-0.0263222532	-0.095679769	0.0914210967	0.0450754305	-0.044057113200000005	-0.048051634100000004	0.06509319	-0.0155446856	-0.0446006271	-0.092168267	0.0381721093	-0.0520577654	-0.0184103872	0.0852132628	-0.0131708547	-0.0073226313	0.027214862200000002	0.09600232410000001	0.0528178892	-0.0897877085	0.025854987599999997	0.0493116688	0.0	0.0	0.0	0.0208963	6.629999999999829e-05	0.00043665535369	4.3956899999997756e-09	0.119637	-0.01585800000000001	0.014313011768999996	0.00025147616400000036	0.368362	0.06388899999999997	0.13569056304399998	0.004081804320999997	0.00385941	2.42500000000004e-05	5.880625000000192e-10	1.48950455481e-05	6.66595e-05	-4.41705e-05	1.95103307025e-09	4.443488940249999e-09	0.00129861	0.00019110000000000004	3.651921000000001e-08	1.6863879321e-06	0.0	0.0
4250.694528076673	6.837387470576688	46.74986742279906	18068403.97102097	4266.462696472981	-73.19447164184294	5357.43067892855	18202703.940395504	4490.957873429962	0.4217092220851555	0.17783866799166698	20168702.62092257	4481.139414801605	3553.873782200189	1.149082	21.156206	0.13225977499999994	0.06737939999999999	-0.061508943899999995	0.0893184857	0.039806511600000004	-0.0322977843	-0.1389363907	0.0997660892	-0.1388443443	-0.024181176699999998	0.085117964	-0.0573019375	-0.0220184521	-0.1685940463	0.007894877	0.1302040866	-0.0857220884	0.0493345854	0.09905052789999999	0.024699062200000003	0.0864464534	-0.015091323799999999	0.1338591579	-0.0357867292	-0.054494013099999995	-0.0515466824	-0.08746969439999999	0.0602420382	-0.010776888899999998	-0.027337649500000002	0.0924686215	0.0451056409	-0.0417451973	0.11516948800000001	0.1244129085	-0.014870956599999999	-0.0629654082	-0.1346991617	0.12960763720000001	0.008259930799999999	0.06557046450000001	-0.1444607899	-0.0047839141	0.09290988800000001	0.0612591637	-0.082538524	-0.1927349941	-0.0157810787	0.1241063857	-0.12100652740000001	-0.08489273779999999	0.06705971200000001	-0.019308604899999998	-0.09992948310000001	-0.05253091309999999	0.0185711798	0.003627192	0.10575826630000001	0.0930213528	0.0682815416	0.0180292833	0.0633193678	-0.0695285298	-0.036823267	0.2505270019	-0.0388197844	0.12281194210000004	0.0329736641	-0.14466306880000002	-0.053566395999999995	0.022463722999999998	0.0640705432	-0.040997502400000004	-0.0104372223	0.0026022614	0.013941591699999999	-0.11572995189999999	-0.09618031460000001	-0.0718274192	-0.026515517000000002	0.0180036531	-0.109894525	0.0333205873	-0.0178237323	0.03447947	-0.1575001886	0.0200711805	-0.06004565200000001	-0.0404290937	0.1745020673	-0.0448577691	-0.10967139390000001	0.1528904046	-0.0082886143	0.1440771116	0.09363427630000001	0.1243159189	-0.050534470899999996	-0.0423090384	0.0835905683	-0.0055588024	-0.185444726	0.0378111576	0.0413475387	-0.0912438734	0.030451217000000006	0.042799297400000005	0.0	0.0	0.0	0.0291515	0.0082552	0.0008498099522500001	6.814832704e-05	0.120054	0.0004170000000000007	0.014412962915999998	1.7388900000000059e-07	0.39915	0.030788000000000038	0.1593207225	0.0009479009440000023	0.00488973	0.00103032	1.0615593023999998e-06	2.39094594729e-05	0.0007012310000000001	0.0006345715000000001	4.0268098861225007e-07	4.917249153610001e-07	0.00110751	-0.00019110000000000004	3.651921000000001e-08	1.2265784001e-06	0.0	0.0
4259.25731450952	8.562786432847133	73.32131149455094	18141272.87120285	4309.764826937978	43.30213046499648	1875.074502807576	18574072.863511734	4494.060752684522	3.1028792545603214	9.627859668380813	20196582.048819374	4484.782352274627	3617.0517379715334	1.028151	18.929689	0.10634465	0.07227689999999999	0.0398924565	0.005090299600000001	-0.0216902298	-0.0342807115	0.055130020300000006	0.0003960316	0.034629394	0.0549721644	0.08775074890000001	0.015352286399999996	-0.0271760158	-0.0784025036	0.06084493360000001	0.10147550400000001	-0.0438837131	0.0400339786	0.2289739954	0.1421502814	-0.0008123922000000001	0.0700531992	-0.0187474974	0.0673485841	0.1698124598	0.0768158486	-0.041963637699999994	0.0747118331	0.0899955361	-0.0683863375	0.0661911734	-0.035498609300000004	0.059508195800000004	0.0931073029	0.0166396503	-0.045430505700000005	-0.0719187687	-0.0128540025	0.094522146	-0.0436841922	0.015934131100000002	-0.0223628296	0.1825499791	-0.0253863114	0.1520364379	-0.0642663327	-0.0967580948	-0.0414097488	0.0137142452	-0.0393360023	0.040401126	0.069415531	0.0355336392	0.0375084117	-0.09267821710000004	-0.0058229814	-0.0110863667	-0.1342769946	0.0851883735	-0.0359617779	-0.019893950900000002	0.0073327841000000015	-0.10201076869999999	-0.1303802056	0.0856986165	-0.044687585599999996	-0.1314408105	0.224032989	-0.1020977081	-0.013895919	-0.0018045895	0.045516197300000005	0.1012997399	-0.0603380904	0.006858320500000001	-0.1152058715	-0.0706898021	0.0086356275	0.0518988138	-0.021358828700000002	0.1046806507	-0.0993376335	0.1225166188	-0.0043409763	0.0638304007	0.0449585692	0.050260377800000006	-0.0088481469	-0.10566402650000001	0.1767297105	-0.0510398705	0.0440057557	-0.004455928499999999	0.17740904370000002	0.0270161856	0.11180718199999999	0.0467912535	0.06680089730000001	-0.058760216399999995	0.0686574118	0.0732996608	0.0672277952	0.0345062539	-0.0008980392999999998	-0.09266106199999999	0.034995421	0.0361224311	0.0	0.0	0.0	0.0378329	0.008681400000000002	0.00143132832241	7.536670596000004e-05	0.119593	-0.00046099999999998914	0.014302485649000003	2.1252099999999002e-07	0.4445310000000001	0.04538100000000006	0.19760780996100005	0.002059435161000005	0.0039013	-0.0009884299999999998	9.769938648999997e-07	1.5220141690000004e-05	0.000653236	-4.799500000000011e-05	2.303520025000011e-09	4.2671727169599993e-07	0.00110751	0.0	0.0	1.2265784001e-06	0.0	0.0
4272.340538911465	13.08322440194479	171.1707607516436	18252893.680426307	4416.714455155388	106.94962821741045	11438.22297584232	19507366.57837856	4507.259805082631	13.199052398108506	174.2149842080139	20315390.95051352	4497.030617408258	3564.098856820379	1.122547	20.667652	0.12193775	0.10094	-0.10502353730000001	-0.0835833882	-0.1391478117	0.0590840362	-0.1441879433	-0.0577229581	-0.0128062969	0.2118562084	-0.014551071	0.17239587920000002	-0.121353269	-0.1141415132	0.0466129679	-0.0103515992	-0.1120358438	-0.0810154644	0.046447441799999996	-0.0068998493	0.138763891	-0.024750100499999997	0.1515562603	0.0588830535	-0.0385786685	0.1870414443	0.023642163900000002	0.020342101100000003	-0.0001225098	0.028783400299999998	0.0749919625	0.068042807	0.02239951	0.0412656725	-0.0757040063	-3.9869699999999995e-05	-0.0178074499	-0.06289550740000001	-0.038043990800000003	0.1565523707	0.1325209527	-0.011747225	-0.071459861	-0.1002457925	-0.15209702630000002	-0.030670509500000002	0.0540130454	-0.050574536399999995	-0.0638173096	-0.0635075575	-0.1885230105	-0.0365735224	-0.1374535867	0.1037262365	0.1480397868	0.07012949019999999	-0.0872477682	-0.0860633814	-0.0053231898	-0.0617040082	0.20008290039999999	-0.0676514325	-0.0863230777	0.051256416299999996	0.1734842353	-0.0193532005	-0.0746680673	0.0451859475	-0.0380635883	0.05906691	0.026822064500000003	0.1530437896	0.1024740166	0.1257193894	0.19890427789999998	0.0597608838	-0.0376632483	-0.08454517140000001	-0.0451768068	-0.021149583399999998	-0.0384027872	0.09102435029999999	0.140264005	-0.0325357544	-0.0089027731	-0.1489779	-0.1040919376	0.042834022400000005	-0.0151438382	-0.0599678525	-0.0048634795	-0.1177760079	0.0561566374	-0.0284872321	-0.0043644096999999995	-0.1528970694	0.017868601499999998	-0.12070403199999999	0.014297878899999996	0.024684102599999997	0.0369469511	0.13831515630000002	-0.0051466123	-0.0114406847	-0.09403866890000001	0.039479835899999996	0.029306731699999998	0.0	0.0	0.0	0.0370245	-0.0008084000000000008	0.00137081360025	6.535105600000011e-07	0.12999500000000005	0.01040200000000005	0.016898700025000015	0.00010820160400000103	0.345068	-0.09946300000000008	0.119071924624	0.009892888369000015	0.00394048	3.9179999999999344e-05	1.535072399999948e-09	1.55273826304e-05	0.000467129	-0.000186107	3.463581544899998e-08	2.1820950264099998e-07	0.00110751	0.0	0.0	1.2265784001e-06	0.0	0.0
4283.541960610646	11.201421699181084	125.4718480828848	18348731.728312094	4320.517988305539	-96.19646684984946	9253.760234394185	18666875.68727174	4508.738525731499	1.4787206488681477	2.1866147573890355	20328723.09341545	4498.2593415471665	3631.764902177027	1.0476219999999998	19.288183	0.04246950000000002	0.0263539	-0.0964654911	0.09899737880000001	-0.19666419079999997	0.0016223835	-0.071056183	0.0605817734	-0.027287406200000003	0.1394025756	-0.0070725442	0.1741020086	-0.0976922683	-0.20603424350000002	0.0009205195	0.0708850922	-0.049627249400000004	0.128161585	0.1713569093	-0.0283078498	-0.0129457579	-0.0644641301	0.0270365009	-0.04386127150000002	0.0644134546	-0.0464923012	-0.0584901884	-0.07718457179999999	-0.0496885439	-0.064418161	-0.0683637524	0.0884148692	-0.017957192	0.032932896600000004	-0.0035379839	-0.06207858650000001	0.06983686230000001	0.0463324937	0.0990784638	-0.17932157140000002	-0.0471521295	-0.09162721230000001	-0.1292442804	-0.0765620272	-0.1143713034	-0.11016626439999999	0.054589627300000006	-0.0446077971	0.0378999041	0.05866880150000001	-0.0537075872	0.044808005199999994	0.0411627849	-0.050750125099999994	-0.04260639150000002	-0.0918542682	-0.0020011984	0.1337946583	0.0079993591	-0.057408701799999996	0.2238654359	0.0766253767	-0.0628038735	-0.1273310675	0.1156935786	-0.0860416199	0.025103985099999997	0.037964241600000004	-0.2062229841	-0.030203059700000007	0.0417729092	-0.0822189545	0.012219321799999999	-0.0166684253	-0.0304386056	-0.0772568805	0.016358140400000002	0.027591699900000002	-0.0453654329	-0.0693923138	-0.06544834320000001	-0.0532492288	-0.033834958	-0.012096720200000001	-0.0417295388	0.1515675462	0.0999959039	0.0285289125	-0.0530842909	-0.0410394355	-0.0877868915	-0.1030862042	0.2577123677	-0.034077829	0.0060655598	-0.13596624	-0.0913787409	-0.0698174919	0.0678103146	0.0084935269	0.0352490752	-0.0238958292	-0.0201923654	0.036551550499999995	-0.09537610560000001	0.043896800199999995	0.022378394700000002	0.0	0.0	0.0	0.0404293	0.0034047999999999995	0.0016345282984900002	1.1592663039999995e-05	0.120942	-0.009053000000000049	0.014626967364	8.195680900000086e-05	0.369233	0.024164999999999992	0.136333008289	0.0005839472249999997	0.00395809	1.761000000000037e-05	3.1011210000001295e-10	1.56664764481e-05	0.000367805	-9.932399999999996e-05	9.865256975999997e-09	1.3528051802500002e-07	0.00110751	0.0	0.0	1.2265784001e-06	0.0	0.0
4277.898738091174	-5.643222519472147	31.845960404277573	18300417.61336206	4308.362633994648	-12.155354310891196	147.75263842330122	18561988.5860013	4503.846779892251	-4.89174583924796	23.929177355799734	20284635.8167458	4496.2058205913845	3725.689202196541	0.957419	17.62742	0.051618349999999986	0.0256041	0.029324541800000006	0.0943742928	-0.1909155597	-0.044106602599999996	0.1186749633	-0.04263493559999999	0.0899841669	0.1981117097	-0.012959323600000001	0.1264180512	-0.0078900441	-0.1429701855	0.1490892127	-0.012688302299999999	-0.0949630784	-0.05689752	0.0063942902000000005	-0.0439688836	0.0741002793	-0.0407083986	0.0091701104	0.044369669	0.0479632625	0.104544409	0.023533831800000002	0.1793836905	-0.026581758100000002	0.0316022149	-0.207147181	-0.041149738	-0.1690205913	0.11309929869999999	-0.0787797066	-0.0672201413	-0.0367623408	0.016215413799999998	-0.0027530648	0.0060512469	0.0516417741	0.014612933600000001	-0.1042872678	-0.0377435079	-0.1018632398	-0.0110781524	-0.10751971800000001	-0.1525316303	-0.027063629500000002	0.0251342289	0.1428084246	0.05449606110000002	-0.022485851299999998	0.0219377958	-0.1151703861	-0.0567303154	-0.027906475400000002	0.0085853317	-0.0082981199	-0.1029990397	0.0778875919	0.056324860899999996	-0.1631042186	-0.0014398845000000002	0.0897693781	-0.0709134604	-0.09826152279999999	-0.0576812159	0.0130526577	0.1144439889	0.0162359481	0.0530898867	0.0287914258	-0.0680649193	0.161056013	-0.0123630496	-0.158767822	0.1110644604	-0.0641109226	-0.040991219100000004	0.08831118060000001	0.1296288935	0.002691362	-0.1756202507	-0.0188084308	0.0844088198	0.012593433000000001	0.0341167579	0.029321622000000002	-0.1211952857	0.0109019322	-0.0172210481	-0.0302758425	0.0846186937	0.16846530839999999	-0.13662698269999998	0.0407071879	0.10040067960000001	0.0103666111	0.1321363107	-0.0268712512	-0.0034689144	-0.0917419597	0.005356698399999999	-0.0966728009	0.048238767599999996	0.015364048500000001	0.0	0.0	0.0	0.0343017	-0.006127600000000004	0.0011766066228899993	3.754748176000005e-05	0.119628	-0.0013140000000000096	0.014310858384	1.7265960000000252e-06	0.353489	-0.01574399999999998	0.12495447312100001	0.0002478735359999994	0.00406716	0.00010907000000000016	1.189626490000004e-08	1.6541790465600002e-05	0.00025265	-0.00011515500000000005	1.3260674025000008e-08	6.383202249999999e-08	0.00145194	0.00034443000000000017	1.1863202490000012e-07	2.1081297636000003e-06	0.0	0.0
4261.3467302645695	-16.552007826604495	273.96896309197643	18159075.955536533	4290.568353223482	-17.794280771166086	316.6364281630911	18408976.79368286	4500.5928845165545	-3.2538953756966293	10.587835115979908	20255336.31216104	4497.739318680361	3766.1120291304014	0.9925	18.273312	0.07902585000000001	0.042226199999999985	0.1231630287	0.062363228099999994	-0.065720851	-0.0223775254	-0.0138759097	0.047089499900000005	0.1794637651	0.1184903291	0.0251502483	0.11161860960000004	0.0032241534	-0.0568382847	0.0870265826	-0.0105079473	-0.1058057117	-0.05372511940000002	0.0186036134	-0.1576956101	0.064723612	-0.0076211216	0.1667996831	-0.0501012567	-0.027592129	0.015082821599999999	-0.11912173960000001	-0.0067844053	-0.006584225500000001	0.0993213303	0.0517178692	0.0516012988	-0.0629495449	-0.0035644027	0.0589297892	-0.0048971531	0.0814139482	0.12464640699999999	-0.1746039529	-0.0018104269	-0.0963273255	-0.0683675479	0.11737148230000001	0.0058592128	0.1124964724	-0.1497440067	-0.12423119980000001	0.0670291873	0.0907228225	0.0656270897	0.0689232894	0.167838708	-7.45768e-05	0.0727072794	0.065015141	0.1365451205	-0.0073982031	0.11639678369999999	0.019309246999999998	-0.146322742	0.0169056148	-0.026119169900000003	-0.0991735739	0.07485057440000001	0.11401055	-0.0086766447	0.0380955267	-0.1456153886	-0.1246455393	-0.0459523182	0.0068847491	0.0074903093	-0.0374157069	0.1727374629	0.011826671499999998	0.0185400379	-0.0755216285	0.0638163179	-0.028837880099999998	0.045677876799999996	1.46339e-05	-0.0505007991	0.006189584200000001	0.0075301339	-0.12218203529999999	0.11353117789999999	-0.08789401710000001	0.02114103	0.09912572380000001	0.0847771425	0.0293991609	0.2283141616	0.0636073488	0.15896850640000001	0.1812116296	0.1311143732	-0.0633980469	0.062474369	0.0254169472	0.029283120099999997	0.1884394727	-0.0083729832	-0.0901959608	0.0418065381	-0.0979282008	0.052498319800000005	0.0082906521	0.0	0.0	0.0	0.0478972	0.013595500000000005	0.00229414176784	0.0001848376202500001	0.123802	0.004173999999999997	0.015326935204	1.7422275999999975e-05	0.357843	0.004353999999999969	0.12805161264899995	1.895731599999973e-05	0.00476648	0.0006993199999999997	4.890484623999997e-07	2.27193315904e-05	0.000158353	-9.429700000000001e-05	8.891924209e-09	2.5075672609e-08	0.00110751	-0.00034443000000000017	1.1863202490000012e-07	1.2265784001e-06	0.0	0.0
4244.940559518283	-16.40617074628608	269.1624385562931	18019520.3538434	4351.5984241483475	61.03007092486587	3724.6695570941583	18936408.84505038	4488.146782879571	-12.44610163698326	154.90544595811733	20143461.544672243	4485.754536736855	3674.836874201752	1.076907	19.827354	0.0831143	0.0489829	0.12263311589999999	-0.1055922158	0.0582687829	0.1072171908	0.0361406906	-0.0023009875	0.116899566	-0.041547150899999996	0.0659345026	-0.0781640274	-0.0474748242	0.0681707404	0.0400752358	0.1331130643	-0.0722943187	-0.012444868799999998	-0.0840289567	-0.0184626093	0.0166516936	0.0606965444	0.1416708343	0.0356144912	0.0657122998	0.07589567400000001	0.0658774948	0.0015847835000000002	0.0620323419	0.0644030412	0.0886343392	0.029292406899999998	-0.06544504450000001	-0.055183598099999995	0.0437470999	-0.0349741183	0.073386461	-0.1062059125	0.047208748200000004	0.11981205199999999	-0.0458645621	0.0220252902	0.0642697829	-0.00518478	-0.06746054559999999	0.013486598700000001	-0.1196343716	0.043879000700000004	0.0664959175	0.1230368637	0.0454361172	-0.0580842164	0.0292932217	-0.0025081749	0.07984948139999999	0.0248800762	0.018045013500000002	0.0978781525	0.053094003499999994	0.0091594748	-0.1266736788	-0.1230397144	-0.015043236399999996	-0.0823932098	0.0673905232	0.017858431	0.013540221100000001	-0.067155639	0.0073950239000000004	-0.1023024592	-0.0768095085	0.055199559	0.11410473480000001	0.0596732061	0.1297810451	0.1024941001	-0.0321138379	0.0192760153	0.041233548599999996	-0.0397777889	0.0430990026	-0.019384886299999998	-0.0029156184999999998	0.0795582307	-0.1939438235	-0.0399248304	0.04560897059999999	-0.042589353200000006	-0.0080879168	0.12473205039999999	0.0738871021	0.1139475957	-0.0108372404	-0.020012113600000003	0.026107269	-0.045166133600000005	0.036103526000000004	-0.0372646361	0.1411238658	-0.056205241600000004	-0.0818830466	-0.028870580099999998	-0.0403895775	0.08583613300000001	-0.099141769	0.0566681795	0.0011853914	0.0	0.0	0.0	0.0329482	-0.014949000000000004	0.0010855838832399998	0.0002234726010000001	0.117401	-0.00640099999999999	0.013782994801	4.097280099999987e-05	0.379674	0.02183099999999999	0.14415234627599996	0.0004765925609999995	0.0040338	-0.0007326800000000003	5.368199824000005e-07	1.627154244e-05	0.000224339	6.598600000000003e-05	4.354152196000004e-09	5.032798692100001e-08	0.00110751	0.0	0.0	1.2265784001e-06	0.0	0.0
4242.036917136536	-2.9036423817469768	8.431139081077255	17994877.20634925	4318.452392249235	-33.14603189911213	1098.6594306569589	18649031.064123146	4487.452859238998	-0.6939236405733027	0.4815300189465062	20137233.163892254	4477.716725575003	3515.733776752721	1.055503	19.433281	0.06986175000000001	0.0359476	-0.041960053399999996	-0.142902965	0.0768101964	0.1348342275	0.0676849527	-0.0612730603	-0.0263521894	-0.09403555050000001	0.0879618617	-0.10956186679999999	-0.0773090798	-0.0091816899	-0.0052853807	0.1278571017	-0.0784828378	-0.0637499541	-0.0327384971	-0.0072886040000000015	0.0760726107	0.044814646799999996	-0.0197283439	0.1722458713	0.0033499096	0.0776859824	-0.010156601099999999	-0.1046755599	-0.027503559	-0.1203611808	0.0160348289	-0.0993976282	-0.0298433383	-0.17882560890000002	0.0028686015000000003	-0.010087258	0.08899100210000001	0.13963633179999999	0.0688516605	-0.0369011601	-0.0914401275	0.173876859	0.0394778635	0.0150934947	0.048772206	-0.0645149824	-0.0469139616	-0.1659119154	0.0495409446	-0.0004679258	-0.070102012	0.0230006604	-0.08551070960000001	0.0369746675	0.16693359929999999	-0.1752393809	-0.0520095687	-0.0515834411	0.08902166439999999	0.0959069157	-0.0632946163	-0.09355942519999999	0.0007998913	-0.11030705539999999	0.0813969004	-0.0092329937	-0.0458310131	-0.0176124935	0.0719705552	0.0917604517	0.0279495952	0.11652765849999999	0.1490404241	0.0569592288	-0.0595312981	-0.0775875226	0.12166295199999999	-0.0273410085	-0.025814351699999998	-0.0176769435	0.0477857453	0.0344936813	-0.11138855130000001	0.0996394807	-0.1310731639	0.1870596007	0.10320711490000001	0.077526884	0.0368693244	0.0550841571	-0.0511233175	0.0141806321	-0.0886780605	0.109455699	0.021303455899999997	-0.0343358927	0.0526299137	-0.1642378678	0.0329291038	0.019493666	-0.0370029207	0.0770268232	0.09190706130000001	0.1057036499	-0.10031298720000001	0.0607412226	-0.0059244253	0.0	0.0	0.0	0.0228882	-0.010059999999999996	0.00052386969924	0.00010120359999999992	0.117379	-2.2000000000008124e-05	0.013777829641	4.840000000003573e-10	0.354365	-0.02530899999999997	0.125574553225	0.0006405454809999986	0.00382439	-0.0002094099999999997	4.385254809999988e-08	1.46259588721e-05	0.0006510040000000001	0.000426665	1.82043022225e-07	4.2380620801600007e-07	0.00105417	-5.333999999999981e-05	2.8451555999999797e-09	1.1112743889e-06	0.0	0.0
4247.560579720453	5.523662583916121	30.510848340954915	18041770.878395148	4311.7429744021165	-6.709417847118857	45.016287847237045	18591127.47730601	4492.450488779029	4.997629540031085	24.976301019391308	20182111.394130934	4482.3717495675055	3502.3599273840587	0.999666	18.405247	0.05436944999999998	0.0302358	-0.1188143051	0.0287232532	0.0521567243	-0.0305323095	-0.11662396539999999	-0.0092337482	-0.1084364059	-0.0878903639	0.0795898711	-0.048930994699999994	-0.05827203120000001	-0.1039159717	0.0223878081	-0.0424291965	-0.0797071738	0.0336510873	0.0651243242	-0.0141697853	-0.028485955299999997	0.0721052421	-0.053457743499999995	0.0469180961	0.0033762046999999996	-0.0097583376	-0.06376059490000001	0.0162283279	0.0789282881	-0.1107911157	-0.0421138816	0.069635666	-0.058624979800000004	0.0379286484	-0.061439781	-0.0076780263	-0.014774663300000001	0.0629953377	-0.0176570482	-0.0861648091	0.045122003200000003	0.1041243748	0.16377114539999998	0.0299738023	0.0215872254	-0.017142151100000003	0.0830861219	-0.049237066600000004	-0.0049261721999999996	-0.0537461681	-0.0851311956	-0.0479984092	0.0386409362	-0.0150925606	0.0748968182	0.0272829034	0.1372498982	0.0534549083	0.0880984664	0.076612803	0.0466707455	0.0293139109	-0.06920220519999999	0.033579102	0.077065413	-0.0594810765	-0.0640053473	0.0049101733	-0.0720734158	-0.0336968763	-0.0375697078	-0.0029049575	0.0117555492	-0.0289014775	-0.10563840769999999	-0.0605350489	-0.035513305	-0.016618844	0.0104794777	-0.12225498369999999	0.0029629509	-0.0276304941	0.027755342000000002	-0.0307211327	0.0730687229	0.1148281994	-0.0834066975	-0.0727822638	0.0010664644	-0.0035130223	-0.1122652105	0.0450934387	-0.0751730883	0.035699687	-0.0855446936	0.0127226141	0.0324370681	-0.0193115671	0.0039296646000000005	-0.0180546659	-0.0659190775	0.0134913775	0.17560291739999995	0.0080787167	-0.10144135509999999	0.0647104904	-0.013011472	0.0	0.0	0.0	0.0290238	0.006135599999999998	0.0008423809664400001	3.7645587359999975e-05	0.119763	0.002384000000000011	0.014343176169000002	5.683456000000053e-06	0.34165500000000004	-0.012709999999999944	0.11672813902500002	0.00016154409999999855	0.00427944	0.0004550499999999998	2.0707050249999983e-07	1.83136067136e-05	0.000639922	-1.1082000000000039e-05	1.228107240000009e-10	4.09500166084e-07	0.000857505	-0.00019666500000000008	3.867712222500002e-08	7.35314825025e-07	0.0	0.0
