global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
4507.678752748701	3.8564698357786256	14.87235959427042	20319167.737982087	4651.129963206394	-40.23526311194382	1618.8763976873474	21633009.93463631	4715.594665743035	3.722085121473356	22236833.05158417	13.853917651493326	4701.654056696629	3905.623926740519	1.30395	22.577972	0.05600882000000002	0.032801800000000006	-0.0625009984	-0.049506963	0.0788081744	0.1500811248	0.1172277301	0.0321599222	-0.1222717201	-0.053737018399999996	-0.10009215960000001	0.0859839255	0.07631331940000001	-0.0163459342	0.0195793391	-0.1846236879	-0.0032584590999999996	-0.031088415600000002	0.0037371753000000002	-0.026126485	-0.05221927690000002	0.0349915461	-0.0838189334	0.0411118549	-0.028575375299999997	0.0010704211	0.1485986161	0.13675968060000002	-0.0962545439	-0.1109275912	0.0768892197	0.0027992409000000005	0.0688085764	-0.07396751879999999	-0.0208781084	0.18538145670000009	0.08522803529999999	-0.0662070238	-0.0334372752	-0.0511068289	-0.0002034007	-0.10573348099999999	-0.0036124578	0.10847816019999999	0.042444615899999996	-0.0537647758	-0.019048583	0.0166997004	0.031397703799999996	0.0919079706	-0.0708944957	0.10965514970000001	-0.0354914838	0.0206212102	0.042160070099999995	-0.0917787709	-0.022529647400000002	-0.11493704960000001	0.0861385707	-0.07703753440000001	0.060215867699999995	0.1136634858	-0.0823203146	0.0008233025	-0.10108448369999999	-0.0005817276	-0.1271490753	-0.012933733400000001	0.0616161493	-0.0191017918	-0.10272657710000001	0.0731562767	-0.031081190699999997	-0.0400182514	-0.0352414262	-0.09228970789999999	0.09106503140000001	-0.1255400565	-0.0220246	0.037450416	-0.0496634396	0.0677946129	-0.2274067077	-0.012573981599999999	-0.0312856527	-0.0403459369	-0.0472910899	0.1023833801	0.1060010716	-0.0528239025	0.0629831568	0.0291470939	0.05894809400000001	0.0756714119	0.0376659302	-0.0100222108	0.024608339500000003	0.1050223889	-0.006811166800000001	0.0834886474	0.0197331975	0.072201229	-0.0133314978	-0.0163768123	-0.10964080650000001	0.04778640519999999	0.0	0.0	0.00532945	-0.00069271	2.84030373025e-05	4.798471441e-07	0.14885199999999998	0.023127999999999985	0.022156917903999998	0.0005349043839999991	0.095852	0.02088799999999999	0.009187605903999998	0.0004363085439999996	-0.00273173	-0.00019570000000000004	7.462348792899998e-06	3.829849000000002e-08	8.38548e-05	-3.0302200000000013e-05	7.031627483040001e-09	9.182233248400006e-10	-0.00012675	0.0	1.6065562499999998e-08	0.0	0.0	0.0	0.0
4501.799565522115	-5.8791872265865095	34.564842445257966	20266199.328135107	4565.0003401710055	-86.12962303538824	7418.311964218083	20839228.1057614	4727.151068348415	11.556402605379846	22345957.22298756	133.55044117763006	4714.486894285229	4046.1981673022196	1.498768	25.951252	0.08783111	0.0443227	0.1310346817	-0.07754296320000001	-0.0010922689	-0.0747228737	-0.07091596730000001	-0.1397505958	0.012209689199999998	0.1287166789	0.0964833593	-0.0689687403	0.09643327630000001	-0.0011081769	0.1219895923	-0.0240886324	-0.1296991804	-0.09426765210000004	0.034678451299999996	-0.0525337076	0.0111334322	-0.0842519501	0.0839180133	-0.10124989039999999	-0.19239796809999998	0.0410640454	-0.08622272369999999	0.0110071789	-0.0628187982	0.059066962	0.2263678443	0.0017727452	0.0212670407	-0.010273611700000001	0.0546260191	0.09183841820000001	0.00795268	0.10176654869999999	-0.0228077423	-0.0749216543	-0.075503094	-0.0014265598999999999	0.0654016384	-0.1199552642	0.030410596800000002	-0.1039752916	0.0364455835	0.10724790640000001	0.011016583100000001	0.0706172357	0.053565655	-0.0229757633	0.0326888045	-0.0022226919	-0.0019681829	-0.10611878429999999	-0.1391524871	0.1095000348	-0.1260956288	0.044785711500000006	-0.0389346981	0.0318528955	-0.1318121223	0.09185714210000001	-0.0866454849	0.0391168022	0.141477518	-0.0432762483	-0.0919837926	0.052244363099999996	0.10775825689999999	0.1268268086	-0.031957337200000005	0.0571680142	-0.1792790455	-0.1373932252	0.1691601366	0.027311167200000003	0.1870764549	-0.035166031	-0.0337373835	-0.0522343623	-0.0515002806	-0.11548772460000001	-0.0674318426	0.025126332799999998	-0.055386770300000006	-0.130604356	-0.0663024864	-0.017216342	0.024775022799999998	-0.0520386159	-0.0580596475	-0.1213776966	-0.0778847152	-0.0160004111	0.0203338288	0.1119919182	0.0124759111	-0.0907640373	0.1462042175	0.0237698669	0.055062858799999996	-0.0186966082	-0.10821753220000001	0.0540899171	0.0	0.0	0.0252963	0.01996685	0.00063990279369	0.0003986750989225001	0.130619	-0.018232999999999968	0.017061323161000005	0.00033244228899999897	0.0917488	-0.0041031999999999865	0.008417842301440001	1.6836250239999897e-05	-0.00252033	0.00021140000000000004	6.3520633089e-06	4.468996000000002e-08	0.0007830160000000001	0.0006991612000000001	6.13114056256e-07	4.8882638358544e-07	-0.00012675	0.0	1.6065562499999998e-08	0.0	0.0	0.0	0.0
4483.901890761361	-17.897674760753947	320.32676184172874	20105376.165973306	4605.685585374431	40.68524520342544	1655.2891772628527	21212339.711325813	4727.727957641378	0.5768892929636422	22351411.64146392	0.33280125633609103	4713.852398479042	3887.641912485221	1.394668	24.148756	0.11143089999999996	0.0507881	-8.774450000000001e-05	0.1023185092	-0.079210029	-0.0340494171	0.007058114	0.119134768	0.1427376043	-0.0328111191	0.1048617191	0.1300651024	0.1864048012	0.0826949031	-0.0156365703	-0.005526087900000001	-0.0164799466	-0.0830676147	0.04728516519999999	0.0374037933	0.039874645800000004	0.0743653395	-0.0370087288	0.0097623721	0.0737950069	0.13316306519999999	0.2195162525	0.1096478132	-0.056620981699999996	-0.045472655	0.0009156014	-0.1305940012	-0.0301274072	0.0928882927	0.044888926600000004	-0.0038902546000000003	0.09259557970000001	0.043410991600000004	-0.0725512864	0.0303570441	0.13395932	0.0393239351	0.10288966640000001	-0.0618495409	0.0076052134	0.0160237756	0.0870873933	0.050807563099999994	0.0355885529	0.0039554499	0.014122315600000001	-0.10466533789999999	0.0015169170000000002	0.1542833591	0.0454691028	-0.1127331093	0.0690310852	0.096193964	0.0542542688	-0.08492029710000001	-0.1505338232	0.1531491554	-0.0503440828	0.1002579331	-0.0672068163	0.0305573278	-0.178689715	0.1702301282	0.0094772053	-0.014012059299999999	-0.1625951729	0.1941470498	-0.0107278278	-0.1801376005	0.063089145	0.0094292866	0.0208508599	-0.09943952810000001	0.07534638469999999	-0.025483602999999997	0.0684246592	-0.0029267844	0.12705943279999998	-0.079021223	-0.0014591731	-0.0222605185	-0.018631246	-0.0004590382	-0.018416370300000002	0.1399148077	-0.11449962960000001	0.004305122	-0.0369941725	-0.1709035442	-0.0799819809	0.0471467213	0.0511298445	0.07971977599999999	0.1269632876	0.0358878852	0.09169365550000001	0.1302721114	0.0712667669	-0.0210085216	-0.10661177869999999	0.06018824740000001	0.0	0.0	0.022915	-0.0023813	0.000525097225	5.6705896899999975e-06	0.15278599999999998	0.02216699999999996	0.023343561795999997	0.0004913758889999986	0.124814	0.033065199999999996	0.015578534596000003	0.0010933074510400002	-0.00207214	0.0004481899999999998	4.2937641796e-06	2.008742760999998e-07	0.0005365	-0.0002465160000000001	2.8783225e-07	6.077013825600006e-08	-0.000508392	-0.000381642	2.58462425664e-07	1.4565061616399995e-07	0.0	0.0	0.0
4472.191544072972	-11.710346688389109	137.13221956226576	20000497.20687779	4670.265642316974	64.5800569425428	4170.58375470207	21811381.169806376	4723.667553380764	-4.060404260614631	22313035.15486221	16.48688275961746	4707.81939299086	3803.664945895705	1.145884	19.841057	0.07551394999999997	0.0398169	-0.0036088445	0.131511539	0.05788087240000001	0.009430494000000001	0.00026358830000000003	-0.0858516658	0.0265450219	-0.0461347909	0.0423648062	0.05995352690000001	0.12616032289999998	0.1573601389	0.058457102699999985	-0.045740507	0.0168702671	0.0279697715	-0.0027611319	-0.10723410189999999	-0.0024551564999999997	0.2129089151	0.0607899241	-0.0039837461	-0.1965974318	-0.0422231629	0.046821429000000005	-0.1114918614	0.0168424319	0.047297422900000004	-0.0179795071	-0.0274452921	-0.12037451539999999	0.0708644195	-0.0235965273	-0.0768259208	0.0587350242	-0.0400284328	0.018114030700000002	-0.048956785999999995	0.0936261987	0.1290832713	-0.042420392	-0.06309249509999999	0.1679401595	0.038893139900000005	0.0892851355	0.024223222000000003	0.0507982333	-0.0003005768	-0.0863019657	0.1394920698	0.0004974358	-0.0721122158	-0.1323625755	-0.0038603693	-0.0345646182	0.029148132799999997	0.1076332193	-0.007573823	-0.114486782	0.024353191	-0.1628324355	0.039525318999999996	-0.0007909222	0.059698562699999985	-0.0073112167	-0.07618995190000001	-0.037885025600000004	-0.2367866784	0.0595906911	-0.0477153249	-0.1401518223	0.0043093355	0.0063850368000000005	-0.0663967316	-0.008281097	0.014211573	0.0488166994	0.0486867282	0.1106350893	-0.0506707126	0.1932423988	0.018367071000000002	-0.0032132040000000003	-0.0960903242	-0.0210566983	0.1038425377	-0.032524855299999995	-0.0488465688	-0.17290042719999998	-0.1382764444	-0.0116511916	0.1320209976	-0.0636358527	0.0011610061	0.0224598421	0.0375613567	-0.0850446131	0.0917622742	-0.0792665783	-0.029056146600000006	-0.1299877848	-0.0233115777	-0.10482625359999999	0.0660582631	0.0	0.0	0.0122358	-0.010679200000000002	0.00014971480164	0.00011404531264000005	0.148872	-0.003913999999999973	0.022162872384	1.531939599999979e-05	0.152143	0.027328999999999992	0.023147492449	0.0007468742409999996	-0.00250367	-0.0004315299999999999	6.2683634689e-06	1.8621814089999984e-07	0.00035322800000000003	-0.00018327199999999995	1.2477001998400002e-07	3.358862598399998e-08	-0.000451359	5.7032999999999954e-05	2.03724946881e-07	3.2527630889999946e-09	0.0	0.0	0.0
4465.982264526578	-6.2092795463941	38.55515248526814	19944997.58706594	4553.491476170262	-116.77416614671164	13636.205879259816	20734284.62355523	4719.1156440392715	-4.551909341492318	22270052.461816188	20.71987865316504	4705.307938842126	3858.1416703746095	1.08623	18.808134	0.05922966	0.0314293	0.1150682703	0.1505562467	0.1283120419	-0.0812784413	-0.06455401940000001	0.0565278933	-0.0750517208	0.09915787720000001	-0.0554800358	0.053968464199999996	0.132597614	0.0146192996	0.0916317366	-0.0563033439	-0.1307693455	0.0079574178	-0.0844590703	0.11907669900000001	0.0802417765	0.1742635618	0.0050602066	0.0486219443	-0.0011075803999999999	0.11778119810000001	0.058560764	0.0677619189	0.1238479792	-0.047232261500000004	-0.1398254935	-0.0274253937	0.1032735311	0.0117391503	0.1113903913	-0.0173811865	0.1655350253	0.1311335653	-0.0422340335	0.042271679900000005	-0.0286554246	0.0103360286	-0.0434747679	-0.11272574	-0.0583188294	0.0098851402	-0.1702739409	0.0480236407	-0.12139730779999999	0.0867696847	0.0618264626	-0.06954812440000001	-0.1367151843	-0.010633223600000002	0.0204391174	-0.0077973081000000015	-0.1427325843	-0.0534116699	0.0064856639	-0.00082237	0.0090504669	0.1009646811	-0.134135232	0.1922413527	-0.0362122894	-0.09842764789999996	-0.060994993899999995	0.1479542701	-0.0459532044	-0.11682755289999999	-0.0856317633	0.0375378192	-0.07858669900000001	0.027998480899999997	0.0571954139	0.1685543823	-0.0528812392	-0.0429396332	-0.057031718499999995	-0.0941628102	0.0113537984	0.0767564437	0.0308730352	-0.1954817875	0.0871149079	0.022200039700000004	0.0512436203	-0.1316391032	0.0586072031	-0.08670505869999999	0.0069905343	-0.10299444	0.0208392433	-0.0195260311	0.1631508604	-0.012540347700000001	-0.1361011653	0.0436944617	0.0687791326	-0.072550419	-0.058663589	0.04619913480000001	0.0515184853	-0.025604805699999997	-0.10286396769999999	0.07167769709999999	0.0	0.0	0.00397569	-0.008260110000000001	1.5806110976099994e-05	6.822941721210002e-05	0.1489	2.800000000000025e-05	0.02217121	7.840000000000137e-10	0.17891399999999996	0.026770999999999958	0.03201021939599999	0.0007166864409999978	-0.00217433	0.00032934	4.7277109489e-06	1.084648356e-07	0.000283635	-6.959300000000001e-05	8.044881322500001e-08	4.843185649000001e-09	-0.000366881	8.447800000000003e-05	1.34601668161e-07	7.1365324840000046e-09	0.0	0.0	0.0
4465.536879419513	-0.4453851070647943	0.19836789359511828	19941019.621455766	4630.480361296512	76.98888512624944	5927.288432982833	21441348.37635267	4709.388624034428	-9.727020004843325	22178341.212184884	94.61491817462223	4698.462808082267	3812.9561316200643	1.143225	19.795002	0.11096686	0.0626822	0.1382868294	0.19284830879999998	-0.0552572414	0.1037420681	0.1490226147	-0.0785804811	0.09069622529999999	0.11393378039999999	-0.1533337764	0.1178336974	0.09379260960000001	-0.0031505831	0.080121554	0.0612204541	-0.0463473871	-0.0742235198	0.0624969331	-0.013811671999999999	0.1493641855	0.06958209110000001	0.0005450784	-0.0364641491	-0.0216841453	-0.0837027526	-0.050447438899999995	0.127963606	0.1544925489	0.0131479242	0.068388118	0.06734998860000001	0.0050709209	0.009117765600000001	0.1452758493	-0.0014217624	-0.031546165699999996	-0.0163225069	-0.0634016416	0.012624419599999999	-0.1285412172	0.0020191926	0.0405023427	0.0131625596	0.035176424399999996	0.0084812502	0.0379919146	-0.09717826630000001	0.0445663159	0.0122075521	-0.0601853403	-0.0355021263	0.1619177283	0.13077668550000002	-0.0068188618	-0.061612882599999995	-0.1922348656	-0.1529254417	-0.098548508	-0.09616629380000001	-0.1006167229	0.0418310109	-0.0365397441	0.0849933453	-0.0224110842	0.0754911216	0.0162182762	-0.017707272	-0.1377755248	-0.0831772783	-0.020357936599999998	-0.16478339349999999	-0.0449065432	-0.0288423548	-0.0786781653	0.1319892805	0.10987902779999999	0.0083709719	-0.014290822199999999	-0.0234886449	0.0099791108	-0.112564148	-0.028983952400000002	-0.0566915089	-0.014081864	0.0284811894	-0.0028560203999999996	-0.0184980473	0.0601940525	-0.027319742400000003	0.09423646449999999	0.0732116456	-0.0566370202	-0.0120004078	-0.0010356635	0.031306884	-0.0103375153	-0.0424746442	0.056160953300000004	0.061270248099999994	0.0283497539	-0.0698279725	-0.0482580707	-0.0278872386	-0.10072822990000001	0.07702523309999999	0.0	0.0	0.011121	0.0071453099999999985	0.000123676641	5.1055454996099985e-05	0.15868199999999996	0.009781999999999956	0.025179977123999987	9.568752399999916e-05	0.209948	0.031034000000000037	0.044078162704	0.000963109156000002	-0.00314231	-0.0009679800000000002	9.8741121361e-06	9.369852804000004e-07	0.000203744	-7.989100000000001e-05	4.1511617536e-08	6.382571881000002e-09	-0.0005791209999999999	-0.00021223999999999996	3.3538113264099987e-07	4.5045817599999973e-08	0.0	0.0	0.0
4470.3562066838795	4.81932726436753	23.225915281076215	19984084.61463709	4695.449385809655	64.96902451314327	4220.974146189411	22047244.934700266	4710.951281525608	1.5626574911793796	22193061.976907764	2.4418984347390333	4694.601726513034	3737.8617990743214	1.085226	18.790745	0.061425889999999976	0.0256138	-0.029655258900000002	0.2040182588	-0.0498689338	-0.024760536	-0.1190207977	-0.05872873150000001	0.1200505219	-0.0681108992	-0.1316952075	0.00027502799999999997	0.1028788166	0.10780030310000001	0.1273614316	0.014484441200000003	0.14678846539999998	-0.0207473102	-0.0380158998	0.0648644452	-0.0044710387	-0.09146936060000001	0.1177205269	0.0200152299	-0.0203841669	0.0941476642	0.0940283398	0.1195435007	-0.0197849321	0.0531208363	0.0056449779000000005	0.0655683363	0.1002021407	0.2157384102	0.0143536491	-0.0315329224	-0.0979008978	-0.13824502130000002	-0.0388830858	-0.038937173	0.0778427123	-0.0339985999	-0.007757869499999999	-0.0711387748	0.0199300665	0.1293685574	0.0541796216	0.0379406635	-0.031084132900000002	-0.0006557446000000001	-0.0251999221	0.1307416745	-0.028373753199999997	-0.0558972445	0.012980363100000001	0.1559262294	0.013361427700000001	-0.1318393628	-0.0067187668	0.0076334911	-0.1555013286	-0.017563887900000002	-0.1438652502	-0.0775399796	-0.0293712325	-0.0719682564	-0.1139338523	0.1381444226	-0.0116545949	0.0861078325	0.1064978051	0.06122457980000001	-0.0171294976	-0.0586736151	0.0049565118	0.052788102999999996	0.049823543600000006	0.009756255600000001	-0.0508528095	-0.1517883434	-0.0799836983	-0.1393788016	0.0078084259999999985	0.0767514227	-0.0685632934	-0.1069387316	-0.0719244991	0.0246741892	-0.0437445746	0.1168405068	-0.038183704	-0.12360154699999999	-0.0527068254	0.13761288300000002	0.0528187039	-0.0589991812	-0.072790158	-0.0210973961	-0.10355586609999999	0.1036698397	-0.1134945768	-0.0162069741	-0.0273390588	-0.0301579143	-0.0984226415	0.082080586	0.0	0.0	0.00286114	-0.008259859999999999	8.186122099599997e-06	6.822528721959997e-05	0.148801	-0.009880999999999971	0.022141737601	9.763416099999947e-05	0.195421	-0.014526999999999984	0.038189367241000007	0.00021103372899999956	-0.0032343000000000003	-9.199000000000013e-05	1.0460696490000004e-05	8.462160100000023e-09	-1.43136e-05	-0.00021805759999999998	2.0487914495999999e-10	4.754911691776e-08	-0.000314008	0.0002651129999999999	9.8601024064e-08	7.028490276899996e-08	0.0	0.0	0.0
4481.116490404021	10.760283720140249	115.78370573791531	20080405.00057085	4633.233641551161	-62.21574425849394	3870.7988336383223	21466853.977201432	4716.034917313024	5.083635787416824	22240985.341315664	25.84335281910507	4698.597760338516	3786.2019347927803	1.098168	19.014851	0.16752154000000002	0.099641	-0.0462836079	0.1153748346	0.0912987883	-0.062355425	-0.0643993848	0.0321678617	-0.1625019361	-0.12349125609999999	-0.053529433099999996	-0.0739130604	0.0742600088	0.0740576131	-0.069219545	-0.0627580465	-0.0688138274	-0.0027764146000000003	0.032664243100000004	-0.0009261264999999999	0.0033738918	0.027797403199999998	-0.1523999444	0.0701051741	-0.0786062652	-0.0919797901	-0.1323892236	0.127354717	-0.0808537423	-0.2085942353	0.051339391399999997	-0.0032831388	0.0002487608	0.0918623825	-0.044887338	-0.0348874709	-0.19583924460000002	0.0411909888	-0.1452703711	-0.1656863558	0.09552136039999999	-0.1303113752	-0.1276451133	0.0419248416	0.0982807409	0.0056749737	0.0575792849	-0.0824436277	-0.0121827673	-0.10880076609999999	0.025877489700000002	0.014274113799999997	0.0806321583	-0.0796442723	-0.014660863	0.017172293	-0.17929922199999998	-0.0492294372	0.0725608038	0.11799201050000001	-0.0076226328	0.044902951600000005	-0.027988960299999997	0.0574264146	-0.0363349907	0.0382548482	-0.056942319400000004	-0.050903124699999996	0.0273385354	0.043107157199999996	-0.12727039939999998	-0.1337894586	0.0008301989	0.1143636023	-0.1701371443	-0.0795597689	0.0029889473999999997	-0.24233439910000001	-0.039355783	-0.0625756749	-0.027748843	0.0028180518	0.031534711	0.11250565109999999	-0.1922465016	0.0758624091	-0.2196555747	0.056819454400000004	0.0605396993	0.04813658690000002	0.0870855703	-0.0633758593	0.0033985152	0.0419235907	0.0247595027	0.0072913983999999986	-0.0036908394	-0.1403495316	-0.0314947544	0.0629894384	-0.0863020847	-0.1701215017	-0.05984650530000001	-0.0324158753	-0.0959510903	0.0868245792	0.0	0.0	0.0170759	0.014214760000000003	0.00029158636081	0.00020205940185760005	0.148818	1.7000000000017e-05	0.022146797124	2.890000000005781e-10	0.123094	-0.072327	0.015152132836000002	0.005231194929	-0.00216037	0.0010739300000000003	4.6671985369e-06	1.1533256449000006e-06	0.000482886	0.0004971996	2.3317888899600001e-07	2.4720744224016003e-07	-0.000265882	4.812600000000001e-05	7.0693237924e-08	2.3161118760000005e-09	0.0	0.0	0.0
4483.055843704037	1.939353300016592	3.761091222285245	20097789.697768915	4504.702739912636	-128.53090163852448	16520.192676012055	20292346.774976414	4720.336649763922	4.301732450897362	22281578.087104484	18.504902079103424	4709.027566958615	3880.264427171673	1.074245	18.600615	0.103762245	0.0585126	0.09403044349999999	0.072684657	0.0751700793	0.085085816	0.0666565104	-0.036732645	-0.0619316878	0.1404220024	-0.038517617999999997	0.1242325972	0.031484553900000004	-0.0400102704	0.0830425237	-0.1578135186	-0.0705832643	-0.11615641289999999	0.0748314277	0.0037420761	0.0041831356	-0.05980727230000001	0.0668223122	-0.0469401893	-0.12349550890000001	0.0646668726	-0.0444922652	-0.0020164046	0.1014648464	-0.1003692531	-0.09059622349999999	0.09438732539999999	0.1434696405	0.0072241046	0.0529625962	0.08700315970000001	0.043561687800000005	0.0672059487	0.0003244503	0.0825319073	0.0091219573	-0.0740892004	0.07943309330000001	0.10226213220000001	0.052962189699999995	-0.0416012413	-0.0006294238	-0.0413787754	-0.11417485699999999	-0.06566984440000001	0.13538029999999998	-0.012743129399999999	-0.0488008297	0.033350925499999996	-0.0344107682	-0.002004091	-0.009114530899999999	-0.0488968063	-0.0223170239	-0.1349102956	0.0594671966	0.0483244529	-0.0880091171	0.1071936458	-0.15898604970000002	0.0852920093	-0.0224864077	0.0194490649	-0.057373641399999994	0.0349755734	0.1278867481	0.04654079690000002	-0.07334662980000001	0.0737830884	-0.0584571868	0.1100835352	-0.0302228241	-0.0875663625	-0.0456748566	-0.0016637827	-0.0750687489	0.0463392084	-0.075001427	-0.1898688827	-0.0224252529	-0.0409846029	0.0743598532	0.031098596099999997	-0.0498652291	0.0434132291	0.1203934765	0.0202444444	0.0783510953	-0.0154574068	0.004440372299999999	0.1187451751	-0.1438971385	-0.0560060175	0.0003319568	0.0196992749	0.0078571862	-0.0053976163	-0.0696209876	-0.0346601698	-0.0933177438	0.09123921689999999	0.0	0.0	0.010695200000000002	-0.0063807	0.00011438730304000005	4.0713332490000004e-05	0.148796	-2.1999999999994246e-05	0.022140249616	4.839999999997469e-10	0.170129	0.047034999999999993	0.028943876641000003	0.0022122912249999994	-0.00258272	-0.00042235000000000016	6.670442598400001e-06	1.783795225000001e-07	9.96231e-05	-0.0003832629	9.92476205361e-09	1.4689045051640995e-07	-0.00046676	-0.000200878	2.178648976e-07	4.0351970883999986e-08	0.0	0.0	0.0
4481.712393678222	-1.3434500258154003	1.8048579718634	20085745.979648974	4667.035686117958	162.3329462053216	26351.98542369984	21781222.09549852	4719.00325405351	-1.3333957104114234	22268991.711767614	1.7779441205435844	4705.716570499159	3909.293963906103	1.061811	18.385328	0.042812595	0.0227213	0.1198050474	0.1062911919	-0.0751541797	-0.030550776600000006	-0.028200287200000007	-0.1409389413	0.07341440469999999	-0.0243223256	0.011929491	-0.025266293500000002	0.11281718710000001	0.0947356395	0.0602133916	0.042982437000000005	-0.0878356702	-0.0643136854	0.1485088468	-0.046587108200000005	-0.1308174918	0.0146076596	0.0600790142	-0.0766125443	-0.0187302654	-0.0377068248	-0.012399266	0.0541106896	0.0312878091	0.11710664369999994	-0.0035326316	0.1853880607	-0.049428582699999994	0.0329043582	0.034590453300000004	-0.043161476500000004	0.1203782409	-0.0461944822	0.0970972788	0.08876992789999999	-0.0788059262	-0.0364330641	-0.016499978000000002	-0.0429102918	0.0387276436	0.0629328574	-0.0248473362	-0.0014216178	-0.0944325987	0.016279603700000003	-0.032345470099999996	0.021912837400000003	0.0767071059	-0.0944145384	0.0669637101	0.025966532999999997	0.08951665119999999	0.022632348700000002	-0.0885526383	0.046657614400000005	-0.1413208772	0.010465072800000001	-0.0811837154	0.08966425230000001	-0.0392928482	0.1566545065	0.0002191913	-0.0731330667	0.0985070466	-0.0652083968	0.0714297324	0.0231154397	0.0382786981	-0.0625559086	-0.0990396683	0.0361283404	0.046091601100000004	0.1309434795	-0.034766565	0.056646435	-0.10752124449999999	-0.0475113433	0.047751752800000005	-0.0413148311	0.07161756450000001	-0.053045373300000004	0.0892362901	0.0972122362	-0.0150002924	-0.0255139125	0.0555282962	-0.0705910225	-0.0672597146	0.10371935199999999	0.0110736804	-0.0634482381	-0.0491623089	-0.0392239004	0.0134107772	-0.0440338849	0.027830355299999998	-0.0263977214	-0.023271796600000002	-0.0368898515	-0.0905270425	0.0953077531	0.0	0.0	0.0113502	0.0006549999999999992	0.00012882704004000002	4.2902499999999925e-07	0.148766	-3.0000000000002254e-05	0.022131322756000004	9.000000000001346e-10	0.162925	-0.007204000000000016	0.026544555625	5.189761600000023e-05	-0.00289356	-0.00031083999999999973	8.372689473599999e-06	9.662150559999985e-08	0.000385924	0.0002863009	1.48937333776e-07	8.196820534081e-08	-0.000365429	0.00010133099999999997	1.33538354041e-07	1.0267971560999993e-08	0.0	0.0	0.0
