global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4547.685089780925	1.9447588226748849	3.782086878371804	20681439.675815746	4656.04338451694	38.58195552697453	1488.56729228544	21678739.99850396	4768.5114357584225	-0.09022953530711676	22738701.31295885	0.008141369041738228	4757.53402083954	3904.053097523789	1.131965	21.047684	0.06468375	0.0385257	-0.0355816119	-0.0907245742	0.0665499629	-0.0705756555	-0.0744411541	0.0049575290000000004	0.1231391165	-0.0114022651	0.0034666682	-0.0606774387	0.0317199607	0.0363734036	0.024665976000000003	0.10216531529999999	-0.0449783297	0.0663211059	-0.035444167799999995	-0.20395584149999998	-0.0579168671	0.11924719210000001	0.0053314122	0.0020863776999999997	0.0304889037	-0.051454736699999996	0.0054229255	-0.1546180567	0.0837915703	0.1256134288	-0.055903389000000005	-0.004907082100000001	-0.1370008388	0.0976018078	0.0177206657	-0.1324267149	0.14617184490000001	0.0332967054	-0.044764377	-0.1138419654	-0.0317742304	-0.0132221049	0.17898705780000002	-0.0001834175	-0.0336360982	0.006882366500000001	0.031677981800000005	0.0208175325	-0.0684181178	0.06431295599999999	0.08542681220000001	0.1325511586	-0.07434544309999999	-0.024328233799999998	0.1239674696	-0.12234373130000001	0.09558300369999999	-0.0995534065	0.0180173764	0.0196158058	-0.0666323307	0.0596590524	-0.1013566561	0.053237798499999996	-0.0408613588	0.0436227399	-0.077334419	-0.1787236877	-0.08889286800000001	0.0382741296	-0.08701711210000003	-0.0499339586	0.0075994454	-0.0294341919	-0.0896436769	0.0303832562	-0.0820672103	-0.043975459800000005	0.0021266959	0.1323386419	0.06946805889999999	-0.010426873199999999	0.1284426335	-0.1532687747	-0.030460523700000002	-0.21502885230000002	0.010276854200000001	0.10947708800000001	-0.0078613162	0.0774456706	-0.071099224	-0.0008770706	-0.0524017085	0.0777184589	-0.0814359026	-0.056395390499999996	-0.0306464769	-0.0575014322	-0.0245283612	0.0016385295	0.1364830027	0.1459526944	-0.10968918109999999	0.0419953999	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	0.0112619	-0.010718800000000002	0.00012683039161	0.00011489267344000005	0.115728	-0.006482999999999989	0.013392969984	4.2029288999999855e-05	0.190474	0.029276	0.036280344676000005	0.0008570841759999997	-0.000172732	-0.000364119	2.9836343824000014e-08	1.32582646161e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4552.327475838017	4.642386057091244	21.551748303075186	20723685.447269727	4600.914983474157	-55.12840104278257	3039.1406015338703	21168418.685157005	4775.187024961656	6.675589203233358	22802411.12336215	44.56349121032577	4765.301114379028	3990.363120708634	1.1144889999999998	20.722752	0.07217044999999997	0.0462772	0.14319589259999999	-0.0163365446	0.0283064411	-0.0590335381	-0.0582202453	-0.0349939626	-0.1413506084	-0.0197371825	-0.0804701739	0.0228763241	0.054172510199999996	-0.049825173099999995	0.0021812339	-0.1103267332	0.1256223968	-0.0819091087	0.0377685918	-0.064256115	-0.09767221849999999	0.0442652788	0.1657833456	-0.013975345600000001	0.007640373299999999	0.032432912700000004	0.0002489905	0.037366140299999996	-0.0574587666	0.0734187108	0.057810562	-0.0362014998	0.0376692558	0.0150599631	-0.08460236210000001	0.0034233239	0.091026291	0.039113972999999996	-0.042580082400000004	-0.0106323116	0.0028577138	-0.049611012999999995	-0.1122868164	0.10298215029999999	0.0576953883	-0.045721011299999996	0.049686689900000004	-0.0401040234	-0.0276797368	0.09672509650000001	-0.0324306661	-0.086017594	0.0097267838	0.0030326755	-0.0094782098	-0.0404266058	0.06948575139999999	-0.0563183961	-0.0876943081	0.0601233313	0.0710203671	-0.0299461681	0.08589313970000001	0.016360743100000002	0.12773322880000001	-0.1029925131	0.0716292913	-0.0338375974	-0.0239800352	0.021537951800000003	-0.1051706423	0.021059151	-0.11827807230000001	-0.1046454405	0.016373901	0.011381959099999998	0.063743459	-0.0308478215	0.045508768	0.0736714393	0.0075909273	0.0110024802	-0.0217436479	0.041139226099999995	-0.013844761899999999	-0.0373404973	-0.0860189483	0.0620657816	0.0763506003	-0.0388256795	-0.0477815159	-0.08425285980000001	-0.074040395	-0.0315833562	0.0779187836	0.0355130306	-0.0840766261	-0.0158240127	0.0965130867	0.0259528453	0.0710640222	0.0251280163	0.007149545500000002	-0.039624221	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.023646	0.0123841	0.000559133316	0.00015336593280999998	0.112522	-0.0032060000000000005	0.012661200484	1.0278436000000003e-05	0.172016	-0.018458	0.029589504256	0.00034069776400000014	0.000589715	0.000762447	3.47763781225e-07	5.81325427809e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4546.6242724277035	-5.703203410313108	32.526529139407074	20671792.274628744	4686.545078749749	85.63009527559188	7332.513216906945	21963704.77515349	4766.775376532672	-8.411648428983426	22722147.4903182	70.75582929281934	4755.633652645849	3792.087946820788	1.2368150000000002	22.997265	0.05682949999999998	0.038979	-0.0682577514	0.10301061560000001	0.0317701357	0.0500744451	0.09892050179999999	0.0054353835999999996	0.12261595119999999	0.013075670900000001	0.048810685599999994	-0.0527599972	0.10644214380000001	0.12342949439999999	-0.042162729100000004	0.076115429	0.0137873145	0.17973249440000005	-0.07633271059999999	-0.1074600924	0.0534910436	-0.022752381800000002	0.0411987708	0.0342324577	-0.17800835710000001	0.041523325699999995	0.0652968562	0.0853412953	-0.0259873787	0.0245166747	-0.0332470732	-0.12366879480000001	0.028193133	0.0225196004	0.0274326427	0.0364768886	-0.28674535100000004	0.0203987439	-0.0939354889	-0.011561873500000002	0.044220122300000005	-0.1522591577	-0.08862343730000001	-0.0086816815	-0.0438512058	-0.0347078283	0.0735376845	0.1346125678	-0.005248752299999999	0.0750018324	-0.0254119342	0.050437269400000005	-0.0714058901	0.11960502939999999	0.030536825	-0.1542164703	-0.0775902881	0.0808095949	0.0469475272	-0.0246128554	0.0011784281	-0.0849815517	-0.1608494638	0.09925096369999999	0.0081539485	0.07385741679999999	-0.1786043246	0.0376990355	0.0425388247	-0.0371248815	-0.0588325762	0.17425807370000002	-0.0620871155	0.022142873599999998	0.1435932919	-0.031909036099999996	0.0038275483	-0.0826358422	-0.07345930469999999	0.0852614297	0.026020706	0.0026628515	0.1178433601	0.1296600345	-0.10651891570000001	0.1168350228	0.103512245	-0.050611300000000005	0.1205043324	-0.1090580893	-0.007819986800000001	-0.0181905055	0.015367441599999997	0.05852504400000001	-0.0566623259	-0.12852324939999998	-0.0487888221	0.0423233224	0.19748835879999999	-0.0617400818	0.1034081226	0.0338085501	0.0635831895	-0.16783056	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	0.0246463	0.001000299999999999	0.0006074401036899999	1.000600089999998e-06	0.128878	0.016355999999999996	0.016609538884000002	0.00026751873599999983	0.168558	-0.003458000000000017	0.028411799363999995	1.1957764000000114e-05	-0.000130589	-0.000720304	1.7053486920999993e-08	5.188378524159999e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4561.4346112241465	14.810338796442919	219.34613526542236	20806685.71247358	4607.2999404797365	-79.24513827001283	6279.791939433452	21227212.741544586	4770.272737770835	3.4973612381627386	22755501.992719654	12.231535630203204	4758.413077346556	3867.972582169672	1.004718	18.681664	0.024098199999999976	0.0139019	-0.0655299062	-0.0635954294	0.0031942097999999998	-0.0648108377	-0.0877883931	0.1403468587	0.0624694845	0.0211868298	0.0209136943	0.0263492782	-0.0256974571	-0.0888134637	0.0212202515	0.0626933293	-0.0074742903	0.0210170639	0.1819419641	-0.0719516884	-0.059172929400000004	0.17343686100000005	-0.026139833900000003	0.08861866939999999	-0.13029955470000001	-0.054577380099999996	-0.0028893540000000002	-0.0780308555	0.0028296991	0.0577916273	-0.0438781468	0.1562875839	0.0703238405	0.0401043758	-0.027071218199999997	0.0281318453	-0.0077323561	0.0142871028	0.042131547000000005	-0.1105706147	0.065542477	-0.0492433593	-0.149887804	-0.1121760367	-0.0007477152	0.1030882358	-0.0680873837	0.0387309306	0.0755345111	0.10861217	0.0721247559	0.0493524271	0.1726992358	-0.2099584914	-0.048530549900000004	0.0099037369	-0.064831225	0.02224706	0.0326941272	-0.0137682528	-0.012772028799999998	0.1311288991	0.0107877705	-0.0355062376	0.0253092556	0.0327190938	-0.0033871492	-0.20191166440000002	0.1391245568	-0.022487897599999997	-0.1570759435	-0.06790567759999999	0.07080882179999999	0.0566961886	0.0354763148	0.10944969630000001	0.0228970041	-0.0618351045	0.0411246054	0.032092781	-0.0723972886	-0.10532507630000001	-0.022032061600000003	0.022096987400000004	0.0430129455	-0.0173028886	0.08212941530000001	-0.0196709246	0.0022691644	-0.07545732179999999	-0.0853491783	-0.052751833	0.0735785976	-0.1360238041	-0.0016539584	0.0382477886	0.055481885599999996	-0.0215378285	-0.032740402099999996	-0.20981546199999998	-0.0125608918	-0.1396420116	-0.007011039399999999	0.0396510576	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.0153902	-0.009256099999999998	0.00023685825604000005	8.567538720999998e-05	0.122216	-0.0066619999999999865	0.014936750656	4.438224399999984e-05	0.176458	0.007900000000000018	0.031137425764	6.241000000000029e-05	-0.000136191	-5.602000000000005e-06	1.8547988481000002e-08	3.1382404000000056e-11	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4576.227669576691	14.793058352544904	218.83457542179852	20941859.683799315	4718.111506773561	110.8115662938244	12279.20322449064	22260576.19034908	4773.173509914838	2.900772144002985	22783185.355752736	8.414479031423676	4763.441685046563	4009.0863608874324	1.11075	20.653223	0.05559260000000001	0.0376584	0.1020212027	0.028565533900000002	-0.1150288776	0.06460579309999999	-0.00023160919999999998	-0.0089239828	0.0044179777	-0.2271010638	-0.0764430005	0.005420737199999999	-0.036379305099999995	0.0803597474	0.0459040175	-0.17693199920000002	0.0198167956	-0.024886384700000003	-0.0787103751	-0.0652533171	0.0014095328	0.1152317678	-0.0620779007	0.1007806088	0.0901530951	0.0513993892	-0.0320631325	-0.055478542900000004	-0.028248490600000002	-0.0355540793	0.11773268869999999	-0.13668391800000002	0.1292317885	-0.06042365490000001	-0.0037162512	-0.059279002699999986	0.057596559400000004	-0.0761633537	0.11694916039999999	-0.0844534082	0.13502604529999998	-0.0710304589	0.1479901513	-0.010643472900000001	-0.0147843588	-0.042550650499999995	-0.0159872442	-0.0434422206	-0.0130657835	-0.0723238165	0.153681561	0.0927177467	0.067819478	-0.008685104	-0.0393932287	0.0569623069	-0.23223101370000002	-0.0653969558	-0.0920149117	0.0325447336	0.0169992148	-0.12002943630000001	0.1198585373	0.0336048485	-0.0523976061	-0.0467623083	-0.0635112985	-0.012175386100000001	-0.1069691707	-0.1046743772	-0.0416847059	0.0467952351	0.1198784528	-0.0965473365	-0.0681117247	0.007372599899999999	0.0659989427	0.18263446170000008	-0.0158492582	0.1003145089	-0.09223993859999999	0.075839993	-0.1020399532	-0.06876990200000001	0.0461858984	0.022558464	0.0357046041	0.0839742766	-0.1508912794	-0.0059827756	-0.116047552	-0.0026550208	-0.0082851908	0.057800274900000004	-0.060774292699999996	0.045471031399999993	-0.0054182818999999995	0.0800141558	-0.1890908872	-0.1476923879	-0.0587166809	-0.0097300019	-0.0031304227	-0.1388438672	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.02615	0.010759799999999998	0.0006838225	0.00011577329603999995	0.122223	6.999999999993123e-06	0.014938461729	4.8999999999903716e-11	0.143779	-0.032679000000000014	0.020672400841	0.001067917041000001	0.000106745	0.000242936	1.1394495025e-08	5.9017900096e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4560.742005391346	-15.48566418534574	239.8057952612997	20800367.639741074	4703.608385329153	-14.503121444407954	210.34053163124585	22123931.84253872	4772.920544967638	-0.2529649471998709	22780770.528574176	0.0639912645118335	4762.483892408363	3859.481368118695	1.126947	20.954393	0.11104165	0.0655332	-0.0744060729	0.061069953499999996	-0.0699467572	0.06854971280000001	0.0819406869	0.023515107200000003	0.09816041519999999	0.06541705519999999	-0.0566968621	-0.0572849467	0.025292524700000003	0.06470441730000001	-0.0712315187	0.10466375210000001	-0.0694970566	-0.0129730913	-0.0702831407	0.0312753985	0.0173466323	-0.1826119613	-0.0294569009	-0.06404869490000001	-0.0461718784	0.0508136765	0.0196811992	0.1432230014	0.0193357292	-0.049199829	0.0527577399	0.1009197919	0.0678736125	-0.08561216519999999	0.1116823052	0.12230143310000001	-0.0564767983	0.0590213579	-0.0437106741	-0.0528952091	0.098444991	0.0153836017	0.035186495299999995	0.0796726712	0.1442688006	-0.050467907400000005	-0.0114894955	-0.063442207	-0.08299852	0.0350005526	0.1139485442	-0.0079634446	-0.1088217139	0.0314207346	-0.028637783700000002	-0.0179987868	-0.0332092514	0.17759536350000002	-0.0478380312	-0.0264063746	-0.025787303799999998	-0.0431073509	-0.1548567543	-0.0135493776	-0.0749550742	0.0160393715	0.0849530199	0.1691956552	-0.054654023200000006	0.0471911696	0.0580761584	0.1406177858	-0.08809465960000001	0.1095326555	0.0666741664	-0.0509528325	-0.073056081	-0.0327991067	0.036147744700000005	-0.09484839210000001	-0.0587377607	0.0498858481	-0.044594043099999994	0.12151209119999999	0.10708384929999999	-0.0814054419	0.1375845614	-0.0200410246	-0.0239160654	-0.0349461422	0.0256931663	0.0531501211	-0.12296257	-0.0712805026	0.08528390220000001	0.047792245899999995	-0.0056289362	0.1324707653	0.0852930924	-0.0212046068	0.0199801686	0.0325783751	0.0618474638	-0.0841860112	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	0.0247172	-0.0014328000000000017	0.0006109399758400001	2.0529158400000044e-06	0.148505	0.026282	0.022053735025	0.000690743524	0.199445	0.05566600000000002	0.039778308025000014	0.0030987035560000025	-0.000201377	-0.00030812200000000003	4.0552696129e-08	9.4939166884e-08	0.000245095	0.000245095	6.007155902500003e-08	6.007155902500003e-08	0.0	0.0	0.0	0.0	0.0	0.0
4559.129991611026	-1.6120137803200123	2.5985884279416167	20785666.28040715	4562.202089811071	-141.40629551808158	19995.740412147024	20813687.908276506	4771.376868001096	-1.5436769665420798	22766037.21649595	2.3829385770325566	4758.332770419737	3906.8074812415775	1.098313	20.421972	0.048168450000000015	0.0366667	-0.0660558737	-0.1189619474	-0.0039674765	-0.05662279360000001	-0.08999538800000001	0.07531218099999999	-0.0786525602	0.0251332844	-0.034519639399999996	0.0753048231	-0.053198415199999995	-0.0614000558	0.0993942396	0.0363766981	0.0536961512	0.041883759900000005	0.1532543047	0.0186602664	-0.0427415291	0.051267723499999994	-0.10518393179999999	0.0585014793	-0.0372778527	0.008566418000000001	-0.1351185466	0.0191009854	-0.0791450577	-0.025636944100000003	-0.0996482526	0.0928591845	-0.1143082363	0.0113762824	0.0775129282	0.0545100278	0.0155245608	-0.11599399699999999	-0.0718126908	0.005091854	-0.0191276023	-0.0388853335	0.008026318900000001	0.14227401480000001	0.1096236741	0.0531481842	0.0310896546	-0.1279135824	0.0266467975	0.0195803409	0.0386711593	-0.2092234408	-0.1082007916	-0.10485625130000001	0.0200130208	-0.1061013641	0.0203713202	0.0351389781	-0.0269655791	-0.049846436699999996	-0.0374306035	0.1421895436	0.0830433607	0.030056107400000007	0.046225244900000004	0.0350851566	0.0275047154	-0.09354242310000001	0.092610341	0.0178549623	-0.0490103167	-0.0539894157	0.134328564	0.0468003475	0.0306313532	-0.021038352799999997	-0.0132153844	-0.040812934700000005	-0.0280825375	-0.09651574310000001	-0.0745377872	0.040797377200000005	0.160721641	0.0190414603	0.08691822	0.032390325899999996	-0.0622416559	0.0543770226	0.0478385467	0.0424366339	-0.0026679441	0.008009688000000001	-0.17097804260000002	-0.1197213217	0.0267267165	0.1260156801	0.0542832505	0.044646631900000004	0.1556051907	0.1171329442	-0.1279616864	0.0624418916	-0.035099383	-0.042078541500000004	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	0.0247226	5.400000000002625e-06	0.00061120695076	2.9160000000028356e-11	0.144026	-0.004479000000000011	0.020743488676	2.0061441000000094e-05	0.197246	-0.0021990000000000065	0.038905984516	4.835601000000029e-06	0.00050216	0.000703537	2.5216466559999995e-07	4.94964310369e-07	0.000118931	-0.000126164	1.4144582761000002e-08	1.5917354896e-08	0.0	0.0	0.0	0.0	0.0	0.0
4558.195088420104	-0.9349031909214318	0.8740439763950751	20777142.46409716	4597.896514862776	35.69442505170446	1274.0919797717468	21140652.36138726	4766.16224535704	-5.214622644056362	22716302.54906686	27.19228931990537	4760.434200454657	4013.7005056791095	1.14809	21.347517	0.024536200000000025	0.0203079	0.13255315369999998	-0.0177079568	-0.043030493899999994	0.0480994895	-0.0323657156	-0.1642389767	-0.10854104369999999	-0.0205384911	0.041111150299999996	-0.0731080053	-0.0340639488	0.050408873	0.0254147789	-0.0818601006	-0.0018786488	-0.064187765	-0.053358265999999994	0.0067269871	0.048059619000000005	-0.0452849841	0.14070778050000002	-0.0839206891	0.002390971	-0.0020241551	-0.0014459568	0.1523783399	-0.0661503495	-0.057638444500000004	0.036897055899999996	0.119021507	0.018214563700000002	0.0415785266	-0.026984927599999996	-0.0292155431	0.020338098	-0.0549255128	-0.0787933782	0.039312771499999996	-0.0850227682	0.119094121	-0.085312764	0.159841122	0.0656672511	-0.20446188129999998	-0.0455923372	-0.0409058512	0.0162652886	0.0635418296	-0.0570585596	0.013090564499999999	-0.10854697320000001	-0.062182533099999986	-0.0750380218	0.0081437462	-0.1874014691	0.013657856000000001	0.0268489692	0.0834114323	-0.022240105899999998	-0.12580687470000002	0.0757746034	0.0051241643	-0.0339642352	-0.0609101652	0.04265539769999999	0.0456078537	-0.0826562528	-0.0628407437	0.032030532599999995	0.0231425553	-0.1321406134	-0.0384341565	0.0806841277	-0.0048547022999999995	0.0321748762	-0.04018896	0.0768925998	-0.1547749007	-0.0118212308	-0.0405227831	0.0010576473	0.0486184108	-0.0504168324	-0.044568597	-0.05518920980000002	0.0805982241	0.0112245525	0.0584794104	0.1651098467	-0.027231178199999997	0.007132583299999998	-0.0009024360000000001	0.19820622629999998	0.018765817	-0.0953464916	0.027560455499999997	0.0758003343	0.0719746921	-0.051361400999999994	-0.08429965539999999	-0.01673084	-0.1832457941	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.0247242	1.6000000000009063e-06	0.0006112860656400001	2.5600000000029e-12	0.144035	9.000000000008999e-06	0.020746081225	8.100000000016202e-11	0.17691499999999996	-0.020331000000000043	0.03129891722499998	0.00041334956100000175	0.000433052	-6.910800000000003e-05	1.8753403470399998e-07	4.7759156640000025e-09	0.000133715	1.4783999999999984e-05	1.7879701224999998e-08	2.185666559999996e-10	0.0	0.0	0.0	0.0	0.0	0.0
4555.36487015084	-2.8302182692641513	8.010135451676566	20751349.10020438	4628.8323723890035	30.935857526227664	957.0272808830568	21426089.13167641	4761.904592867804	-4.257652489235626	22675735.35157549	18.127604719094307	4752.4893124842765	3817.844579957323	1.209899	22.496798	0.10435265	0.0635575	-0.0425834703	0.0919799786	6.2626e-06	-0.0543505604	0.114069904	0.0077272483	0.1372230073	0.0435078526	0.1010098532	0.021902627	0.051209542000000004	-0.0276290096	-0.024777285	0.1133267456	-0.0875588671	0.020205608700000002	-0.032936145699999995	0.08466344279999999	0.0127709481	-0.0130160446	-0.0084771647	0.08577918849999999	-0.0415474662	0.1115687373	0.2086182538	0.066422785	0.06416704570000001	0.11493104359999999	-0.0115017308	-0.0841087796	-0.070514454	-0.0342467075	0.013116098	0.05379810559999999	-0.0260421003	0.0270627252	-0.0271045614	0.09605224050000001	-0.1348209167	-0.0936477702	0.045144047199999995	-0.0518975363	0.0668881137	-0.0127192695	-0.038883849500000005	-0.10209475529999999	-0.0122785474	0.0153858949	-0.0282888485	0.0040912106	-0.0933241168	-0.1377156549	-0.0368667212	0.1920747322	-0.0645989796	-0.0517208838	0.1121920143	-0.004309809600000001	0.0670758769	0.0533041585	-0.08710247509999999	-0.0137950643	-0.08509823220000001	0.0516363626	-0.0675007732	0.1238843353	0.1493565178	0.026431992400000003	-0.0391757887	0.0929217008	-0.0012910223	0.0112891779	-0.07265545059999999	-0.0441787429	0.0114094903	-0.11237218410000001	0.0513108674	0.0757986836	0.0914589069	0.1011577976	-0.0623400208	0.045723269000000004	-0.0384837716	0.0399671697	-0.0692525732	-0.0991530374	0.0202413893	0.18018863059999998	-0.0046474954	0.0666004744	0.0018105772	-0.0111532057	-0.0300385127	-0.0035022723	-0.0305991729	0.032966933500000004	0.0136137213	-0.0070417374	-0.1768375966	-0.0660133235	-0.1902061641	0.0201525136	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	0.0496365	0.0249123	0.0024637821322500003	0.0006206226912899999	0.143975	-6.000000000000451e-05	0.020728800625	3.6000000000005393e-09	0.210363	0.03344800000000006	0.04425259176900001	0.001118768704000004	-0.000445567	-0.000878619	1.9852995148899995e-07	7.719713471609999e-07	0.000173743	4.0028e-05	3.0186630048999995e-08	1.6022407840000006e-09	0.0	0.0	0.0	0.0	0.0	0.0
4560.440881779836	5.0760116289957296	25.76589405769988	20797621.036208846	4621.05878199257	-7.773590396433065	60.42870765151637	21354184.266630653	4768.315401351357	6.4108084835525005	22736831.76676455	41.09846541278871	4757.861629904082	3914.7586928254827	1.165631	21.673668	0.08663139499999999	0.0429439	-0.062187223	-0.1086249708	0.0187289152	0.0094277279	-0.0540830097	0.1268760443	-0.0221300772	0.0393678511	0.0136826761	0.057811502199999996	-0.1253745976	-0.0653530264	-0.040873302400000006	0.0234459957	0.0431477034	0.0906777997	0.09535295220000001	-0.06143753530000001	-0.0717335323	-0.0740479875	0.1855373112	0.0041684204	-0.061884292699999996	-0.051215232199999995	0.020709882199999998	-0.13141002429999998	-0.11838823789999996	0.0343806148	0.0389008636	0.024039345299999997	0.21691451760000002	-0.19226838649999997	-0.026802288900000002	-0.0161141514	-0.025589743199999997	-0.0041781293	-0.026346636899999998	0.1643800258	-0.1025758232	0.1188547189	0.0011135878	0.0200225341	-0.1425165375	-0.09431536830000001	-0.017372041499999998	0.0667696538	-0.0564375571	0.10086524460000001	0.1637191466	0.1460452111	-0.0668394308	-0.11927778259999999	-0.0462285719	-0.0030321375	0.0524726671	-0.0238695737	0.0121675646	-0.0703448232	-0.0652817084	0.0680381286	0.078080718	-0.09028426460000001	0.0768726677	0.0559407397	-0.017584868899999998	-0.0924122066	0.0125312103	0.0770818242	-0.0645016795	-0.0168094339	-0.1595114959	0.01184135	0.0458844742	0.1254193271	0.18330505260000002	0.023095944900000002	0.0463215051	-0.0086321017	-0.1494540284	0.1208484037	-0.18372054920000008	0.0449362238	-0.09890404380000001	-0.0119165177	-0.0150267534	0.008346372	-0.0314911504	-0.0157729096	0.1619568983	0.0138739259	0.09051791869999999	0.1671907101	0.0026542583	0.018323222	0.1543962385	0.1087383926	0.0872843834	-0.0522430384	0.1165921324	0.04331744059999999	-0.0393777915	0.0045604274	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.0414829	-0.008153599999999997	0.0017208309924100005	6.648119295999995e-05	0.11628	-0.027695	0.013521038400000001	0.0007670130249999999	0.182704	-0.027659000000000017	0.033380751616	0.000765020281000001	-0.000262511	0.000183056	6.891202512099999e-08	3.3509499135999977e-08	0.000364003	0.00019026	1.32498184009e-07	3.61988676e-08	-8.91599e-05	-8.91599e-05	7.94948776801e-09	7.94948776801e-09	0.0	0.0
