global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4555.343290838697	-1.0432542507132894	1.0883794316313469	20751152.497389127	4652.0258116312325	18.190829943865534	330.90629404663514	21641344.15208323	4758.55781639941	-0.4325233819008645	22643872.492015924	0.18707647589096107	4745.27794416951	3820.316714721256	1.062548	18.939989	0.10451298626999997	0.0634833	-0.050074845199999996	0.0209891727	-0.0979703703	-0.0119703665	0.1064621498	0.10928065740000001	-0.1022752509	-0.0762823713	-0.0669970973	0.06900239429999999	0.0338944512	-0.0238392745	-0.0787068969	0.0326795983	-0.024113737000000003	0.0075515695	0.0019718394	0.0320582542	-0.03445127	0.0079789205	-0.2030800913	0.0505849009	-0.006553796	-0.0714864289	-0.133784908	0.0392719867	-0.0945320036	-0.023015580299999998	-0.0305554658	-0.0160305677	-0.0167604337	0.0116642742	-0.0034978949	0.0059800366	0.0529853645	0.0084710501	-0.0576700333	0.0212128608	0.0093323998	-0.1821329052	-0.1563969367	-0.143056541	0.080774921	-0.1732828496	0.0353577473	0.0125769433	-0.0182788903	-0.005941932	-0.0120779002	-0.123511911	-0.14754254220000002	0.0816026877	-0.0073944704	0.1016833804	-0.0201594613	0.1012401619	-0.0335716954	0.0765061379	-0.0635273491	-0.0873494001	-0.0371492666	-0.030987396099999998	0.0450555304	0.0227301547	0.037987172400000005	-0.0124895101	0.0023740723999999998	-0.0948274066	-0.0035331518	0.0962971881	-0.1539443553	0.026629026299999997	0.0021657656	0.1427158451	0.0348079657	0.1142908617	-0.078546701	-0.0460220362	-0.11410574529999999	0.0101777421	0.0328827867	-0.012607035	-0.0041074876	-0.0036107446999999997	-0.0086250823	0.0062807326	0.0059161387	-0.08920973410000001	-0.17430653170000002	-0.0156183652	-0.15564716369999998	-0.0584405116	-0.088241454	0.0544296	-0.10008403960000001	-0.0391186304	-0.1160468531	0.036043450899999996	-0.011705237	-0.0834135322	-0.1945878846	0.0719800581	0.12313406019999999	0.0781518533	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	6.66123e-06	-0.009060308769999999	4.43719851129e-11	8.208919500773893e-05	0.116295	0.015775000000000008	0.013524527025000002	0.0002488506250000004	0.196118	0.054475	0.038462269924000016	0.002967525625	-0.000391689	-0.00044621529999999996	1.5342027272100002e-07	1.9910809395409e-07	8.477949999999999e-06	5.783825e-05	7.187563620249998e-11	3.3452631630624994e-09	0.0	0.0	0.0	0.0	0.0	0.0
4556.896876674396	1.5535858356988683	2.413628948884151	20765309.14464486	4562.914735324681	-89.11107630655171	7940.783920512079	20820190.8818431	4758.580500042694	0.022683643283926358	22644088.37538658	0.0005145476726324174	4746.292811338244	3889.976234073109	0.979745	17.464016	0.08749963127	0.0456007	0.0039279169	0.0724603538	-0.1006045392	-0.040284567	-0.0410563393	0.0537138171	0.0791125752	-0.000534403	0.09761031220000001	-0.1118223821	-0.039628838	-0.07053042849999999	0.0185054756	-0.052037577	0.08822476929999999	0.0089893705	0.07142746230000001	-0.19603166870000002	-0.0948029109	0.0814588096	-0.0609967296	0.1830428771	0.0550038615	-0.0107267696	-0.0227629084	0.08524107060000001	0.0033186756	-0.0939521	-0.032756220499999995	0.0829745548	-0.103572285	0.0007225345	0.0701258467	-0.0560175672	-0.18838711800000002	0.1559610975	-0.0257706032	0.0309727825	-0.0380700996	-0.027914194399999998	-0.0249773259	-0.0065120316	0.00429598	0.0016341058	0.025764187999999997	0.011918849399999999	-0.0031805165	-0.0825822021	-0.0596634592	0.0426800925	0.0499738392	-0.0368836089	-0.08979665740000001	-0.1137497838	0.0457550849	-0.0414450598	0.0196536198	-0.010460813900000001	-0.072030527	0.07154830429999999	0.1039389532	0.04399871019999999	-0.06505599990000001	-0.0736116739	-0.0541211017	0.0719801924	-0.022599331299999997	0.1674263975	-0.1732220766	-0.0312295579	-0.10735468470000001	-0.05911236230000001	0.0250369795	0.0857075573	-0.030658821099999997	0.11825711470000001	0.0342863679	-0.035414548399999995	-0.0204720402	-0.0323447255	-0.0692013886	-0.12480744210000001	0.1272144581	0.2072730333	0.0068635529	0.020516829	-0.0888805824	0.0055476547	0.0129746932	0.0087715058	0.023484736800000003	-0.037375735099999995	0.0743551446	0.0240602587	0.08107289150000001	-0.0330109899	-0.1030954202	0.0325750746	0.0181834492	-0.0710584147	0.0999141214	0.0625357882	-0.0294267221	-0.1458383399	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.0108731	0.01086643877	0.00011822430361	0.00011807949154215913	0.080124	-0.036171000000000016	0.006419855376000001	0.0013083412410000005	0.178169	-0.017949000000000017	0.031744192561	0.00032216660100000067	-3.04048e-05	0.0003612842	9.2445186304e-10	1.3052627316964002e-07	-8.05017e-05	-8.897965000000001e-05	6.48052370289e-09	7.9173781141225e-09	0.0	0.0	0.0	0.0	0.0	0.0
4560.535918103033	3.6390414286370287	13.242622519336626	20798487.860307872	4603.511854443699	40.59711911901832	1648.1260807637625	21192321.394003667	4758.213068854573	-0.3674311881213725	22640591.60861845	0.13500567800428345	4748.820274792868	3915.361759665277	1.042776	18.587547	0.049029509999999984	0.0324543	0.128457551	0.0167276221	-0.05895517610000001	0.0656146603	-0.1288852598	0.001887016	-0.033754420800000004	-0.1089666582	-0.1136483676	-0.0386529387	-0.022778646899999998	-0.0057427229	0.024275107200000003	-0.0230790942	-0.0737880449	0.0721841969	-0.0465665575	-0.0062943152	0.0785478391	0.12485619380000001	-0.002502441	-0.0081820635	-0.0996274962	-0.0329325044	-0.006825426999999999	-0.10552421099999999	-0.0510447063	-0.1720102888	0.1243271343	0.061826672699999995	-0.0887550937	-0.056505513	-0.1534988234	0.162497698	-0.0819822801	-0.0044503381	0.0918486769	0.1293782443	-0.1046224524	-0.0259967589	-0.0388051178	-0.0521597336	0.042344459800000005	0.118095635	0.1243927475	-0.1352013731	-0.10978419560000001	-0.042441138899999994	0.0006275108	0.004347986	-0.0535132531	0.06286305730000001	0.17766602039999999	-0.0323224736	0.06529402570000001	-0.0770102208	-0.1292576883	-0.073363355	-0.0470881233	-0.01160099	-0.0736796388	0.0203307652	-0.011359123999999998	-0.0134748623	0.11866628650000001	-0.013435843999999999	-0.068803683	-0.08691338400000001	-0.0510882685	-0.0546815691	0.0073170381	0.06182088030000001	0.0760863994	-0.0027694003999999997	-0.0074749724	-0.033384811699999996	0.1256102891	-0.0134282736	-0.0544807683	-0.17765075789999998	0.1950292425	-0.059642602300000014	0.0199527757	0.1609098833	0.021297439700000004	0.10811430550000001	0.1455767562	-0.0034487954	-0.08932069349999999	-0.1340007097	-0.0914410472	0.0414708004	0.0958224608	0.026001994700000003	0.0956130015	-0.0457715529	0.1092616834	-0.07226806940000001	-0.08470228910000001	0.003754123	-0.1173561998	0.0269149931	-0.1677081565	0.0357994073	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	0.0134595	0.0025863999999999987	0.00018115814025	6.689464959999996e-06	0.109795	0.029671000000000006	0.012054942025	0.0008803682410000002	0.17718299999999998	-0.0009860000000000146	0.031393815488999985	9.721960000000289e-07	0.000149014	0.00017941879999999998	2.2205172196e-08	3.2191105793439985e-08	-7.494130000000001e-05	5.560399999999995e-06	5.616198445690001e-09	3.091804815999994e-11	-0.000130743	-0.000130743	1.7093732049e-08	1.7093732049e-08	0.0	0.0
4562.665564884758	2.129646781725569	4.535395414914073	20817917.05698515	4607.944369841367	4.432515397667885	19.647192750562887	21233151.315552752	4759.091703887788	0.8786350332147776	22648953.84601357	0.7719995215923334	4745.5099509680385	3827.7340757846832	1.131897	20.176142	0.09989629	0.0596903	0.0726018641	-0.1431330849	-0.0429426745	-0.09565316439999999	0.0945667534	-0.1364674478	-0.0014507909	-0.029567364900000007	0.0412717785	0.1262473018	-0.11432584039999999	-0.025242396400000002	0.1404154448	-0.1480746159	0.0619865877	0.0280980745	-0.030315189	-0.036565528	0.1608178444	-0.022634098199999998	0.0246500358	0.11730547029999999	0.0144014004	0.054225056699999996	0.0681649988	-0.0156890124	0.0734184908	0.1502731386	-0.05589607	0.11884241779999999	0.0327321707	-0.0756827543	0.0858528122	-0.057806381	-0.06599574679999999	-0.1628852244	0.0032018934	0.0378951825	-0.19185328199999999	0.0468389357	-0.0456404734	0.09884651960000004	-0.057541300999999996	0.0592402351	-0.018748393500000002	-0.0154720498	0.053113102800000006	0.16288673550000002	-0.1440989432	-0.0991846172	-0.05851929650000001	-0.0066377028	0.0583778125	-0.0083561583	-0.0715799359	0.0635548535	-0.0883150721	0.0686023735	0.1746515394	0.004444053	0.0687259211	0.0543071692	-0.1592146955	-0.0851227757	-0.0194485199	0.0356533302	-0.075962217	0.0537818378	0.0760247616	-0.0993043682	-0.0833839408	-0.0492321436	0.0327265409	-0.0830843314	0.0044087217	-0.1096862739	0.0479217153	-0.0108951054	-0.0575747446	-0.0268277835	-0.14489172150000001	-0.056728813499999996	0.09450524939999999	-0.1742393073	-0.1723134546	-0.046372582300000006	-0.1094514865	0.0043700713	0.0308750762	-0.1419448279	0.10681108019999999	0.1364055264	-0.0458472357	0.1118653192	-0.0393006243	-0.0281661023	0.0707094853	0.08048202759999999	0.1423514229	-0.0439802654	-0.09246438230000001	-0.027306809799999998	-0.08051051349999999	-0.023146796400000003	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.0180237	0.004564200000000001	0.00032485376169000003	2.083192164000001e-05	0.08181299999999997	-0.027982000000000038	0.006693366968999995	0.0007829923240000019	0.171631	-0.0055519999999999745	0.029457200161	3.082470399999971e-05	-0.000827095	-0.000976109	6.84086139025e-07	9.52788779881e-07	5.41685e-05	0.0001291098	2.9342263922500007e-09	1.6669340456040002e-08	0.0	0.000130743	0.0	1.7093732049e-08	0.0	0.0
4565.841806579071	3.176241694312921	10.088511300691817	20846911.40270524	4568.6229317002	-39.32143814116717	1546.1754974896355	20872315.49205693	4759.906671303854	0.8149674160658833	22656711.51952293	0.6641718892491025	4742.764587208459	3759.037799837854	1.216371	21.68189	0.10118539	0.0625464	-0.12396743460000001	-0.0691519892	-0.0501128725	0.0722800121	0.0543696864	0.090969405	0.1064357209	0.0031822975	0.0721045758	-0.0059046899	0.1365009922	0.0710815853	-0.042738262199999995	0.0104741844	-0.0683548776	0.0392720156	0.0680231567	0.019829425300000002	0.012303637	0.0523624058	0.0338911671	-0.014198824799999999	-0.0100014677	0.0020446814999999998	0.13742358130000001	0.1023463677	0.10687234359999999	-0.032360491899999996	-0.001043307	-0.0357833848	-0.0226041915	0.04808746690000002	0.0174808723	0.0906162763	-0.0584641083	-0.1228760367	-0.20064546379999998	0.0307478484	-0.0389794682	-0.052070548	-0.0164719716	0.0719871398	0.0351857906	0.0648633196	-0.025729187799999997	0.1642327969	-0.083021631	-0.1236175449	-0.1230767169	-0.0076709912	0.0661011974	-0.1956596566	-0.0158614958	-0.0125120045	0.0543992892	0.0652407033	0.0838366858	0.09066516570000001	-0.031992095899999996	0.0763063757	-0.080677273	-0.0017725998000000004	0.0253822648	0.06126655740000001	0.0666156686	0.0433726375	-0.055174382599999995	-0.050237704400000006	-0.047689069699999996	-0.0117475994	0.062282796200000004	-0.0642015353	-0.0387072623	-0.1318011144	-0.1066736842	-0.0017255719	0.0731700987	-0.1015331859	0.0608467567	0.0044114601	-0.0277790667	-0.1042685183	-0.0659926943	-0.0192392598	-0.0338402085	-0.0380840737	-0.10812289230000001	-0.0331469351	-0.1172067692	0.0735416608	-0.0620820304	0.0429935767	0.21116078489999998	-0.0604510263	-0.0570211447	0.0627852161	-0.013520012199999999	0.048342326399999996	0.1619856842	-0.1698728872	0.0648517136	-0.0564844739	-0.0019515692999999999	-0.0080412237	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.0123538	-0.005669899999999999	0.00015261637444	3.214776601e-05	0.105143	0.02333000000000003	0.011055050449	0.0005442889000000015	0.16131099999999998	-0.010320000000000024	0.026021238720999998	0.00010650240000000051	0.000222278	0.001049373	4.9407509283999996e-08	1.1011836931290001e-06	-2.14123e-05	-7.558079999999999e-05	4.584865912900001e-10	5.7124573286400016e-09	-0.000112356	-0.000112356	1.2623870736000002e-08	1.2623870736000002e-08	0.0	0.0
4577.82234134555	11.98053476647874	143.5332132908058	20956457.388922453	4578.927387598902	10.304455898702145	106.18181136829743	20966576.020903304	4757.886621640312	-2.020049663541613	22637485.104383864	4.0806006431745825	4745.687432667305	3864.199415025447	1.026101	18.290323	0.093627515	0.0474966	-0.077261101	0.0576735555	0.0169279992	-0.0331034596	0.0548143171	0.1484237285	-0.148017894	-0.0579424422	-0.011535188100000001	0.016102588	0.027694590499999998	-0.1303032657	-0.07866449589999999	-0.0286262046	-0.08964722380000001	-0.0176680509	-0.0412782654	0.127536239	0.1403795032	0.047930752199999996	-0.0008560893	0.0804600075	-0.0394827821	0.0953872022	-0.021630914100000002	-0.030871503300000002	0.016998161499999997	0.0319764271	-0.1247354407	-0.1273808918	0.1087819638	0.0743106487	-0.1775343382	-0.019042764099999998	0.0238340942	0.09448293140000001	-0.0896649409	0.0128984415	0.0325269307	-0.080921418	-0.0386950343	0.19243916600000002	-0.00508436	-0.0724095756	-0.1285264263	-0.0094899243	-0.0592647549	-0.0112803595	0.063884366	-0.0051573734	-0.0811201567	0.0039865953	-0.0992070738	0.046874932599999995	-0.012781715700000001	0.0695074992	-0.028815391099999997	0.0565257581	-0.0914893551	-0.0847154873	0.0588371884	0.0872954132	-0.0145885972	0.0715613156	0.0887965641	-0.0597054444	0.0065947002	-0.0893091152	0.0873388433	-0.1414032631	-0.1286336849	-0.0455624876	-0.0171524889	-0.0632255682	0.0526641096	-0.0635909837	-0.054871284900000004	-0.06620033019999999	-0.0361216553	0.1176380172	0.028141720699999997	0.1424483408	-0.1801864726	0.027521270499999997	0.0388145005	0.0502769104	-0.0689608325	0.0380741079	-0.1225475932	0.13916697220000002	0.0694260885	0.1019259533	0.0852735188	0.029772599500000007	0.003188575	0.06492840030000001	-0.0775301228	0.043571287699999996	-0.0006911399000000001	-0.0095650314	-0.0638762056	0.0482734457	0.1420310105	-0.0075316290000000015	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	0.0219071	0.0095533	0.00047992103041	9.126554089e-05	0.116277	0.011133999999999993	0.013520340728999998	0.0001239659559999998	0.185295	0.023984000000000037	0.034334237025000006	0.0005752322560000014	-0.000469061	-0.0006913389999999999	2.2001822172100002e-07	4.77949612921e-07	0.000154017	0.0001754293	2.3721236289e-08	3.077543929849e-08	0.0	0.000112356	0.0	1.2623870736000002e-08	0.0	0.0
4589.546903218724	11.724561873174027	137.465351117886	21063940.77684458	4572.366198569536	-6.561189029365777	43.04920147906984	20906532.65382123	4765.695602820396	7.80898118008372	22711854.57874165	60.98018707090172	4755.502350719496	4026.246355950832	1.096335	19.542234	0.14542700000000006	0.0652789	0.054649160599999996	0.10592663039999999	0.0973381472	-0.0091800526	-0.0273730151	0.0765661707	-0.0034737551000000003	0.0853428777	-0.010633226	-0.0556678348	-0.0523627382	0.035388159	-0.0134100574	-0.1238701016	-0.12079004380000001	0.011130773100000001	0.019876130500000002	-0.1237582531	-0.0498999767	-0.0696748996	0.0535060912	0.156427574	0.033742580099999996	-0.0165147582	0.0281170394	0.028659426600000006	0.1131605793	-0.0187203768	0.0486222824	-0.0428118464	0.1307660715	-0.0646901809	-0.0048247495	-0.0084383351	-0.0342796284	0.0766453983	0.0131208207	-0.0411612925	0.0413435956	0.2212299353	-0.0085058241	-0.0977352641	0.0549825379	-0.0071743177	-0.1424055549	-0.036043939500000004	0.0804876488	0.0674662563	0.0509560108	-0.0399705733	-0.0302487274	-0.0434599451	0.009206915	-0.031365264500000004	0.0567392256	-0.0143628297	0.03675833	-0.1119834659	0.0139148374	0.0028283822999999996	0.0363673156	-0.0346058019	-0.1098060387	0.0848780107	0.1021243377	0.0314173761	0.037564281	0.1989645868	-0.0294965249	-0.031897348799999996	-0.011571712900000001	-0.057854258600000014	0.0534396843	0.0810213204	0.014945676599999999	-0.0124062264	0.051535905099999994	-0.05928517360000001	0.13837868220000002	0.020534506799999998	-0.045710393499999995	0.043462916399999996	0.022178231	-0.050299078399999995	-0.047302802000000005	0.0198057704	0.0973125383	0.1930587457	0.0792443386	0.0559703319	0.0101980813	-0.0386587856	-0.0078188084	0.11946298529999999	-0.0372746258	0.0579317555	-0.0764404913	0.0234445616	0.0772128253	0.06813150379999999	-0.0118853096	-0.0138478575	0.0368925429	0.0859151329	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	0.0331435	0.011236399999999999	0.00109849159225	0.00012625668496	0.0983275	-0.01794949999999999	0.00966829725625	0.0003221845502499997	0.14583	-0.03946500000000003	0.021266388899999995	0.0015574862250000024	0.000180843	0.000649904	3.2704190649e-08	4.22375209216e-07	0.000531233	0.000377216	2.8220850028899996e-07	1.42291910656e-07	-0.0005084019999999999	-0.0005084019999999999	2.584725936039999e-07	2.584725936039999e-07	0.0	0.0
4582.724141348688	-6.82276187003572	46.55007953521331	21001360.55570007	4600.69393228367	28.3277337141335	802.4604973788557	21166384.65855177	4765.097499800779	-0.5981030196171561	22706154.18260763	0.3577272220751601	4753.388277558761	3931.857206265132	1.17439	20.933571	0.09801445	0.0510001	0.0292783054	-0.10538886089999999	0.1128122126	0.025322590099999997	0.0426058655	-0.17790270989999998	-0.0336217211	0.0570695334	-0.0548110296	0.10492119289999999	0.0224280793	0.0613491702	0.07422171059999999	-0.0820232112	-0.0424764771	0.0130379546	0.0298684775	-0.0096022898	-0.023083741499999998	0.1294192334	-0.0509723969	-0.0512715059	0.0027621155	0.0384736356	-0.0425355788	0.0748414015	0.0072113436	0.0310604619	-0.13231012779999998	-0.1245118677	0.0818631651	-0.0118288447	-0.074595011	0.009736142199999999	0.1174381449	0.1159026281	-0.11551100880000001	-0.0351645712	-0.19093174850000005	-0.09107860640000001	-0.048176058499999994	-0.0348116175	0.1079585803	-0.0049673106	0.0827892025	-0.028735743199999997	0.0193237836	-0.0234098952	0.0119789499	0.08822823460000001	0.0364570907	-0.0660659916	-0.08652933130000001	-0.109391516	-0.050981718200000005	-0.1097868819	0.0036176740999999996	-4.0133999999999996e-06	0.1512338562	-0.044572110199999994	-0.080327142	-0.012791473999999999	-0.060756617	0.013845415900000001	0.0428337321	0.0363821214	0.024401535099999996	-0.0243860471	-0.10152501109999999	-0.0277331754	-0.0731400092	-0.0248066248	-0.053337456799999995	-0.01193191	0.048349375599999994	-0.013433210800000001	-0.18183465010000002	-0.1262852372	0.0340187117	0.08553297439999999	0.017729053600000003	0.0572774784	-0.046953034000000005	-0.0325114392	0.14045262390000002	-0.0219536424	-0.0494481908	-0.0113709304	-0.0876414813	-0.1286947467	-0.17486806920000006	0.0478326772	0.0949943095	0.0336788389	0.0039162074	-0.1376943073	-0.04728452	-0.0137081774	0.028219962	0.0670605837	0.0684584175	-0.0245706491	0.0006178807	-0.08355648610000001	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.0276201	-0.0055234	0.0007628699240099999	3.0507947560000012e-05	0.11631099999999997	0.01798349999999999	0.013528248720999995	0.0003234062722499995	0.178421	0.032591000000000016	0.031834053241	0.0010621732810000006	-0.000439085	-0.0006199280000000001	1.92795637225e-07	3.843107251839999e-07	0.000413635	-0.000117598	1.71093913225e-07	1.3829289604e-08	-0.000407597	0.00010080499999999991	1.66135314409e-07	1.0161648024999983e-08	0.0	0.0
4576.74081077434	-5.983330574348656	35.80024476193542	20946556.44900736	4510.299558993429	-90.39437329024076	8171.142722535393	20342802.11185632	4766.044733677943	0.9472338771647628	22715182.40341926	0.8972520180485891	4751.448684715677	3859.8460577328997	1.052725	18.764896	0.07460769999999999	0.042195800000000006	-0.10151294539999996	-0.0764263493	0.035122844300000004	-0.1084719288	0.06030479740000001	-0.0390062885	0.1113523893	0.0943652995	0.1010916657	0.097749004	-0.0033534955	0.0555304916	-0.07845275269999999	-0.0584753871	0.0050368179	-0.0374412648	0.0237839098	-0.0372739936	-0.031369179	-0.0825804258	0.10197670789999999	0.0341452577	0.0753882474	0.0823012133	0.01188402	0.08839721910000001	-0.1227677601	0.002863147	0.062140018899999996	0.0325872139	0.046677124699999996	-0.0189433203	0.0201012466	-0.0385548573	0.1182794762	0.0888739378	0.043611610300000006	0.029552306	0.0320941975	0.0806368908	0.0075367481999999986	0.1108924825	0.0378839976	0.041537836200000004	0.0840414272	-0.0490279682	-0.0726283798	0.046665442599999996	0.0904279608	-0.0167504705	0.1434686258	-0.0185619598	-0.015502338400000001	-0.0280673133	-0.1235550034	0.0038493234	0.1179745182	0.08848028470000001	0.0511097282	0.0010339905	0.0734738307	-0.0934195701	-0.048530318499999996	0.04701955	-0.0085821818	-0.0012214684	0.0214384875	0.1082701357	0.0082016227	-0.008670236500000001	0.0792947638	-0.10186461320000001	-0.0464443228	-0.0400456103	-0.0320000664	0.0965639422	-0.0411745945	0.121439145	-0.0009157497999999999	0.0201936876	0.0330321996	0.0892533367	0.048099379000000005	-0.07028389480000001	0.046209510999999995	0.0980825609	-0.003066024	0.0793662751	0.0456018887	0.0194413693	0.026900838700000002	0.028971517599999996	-0.0378688532	-0.053515217000000004	0.09301884449999999	-0.06857454889999999	0.0244620119	0.0356261263	-0.0700597869	-0.026912243399999997	0.068746128	-0.1200654033	0.0099318097	0.0529684215	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	0.0251363	-0.0024837999999999982	0.00063183357769	6.16926243999999e-06	0.110855	-0.005455999999999989	0.012288831025	2.9767935999999877e-05	0.148516	-0.029904999999999987	0.022057002256	0.0008943090249999992	1.4474e-05	0.000453559	2.09496676e-10	2.05715766481e-07	0.000131936	-0.00028169899999999995	1.7407108096e-08	7.935432660099997e-08	-0.000407597	0.0	1.66135314409e-07	0.0	0.0	0.0
4564.027529116787	-12.713281657552214	161.6275305042536	20830347.286535885	4578.09343495965	67.79387596622111	4596.009618523371	20958939.499220647	4760.591016001088	-5.4537176768553755	22663226.821630277	29.7430364988448	4749.265679823941	3896.627449127039	1.122262	20.0044	0.046234999999999984	0.0225015	-0.050713500099999996	0.0812343468	-0.021810694199999998	0.0957185366	-0.0316429086	0.039137467	-0.026373662000000003	0.0095520755	-0.0713198344	-0.0203005138	0.0326113281	-0.0050582731	-0.0819737931	-0.0328225233	0.0224408155	-4.4641e-06	-0.11668920320000001	-0.0327369478	0.060618237199999994	-0.08266274679999999	0.054263823899999994	-0.19487465420000002	-0.0432460208	-0.041281489399999996	-0.0287576129	-0.09630946800000001	-0.1770844741	-0.0954884664	-0.07866022240000001	0.08500304019999999	-0.0567691149	0.0059955916	-0.029244710299999997	-0.09691227349999999	0.0451275769	-0.15408850289999998	-0.1964411553	-0.09185662480000001	0.0493631591	-0.045620910300000005	0.0431907947	0.0013941377	-0.0765082386	-0.10928812289999999	-0.10218203669999999	0.0807726686	-0.0353360711	-0.042466737000000004	-0.1177903117	-0.0935004989	0.0319254883	-0.1127360849	-0.009552589	0.10798133630000001	0.0468746013	-0.023504881000000002	0.0402930023	-0.0076830857	-0.07451267610000001	-0.0543475496	-0.068690844	-0.0298980269	-0.0455058371	-0.0351070645	0.019370288200000002	-0.1103498127	-0.0745390346	-0.0304189203	0.060256760199999995	0.033847456	0.10727886380000001	0.1147948423	0.010925624299999999	-0.1234330853	0.17334042260000002	0.1238913126	-0.0370450799	0.056175519199999996	-0.17110415559999995	-0.045446111799999994	0.021734336	0.0732988701	-0.0466733588	-0.0281380067	-0.038083007200000005	-0.2365858985	-0.0744600898	-0.0823740904	-0.0571198217	0.038411776	-0.0165408555	-0.0685451539	-0.0119053009	-0.0001560516	-0.010885811	0.1005400171	0.0063490817	-0.025554894900000003	0.1352801253	-0.115839626	0.046402316900000004	-0.0433763504	-0.012917958200000001	0.0173115836	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.0228173	-0.0023190000000000016	0.0005206291792899999	5.377761000000007e-06	0.12403	0.013175000000000006	0.015383440900000002	0.00017358062500000016	0.158041	0.009525000000000006	0.024976957681000004	9.072562500000013e-05	0.000231819	0.00021734500000000005	5.3740048761000015e-08	4.723884902500001e-08	0.000338911	0.000206975	1.1486066592100001e-07	4.2838650625e-08	-0.000407597	0.0	1.66135314409e-07	0.0	0.0	0.0
