global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4460.987265740187	5.5169501785130715	30.436739272195396	19900407.385096107	4515.53988216674	-24.551704212163717	602.7861797215776	20390100.42743842	4691.269043766852	-6.7010354418553115	22008005.24100515	44.903875993001	4675.744056751757	3655.1296310569096	0.960163	18.9424	0.26124525000000004	0.145341	0.0794014453	-0.0355636707	0.0778395781	-0.0963722542	-0.0386556407	0.1247491702	-0.082391205	0.0115473278	0.097421965	0.0336743382	0.0124299919	-0.0838714521	0.13076485640000002	-0.0015712973	0.0394952369	0.0548321316	0.09097148449999999	-0.0511401025	-0.0034465158	-0.17884358350000001	-0.0239108421	0.0218925257	0.0615171954	0.034903520699999996	-0.0341770971	-0.11763108789999999	0.0868832703	0.11463446949999999	0.0836101063	-0.031249844	0.0695503542	0.11120457019999999	0.0642923319	-0.18596187190000002	0.06421055190000001	-0.1457247583	-0.0081386997	0.0326390875	-0.0886379513	-0.0210748533	0.10407653929999999	0.0621747954	0.07232692339999999	-0.024212780299999997	-0.1269162376	-0.023245058399999997	-0.0611015489	0.0479877133	0.0113391084	0.0758969997	0.0817889605	0.0975153191	0.0356795664	-0.0221483191	-0.0321800858	0.0336811701	0.13754047519999998	0.071329031	0.0315062689	-0.0290592236	0.1210508623	-0.1091461789	-0.025119079300000003	-0.0592381549	0.0521922784	0.0367076802	-0.0036635945000000002	0.0298736629	0.1368071115	-0.1364558494	0.0657424554	0.04303882059999999	-0.0722782544	-0.1364633959	-0.10885583630000001	-0.11081377369999999	0.1562129767	0.0239343107	0.0233970369	0.03888706	-0.046744761399999994	0.0733245241	-0.09976005539999999	0.087998139	-0.0259264878	-0.053574379299999995	0.059346263499999996	0.016769268400000002	-0.010979512700000001	0.11602744220000001	-0.0333414639	-0.0443824859	0.0708032829	-0.19475717280000002	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	0.216465	0.0053700000000000405	0.046857096225000006	2.8836900000000452e-05	0.6826939999999999	0.011450999999999878	0.4660710976359999	0.00013112540099999718	1.0178	0.033187000000000084	1.03591684	0.001101376969000005	0.0038141	0.00225468	1.454735881e-05	5.083581902400002e-06	-0.00226161	0.0016605300000000006	5.1148797920999985e-06	2.7573598809000007e-06	-0.0007796959999999998	-0.0003095349999999998	6.079258524159996e-07	9.581191622499987e-08	0.0	0.0
4471.464826058687	10.477560318500764	109.77927022782184	19993997.69068005	4499.058430334123	-16.481451832617495	271.6382545108906	20241526.75956054	4689.2104233439	-2.058620422951208	21988694.39439708	4.237918045791808	4676.336653186419	3746.938836386362	0.8820139999999999	17.400654	0.1941342	0.105817	0.0089308154	-0.061878263899999994	0.064746478	-0.1117874792	-0.0163181802	-0.0816552837	-0.152759595	0.0226299568	0.0287515324	0.062112160599999994	0.060051307400000004	-0.11265888619999999	0.046677379500000005	-0.0065585154	-0.08559314119999999	0.15469463220000002	-0.041106843500000004	0.0487500418	0.0434688696	-0.1182245397	-0.0489488231	-0.056441452	0.1831798503	-0.0021788429999999998	-0.0822060887	-0.0083070668	-0.048121360099999996	-0.17915694920000005	-0.0570513884	-0.0076888466	0.0624858512	-0.0096866088	-0.0066559061	-0.0084063612	0.1065220909	0.0596629703	0.0592049306	-0.0089469149	-0.0378642165	0.0030665768	0.015397160900000003	0.09100167029999999	0.06531855639999999	-0.0524546656	-0.0405232425	0.08596992560000001	-0.0721064545	-0.0352758086	-0.1967724997	-0.029899779100000006	-0.020781135200000002	-0.130719064	0.0587085091	-0.025537403700000003	0.0487186405	-0.0334260684	0.1360565927	0.10073199619999999	-0.1255886475	0.0150417785	-0.061558635999999986	-0.1275295955	0.0188365409	0.0310786862	0.042064038899999996	-0.1309182383	0.050046039800000004	0.1263717582	0.11726976689999999	0.038221467200000005	-0.1143254124	-0.1086902912	0.012440465500000001	-0.030817228999999998	0.03185597	0.010340582099999999	-0.047198629699999994	0.0527632149	0.006639016	-0.1149380566	0.0101929834	0.0460925929	-0.0192040884	0.05263817230000002	-0.1186022188	-0.062516872	-0.09509624439999999	0.0409207235	-0.0601818675	-0.0199250496	-0.0462817557	0.052807643099999996	-0.08029537099999999	0.0634040736	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	0.222111	0.005645999999999984	0.049333296321	3.187731599999982e-05	0.700067	0.017373000000000083	0.490093804489	0.00030182112900000287	0.94388	-0.0739200000000001	0.8909094543999999	0.005464166400000014	0.00365436	-0.0001597399999999998	1.33543470096e-05	2.551686759999993e-08	-0.0036905	-0.0014288900000000006	1.361979025e-05	2.0417266321000006e-06	-0.00113497	-0.0003552740000000001	1.2881569008999998e-06	1.2621961507600012e-07	0.0	0.0
4489.447025259736	17.982199201048385	323.35948810618527	20155134.59261349	4563.5185167402615	64.46008640613853	4155.102739486847	20825701.25263124	4689.8976690717745	0.6872457278741422	21995140.146364864	0.4723066904812595	4679.509379692865	3793.084212809345	0.967262	19.082464	0.27941209999999994	0.183362	-0.0313249852	-0.0611956737	0.0377304979	0.0583686441	0.06461168860000001	0.040233916	0.0188118356	0.010572765	-0.05971967070000001	0.0525250184	0.0095164427	-0.1143116096	-0.045163338	-0.008538510400000001	-0.0337593023	-0.09226062289999999	-0.11158389560000001	-0.0021836364000000002	-0.034405324300000005	-0.047720325300000005	-0.1178787508	-0.0527266962	0.0906682009	0.136439528	-0.0595855021	0.1424452323	-0.0293305188	0.0173138877	0.0122616431	0.0930393664	-0.0784191393	-0.07201820240000001	-0.0717338316	-0.06623320190000001	-0.12697161939999999	-0.08512117960000001	0.06973269730000001	-0.0455663614	0.0223320698	0.19777589469999998	-0.021290315	0.2235915226	0.0371567016	0.0059620833	0.0627224002	0.057915914900000004	0.0831810797	-0.0498845687	0.0354865287	-0.0231285667	-0.0272903215	0.0131567318	0.045577821100000006	0.09356611949999999	0.0805160048	-0.0657500275	0.062381252699999994	-0.088364321	0.011762811299999999	-0.0391526506	-0.1095771325	-0.0018081204	-0.10172562789999999	0.0463746744	0.11904041060000001	-0.1291674167	-0.0261992471	0.0519459862	0.0432433875	0.118110616	-0.0115888394	0.0473853029	0.047168862	0.1417998725	-0.028504658	-0.0014230676	0.12863190089999998	0.0123272324	0.07491980549999999	0.15701960439999998	-0.0209761772	-0.0780648675	0.026349067799999997	-0.0281325904	-0.13184727289999998	-0.18921122850000002	-0.0724902502	-0.0250021721	-0.007631904799999999	0.0019411729	-0.0038427821000000003	-0.1273367212	0.054412174400000006	-0.0224935525	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	0.214464	-0.007647000000000016	0.045994807296	5.847660900000023e-05	0.6623680000000001	-0.037698999999999934	0.4387313674240001	0.0014212146009999946	1.00033	0.05645	1.0006601088999998	0.0031866025	0.000478158	-0.0031762020000000004	2.28635072964e-07	1.0088259144804002e-05	-0.00397807	-0.00028757	1.5825040924900006e-05	8.269650490000001e-08	-0.00122352	-8.855000000000017e-05	1.4970011904000004e-06	7.841102500000032e-09	0.0	0.0
4505.881999469591	16.43497420985568	270.1083772786214	20302972.59314408	4633.166622533248	69.64810579298683	4850.858640551085	21466232.95215615	4708.898666561629	19.00099748985485	22173726.651945893	361.0379056094704	4691.965404631375	3757.0181373702535	1.094533	21.593302	0.2067801	0.14989	-0.0788781922	0.158826989	0.038109392	0.11070724050000001	-0.1030306565	0.021354905499999997	0.1441377994	-0.0344621174	0.0259921312	-0.1205941298	0.0151902754	0.0208330686	0.0531942089	0.022344753999999998	0.0898988082	0.048900679	-0.18342434510000002	0.0422768592	0.0764657601	-0.0023684454	-0.07973091730000001	0.0710854265	-0.010352154300000001	0.1531467412	0.0056556871	0.0622056166	0.0565314133	0.053716630999999994	0.0799955769	0.0692852105	-0.006460243199999999	0.0048358557	0.0151909245	-0.0178871171	-0.0170860225	0.0656131329	0.0386675916	0.0870376744	0.0520934141	0.0993783522	0.000496731	0.005526473100000001	-0.0227131098	-0.1170272864	-0.21802718850000002	0.06122708	-0.1255310052	0.0055779259999999995	-0.0275863248	0.0694651526	-0.041150234300000005	-0.1782366633	-0.1198455555	-0.06663077719999999	-0.0937351244	0.0247629076	0.033980311299999996	-0.0138880932	0.053799382699999995	0.0599134658	-0.1857140557	-0.0600171623	-0.0185550731	-0.1178464698	0.1055299439	-0.05240855480000002	-0.0088648167	-0.0824870004	-0.0044233939	0.020623054	0.0602269371	0.0811222169	0.0586834854	0.04384421559999999	-0.06890851769999999	0.0241952332	0.0300703891	-0.0275312205	-0.04241943559999999	-0.0206933455	-0.08905193859999999	-0.059998495	0.0601174453	-0.044743429	-0.0771961957	0.0008642714	-0.1035899736	0.1950581023	0.09521408320000001	0.0380403514	-0.1342560844	-0.024401554	-0.06803223950000001	0.031109239700000006	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	0.22254	0.008076000000000028	0.049524051600000014	6.522177600000044e-05	0.66337	0.0010019999999999474	0.4400597569	1.0040039999998943e-06	0.8592290000000001	-0.1411009999999998	0.7382744744410003	0.019909492200999947	0.00104367	0.000565512	1.0892470689e-06	3.19803822144e-07	-0.00341156	0.0005665100000000001	1.16387416336e-05	3.209335801000001e-07	-0.00122352	0.0	1.4970011904000004e-06	0.0	0.0	0.0
4507.317555427415	1.4355559578234534	2.0608209080424125	20315911.54546417	4601.957663091616	-31.208959441632032	973.9991494294333	21178014.33288765	4706.048277615458	-2.8503889461717336	22146890.391247414	8.124717144458005	4691.429493103824	3861.552356451671	0.974286	19.221033	0.16227365	0.08516999999999998	-0.1117764858	0.0889230658	-0.07611488400000001	-0.0422366634	0.0020229514	-0.0437846287	0.0925724241	0.1147092541	0.0358651235	-0.0820819743	-0.0062650449	0.007443769100000002	-0.0179761544	0.0705977337	-0.0803679353	0.0145379281	-0.1357597606	-0.0010105993	0.0630742615	-0.0396702363	0.0226820897	-0.054808111500000006	-0.0178450065	-0.0407990958	-0.0188147536	0.0289956525	0.0349772936	-0.22944135489999998	0.0612673906	0.013458978100000001	-0.1152761624	-0.0004637312	-0.004680033	0.10910225109999999	-0.0394409319	0.0680026123	0.1996150604	-0.0040282548	-0.0331378082	0.0375890478	-0.08482545039999999	-0.036213591	-0.06735607440000001	0.16159106869999998	0.0190017841	-0.0514372795	0.12649157119999999	-0.0080904079	0.0791743463	0.1444758125	-0.0247248171	0.13636874359999998	-0.0789068728	-0.0219704944	-0.06228518070000001	-0.079413428	-0.0462230826	0.0432017233	-0.0701359872	-0.0387186731	-0.1280716878	-0.0474930201	0.006430524399999999	0.0783695591	-0.00012245799999999999	-0.025276760099999997	-0.032059408	-0.022405470099999998	0.0799795721	0.1746110435	-0.07777906429999999	-0.0600067713	0.1170706902	-0.0841375765	0.0669952645	-0.0033438665	-0.1426193823	0.0272685099	-0.0446720163	0.09480663460000001	-0.0194199455	-0.050818715	0.18033160010000002	0.0382651294	0.0267760135	-0.0545469305	0.1703213641	-0.022934187	-0.0299257944	-0.0380108204	0.0616695874	-0.1265277808	-0.0132025934	0.056572088099999994	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	0.216558	-0.005982000000000015	0.046897367364	3.578432400000018e-05	0.680416	0.017046000000000006	0.462965933056	0.0002905661160000002	0.906884	0.047654999999999885	0.822438589456	0.0022709990249999896	0.000161717	-0.000881953	2.6152388088999998e-08	7.778410942090001e-07	-0.00436142	-0.0009498600000000004	1.90219844164e-05	9.022340196000004e-07	-0.00122352	0.0	1.4970011904000004e-06	0.0	0.0	0.0
4500.754940500236	-6.562614927178402	43.067914682424785	20256795.034437288	4498.619065548652	-103.33859754296465	10678.865742146816	20237573.496917825	4709.29538566985	3.247108054391901	22177463.02949134	10.54371071689676	4700.102589196504	3955.912895096063	0.941664	18.577461	0.11452700000000013	0.0671653	-0.15083388009999998	-0.040729621699999996	-0.0738903683	-0.05641456070000001	0.0331650989	0.0850219972	-0.0360781934	-0.0453941023	-0.0953756738	-0.123286344	0.0239846775	-0.0035985917999999998	0.0134279571	-0.08915339789999999	-0.0175790339	-0.0263131506	-0.0634879033	0.014657260600000001	0.10767264970000001	-0.1944810265	-0.0017038676000000002	0.059958547699999996	0.04337977480000002	-0.0559852139	-0.012055259099999998	-0.020004728200000002	0.0088572046	-0.09409380029999999	-0.0096371147	0.002632839	0.0668110329	0.0516537963	-0.0326620073	-0.0619351738	0.0653798974	-0.0383005919	-0.1450204418	0.1050464542	-0.0908017264	-0.0151490227	0.1227867602	-0.0089698095	-0.0227073575	0.0661146574	0.0128061147	-0.0728097191	0.0981686833	0.0351966637	-0.057285791100000004	-0.0002873064	-0.0199431324	0.1415724652	-0.1261352989	-0.0014229839000000002	0.06332930860000001	-0.0024046914999999998	-0.0081129889	0.058738268899999994	0.0627619904	-0.05544156769999999	-0.0343826477	-0.19773736050000001	0.0397436934	0.0305287206	0.0335823086	0.0337372872	0.09392729970000001	-0.0009365155	0.007195768199999998	0.0505008487	-0.1047484147	-0.0520887554	-0.0484923549	-0.0456731094	-0.048326792800000004	-0.0151771132	0.0602231039	-0.0783998579	0.0630684494	-0.0854965934	-0.1040217348	0.006100676	-0.1832610241	0.0373585889	0.02925111	0.0505978239	0.0909042367	-0.028692843	-0.1358812729	0.0937599759	0.1090512315	-0.0150677021	-0.08979407380000001	-0.0659107565	-0.1078331007	0.0890741442	-0.06018824740000001	0.0	0.0	0.218372	0.0018139999999999825	0.04768633038399999	3.2905959999999362e-06	0.6834479999999999	0.0030319999999999236	0.4671011687039999	9.193023999999536e-06	0.8867629999999999	-0.02012100000000017	0.7863486181689997	0.00040485464100000666	0.0012661800000000006	0.0011044630000000006	1.6032117924000015e-06	1.2198385183690011e-06	-0.00390138	0.0004600400000000005	1.52207659044e-05	2.116368016000005e-07	-0.000996823	0.0002266970000000001	9.93656093329e-07	5.1391529809000036e-08	0.0	0.0
4478.345549374681	-22.40939112555589	502.18081061814286	20055578.85960401	4648.041756710181	149.42269116152966	22327.140633953877	21604292.17212147	4703.457692933758	-5.837692736091412	22122514.269217752	34.07865648101444	4697.738106015506	3944.480242935506	1.021093	20.144459	0.061322849999999936	0.0299327	-0.1277417177	-0.1289810884	0.0721441882	0.0152147273	-0.11005897769999999	-0.0890845134	-0.0992773517	-0.1282474932	-0.1571716981	-0.0807002746	-0.018048723200000002	-0.0360472088	0.05226473139999999	-0.0184219186	-0.0972272318	0.0225062348	-0.0557173299	0.06960690809999999	-0.11060808230000001	-0.212437383	-0.040865971099999995	0.0126465498	0.143017506	-0.046298645599999994	0.0916079911	0.1134799692	-0.1225147036	-0.0796267259	0.0036458485	0.07275502269999999	-0.021044028700000002	-0.0673667933	0.1104181579	-0.006949309	-0.134746749	0.047150967300000006	0.006353495400000001	0.09451666550000001	0.0726318343	-0.0234783837	0.0671833035	0.0400857488	0.0671111368	-0.0342973525	0.025152103500000002	-0.0894671368	0.0968357605	0.0004603329	-0.0612213437	-0.043389712000000004	0.0748650443	-0.0040190993	-0.08965447800000001	0.0362333062	0.0735675297	0.0816263744	0.0648449476	0.0088885065	-0.1180901963	-0.0368602865	-0.022936389100000003	-0.1995390254	-0.139434015	0.1036081711	0.0021926207	-0.11299589939999999	0.1230312446	0.0011200301	-0.0399854039	0.043842146	-0.029915362799999998	-0.1422035247	0.12238121769999999	0.12095803150000001	0.08226959889999999	0.006804739200000001	0.08727542640000001	-0.10671577619999999	-0.12097845869999999	-0.0096321718	-0.014159351499999999	0.0547994604	-0.0329147648	-0.09466246310000001	-0.0648336354	0.0012091489	0.0178885973	-0.016798843100000002	0.0463310651	-0.0061856087	0.10154314589999999	-0.0130439973	0.0175978707	-0.029835490699999998	-0.1085905573	0.09194177449999999	-0.0660582631	0.0	0.0	0.222666	0.004293999999999992	0.04958014755599999	1.8438435999999934e-05	0.7011270000000001	0.017679000000000108	0.4915790701290001	0.00031254704100000394	0.888548	0.0017850000000001476	0.789517548304	3.186225000000527e-06	0.00162386	0.0003576799999999993	2.6369212996e-06	1.279349823999995e-07	-0.0040683	-0.00016692000000000052	1.6551064890000008e-05	2.786228640000018e-08	-0.00122352	-0.0002266970000000001	1.4970011904000004e-06	5.1391529809000036e-08	0.0	0.0
4464.328253780681	-14.017295593999734	196.48457576956437	19930226.757504463	4554.365669529312	-93.67608718086922	8775.20930951781	20742246.65178718	4691.60465210335	-11.853040830407734	22011154.211637802	140.49457692731292	4678.548382246099	3686.1914724246094	1.206064	23.793615	0.2154155	0.134694	0.030058587400000007	-0.0237434322	0.1435290892	0.0881025339	0.1220678959	-0.0654393432	0.0156195722	-0.09635509689999999	0.055256637000000004	0.0160441351	-0.1269433927	-0.1743354358	0.1050971376	0.0680118392	0.0133688107	-0.1646212119	-0.060577763	0.056857220599999994	-0.084183383	-0.18276461989999998	-0.1123417009	-0.026899234700000003	0.0137991426	-0.10445243800000001	-0.020532435	-0.00037213919999999997	-0.0081428703	-0.0606735766	-0.009819240699999999	0.010600123999999999	0.1006094377	0.0789305379	0.0646001004	-0.08577099869999999	0.0299342845	0.0729987885	-0.061742866699999996	0.0160866766	-0.0052691523	-0.010834968300000001	-0.0262607163	0.1398360298	0.18108135350000001	0.0210692569	-0.023105636800000003	0.112648071	-0.049022905	-0.056692802599999995	0.08687670509999999	-0.1090861018	-0.0809503942	0.0215985315	0.0169209097	0.19461242039999999	-0.0629070315	0.0116693733	0.1440045162	-0.1271876405	0.0172270147	-0.12027204130000001	-0.0242227843	-0.1258472434	-0.1295839659	0.0653115598	0.100777401	0.0361043598	0.0447861	0.0500099277	0.0030675131	0.0274248948	-0.061252485499999995	-0.0842828767	-0.0519054324	-0.09053701199999999	-0.0661598459	-0.0601942251	0.0211785286	-0.0199274785	-0.012454443600000002	-0.1485547816	0.031330759799999996	0.1141814702	-0.0453528096	-0.0513300601	-0.12249940470000001	-0.14376327	-0.003593582700000001	0.0644051642	-0.0460616268	0.00015705030000000002	-0.10683566359999999	0.044485030599999996	0.1095833548	0.0430413116	-0.10930223189999999	0.09465437019999999	-0.07167769709999999	0.0	0.0	0.225242	0.002576000000000023	0.050733958564	6.635776000000117e-06	0.687507	-0.013620000000000076	0.472665875049	0.00018550440000000208	1.00742	0.11887199999999998	1.0148950564	0.014130552383999994	0.000910013	-0.000713847	8.281236601689998e-07	5.09577539409e-07	-0.00417871	-0.00011041000000000002	1.7461617264100006e-05	1.2190368100000005e-08	-0.000440827	0.0007826930000000001	1.94328443929e-07	6.126083322490003e-07	0.0	0.0
4465.6654541389225	1.3372003582417165	1.7881047980817748	19942167.94828979	4546.119671235578	-8.245998293734374	67.99648786027021	20667204.06519508	4690.918408191405	-0.6862439119449846	22004715.51230899	0.4709307066815557	4672.738433687817	3625.2868093742964	1.137517	22.441303	0.13743424999999998	0.0965082	0.06272956269999999	0.0934820418	0.0877950203	-0.0717787405	-0.10845971289999999	0.0570429479	0.056803900899999996	-0.0090230575	0.0742892933	0.0425989404	0.0002407754	-0.0385674114	0.14593053960000002	0.09896175380000001	0.0829998136	0.0448696138	0.0639290579	-0.0333534598	0.0144760232	0.0148331639	0.1571831534	0.0321334442	-0.0880420299	0.030845853	-0.0320135557	-0.0832924365	0.22325485420000002	0.0184494345	0.0225449921	-0.021954247200000002	0.0437780854	-0.0065023279	0.0431599138	0.053880112	-0.0177393712	-0.0153427356	0.0411767915	0.086329555	-0.041081240899999996	0.0450896066	-0.0641042195	-0.0163118797	-0.058768513099999996	-0.1474553807	0.006349779	0.037064895099999995	0.1168606301	-0.0379358786	-0.0044745528	-0.0659709825	0.0703241693	-0.09246707550000001	0.0469147145	-0.0725926024	-0.12665909279999998	0.0349449716	0.12017833550000001	0.0456221028	0.0009339024	-0.0103387167	0.11944930869999999	-0.0203198318	0.0199119078	-0.0637089473	-0.1098762052	0.0893821699	-0.1174287495	-0.09723615599999999	0.0784604319	-0.0046540512	0.1418250092	0.0131088363	-0.0159386207	-0.0798757371	-0.0132697807	0.059045922599999995	-0.051682154699999996	-0.0770232352	-0.057197179	-0.0485922436	-0.0929464705	-0.061879640300000004	0.0274231077	0.040052988	-0.0299325173	0.0290925202	-0.11988636039999999	0.036298581	0.0860664867	0.1159045264	0.1146636769	-0.0334413119	-0.0079140252	0.0581222546	-0.10996782460000001	0.09720735720000001	-0.07702523309999999	0.0	0.0	0.219855	-0.005386999999999975	0.048336221025000015	2.901976899999973e-05	0.686131	-0.0013759999999999328	0.4707757491610001	1.893375999999815e-06	0.9838960000000002	-0.023523999999999767	0.9680513388160004	0.000553378575999989	0.00266671	0.0017566970000000002	7.111342224100001e-06	3.0859843498090012e-06	-0.00415539	2.3320000000000285e-05	1.72672660521e-05	5.438224000000134e-10	-0.0008037549999999999	-0.00036292799999999983	6.460221000249998e-07	1.317167331839999e-07	0.0	0.0
4477.880077578048	12.214623439125715	149.1970257596394	20051409.989170387	4492.366025921817	-53.7536453137609	2889.4543845176095	20181352.510856576	4686.604588797491	-4.313819393914855	21964262.57173769	18.609037763315932	4673.37560460958	3673.406627117486	1.10929	21.884428	0.1928934	0.113089	0.0889152958	-0.0313289209	-0.0090454735	-0.0573897055	0.0483885234	-0.09692526259999999	-0.141717192	0.1053048324	0.0065449971	0.12348762699999999	-0.046259101600000005	-0.0565215314	-0.18302425030000002	-0.09971803779999999	0.0971750501	0.133816344	0.0950773499	-0.0710914423	0.0359625036	0.048311907	-0.0519985237	-0.0156503887	-0.048169140199999995	0.0734981896	-0.1345104792	0.0116508605	-0.1502817891	0.0082985832	0.0638856556	0.0552579514	-0.0035345001	-0.039864925	0.0514904148	0.0170812482	0.11295020630000001	0.053680354699999995	0.0192665773	-0.011738803899999999	0.020966665	0.06466749320000001	-0.014627721000000003	0.0937211343	-0.030970957400000002	0.0286489904	-0.049945484400000004	-0.06539393019999999	-0.007419124399999998	-0.041884222	0.022126835	-0.1085494033	-0.0099750823	-0.0002018837	0.12031976550000001	0.075294368	0.0600065993	-0.0878384125	-0.041634466	0.11587310140000001	0.0519799291	0.1987782817000001	0.0694059607	0.0811090024	0.0427969889	-0.0444051196	0.08950574439999999	0.0177496777	-0.0685347303	0.0767494219	0.021110943700000002	-0.0295112148	-0.0844247126	0.0418824749	0.1298178248	0.1224081576	-0.031769136600000004	-0.061173446	-0.0252616525	0.0695801905	0.0004751665	-0.07115442059999999	-0.0056539813	-0.0026813254999999998	-0.014964212099999999	-0.0584723329	-0.045227964100000004	-0.07178806110000001	-0.0219599348	0.0654581363	-0.0212742748	0.0254966869	0.0084778578	0.0633539363	-0.0546227816	-0.0125584654	-0.1105870548	0.0995964307	-0.082080586	0.0	0.0	0.209909	-0.009946000000000009	0.044061788281000006	9.89229160000002e-05	0.6882010000000001	0.0020700000000000163	0.4736206164010001	4.284900000000067e-06	1.06353	0.07963399999999965	1.1310960608999998	0.006341573955999944	0.00307209	0.00040537999999999984	9.4377369681e-06	1.643329443999999e-07	-0.00259531	0.00156008	6.7356339961e-06	2.4338496064000004e-06	-0.000744347	5.940799999999984e-05	5.540524564090002e-07	3.529310463999981e-09	0.0	0.0
