global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4253.590067880567	-8.49603505295454	72.18261162103224	18093028.46557221	4233.693609574262	-87.69546672701927	7690.494884469743	17924161.579749946	4558.073841813061	0.4036359414731123	0.16292197324888574	20776037.14742048	4543.973053920614	3676.8018317728574	1.087344	19.799454	0.08165809999999997	0.039279	-0.0237441006	-0.0235935875	-0.0982686205	-0.0263910454	0.0470662462	0.0326986057	0.1178524296	-0.1167167407	-0.019992198200000002	0.0245880623	-0.0997695127	-0.0207562759	-0.0443132791	-0.010807571799999999	0.0637630344	-0.10872946609999999	-0.048643377	0.1009730466	0.13543487640000001	0.0198253781	0.1094940073	0.0319613614	0.1525399664	0.0346917765	0.0462770849	-0.0667105241	-0.0620757663	0.0001261817	-0.0531222675	0.066718657	0.1253961841	-0.0660472124	-0.0874031292	-0.0092934329	-0.10432270380000001	-0.1005655553	-0.0374097914	0.0217423622	0.050741252300000005	0.038090161000000004	-0.0529656832	-0.0238177439	0.037392405499999996	-0.0613982746	0.008537753	-0.0378481196	-0.029937086800000002	0.0344974616	0.0631945302	-0.0309251569	0.0348899111	-0.044411527699999995	-0.0590121673	0.0357298602	-0.0235615625	0.0174305198	-0.0797069481	-0.0448292112	0.061151626699999996	-0.1095348979	-0.017597486399999997	0.0629983329	-0.0687862378	-0.0824583966	0.0142459544	-0.0381271386	0.163688627	-0.0191849584	0.062722341	-0.07168031679999999	-0.013767966000000001	0.0356193839	-0.0266333246	0.052602426699999996	0.1611943178	0.0017328035000000002	-0.0899237086	0.1218427223	0.0717337494	0.0564955799	-0.05776236110000001	0.0693013515	0.0933006249	-0.08310095049999999	0.029355472400000002	0.0318973409	-0.0003459286	-0.009712861	-0.0159271226	-0.0253209882	-0.0414425089	0.0476164387	-0.0847195632	-0.0035984204	0.0095038639	0.0331196431	-0.0202765027	-0.0034405433	-0.07167769709999999	-0.024459480699999998	0.1023461586	0.0	0.0	0.032170099999999986	0.00573599999999999	0.0010349153340099995	3.29016959999999e-05	0.200348	0.015892000000000017	0.040139321104	0.00025255566400000056	0.337905	0.026629000000000014	0.11417978902499999	0.0007091036410000008	0.00410861	-8.233999999999931e-05	6.779875599999889e-09	1.6880676132100006e-05	0.00143883	0.00016813000000000006	2.8267696900000016e-08	2.0702317689e-06	-0.0008796569999999998	-0.000417552	1.7434967270399994e-07	7.737964376489999e-07	0.0	0.0
4245.33459893692	-8.25546894364743	68.15276747952721	18022865.8569309	4239.3578449496445	5.6642353753823045	32.083562387732314	17972154.937536094	4553.825233166309	-4.248608646752473	18.05067543325988	20737324.25422219	4544.162062401245	3682.114905132249	0.984392	17.924799	0.090143	0.0513209	0.074390447	-0.1050121016	-0.027647323900000003	-0.041117472099999997	0.22905685010000001	-0.0301718777	0.0093538704	0.08976791529999999	0.01450975	0.040166505299999995	-0.027344948900000002	-0.0299187012	-0.18967103579999997	-0.052472114900000005	0.0699687274	-0.0916874523	-0.0784086023	-0.1456120475	-0.0392252571	0.0202156067	-0.034419669900000005	-0.013766323300000001	0.0832422423	-0.0465510534	-0.0171987508	-0.0088113513	-0.0962313139	-0.0162032071	-0.22693082350000002	0.1490893058	-0.0571552184	-0.0709109656	-0.1007041647	0.0946323902	0.0201609564	-0.09529840869999999	-0.08011913309999999	0.043452905599999994	0.1080348983	0.043584972300000004	-0.019916988700000002	0.0601500374	0.0668804258	-0.024223886099999998	-0.0158452039	-0.0068644615	-0.0210199047	0.0103462347	-0.0737208789	-0.0692701001	-0.0524701896	-0.0814088704	0.1393943188	0.1214471963	0.004018938	0.0040919647	-0.0857784781	0.104482497	-0.0240237412	-0.13790523359999998	0.0037065181	0.10159101570000001	-0.027353778	0.0065788089	0.09738397	0.1384334314	-0.0322853164	-0.0181756235	-0.0143455834	-0.0786541143	0.0445870054	-0.1338804749	-0.18572874050000002	0.047176412800000005	0.0260502567	0.0498493925	-0.046514573	0.0802751786	0.0386546565	-0.055879519100000004	-0.1229116557	0.2045290745	0.1237302619	0.022378414300000003	0.0618346339	0.043498855499999996	0.022324771299999997	-0.0157557811	-0.0322723703	-0.0960820644	0.009085789	0.0336138219	-0.0450084862	-0.0131531823	-0.0050899133	-0.018388952	0.0777026645	-0.007068699499999998	-0.0734914437	-0.019853611200000003	0.0990147543	0.0	0.0	0.034758099999999986	0.002588	0.0012081255156099994	6.697744e-06	0.16953900000000002	-0.030808999999999975	0.028743472521000006	0.0009491944809999984	0.374701	0.036796	0.14040083940099998	0.0013539456159999993	0.00398084	-0.00012777000000000014	1.6325172900000036e-08	1.58470871056e-05	0.00146006	2.1229999999999907e-05	4.507128999999959e-10	2.1317752036e-06	-0.0006296569999999999	0.00025	6.25e-08	3.964679376489999e-07	0.0	0.0
4241.2894133294285	-4.045185607491476	16.36352659905618	17988535.88762029	4263.614511545967	24.25666659632225	588.3858743651357	18178408.70306535	4546.773798481899	-7.0514346844101965	49.72273110850313	20673151.974561512	4531.900193073902	3574.981513197656	1.020284	18.578362	0.06029629999999999	0.0327946	0.12179021300000001	-0.0099619943	0.1072914697	0.067000306	-0.0248347336	-0.036336098399999996	-0.1568335055	0.0174056272	0.0919663032	0.0404189017	-0.0223366358	0.1122416192	-0.1413023722	-0.0606511979	-0.0121020417	-0.0418047182	-0.012519848500000002	-0.0763482797	-0.08299984519999999	0.031463615800000004	0.0180869324	-0.007417680899999998	-0.014149951200000004	0.0517628132	0.0482991272	0.0664276449	0.003297237	-0.1515143516	0.1668702226	-0.1866795633	0.00950661	0.0437830527	0.1348494817	0.0676556459	0.10959665810000001	-0.1403340528	0.079511442	-0.0266515627	0.07717696980000001	0.0280920417	0.023506672000000003	-0.0849091606	0.0510846884	-0.0557208942	-0.06368289070000001	0.0544280225	-0.10476704	-0.0208271558	-0.080732499	0.17615938039999998	-0.0958756214	-0.040419614900000005	-0.0350883357	0.0604466084	0.09710659560000001	0.0371504935	-0.04997973309999999	0.0304258428	-0.1509783078	-0.0537978712	0.0962500669	0.0436593465	-0.0323662792	-0.0147062806	0.007192278000000002	0.012369681100000002	-0.07477274639999999	0.020779808	-0.030473950099999998	-0.099033101	0.0071013961	0.10956161980000001	-0.0257048362	-0.0988412934	-0.0754825669	-0.0809523789	-0.031864168	-0.12246544529999999	0.0792820481	0.0365707168	-0.0044246496	-0.2115574857	-0.006250390799999999	0.1453988454	0.1583340471	0.0147021582	0.0264997075	-0.0581423127	-0.11686762789999999	-0.055606954800000004	-0.0653722607	-0.1028906069	0.016278543700000002	0.060421196399999995	0.1389572171	-0.089716633	0.07501964650000001	-0.1208190019	-0.0752742063	-0.015214264	0.0953077531	0.0	0.0	0.0347003	-5.7799999999989804e-05	0.0012041108200900002	3.340839999998821e-09	0.167311	-0.0022280000000000355	0.027992970720999998	4.963984000000158e-06	0.403433	0.02873199999999998	0.16275818548899998	0.0008255278239999987	0.00412705	0.00014620999999999992	2.1377364099999976e-08	1.70325417025e-05	0.0012707	-0.00018936	3.585720959999999e-08	1.61467849e-06	-0.0008796569999999998	-0.00025	6.25e-08	7.737964376489999e-07	0.0	0.0
4243.836360470526	2.5469471410979168	6.486939739546852	18010147.054451726	4228.054817142732	-35.55969440323497	1264.4918660514606	17876447.536763858	4542.754579637362	-4.019218844536225	16.154120120275117	20636619.170816228	4523.677922020766	3476.528733767437	1.182508	21.532299	0.09727075000000003	0.0556321	0.0049168657	0.1748100959	-0.0190158488	0.0286056942	-0.10187070880000001	-0.032761483	0.10694841869999999	-0.1502049798	0.1538408145	-0.002109539	0.11829981099999999	0.09454697460000001	0.0497132343	-0.0828791664	-0.0524723893	-0.0837289286	-0.0164726872	-0.0307348525	-0.052356288099999995	-0.0659688982	0.2500313506	0.0405214635	0.0396581999	0.076228852	-0.0050426785	0.027817292599999998	0.0723323146	-0.0207190976	0.0203321416	-0.047428017	-0.0056336827	-0.0362588921	-0.1673761706	-0.1346110183	0.0783208516	0.0469785972	0.0214421441	0.0470481693	-0.0296062814	0.053101649699999996	-0.018314634	0.1502469768	0.0096419034	-0.0595421469	-0.0057554339	0.013289249099999999	0.045260001200000004	0.0261122838	-0.0140875896	-0.0437061043	-0.1498892299	0.0111854429	0.0402593236	0.1721887895	0.17273306089999999	0.0230546506	0.1317176369	-0.0395780802	-0.0201289051	-0.0404397483	0.1199603569	0.028640095499999997	-0.022037303900000003	-0.06003809070000001	-0.0135730417	-0.11498542910000001	-0.0110979689	-0.2142686353	0.04244619349999999	-0.15236434640000002	0.015699978700000002	0.029222083	-0.0011083930999999999	0.0326999046	-0.0921731514	-0.0156103254	-0.038980665299999995	0.12430280939999999	-0.1293133388	0.1090912692	0.1062604611	0.0064871562	0.0669325605	0.020757533300000002	0.014808168	0.0387079767	0.0354217648	-0.09106123630000001	0.0776060011	-0.06479404230000001	0.06988154740000001	-0.0047879445	0.048956313099999996	-0.1066118376	-0.033168473	0.0546131474	0.0570327083	-0.0229778094	-0.07702523309999999	-0.0105492621	0.09123921689999999	0.0	0.0	0.0344712	-0.00022910000000000294	0.00118826362944	5.248681000000133e-08	0.154667	-0.012643999999999987	0.023921880889	0.00015987073599999974	0.450093	0.046660000000000035	0.202583708649	0.0021771556000000033	0.00404369	-8.33600000000002e-05	6.948889600000034e-09	1.63514288161e-05	0.00147586	0.00020516	4.209062560000001e-08	2.1781627396e-06	-0.00134589	-0.000466233	2.1737321028900004e-07	1.8114198921e-06	0.0	0.0
4274.1163262812615	30.27996581073512	916.876329499288	18268070.370584026	4284.693990528584	56.6391733858527	3207.9959618326848	18358602.592471763	4554.39567134227	11.641091704907923	135.51501608207602	20742519.93114121	4540.532742110288	3657.6656110225263	1.133504	20.639986	0.04185550000000001	0.0342421	-0.0389858613	-0.009336920799999999	-0.0568814587	-0.059094868099999996	-0.1513863709	0.0026244715000000004	0.10129608400000001	0.0293213677	0.036367829500000004	0.0254941075	0.11459243300000001	-0.1077484449	0.0395078395	-0.025137327200000004	0.019370846599999998	-0.008423031999999999	0.0318755544	-0.0019618865	0.08458923289999999	0.0350655458	0.189958779	0.0778980889	-0.0143172727	0.0084648549	0.0116826184	-0.0103598441	-0.024778498	0.0199520482	0.0330966388	-0.0426136738	0.14005131099999998	0.04979285730000002	0.0179232088	-0.07881176919999999	0.0104106624	0.1053125412	-0.00011778040000000004	0.11661401099999999	-0.1956439832	-0.1077795766	0.0054449324	0.0011926209	-0.1614295066	0.0362802083	-0.0016878645999999998	-0.1120392515	-0.0145983801	0.1306922675	0.0127163713	0.0946963814	0.0130216957	-0.0179163599	0.0826827074	-0.010516672	0.0285670458	-0.0020111103	0.0627807626	0.11088095380000001	0.10028081529999999	0.043449559900000004	0.0695944667	-0.0094167369	-0.1168208593	0.051696405	-0.057753485	-0.1188027508	0.0655542061	-0.07363836509999999	0.047232425	-0.0743575075	-0.0163621691	-0.006085335999999999	0.0618354776	0.0174938357	0.023037021499999998	0.030046277599999997	-0.032505738199999995	-0.0013766562	0.018795807299999998	-0.0686684964	-0.0055695697	-0.1466738409	0.0207204003	-0.05804262740000001	-0.2283944903	-0.0927969218	0.0248561516	-0.06759077179999999	-0.0023234279999999998	0.18484124100000002	0.156200468	-0.0394089054	-0.0647040238	-0.0086314922	-0.09431106869999999	-0.028458893500000002	-0.09826484560000001	-0.0341627719	-0.0787437861	-0.0058664717000000005	0.0868245792	0.0	0.0	0.0344597	-1.1500000000004562e-05	0.0011874709240899998	1.322500000001049e-10	0.15210399999999996	-0.002563000000000037	0.02313562681599999	6.568969000000193e-06	0.416508	-0.03358500000000003	0.17347891406399998	0.001127952225000002	0.00410683	6.313999999999972e-05	3.9866595999999655e-09	1.6866052648899994e-05	0.00144583	-3.003000000000012e-05	9.01800900000007e-10	2.0904243889e-06	-0.00136664	-2.0749999999999932e-05	4.305624999999973e-10	1.8677048896e-06	0.0	0.0
4287.045721627965	12.929395346703133	167.1692640313486	18378761.019328635	4302.074701548499	17.380711019914994	302.0891155577946	18507846.73770361	4566.078586038445	11.68291469617452	136.4904957980906	20849073.653878845	4549.7833444100515	3707.2822649274403	1.089752	19.843298	0.06171910000000001	0.0299802	-0.13708430259999999	0.0246040773	0.10848188869999999	0.193441853	-0.057147453499999994	-0.0217288739	0.0675475663	0.1121396221	-0.0820240751	0.0710033082	0.132563034	0.0248165307	0.056107112199999996	0.039949136600000004	0.1218235726	0.0169566359	-0.0172039128	0.1123104903	-0.018549421599999998	0.06416750730000001	0.054663696500000004	0.1062395318	-0.18520452269999998	-0.0185029412	-0.0561982855	-0.10012102640000001	0.052825709900000004	0.036305483900000005	-0.0815885772	-0.1457281335	-0.0414972294	0.1269394159	-0.0676881842	0.018801281200000002	-0.1132913633	0.0709236758	-0.0187028653	-0.0114048084	-0.0306115813	-0.0703733167	-0.0292524475	-0.0015948764000000002	0.017983759499999998	-0.0277024951	-0.0238578358	-0.17868119899999999	0.08186442370000001	0.030682412200000002	-0.0394845143	-0.04251087940000002	0.025694769500000002	-0.009752695300000001	-0.016598238300000002	-0.07186552110000001	-0.06392059900000001	0.1001458368	0.13609354880000002	0.039836624	-0.001839706	0.0446357405	-0.15754911970000002	0.014543730900000001	-0.10497555439999999	-0.0852756782	-0.12067516910000001	-0.0770748899	-0.013842534699999999	0.15956232369999998	-0.09142654759999999	-0.0343297996	0.0155105192	-0.0852214737	0.0939762651	0.09980892710000001	-0.1585836175	0.0913226952	-0.060482484100000004	0.0655363747	-0.009966328100000001	-0.0150271573	-0.0945573665	-0.032217416299999996	-0.09149120779999999	-0.1417423466	-0.028925241400000006	0.0124926631	0.0570988137	-0.0230760843	0.0536709054	-0.050709287199999994	0.010312341800000001	-0.0879879923	-0.0801100262	-0.0833611931	-0.0248116023	0.0626177098	2.97357e-05	0.0519888164	-0.08042914059999999	-0.0011737892	0.082080586	0.0	0.0	0.0287221	-0.005737599999999996	0.00082495902841	3.2920053759999954e-05	0.159107	0.007003000000000037	0.025315037449	4.904200900000052e-05	0.389808	-0.0267	0.15195027686399998	0.0007128900000000001	0.00395329	-0.00015353999999999975	2.357453159999992e-08	1.56285018241e-05	0.00156935	0.00012352	1.5257190400000003e-08	2.4628594225e-06	-0.00119813	0.00016850999999999994	2.8395620099999988e-08	1.4355154968999996e-06	0.0	0.0
4278.670489126318	-8.375232501646677	70.14451945663887	18307021.154520445	4310.648973627125	8.574272078625652	73.5181416782995	18581694.573832586	4567.4010544882785	1.3224684498336499	1.7489228008054174	20861152.39254064	4552.0445650178035	3739.861921159662	1.0416280000000002	18.967001	0.05984059999999997	0.029260700000000008	-0.153752844	-0.0069572544	-0.0454142307	0.0360066677	0.027310534700000003	0.0044883439	0.0261675501	0.2610872602	-0.116514232	0.1326098171	0.0579967329	0.0669147204	0.0544982774	-0.001189362	0.064586879	0.031139817799999997	-0.0329257542	0.0895899119	-0.0672832338	0.0090867239	0.0023127573	-0.0067106205	0.0117302268	-0.0643480759	0.062133150899999996	0.0420059768	0.1067385235	-0.1386661338	-0.1250588666	-0.0820714223	-0.025255131	0.0618175861	0.1627551186	0.039950216000000004	-0.0584914199	0.0232397752	0.0466444546	-0.0331767414	-0.16745039609999998	-0.030098912000000002	0.0107595122	0.2504161618	0.14505067789999998	-0.0253684981	0.000741695	-0.0725969516	0.0319876255	-0.041341339	-0.0895133726	-0.0884722274	-0.0734633383	-0.05580410190000002	-0.0358025446	-0.021033027200000002	-0.095183227	0.1527858015	0.0791962026	-0.0190299049	0.0210743845	-0.0517023139	-0.138450178	0.0363846812	0.09242889039999999	0.0356506918	0.1113743148	0.0221825792	0.0382732644	-0.033861631600000004	-0.0845732206	-0.025948125	-0.030050800099999997	-0.044258670800000004	0.0458836068	0.0364025969	-0.1628901831	0.036969306699999996	-0.10146315539999999	-0.11813478570000001	0.10114911130000001	0.07215260230000001	-0.033937059	-0.1189269473	-0.1246550518	0.0368871364	-0.0600459603	-0.0640030858	-0.0044104767	-0.0072200618	0.08563302199999999	-0.2458660731	0.1115336929	0.0653433642	0.04221830360000002	-0.1227693839	-0.0621539688	-0.08105916610000001	0.0147897931	0.030972488599999997	-0.082080586	0.0035208726	0.07702523309999999	0.0	0.0	0.0201815	-0.008540600000000002	0.00040729294225	7.294184836000004e-05	0.172979	0.013871999999999995	0.029921734441	0.00019243238399999988	0.371396	-0.018411999999999984	0.137934988816	0.0003390017439999995	0.0040114	5.81100000000001e-05	3.3767721000000128e-09	1.609132996e-05	0.0012707	-0.00029864999999999986	8.919182249999993e-08	1.61467849e-06	-0.00122169	-2.3560000000000157e-05	5.550736000000076e-10	1.4925264561000004e-06	0.0	0.0
4266.494231021065	-12.1762581052526	148.26126144572962	18202973.02333603	4288.386397755321	-22.262575871804074	495.62228444783295	18390257.89645286	4568.470821960438	1.0697674721595831	1.1444024444907044	20870925.65110388	4557.829118182222	3801.108039445323	1.158166	21.089045	0.052675149999999935	0.027102800000000003	-0.0191738919	-0.1609247838	-0.0371761174	-0.1129321383	0.0465396638	0.0904219022	-0.0790345205	0.0609753396	-0.133864881	0.0749903255	0.10775710359999999	-0.033680372	-0.16364353439999998	0.0042734537	0.046886156	0.0159633827	-0.0296228838	-0.0444810076	-0.1073443016	0.0713932698	0.0521500683	0.0332403228	0.030171612200000007	-0.0277760724	-0.017118799	0.09838023130000001	0.0148084029	0.0061883064	-0.0552734957	-0.0672924012	0.0374347319	0.0514381325	-0.0259490308	0.10907619519999999	0.0348487869	-0.0018120384	-0.0053881693000000005	0.1229734231	-0.0349812668	-0.018017813100000002	-0.0183200693	0.027486126800000003	-0.0129004972	-0.024600988900000002	-0.029764806499999998	0.0769713942	-0.0476495001	0.006430270300000001	0.1591268884	-0.0769548778	0.31891468510000004	0.0934844373	0.023575784500000002	0.0200719609	-0.1391193003	0.0535503242	0.0265523247	0.17887461030000001	-0.0065453964	-0.1429143159	0.0792176582	0.011681647	-0.044456825400000004	0.0571442972	0.0323566164	-0.0657210801	-0.08624239189999999	0.05234921360000002	-0.0362897711	-0.07405985450000001	0.0384612523	-0.0007504397999999999	-0.0033774656	-0.0362042327	-0.052086836799999994	-0.0427489093	-0.1057744788	-0.0394490454	0.0035884349	-0.07694005870000001	-0.0935552599	0.06559671190000001	0.06925344809999999	0.0804131896	0.0168541566	-0.06492541190000001	-0.0615770011	-0.008397025899999999	0.09635833769999999	0.0274216308	-0.0303816855	0.0510801161	0.0527651688	0.0788907175	-0.0675942618	0.2011536521	-0.18892387219999998	0.1497191808	-0.0836974263	0.0082095975	0.07167769709999999	0.0	0.0	0.01843	-0.0017514999999999961	0.00033966490000000014	3.0677522499999863e-06	0.171301	-0.001677999999999985	0.029344032601	2.81568399999995e-06	0.379194	0.007798000000000026	0.143788089636	6.080880400000042e-05	0.00439339	0.0003819899999999996	1.4591636009999965e-07	1.93018756921e-05	0.00137563	0.00010493000000000004	1.1010304900000007e-08	1.8923578969000003e-06	-0.0008796569999999998	0.00034203300000000016	1.1698657308900011e-07	7.737964376489999e-07	0.0	0.0
4241.935793164176	-24.55843785688921	603.1168699706892	17994019.273327388	4277.554064409698	-10.832333345622828	117.33944571069227	18297468.773947928	4554.078423874561	-14.392398085877176	207.141122662361	20739630.290799804	4541.28395028437	3668.084626682001	1.173571	21.369562	0.06610565000000009	0.0321293	0.0971400633	-0.0758770864	0.12402627849999999	0.068011088	0.0691345689	0.1382673583	-0.124981977	0.0353800563	0.008712091	0.1017834958	0.0161242814	0.1563653609	-0.1349731939	-0.025614992599999997	0.0696836557	-0.1543864124	-0.10297594380000001	-0.0375639789	0.0220967393	0.0714393336	0.07595648299999999	-0.006688415600000001	0.083083056	0.1330107233	0.0084086756	-0.0435457587	0.013885665600000001	-0.016130686	-0.0789270756	0.096363746	0.0372434886	0.029212435699999997	0.0840850579	-0.075768509	0.0012343387	0.0310329037	-0.0353578999	0.0934449313	-0.0018623776000000001	-0.0044594244	0.0686969867	0.037764973	-0.0949148876	0.010498695800000001	0.0725843811	-0.08805950300000001	-0.056176532800000005	-0.07125548400000001	-0.0183136567	-0.10883453380000001	0.0362914159	-0.0249739488	-0.0794734406	-0.12282381369999999	0.018318813	0.1001331959	-0.0284133397	0.07643261259999999	-0.17001148359999999	-0.19003966579999998	0.0703958909	0.0517898199	-0.1188340016	-0.049386927000000004	0.0751069498	-0.0164425337	0.0383739621	-0.0276114394	0.0478556547	-0.034610591	0.0273164108	0.0894030944	-0.09231915619999999	0.13478016269999998	0.0038081459999999997	0.1141176025	-0.0259093923	-0.10840443039999999	0.0009186333	-0.0203335272	0.046160317400000005	0.0062400571	0.125548622	-0.0461364191	-0.0802865515	-0.0116815299	0.008447814599999999	-0.0289114629	-0.0029603372999999996	0.08407801919999999	0.0982134375	0.11994647539999999	-0.0929082909	-0.0392557108	-0.0111633149	0.0028223366999999997	-0.0594459625	0.1394298169	-0.08527897960000001	0.012884479099999999	0.0660582631	0.0	0.0	0.0226356	0.004205599999999997	0.0005123703873599999	1.7687071359999973e-05	0.17941600000000002	0.008115000000000011	0.032190101056000016	6.585322500000018e-05	0.402031	0.02283699999999994	0.16162892496099998	0.0005215285689999971	0.00480339	0.00041000000000000064	1.6810000000000053e-07	2.3072555492100007e-05	0.0012707	-0.00010493000000000004	1.1010304900000007e-08	1.61467849e-06	-0.0007756259999999999	0.00010403100000000009	1.0822448961000019e-08	6.015956918759997e-07	0.0	0.0
4223.629836057272	-18.30595710690432	335.10806559982063	17839048.992033176	4206.949895216261	-70.60416919343696	4984.948707495475	17698427.42086011	4542.873682113661	-11.204741760900106	125.54623792845881	20637701.29164093	4526.065327013696	3438.3400297204944	1.276656	23.246637	0.09802975	0.061091199999999984	0.0929879547	0.1554563163	-0.0249107954	0.0172280468	0.08219540639999999	-0.07397213700000001	-0.0313088198	-0.13259175480000002	0.1618886292	0.0906388959	-0.061908847	0.0569779637	0.0635329181	0.0223060907	0.1475755511	-0.0003865612	-0.0932346211	-0.1060286656	-0.0725112637	-0.0253453804	-0.015923492	0.0075138517	-0.045745588499999996	0.09290557699999999	-0.06794778580000001	-0.0914088669	0.0740848621	-0.1227114191	-0.0908442924	-0.025715782000000003	-0.081319053	0.0032672510999999997	0.06502656429999999	-0.2248061544	-0.0416400325	0.0299007547	-0.0877237839	-0.06267076860000001	0.0056184472	-0.084422643	0.1866662752	-0.07836266929999999	0.12575164460000002	0.0079944213	-0.11216142949999999	-0.0137581895	0.0593509038	-0.0313568315	-0.0447258669	-0.042453386399999994	0.06719978809999999	0.0468947121	-0.0353751228	0.0424431558	0.176692674	0.08690984269999999	-0.0363262812	-0.0771061801	0.0015420007999999998	-0.10882177529999999	-0.0636390077	0.0036524981	-0.0568693633	0.10465170310000001	0.032301082099999996	0.0879115818	-0.1056564726	-0.0372038135	-0.049279092000000004	0.0074506729	-0.0841639398	0.0040080016	-0.0994357966	0.1921348346	-0.11681738109999999	-0.0093067088	0.0266567846	0.0007521883	-0.0223044004	-0.0915759742	0.1833984317000001	-0.0455304851	-0.049929400000000006	-0.13045690470000001	-0.0446978046	-0.0405154581	-0.0458976545	0.07820074610000001	-0.17062934219999998	-0.1299300935	-0.0019677701000000002	-0.1031658859	0.0522765357	-0.0215934895	-0.08641305769999999	-0.05928824730000001	0.0735517693	0.0763686316	-0.0868245792	0.0175376345	0.06018824740000001	0.0	0.0	0.0184599	-0.0041756999999999975	0.00034076790801000005	1.7436470489999974e-05	0.15624000000000002	-0.023176	0.0244109376	0.0005371269760000001	0.418926	0.01689500000000005	0.175498993476	0.0002854410250000017	0.00383176	-0.0009716300000000002	9.440648569000003e-07	1.46823846976e-05	0.0012707	0.0	0.0	1.61467849e-06	-0.0008796569999999998	-0.00010403100000000009	1.0822448961000019e-08	7.737964376489999e-07	0.0	0.0
