global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4559.200836149112	5.267373508000674	27.74522367278732	20786312.26434276	4603.994000704392	-25.99193574488163	675.5807237660554	21196760.75852204	4761.830240586177	1.038828355077385	22675027.240161005	1.079164351312785	4750.302301721349	3753.766541216605	1.1654620000000002	22.418692	0.09605329000000004	0.0627097	0.0421960766	0.07005457179999999	-0.0762550808	-0.0329758696	0.0158590537	-0.1450609739	-0.0656697434	-0.1136720724	0.0787705091	0.0385645019	0.0171042452	-0.17875184870000002	0.010651507	0.0021371164000000002	0.22954622530000002	-0.1094590926	0.0210954085	0.0581993103	-0.0458150404	-0.10569423019999999	-0.0810895898	-0.0334097763	0.0458760365	0.0754434156	-0.0686850519	0.12870190509999999	0.07057991940000001	-0.013168515700000001	-0.08861764189999999	-0.0834013557	0.007242794	-0.0772546144	-0.06435648349999999	0.1516819838	-0.1590027538	-0.0650343533	0.1663860191	0.0367322231	-0.0664453756	0.0580593471	0.0049867879	-0.0041059082	0.014476983999999997	-0.0473522672	-0.027175224900000003	0.1439984801	0.042169090199999995	0.049050190800000004	-0.0040268852	0.0359303062	0.0436390355	-0.0145757228	0.0117382973	0.0868528132	0.0519245444	0.0871686314	0.0114038146	0.0509767021	-0.08457542380000001	0.1916614905	-0.1969695786	-0.0230231639	0.0845346108	-0.055105562999999996	0.0981600905	-0.0605401733	-0.0092480536	-0.05083903309999999	0.0962053878	0.0657266599	0.0021632723	-0.046801641399999996	-0.0434157835	0.11389280869999999	0.1898443282	-0.0337262002	0.0163108963	-0.06567367269999999	-0.057378672	-0.0342330995	0.0027445063	-0.0751321042	-0.162907156	-0.12316603779999999	0.0174379726	0.0186546584	-0.0717845909	0.0519954199	-0.1185011312	0.042442487699999996	-0.029513555499999997	0.13494005650000002	0.0455782345	0.1029692492	-0.10447175730000001	0.033076396800000005	-0.048408779299999996	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	0.029959500000000007	9.040000000000435e-05	0.0008975716402500002	8.172160000000788e-09	0.13619400000000004	0.008113000000000037	0.018548805636000008	6.58207690000006e-05	0.210571	-0.00015399999999998748	0.044340146041000006	2.3715999999996144e-08	0.000403787	-0.001075903	1.6304394136899994e-07	1.1575672654090001e-06	-9.1721e-05	-0.000591016	8.412741840999999e-09	3.4929991225599997e-07	0.0	8.699879999999997e-05	0.0	7.568791201439995e-09	0.0	0.0
4577.915239019668	18.714402870556114	350.22887480147887	20957307.935648497	4632.691050804179	28.697050099786797	823.5206844296733	21461826.37220113	4767.8651679592795	6.03492737310262	22732538.25983937	36.42034839862328	4757.506962684541	3831.320512289481	1.128226	21.702419	0.19355060000000002	0.112443	0.1032069917	-0.04349195769999999	0.0139651846	-0.0874897781	-0.13057096869999998	0.0162775471	0.0486060904	-0.1376753144	0.0214056675	0.0369857981	-0.0617509828	0.011434235800000001	0.0571230816	-0.12641629869999998	0.025927660099999996	0.1370784467	0.0758153409	-0.1252497655	-0.1879748112	-0.1907609442	0.1685986189	0.0283629569	-0.06480638799999999	-0.0016267976000000001	0.090999581	0.0980546185	0.13987339810000002	0.12732571880000002	-0.0912594847	0.2184615259	0.18228201230000002	-0.0694844038	-0.0655052532	0.0168835199	-0.0240394351	0.07277795990000001	0.2255024752	0.0700038264	-0.08259496690000001	0.0288363398	-0.2337543196	0.0327960356	-0.054393309800000005	-0.038353945099999995	-0.002668272	-0.0170772399	0.0724392797	0.07377641830000001	0.07377885099999999	-0.0764708548	-0.15069337970000002	-0.0205095363	-0.0744008767	0.0282035833	0.0167049046	0.0062574870999999995	0.0814133845	-0.1145470503	-0.0809727782	-0.0076303961	0.0569201818	0.11086727130000001	-0.0403870787	-0.0773233008	0.0390600053	0.1686446415	0.1728135977	-0.2872755045	0.0681418492	-0.0663400562	-0.1988278218	-0.0474381038	-0.11865563539999999	-0.0709941332	0.0789064782	-0.23330013859999998	-0.08891698	0.20408426510000002	0.057677613600000004	-0.0350658288	-0.06659895610000001	-0.2608484528	-0.0583110304	-0.0654010347	0.1269205717	-0.0904921903	-0.2099647066	0.0776516879	0.0184619682	0.0189562315	0.0555593929	0.0437965679	0.0237630944	0.0524192717	0.1263448332	0.0346872494	-0.1268709932	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.029913400000000007	-4.6100000000000314e-05	0.0008948114995600002	2.1252100000000285e-09	0.08452439999999999	-0.05166960000000005	0.007144374195359998	0.0026697475641600053	0.119383	-0.09118800000000002	0.014252300688999997	0.008315251344000003	0.000935419	0.000531632	8.750087055609999e-07	2.8263258342399995e-07	0.000389585	0.000481306	1.5177647222500002e-07	2.3165546563600002e-07	0.0	0.0	0.0	0.0	0.0	0.0
4589.436185650562	11.520946630894285	132.73221127191442	21062924.50215878	4561.984007906007	-70.7070428981724	4999.485915403991	20811698.088390157	4776.788741614543	8.92357365526368	22817710.68201545	79.63016678091601	4765.948653427207	3908.3660995410137	1.0823410000000002	20.819796	0.1091009	0.061297	0.0868936017	-0.09622065789999999	-0.0739692463	-0.0184129585	0.030059884	-0.0661617069	0.008924663499999999	-0.14473736210000002	-0.0321166355	-0.032647413300000004	0.1023018201	0.1385441154	-0.025833999399999998	-0.05552414519999999	-0.0717524886	0.0386758189	0.10237347279999999	0.0359941278	-0.0863541293	-0.0033257733000000003	0.09684054269999999	-0.06377431230000001	-0.0899805513	0.0447927612	-0.1264638552	0.0180529717	-0.2062847232	0.0316717284	-0.008396834300000001	0.019267031299999998	0.08734606689999999	-0.0883904063	0.0945241382	0.0764197194	0.14629241769999998	0.0294654637	-0.1264428873	-0.0417427712	-0.0034840242999999997	0.1306552869	0.0036192127000000004	-0.0736721261	-0.0120097323	-0.12837348199999998	-0.1121334291	0.2134596395	0.08606891679999999	-0.1612794605	-0.0908652541	0.11653839349999999	0.1148186466	-0.0164692963	0.028471180699999998	-0.0304291396	-0.008276641	-0.0835428025	-0.027024300299999998	0.0021380639000000002	-0.0975852739	-0.1203000128	0.0411546754	0.1242828327	0.1304126236	-0.056505751500000014	0.0181500536	0.0352596446	0.0663308133	-0.021579179599999998	0.0060581846	0.17219133829999994	-0.0430357087	0.0798009626	0.165475396	-0.0607870137	-0.0841462207	-0.0138059265	-0.06306726019999999	-0.008795199	0.2282630296	-0.0107030609	0.2112785263	-0.0032196581	-0.0015176818	-0.0159304596	0.0207459359	0.18645156850000005	0.1053328326	0.1524775579	-0.12210508869999999	-0.1555115575	0.09225913960000001	0.0682575612	0.060492225499999996	0.0095013714	-0.1207917867	-0.0323972296	0.1297136601	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	0.025157	-0.0047564000000000035	0.000632874649	2.262334096000004e-05	0.136231	0.051706600000000005	0.018558885361	0.002673572483560001	0.147102	0.027719000000000018	0.021638998404000003	0.0007683429610000012	0.000654112	-0.00028130699999999995	4.27862508544e-07	7.913362824899996e-08	0.00017251400000000002	-0.000217071	2.9761080196000016e-08	4.7119819041e-08	0.0	0.0	0.0	0.0	0.0	0.0
4585.360322333102	-4.075863317460062	16.612661782616538	21025529.285626728	4571.989387201226	10.005379295219427	100.1076148412056	20903086.956680644	4785.479323790555	8.690582176011956	22900812.35842691	75.52621855801674	4775.421304536408	3954.092336161336	1.0032120000000002	19.297676	0.05575920500000001	0.0315904	0.0316990436	-0.1245559367	-0.055128837199999996	-0.14388998	-0.0586085792	0.060943443	-0.0155107248	-0.0900729281	-0.14719554070000002	0.056965713099999996	0.0010756502000000001	0.11879548029999999	-0.040655726499999996	-0.135059894	-0.1240604901	-0.032998982999999996	-0.08746119029999999	-0.06397169309999999	-0.0793415708	0.185432013	-0.004026665	-0.0947579802	-0.0900812642	0.06316577129999999	0.0221330142	0.0042073188	0.1243415043	-0.0970211158	0.0195708441	0.015033638600000001	-0.25791140030000004	-0.0347855471	0.0740726498	-0.0449028242	0.0922259451	-0.0959875525	0.080370428	-0.0561512787	-0.049183456699999996	0.030059267200000007	0.0320070095	0.05004088860000002	0.0670078014	0.0490710612	0.2231984555	0.059334847999999996	-0.10820811150000001	-0.0405529046	0.0133725308	0.006114309300000001	-0.1314106016	-0.0054498221	0.0583146862	-0.1442750111	0.026179250600000002	-0.0139485174	-0.015002534	-0.1011576659	-0.05407824519999999	-0.1939793752	0.0435211737	-0.05803834400000001	-0.11446686689999999	-0.09723308619999999	-0.1014781376	0.0349278161	0.028359347099999998	0.1334006836	-0.0025789192000000003	0.075265182	-0.0117477625	0.0213191288	-0.024339859100000003	0.2082660711	-0.0883553859	0.0437009994	0.1112192022	-0.1254761302	0.15204349109999998	-0.1517854918	-0.09191554939999999	-0.0639839974	-0.20488987420000002	0.0113692371	-0.092322655	-0.0747798752	0.0725458717	-0.18795066230000002	0.041589383199999996	0.0360802811	-0.0829124533	-0.0389983279	0.1743225033	0.017448547	0.1352772732	0.041234900299999995	0.0164185229	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.0199395	-0.0052174999999999964	0.00039758366025000014	2.7222306249999967e-05	0.136254	2.299999999999525e-05	0.018565152516	5.289999999997813e-10	0.129715	-0.017387000000000014	0.016825981224999998	0.0003023077690000005	0.00107324	0.0004191280000000001	1.1518440976e-06	1.7566828038400008e-07	-7.09921e-05	-0.00024350610000000006	5.039878262409999e-09	5.9295220737210023e-08	0.0	0.0	0.0	0.0	0.0	0.0
4563.7160421286435	-21.64428020445848	468.4748655691133	20827504.11318233	4617.523510054401	45.534122853175184	2073.3563440080497	21321523.36590512	4778.825512800695	-6.653810989860176	22837173.281794824	44.273200688784065	4772.876101965846	3906.6575244183337	1.162432	22.360416	0.07522829500000003	0.0350827	0.0056441948	-0.010633224699999999	-0.0530768809	0.1577753441	0.050690268600000005	0.0117761342	-0.0137285216	0.0781115908	-0.0865475869	0.007886821899999999	0.11877043849999999	0.0160007192	-0.0972563943	0.0178058995	-0.18881174850000002	0.0389551862	0.0912534711	0.023619342	-0.0436082935	-0.029006886699999998	-0.0314426004	0.0956478022	-0.0741106478	0.11171128300000001	-0.0678604981	-0.009394334	0.0533105553	-0.0005615928	0.0112326226	0.0342679788	0.0061273543	-0.0661923187	-0.1049237457	-0.011670125600000001	-0.0510295914	-0.0545727103	0.025001968700000002	-0.0626104182	0.2074668544	-0.07751771959999999	-0.0407783181	0.0067271218	-0.2194370994	0.0559979054	-0.0554259028	-0.06665772980000001	0.0736012437	0.217889053	0.1147772982	-0.1083700773	0.0709456266	0.20384326449999998	0.053722747599999995	-0.08553294019999999	0.0405429371	-0.028686850299999997	-0.1219618612	0.1042768127	0.0148465146	-0.1359531364	0.1518248212	0.0204665651	0.09492609869999999	-0.12470566529999999	-0.1763811631	-0.0422557717	-0.0325187234	-0.1845751818	0.0251185293	-0.0405700967	0.0112468069	-0.0495985986	-0.0033474962	0.041376060299999996	0.0179567195	-0.0484180588	-0.043219093	-0.0988625462	-0.19315922170000002	0.0186149368	-0.1507273321	-0.0076229302	0.1695287968	-0.0402925541	-0.0054387679000000005	0.1407653378	-0.10994446140000001	-0.1255465606	0.1584476128	-0.0299227069	0.120491868	0.0546516408	-0.029940878900000002	0.07676462099999999	0.0712809568	0.0490234208	0.029909813799999997	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.014436	-0.005503500000000002	0.000208398096	3.0288512250000012e-05	0.14543599999999998	0.009181999999999996	0.021151630095999997	8.430912399999992e-05	0.14694300000000002	0.017228000000000018	0.021592245249000004	0.0002968039840000008	0.00091903	-0.00015421	8.446161409000002e-07	2.37807241e-08	-0.000280254	-0.00020926189999999998	7.854230451600001e-08	4.3790542791610004e-08	0.000502824	0.000502824	2.5283197497600005e-07	2.5283197497600005e-07	0.0	0.0
4534.611188744798	-29.104853383845693	847.0924904951543	20562698.63308951	4573.548667091391	-43.974842963010815	1933.7868136214615	20917347.410253435	4765.8371339536	-12.988378847095193	22713203.587371066	168.6979850756698	4759.015991823062	3809.1618249853473	1.276405	24.552792	0.08912427999999997	0.041229900000000014	0.024498581600000003	0.0246395631	0.1234133143	-0.0386032314	0.041093724500000005	-0.0710953604	-0.0450866464	0.23827852989999998	0.0759946148	-0.0761750343	0.0387872455	0.0191148177	-0.08208839230000001	0.0031180358	-0.036962001200000004	0.13636240089999999	0.004903806	0.1032344115	0.2187017518	-0.0461230593	0.0347825966	-0.0091945499	-0.06715937849999999	-0.04745382769999999	0.0697485265	0.0432397746	0.0116830823	-0.1769997857	-0.090658591	0.1383738038	-0.0516151465	-0.0694756782	0.0457736824	-0.0635813955	0.0431271451	0.0295929875	0.1340549759	-0.0531645813	-0.0117615705	0.0162307592	-0.0252186918	-0.09847411869999999	-0.0748763533	0.0380617111	0.0219249963	0.034631998399999996	0.0139866985	-0.0218958983	-0.113264716	0.1332640909	0.11261147029999999	-0.1068430083	0.0189269771	0.0760211762	-0.0086728715	-0.0633952495	0.0796595636	0.0856464258	-0.0299617717	-0.0552895672	0.1322749523	-0.019230693899999998	0.0878420025	0.2640895997	0.0626304659	-0.030412665099999996	-0.0844370967	0.0023060818	-0.0024522169	-0.03008759	-0.09688697140000001	0.0281657801	0.068001744	0.1627009536	-0.10832129759999999	-0.1427619371	-0.0088800575	-0.0130318707	0.0490728437	-0.0527252685	-0.0717717799	-0.0836824463	0.0395695742	-0.044436889900000005	-0.0391045661	-0.1327318642	0.0074241854	-0.0813576829	-0.09067940039999996	-0.1055561014	0.041349942	0.0560725271	-0.0189331703	0.0523373683	-0.1784928282	-0.056512763099999995	0.0879183437	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	0.029978300000000006	0.015542300000000004	0.0008986984708900002	0.0002415630892900001	0.145801	0.0003650000000000042	0.021257931601	1.3322500000000307e-07	0.168198	0.021255	0.028290567204000007	0.0004517750249999998	0.000495266	-0.00042376400000000014	2.4528841075599993e-07	1.7957592769600008e-07	-7.09921e-05	0.00020926189999999998	5.039878262409999e-09	4.3790542791610004e-08	9.66103e-05	-0.0004062137	9.33355006609e-09	1.6500957006769002e-07	0.0	0.0
4544.427721926643	9.816533181845443	96.36432371027264	20651823.31981538	4530.566093149392	-42.98257394199845	1847.5016626793647	20526029.124394946	4761.409735772185	-4.427398181414902	22671022.67190615	19.601854656795968	4753.549837097627	3832.5667985874093	1.235634	23.768518	0.08207038499999998	0.0462385	-0.1242785589	0.0314968692	0.0820370857	-0.0640160001	0.0582146784	0.12386594109999999	0.1119133332	-0.0018031838000000001	0.11693495179999999	-0.032128349300000004	-0.2317448612	0.1297162586	0.0597426476	-0.014538291000000004	-0.0863422034	-0.043311091100000004	-0.054634622199999996	-0.0785211571	0.08509468029999999	-0.10385466119999999	0.0085300588	0.1773263459	-0.0210176484	0.08207619990000001	-0.0594619199	0.009946967099999999	-0.0773490278	0.0017595781	0.0434032342	-0.1281802608	-0.07221315610000001	0.0706724025	0.04588467190000002	-0.0586212514	-0.0484877425	-0.0363269509	0.0284435419	-0.1165115578	0.1590375668	-0.0391179056	-0.0090550969	-0.0408548031	-0.1346704718	-0.0624615864	0.23540912460000002	0.0411324757	-0.1268639657	0.0044421092	0.046286185099999995	-0.0006223582	0.0069754813	0.073547508	-0.08640544359999999	0.1015226217	-0.1169128474	0.0014085168	0.0792806291	-0.15346228509999998	0.1802571417	-0.081091476	-0.012704436599999999	-0.016736388300000002	-0.051209112300000005	0.0046702704999999995	0.0040581262	-0.1327559013	-0.0081639328	-0.1669274081	-0.024197201499999998	-0.07508167360000001	0.0476071327	-0.052275364000000005	0.1307043023	-0.020637202	0.0250599518	0.1411247797	0.0694248243	0.0084488508	-0.037209095899999996	0.018280121200000003	-0.0301609164	0.0590462911	-0.0064863208	-0.019947663	-0.1243614747	-0.039167346299999996	0.022524112599999997	-0.2562406577	0.0515603544	0.0256309653	0.1939698862	-0.0068632664	0.1181635853	-0.0365969913	0.043158088600000005	0.021529195499999997	0.0243351202	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	0.0301493	0.00017099999999999754	0.00090898029049	2.924099999999916e-08	0.12057300000000006	-0.02522799999999993	0.014537848329000012	0.0006364519839999965	0.13531	-0.03288800000000003	0.0183087961	0.0010816205440000019	0.000425812	-6.945399999999999e-05	1.81315859344e-07	4.823858115999998e-09	-7.09921e-05	0.0	5.039878262409999e-09	0.0	0.000502824	0.0004062137	2.5283197497600005e-07	1.6500957006769002e-07	0.0	0.0
4552.632857405033	8.20513547838982	67.32424821873134	20726465.934323914	4681.442172824689	150.87607967529675	22763.591418186494	21915900.817501545	4756.503024831294	-4.906710940890662	22624321.02522925	24.07581225745612	4747.236201468073	3716.393636053568	1.239173	23.836601	0.09123150000000001	0.048301	0.0757317888	0.1053037363	0.0027518468	0.1477376621	-0.07882824690000001	-0.0958503625	-0.012264206299999999	0.10060370130000001	0.1625799143	0.0125247281	-0.06981295650000001	0.0690441917	-0.023643496200000003	0.1280849502	-0.0252348795	0.021410189700000002	0.0469303588	0.040431614	-0.1371119382	-0.0446535488	-0.010773456200000002	0.0174974815	0.041514308	0.0634746369	-0.0821524832	0.0986127676	-0.0369806274	-0.0094274021	-0.023242005099999997	0.0599993581	-0.1163442563	-0.0671344219	-0.17580750050000002	-0.0429684209	0.1445221695	0.0433676371	0.0091494921	0.053572052099999996	0.13147015609999999	-0.0665920066	0.0327606249	-0.045521028899999996	0.005568524399999999	-0.1017279343	-0.0179077543	-0.041261977000000005	-0.0062619229	0.1076631419	-0.07020966099999999	-0.010596675900000001	0.1151618558	-0.0515678907	-0.0228764898	0.1591429321	0.030277701299999998	-0.0585513665	0.0171705375	0.020425841599999998	0.1563000444	0.013695961000000001	0.0319230232	0.1112537796	0.0886595093	-0.15963931580000001	0.0163417104	-0.0405199852	-0.0019692275	-0.025321449399999998	0.0822956513	0.0647176677	-0.0238398927	-0.0353421061	0.0249313973	-0.0443864599	-0.0864262907	-0.027181163300000002	0.0250140235	-0.1750068561	-0.0544508579	-0.038150302999999997	0.0012684438	-0.1196770788	0.1050460456	0.18812186120000002	0.0212329739	-0.013827459399999999	-0.0074188773	-0.1189924374	-0.046055667	0.0719753154	0.041477173900000004	0.0012554882	-0.0778292021	0.0240172484	-0.1164399217	0.0263320462	0.0453957028	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.0465487	0.016399399999999998	0.00216678147169	0.00026894032035999993	0.136195	0.015621999999999957	0.018549078025	0.0002440468839999986	0.0958885	-0.039421499999999984	0.00919460443225	0.0015540546622499988	0.000618535	0.00019272300000000009	3.82585546225e-07	3.714215472900002e-08	-7.09921e-05	0.0	5.039878262409999e-09	0.0	0.000299775	-0.000203049	8.9865050625e-08	4.122889640100001e-08	0.0	0.0
4564.108758265625	11.475900860591535	131.69630056212557	20831088.757276986	4594.252438966347	-87.18973385834215	7602.049690288536	21107155.472948227	4761.810525922549	5.307501091254379	22674839.48478678	28.169567833666438	4754.334454564761	3882.3635485583272	1.043357	20.069902	0.08385333500000001	0.0480016	-0.0178110101	-0.0535157899	0.039722578700000004	-0.051451599699999996	-0.0312058455	0.1338037584	-0.11143176519999999	0.0489860317	0.13860686789999999	-0.1303900226	-0.005305895	0.1182228585	0.0543948453	-0.0433688996	-0.0550370434	0.0400255851	0.103560024	-0.0344183494	0.0400435501	-0.1789927629	-0.0309493293	0.0171974219	-0.018222443600000002	0.11763319050000001	-0.1078654906	-0.0882341019	0.0020476179	-0.10127234380000001	-0.009631119300000001	-0.1745088487	0.1544607616	0.0237322746	-0.0909334003	-0.2134439729	0.0879168049	-0.055587646100000006	0.1326328631	-0.049278939	-0.1063950543	0.0224624364	0.0327342584	0.0182363929	-0.0093220102	2.26713e-05	-0.12877791730000002	0.0460818557	-0.1051426986	-0.1194551485	-0.11295116919999999	-0.1117467565	0.1980483093	-0.0732264037	-0.0842509801	0.1250075959	-0.1425289235	-0.10206101220000001	0.0362642021	-0.0263484342	-0.0092811372	-0.0566292977	0.0313557423	0.0966284008	0.0571227605	0.035691054	0.0415024606	0.018204918100000002	-0.0844499216	-0.19001715989999998	-0.0331524985	0.020755100800000002	0.0784037119	-0.08668726439999999	0.013419953100000001	0.07799173549999999	0.0043464509999999994	0.17675908129999998	-0.2886662287	-0.01823974	-0.0299372577	0.0664192928	-0.0513189329	-0.11553031470000001	-0.058208419000000004	-0.0075231339	-0.0579022723	-0.0262955956	0.1947127609	0.0377268212	0.048803453899999995	0.0356098959	-0.0048268589	0.011584938799999998	0.0386506029	-0.165890289	-0.18928931850000005	-0.08578184380000001	0.0173224341	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	0.0299632	-0.0165855	0.0008977933542399998	0.00027507881025	0.136134	-6.1000000000005494e-05	0.018532465956000003	3.7210000000006707e-09	0.132689	0.0368005	0.017606370721	0.0013542768002500001	0.000254462	-0.000364073	6.4750909444e-08	1.3254914932900008e-07	-7.09921e-05	0.0	5.039878262409999e-09	0.0	5.57213e-05	-0.00024405369999999998	3.10486327369e-09	5.956220848369001e-08	0.0	0.0
4555.235193160262	-8.873565105363014	78.74015767911611	20750167.665005807	4569.099206798751	-25.153232167595892	632.6850884769806	20876667.56156897	4771.652399648429	9.84187372588076	22768666.62307061	96.86247843618204	4767.489472043619	3962.775218154429	0.997719	19.192013	0.022953385	0.0182731	-0.142846621	-0.0494988733	-0.0271652111	-0.0704958537	0.0647698966	0.05532756230000002	0.1404905068	-0.0418750223	-0.0033222666999999997	0.0094685266	-0.0776843858	0.0313288562	0.0411594266	-0.0101829123	-0.1948324159	0.01699916	-0.08855728310000001	-0.058612022199999995	-0.09121332050000001	-0.0058815226	-0.1120355006	0.0276147604	0.1514224392	-0.1087404302	-0.0421470672	-0.1657385257	0.11490900039999999	0.062507036	0.0835532533	0.0099267564	0.04579393650000002	-0.05667228150000001	0.1131944508	-0.20323150850000002	-0.1466425391	0.1604997784	-0.0076683663	0.11603346169999999	-0.0869624951	-0.006380793199999999	-0.042616968899999996	0.0013525275	-0.1219685959	0.09163245699999999	0.0336605734	0.0805911223	0.10408733519999999	-0.036180482400000005	-0.1234759758	0.0185273506	-0.1338915553	-0.11152374890000001	0.0952574777	-0.0181113397	-0.09337013400000001	0.0794391304	-0.029372058399999998	-0.0915206026	0.0768148837	-0.1073037167	0.1197687435	0.022324158900000002	-0.045305362	-0.0841274184	0.14894321800000002	-0.044147867699999996	0.06400813820000001	0.0636816672	-0.1280920974	0.012111131	0.2376992197	0.0652521959	-0.195262978	-0.0198372812	0.08062246099999999	0.019438450700000002	0.0305500483	0.09194903730000001	0.0868063345	0.16744833679999999	-0.0921511493	-0.0487358488	0.08819993359999999	-0.0748107281	0.1249721078	-0.18894257039999998	0.12409422560000001	0.0877408049	0.0252848611	-0.1737462566	0.037623231800000004	-0.0265210973	0.0071028962	0.10611052630000001	-0.0654502443	0.0360792762	-0.1235446995	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.0299632	0.0	0.0008977933542399998	0.0	0.13610100000000006	-3.2999999999949736e-05	0.018523482201000016	1.0889999999966829e-09	0.139759	0.007069999999999994	0.019532578081	4.9984899999999895e-05	-6.25457e-05	-0.00031700770000000003	3.91196458849e-09	1.0049388185929002e-07	-7.09921e-05	0.0	5.039878262409999e-09	0.0	5.57213e-05	0.0	3.10486327369e-09	0.0	0.0	0.0
