global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4525.728828970813	-7.795164646559898	60.764591866977284	20482221.433377527	4576.77449230461	-33.69552315706915	1135.3882808285832	20946864.753410123	4717.2580337225045	1.0179534841663551	22252523.35671951	1.0362292959264223	4708.244806664276	3937.920845408669	1.179844	20.515686	0.16461074	0.0999735	-0.111044906	0.15661038300000002	-0.1411039044	0.0263581803	-0.0059900802	0.09192497320000001	-0.1148805974	-0.1707183758	0.0323648856	0.0689361679	0.022005915499999997	0.1603314281	-0.0421833638	-0.0099842539	-0.10218888640000001	0.0706466374	-0.1395824156	0.0719921005	0.1237861243	-0.14221202130000002	-0.0662622217	-0.1396112921	-0.0584389679	0.1145224899	-0.0217281231	-0.0467166898	0.0303333024	-0.0005302944	0.028633571200000006	0.0034438706	0.1082299009	0.11979317839999999	-0.0152345746	-0.14796804800000002	-0.0485008487	0.0042990659	-0.1038203181	0.0142248097	-0.08751259410000001	0.013994329199999999	-0.15771668460000002	-0.027121273300000002	0.042465742	0.14554073509999998	0.0999617102	0.1077520673	0.0343565898	-0.0701047853	-0.1492104251	0.0351212363	0.0186749593	0.0018158724	-0.006442174100000001	-0.0630247416	-0.1522102665	-0.108129589	-0.0685732584	-0.054427267	0.031726857000000004	0.1459774881	0.010183085699999999	-0.11527207699999999	0.0597415756	0.0087765362	0.1272284346	-0.1928331568	0.04339399099999999	-0.0069974096	-0.046317918799999996	0.187914225	-0.0401082716	-0.086685272	0.10225791199999999	0.0697664758	-0.0964867128	-0.07030686629999999	-0.0679924628	0.13567889460000002	-0.032090261	0.1055228123	0.0744575812	0.019850798500000003	-0.11313835009999999	0.012547901799999999	0.0537144233	0.0495916697	0.1401851429	-0.07521943269999999	-0.0691703205	-0.08230814410000001	0.0151914334	0.047284863899999995	-0.0198932625	0.0017638679999999996	-0.1772187143	0.022760951	0.021983202799999997	0.0053083454	0.08396744099999999	-0.1025263906	0.0685692013	-0.0200485104	0.0	0.0	0.0	0.0187572	0.021698790000000003	0.00035183255184000013	0.0004708374874641001	0.0028469000000000003	-0.0058527999999999965	8.104839610000004e-06	3.425526783999997e-05	0.181186	-0.08576200000000002	0.032828366596	0.007355120644000007	-0.000675377	0.0006836930000000001	4.56134092129e-07	4.6743611824899995e-07	0.00184578	0.00034224999999999984	3.4069038084e-06	1.1713506249999993e-07	-0.00121994	0.0	1.4882536036000004e-06	0.0	0.0	0.0
4494.806238352467	-30.922590618346483	956.2066105498498	20203283.12033225	4562.068603971083	-14.705888333527582	216.26315167818265	20812469.947338667	4705.0511817540255	-12.206851968478984	22137506.62292495	149.0072349803593	4697.893139374539	3908.4182907890495	1.372995	23.874277	0.36421585	0.209276	-0.0763571983	0.0656925483	0.0164863594	0.0040749831	0.0125183749	-0.0351268074	-0.0030101986999999998	-0.028524531699999998	-0.0873525948	-0.007138852800000001	-0.1022944262	-0.0865261806	0.0088492269	0.0513237816	0.056129516500000004	0.0721114753	-0.0530438496	-0.2295313692000001	0.117734854	-0.17066197989999998	-0.1611249094	-0.1641780917	-0.0865529367	0.042398902999999995	-0.0139893897	0.0323581586	0.1379128754	0.11131446369999999	0.1287818626	0.0968277204	0.0717426658	-0.1885087915	0.0387841882	0.059296430199999986	0.0175988255	-0.0718938603	-0.025353814	0.0992501643	0.1186588355	-0.09145741289999999	-0.1510258391	0.0127997609	-0.0218283233	-0.06989604049999999	-0.048383554	0.0140960968	-0.0301475592	-0.0736096605	0.10325844349999999	-0.0400968733	-0.0198769359	0.045705866500000004	-0.0742815697	-0.013403166000000001	-0.012266221599999998	-0.0774086688	0.0714566599	-0.0343271408	0.0032633514	-0.12427569279999999	-0.0176738236	0.0905600448	-0.0994361931	0.0365039048	0.3388715094	-0.014568120700000001	-0.0422038514	0.036246379100000004	0.1000113569	0.1297525108	-0.0695680236	0.0660719621	-0.0107626215	0.08742684630000001	0.2828932987	-0.1010855958	-0.1571861987	0.0852565025	-0.0251222675	-0.110964312	-0.0024018646	0.0419897949	0.0239313015	0.056802411	0.023197358799999998	-0.1334579977	0.0388168453	-0.0131155502	-0.14439574730000002	0.1094374494	-0.027627722900000002	0.0071385752	-0.0406392385	-0.0022849054	0.0471803604	0.05464106690000002	0.10011768789999999	0.0718062718	-0.0149229694	-0.10356763029999999	0.0723107629	-0.0270084943	0.0	0.0	0.0	0.0417519	0.0229947	0.00174322115361	0.00052875622809	-0.0265701	-0.029416999999999995	0.0007059702140099997	0.0008653598889999997	0.365221	0.18403500000000006	0.13338637884100002	0.033868881225000015	-0.00168681	-0.001011433	2.8453279761e-06	1.022996713489e-06	0.00289193	0.00104615	8.3632591249e-06	1.0944298225e-06	-0.00171774	-0.0004977999999999998	2.9506307076e-06	2.4780483999999986e-07	0.0	0.0
4485.6667870443125	-9.139451308154094	83.52957021411956	20121206.524392445	4548.47878752001	-13.589816451072693	184.68311117384602	20688659.2805195	4700.102402265129	-4.9487794888964345	22090962.59177844	24.49041842972205	4691.83471423801	3787.6867284690106	1.22743	21.343138	0.4424049	0.2184	0.0025161245	0.0021353653	0.051739348	0.00038468910000000016	-0.0237684506	-0.015801590600000002	0.1338030091	0.055440293700000004	0.1001821367	-0.027753444900000004	-0.0321135215	0.0594968955	0.0491171475	0.1529985462	0.15492893060000001	0.0782795296	-0.0012958146000000002	-0.1891163053	-0.16332377480000002	-0.15484729390000002	-0.032863964	-0.2300826109	0.0684191373	0.1321660742	-0.0578238228	-0.0400814964	0.0308744176	0.0195452793	-0.1172163821	0.1505114273	-0.0971143943	0.0553925421	0.031435782599999997	0.0660687229	-0.0037835133	0.0593960234	-0.0766083258	0.0023584235	0.0982308783	0.1776680973	-0.0579727842	0.0598890687	0.1093391453	0.0407474903	-0.0188597262	0.1082194209	-0.0135481072	0.1013580349	-0.058245144400000004	-0.0280210873	0.039987860699999996	-0.0094551525	0.0026257656	-0.1064577535	0.054874918099999996	0.047593698399999995	-0.049351220999999994	-0.06681267980000001	-0.0550448091	0.019835881200000002	-0.1491077325	0.0895397982	0.0503874021	-0.06858252349999999	0.1946671864	0.1936250173	0.0574088208	0.039343398700000004	0.0429381969	0.19417516559999998	0.1534708867	-0.009552473	-0.0299341113	0.15646701710000002	0.1300425777	0.0050461919	0.14712779880000001	0.08980563039999999	0.0695636749	0.0347684942	-0.10794332279999999	-0.022210581200000003	-0.0629838649	-0.14224016	0.13864993039999998	-0.0349484866	0.09691313689999999	0.037101598199999995	0.0749884852	-0.1119114788	0.011185554299999999	-0.023298616400000003	-0.047863097199999996	-0.0092427254	-0.08711377710000001	0.0819346902	-0.1669800417	-0.1273929586	-0.0772467883	-0.1045646294	0.0759287828	-0.0338646736	0.0	0.0	0.0	0.0225287	-0.0192232	0.0005075423236900001	0.00036953141824	-0.0431126	-0.0165425	0.00185869627876	0.0002736543062500001	0.300531	-0.06469000000000003	0.090318881961	0.004184796100000003	0.000804728	0.002491538	6.47587153984e-07	6.207761605443999e-06	0.00117997	-0.00171196	1.3923292009e-06	2.9308070416e-06	0.0009177460000000002	0.0026354860000000003	8.422577205160004e-07	6.9457864561960005e-06	0.0	0.0
4483.925634382056	-1.7411526622563542	3.0316125932823903	20105589.094668526	4468.655028691758	-79.82375882825181	6371.8324734709095	19968877.76545214	4693.479405400949	-6.622996864180095	22028748.928922847	43.864087462939366	4687.6317974665035	3827.841440656006	1.127194	19.600187	0.1970682	0.106623	-0.01223929	-0.0718200502	0.0787101746	0.021619294700000003	0.0959675613	0.0320652633	0.055071709	0.1205607967	-0.0360269672	-0.060335741100000014	-0.0238425775	-0.0506952082	-0.0952415226	0.10393493039999999	0.16812868949999998	0.0564492283	-0.0844472593	0.0815866419	0.2201734962	-0.050949339100000005	0.0403105851	-0.0514565388	0.0512965832	0.1021256684	-0.0281002937	0.0749901745	-0.0036655015000000004	-0.061444064000000014	0.0585157417	0.0724287445	0.06291949570000001	0.0450069882	-0.1010315544	-0.0059839865	-0.0458048535	0.0611659446	-0.015240223300000001	0.0122757186	-0.11674436560000001	0.0275171515	0.0138689666	-0.021782033500000002	0.060003157	-0.06649944	0.0645951126	-0.10169896380000001	0.0143577039	-0.08398467150000001	0.0769365286	0.0728834722	0.1289823784	0.0775594929	-0.0232690804	0.0499364874	0.1047331518	0.0828251478	0.0371880758	-0.0039928537	0.11823914710000001	-0.0918148106	-0.1092360972	0.1277012825	-0.0069205337	-0.0417669875	0.079251321	-0.19062002460000002	0.0038496731	0.1049313823	-0.0318255306	0.08521781839999999	-0.0007618652000000001	-0.0496051664	0.0274888614	-0.0915208545	0.0674740855	0.0821804885	-0.0207313273	0.0716107906	-0.0048357796	0.10249031380000001	0.07591557389999999	-0.028401688799999998	-0.023879630099999997	0.0572967533	-0.0840110662	0.064967254	0.0770289096	0.013007010900000001	0.0919079568	0.0129175345	0.0544261984	-0.0881179125	0.0265447247	-0.10078842390000001	0.013149935500000001	-0.007445826899999998	0.12073474460000001	0.039392021	0.09461170890000001	-0.10551696199999999	0.0794170796	-0.0405906974	0.0	0.0	0.0	0.0336305	0.011101799999999998	0.00113101053025	0.00012324996323999994	-0.0408357	0.002276900000000005	0.0016675543944899994	5.184273610000024e-06	0.330977	0.030446000000000032	0.109545774529	0.0009269589160000015	0.000297133	-0.000507595	8.828801968899998e-08	2.57652684025e-07	0.00197779	0.0007978200000000001	3.9116532841e-06	6.365167524000001e-07	-0.0008417089999999997	-0.001759455	7.084740406809996e-07	3.0956818970250007e-06	0.0	0.0
4483.141181346513	-0.7844530355432653	0.6153665649730434	20098554.851885006	4584.266945456681	115.61191676492308	13366.115298059502	21015503.42720673	4694.01060119973	0.5311957987805727	22033735.524175446	0.28216897664213064	4690.335460114214	3776.7069793773744	0.9849810000000002	17.127312	0.09467020000000002	0.0478833	0.023731626800000002	-0.11282632710000001	0.0668991691	-0.0579420703	-0.1299652204	0.0842269274	0.0013454120999999999	0.1412630107	0.0879457008	-0.0346393139	0.0888987891	0.0642212357	0.044347062	0.1534396552	-0.025569275899999997	-0.121186641	-0.0663353801	0.042992182999999996	-0.0230268935	-0.0095562617	-0.0013751906	-0.0557811979	0.0310509669	0.07010676980000001	0.0160342534	0.0902436151	0.009375013100000001	0.0211172069	0.0393290407	-0.0037789239000000003	0.0741469111	0.0178151432	0.025163224900000003	-0.14340159660000001	0.0785280462	-0.11893603859999999	-0.0645514461	-0.0348782784	-0.0780641307	-0.0037796431	-0.12303261230000001	0.07108016660000001	0.0341443444	-0.1118538146	-0.1683687749	0.022122023900000003	-0.0736443982	0.09343236519999999	0.0099021514	-0.0752456225	0.1213220339	0.0305182293	-0.037954903	0.09659344859999999	0.1194635127	0.1397351785	-0.013037026799999999	0.0154484944	-0.0676552146	0.08366135179999999	-0.1368714795	-0.0662901331	-0.0692127327	-0.10562280289999999	-0.0566916672	-0.0007537428	0.0110264389	-0.0262836327	-0.06410986860000001	0.12585710560000002	0.0006014759	-0.0419069559	0.057067470499999995	-0.044686809	0.0353793673	-0.07606951099999999	-0.0366375175	0.049738119500000004	-0.0843695578	-0.013715308	0.015065230700000001	0.0049560396	-0.0326956209	0.06888572820000001	0.1399284865	0.033442287599999995	0.10767426199999999	0.11840922599999999	-0.1002329408	0.063493218	0.0770606132	-0.066740022	-0.025010983799999997	0.098131521	0.0791860165	0.12227658109999999	0.0061773083	-0.06383372080000001	0.09970688119999999	-0.10642422130000001	0.08276969370000001	-0.047160714699999995	0.0	0.0	0.0	0.0221682	-0.011462299999999998	0.0004914290912400001	0.00013138432128999996	-0.0592876	-0.0184519	0.00351501951376	0.00034047261361	0.294393	-0.03658400000000006	0.08666723844899997	0.0013383890560000045	-0.000178654	-0.000475787	3.1917251716000005e-08	2.26373269369e-07	0.00195694	-2.0850000000000212e-05	3.8296141636e-06	4.347225000000087e-10	-0.0009085120000000002	-6.680300000000048e-05	8.253940541440005e-07	4.462640809000064e-09	0.0	0.0
4488.370625373343	5.229444026829698	27.347084829744798	20145470.87071429	4687.757993321704	103.49104786502268	10710.396988200413	21975075.003951527	4695.83267838015	1.82207718042082	22050844.543342896	3.3199652514102853	4692.581291898197	3846.594646856761	1.058219	18.400806	0.08445829999999999	0.047256	0.0036709416	-0.1723852028	0.0233218424	0.1340713932	0.0232527965	0.16315066949999998	-0.0132851005	0.10741700859999999	0.0661714135	-0.050664447599999995	0.1135327759	-0.0096053257	-0.1212766325	0.1458332117	-0.030952178900000002	0.0886881853	-0.057737354299999995	0.0381994112	0.0335483356	0.023866052000000002	-0.0093631505	-0.0790266421	-0.0796487643	-0.022846161400000002	0.0537696871	0.0807202834	-0.0200262123	0.0307850883	-0.11283057279999999	0.030541338799999998	0.0583015035	-0.041529377400000005	0.002614838	-0.1876968963	0.0082532816	0.10617864800000001	0.07039445009999999	0.022000974500000003	0.1324177023	0.1065390992	0.008853006	-0.1049973167	0.0454920889	-0.0719395368	0.16764103589999999	-0.0972562458	-0.05847169	-0.0472925055	-0.0102274562	0.0801045738	-0.0249607242	-0.1226844205	0.0448756857	0.0872203302	0.0695346813	0.163773048	-0.08666606140000001	0.0674610912	0.1336032975	-0.0007073855	-0.1163096431	-0.073651043	0.0289344942	0.0139459334	0.0727072061	-0.0666745213	0.0190596055	-0.0375274379	0.049940724000000006	0.08604372699999999	-0.10071126650000001	-0.0209795819	-0.09549593869999999	-0.061528385899999996	-0.040790570899999996	-0.0572659543	0.055346880300000005	-0.011815381299999999	-0.010643493	-0.05972917940000001	0.0702242279	0.1305798725	0.09448231259999999	-0.039275403	0.07324168910000001	0.015538436200000004	0.06361994530000001	-0.10939804550000001	0.0035173211	-0.1289103117	-0.009008661	-0.0743348547	0.18218112120000002	-0.13136005039999998	-0.0328471042	0.0443130867	-0.0722633543	0.1133687042	-0.0378796697	-0.10728601970000001	0.0859808972	-0.053549474400000005	0.0	0.0	0.0	0.0240859	0.0019176999999999977	0.0005801305788099999	3.6775732899999916e-06	-0.06623539999999999	-0.00694779999999999	0.004387128213159998	4.8271924839999857e-05	0.263191	-0.03120199999999995	0.069269502481	0.0009735648039999971	0.000303082	0.000481736	9.1858698724e-08	2.32069573696e-07	0.00155086	-0.0004060799999999999	2.4051667396e-06	1.6490096639999989e-07	-0.0009085120000000002	0.0	8.253940541440005e-07	0.0	0.0	0.0
4484.539591954461	-3.8310334188818165	14.676817056589297	20111095.35180708	4562.208112956389	-125.54988036531451	15762.77245974478	20813742.8659251	4702.766512975657	6.933834595506597	22116012.87556522	48.07806219784411	4694.705357917322	3697.6312550250236	1.420553	24.70125	0.12076668999999995	0.06626810000000001	0.0821844858	-0.034759827	-0.12105824890000001	-0.1472066037	-0.0168153068	0.0461969075	0.0081721073	0.0116800004	-0.0716109662	0.016938463600000002	0.1185521676	-0.0367401755	0.029118761200000006	0.1738160185	-0.15286641380000002	0.0419914444	-0.122264931	0.058166528499999995	-0.0264579981	0.019794883	0.05867605190000001	0.0627771454	-0.053020173	-0.08786778949999999	-0.1416778763	-0.0070244727	-0.1168970751	0.0292684553	0.1101345801	-0.0427269896	0.0713952741	-0.033941975	0.1400062584	0.0588394363	-0.0483199742	-0.06499280730000001	-0.12444248210000004	-0.0963030528	0.0434637939	0.1715217621	-0.1229195492	-0.036010980899999996	-0.16980909219999998	-0.0814371139	0.09330679689999999	0.018327906799999998	-0.0179342401	0.042646122800000005	0.1190621667	0.1274736807	0.014601311	0.0136433895	-0.0947472512	0.031556384900000005	0.0081322201	-0.0203020398	0.054486364	0.1381800605	-0.0088678188	0.0281568745	-0.107047426	-0.22075747010000002	0.0005202804000000001	-0.0785912569	0.0631494704	-0.05416088559999999	0.0884270298	0.0215450431	0.0619899434	-0.14376170929999998	0.0349872524	-0.0158647491	0.06898984080000001	-0.1202371956	-0.038459562	-0.0822836768	-0.0029617859	0.0832499424	-0.0434929939	-0.08671971699999999	-0.015580266499999999	-0.024048726099999997	-0.073370615	-0.0800794941	0.07585328849999999	-0.06433493679999999	0.11012493539999996	-0.0062993178	0.09438009720000001	0.2987263179	-0.1865596766	-0.005407938100000001	-0.027626269900000004	-0.0879834767	0.015227928200000001	-0.029918049199999998	-0.0366065232	0.0945726051	-0.009931390200000001	-0.1081019891	0.08904520369999999	-0.05973242190000001	0.0	0.0	0.0	0.00632186	-0.017764040000000002	3.99659138596e-05	0.00031556111712160013	-0.0497474	0.016487999999999992	0.00247480380676	0.0002718541439999996	0.29441100000000003	0.031220000000000026	0.08667783692100002	0.0009746884000000016	-0.000690561	-0.000993643	4.76874494721e-07	9.87326411449e-07	0.00143861	-0.00011224999999999995	2.0695987321000004e-06	1.2600062499999987e-08	-0.0009085120000000002	0.0	8.253940541440005e-07	0.0	0.0	0.0
4494.566575343951	10.026983389489942	100.5403958931072	20201128.70019905	4553.3410859785	-8.867026977889507	78.62416742662036	20732915.045259863	4712.413363112671	9.646850137013644	22206839.70484287	93.06171756600015	4701.094695715345	3701.8175044541895	1.186219	20.626537	0.05961658999999999	0.0278516	0.09480672539999999	0.08601979230000001	-0.011943313600000002	0.091469391	0.0194647919	-0.06530891009999999	-0.0623484678	-0.08713992179999999	0.0561583527	0.1044936658	-0.0603350109	0.0257958458	0.0143909024	0.13052581259999999	-0.0622889312	-0.1555524514	-0.0371945822	-0.0713726527	-0.07275462719999999	0.1364340547	-0.0459461634	-0.0353239162	0.0070654924	0.039418184	-0.2171729257	-0.0461404892	0.035457301600000005	-0.0762362183	0.0422787711	-0.0369927663	0.0942517098	0.1053673407	-0.0636180354	0.0556070572	-0.08189013690000001	-0.0037865465	0.006495457	-0.0093047504	0.13146174730000001	-0.0026624979999999997	0.0681646478	-0.024455497599999997	-0.0028255909	0.007905514	0.0655514269	-0.0055441308	0.1651449281	0.0005022915	-0.0700803178	0.003086039	-0.0603928234	-0.015524039299999999	0.2007871113	0.10868917480000001	-0.0627557626	-0.1224456649	-0.0955096969	-0.0815051841	-0.0149477032	0.018273206	-0.0923296694	-0.0860955406	-0.1673530704	-0.12250875800000001	-6.4881e-05	0.0515493685	-0.1068167026	-0.0770271101	0.1392041772	-0.0612031815	0.1444760524	-0.1394853513	0.015901407700000002	-0.0093120204	-0.0521905245	0.0078840617	-0.0353528269	0.0769175936	0.0197686101	0.1332738146	0.0499171616	-0.050277047000000005	0.100407786	-0.0124081253	-0.0128520204	-0.07699767219999999	-0.0416698213	-0.0406212647	0.077155895	-0.0243038381	-0.08921760109999999	-0.00025064659999999997	0.04690270269999999	-0.07193591440000001	0.009409365	-0.12240296	0.0740619462	-0.18363242010000005	0.0516657348	-0.108871781	0.091957378	-0.0656857936	0.0	0.0	0.0	0.017921	0.01159914	0.000321162241	0.00013454004873959994	-0.06606050000000001	-0.01631310000000001	0.004363989660250001	0.00026611723161000034	0.281636	-0.012775000000000036	0.079318836496	0.00016320062500000093	-0.000466894	0.000223667	2.1799000723600006e-07	5.0026926888999993e-08	0.0012836900000000005	-0.00015491999999999958	1.6478600161000013e-06	2.400020639999987e-08	-0.0009085120000000002	0.0	8.253940541440005e-07	0.0	0.0	0.0
4498.058517911194	3.491942567243313	12.193662892925826	20232530.430553447	4540.670387548273	-12.670698430227274	160.54659870976394	20617687.56835778	4712.8791615847795	0.4657984721097818	22211229.99170006	0.2169682166198072	4703.416236783178	3770.87170504569	1.0289700000000002	17.892223	0.09311734	0.0450202	0.0168895229	0.031138734300000002	0.06317977820000001	-0.0675347081	0.1374322136	-0.0549459681	0.0246465801	-0.0825015008	-0.0880548003	-0.038507844900000004	0.0381773449	0.0917459223	-0.0140299653	0.0577804212	-0.0690120728	0.0022473127	-0.05428314150000002	0.0598527004	-0.0209761785	-0.0251731933	0.022714886200000003	0.0948193281	-0.1025669042	-0.10873954150000001	-0.0970736616	-0.0655902654	-0.09843762	0.15139804269999999	-0.09846301460000001	0.016988569	-0.1575127582	0.011731056699999999	0.0446670147	0.018263410600000002	0.1581305486	0.049129582699999994	0.014069768600000001	-0.065301557	-0.08744462619999999	-0.033701987	0.0287279986	0.007242513199999998	-0.035337901899999996	-0.0166913481	-0.0971098508	-0.1169039396	0.0210616468	-0.039693425899999996	0.036236900600000004	-0.0425849578	-0.0953195219	0.0004444458	-0.09205352230000001	0.06370864030000001	-0.06401004440000001	-0.0584093325	0.11051963599999999	-0.0410493927	0.045744933	0.1015969868	-0.0395738925	-0.1020561733	-0.0156924727	-0.024800415299999996	0.0336650032	-0.043597982800000004	0.0899542112	0.023444262900000002	0.09019327740000001	-0.194382124	-0.0465670558	0.08801453740000001	0.12159308529999999	0.0362670196	-0.0089546564	-0.0576820943	0.1870824481	-0.083574263	0.053537223200000005	-0.006305887	-0.0930631901	0.0849516823	-0.0353343244	-0.0419275994	0.0329949	0.0369212902	-0.0430580874	0.0173424159	-0.0006729824000000001	0.017935791200000002	0.1187601968	0.04323966519999999	-0.017680188700000002	0.0240326703	0.11809269189999999	-0.0627181231	0.0577725287	0.095422315	0.0242328603	-0.1095950666	0.09471244470000001	-0.0713867084	0.0	0.0	0.0	0.00637926	-0.011541739999999998	4.069495814760001e-05	0.00013321176222759996	-0.0484602	0.017600300000000013	0.0023483909840399998	0.0003097705600900005	0.247965	-0.03367099999999998	0.06148664122500001	0.0011337362409999984	-0.00101129	-0.0005443959999999999	1.0227074641e-06	2.9636700481599987e-07	0.0012220000000000006	-6.168999999999988e-05	1.4932840000000014e-06	3.805656099999985e-09	-0.0009085120000000002	0.0	8.253940541440005e-07	0.0	0.0	0.0
4497.827018782476	-0.23149912871758715	0.05359184659700199	20230447.89088966	4578.128550103177	37.458162554904455	1403.1139419896454	20959261.021269813	4711.079761585935	-1.799399998845729	22194272.520024586	3.2378403558460094	4705.28951579955	3830.91512648712	0.993665	17.278315	0.011632709999999996	0.00715427	-0.0159445013	-0.0287252452	0.0883674973	0.0555781786	-0.1052855282	0.0179288442	0.0612062141	-0.054918628399999996	0.0841853682	-0.0189706676	0.0408934714	0.0760962573	0.0694927378	0.010550005800000001	-0.0275754101	-0.1083568109	0.0356879113	0.0522652996	-0.10831825390000001	-0.0646350409	0.0222440767	-0.0257926641	-0.12806863710000002	0.0566820713	0.07136294230000001	-0.0344375629	-0.0158561834	0.0246480338	-0.1189354034	-0.0154709595	-0.0066833783999999995	0.0493864279	-0.13447011849999999	0.11454511490000001	-0.0293518681	0.1290699109	-0.0163567298	-0.0935512308	0.0233974292	0.135958417	0.08176659900000001	-0.0443347739	0.07759380469999999	0.1451102075	-0.027296514100000002	0.0245176092	0.1760521386	-0.12013437019999999	0.08198828179999999	-0.0823884998	-0.0171730491	-0.0385528521	-0.0260174019	-0.0125953579	-0.0559104843	0.0358491422	-0.0380636889	-0.0499917542	-0.0791170365	0.0969582829	-0.021448830699999998	0.0081223917	-0.0611518273	-0.0143213621	-0.057369587699999995	0.0760034619	0.0905344385	-0.036197275	-0.0279624667	0.047648103899999995	-0.10815628990000001	-0.0576212863	-0.0181150572	0.0551709051	-0.1054608928	-0.006896595	0.0044020714	0.0992246065	0.2134429914	0.0076757663	-0.0354956269	-0.012126460300000001	0.0125624407	-0.1540089772	0.0649225259	0.008173912	-0.0237907319	-0.0613696808	0.1774758385	-0.154267823	0.0864456383	0.0745608339	-0.0550300804	0.0281282096	-0.056169244199999996	-0.1002136137	0.1142932796	-0.0402115359	-0.1092454044	-0.1102715368	0.0973056967	-0.0768132552	0.0	0.0	0.0	0.00641542	3.6159999999999484e-05	4.11576137764e-05	1.3075455999999633e-09	-0.0506452	-0.002185000000000007	0.0025649362830399997	4.774225000000028e-06	0.247965	0.0	0.06148664122500001	0.0	-0.0008946689999999998	0.00011662100000000012	8.004326195609997e-07	1.3600457641000029e-08	0.00115039	-7.16100000000006e-05	1.3233971521e-06	5.127992100000086e-09	-0.0009085120000000002	0.0	8.253940541440005e-07	0.0	0.0	0.0
