global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4404.1364545981205	-1.7969102340703105	3.2288863893066173	19396417.910720106	4508.056599045501	27.27546544986581	20322574.300197687	743.9510155068233	4673.235406044806	5.672901462217852	32.181811000033434	21839129.160310764	4664.344250632114	3600.7363387050823	0.8198459999999999	13.794873999999998	0.079732699	0.0422569	0.09445638210000001	0.0539123371	0.0139670545	-0.0221875677	0.0116423329	-0.0649424724	-0.11407392820000001	-0.058153819	-0.10549679740000001	-0.0415177016	-0.0625680094	0.022123715	0.046300033399999996	0.0116763041	0.0649621383	-0.1092433852	0.1651720468	0.0787036228	-0.1438116284	0.11109403289999999	0.0226821842	-0.0147714552	0.023612926099999997	0.0560452288	0.086221474	0.0595847017	0.0157303897	-0.0649529116	-0.0524564618	-0.014863051799999999	-0.032136215600000004	-0.0484469466	-0.1089637778	-0.052791041600000005	0.1180610222	-0.046419374000000006	0.07741102849999999	0.15816434	0.09172549630000001	0.06301284360000001	-0.0406273968	0.025880943700000002	0.1483631183	-0.0142512087	-0.0641915228	0.023961520899999998	-0.0953363617	-0.0110222133	-0.06967669110000001	0.0629289935	-0.0268994094	-0.09899641740000001	-0.0630579647	-0.0058243984999999995	-0.10352841789999999	-0.0315819327	0.026228267599999997	-0.07379767849999999	-0.0295561571	0.0043343752	0.013535031000000001	0.0102391389	-0.068801846	-0.23897390329999998	-0.0126581003	0.0808085369	-0.06352375910000001	-0.013397566599999999	0.052224897199999995	-0.0353864126	-0.0401711142	0.0336983881	0.020262527	0.09998562470000001	-0.0708412537	0.0631456482	0.061845870199999986	0.06638919780000001	-0.0314551011	0.0448642617	0.09329014039999999	0.0014713344	0.059652916500000014	0.1334992897	0.019807906599999998	0.1056771224	-0.0713646043	0.014728688799999999	0.1209613465	-0.0820864246	0.0399739324	-0.08849289380000001	-0.114633919	0.0380201621	0.0073253595	0.031019036099999998	-0.1015386932	0.0631269967	0.0581934581	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	0.000292034	0.002938584	8.635275925056003e-06	8.5283857156e-08	0.142335	0.009159	8.388728100000001e-05	0.020259252225	0.132191	0.020581000000000016	0.00042357756100000075	0.017474460481	-0.0007477719999999997	-0.0006097149999999997	3.717523812249997e-07	5.591629639839996e-07	-6.53527e-05	-4.263700000000001e-05	4.27097539729e-09	1.8179137690000005e-09	-3.70543e-05	-0.0002887303	8.336518613809e-08	1.3730211484899996e-09	0.0	0.0
4397.550911491189	-6.5855431069312536	43.36937801324976	19338454.01915699	4590.913484389291	82.85688534379004	21076486.621147417	6865.263448873971	4668.924850747729	-4.310555297077372	18.580886969161785	21798859.261929706	4663.587691167838	3577.8330968732253	0.8006069999999998	13.471155	0.05747992900000003	0.0398501	0.045208455999999994	0.0891013964	-0.0150040406	-0.0686826495	-0.0395197916	0.0169693114	-0.05781217740000001	0.0723341991	-0.0923752333	-0.0245524602	-0.0316093285	0.0531129684	0.0829128642	0.0280132402	0.0094786597	-0.052079621799999996	0.1429258041	-0.0829879267	-0.1011420141	0.0240834291	0.13436124929999999	-0.0932488417	0.015459018100000001	0.0802241789	0.0092791131	0.1799356291	-0.0836710457	0.1026007219	-0.0733230428	-0.0190314721	0.1042740502	-0.139472941	-0.0829832429	0.0506251296	-0.0862396568	0.0710394679	-0.1215213635	-0.1078775519	0.0746264458	0.018768087	-0.1600607997	0.0321775431	-0.018247143799999997	0.0657988981	0.0947204472	0.021815331099999998	0.066136053	-0.1070728088	-0.136840671	-0.163031994	0.049564524299999996	0.0653636459	-0.0524287221	0.0348816923	-0.0953408833	0.014896548300000001	0.0570499662	-0.0831452216	-0.0215277028	0.0163893447	0.0053820078000000006	0.0183811151	-0.1591232772	-0.07307061	-0.0043707601	0.094136006	-0.0437616242	0.059187987000000004	0.09230097949999999	-0.1294038898	-0.020319877099999998	0.0143128394	0.012560914	-0.0773899289	-0.2248643977	0.0388363087	0.0294102321	0.10575795119999999	-0.0123225882	-0.1069968662	-0.0169292058	0.0198126956	-0.23235502730000002	0.0384719925	0.1059899252	-0.1340976996	-0.1195523508	0.006111662800000001	-0.0262219579	0.0022925207	0.027146226800000003	0.0756215358	0.18060858920000009	0.0756372728	0.0576110562	0.0928224434	-0.0231123116	0.034499268300000004	-0.0068536349	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.000352583	6.0549000000000026e-05	3.666181401000003e-09	1.2431477188900002e-07	0.144517	0.0021820000000000173	4.761124000000074e-06	0.020885163289000003	0.131846	-0.000345000000000012	1.1902500000000825e-07	0.017383367716000003	-4.48267e-05	0.0007029452999999997	4.941320947920896e-07	2.0094330328899997e-09	0.000196288	0.0002616407	3.8528978944e-08	6.845585589649001e-08	9.62073e-05	0.00013326159999999998	1.7758654034559996e-08	9.255844573289998e-09	0.0	0.0
4389.5132448600425	-8.037666631146749	64.60408487344992	19267826.52680174	4584.1023544306845	-6.811129958606216	21013994.395896945	46.39149131302311	4663.896163282394	-5.0286874653347695	25.28769762401503	21751927.421880234	4658.044924123963	3559.6804189499776	0.7729629999999998	13.006021	0.05657891199999999	0.032813300000000004	0.013024310700000001	0.09990897509999999	-0.0215061918	-0.1259971932	-0.0008964080999999998	0.11874322039999999	-0.0077184002	0.0184408324	-0.030857270099999997	-0.0137129375	-0.0010042699	0.0887290041	0.1160381219	0.0295696003	-0.052854285300000005	0.0117775573	-0.0127815773	-0.007015589399999999	-0.0755670386	0.028164761	0.041214856	-0.004788719	-0.0303467752	0.0215426305	0.0448818636	0.0115300349	-0.09812832380000001	0.0084070239	0.0773879931	-0.04902471940000002	-0.1115211058	-0.0631012289	-0.0329911569	0.0071303952	0.0017300233	-0.026696161099999997	0.0047750906	0.039248748199999996	-0.1392568613	0.022286949	-0.0673330917	0.07467518719999999	0.0107831035	0.0720343974	-0.0726733454	-0.0980013832	-0.0537135783	0.0928753982	0.0550404454	0.0081504308	-0.0609236962	-0.043306774000000006	-0.0149828874	0.0048584972	-0.0347665332	0.0398796993	0.0726999856	-0.1105257229	-0.008892698499999999	0.0462313291	-0.0105813326	0.058160553499999997	-0.0094544908	0.0111377355	-0.0646089838	0.0513574274	0.005555975699999999	0.024713792400000004	-0.0235412003	-0.0913791854	0.0146208618	0.0520381699	-0.0527773454	-0.036844447599999997	-0.0013071164	0.036279754	0.0177353905	-0.005254742299999999	-0.0711375876	0.0033947999	0.08994903189999999	0.0224242736	-0.010515341299999998	0.0523991199	-0.0776877222	-0.0449945737	-0.0056028513	0.0600034125	-0.0082925371	-0.10002374859999999	0.08632404210000001	0.0143003337	-0.0757802878	-0.0031710119	-0.1613489715	-0.0662162567	0.0701789925	0.0353433442	0.06839238639999999	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	0.00033306300000000003	-1.9519999999999976e-05	3.810303999999991e-10	1.1093096196900003e-07	0.14595999999999998	0.001442999999999972	2.08224899999992e-06	0.021304321599999995	0.120485	-0.011360999999999996	0.00012907232099999992	0.014516635225	0.000394476	0.00043930269999999994	1.9298686222729e-07	1.5561131457599998e-07	-0.000153027	-0.000349315	2.3417262729e-08	1.22020969225e-07	9.71716e-06	-8.649013999999999e-05	7.480544317219599e-09	9.44231984656e-11	0.0	0.0
4380.870888378223	-8.642356481819661	74.6903255588503	19192029.740639802	4571.139236122372	-12.963118308312914	20895313.91601742	168.04243627531747	4658.002584259541	-5.893579022852464	34.7342736986066	21696988.074968565	4654.44854636391	3533.088841554084	0.768223	12.92626	0.0778338165	0.0432319	-0.023872313399999998	0.0995290696	-0.0335552734	-0.1337396229	-0.05567253849999999	-0.0370538845	0.0219554207	0.0163607059	0.020948298100000002	-0.0035233859000000007	0.0131424385	0.0913350359	0.029603952599999997	0.0390087889	-0.0430085385	0.0261010856	-0.0280230301	0.0846484394	-0.0160856558	-0.028131971800000002	0.0339340147	-0.0190343717	-0.061855490599999986	0.0145028969	-0.0678178017	-0.0131436655	0.0002225111	-0.0700220263	-0.1557107056	0.2123051684	0.024375690800000002	-0.1125967308	-0.05779820030000001	0.0857663301	0.0737547867	0.0644738002	-0.0654315727	0.0005223418	0.09324588269999999	0.0586590833	0.045091693700000005	0.0801421896	0.0613522008	0.0618542385	-0.028847964900000002	-0.22551350120000002	0.0310110438	0.0849460982	0.0283500394	0.028143651699999998	-0.05733422940000001	-0.1059932342	0.0377658705	-0.11237684099999999	0.0159185022	0.0641914726	0.0614043058	-0.0727370025	-0.024249802799999998	0.060057559	-0.050097060199999995	0.0112348694	0.0342006745	-0.0171726133	-0.0291509561	0.0068124236999999995	0.09500702550000001	0.0279310593	-0.0273184083	0.0027467345	0.026685211099999998	-0.0005281058999999999	-0.0717230722	0.0628340806	-0.0230431711	0.039113885099999995	0.0315032134	0.2379902721	0.16440345050000002	0.0161070458	-0.016731387	0.0150065463	-0.1156655488	-0.10537441480000001	0.09053152869999999	0.0494509458	0.0729927248	-0.10176540619999999	0.0247787453	-0.1614165438	0.0838443025	-0.12437073369999999	0.0173692105	-0.0668372792	0.0095383247	-0.1151509631	0.046977455999999994	-0.014411006100000004	0.0435706201	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.00805068	0.007717616999999999	5.9561612158689e-05	6.481344846239999e-05	0.138319	-0.007640999999999981	5.838488099999971e-05	0.019132145761	0.14366700000000002	0.023182000000000026	0.0005374051240000009	0.020640206889000003	-0.000171842	-0.000566318	3.20716077124e-07	2.9529672964000003e-08	5.78028e-05	0.0002108298	3.34116368784e-09	4.444920456804e-08	1.00097e-06	-8.716189999999999e-06	7.597196811609998e-11	1.0019409408999999e-12	0.0	0.0
4379.301409207803	-1.5694791704199815	2.463264866382193	19178280.83268945	4537.037167906176	-34.10206821619522	20584706.2629621	1162.9510566220324	4650.87677463414	-7.125809625401415	50.77716281746346	21630654.77283126	4645.941321606989	3489.9320360234096	0.7465779999999999	12.562053	0.0173961135	0.0070944	-0.05692499230000001	0.0783973208	-0.0270105448	-0.0793533303	-0.0337925227	-0.007094380300000001	0.030708817000000006	0.108193102	0.10134199390000001	0.036123074500000005	-0.0003191707	0.0129812751	0.053218962800000005	0.027862470299999997	0.0411733929	0.064386609	0.0186764147	-0.099227204	-0.09535534820000001	0.0921577935	-0.0259699277	0.0341055542	-0.0151655918	0.058475199900000004	0.0576308071	-0.0850735253	-0.0341078022	0.1606160965	-0.0766352978	-0.0574422764	-0.1366658952	-0.0002324581	-0.0808440163	0.1572243305	0.0578216488	0.0571058768	-0.06345970990000001	-0.1216226434	0.014625708000000001	-0.10014599	-0.0706907004	0.0340286446	-0.0893347794	0.07346149540000001	-0.0364451606	0.0869666035	0.1742440423	-0.0038444678	0.1602964006	0.0026246316	-0.0605285704	-0.0193328837	0.0066181338	5.4360699999999996e-05	0.09651733039999999	0.0799495155	0.0219900531	-0.0559443926	0.010931073999999999	0.0079810353	-0.011484697700000001	-0.024721326499999998	-0.1031091416	0.016199234	-0.053908449299999994	0.1031378981	-0.0461747382	-0.020736195500000002	-0.051803874900000005	0.0036320417999999998	-0.060887918	0.0191383875	-0.0270465218	0.0193682154	0.0526316567	-0.0310225321	-0.0711193009	0.0773626779	-0.1816514921	0.10052812300000001	0.0289508806	0.0028303812	-0.2236067316	-0.09043805390000001	-0.08774807529999999	0.007127015200000001	-0.052434463	-0.0374993253	-0.06848111330000001	0.0409473337	0.0495326346	0.0428999075	-0.0183087581	-0.12494259949999999	0.12374127550000001	0.0470373574	0.1574386609	-0.0529228791	-0.079987303	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.00896243	0.0009117500000000012	8.31288062500002e-07	8.03251515049e-05	0.134823	-0.0034959999999999987	1.2222015999999996e-05	0.018177241329	0.147609	0.0039419999999999724	1.553936399999979e-05	0.021788416881	-0.000119664	5.217800000000002e-05	2.7225436840000017e-09	1.4319472896e-08	0.000116338	5.85352e-05	1.3534530244e-08	3.4263696390400007e-09	-6.921310000000001e-05	-7.021407000000001e-05	4.930015625964901e-09	4.790453211610002e-09	0.0	0.0
4385.189089898075	5.887680690271736	34.66478391059867	19229883.354161106	4536.817454036544	-0.21971386963195985	20582712.61125063	0.048274184508649835	4651.034695177754	0.1579205436137272	0.024938898095255117	21632123.73574722	4645.043755933279	3509.1319115637325	0.7674989999999999	12.914084	0.039417565000000016	0.0186641	-0.070532295	0.08545058539999999	0.0361997099	-0.0441695555	0.0034684	0.1560323946	0.054598016	0.11693494199999999	0.12275566710000001	0.027596342700000002	-0.046703965300000004	0.0528710549	0.06765131320000001	0.0332469402	-0.090542483	0.0064105818000000005	0.029217483500000002	0.09470612279999999	-0.0472024361	0.028307383199999998	-0.07002172150000001	0.06369081759999999	-0.0096987697	-0.0051050772	0.0088963179	-0.044157168200000006	0.0247576187	0.0674933283	-0.0020254029000000002	-0.0071562336	-0.0980218693	-0.0721598693	0.10434061359999999	0.055578997699999994	0.1041046174	0.1337762676	-0.11760061210000004	-0.0789063921	0.0256625571	-0.11178429179999999	0.0501982371	0.0699978495	-0.0787251839	0.022414700200000002	-0.0823082897	0.0357228994	-0.11766827449999999	-0.0683583072	-0.08380512059999999	0.0879714117	0.0983750966	-0.026198147400000003	0.132627261	-0.01317958	0.1164332211	0.075092062	0.0170950349	-0.08665973619999999	-0.0582526467	-0.017344988500000002	-0.077877044	0.0919164241	0.0040906863	-0.0304094089	-0.0886632447	-0.036291575	-0.0752358596	-0.0073937636	-0.0462225242	0.0468649009	-0.0117053581	0.0110894175	0.0007186698	-0.0736363052	0.06563786349999999	-0.0371264073	-2.41792e-05	-0.0095824819	0.0687556699	0.0389955069	0.1739611786	-0.0531547634	-0.1556629307	-0.042417833499999995	-0.054740168	0.06681949059999999	-0.0071515189	-0.0829878042	-0.0140209498	0.0572655024	-0.0077806025	0.0594324145	0.0075163468	0.0488603143	0.0593986851	-0.0852197426	-0.11995571699999999	-0.1553582672	0.0450867412	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	0.016288	0.00732557	5.36639758249e-05	0.000265298944	0.12845299999999998	-0.0063700000000000145	4.057690000000018e-05	0.016500173208999994	0.154542	0.0069330000000000225	4.806648900000031e-05	0.023883229764000004	-0.000119664	0.0	0.0	1.4319472896e-08	0.000196288	7.995e-05	3.8528978944e-08	6.392002500000001e-09	-0.000365043	-0.00029582990000000004	8.751532973401001e-08	1.33256391849e-07	0.0	0.0
4395.382418928406	10.19332903033137	103.90395672059626	19319386.608624924	4466.236694338275	-70.5807596982695	19947270.209853686	4981.643639584864	4657.564851618194	6.530156440439897	42.642943136618655	21692910.347029205	4649.7519964315115	3534.8378716631755	0.827048	13.916065	0.04089520199999999	0.025835200000000003	-0.0503922694	0.06366072519999999	0.1432919851	0.0561276267	-0.1620647172	-0.005343581899999999	0.042838736100000004	-0.049630346500000005	0.04632757	0.04958388230000002	-0.0156044158	0.025182454500000003	-0.023073739700000002	0.0165102913	-0.1167463355	0.0926567393	0.08923184810000001	0.0921342758	0.15960163630000002	0.015722393799999998	-0.0642173073	-0.05238474059999999	0.0906836568	-0.0330632409	-0.0335037595	0.0969139691	0.1302540064	0.0218936005	0.1447127727	-0.1073482216	-0.0033414683000000003	0.058776729699999995	-0.0761858466	0.1260971725	0.1199496061	0.0389985619	0.0533674814	0.1064284999	-0.0128384511	0.0311507467	-0.046852098700000004	-0.0554904855	0.005458842199999999	0.026229026800000003	-0.016426378000000002	-0.0798402619	-0.0076200995999999984	-0.07193550559999999	-0.014942199199999999	-0.0200709507	0.0334695063	0.13202589369999998	0.09515647199999999	-0.047489874800000005	0.0469191049	0.0704025651	0.0029069778999999997	0.039417617	-0.0774473518	-0.030933788900000002	-0.1800900975	-0.0622338032	0.052868694	-0.0545274857	0.1006674177	-0.1001732628	-0.0235835886	0.011703963500000001	0.052789053200000005	0.038730222599999996	0.1026352024	0.0141140291	0.0436130819	-0.097076066	-0.0036013635	-0.057034089100000004	0.0548903003	-0.0278230442	-0.1374413739	-0.09154821449999999	0.06063546650000001	0.1587075974	0.0428961928	-0.048685313499999994	0.0845674649	0.0717170082	0.1239958649	0.1056816137	-0.0102613281	-0.027456659700000004	0.0776083828	0.0049424371000000005	-0.0006421706	0.0876759633	0.0029257079	-0.1240388825	-0.0309806132	-0.0459952451	-0.1322595493	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	0.00034532800000000005	-0.015942671999999998	0.00025416879049958407	1.1925142758400007e-07	0.128381	-7.199999999998874e-05	5.183999999998378e-09	0.016481681161	0.154572	3.0000000000002254e-05	9.000000000001346e-10	0.023892503184	-0.00018155	-6.188600000000001e-05	3.829876995999999e-09	3.29604025e-08	0.000196288	0.0	3.8528978944e-08	0.0	7.00816e-05	0.0004351246	1.8933341752516e-07	4.911430658559999e-09	0.0	0.0
4398.406613644366	3.0241947159602205	9.145753680041718	19345980.738950506	4533.65171757691	67.41502323863551	20553997.89628807	4544.785358265766	4665.92739546983	8.362543851636474	69.93213967054301	21770878.459795874	4654.807446734993	3539.2968736190296	0.941277	15.838093	0.060429059999999986	0.0435253	0.0049227305	-0.0183745565	0.2032103402	0.0562676474	-0.0812236792	0.17996150730000002	-0.0569544277	-0.0625356937	-0.05703821730000001	-0.038223312	0.0055965424	-0.0469685864	-0.109214406	-0.00531594	-0.11354983140000001	0.0241359255	0.0921813856	-0.006006347800000001	0.1494548992	0.0115632172	-0.1402968722	0.08745786359999999	0.0748213381	0.0010072632	0.0426070859	0.0792390173	0.0601041308	0.0786137297	0.039247419	0.0171656386	0.10399730859999999	-0.0661744101	-0.0211822832	0.0119955502	0.0705260127	-0.0839394509	0.0630248792	0.0247535392	0.058881304	-0.0258379533	0.0559457002	0.080728036	-0.1737813337	-0.1443436879	0.0574949625	0.09485205449999999	-0.0822003994	0.0523207338	0.035800959199999996	0.0054652431	-0.0797305169	-0.0578565612	0.0961747523	-0.0967402899	-0.04252269349999999	-0.0464083077	0.025750064	0.1459127933	-0.057070637	-0.054213232199999996	-0.11224517349999999	0.0642740317	-0.0673512646	-0.0272415685	0.07847955870000001	-0.16254229369999998	-0.1276195032	-0.0371229228	-0.0068308648	0.0671134081	0.0399312623	0.0805403945	0.042912720599999996	-0.0177476066	-0.019236888400000002	-0.0077209285	0.005490635	0.10254874650000001	-0.0857958048	-0.1361080559	0.0357666638	-0.022882940299999998	0.0912523715	-0.0390602716	-0.0054028615	-0.0195196058	-0.0174531423	-0.10427121810000001	-0.1314914205	0.09393968119999999	-0.0941580357	-0.053878443	0.022509841699999998	-0.0762829101	-0.0808903077	-0.08109146099999999	-0.0204397724	-0.19052954670000002	-0.0871905678	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.00452771	0.004182382	1.7492319193924e-05	2.05001578441e-05	0.12839	9.000000000008999e-06	8.100000000016202e-11	0.0164839921	0.113944	-0.04062800000000001	0.0016506343840000008	0.012983235135999999	3.84216e-06	0.00018539216	3.43702529894656e-08	1.47621934656e-11	0.000196288	0.0	3.8528978944e-08	0.0	-5.67198e-05	-0.00012680139999999998	1.6078595041959995e-08	3.21713571204e-09	0.0	0.0
4386.585266112415	-11.821347531950776	139.74425747115876	19242130.29687453	4510.003078256752	-23.64863932015851	20340127.76588538	559.2581416949471	4666.057021508109	0.12962603827872954	0.016802909799838655	21772088.12796512	4653.507186032038	3514.921645314501	0.8661709999999999	14.574344	0.02477043650000002	0.0184451	0.013090442800000001	-0.0613686562	0.149106767	0.0767864247	0.0815735358	0.012781265600000001	0.097756045	-0.2056733198	-0.07360115639999999	-0.0676437635	0.1225704982	-0.0025820837	-0.1939381862	0.053146971200000004	-0.0622500697	-0.022593973599999997	0.026974277400000003	0.09303657300000001	0.0156888679	-0.0054219612	-0.14528594539999998	-0.09273025619999999	0.054533167699999996	0.0397287135	0.0563387232	0.0230801921	-0.1189973345	-0.009887744300000001	-0.057830397900000004	-0.0447100245	-0.08411429210000003	0.0972626742	-0.12735338289999998	-0.11981561	-0.0080334253	-0.0862436692	-0.0105709347	0.054645419800000004	0.0997661902	-0.036753082299999996	-0.1405221641	-0.0202006445	-0.0069896996	0.06032872650000001	0.0078908654	0.0409260421	0.1025074486	-0.056661797800000004	0.0782766647	-0.0154863659	0.0541653222	-0.0190582426	-0.12312212789999999	0.136329648	-0.058610285	-0.0639335687	0.0706275814	0.1999975889	-0.0036782023	0.0529119701	-0.1102721475	0.133439022	0.014033997900000001	-0.0493981153	-0.0657021592	-0.1010545265	-0.0227608625	-0.1790982426	-0.0314412499	-0.1350582936	0.012334800600000001	-0.0049781208	-0.0032070981	0.036328925299999995	-0.0625197505	0.10226536480000001	0.1047634217	-0.052880953499999994	-0.0767436962	0.093658015	-0.0793040285	0.0560561866	0.0216252308	-0.0223588	0.0023428451999999997	0.055209419800000006	-0.104650655	0.047816131399999996	-0.092784706	0.0005714206	0.0980303339	-0.021807631	-0.0160933444	-0.0099392705	0.0888731858	0.17821886399999998	0.10203310410000001	0.0726753527	0.0191442898	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	0.00612889	0.0016011799999999998	2.5637773923999995e-06	3.75632926321e-05	0.146271	0.017881000000000008	0.0003197301610000003	0.021395205441000004	0.113936	-8.000000000008e-06	6.400000000012802e-11	0.012981412096	7.09209e-06	3.24993e-06	1.0562045004899996e-11	5.029774056809999e-11	0.00013126700000000002	-6.502099999999999e-05	1.7231025289000004e-08	4.227730440999998e-09	-1.93856e-05	3.73342e-05	1.3938424896400002e-09	3.7580148736e-10	0.0	0.0
4372.347792233739	-14.23747387867661	202.7056624459988	19117425.21625125	4534.100429000808	24.0973507440558	20558066.700265307	580.6823128820467	4661.447660569925	-4.609360938184182	21.246208258458157	21729094.292232826	4649.461980471414	3451.3956419654933	0.8033409999999999	13.51716	0.04410180450000002	0.0255477	-0.0362347519	-0.0909410445	0.062393958799999996	0.0215573402	-0.0046156528999999995	-0.025485044300000002	-0.08534349140000001	-0.1581010116	-0.045555017	-0.0615616103	0.1474752366	0.0783378485	-0.1383825589	0.0360256068	-0.0702874485	-0.0992445307	-0.0423485849	0.0313444303	-0.036227783	-0.1572862492	-0.0567997527	0.19636448480000002	0.12235510529999999	0.0447449333	0.0264680942	0.10394328380000001	-0.17948642469999998	0.049456682300000006	0.1678455684	-0.0917913561	0.0754596749	-0.0063879752	0.021666590299999997	0.05038335769999999	-0.012724261399999999	-0.186050585	-0.040685899500000004	-0.0419736841	-0.0009149113999999999	-0.0463549991	0.0534846185	0.0326027733	0.0262036179	0.0717127433	0.0064160038	-0.0197488185	-0.0439689336	0.0275746988	0.0826357506	0.078807929	0.018133698400000002	-0.0162804712	0.0553460289	-0.1259977046	-0.0301206505	-0.0400257957	0.11350561949999999	0.1367365398	0.0153440073	0.14039179359999998	0.006702196	0.1636861836	0.013196678500000001	-0.006581173	-0.0096871725	-0.0728659737	0.058304334900000004	0.0060551641000000005	0.09523537189999999	0.0001999041	-0.006795389399999999	0.2514257892	-0.0747301966	-0.1225216023	0.0059738517	-0.0699714459	-0.09022248050000001	-0.09815480210000001	-0.1072190465	-0.0843840889	-0.090143439	0.0406747881	0.0435606812	0.008626408	-0.10780711529999999	0.0275044271	-0.07983005900000001	-0.121563295	-0.0461155333	-0.13282375119999998	-0.09869080720000001	0.0153709826	-0.0859542135	-0.0395248948	0.0413698692	-0.051208490599999996	0.030335986800000006	-0.0672430494	-0.052415658	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.00534479	-0.0007840999999999994	6.148128099999991e-07	2.8566780144100007e-05	0.131025	-0.01524600000000001	0.0002324405160000003	0.017167550625	0.131117	0.017181000000000016	0.00029518676100000055	0.017191667689000004	-0.000119664	-0.00012675609	1.60671063520881e-08	1.4319472896e-08	0.000196288	6.502099999999999e-05	3.8528978944e-08	4.227730440999998e-09	-4.54226e-05	-2.6036999999999998e-05	6.779253690000002e-10	2.06321259076e-09	0.0	0.0
