global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
4342.938808075233	-20.849325512965148	434.6943743455796	18861117.49068593	4418.150845219416	-133.19014919990695	19520056.89111304	17739.615843893476	4695.6844706859365	-7.491038171951914	56.11565289364067	22049452.648241065	4672.875573098246	2944.7393667256256	1.128533	21.105957	0.13400400000000004	0.0655144	0.16751302380000002	-0.061374894699999995	0.0031614685	-0.09297313789999999	-0.0074923113	-0.0212541859	0.0793661913	0.1086953538	0.07779938559999999	0.0453908041	0.0506983066	0.12472971990000001	0.08595344320000001	-0.0433415269	0.095662665	0.0192000195	0.07779096419999999	-0.1230418525	-0.07026551269999999	0.034058131299999996	-8.12989e-05	-0.0553715092	0.0085978395	0.0388856111	0.0041930126000000005	0.0304200837	0.0334716877	0.1216061514	0.0267378485	-0.0913935969	0.11301866710000001	0.0381906479	0.0787065414	-0.0499155692	0.0019262404	-0.08749781050000001	-0.0142154735	0.0582828586	-0.0221429033	0.1026361703	0.0211633696	-0.0990341873	0.1273403147	0.029838365899999997	0.059345478499999986	-0.057985159	-0.089839406	0.12145831210000001	0.0786750806	0.0389240479	-0.042079892800000004	-0.12418693189999999	-0.0335380319	-0.0013188712	-0.102481752	-0.073143469	0.0380729912	0.0466720804	0.1064713853	-0.0714065317	-0.0289008102	0.045336185	-0.028260261800000002	-0.081333315	-0.006685518299999999	-0.05543304860000002	-4.98411e-05	-0.0691731659	-0.0200193777	-0.09914634480000001	0.0474268005	-0.1064805531	-0.0344455174	-0.073369877	0.06319644370000001	0.0961700745	-0.0818238129	0.0656947988	0.1329203552	-0.0953919646	0.029142152299999998	-0.0440887613	-0.0174293754	-0.09746313599999999	0.017267198	-0.020365425	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	-0.117971	0.023049	0.0005312564009999999	0.013917156841000002	0.404864	0.0050100000000000144	2.5100100000000146e-05	0.16391485849600002	0.877617	0.054287000000000085	0.002947078369000009	0.770211598689	0.0120405	0.00014870000000000158	2.2111690000000483e-08	0.00014497364025000005	0.00447448	0.0004290600000000002	2.00209712704e-05	1.8409248360000017e-07	-0.00467959	-0.0004553999999999999	2.0738915999999992e-07	2.18985625681e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4343.123020491168	0.18421241593478044	0.03393421418452855	18862717.571120325	4453.877031831829	35.726186612413585	19837020.614679106	1276.3604098649996	4685.078282717464	-10.606187968472113	112.4912232225626	21949958.515190825	4662.68265778849	2937.234286951129	0.773233	14.461081	0.057539499999999966	0.0261525	0.1713273519	-0.029025501800000002	-0.0471941736	-0.0854880465	-0.0519104446	0.0561297597	0.06963549	0.1836005547	-0.0250041785	-0.0011100139	-0.011499450500000001	0.1164061492	0.0752943422	-0.0543070876	0.1348156798	0.0209750148	0.0162179784	-0.10735481300000001	-0.0013027356	0.0377034115	-0.09046920630000001	-0.0009498495	0.027269792200000004	0.0687959429	0.0158230018	0.0017815395000000001	0.09702627009999999	0.0842263935	-0.0407533128	0.0006464423	0.1297183782	-0.1565563184	0.0329137118	0.006514611899999999	0.01235614	0.0441880333	-0.1031668089	-0.0313429951	-0.0005175104	-0.0113352308	0.0337983691	-0.0074618913	0.014888053100000001	-0.028685670400000002	0.0787900633	-0.0189003548	-0.06402797889999999	0.183776976	-0.0286948827	-0.0238422252	-0.0653461667	-0.08779831619999999	-0.036337366499999996	0.014730304	-0.11800048269999999	-0.091632315	0.0308729203	0.0251407121	0.10281159390000001	0.013677713400000001	-0.0404913708	-0.0273462267	-0.09453389699999999	0.0479261088	0.0089544178	-0.08429173289999999	0.032666691	0.0391003651	-0.0280933722	-0.0985039219	0.010281680500000001	-0.035221505699999996	0.0522537329	-0.0176869789	0.027928292400000002	0.0596101529	-0.069549124	0.1674240715	0.0133606908	0.1043076186	-0.046291972300000005	0.0135769357	0.0239612611	0.0598337272	0.0809460754	0.0640295588	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	-0.10904	0.008930999999999994	7.97627609999999e-05	0.011889721600000002	0.397211	-0.007652999999999965	5.8568408999999476e-05	0.15777657852100002	0.86077	-0.016846999999999945	0.00028382140899999817	0.7409249929	0.0121568	0.00011629999999999974	1.352568999999994e-08	0.00014778778624000005	0.00453062	5.6139999999999656e-05	2.05265175844e-05	3.151699599999962e-09	-0.00498932	-0.00030973000000000025	9.593267290000016e-08	2.48933140624e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4349.857764915791	6.734744424623387	45.35678246499578	18921262.574998204	4446.324767194135	-7.552264637693952	19769803.935363986	57.036701157762565	4687.732317164771	2.6540344473069126	7.043898847491709	21974834.277391	4665.633461528773	3045.4929824145106	0.889078	16.627642	0.11981299999999995	0.059115699999999986	0.1321692176	0.0118568061	-0.0651635083	-0.06820231	0.060867160199999985	0.046274912800000005	0.022469358	0.1629086903	-0.0467691129	-0.0024905425	-0.00670028	0.1121976985	0.0455920139	-0.0731857308	0.011847966000000001	0.048594944	0.074767174	-0.0818160836	0.0351763769	0.0031275815999999997	-0.0454402306	0.0126360069	-0.0413680213	-0.026114197999999998	0.0220742989	-0.10990190050000001	0.1721506925	0.0365503061	-0.0647274484	-0.06553589259999999	0.0109609435	-0.061794253	0.0549140042	0.010689617700000001	0.1459555834	-0.0526583299	0.032278040699999996	-0.0381035307	-0.06341792360000001	-0.046724976900000006	0.1402406755	-0.10551747550000001	0.0790511271	0.01379887	0.0532095569	0.011953964099999999	0.053990700700000005	0.1640893751	-0.050587140999999995	-0.014902486299999997	-0.061485515	-0.0959511584	-0.038631337200000004	0.018064108500000002	-0.0325527977	0.0046412743	0.0686625084	-0.0103362764	0.10202299640000001	0.0208790986	-0.061086710599999997	-0.0792121339	-0.048417889299999996	-0.0305433928	0.0210201625	-0.0407272588	-0.0851049765	0.08685016039999999	0.054121303499999995	-0.0832152911	0.0904455846	-0.0349357702	0.0125030215	0.038711847599999995	0.1421592375	0.011917913600000002	-0.0072607229000000014	0.12237050349999999	0.0299393077	0.0850088142	0.0131216148	-0.0248295369	0.0155252542	-0.0708481532	0.1236956267	-0.06994180559999999	-0.1078331007	0.0890741442	-0.06018824740000001	0.0	0.0	-0.11883699999999997	-0.009796999999999972	9.598120899999946e-05	0.014122232568999997	0.388788	-0.008423000000000014	7.094692900000023e-05	0.15115610894400006	0.8321459999999999	-0.028624000000000094	0.0008193333760000053	0.6924669653159999	0.0112793	-0.0008775000000000014	7.700062500000027e-07	0.00012722260848999995	0.00447448	-5.6139999999999656e-05	2.00209712704e-05	3.151699599999962e-09	-0.00446358	0.0005257400000000002	2.7640254760000017e-07	1.99235464164e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4358.450593535901	8.592828620109685	73.83670369457612	18996091.57629345	4433.159977467801	-13.164789726334677	19652907.38582231	173.311688538607	4691.706468153594	3.9741509888226574	15.793876081960105	22012109.58331427	4668.158923311906	2981.7693296034645	0.8564549999999999	16.017509	0.148748	0.102143	0.14545674949999998	-0.0330721325	-0.10187323109999999	-0.0819603149	-0.0386246615	0.0549121042	0.0169794776	0.1316585545	-0.0353672192	-0.0479408157	-0.0470031435	0.0898570178	0.060593635199999996	0.0767916518	0.01054394	0.032489196899999996	-0.0786068354	-0.0696234072	-0.0461365184	-0.1647114271	-0.0892261652	0.0233826607	-0.0070586997	-0.0288798994	-0.0199927528	0.0128589883	0.0208188929	-0.025222374	0.0602017262	0.017346971200000002	-0.0081428144	0.0071287090000000004	0.0826083103	0.1448220612	-0.012500398000000001	-0.0601977395	0.06510398740000001	-0.022481711600000003	-0.0664959378	-0.1598596649	-0.017636385900000003	0.1089586382	0.0765094848	0.0358856118	-0.046592637	-0.052057198	-0.0445726925	0.13497338550000001	-0.039129456800000004	-0.0748478504	-0.0565650103	-0.0595926928	-0.0334139149	0.0446473289	-0.13052772029999998	0.0496209668	-0.0342204548	0.0881140992	0.047377143600000005	-0.047537731	0.0156963822	-0.1379657437	0.0615920282	0.0613049228	0.025594888399999998	0.06340643650000001	0.0194206247	-0.011423982	0.0393813072	0.020568353799999998	-0.029959654300000006	0.006329212900000001	-0.0076302488	0.0199035179	0.1259903442	-0.0026325553999999997	0.0781698891	-0.08004118860000001	-0.021398426	0.16626650980000002	0.0520863775	-0.0070834013	-0.0846016808	0.0517372799	-0.1352167364	0.0281078913	-0.1085905573	0.09194177449999999	-0.0660582631	0.0	0.0	-0.14136500000000002	-0.022528000000000038	0.0005075107840000015	0.019984063225000005	0.391533	0.002744999999999997	7.535024999999986e-06	0.15329809008900006	0.807126	-0.02501999999999993	0.0006260003999999966	0.651452379876	0.0130882	0.0018089000000000024	3.272119210000008e-06	0.00017130097924000006	0.00447448	0.0	2.00209712704e-05	0.0	-0.00430338	0.0001602000000000001	2.5664040000000037e-08	1.85190794244e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4377.030887664499	18.580294128597416	345.22732990519165	19158399.391569067	4428.5872799734825	-4.572697494318163	19612385.296342928	20.909562374543608	4695.611291359054	3.904823205460161	15.247644265900169	22048765.399538644	4672.521332498714	3109.1638982080785	0.852627	15.94593	0.13356500000000002	0.0575054	0.08922698960000001	-0.0352133622	-0.1062551016	-0.0869828601	-0.0078450072	0.0211639452	-0.0078126105	0.0978300064	-0.0155870325	-0.0791138999	-0.027677799	0.1292007514	0.05439879809999999	0.09035000369999999	0.0449163371	0.0385380773	-0.024660912599999998	-0.0758206981	-0.034404979599999996	-0.0612995831	-0.0157481431	0.0362603659	0.010652973999999999	0.0202023802	-0.0679388885	-0.0259273615	0.0376345538	0.1601063023	0.015893463	-0.034025101099999996	0.042266621500000004	-0.0049378367999999995	0.0720972696	0.0797375779	-0.0788328199	0.0193209124	-0.052243297599999995	-0.0571816942	-0.031090879900000007	0.0074309226	0.0316143561	-0.0771007827	-0.0353072898	-0.0332400044	-0.0459839088	-0.0794701051	-0.0673214511	0.1021508656	-0.0228766083	-0.0900248906	-0.0300656371	-0.07628254940000001	-0.06533232530000001	0.0799937917	-0.15887096679999999	0.038147648199999995	-0.0227970242	0.09047187720000001	0.0721253424	-0.002137275	-0.0653339374	-0.0709140882	0.0447949768	-0.0283644649	-0.0374403711	-0.029514398900000002	0.0125362275	0.0193151774	0.0229118843	-0.1353412919	-0.0449270987	-0.0494656229	-0.0244819004	-0.0165506619	0.0398777904	0.0025152438	-0.0341129792	-0.0100484261	0.05940274280000001	0.079715505	0.047295083700000004	0.1046916154	-0.0266090245	0.1369665501	-0.0049064052	0.0643630143	-0.10930223189999999	0.09465437019999999	-0.07167769709999999	0.0	0.0	-0.1122	0.029165000000000024	0.0008505972250000014	0.01258884	0.414211	0.02267799999999992	0.0005142916839999962	0.17157075252099996	0.7900669999999999	-0.017059000000000157	0.00029100948100000535	0.6242058644889997	0.0123808	-0.0007074000000000021	5.004147600000029e-07	0.00015328420863999998	0.00447448	0.0	2.00209712704e-05	0.0	-0.00488924	-0.0005858600000000004	3.432319396000007e-07	2.3904667777600005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4400.9278277111625	23.896940046663985	571.0637435938528	19368165.744722493	4447.98785536488	19.40057539139707	19784595.96147346	376.38232551728163	4705.419888856905	9.808597497851226	96.20858487485329	22140976.33045013	4684.096438720746	3264.855252588609	0.8477389999999999	15.854512	0.059641500000000035	0.0299766	0.0213572593	-0.050622187199999995	-0.121418433	-0.0801266975	-0.0467482635	0.0407604181	-0.016436473	0.0370070413	-0.00512609	-0.0931876715	0.0014158335999999998	0.1106499326	0.0424349992	0.0814761443	0.0718630581	0.0460647733	-0.0746799833	-0.10485524869999999	0.010750083899999999	-0.1085763623	0.0680168248	-0.0221974248	-0.05886728400000001	-0.1485690661	0.0453453863	0.0993320357	0.028952834700000006	-0.028062382400000002	0.014498569499999999	0.003208338	-0.0056540686	0.09568947289999999	-0.0786808958	0.0089323402	-0.055280078499999996	0.0363996205	-0.0236796535	-0.071174425	0.092179168	-0.1413384383	0.00030196549999999997	-0.08022370200000001	-0.017350485	0.0208644043	-0.003041334	0.09837615460000004	-0.0091165533	0.039657537400000005	-0.004434454799999999	-0.1060687814	0.00033267690000000005	-0.0811688171	-0.0523576648	0.0577860367	-0.1456400367	0.0409180862	-0.0432367345	0.051132507699999996	0.07570012820000001	0.0410654102	-0.0642844347	-0.047226787400000005	0.11381061519999999	0.0117885427	0.1391411411	0.0465003589	-0.0927908192	-0.1220129554	-0.0098533713	0.042171613399999995	0.017297147199999998	-0.013703801699999999	0.0378504285	-0.0810531271	-0.0831806611	0.015415041	0.0338593971	-0.0675282854	-0.0827348073	0.11666196449999999	-0.0301900839	0.10004775449999999	-0.0927353544	0.0007237998	0.039736493	0.0436397945	-0.10996782460000001	0.09720735720000001	-0.07702523309999999	0.0	0.0	-0.123784	-0.011583999999999995	0.00013418905599999994	0.015322478655999996	0.420739	0.006528000000000089	4.261478400000117e-05	0.17702130612100006	0.765312	-0.02475499999999986	0.0006128100249999929	0.585702457344	0.0120886	-0.00029219999999999767	8.538083999999863e-08	0.00014613424996000004	0.00447448	0.0	2.00209712704e-05	0.0	-0.00484595	4.3290000000000516e-05	1.8740241000000444e-09	2.34832314025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4411.61827619822	10.690448487057438	114.28568885442866	19462375.814886156	4507.086313592891	59.098458228011616	20313827.03817636	3492.6277649280346	4716.416259581426	10.996370724520602	120.92016911109377	22244582.333644047	4696.202759743396	3415.1535626281684	0.8701479999999999	16.273602	0.11387100000000006	0.0695452	-0.0440827929	-0.042561165199999994	-0.09026665	0.0646154603	0.17534289600000005	-0.0590189102	-0.1434680639	-0.0496035885	0.0323794972	-0.0503938097	-0.0119288991	0.1030832181	0.0772255576	-0.0516199678	-0.0193294684	0.0057978269	-0.07138495	-0.06675719570000001	0.0394020904	-0.0278783748	-0.07234970660000001	-0.1171308537	-0.037444328	0.055363413	0.1138054719	-0.0193979378	0.0792025111	-0.0364948517	0.051830990099999995	-0.0067711799	-0.040135342000000004	0.027040991299999997	0.05128956900000002	0.1449583881	-0.0279276333	0.12220210279999999	0.0374809371	0.0274348159	0.1485115881	0.10603606439999999	-0.0578872535	0.059421870700000004	-0.10367944949999999	-0.0603715675	-0.0346831736	-0.0269307138	-0.0022566984	-0.041111481	0.0403349408	-0.0597297027	-0.0321960027	-0.1062716588	-0.0141616574	0.010105074399999999	-0.0472060176	0.0328571293	0.0121296415	-0.07673123559999999	0.10568626490000001	-0.0668436332	0.11698198369999999	-0.031423539300000004	0.022574949599999998	0.1155865717	0.0142050823	-0.044125815199999995	0.010972243000000001	-0.0361275179	-0.0149181765	-0.0619544841	0.0351917057	-0.046563869199999997	0.1267558507	0.07680977139999999	-0.0180013122	-0.09374132859999999	0.1536810401	-0.0382380445	-0.003490497	-0.12335427869999999	0.0203028427	0.049461297	0.0293058616	0.11838766390000001	0.0340839885	0.1638012198	-0.1105870548	0.0995964307	-0.082080586	0.0	0.0	-0.133496	-0.009712000000000012	9.432294400000025e-05	0.017821182016	0.429781	0.009041999999999994	8.17577639999999e-05	0.18471170796100006	0.701609	-0.06370299999999995	0.004058072208999994	0.4922551888810001	0.0122074	0.00011879999999999875	1.4113439999999707e-08	0.00014902061476	0.00405924	-0.0004152399999999999	1.6477429377600002e-05	1.724242575999999e-07	-0.00475171	9.423999999999978e-05	8.881177599999958e-09	2.2578747924100006e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4399.575903093231	-12.042373104988654	145.01874999975408	19356268.127078626	4446.556899959844	-60.52941363304762	19771868.264580496	3663.8099147605717	4722.865348243871	6.44908866244532	41.59074457608076	22305457.097642705	4703.3877954285335	3429.847482553324	0.7582220000000001	14.18036	0.14355200000000012	0.0724192	-0.0521040676	-0.0102030352	0.0150252774	-0.0263263883	-0.0863394976	-0.0409266829	-0.0326432477	-0.10872509289999999	0.050550626900000006	0.010170111800000001	0.0298782409	0.10650872	0.0794317325	-0.0507339733	0.006507383100000001	0.0367140236	-0.11563227640000001	-0.0001894762	0.0470268411	0.0479757216	-0.0975643023	-0.0170313723	-0.0946306573	0.07547767799999999	-0.059412650199999986	-0.0593030501	-0.1610690217	0.0565038063	-0.0330418694	-0.0011912906	-0.0653326205	-0.0537081472	-0.054905402199999995	-0.0080539546	-0.13941852529999998	-0.0191957286	-0.025107290600000002	0.0702223197	0.1032337466	-0.0487739712	-0.0012217918	0.039200065299999996	0.0421981388	0.0128102975	0.0010980896	0.012549844899999999	0.0636205939	-0.0965384598	0.06315236889999999	0.0029111895	-0.0454083245	-0.1413337429	-0.030033123300000002	-0.0166715627	-0.050048454000000006	0.0345433897	-0.0682830206	0.035737416	0.00029845580000000004	-0.0217273321	-0.0090977771	-0.0383078623	-0.09607826480000001	-0.0038946735999999997	-0.1509210326	-0.06942371139999999	-0.0184278747	0.0246534316	-0.1385137049	-0.0031255806	-0.0217200569	0.11378091380000001	0.12943320789999999	0.0938835816	-0.0605089313	0.0202849446	-0.0129337621	-0.1018490099	-0.067789134	-0.0065213839	-0.1035079687	-0.0737604922	-0.0628043467	0.0050440827	0.0007731586999999999	-0.0298128261	-0.11115966140000001	0.10181756199999999	-0.0868245792	0.0	0.0	-0.149627	-0.016131000000000006	0.0002602091610000002	0.022388239129	0.421681	-0.008099999999999996	6.560999999999994e-05	0.17781486576100006	0.675192	-0.026417000000000024	0.0006978578890000013	0.455884236864	0.0110379	-0.0011695000000000006	1.367730250000001e-06	0.00012183523641	0.00345365	-0.0006055900000000005	1.19276983225e-05	3.6673924810000064e-07	-0.00466872	8.298999999999979e-05	6.887340099999967e-09	2.17969464384e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4393.023588819729	-6.552314273501906	42.93282233873681	19298656.25192657	4443.198924609356	-3.3579753504873224	19742016.68364974	11.275998454480455	4717.590659393096	-5.274688850775419	27.822342472494512	22255661.629592985	4697.437683186196	3346.726643767038	0.715855	13.387991	0.11287800000000008	0.0544576	-0.010462351600000001	0.0003222073	0.020723439	-0.1125399259	-0.0965871141	0.0464797844	0.0238120391	-0.0742304397	0.0375916471	0.0167869625	0.08250938349999999	0.10902513720000001	0.053309128600000005	-0.0277194356	0.0046690914	-0.017253503400000002	-0.0802318983	0.0021448556	-0.036165362	0.0882146042	-0.0061072633	-0.1254366491	0.0310161535	0.0731982097	-0.10428614779999999	-0.1172267419	0.0500362183	-0.0076313689	0.0049254628000000005	0.0171142816	-0.1236000674	-0.0081081649	0.06682887280000001	0.059540463200000004	0.0758391498	0.1009220404	-0.029055656800000006	0.0288098131	0.1019926691	0.0242564844	0.05726399	0.0536366749	0.11324514529999999	-0.0797575262	-0.10279287460000001	-0.0740597977	0.0180360464	-0.0631287785	0.0487952295	0.016801849599999998	-0.0046331276	-0.1487354789	-0.040988936499999996	-0.0096816377	-0.0231593934	0.0121521453	-0.09298388279999999	0.027287779100000003	0.0244854236	-0.0021639343	0.1074432701	0.0362045514	-0.036938744700000005	-0.0899524522	-0.11836193810000001	-0.1037640266	0.0146629483	-0.0100974713	0.11650604099999999	0.0085475993	0.0101204023	0.0001703302	-0.0301225569	0.0797430278	0.0155885337	-0.1363872388	0.0471271816	0.0591344725	-0.0194500627	0.0402384259	-0.0025145947	-0.0403115048	-0.1306435241	0.0362505508	0.0502727843	0.1433245649	-0.1116854029	0.1038670058	-0.09123921689999999	0.0	0.0	-0.157774	-0.008146999999999988	6.63736089999998e-05	0.024892635076	0.426758	0.005076999999999943	2.5775928999999415e-05	0.182122390564	0.7101609999999999	0.03496899999999992	0.0012228309609999945	0.5043286459209999	0.0116118	0.0005739000000000005	3.293612100000005e-07	0.00013483389924	0.00400255	0.0005488999999999997	1.60204065025e-05	3.0129120999999964e-07	-0.00483962	-0.00017089999999999987	2.9206809999999957e-08	2.34219217444e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4393.7734183390385	0.7498295193090598	0.5622443080272558	19305244.85170272	4487.7493362194955	44.55041161013924	20139894.10473852	1984.7391746328287	4708.00117192661	-9.58948746648548	91.95826986988209	22165275.034862336	4690.102750255339	3316.716908568752	0.701711	13.123481000000005	0.0849279999999999	0.0510251	7.0048e-06	-0.0253908208	0.0197913559	0.047607690999999994	0.16236544890000001	0.0606285582	-0.09704625550000001	-0.0060091745	-0.0181249216	-0.016050536	0.019300885900000002	0.11237429019999999	-0.0612282979	-0.0006135645	-0.1054192886	0.041326375299999996	-0.1054566111	-0.0108130746	-0.05840524480000001	-0.0358683349	-0.0473885935	-0.058883792699999986	0.0507194819	0.0864496394	-0.0785387393	0.0774887241	0.0207180758	-0.0315451802	0.0575730174	0.048925822	0.006203580699999999	0.00034722260000000005	0.0200035152	0.0165374298	-0.06242631200000001	-0.066030404	0.0476365214	-0.0562591236	-0.0086402948	0.0067771802	-0.035615657599999996	0.1150225736	-0.0638856837	0.0166021267	-0.0101987564	0.003550130200000001	0.1437328811	-0.0029224620000000002	-0.0116823484	-0.0204382102	-0.010824710800000002	-0.0828611311	-0.0185119942	0.08776726050000001	0.05873207	0.115525697	-0.011298976899999999	0.0304345984	0.030703176699999998	-0.0432064916	0.0885846374	-0.023433736099999998	0.0207329523	0.07395215940000001	-0.0324119684	-0.05137352480000002	0.1437537467	-0.0508352552	0.0351202675	0.034982661400000004	-0.0756506231	-0.0374467599	0.0117440203	-0.0043786386	0.029742081400000002	0.027403514599999998	0.0652103215	-0.09178731109999999	0.0294991494	-0.0281036473	-0.1149671233	0.0029523911	0.0596127864	0.007007019000000001	-0.0477015263	0.0077068674	-0.1121640578	0.10574130640000001	-0.0953077531	0.0	0.0	-0.14989	0.007884000000000002	6.215745600000003e-05	0.0224670121	0.43114	0.004381999999999997	1.9201923999999972e-05	0.1858816996	0.7248259999999999	0.014664999999999928	0.0002150622249999979	0.5253727302759998	0.0125462	0.0009344000000000002	8.731033600000004e-07	0.00015740713444000002	0.00396541	-3.7139999999999736e-05	1.5724476468099998e-05	1.3793795999999809e-09	-0.00465122	0.00018840000000000005	3.5494560000000007e-08	2.16338474884e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
