global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4407.171156626659	12.70294966520214	161.36493019665917	19423157.60380196	4447.85602294296	-56.09870300143939	19783423.200829968	3147.064478443705	4706.0489336995615	2.3863417842449053	5.694627111233157	22146896.56637478	4694.4724507837955	3581.116436378385	0.706013	12.427188	0.05015190200000002	0.023403	0.0366906432	-0.0100737871	0.0997776389	0.0750156969	0.054861012199999996	-0.0342116422	-0.002411812	-0.0382227036	0.044944854900000004	0.0375532602	-0.09594892710000001	-0.0457189359	-0.0607032166	0.0409604502	-0.0913670572	0.0740271085	-0.0170017165	0.013307584099999999	-0.0644270887	-0.0331297969	0.059648322300000015	0.0376619064	-0.0648779033	0.1395639636	-0.0294597346	-0.0277461182	-0.0531899754	0.18215076309999997	-0.1754041855	0.0016179997	-0.0335554517	-0.0481563856	-0.1025697248	-0.1050329792	0.0096907326	-0.059279461799999995	0.0330024359	-0.0795659131	0.028238075699999997	-0.0242282713	-0.0258663255	-0.021992650099999997	0.0334593278	0.04418220230000002	-0.06044495110000001	0.0509935836	-0.0252834333	-0.1004887109	0.0509248262	0.0606527829	0.037902566400000004	-0.0356009735	0.1208607364	0.056517327	-0.0530599514	-0.020093783799999997	0.0101868688	0.0520066602	-0.0367080497	-0.0371052943	-0.0582990885	-0.06871378610000001	0.1211688607	0.0347864761	0.008635794399999999	-0.094136611	-0.0128343147	-0.0651162864	0.120390596	-0.0186415055	-0.0902683643	-0.215399946	0.023727391299999998	0.0860582908	-0.0328605506	-0.059884315099999995	0.0877447587	0.0258999725	-0.0783477632	-0.0239683209	-0.0392287946	-0.0035076396999999997	0.0286521563	0.0585913643	0.0031455208	0.01065354	0.0036847695000000002	-0.1070983174	-0.1078827799	-0.0638332734	-0.0235468236	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	0.00948517	0.009105711999999998	8.291399102694398e-05	8.99684499289e-05	0.0922192	-1.8999999999991246e-06	3.609999999996674e-12	0.008504380848640001	0.12779300000000002	-0.010649999999999993	0.00011342249999999983	0.016331050849000002	-2.75336e-05	0.00025468340000000004	6.486363423556002e-08	7.580991289599999e-10	0.000226565	0.0001882106	5.1331699225e-08	3.542322995236e-08	4.96938e-05	0.0001649918	2.7222294067239998e-08	2.4694737584399998e-09	0.0	0.0
4418.868192966748	11.697036340089653	136.82065914137794	19526396.10681321	4416.494661874473	-31.361361068486985	19505425.09836572	983.5349680680113	4713.330699193661	7.2817654940990915	53.02410871105217	22215486.279961403	4700.355704330011	3632.5939320814227	0.7280409999999999	12.814931	0.017010494999999994	0.00884529	-0.0312376692	-0.0034943912	0.13067778900000002	0.10861241619999999	0.08645974070000001	-0.0096464193	0.0444656897	-0.0815447368	-0.0179310687	-0.0096384852	-0.11303265	-0.0377695321	-0.1084502633	-0.0030257504	-0.0225513204	0.0626188678	0.0029544257	-0.1143824709	-0.0333338018	-0.0438356328	0.0352657361	-0.0444760513	-0.0898268874	-0.032719232	-0.23216480679999998	0.0796945996	-0.1933905889	0.1635445404	0.0602697762	0.0155423569	0.0120100003	-0.044481262800000004	0.0373977449	-0.0063544095	0.057574642	0.020436974899999998	-0.1246477666	-0.0652658656	0.0561725662	0.0738827951	0.0057638903	-0.0544625961	-0.1653720528	-0.0436711025	0.0006382809	-0.041094432400000006	-0.0333930883	0.012656958500000001	0.0433293122	0.11121118529999999	-0.018065424	0.0193848454	0.14897111	0.0798468826	-0.015146330800000003	-0.018964245	0.039300806699999996	0.0082436343	-0.0409848249	-0.08039148759999999	-0.0514138712	-0.0657379341	-0.0244824795	-0.038120216299999996	-0.1112396633	-0.0981414456	0.2049439725	0.09230552199999999	-0.053698677400000006	-0.0376385639	-0.04755936	-0.2095607944	0.0390258795	-0.0794435843	-0.1112964865	-0.0301476317	0.012851758799999998	0.0733063404	0.126685301	-0.029169697999999997	-0.09621647359999999	-0.1212429542	0.0056136096	0.047638553	-0.0150303221	0.07014587480000001	-0.05209284769999999	0.1135274247	0.037653694700000004	0.0004230557	-0.04570687440000002	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.00635209	-0.003133079999999999	9.816190286399992e-06	4.034904736810001e-05	0.0922162	-3.0000000000030007e-06	9.000000000018002e-12	0.00850382754244	0.123775	-0.0040180000000000216	1.6144324000000172e-05	0.015320250624999997	-0.000153774	-0.00012624039999999998	1.5936638592159995e-08	2.3646443076e-08	0.000226565	0.0	5.1331699225e-08	0.0	-2.11941e-05	-7.08879e-05	5.025094366409999e-09	4.4918987480999986e-10	0.0	0.0
4427.868702853704	9.000509886956022	81.00917822519314	19606021.249711346	4471.6498941603295	55.155232285856066	19995652.775944088	3042.099648506741	4716.4037940049575	3.073094811296869	9.443911719219741	22244464.74810436	4704.156307772972	3691.434924922691	0.692659	12.192136	0.06854632499999999	0.0427666	-0.0797839587	-0.0208836227	0.13884880189999999	0.0646736149	-0.0339832917	0.0897147224	0.029994719	-0.0802495649	-0.04809437	-0.0191331154	-0.0777682871	-0.0647195565	-0.1331104976	0.0087106161	-0.056384005599999995	0.0497535962	-0.011399893000000001	-0.08997761130000001	-0.0096334138	-0.0692554367	0.0205745243	-0.16174961710000002	0.0306855063	0.0065853416	-0.0484342018	0.0757015575	-0.0645470573	0.10029349119999999	0.0354314892	-0.0739387269	0.0631356433	0.0307352469	0.022651433399999997	0.1018745242	0.024327491099999998	-0.0439946355	0.1098599467	-0.12621709779999998	0.011078310800000001	0.0442648751	0.10586156869999999	-0.0473831732	-0.077195497	-0.0020234566	0.1707272028	-0.0039954822999999995	-0.0209940773	-0.0273799842	0.0712713277	-0.1172493043	-0.046381516100000006	0.0357473187	0.1292933401	0.1130849473	-0.0255169125	-0.0114413516	0.013290403700000002	0.0142909205	-0.0728905851	-0.031827579700000004	-0.016668867	-0.0932418149	-0.006812831	-0.0346079089	0.0076695797	-0.0930209874	0.0484078012	0.0274705276	-0.2142015777	-0.044365195999999996	-0.0405305414	-0.1030741412	-0.0427169125	-0.0273666981	-0.023556887599999996	-0.0580444279	0.051334861399999994	-0.0625338518	0.0017720698	0.1247205564	-0.0687643493	-0.0567899946	0.0250930206	0.0587463391	0.037122587900000004	-0.0975014913	0.0662174176	0.0095954375	0.0601304811	0.052928351900000004	-0.055017126799999996	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	0.00040161	-0.00595048	3.54082122304e-05	1.612905921e-07	0.0922146	-1.5999999999904981e-06	2.5599999999695934e-12	0.008503532453160002	0.118851	-0.004923999999999998	2.4245775999999975e-05	0.014125560201	-0.000422957	-0.000269183	7.245948748899999e-08	1.7889262384899996e-07	-0.0005635530000000001	-0.000790118	3.1759198380900013e-07	6.242864539240001e-07	-0.000115298	-9.41039e-05	8.855543995209999e-09	1.3293628803999998e-08	0.0	0.0
4441.438576638296	13.569873784591437	184.14147452974188	19726376.63005081	4522.847151736915	51.1972575765858	20456146.357974727	2621.159183363272	4721.667744224057	5.263950219099571	27.70917190915841	22294146.286845896	4712.334778611936	3777.561489582879	0.780316	13.73507	0.074713582	0.0447036	-0.11815299480000001	-0.0702524649	0.0804088593	0.044551275	-0.1148605476	0.13833362470000002	0.0698763575	-0.0001585375	-0.0957024542	-0.0239330381	-0.033103613	-0.0271437283	-0.10500981960000001	0.0608479742	-0.12146124359999999	-0.0497013071	-0.0143988339	-0.028635496	-0.029495973199999997	-0.0300460883	-0.0008714692999999999	-0.0691053836	-0.0538682181	0.1345067549	0.06220855610000001	0.0197537955	0.007066676899999998	0.0131775279	0.0120679664	-0.0479190315	0.1269773558	-0.0394034879	0.0612782785	0.0395021251	0.0708702143	-0.0153971006	0.10497487189999999	-0.11407753279999999	-0.0176989744	0.1565489134	0.0731719693	-0.0747419173	-0.0713619018	-0.0460588797	0.060916139	0.1467273363	-0.0412116245	-0.0438441956	-0.0508764653	-0.025182654300000003	-0.10113236269999999	0.0409809232	0.0756407017	0.0930598099	-0.0382999833	-0.0809291561	0.0105694857	0.0964236486	-0.0210531905	0.0550085771	-0.0312080867	-0.0334275709	0.0256473691	0.055581163600000004	0.0197892064	-0.1332776441	-0.0446304097	-0.0659978944	-0.09791204710000001	0.011305116	-0.038201255	0.0015560267	-0.0685693277	0.0002002006	0.0789827971	0.05337669	-0.0496679255	0.0218742644	0.0034126592	0.16548813210000002	-0.0830023436	-0.18122553730000002	-0.0422419847	0.0685879062	0.0083714837	-0.0326851643	0.036603799	0.0944610142	-0.015552346100000001	-0.043617252999999995	-0.0376473545	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.000388728	-1.2881999999999976e-05	1.6594592399999936e-10	1.5110945798400002e-07	0.125498	0.03328339999999999	0.0011077847155599994	0.015749748004	0.0922868	-0.0265642	0.0007056567216399997	0.008516853454240001	-0.000438267	-1.5310000000000038e-05	2.3439610000000133e-10	1.92077963289e-07	-0.000281801	0.00028175200000000013	7.9411803601e-08	7.938418950400004e-08	-0.000115298	0.0	0.0	1.3293628803999998e-08	0.0	0.0
4439.020304565559	-2.418272072736727	5.8480398177783846	19704901.264345307	4531.430434100628	8.583282363712897	20533861.779093407	73.67273613522485	4727.739249072354	6.0715048482970815	36.86317112289497	22351518.407219227	4718.147804025573	3828.4398384338265	0.794844	13.990784	0.04122220000000002	0.0272428	-0.1321743272	-0.1035503606	0.017370584799999998	-0.027067676699999998	-0.0167691775	0.0066050219999999995	0.2167693826	-0.0155387079	-0.1442265845	-0.02012915	-0.0227666936	0.010223750600000001	-0.08558863369999999	-0.0171592834	-0.0918459551	-0.0692815449	0.0293557971	-0.0445851094	-0.0641389105	-0.0202239865	-0.0027174890000000004	0.0046009995	-0.0202182694	-0.1139167442	0.0570721945	-0.171608935	-0.1104171624	-0.0960951003	0.054021212699999994	-0.0620642661	0.0566427066	-0.1657896236	0.027193116899999998	0.0379562775	0.0724266104	0.037265399500000004	-0.0577196049	0.1254474915	-0.0226070831	-0.0423271953	0.054996581100000004	-0.2019685394	0.0189338081	0.1220634578	0.0027386065000000004	-0.044952815099999995	-0.1517341543	-0.0004254359	0.0231518783	-0.0866358983	-0.1424842472	0.0424027693	0.0493032637	0.0543107039	-0.0085686329	-0.0487726996	0.062962915	0.0476680476	0.0108412366	0.0283056658	-0.0416011145	0.007834764499999999	-0.0666757014	-0.013974803700000002	-0.0819006404	0.0215471969	-0.2050166088	0.049290096900000004	-0.0730858662	-0.043839200300000006	0.0842700394	0.026067890099999998	0.0218136921	0.0299806407	-0.0930243381	0.0645118208	-0.0305855833	0.0643356417	0.1671592723	-0.071826225	0.2001314117	-0.085522203	0.0282170634	0.0594606918	-0.1445157561	-0.1493209875	0.0580735	-0.0418168409	-0.0028271409999999996	-0.11747298980000001	-0.1051581989	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.000388028	-7.000000000000171e-07	4.90000000000024e-13	1.50565728784e-07	0.12549900000000005	1.0000000000565112e-06	1.0000000001130226e-12	0.015749999001000013	0.07133250000000001	-0.020954299999999995	0.0004390826884899998	0.00508832555625	-0.00017662	0.000261647	6.8459152609e-08	3.11946244e-08	-0.000138124	0.00014367700000000001	1.9078239376e-08	2.0643080328999995e-08	-0.000115298	0.0	0.0	1.3293628803999998e-08	0.0	0.0
4426.884541530331	-12.135763035227685	147.2767444471986	19597306.74404021	4549.971112971306	18.540678870677766	20702237.128873345	343.7567729855969	4722.4838692371895	-5.255379835164604	27.619017211854736	22301853.895205457	4714.08784601793	3809.102241228025	0.812625	14.303769	0.04879733600000001	0.0344215	-0.10011004550000001	-0.10007239789999996	-0.042023617699999995	-0.0787506985	-0.0013550456	0.0228904721	0.1559342104	0.0228147509	-0.1074252595	-0.0024534673	0.0049696665999999995	-0.0010842634	-0.0569450729	0.005018995	-0.0643691886	-0.11186199710000001	-0.0312999424	0.0719545346	0.0808941758	0.0035873505999999998	-0.0426602158	-0.0297171963	-0.051806999900000004	-0.0252707179	-0.0772506617	-0.0724511324	-0.11704036289999999	0.103627941	0.10494673449999999	0.0721470686	-0.06426535650000001	-0.0258027728	-0.13013710779999998	0.0328728805	0.007694371899999998	0.0045970848	0.0580035479	-0.021017972200000002	-0.0687098953	-0.0007497573	-0.030259354300000006	-0.047856114000000005	0.0715818086	0.0283126483	0.10900187929999999	-0.0997036828	-0.0847788782	0.0429005296	-0.033408042799999996	0.10449307990000001	-0.1124609667	0.0131218539	-0.0009762745	0.0303549621	-0.0233403203	-0.055332899299999995	0.0343270975	0.0240268868	0.023312463	0.1398551265	0.0402107532	0.0335618292	-0.105009991	-0.0530825791	0.005541480600000001	-0.0388132033	-0.0026492999	0.0508489924	0.08097965019999999	-0.10059560949999999	-0.0343867961	-0.1039593823	-0.0233621779	-0.11450038970000001	0.0197604017	-0.0484433228	0.07282095200000001	0.018776495600000002	0.001272647	-0.0660463833	0.0044841407	0.05494017019999999	-0.036201612	0.0280541619	-0.0698899634	-0.1324862425	0.053101319400000006	0.03484732	0.12204820289999999	-0.1382272456	0.0784704495	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	0.000378032	-9.996000000000017e-06	9.992001600000036e-11	1.42908193024e-07	0.12549000000000002	-9.000000000036756e-06	8.100000000066162e-11	0.015747740100000004	0.0995132	0.02818069999999999	0.0007941518524899994	0.00990287697424	-0.000479205	-0.000302585	9.1557682225e-08	2.29637432025e-07	-2.87562e-05	0.0001093678	8.269190384399999e-10	1.196131567684e-08	-0.000115298	0.0	0.0	1.3293628803999998e-08	0.0	0.0
4409.616095068608	-17.268446461723215	298.1992432014011	19444714.10588812	4606.862068385482	56.89095541417647	21223178.117128965	3236.580807937814	4716.923118460121	-5.560750777068279	30.921949204665466	22249363.705463555	4713.742824428253	3734.306268172735	0.86006	15.138712	0.067242149	0.039315800000000005	-0.025867845299999997	-0.07257714030000001	-0.0687241383	-0.1137451567	-0.0554722593	0.0410888042	-0.0246299355	-0.10985595210000001	-0.050736603899999996	0.013638096799999999	-0.030211764500000002	-0.054853705999999995	-0.0051133201	0.0191718504	0.030553425	-0.0197168656	0.045485334	0.07373686230000001	0.0196075606	-0.0781597082	-0.208730969	0.0803840576	-0.0562339778	-0.0854030952	-0.046675367999999995	-0.0304710075	0.049837840999999994	-0.0072929663	-0.0768410822	-0.09616246640000001	0.0104344868	0.0391250383	-0.0856636794	-0.0746336417	0.0914196144	0.1297970257	0.027846367799999997	0.028333641200000002	-0.0412917168	0.00039734309999999996	0.0355030234	0.0012763348	0.0073605747	-0.027537223700000002	-0.0718492256	0.0477680096	0.0821535025	-0.0226350162	0.054884824400000004	0.0337501459	-0.058813970199999996	-0.0143396735	-0.0042319121000000005	-0.026674421299999997	-0.0935036421	-0.0224743636	-0.039047054500000004	-0.06779515309999999	0.038300722999999995	0.0363461064	0.0011333758	-0.0663660292	-0.1851282513	0.08757566859999999	0.051796155999999996	0.0201243255	-0.024362061	0.017842068500000002	0.08694149300000001	0.1181330007	0.0664250665	-0.0495313167	0.051038800599999996	0.09275797460000001	-0.0010876743	-0.002420414	0.065151451	0.1724024957	-0.0178635103	0.049335536900000004	0.0190297906	-0.0177792523	0.0265255416	0.0405677511	0.0385684877	-0.0487914142	0.0114077396	-0.0115869818	-0.0771820656	0.0756321113	0.0953392525	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	0.000217823	-0.000160209	2.5666923681e-08	4.7446859329000004e-08	0.125514	2.399999999999625e-05	5.759999999998199e-10	0.015753764196000004	0.129651	0.030137799999999992	0.0009082869888399996	0.016809381800999997	-0.00043407	4.513500000000002e-05	2.037168225000002e-09	1.884167649e-07	-0.000281801	-0.0002530448	7.9411803601e-08	6.403167080703998e-08	-0.000555521	-0.000440223	1.93796289729e-07	3.08603581441e-07	0.0	0.0
4400.370769020082	-9.245326048526293	85.47605374355882	19363262.904846385	4568.396734437644	-38.46533394783819	20870248.72322053	1479.5819157187134	4708.959905414738	-7.963213045382871	63.41276200615596	22174303.390803587	4702.704769467041	3660.8388458216223	0.771089	13.572648	0.04940172499999999	0.0277258	0.044127737	-0.0468223711	-0.06844152889999999	-0.1385799658	0.0498023496	-0.1150448402	0.0403023982	-0.0170137221	0.0153869107	0.0400796644	-0.076939825	-0.057989803799999996	-0.0015048433	0.037362488	0.034981280499999996	-0.0296324204	0.0635969081	0.0774680799	0.018988003700000002	-0.0376833527	-0.0439388162	-0.0272925584	-0.051973530700000006	-0.0929991984	-0.0699626377	-3.42071e-05	0.10175063949999999	0.0428965739	0.0280332082	0.12966765689999998	0.0345270173	0.049276162000000005	-0.0261264023	-0.0647238053	0.0301698435	-0.0707759209	0.0463229517	-0.06377263009999999	-0.018947133999999997	-0.027917225099999998	-0.0297408275	-0.047461847599999996	-0.027528592200000004	0.040564454300000004	-0.23022428399999997	-0.050862170199999994	0.0060841727	-0.0512077259	0.0052544703	0.10609040369999999	0.0086946922	-0.043806739500000004	0.040393952000000004	-0.04364731769999999	-0.0963588051	-0.0192238658	-0.0381310131	-0.0672942353	0.0527730554	0.0345424342	0.007120478299999998	-0.0406076067	-0.1013647223	-0.0737246407	-0.0176484432	0.0406039798	0.0409030408	0.026699945200000002	0.0875047226	0.0810911589	-0.008889936	-0.010500508200000001	-0.1333230048	-0.0731622368	-0.0497343503	-0.01302503	-0.0265453717	0.017780136999999998	-0.0827788175	0.009426109399999999	-0.0216609519	-0.0207670895	-0.016950239199999998	0.0470955762	-0.052932367699999996	0.0390831581	0.0096654282	-0.13579477210000002	0.0087017739	-0.0319725309	0.0594932894	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.000206398	-1.1424999999999993e-05	1.3053062499999982e-10	4.2600134404e-08	0.100033	-0.025481000000000004	0.0006492813610000003	0.010006601089000002	0.140764	0.011113000000000012	0.00012349876900000025	0.019814503696	-0.000282217	0.00015185299999999994	2.3059333608999992e-08	7.964643508900003e-08	-0.00017772799999999996	0.00010407300000000002	3.1587241983999986e-08	1.0831189329000003e-08	-0.000555521	0.0	0.0	3.08603581441e-07	0.0	0.0
4393.610931135622	-6.759837884459557	45.69540822417465	19303817.01419443	4485.039288671017	-83.35744576662728	20115577.420922626	6948.463764736209	4701.131471859584	-7.8284335551543345	61.28437192746632	22100637.11570866	4692.813052267767	3597.5137955218397	0.759455	13.367870000000005	0.032000595000000014	0.0176099	0.0777976745	-0.0258233402	-0.0390122777	-0.0632724046	0.0079659317	-0.0197449553	-0.0762555219	0.1377684136	0.0878789372	0.0776678858	-0.057341721	-0.0682047694	-0.0147478318	0.1002505319	-0.019872246200000002	0.0339504645	0.0584254586	0.1054263757	0.0119862556	0.0253709025	-0.0043472756	0.0686274859	0.0308042848	0.0038430124	0.134591792	-0.0075455203000000005	-0.0746266193	0.007693775	-0.039966767400000006	-0.0319109334	-0.023235629900000002	0.21958139989999997	-0.035087385	-0.1490208874	0.05430575	-0.0489379868	0.0620209882	0.0613099847	-0.3592296559000001	0.0523330488	0.15541348289999998	-0.0093402474	0.0987579266	-0.0775037302	-0.0365556441	-0.09234434779999999	0.0448037479	0.07700648	-0.0752459509	0.0035982388	0.0721126546	-0.0871238018	0.0353150104	-0.0045053820000000005	-0.1291484882	-0.0647807101	-0.0801740597	-0.007472096700000002	-0.0052465691	1.13767e-05	0.0160278648	0.0091859173	0.0360076784	0.024768508999999998	0.033216483	0.09487891529999999	-0.0541425164	-0.11091918349999999	0.0357464386	-0.028851267799999997	0.1264536058	-0.06456051639999999	0.0415593907	-0.0592992625	0.0613568825	-0.0493703736	-0.0095661505	0.14793526029999998	-0.236872836	0.127153205	0.1676376317	0.072312313	-0.2527097309	0.0029160276	0.1342159434	-0.036419212299999996	-0.0397656848	0.0619289642	0.1093021274	-0.04364985	0.044297603899999996	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	0.000222693	1.6294999999999992e-05	2.6552702499999974e-10	4.9592172248999986e-08	0.0984361	-0.0015968999999999985	2.5500896099999947e-06	0.009689665783210002	0.13054200000000002	-0.01022199999999998	0.00010448928399999962	0.017041213764	-0.000515876	-0.00023365899999999994	5.459652828099997e-08	2.66128047376e-07	-0.00034737699999999995	-0.00016964900000000002	1.2067078012899995e-07	2.8780783201e-08	-0.000555521	0.0	0.0	3.08603581441e-07	0.0	0.0
4401.61384567989	8.002914544267696	64.04664120285143	19374204.44648091	4502.4129567262535	17.373668055236518	20271722.432896446	301.84434169354597	4702.377748523594	1.2462766640101108	1.5532055232561708	22112356.489809826	4692.837810979386	3581.3534440269555	0.859218	15.123902	0.15125667699999998	0.116097	0.0729996809	0.0165536942	-0.07471126	0.0557459707	-0.0935456225	0.0019789958999999998	-0.1447756419	0.0766786451	0.1091852865	0.0154390603	-0.0147518196	0.062102792699999985	0.0340188622	-0.059777433399999996	-0.0664745905	0.1482852873	0.0383833632	0.0274371302	-0.026539507400000002	0.0118987381	-0.0259448127	0.0994607768	0.0870439926	0.1478489434	0.1122866533	-0.1285975583	-0.0465393166	-0.021523447299999998	-0.0652274346	-0.0448249342	0.0069857303	0.0999051337	0.166062187	0.0423055626	-0.0734157929	0.0177877671	-0.0210689453	0.10114217800000001	-0.011221508799999998	-0.0758471491	0.0812954582	0.0077421017	0.2105896105	-0.2818374847	0.0368384798	-0.0647603866	0.0345790134	-0.0921475196	-0.014266784199999999	0.0359566012	0.10093611359999999	-0.0391856356	-0.014417750200000001	-0.0725213653	-0.0108730277	-0.09229541529999999	0.0576788207	-0.0029835865999999996	-0.0630205755	-0.1126217488	-0.0059637074	0.0020135187	0.1146399609	0.1468279781	0.1128782941	0.0089185089	-0.1527285106	-0.0062917266	0.0379950338	-0.0822984107	0.0131316754	0.0030449932000000002	0.0674190913	0.0173822236	-0.010703667	-0.0319640831	-0.0835374717	-0.0530436641	-0.0080289514	0.2057576851	0.11845249070000001	0.12701654380000002	0.004627046	-0.230863813	0.06920675150000001	0.060825493499999994	-0.1487556208	0.0968136152	0.010950921899999999	-0.06715463969999999	0.1571388897	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.000217816	-4.877000000000002e-06	2.378512900000001e-11	4.7443809856e-08	0.114738	0.016301899999999994	0.0002657519436099998	0.013164808644	0.0987942	-0.03174780000000002	0.0010079228048400014	0.00976029395364	0.00148259	0.001998466	3.993866353156e-06	2.1980731081e-06	-0.000281801	6.557599999999997e-05	7.9411803601e-08	4.300211775999996e-09	-0.000555521	0.0	0.0	3.08603581441e-07	0.0	0.0
4412.861512836009	11.247667156118949	126.51001645483696	19473346.731469307	4464.187599650323	-38.225357075930326	19928970.924871717	1461.1779235823774	4709.829493299088	7.451744775494263	55.528500199106034	22182493.85594995	4695.88143799599	3614.604857141533	0.952408	16.764229	0.08523833400000001	0.0458362	0.0015142538	0.055935794500000004	0.0031974102	0.1280286453	-0.1211859726	0.0029174323	-0.0565137838	0.0605388551	0.0389976243	0.0175427129	0.0361412695	0.07792378400000001	0.027598767799999997	-0.1096734875	0.0003347854	0.1808790911	0.051985851900000005	-0.0842986332	0.10431833300000001	0.0239821422	-0.1128546526	-0.0298403852	0.0720843951	-0.0430009097	0.0162973147	0.0560208228	-0.1173227969	-0.225307222	-0.0720967148	-0.050729964599999997	-0.0219070582	-0.0714569115	-0.05039507730000002	-0.0411476073	-0.1152998244	-0.0845428945	-0.0532493266	0.0412667787	0.1079026967	0.0788740902	-0.0908804912	-0.0573494564	-0.0885806819	0.012921284199999999	0.056423193600000004	-0.1790804865	0.0011025654	-0.15467432109999998	0.21515755120000002	0.1210214975	0.044101252	-0.018582959399999998	-0.0343793169	-0.0364686663	0.08602018619999999	-0.0100035173	0.0679800161	-0.0174532829	-0.1083791873	-0.1816484947	0.0950070411	0.0331466074	-0.1013438151	0.0783236831	0.0697307226	0.0088567424	0.0519704115	0.0181242209	-0.1421383819	-0.1181942404	0.10620716820000001	0.061106397199999996	0.0307527851	0.1712524529	-0.0650878504	0.100180525	0.0134923923	-0.10512468359999999	-0.0253565927	-0.1335895653	0.006715698199999999	-0.1145978136	0.1048908543	-0.0569135875	0.08953516	-0.14354367699999998	-0.15406414470000002	-0.1178879917	-0.0474744448	-0.0365923782	0.0927394675	0.1061821385	0.0828933748	0.04778640519999999	0.0	0.0	0.0247201	0.024502284	0.0006003619212166559	0.00061108334401	0.148957	0.034219	0.001170939961	0.022188187848999997	0.101013	0.002218800000000007	4.923073440000029e-06	0.010203626169000002	0.000996625	-0.0004859650000000001	2.361619812250001e-07	9.932613906249998e-07	-0.000281801	0.0	7.9411803601e-08	0.0	-0.000555521	0.0	0.0	3.08603581441e-07	0.0	0.0
