global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
4321.854108920817	-7.121719941285846	50.718894922108475	18678422.938795757	4538.333662541262	73.06962358129476	5339.169890312108	20596472.432555187	4553.179671003939	0.1986262652953883	20731445.116443533	0.039452393265193966	4549.358844880831	3582.118681040457	0.9604	17.183039	0.25032639	0.166522	-0.0371865598	-0.0568228816	-0.010958111100000001	-0.06630122719999999	-0.08942778119999999	0.1439802692	-0.019508222	-0.0594783549	0.0397875852	0.00636467	-0.053765984800000007	-0.08967339810000001	0.0187547032	0.1581414833	-0.1454899304	0.08970252640000001	-0.09010835589999999	0.1246087689	0.0349043798	0.06675665089999999	-0.0637166777	0.0593666031	-0.0206607903	0.09298241019999999	-0.1330288035	-0.09140088460000001	0.05911175730000001	0.06297950599999999	0.026755833599999997	-0.1154430101	-0.1146075658	0.0462477372	-0.0917488731	-0.041451079	-0.03423696	0.0281977441	0.0430665684	-0.043705084000000005	-0.0633119218	0.019076076	0.08861096449999999	0.027333269599999998	-0.051803565499999996	0.0804700904	-0.0911799555	-0.04138475	-0.0955039933	-0.1221255258	-0.0321068837	-0.011780005900000001	-0.044565265199999995	-0.0211007638	-0.015409056200000004	0.0627828992	-0.0005016927	-0.0458580908	0.0137118828	-0.05544893769999999	-0.1477818535	0.0134824478	0.1338000207	-0.1580941924	0.13638077140000002	-0.0791432524	-0.039019293	0.0381124163	0.0473630631	0.0455972694	0.014793025100000001	-0.125012866	-0.0061831424	0.1044429439	0.046648099400000004	-0.1576335093	-0.0798050162	-0.0852238342	0.0209429801	-0.0411538834	0.1091983576	0.0116616347	-0.0388795143	-0.0800444829	0.120466555	-0.010541053	0.09579648810000001	0.085392489	2.5204400000000002e-05	0.0427465935	-0.0226108376	-0.161182999	-0.09605482439999999	0.0358408271	0.0180861488	-0.0845443305	-0.0679654269	0.0577648211	-0.0337388484	-0.0111006631	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	0.0621125	-0.012944299999999992	0.0001675549024899998	0.00385796265625	0.106636	0.004074000000000008	0.011371236496	1.6597476000000067e-05	0.538605	0.13205	0.290095346025	0.0174372025	-0.005815399999999999	-0.0015862199999999993	3.381887715999999e-05	2.516093888399998e-06	0.00122252	-1.5840000000000038e-05	2.509056000000012e-10	1.4945551504e-06	-1.60518e-05	-0.0004231018	1.7901513316324e-07	2.5766028324e-10	0.0	0.0	0.0
4335.8314127700205	13.977303849203055	195.3650228929465	18799434.03996327	4568.851046220496	30.517383679233717	931.3107066255603	20874399.88255012	4556.664359132014	3.4846881280755038	20763190.081783973	12.143051349950364	4546.735597422207	3537.8845079524967	1.06763	19.101553	0.21061864	0.128888	-0.0197449418	0.0798487699	0.0334039658	0.1283616109	0.047195037999999995	-0.087459865	0.0114600416	0.0543330533	-0.0327556438	-0.013089221100000001	-0.0380259054	-0.0265927823	0.037459123500000004	-0.0339460716	-0.0451129292	0.004498004	0.07774920169999999	-0.0798470295	0.0803450383	-0.08613905640000001	-0.1359979463	-0.0265862481	0.05829232190000001	0.1434632428	0.049338483200000005	-0.100293337	0.0185018198	-0.0196777746	-0.1318471053	-0.0396115107	-0.0038684314	-0.0618210197	-0.0635231986	-0.010554381299999999	0.0681758643	0.1085459933	-0.1375129658	0.1574162138	0.06879817519999999	0.1805126025	0.0194735166	-0.11449829060000001	0.064084025	-0.11537835029999999	-0.0807021876	-0.0513977117	-0.1590229025	0.0853968757	-0.0010768466	-0.1289038674	0.0138630455	-0.049864567	0.1332877066	-0.0158624951	-0.0110454173	-0.0419872612	0.0195273677	0.0520467066	-0.06678211419999999	0.0037801612	-0.1073125122	0.0061258306999999994	-0.0417583516	-0.042746241500000004	-0.0817042917	0.015177182800000001	0.09071036269999999	-0.006054014599999999	0.00020415810000000005	-0.0239666099	0.1460101595	0.1060017303	0.08825922630000001	-0.09349502109999999	0.099868169	-0.0601433486	-0.053376945300000006	-0.0161773771	0.0011362462	0.0151177851	0.0398475836	0.11050591400000001	-0.206660245	-0.0843877618	-0.012622810600000001	0.0781896374	-0.1234361048	-0.0047017716	-0.0574884649	-0.1122033699	0.2264446451	0.1533325649	0.1469820771	-0.042107338099999995	0.047490035599999994	-0.0171093038	0.035559698	0.028691178199999997	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	0.07508939999999999	0.012976899999999986	0.0001683999336099996	0.005638417992359998	0.118463	0.011827000000000018	0.014033482369000002	0.00013987792900000044	0.440563	-0.09804199999999996	0.19409575696900006	0.009612233763999993	-0.00455002	0.0012653799999999993	2.07026820004e-05	1.6011865443999975e-06	0.00111543	-0.00010709	1.1468268100000002e-08	1.2441840848999998e-06	0.000366933	0.0003829848	1.4667735703104e-07	1.34639826489e-07	0.0	0.0	0.0
4336.365322186627	0.5339094166065479	0.2850592651411443	18804064.207462728	4511.667552365311	-57.18349385518468	3269.951969485944	20355144.103066	4559.057773695348	2.3934145633338635	20785007.783891987	5.728433271978626	4552.9629740875125	3638.5370109456026	1.0729050000000002	19.195932	0.15840744999999992	0.112632	0.0405023109	0.04829265889999999	0.0980188276	0.01623146	0.06577170809999999	0.028394313100000002	-0.0062502209	-0.0666577411	-0.0706762474	-0.0457412964	-0.047838919400000006	0.0576961291	-0.04998000440000002	-0.029309465	0.0905050276	-0.016221150400000002	0.041599863	-0.0868746374	-0.06436176	-0.0075195304	-0.1768224534	-0.0905184501	0.0062275711999999995	0.15250957539999999	-0.1070422195	-0.1517457125	0.055825064800000004	-0.0884586367	-0.0656971133	-0.0641067779	-0.0280218196	0.0150106419	-0.1348924195	0.0413782097	-0.1231433502	-0.0330972011	0.0555189684	0.1563221871	-0.043965431799999996	-0.041403603399999996	-0.1325389686	0.0369812746	-0.053556382	0.1500508305	0.0743174512	-0.0154207146	0.0487222411	0.09200216480000001	0.0730465989	0.1270066984	0.0386413313	0.0636213124	-0.0906293562	0.0024352018	-0.0486129173	-0.0467082281	-0.011743741100000002	0.013265963200000001	0.0949901147	-0.0706984501	-0.0360280161	0.077782897	-0.036310546	-0.0019160766	0.1020965202	0.0041658674	0.0780450917	-0.1161098126	0.0067992007999999994	-0.1099207899	0.10387945800000001	0.1883376114	0.119999299	-0.0800859634	0.0119507281	-0.0282574065	-0.09684751	-0.1033042094	-0.0781823467	-0.025075539100000002	-0.0449163814	-0.1479065987	-0.1010431283	-0.09715895	-0.088822192	-0.1165391367	0.1395253206	0.0398498634	0.1000943771	0.0381941658	-0.1077978042	-0.021233625899999997	0.0624648788	-0.0926699578	-0.0177045833	-0.0583872426	0.0756921122	-0.0067450962	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	0.0551641	-0.019925299999999996	0.00039701758008999963	0.0030430779288099998	0.112902	-0.00556100000000001	0.012746861604	3.0924721000000125e-05	0.331278	-0.10928500000000002	0.109745113284	0.011943211225000005	-0.00455002	0.0	2.07026820004e-05	0.0	0.00105737	-5.8059999999999976e-05	3.3709635999999963e-09	1.1180313168999998e-06	0.0007815959999999999	0.0004146629999999999	1.7194540356899984e-07	6.108923072159997e-07	0.0	0.0	0.0
4326.882888242301	-9.482433944325747	89.91655350850118	18721915.52856404	4563.338556217736	51.6710038524252	2669.89263911734	20824058.77866337	4563.96744028726	4.909666591911447	20829798.796002246	24.10482604373135	4560.42510777685	3631.193561682621	0.94029	16.823243999999995	0.07384905000000003	0.0422409	-0.0083486899	-0.062416599100000004	0.0403819583	0.0381495243	-0.0499079004	0.0558356058	0.1376626595	-0.0408825278	0.1265403166	-0.0805652719	-0.0061413717	0.0562629696	-0.0830119774	-0.027337700099999997	0.0034220281	-0.0981486225	-0.0432036113	-0.050655001399999997	0.1674036441	0.0021081938000000002	0.0005639562000000001	-0.0612573816	-0.1374532432	0.0179526339	-0.0046649297	-0.0958972574	0.0182134467	-0.0888605877	-0.11701864960000001	0.043333965599999996	-0.016403678999999997	0.0006823953	-0.0827142545	-0.0289563048	-0.0395579434	0.033746849599999997	-0.0732679718	0.1070587591	0.0604368181	-0.1477775133	0.039035993	-0.0300598011	0.0241115085	0.0157764324	0.0030725552000000003	0.1064807701	0.0342642566	-0.2119156659	-0.12888042789999998	-0.0075341513	-0.1490024416	-0.059853103399999996	-0.032536917799999995	-0.1243209008	-0.08433306630000001	-0.0018764673	-0.044599165999999996	-0.06344643950000001	0.0707449492	0.0193444174	0.010777183400000001	0.0152604019	-0.047464319000000005	0.0674818895	-0.0512563702	0.084679348	0.0901974109	-0.0522814193	-0.20660710640000002	0.012296263200000001	-0.0049368018	0.1101402368	0.033553977400000004	-0.0329484486	0.0598792791	0.0378120625	-0.0892908143	-0.106526256	-0.0190053312	0.061517652699999995	0.0254468589	-0.0130636972	-0.084989022	0.07841050690000001	-0.0171900145	-0.0921775165	-0.0660851887	-0.0824707601	-0.12621128939999998	-0.037628952400000006	-0.1498141791	0.0870666651	-0.0813367404	0.11184825710000001	-0.1136925734	-0.06430467599999999	0.0241128954	0.024588261099999998	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	0.0475186	-0.0076454999999999934	5.845367024999989e-05	0.00225801734596	0.121851	0.008948999999999999	0.014847666200999999	8.008460099999997e-05	0.370725	0.03944700000000001	0.137437025625	0.0015560658090000008	-0.00442655	0.00012347000000000052	1.9594344902499995e-05	1.5244840900000128e-08	0.000847627	-0.000209743	4.399212604899999e-08	7.18471531129e-07	0.0008045339999999997	2.2937999999999803e-05	5.261518439999908e-10	6.472749571559996e-07	0.0	0.0	0.0
4318.833828159635	-8.049060082666074	64.78736821436839	18652325.63525601	4480.522730799585	-82.81582541815169	6858.46093968978	20075083.941211767	4562.185764816455	-1.7816754708046574	20813538.952693906	3.1743674832669977	4558.257486246863	3607.9296166155573	0.868027	15.530345	0.07180354999999998	0.0435475	-0.0541410176	-0.1261454892	0.030511378500000002	-0.0776246448	0.0488560577	-0.0609975357	0.0560113287	-0.0198862176	-0.004829930200000001	-0.0781286688	-0.002325173	0.10397140960000001	-0.0010841072	0.0262275198	-0.0042013047	-0.0464423517	-0.07356869190000001	-0.0288208833	-0.1007165663	-0.023001043500000002	0.059996213300000004	-0.0354885599	-0.0598515168	-0.0270725598	0.10497719929999999	0.0735674001	-0.0145068695	0.0602942817	0.1592604803	-0.024657484700000003	-0.0025778429	0.1092606792	-0.0007478006	0.12977791630000002	-0.0053762217	-0.0440416283	0.017199421399999998	0.041648942200000004	-0.1264941932	-0.1231767299	0.0319354588	0.07950051080000001	0.0164644046	-0.0035246455	-0.1193673539	0.0612533903	0.076937133	0.016655227800000002	-0.0080835239	0.0733084348	-0.1503357555	-0.033928152999999996	-0.0336858649	-0.0220189044	-0.0810079987	0.005011471500000001	-0.0952193649	-0.011635623000000001	0.0520877967	0.0411647953	0.06288386879999999	0.015952173700000002	-0.036172989700000005	-0.048603619199999996	0.07049829070000001	-0.04814234269999999	-0.0516213425	-0.008780434200000001	-0.0367495802	0.04705001	0.0151462637	-0.14889005449999998	-0.017051724	0.0632821274	-0.08785376310000001	-0.0488860175	0.0326190104	-0.0153161657	0.08816684	-0.022590384100000003	-0.1024243083	-0.08178665639999999	0.0107744322	0.1092383299	-0.10266681429999999	-0.0706574169	0.0702469976	0.0553885175	-0.0727720525	-0.0822667576	0.0336422952	-0.001326384	-0.1462529076	0.0636235609	-0.011651088600000001	-0.13266050210000002	0.0206821742	-0.1043634625	-0.0953077531	0.0445651505	0.0210085216	0.0	0.0	0.0530803	0.005561699999999996	3.093250688999995e-05	0.00281751824809	0.112904	-0.008947000000000009	0.012747313215999995	8.00488090000002e-05	0.408711	0.03798599999999997	0.167044681521	0.0014429361959999972	-0.00449503	-6.84800000000001e-05	2.02052947009e-05	4.689510400000015e-09	0.0008476259999999997	-1.000000000341006e-09	1.0000000006820115e-18	7.184698358759994e-07	0.00112223	0.00031769600000000045	1.0093074841600027e-07	1.2594001729000002e-06	0.0	0.0	0.0
4302.709332584625	-16.12449557500986	259.99935754851253	18513307.60071083	4570.500311522133	89.97758072254874	8095.965032682773	20889473.09762392	4558.3756744949105	-3.8100903215445214	20778788.78982693	14.516788258327233	4559.404716933453	3554.353762923971	0.93782	16.779053	0.0361964	0.0252614	-0.1280482413	-0.1544977808	0.0228027293	-0.0397428039	0.13426010060000002	-0.0159932792	-0.045775125	-0.0535607222	0.1235913952	-0.0369153642	0.0201247701	0.17667068579999998	0.005368217099999999	0.0596939796	-0.034628433300000004	-0.0173951831	-0.043467703200000006	-0.0829654398	0.1019369436	0.060834008700000004	-0.0127468598	0.0402496772	-0.0621289933	-0.004060050999999999	-0.068565205	-0.0061727574	0.0032912626000000003	-0.0067052844	0.0009211508	0.049882837400000005	-0.0444797933	0.0236511583	0.1670029339	-0.0651698203	0.088545488	-0.0721137819	-0.11183054099999999	-0.0191647323	0.0718340286	-0.1360327226	0.0032770557	0.10991875	-0.008342300300000001	-0.0418595236	-0.1304564369	0.0813370354	0.1382673032	-0.0708130094	0.0765254787	0.041658417	-0.0616072541	-0.0331864081	-0.012951011399999999	0.115092325	-0.0376654379	0.0352513685	-0.2064078754	-0.0096152652	-0.0078768149	0.022562539500000003	0.0415529346	-0.0238288807	0.0009736928	0.0455755444	0.0237948328	0.0472682734	0.0655839272	0.0166756699	-0.1057592631	-0.0689014335	-0.0454972793	0.050882578	0.011356269799999999	0.0537933744	-0.0304825939	0.009329897	0.0400921622	0.033573489500000005	0.0108842225	0.002589211	0.1176206006	0.1435234813	0.0230930803	0.2035773104	-0.019374353	-0.0910744346	0.0628431348	-0.104053521	0.0219908527	-0.0641916516	-0.0621292337	-0.1638564501	-0.0882540129	0.0020981583	0.0956077209	0.0018173317000000002	0.1096849438	0.017799238999999998	-0.09658431390000001	0.0488502335	0.014050112	0.0	0.0	0.0531882	0.00010790000000000104	1.1642410000000226e-08	0.00282898461924	0.115721	0.002817000000000014	0.013391349841	7.935489000000078e-06	0.408551	-0.00015999999999999348	0.166913919601	2.5599999999997916e-08	-0.00408421	0.00041082000000000016	1.6680771324099995e-05	1.6877307240000008e-07	0.0008476259999999997	0.0	0.0	7.184698358759994e-07	0.00137364	0.0002514099999999999	6.320698809999992e-08	1.8868868496e-06	0.0	0.0	0.0
4288.605108189575	-14.104224395050553	198.9291457859391	18392133.773989715	4511.0401144788175	-59.46019704331592	3535.5150324299575	20349482.914437067	4547.4006685552895	-10.975005939621044	20678852.84037709	120.45075537471716	4537.048241071319	3399.388543389674	1.081226	19.344809	0.07527255	0.0487852	-0.1724887329	-0.0335990299	0.043640535	-0.0384317194	-0.011859131399999999	-0.0856230433	0.0115845375	0.0740240131	0.0507421938	0.076508685	-0.031163551299999998	0.1871199284	0.047044509299999995	0.006793621	-0.060474688799999995	-0.0615143777	0.0399844856	-0.0735161741	-0.032076221099999996	-0.022360281200000002	0.0067824179000000005	-0.13862098609999998	-0.0161051543	-0.0505471575	-0.152162852	0.0496938637	0.0378666041	-0.14058738980000002	-0.0550498843	0.023693284	0.007078510600000002	0.0916855529	0.0122264632	-0.0387514355	0.0335677547	0.0339927992	0.05168752	-0.053492801500000006	0.0242438341	0.0367455013	0.0753370302	-0.1147236862	0.0400722865	-0.0629364374	-0.061191860199999996	0.16518075570000001	0.105481505	0.1095268831	-0.011564511699999998	-0.1154163236	-0.0722334523	-0.0830058818	0.0414190642	-0.08536657269999999	0.08214059280000001	-0.0352204707	-0.1762063044	0.068904509	0.0213310802	0.0078041021	-0.049070191900000004	-0.0348643726	-0.11406259449999999	-0.0406069559	0.0138997071	-0.009632414	0.023605386000000003	-0.1368532684	-0.0109067476	0.011321246699999999	-0.16844796899999998	0.0538461613	0.019879846899999998	0.0754581008	0.0487798574	-0.0078375356	-0.014473123400000001	-0.13269219029999998	-0.0673874644	-0.041987670199999994	0.0490374913	0.031000319300000002	0.0713244181	-0.0023039854000000003	0.0475812061	0.0575499647	-0.061263585	0.0345988672	-0.07072547929999999	0.0175416888	0.0080483086	0.0057583858	-0.06224612	0.1146320775	0.1202855459	-0.18151243239999998	0.0406307196	0.0645150862	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	0.0531882	0.0	0.0	0.00282898461924	0.128018	0.012296999999999987	0.016388608324	0.00015121620899999968	0.438671	0.03011999999999998	0.192432246241	0.0009072143999999989	-0.00474132	-0.0006571100000000008	2.2480115342400007e-05	4.3179355210000097e-07	0.000847627	1.000000000341006e-09	1.0000000006820115e-18	7.18471531129e-07	0.00137364	0.0	0.0	1.8868868496e-06	0.0	0.0	0.0
4289.1581101429065	0.5530019533316589	0.3058111603886304	18396877.293804668	4547.344865711085	36.304751232267336	1318.0349620368165	20678345.327708963	4544.013271105927	-3.3873974493626515	20648056.607986785	11.4744614799486	4533.6113409562795	3343.0983313468214	0.970037	17.355461	0.10315844999999996	0.0453787	-0.1662674479	0.09833367130000001	0.06350608519999999	0.098871805	-0.0253061904	-0.0666219007	-0.0384460263	0.0026112133	0.08608643939999999	0.11531112140000001	-0.0564221506	0.1150431587	0.0570837333	-0.013774988200000001	0.07910128849999999	0.0127393444	-0.0343398766	-0.049558772800000005	-0.18054709149999998	0.0152625308	0.0640669108	-0.033879953	-0.0862617747	-0.061126288499999994	-0.18168186390000002	0.08993544140000001	0.087589948	-0.0670096007	0.0193326101	0.0781982414	0.006526585200000001	0.0200333342	-0.042867132599999996	-0.0411359873	0.0479410907	0.0596913946	-0.1035839812	-0.0325356203	-0.056982423399999996	-0.059050258	-0.0185285722	0.016878816799999998	-0.1798278191	-0.0805102533	0.0817543022	0.022899394700000002	0.0352542196	-0.0253603855	-0.0898873944	-0.1227657855	-0.0854468231	-0.062296095499999996	0.00383633	-0.142660073	0.1163559553	-0.0617275741	-0.0725813082	0.0760095465	0.0874823944	0.0013780501	-0.0027660199	0.030588921600000006	-0.0132210627	-0.0237437733	0.1760169795	-0.09773518640000001	-0.0687391162	-0.0683810804	-0.0300186746	-0.0643770632	-0.200701501	-0.009634091800000001	0.049255887400000004	0.06476142019999999	0.0105520566	0.0751923749	0.0161861494	-0.0585350901	0.023606801400000002	-0.0314537753	0.1056384509	-0.0456203231	-0.0355405019	0.0160665187	0.07782786259999999	-0.0244615047	-0.0629820771	-0.0644077858	0.10541882539999999	-0.025504018	0.013083756	0.0497574487	-0.1281405122	0.0004429356	-0.0602651076	-0.1104895632	-0.1243437369	-0.0076371479	-0.0990147543	0.057166195	0.0	0.0	0.0	0.0720036	0.018815400000000003	0.00035401927716000015	0.00518451841296	0.108343	-0.019674999999999984	0.011738205649	0.00038710562499999935	0.416179	-0.02249199999999996	0.17320496004100006	0.0005058900639999982	-0.00429622	0.0004451000000000004	1.84575062884e-05	1.981140100000003e-07	0.0009862680000000002	0.00013864100000000022	1.9221326881000062e-08	9.727245678240005e-07	0.00163342	0.00025978000000000004	6.748564840000001e-08	2.6680608964e-06	0.0	0.0	0.0
4293.699411141171	4.541300998264886	20.623414756841658	18435854.633234046	4521.2404618335195	-26.104403877565346	681.4399018030488	20441615.313720576	4545.132220356082	1.1189492501553104	20658226.90051901	1.2520474244231314	4537.168137484392	3370.34985230704	0.8699379999999999	15.564542	0.08616024999999998	0.0427888	-0.1515062191	0.0513790159	0.0213591738	0.083010216	-0.0185386077	-0.0018529020999999998	-0.1006768694	-0.0866521799	-0.0449225262	0.1125133577	-0.0837344088	-0.0175160956	-0.1075282469	-0.0567593242	-0.047601274299999996	-0.1143854375	-0.046736104	0.0368655752	0.052167583	0.0694481813	0.0184003207	0.1765831849	-0.0645973064	0.0409321527	0.1273528455	0.0969062591	-0.0530895033	-0.1242987784	-0.031548237	0.046586346900000006	-0.1334443092	-0.014780324499999999	-0.052185540999999995	-0.1079543433	-0.030499056299999997	0.0032264307	-0.11685518199999999	0.1194268056	0.0009699639999999999	-0.014513850900000003	-0.0022634072	-0.0194209448	-0.0904123582	0.055600082	-0.0188217968	0.0127791925	0.0666688325	-0.1010110089	-0.029877413399999997	0.0724622488	0.0106824154	-0.0308137717	-0.057959219699999995	-0.0662792865	0.10602094109999999	-0.0857604057	0.0191418155	-0.0897002707	0.0764938806	-0.0170922116	0.0265943671	-0.0730112423	-0.025821871	0.1333264326	-0.008880777	-0.0176155214	0.0801644228	0.1924048787	-0.09493490859999999	0.0223790881	-0.0181380116	-0.059801588499999996	-0.0490165153	0.02260416	0.10455510859999999	-0.0706929885	-0.18597576300000002	-0.05816661240000001	0.0009897864	0.0388097733	0.045366362400000006	-0.0092591839	-0.08747673460000001	0.0277184529	0.009996782	-0.0644302199	-0.022597162200000003	-0.0344930267	0.04260104730000002	-0.128102059	-0.1071324149	-0.0527256806	0.0017505201	-0.0607670072	-0.0251143507	0.05564351309999999	0.0323139714	0.0024019689000000003	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	0.08232080000000001	0.010317200000000012	0.00010644461584000024	0.006776714112640002	0.103145	-0.005198000000000008	0.010638891025	2.701920400000009e-05	0.431834	0.015654999999999974	0.186480603556	0.0002450790249999992	-0.00353765	0.0007585700000000001	1.25149675225e-05	5.754284449000001e-07	0.000847627	-0.00013864100000000022	1.9221326881000062e-08	7.18471531129e-07	0.00143083	-0.0002025900000000001	4.104270810000004e-08	2.0472744889e-06	0.0	0.0	0.0
4301.611893277282	7.912482136111066	62.60737355427674	18503864.880384568	4511.437491806932	-9.8029700265879	96.09822134218079	20353068.242481217	4546.719527359347	1.5873070032648684	20672658.460470807	2.519543522613697	4539.060857858467	3404.6506328146556	0.73245	13.104673	0.08485154999999996	0.0488547	-0.1307625475	0.0299965077	0.0016262151000000001	-0.0030019253999999996	-0.1269644168	-0.0542487809	-0.0303551222	-0.0162563123	-0.021615083700000003	0.0902954483	-0.0381742976	-0.0377422258	-0.0554521235	-0.10589569089999999	-0.0052413725	-0.059109337699999986	-0.0958230878	0.0057451189	0.0684465288	-0.06965160620000001	0.08013224599999999	0.0462429299	-0.09526286960000001	0.119719841	-0.11021665039999999	0.0138445138	0.0022219196	-0.0256040603	0.0834963831	-0.0317700104	-0.0649645467	-0.0478469362	-0.100971147	0.049750244400000004	0.2081852538	-0.0619661267	0.037195883	0.050462516799999996	-0.0448795129	0.018103708	0.1423688729	-0.0807589422	0.044835789800000005	0.17433144670000006	-0.087477666	-0.033548615899999995	-0.0190295179	-0.0085897346	0.0305476038	0.0670863008	-0.061339476500000004	-0.0099904324	-0.0033759430999999998	0.0843861985	0.085246375	-0.0448239426	0.0327960027	-0.0826651682	0.0392125818	0.0889523602	-0.024507362999999997	0.0020848101	-0.0189669126	0.0385446806	-0.0795603333	-0.0169596706	-0.0645131087	0.0023107170000000003	-0.1535743591	-0.1498458681	-0.0620895517	0.009496673800000001	-0.006779630300000001	0.0008746298	-0.0170534967	0.011224442099999999	-0.06401135820000001	-0.024569768399999997	0.1306819124	-0.0552413538	0.0158365514	0.0061657195	0.0329370318	-0.0886464504	-0.1203879513	0.0505163121	-0.0858275096	0.1479272507	-0.1336401798	-0.13535366869999998	-0.1304264294	-0.009575002800000001	0.0568637211	-0.1346667842	0.007837836400000001	-0.024168102400000002	0.053736163499999996	0.035520376	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	0.0920927	0.009771899999999986	9.549002960999972e-05	0.00848106539329	0.104344	0.0011990000000000054	0.010887670335999999	1.4376010000000134e-06	0.445445	0.013610999999999984	0.198421248025	0.00018525932099999962	-0.0043655000000000005	-0.0008278500000000006	1.9057590250000007e-05	6.853356225000011e-07	0.00100482	0.00015719300000000002	2.4709639249000007e-08	1.0096632324e-06	0.00121048	-0.0002203499999999998	4.855412249999992e-08	1.4652618304000003e-06	0.0	0.0	0.0
