global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4539.950161546863	-9.608786390303976	92.32877589449093	20611147.469329383	4517.033344933216	-28.975907902507966	839.6032387746237	20403590.239238556	4774.763269864321	-2.9085279821802037	22798364.283245426	8.459535023125246	4762.585376593114	3899.750193158065	1.2479360000000002	22.872795	0.10613767	0.0525373	0.0034801637	0.0688102892	-0.0720962316	-0.130744091	-0.0331623267	-0.1101616052	-0.0484433631	0.049867120099999995	-0.0737546803	-0.009205726	0.0793164896	0.0305083029	0.0513861041	0.05536719019999999	0.0188127751	0.011854486000000001	0.0603606308	-0.041935400899999996	-0.0022126620000000002	0.0007300819	0.0671030319	-0.0575686458	0.1417410442	-0.12002004640000001	0.128979177	0.0785081975	0.0223829337	-0.0490250604	-0.1833919043	-0.127100836	0.0246563405	-0.022988377	0.0161199829	-0.0164078288	-0.0731021368	-0.0453319809	-0.1622798571	0.15729007890000002	0.1061742718	0.038399603399999996	-0.1019040859	0.046966971100000005	-0.0106814848	0.0566469585	0.060389642800000004	0.0482659591	-0.0460603614	-0.0189871151	0.061133644	0.1186932898	-0.1054904025	0.0012293675999999999	0.0656147283	0.112214126	-0.058984510899999995	-0.12774375970000001	-0.05733257	-0.0205660657	0.12098989619999999	-0.0162909548	0.107109809	0.0641594659	0.0038204351	-0.0591408153	-0.0853880538	0.0739150813	0.06259223629999999	-0.035798765	0.0010308869	0.11438356890000001	-0.0587797533	0.15123574369999998	-0.081371335	0.09939987509999999	0.1762563465	-0.0313621439	-0.0681633267	-0.0976937267	0.1178486075	-0.015893952	-0.0372069606	-0.1018341735	-0.0183618298	0.0246447476	-0.1389736989	0.09230828519999999	0.0370685448	0.1150223743	-0.1208063277	-0.0001479916	0.029129808700000002	0.1216793999	0.043134524400000006	-0.015883264299999998	-0.0968926725	0.052207375800000004	0.0197964953	0.0882562648	-0.13128314300000002	0.0343666164	0.1564018671	0.0261637425	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	-0.00735976	-0.02111666	5.41660672576e-05	0.0004459133295556	0.09744630000000004	0.004236200000000022	0.009495781383690009	1.7945390440000198e-05	0.172759	0.039136	0.029845672081	0.0015316264960000005	0.00028891400000000003	0.0	8.347129939600003e-08	0.0	-0.000335406	-0.0004258522	1.1249718483599998e-07	1.8135009624484e-07	0.000218368	0.00040712400000000003	4.7684583423999986e-08	1.6574995137599998e-07	0.0	0.0
4536.090954375889	-3.8592071709736047	14.893479988494091	20576121.146370765	4450.899924118729	-66.13342081448627	4373.629348625926	19810510.13452011	4769.740836818761	-5.0224330455603186	22750427.65041653	25.224833697136308	4752.534222883095	3831.4355134999705	1.073295	19.671879	0.06900444000000003	0.0416255	0.0504954733	-0.008578591	0.0821283571	0.0677154911	0.010852259	0.0795691857	0.0267886666	-0.1361717991	-0.030051616	-0.0990825189	0.17240086	-0.0555163673	-0.0613720254	0.0017597520999999999	-0.1310728594	0.0123632173	0.13038313640000002	0.0112385614	0.044561786900000004	-0.07874858009999999	0.09049694970000001	-0.1965826	0.1402821392	0.12134028289999994	0.058182976500000004	-0.0730615545	0.074096774	0.0675266112	-0.2135865968	-0.0632542064	0.0347156173	-0.024314835099999998	0.1078970397	-0.032141320699999996	0.10802857169999999	-0.0632644822	-0.0229410944	-0.0670064632	0.1547162702	-0.16990793629999998	0.0600768175	-0.1054278644	0.0768505921	-0.0635623828	-0.0110688348	0.11664208640000001	-0.009113208000000001	0.0486080288	-0.053145445599999994	0.0260871306	-0.137064097	0.0562197329	-0.0904255524	0.0256205099	-0.10585828259999999	-0.0753974429	-0.027504345	-0.0996977732	0.09493401119999999	-0.0220046489	-0.0416828355	0.017834806	-0.1303907043	-0.1162243307	-0.0944195782	-0.0020991881	-0.1206688357	-0.06769505990000001	0.17847414579999998	0.19818086170000002	-0.2699394194	-0.011650663600000001	-0.0333019763	0.10265606210000001	0.0309362577	0.0143251707	0.0438397987	-0.293346373	0.0140004707	-0.1305118079	0.0829774759	-0.041419949	0.0516688309	0.1025172599	0.0113944058	-0.0702163301	0.0495665361	-0.0372063526	0.1117100826	-0.1729069641	0.014473412199999999	-0.0378659063	-0.0778211166	-0.0658972994	0.0690460536	0.11380196039999999	-0.1005110742	-0.0267642476	-0.07047509769999999	-0.0806048358	-0.10654565390000001	-0.08828106869999999	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	-0.0160636	-0.008703840000000001	0.00025803924496000004	7.575683074560002e-05	0.0904246	-0.007021700000000034	0.008176608285160002	4.930427089000047e-05	0.177649	0.004890000000000006	0.031559167201	2.391210000000005e-05	0.00107814	0.0007892260000000001	1.1623858596e-06	6.228776790760001e-07	-0.000413203	-7.7797e-05	1.70736719209e-07	6.0523732090000006e-09	0.000117613	-0.000100755	1.3832817768999997e-08	1.0151570024999998e-08	0.0	0.0
4553.403438374829	17.31248399894048	299.7221022135701	20733482.87260372	4548.636440848603	97.73651672987398	9552.426702488938	20690093.47101585	4766.932739401893	-2.808097416867895	22723647.741981637	7.885411102620144	4756.04573066196	3953.2990687368233	1.073686	19.679052	0.202291093	0.10952	0.0144549713	-0.0309719373	-0.0293616744	-0.014399443500000001	-0.054893843	-0.0970627818	0.0231429873	-0.0169829019	0.0025974784	-0.0775832531	-0.005279425	-0.009694679	0.0229528603	-0.0006830172	-0.0710593776	0.11040537980000001	0.0238695261	-0.05139451849999999	-0.020582491499999998	-0.026449829900000003	-0.030853657200000002	0.1041919383	-0.0096229231	0.13889678519999998	-0.0228542978	-0.1539160192	0.2053218834	-0.0085265146	0.0368011831	-0.0614201804	0.1248955192	-0.0901294514	-0.0683868124	0.09581247130000001	-0.14822704539999998	-0.028742350099999998	0.0214854476	-0.053083495999999994	-0.0657195559	-0.0546867054	-0.0255524052	-0.032673700800000004	-0.0671068209	0.1369626173	-0.09575382689999999	0.0318354437	-0.1202313892	-0.0903934655	0.06415742299999999	0.0595967024	-0.0267438123	-0.0174192458	-0.0781213173	0.0005458147000000001	-0.0642240904	0.0699242682	0.0026285499	-0.0253635933	0.009689686999999999	-0.0731754271	-0.013355644199999999	-0.0183761084	-0.029021796000000002	-0.1609139758	-0.00495597	0.039294746	0.0048454551	0.0618618485	-0.0826731425	-0.042600016500000004	-0.15139528230000002	-0.13670931960000002	0.0367627265	0.1391162518	-0.0797633729	0.076036806	0.0660669539	0.08643129320000001	-0.099753696	0.0277218374	-0.1883460093	-0.0159581336	-0.1881901804	-0.0781982209	-0.0037053798	-0.059062582	-0.032010154900000004	0.08483921550000001	-0.0171480218	-0.0744257145	-0.0094380469	-0.0129549021	0.0203958016	0.022401870299999998	0.0210003799	0.19698000170000002	-0.0163376751	0.061070458	-0.043112918	0.028804001800000006	0.0399834923	0.0634039126	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	0.00792019	0.02398379	6.272940963610001e-05	0.0005752221827641001	0.0975461	0.007121499999999989	0.00951524162521	5.0715762249999846e-05	0.0780551	-0.0995939	0.00609259863601	0.00991894491721	0.000245501	-0.0008326389999999999	6.027074100099999e-08	6.93287704321e-07	9.307060000000003e-06	0.00042251005999999994	8.662136584360006e-11	1.785147508012036e-07	0.00029430200000000003	0.00017668900000000006	8.661366720400003e-08	3.121900272100002e-08	0.0	0.0
4554.992692477412	1.5892541025823448	2.525728602574814	20747958.42852262	4595.563580493717	46.92713964511404	2202.156435272034	21119204.62236024	4770.951092989282	4.018353587389356	22761974.33169563	16.147165553284907	4759.788177114488	3951.4198131232233	0.966768	17.719414	0.07354781000000002	0.0547509	0.024812589500000003	-0.0609678244	-0.0005547131	0.06605671639999999	-0.0378768523	0.021520102200000002	0.0863398372	-0.0261072742	0.0117357402	0.0817373011	-0.0592064546	0.04999835230000002	-0.0499315819	-0.026890523	0.0397922722	-0.0019705274	-0.09355302380000001	0.0209191056	-0.0548680246	0.1891970245	0.0742941412	-0.008032362900000001	-0.0071755935	0.0776273973	0.0837102677	0.0291973702	0.024900285499999997	-0.1416126385	0.0512625961	-0.07185428740000001	0.11133490039999999	-0.1400932126	-0.0452504325	0.1253094315	-0.0817375919	0.0225153863	0.0602718767	-0.1588855976	0.016054439	0.0632328113	-0.007634501	0.128165576	0.0482226656	-0.043892627999999996	-0.0160200266	-0.0476071334	-0.0652510575	-0.0729950065	-0.0094569656	-0.1969239311	-0.10344735220000001	0.0185370643	-0.09308267220000001	0.0276349771	-0.0311914571	0.013960273799999999	0.0065473651	0.021334973700000003	-0.0650104067	0.0855087383	-0.0355789114	0.0070427172	0.0580181732	0.052464929199999996	0.0789246867	-0.0329542086	-0.044377202000000004	0.09150970230000001	-0.1358884047	0.11188004859999999	0.060722041	0.042948939500000005	0.1052711563	0.0997600163	0.049204955599999996	0.0212335962	-0.0727566083	0.0820350871	0.016714108999999998	0.0335561089	-0.08140438679999999	0.0393249506	-0.13939156519999998	0.0178325675	-0.0616346366	-0.1483789079	0.0726313178	0.0283430636	0.12336935449999999	0.1174355547	-0.0169408325	0.0997539491	-0.0058412101	-0.07389857059999999	0.0057487872	0.0857060351	0.10985436609999999	-0.14593974769999998	0.010588813700000001	0.095095049	0.0533104377	-0.0236965175	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	-0.00393957	-0.01185976	1.55202117849e-05	0.00014065390725760002	0.0976331	8.700000000000374e-05	0.00953222221561	7.569000000000653e-09	0.0772256	-0.0008294999999999969	0.0059637932953600006	6.880702499999949e-07	-0.000782875	-0.001028376	6.128932656250001e-07	1.057557197376e-06	9.307060000000003e-06	0.0	8.662136584360006e-11	0.0	0.000107247	-0.000187055	1.1501919009000003e-08	3.498957302500001e-08	0.0	0.0
4548.891297363334	-6.1013951140776035	37.22702233809007	20692412.03522788	4502.1922939858005	-93.37128650791692	8718.197144143509	20269735.452025127	4768.08531585585	-2.865777133431948	22734637.579280186	8.212678578501434	4760.246851285579	4105.398683176808	1.22809	22.50905	0.06523764	0.0452531	-0.13682611890000002	-0.1008020567	-0.0353740851	-0.0382266987	0.1443000851	0.0124020139	-0.1251481308	0.0445337861	0.004592112299999999	0.0249464342	-0.046126609900000004	-0.19691789329999998	0.1541961828	-0.060129421900000014	-0.0985974993	-0.016947415	0.028004263199999997	0.0658004823	0.048795421	0.0621812776	-0.1260058764	-0.006876923	0.0492124677	0.084179743	0.0309182738	-0.09156395699999999	-0.038175259100000004	-0.1590231059	0.1615900182	0.0235764554	0.011386408	0.0772660072	-0.0804082002	0.17752714390000002	-0.11749443150000001	-0.11827308240000001	-0.0003162393	-0.033698578199999996	0.0229260727	0.044668054299999996	-0.057753026799999996	0.0686446381	-0.053777009699999996	0.0651531787	0.055810079699999994	-0.11130220710000001	0.0756355755	0.21649998969999998	-0.0362593325	-0.0140629721	0.042342410700000006	-0.0487721433	-0.0458341354	-0.0089526779	-0.0117348629	-0.0389366979	0.0035887299	0.15702632	0.0212945375	-0.1029545125	-0.0103545267	-0.19993460989999998	-0.0915431465	-0.053286444100000004	-0.0115041049	-0.0809653247	-0.044699555300000006	-0.0367133765	0.0058540068	-0.055159653600000004	0.0188414927	0.10065196380000001	0.0327896376	0.011766886	-0.1305379559	0.1353758464	0.0526597295	0.2899630539	0.0640956933	-0.0778293248	-0.0668746671	-0.07172557339999999	-0.0533689095	-0.022085504	-0.0503154699	-0.1002558443	0.023326643799999998	0.0610097812	0.0343709069	0.021255244	0.0126197042	0.0421251474	0.1310630473	-0.0466069076	-0.0357205806	-0.19319022600000002	0.0035925511	0.0179113864	-0.0476817524	0.0235973513	-0.040182821800000004	-0.0397611892	0.1105870548	0.0995964307	0.082080586	0.0	0.0	-0.00304673	0.0008928399999999998	9.2825636929e-06	7.971632655999995e-07	0.0976448	1.1700000000003376e-05	0.009534506967040002	1.3689000000007895e-10	0.0526801	-0.02454550000000001	0.002775192936009999	0.0006024815702500006	-0.0015780999999999998	-0.0007952249999999997	2.49039961e-06	6.323828006249996e-07	9.307060000000003e-06	0.0	8.662136584360006e-11	0.0	0.00010672	-5.27000000000017e-07	1.13891584e-08	2.777290000000181e-13	0.0	0.0
4513.993573222336	-34.897724140998434	1217.851150221225	20376137.97909255	4556.898544655127	54.70625066932644	2992.773862295179	20765324.34628001	4763.176432683686	-4.908883172164678	22687849.72887328	24.09713399796156	4753.853828163341	3945.348975682108	1.335281	24.473698	0.06922187	0.041269400000000005	-0.1660399256	0.088331621	0.0288663746	0.057905943200000004	0.1123985284	-0.029170100600000002	-0.0935096003	0.07646564269999999	0.0570793844	0.017339692099999998	-0.1422752972	-0.005082142800000001	0.2276654846	0.0064903675	0.0001813375	-0.1344935821	0.0104303747	-0.0079403802	-0.0958744954	0.0832199931	0.0024945263	-0.0857539588	-0.038209517400000004	0.0085775301	-0.0483558688	-0.1135659684	-0.0533652748	-0.079887263	0.0654934917	0.0703573777	-0.1651815466	0.0467839655	0.046491060199999996	0.048266576	-0.08839306429999999	0.0676625475	-0.0732504328	0.1016244647	-0.013318411399999999	-0.0967805653	0.033477801099999996	0.007366978499999999	0.084616565	0.077066736	0.1350283814	-0.0137300401	-0.021938229	0.0045530101	-0.026314367400000004	-0.0864100516	0.0479584734	-0.1577801117	-0.0773224007	0.10347491880000001	0.0330717056	-0.0025867043	0.04387945769999999	0.08310274969999999	-0.1172926351	-0.09687756089999999	0.1371866125	-0.1330727942	-0.1151037892	0.1263757352	-0.0619527575	-0.0280264519	0.0654938132	0.0837860937	-0.01772796	0.0381252957	0.09577799599999999	0.0782186765	-0.0087479047	-0.0295836566	-0.1240550894	0.0364096661	0.08877788630000001	0.0332994419	0.0966825097	0.0082498074	0.0971531584	-0.0266795292	-0.1122535011	0.0271173348	-0.0658544775	0.1481393459	-0.0316069279	-0.0290482748	0.0103220862	-0.13373807710000002	0.0465448944	0.0234712491	0.051116672800000006	-0.07178129650000001	0.0229776275	-0.049422277300000005	0.1165344483	-0.1610152842	-0.0531124651	-0.006343993399999999	0.1409301519	0.1299632088	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	-0.00528471	-0.00223798	2.79281597841e-05	5.0085544803999984e-06	0.0953003	-0.0023445	0.00908214718009	5.496680249999997e-06	0.08133899999999998	0.028658899999999987	0.006616032920999997	0.0008213325492099992	-0.000942831	0.0006352689999999997	8.88930294561e-07	4.035667023609996e-07	9.307060000000003e-06	0.0	8.662136584360006e-11	0.0	2.23792e-05	-8.43408e-05	5.0082859264e-10	7.11337054464e-09	0.0	0.0
4510.073610948287	-3.9199622740488844	15.366104229966506	20340763.97617212	4539.327852680402	-17.570691974724472	308.72921647064686	20605497.354120072	4753.534419828653	-9.64201285503259	22596089.48049573	92.96841189661372	4740.712952654722	3700.9252632006487	1.45676	26.700218	0.147090983	0.0867885	0.006740029	0.2232318388	0.0367905072	-0.051635099500000003	-0.045803377	-0.1714785457	0.017886728600000002	-0.0675763141	0.21315474339999999	-0.0251109582	0.046033596100000004	-0.027477221899999998	0.1067712484	-0.0557983113	0.0071299251	-0.0191102102	-0.020446711399999998	0.0361608087	-0.1660580501	0.11495027669999999	0.0616430732	0.0306397411	-0.14866798679999998	-0.0561277645	-0.0543454835	0.1507797366	-0.0144014114	-0.1066351756	0.0361052206	0.1636442216	0.0383829085	0.0994689056	0.009415397399999999	-0.059576276	0.015453586799999999	0.0335874601	-0.1203452064	0.1791962161	0.0537760061	0.0806861828	0.0304924307	0.0629737472	0.1377241598	-0.1094516807	-0.0689812605	-0.0045219607	0.049488522699999996	-0.0289321272	-0.08850404769999999	-0.18282755690000002	0.1158287875	0.0362045058	0.1223569015	-0.017819396499999998	-0.0078829677	-0.0025899235000000002	0.2256076421	-0.016568522	0.041334685499999996	-0.0221956399	0.06306538269999999	-0.1006333532	-0.0062118436	0.021742277400000003	0.0195955157	-0.058763354500000003	0.06109488	0.1524221933	-0.123872265	0.0102761289	0.1251550033	-0.06991601089999999	-0.0112611651	-0.08596776869999999	0.0798577658	-0.0759488225	0.0100135391	0.076216585	-0.0203298506	-0.08520598050000001	0.1124369172	-0.0130242757	0.152846365	0.1269129662	-0.1540606936	0.1736124561	0.0374601762	0.0354440595	-0.009618463399999999	0.1739739971	0.0723663784	-0.11324362810000001	-0.0184966492	-0.0247280879	0.0352551632	-0.0358609921	0.0468790249	-0.0615994854	0.0531475958	-0.11780181470000001	0.0079794177	-0.12350271	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	-0.0250233	-0.01973859	0.0006261655428900001	0.0003896119351881	0.0975855	0.002285200000000001	0.009522929810250002	5.222139040000006e-06	0.159132	0.07779300000000001	0.025322993424	0.006051750849000002	-0.001308	-0.0003651689999999998	1.710864e-06	1.333483985609999e-07	-0.000132564	-0.00014187106000000002	1.7573214096e-08	2.0127397665523603e-08	0.000460823	0.00043844379999999995	2.12357837329e-07	1.9223296575844e-07	0.0	0.0
4528.985017578521	18.911406630234524	357.6413007340783	20511705.28945072	4529.441136787918	-9.886715892484062	97.74715113869694	20515837.01162663	4765.065952339876	11.531532511223304	22705853.53014873	132.97624205740004	4748.887148419735	3717.958850210585	1.289297	23.630871	0.14017815	0.0679103	0.1297178426	0.09086338039999999	0.1146837642	-0.0555431854	-0.07430833860000001	0.0493796619	0.0174539424	-0.0363084458	0.0201071136	-0.1661054989	0.0029497638	0.0308146012	-0.0676271828	-0.0852473845	-0.1114666943	-0.07518416509999999	-0.0388059163	-0.0039108704	0.0622200708	0.1035235674	-0.14278956240000001	0.0165990303	-0.0282827881	-0.018829894399999998	-0.0681629025	-0.1596605205	-0.029152212	0.13468548630000002	0.055785590700000005	-0.038438036099999996	0.0527167209	0.0487793991	0.0259458076	0.0643166717	-0.0186350939	0.0900553516	-0.067532139	0.1581823655	-0.034805042200000004	0.0822854643	0.0085318628	-0.0226757811	0.0080699737	0.0341256744	0.20949501920000002	-0.0024273475	0.1228272752	0.0008013594999999999	0.0492930769	0.0122067267	0.0866673419	0.140083506	0.022311981499999998	-0.000385624	-0.16072540970000002	-0.12507764119999998	0.0152184839	-0.1752740264	-0.0195022288	-0.068300602	-0.0895592901	-0.0479834609	-0.0484061604	-0.0009155913000000001	0.0671448529	-0.0192235982	-0.0524712558	-0.044510802	0.016017009	-0.12302441720000001	-0.0063861412	0.0350081952	-0.0658262125	-0.1148103392	-0.0881983951	0.17402432850000002	0.0597287237	-0.0736924463	0.0155848653	0.0373024126	-0.086765544	0.006879923100000001	-0.0261342319	0.15670162199999998	-0.0497484453	0.19513655370000002	0.0436420217	-0.0677852672	-0.047420233	-0.0235558742	-0.16243056039999998	0.0808223406	0.1028002083	-0.1155550024	-0.0077014706	-0.0405434875	0.10100085449999999	0.0822942909	-0.0329428461	0.0773239546	-0.0338135168	-0.0949823477	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	-0.00911305	0.01591025	8.304768030249998e-05	0.0002531360550625	0.0846697	-0.012915800000000005	0.00716895809809	0.00016681788964000014	0.11316199999999997	-0.04597000000000001	0.012805638243999995	0.0021132409000000013	-0.000614065	0.0006939349999999999	3.77075824225e-07	4.815457842249998e-07	0.00033582	0.000468384	1.1277507240000002e-07	2.1938357145599998e-07	0.0003155	-0.00014532300000000005	9.954024999999997e-08	2.111877432900001e-08	0.0	0.0
4544.7510865547965	15.766068976275164	248.56893096466618	20654762.438741	4590.360430975171	60.91929418725249	3711.160404273015	21071408.886262555	4764.869615108588	-0.19633723128845304	22703982.448985066	0.0385483083900155	4750.9544370300155	3866.381387179207	1.215577	22.279705	0.07573514999999999	0.0411733	0.0368313695	-0.0330945975	0.0790458475	0.0900461685	0.0273798469	0.0688780903	0.1687191713	0.0023286353	0.0858131593	0.1196889727	-0.0386293758	0.0127159653	-0.0772515329	-0.05499137230000002	0.0522149266	-0.0230376943	0.0105282144	-0.016448331200000003	-0.0852751061	-0.004985030200000001	-0.0849732736	0.09961477789999999	0.0359743641	-0.0369929226	-0.07984066320000001	0.048211061	-0.087605495	-0.1196488645	-0.1507902825	-0.0909583044	-0.1192726643	-0.09670796150000001	0.0403902356	-0.022457399700000002	0.09251584289999999	0.0758343883	-0.057588546	0.0179074381	0.1241486074	-0.0403737237	0.0325064892	0.0370453912	-0.0018104299	0.0412466916	-0.0525495761	-0.056446813	0.08769197179999999	-0.013100043799999999	0.0541298862	0.0120170003	0.0895248941	0.09926842820000001	0.1165683182	0.0697930384	0.0007266819	-0.0064305861	0.0769929284	0.0301438344	-0.0720474468	0.129174745	-0.0701258629	-0.0041598863	0.0875160667	0.043774260999999995	-0.0095056364	-0.041201954	0.010199345600000001	0.05682242360000001	-0.0200364413	-0.1195331639	-0.0449550205	0.047260008799999996	0.015070027199999999	-0.0091137938	0.0112588358	-0.1343231956	-0.0729367742	-0.1107366157	0.21011760420000009	-0.0618632742	0.0969064382	0.0328637037	0.0174011747	-0.0243023655	-0.08629626650000001	-0.0393997737	0.028650555299999998	0.011251617700000001	-0.024537560899999998	-0.0613528489	0.1092916708	-0.033283237599999994	0.0168885789	0.0787445605	-0.0364507269	-0.0539221835	0.054491012400000004	0.0944179087	0.08866723900000001	0.023905688799999998	0.0670097338	-0.09909469380000001	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	-0.007397049999999999	0.0017160000000000005	5.471634870249998e-05	2.944656000000002e-06	0.0929529	0.008283200000000004	0.00864024161841	6.861140224000007e-05	0.107092	-0.006069999999999978	0.011468696464000002	3.684489999999973e-05	-0.0008877079999999999	-0.00027364299999999985	7.880254932639998e-07	7.488049144899992e-08	-0.000381721	-0.0007175409999999999	1.4571092184099993e-07	5.148650866809999e-07	0.000113365	-0.000202135	1.2851623225e-08	4.0858558225e-08	0.0	0.0
4559.61758195893	14.866495404133275	221.01268560111575	20790112.493709	4535.657839342075	-54.70259163309585	2992.3735313772468	20572192.03558522	4771.447590941679	6.577975833090933	22766712.11310315	43.26976606072834	4762.041663259416	3966.94932847416	1.019326	18.682711	0.09092205265	0.0438281	0.002284224	-0.0871099474	0.006885383100000001	-0.0906236261	-0.006441654399999999	0.0830183271	0.0416256393	0.0646573398	-0.0433285216	-0.06984341179999999	-0.0353254062	-0.13284991699999998	-0.0655897764	-0.0907373985	0.052033184100000004	0.0390995955	-0.0097905926	0.0336650128	0.0770385398	-0.0192743496	-0.1105492847	-0.059794555599999986	0.1335918768	0.0819708325	0.20161336929999998	0.0346511432	-0.008028869499999999	-0.050915568099999996	0.0736481558	-0.0379543002	-0.08585492130000001	0.0374622948	-0.0150926406	-0.050087325499999995	0.0820242304	0.1105095978	0.2140956537	0.045089649100000004	0.10119637869999999	0.03611983	-0.10170293039999999	-0.0904980791	0.0121682267	0.0627833052	-0.0959977041	-0.22193252	0.1152126979	-0.0706883664	-0.0461986004	0.08631322460000003	-0.08577616029999999	-0.0916989968	0.1345212638	-0.0784899917	-0.1812362447	-0.0084033719	-0.0443030622	0.0421875353	0.0201476169	-0.0997851839	-0.1419952319	-0.036736586200000004	0.09373988949999999	0.0070336088	0.0329654644	0.0073110271	-0.09472666380000001	-0.0692655383	0.0669745449	0.030245912799999997	-0.091311031	0.14792104220000002	0.04326284440000002	0.0797141529	0.0660030394	0.1157316743	-0.0632172897	0.08448762119999999	0.0480055308	0.009296428	0.0536558235	0.12032215539999999	0.056397246	-0.0326623627	0.2700067947	0.0394437898	0.0525320713	0.1220180991	-0.008914192	0.046340157699999995	0.0840527336	-0.1994971996	0.08413032460000001	0.1048827792	-0.0330386287	-0.048781510800000004	-0.060042096100000004	-0.0103349645	-0.1637697781	0.1815974432	-0.0707665081	0.0134645993	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	-0.00505918	0.002337869999999999	2.55953022724e-05	5.465636136899995e-06	0.0750263	-0.017926599999999997	0.005628945691689999	0.00032136298756000003	0.117107	0.01001499999999998	0.013714049448999998	0.00010030022499999964	-0.00144339	-0.0005556819999999999	2.0833746921e-06	3.087824851240001e-07	-7.48347e-07	0.000380972653	5.600232324089999e-13	1.451401623338584e-07	0.000389562	0.000276197	1.5175855184399998e-07	7.6284782809e-08	0.0	0.0
