global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4411.0867444327305	-1.8508444448161756	3.4256251589068967	19457686.266910143	4562.485429270337	114.26646641355364	20816273.29230413	13056.825346639785	4705.033385037121	-2.45418992640316	22137339.154313866	6.023048194858746	4690.296695789167	3603.634931943877	1.001056	15.097058	0.04770275405999997	0.0302281	-0.0290730053	-0.0934844997	-0.013017818200000001	0.052966468499999995	0.1303131745	-0.0191781654	0.007386243499999999	-0.0051725855	0.0455201634	-0.05114195269999999	0.0299211057	-0.0312947571	-0.13222633820000002	-0.08910041519999999	0.0382108111	0.008450146700000001	-0.0011901334	0.009093165	0.1102305996	-0.0097779199	0.0080772797	0.11422954769999999	-0.08530146039999999	0.09157636460000004	-0.0493046785	-0.0693161009	-0.11666859619999999	-0.1124986815	0.09749400859999999	0.1146626149	-0.022250126000000002	-0.0814270781	-0.1202821477	-0.043023075	0.060923551900000004	9.84131e-05	0.0216635449	0.051484933600000005	-0.0519277649	-0.0817017031	0.142978467	0.0389676634	-0.08692722230000001	0.012941696	0.040946398599999996	-0.027580928900000003	-0.0519894251	0.0779029844	0.04955809519999999	0.0151229308	0.05307904150000002	-0.0084033441	0.08441735789999999	-0.1238811315	0.1045413135	0.0064368216	-0.0951617674	-0.0032109294	0.0728211214	-0.0141018383	0.0260770656	0.023019858900000002	-0.0469636295	-0.0854965833	-0.1392798773	-0.06219745650000001	0.0964643734	0.0123934296	-0.08711739789999999	0.0029946678	0.07348976110000001	0.09953735150000001	-0.0248469398	0.10142854779999999	-0.0726250389	0.0671497831	0.0643528083	-0.06845519309999999	0.0810602576	0.0884238133	-0.09828357509999999	-0.086153909	0.0625662224	0.09887456539999999	0.0304360398	0.0328219636	0.09659780130000001	0.0729952945	0.052892504800000004	-0.0527485049	0.0423180009	-0.0649392347	0.015510844199999999	0.0227167119	0.12033991150000001	0.07035358059999999	0.051401691	0.0723736907	0.025245475299999997	-0.0893808228	-0.0006946665	0.035705079	-0.0418986658	0.0258373132	-0.0568392475	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	4.97884e-06	-8.20406e-06	6.730660048359999e-11	2.4788847745599998e-11	0.09841210000000003	-0.0070078999999999845	4.9110662409999766e-05	0.009684941426410005	0.167504	0.016463999999999982	0.028057590016	0.0002710632959999993	-0.000260797	-0.000418697	1.7530717780899998e-07	6.8015075209e-08	-0.000117479	6.5756e-05	1.3801315440999996e-08	4.323851536e-09	6.617449999999998e-24	6.617449999999998e-24	4.379064450249998e-47	4.379064450249998e-47	0.0	0.0
4409.1359043079665	-1.9508401247639997	3.805777192389217	19440479.422657628	4466.142352110492	-96.34307715984505	19946427.50931504	9281.988516627858	4708.270474517753	3.2370894806326764	22167810.861215632	10.478748305622727	4692.312578242486	3619.974196037508	0.963879	14.536376	0.06006089116	0.0365635	-0.0174924263	-0.0411155784	-0.1277444116	-0.1012603067	-0.06541768719999999	0.060877422199999996	0.0476308456	-0.027861944500000003	0.0195425339	-0.011954907800000001	-0.0183924494	-0.042850358399999997	-0.0563658446	0.10167638359999999	0.0469113965	-0.0256785779	0.0062151318999999995	0.0048471555	0.0085193053	0.028788089399999998	-0.161352768	0.1613326426	0.042543584800000006	0.0875165282	0.0348477601	-0.0204223859	-0.0083386673	-0.0273246787	0.0695984397	0.031473971600000004	0.16324654449999998	0.144513536	-0.0178082075	0.0146920822	-0.0524486708	0.029361303	0.0647060074	0.0148078971	0.0528864276	-0.1778029313	0.0715952271	-0.0705795758	0.0826294761	0.101094886	0.0853302252	-0.0603733471	-0.1434831088	-0.0378036943	-0.0026582146999999997	0.0665503531	-0.060382144699999994	-0.0608383061	-0.0284220056	-0.0146534596	-0.010650408799999999	-0.026411007799999997	-0.1310673107	-0.033057252	0.0558747364	-0.0001601358	0.0512004407	-0.0896343419	-0.0698057494	0.0833102382	0.0332375227	0.0070891463	0.036895729	-0.0131257306	0.0923799022	0.010742268999999999	-0.068035815	0.074218483	-0.025017462	0.18769591149999998	-0.07704708519999999	0.022390797900000002	-0.028894034	0.0359380518	0.0669940253	-0.119074943	-0.13471745359999998	-0.07228556280000001	-0.0365942324	-0.0371492429	0.08180486690000001	0.0118240747	0.0638400165	-0.1199319801	-0.0042881923	-0.1250892018	0.119190835	0.0961572436	-0.0436548582	0.0189059282	0.033674462200000005	-0.08694348140000001	0.0576259698	0.0473104379	0.0684010518	-0.0353498442	-0.0258736398	0.0510466294	-0.0831094337	-0.06212412480000001	0.0648739487	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.00821557	0.008210591159999999	6.741380719667015e-05	6.74955904249e-05	0.105741	0.0073288999999999846	5.371277520999978e-05	0.011181159081	0.155075	-0.012428999999999996	0.024048255625	0.00015448004099999992	0.000326479	0.0005872760000000001	3.4489310017600014e-07	1.0658853744099999e-07	-0.000172051	-5.457200000000001e-05	2.9601546601e-08	2.978103184000001e-09	0.0	-6.617449999999998e-24	0.0	4.379064450249998e-47	0.0	0.0
4406.461874640091	-2.674029667875402	7.1504346646778325	19416906.252656665	4488.485029676212	22.342677565720805	20146497.86162747	499.1952408057638	4705.553431237661	-2.7170432800921844	22142233.094232526	7.382324185894097	4693.941779391307	3651.799819203123	0.955155	14.404814000000002	0.027856817400000008	0.0157101	0.006424249	0.0323278303	0.1180067013	-0.0632750672	0.061335224699999996	0.08426985630000003	-0.0378507538	-0.010752680300000001	-0.0201561108	0.0712640205	-0.0351699262	0.0091137207	-0.0096170078	-0.0008730804	-0.011014129099999999	0.1221579302	0.0200214635	-0.0549900116	-0.0007335972	0.0733671508	0.010965899199999999	-0.143985395	-0.020986707400000002	0.1316711667	-0.1270381324	-0.0900111644	0.1287569916	0.0339442937	0.012476138000000001	-0.1326945358	-0.0425783007	-0.0161089088	0.0898485041	-0.0616133705	-0.0664969349	0.0013023835	-0.1032391218	0.0526313509	0.0332726214	-0.0978593021	-0.0853249879	-0.006098902	0.196117315	-0.042839775999999996	0.10417200060000001	-0.059843920999999994	0.0816955897	0.0274997002	-0.0870729957	-0.012323208	0.0694641533	-0.0913519839	0.01544362	0.0767965286	-0.097123006	0.0071059536	-0.0049892245	-0.014815928999999999	-0.0114902361	0.0575001299	0.0101030926	0.0375902319	0.0040775544	-0.0746634254	0.014621803999999999	0.108377487	0.0094581546	0.0551765709	-0.0590542408	0.0659658216	0.0343692908	0.0977728265	0.0385745532	-0.05394392	0.0021779754	0.049761829900000006	0.0932301641	0.2140458241	-0.060559015599999995	0.0330654854	0.0773557465	0.09897511199999999	-0.0499232192	-0.0201704277	-0.0779820303	-0.1318171184	-0.06653593049999999	-0.0985738093	-0.04927412019999999	0.022162184900000003	-0.0007204088	0.0219206652	-0.0911704338	0.21542776289999999	-0.026076201099999998	-0.049151020999999996	-0.028916794	-0.1590895124	-0.0163375911	-0.0188841	0.0011680774000000001	0.054713022199999996	0.0030208859000000004	-0.0993435135	-0.0789977553	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	-2.57524e-05	-0.0082413224	6.791939490074177e-05	6.631861057599999e-10	0.10573	-1.1000000000011e-05	1.21000000000242e-10	0.011178832899999998	0.155747	0.0006720000000000058	0.024257128009	4.51584000000008e-07	0.000198513	-0.00012796600000000006	1.6375297156000008e-08	3.9407411168999986e-08	2.83629e-05	0.0002004139	8.044540964100001e-10	4.016573131321e-08	-5.027e-05	-5.027e-05	2.5270729e-09	2.5270729e-09	0.0	0.0
4405.416363380677	-1.0455112594145248	1.0930937935625458	19407693.334742226	4512.217644694906	23.732615018693647	20360108.073096044	563.2370156255233	4706.647967422653	1.094536184991739	22152535.089243792	1.1980094602562703	4698.5961494405765	3689.425695707842	0.95485	14.400216	0.0284919224	0.0135886	0.0330654223	0.0888027006	0.0728622866	-0.1049737416	-0.038965463799999996	-0.0601224969	0.0486977992	-0.025813367099999998	-0.050279043200000005	0.0266011385	0.0353139855	-0.08290810950000001	-0.1017970715	0.0235750707	0.078395428	-0.0576007301	0.0029617221	-0.016344908300000002	-0.08155954650000001	0.0117872142	0.05940714530000001	-0.024943234900000003	0.0097884513	0.1035568316	0.157431464	-0.0060552454	-0.0717454582	0.1325944694	-0.0770336246	0.025202219300000002	-0.0475735387	-0.0107371221	-0.0339963625	-0.1019159051	-0.0964070848	-0.0089103113	-0.037722375499999995	-0.0662714465	0.0370590896	0.0420393176	0.060934298	0.06383802200000001	-0.0392093492	-0.105525714	0.092502185	-0.029952108999999998	0.040925473399999995	-0.1258802897	-0.028879415699999997	0.0198750811	-0.1122300705	-0.1722348339	0.0742113912	0.0980568944	-0.076012774	3.50504e-05	0.049546023499999994	-0.0281815543	-0.0575454628	0.027524755499999998	0.039446222999999996	-0.146660851	-0.047006159699999994	-0.0344318853	-0.0268949803	-0.013883349299999998	0.0249233881	-0.0351300111	0.0808144081	0.0107490233	0.0836295609	-0.0518571142	0.012658436100000002	0.0074215357	-0.046103711799999995	0.1254687226	-0.0185245375	-0.1026249058	-0.0958603689	0.0421376767	0.1431894511	0.073564568	-0.1428341927	-0.0423350558	0.036905418599999996	-0.0218130425	-0.028531678900000006	-0.0038942368	0.0648699076	0.0469043334	-0.0812125368	-0.0192248487	0.0116481008	0.0228045577	0.12557609449999999	0.0360611952	-0.17902534879999998	-0.0212406852	0.09481272	-0.0323152871	0.052711092300000005	0.096916155	-0.1216072793	-0.0266811731	0.0656662391	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.006444	0.0064697524	4.185769611730576e-05	4.1525136000000005e-05	0.105728	-1.9999999999881224e-06	3.9999999999524895e-12	0.011178409984	0.163069	0.007321999999999995	0.026591498761	5.3611683999999936e-05	0.00027074	7.222700000000001e-05	5.216739529000002e-09	7.33001476e-08	9.39233e-05	6.556039999999999e-05	8.821586282889999e-09	4.298166048159999e-09	0.000105906	0.000156176	1.1216080836e-08	2.4390942975999998e-08	0.0	0.0
4405.572210027697	0.15584664702055304	0.024288177387548862	19409066.497768328	4518.175908042262	5.958263347355569	20413913.536013514	35.500902116440784	4705.193423003048	-1.4545444196046446	22138845.147871144	2.1156994686030126	4695.153312777929	3656.1217513801253	0.990003	14.930367000000002	0.083626575	0.0405954	0.061440972300000014	0.08153958759999999	0.07723911309999999	0.0774369592	-0.1025762718	0.023887842700000002	-0.0290159513	0.0111608425	-0.0746247132	-0.0328054584	-0.0296686763	0.1076432269	0.047218508099999994	0.013021015	0.052471505700000004	-0.1486088243	-0.0241664047	0.0642429358	-0.1342520162	-0.1488725196	-0.050293829400000004	0.0200932568	-0.0252959591	-0.0245212634	-0.09637849109999999	0.0630270965	0.0175680809	0.0592030322	-0.0052865504	0.174779317	-0.1289262817	0.07348857889999999	0.0514305925	0.0677798463	0.0667545475	-0.0782218704	-0.0904470564	-0.08505731300000001	-0.0663031197	-0.0237654241	-0.1533344965	0.0088149826	-0.0606654149	0.0178442909	-0.0018225884	0.121918424	-0.1503108598	-0.1891690348	-0.081300564	0.017660693300000002	0.09148788869999999	-0.0336677658	0.0548304034	-0.0037601288	0.0159460552	-0.0248158487	0.0215467983	0.012587547	-0.09706384720000001	-0.0078574647	0.0042935716	0.08310941820000001	-0.0216962234	0.1390098434	0.0231942316	-0.0772026404	0.0073861213	-0.12431796460000001	0.135584278	-0.09541516230000001	-0.0126752853	0.0078158308	-0.0362388229	-0.0789022802	-0.0217617633	-0.0909648509	-0.119822926	-0.054315073	0.0096218222	0.1078099161	0.0598831312	-0.1700204794	0.0803491572	0.0421508029	-0.0606592367	-0.0431574651	-0.045962228	0.0135779555	0.0343338783	0.1327382401	-0.0839465516	0.0045974779999999995	-0.046642123099999995	-0.079249462	-0.0026496512	-0.16539871679999998	-0.0029546864000000003	0.0052774136	-0.1362216649	-0.0207113422	-0.1574883361	0.11956121039999999	-0.0028491005	0.033499549100000005	0.08485328060000001	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.00106229	-0.00538171	2.8962802524099995e-05	1.1284600441e-06	0.0916787	-0.014049300000000016	0.0001973828304900004	0.008404984033689998	0.175264	0.012195000000000013	0.030717469695999998	0.00014871802500000027	-0.000194137	-0.000464877	2.1611062512900003e-07	3.7689174769000014e-08	-0.000369331	-0.0004632543	1.36405387561e-07	2.1460454646849e-07	0.000217786	0.00011187999999999998	4.743074179599999e-08	1.2517134399999995e-08	0.0	0.0
4411.118536906032	5.546326878335093	30.76174184134231	19457966.74663601	4596.01240540869	77.83649736642838	21123330.03067057	6058.520322274011	4699.902187051683	-5.291235951365707	22089080.56785319	27.997177893024954	4685.499639596347	3618.440072352041	0.987728	14.896054	0.03395685499999999	0.019605200000000003	0.0506078259	-0.007464509399999999	0.0612044849	0.145437042	0.0332849683	-0.013433396100000002	-0.0394465971	0.068529218	-0.029873902999999997	-0.0634538629	0.11138627820000001	0.0326485727	0.066836127	0.0001991274	0.1070347066	0.0087538679	-0.07088504820000001	-0.0203438364	0.1171619975	-0.1080635242	5.0227299999999986e-05	0.0603114837	-0.0297590764	0.0465556299	-0.008404051800000001	0.052872252599999996	0.0408686578	-0.0467826457	0.0370177463	0.012046533799999998	0.0094520532	-0.0113306375	-0.09027655150000001	0.1301669458	0.0529031157	0.1023045883	0.0329689346	0.07651105009999999	0.130646497	0.1705282866	0.0088923111	0.014947131200000003	-0.0207448761	0.1086124723	-0.1669874917	0.0064741125	-0.06946693820000001	0.0919840189	-0.1078884997	-0.0475773549	0.1022892718	-0.11094396150000001	-0.0331698885	0.1292714669	0.0960173344	0.1283428254	0.0829858483	0.09262118289999999	-0.0655269066	-0.09255875710000001	-0.10187340880000001	0.07209250860000001	0.0764772509	-0.0568671031	0.0061107240000000005	-0.0361184468	0.1541960817	-0.0630281524	-0.0824961206	0.0018223147	-0.07938139179999999	0.034703827400000005	0.0097332132	0.0314817357	-0.1231343018	-0.045726621399999993	0.0153159734	-0.0708869001	0.021497383999999998	-0.0098153311	-0.0104677157	-0.0622565409	-0.0380961999	0.0288487018	0.0028516375	0.1184926462	0.0139491195	0.0282867389	-0.1706418782	-0.1088441144	0.0209303385	-0.026522586400000003	0.0754544767	-0.1751698309	-0.0727808545	0.1171255672	0.11528191939999999	-0.0926848601	-0.0654365694	-0.0077913533	-0.0629133504	0.0884301642	0.0438231801	-0.0194139771	0.12825574720000002	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	0.00296788	0.00190559	3.6312732481e-06	8.8083116944e-06	0.105697	0.014018300000000013	0.0001965127348900003	0.011171855808999999	0.182333	0.007068999999999992	0.033245322889	4.997076099999989e-05	2.11223e-05	0.00021525930000000006	4.633656623649001e-08	4.4615155729e-10	-0.000369331	0.0	1.36405387561e-07	0.0	0.000221806	4.0200000000000056e-06	4.9197901636e-08	1.6160400000000042e-11	0.0	0.0
4414.285928084832	3.167391178800244	10.0323668795416	19485920.25488777	4515.969503833698	-80.04290157499236	20393980.559555974	6406.8660925439135	4702.287627549636	2.385440497953823	22111508.93220639	5.690326369278184	4685.079281393209	3570.8278618417717	1.083848	16.345648	0.050602705	0.03577	-0.0062694656	-0.1419284595	-0.10799659810000001	0.033168798799999996	0.011815707	-0.10102661	0.0757771504	0.0467498265	0.1133480727	-0.08159173480000001	0.0743801252	-0.1526637315	-0.11225762630000001	0.006192835600000001	0.013395606899999999	-0.0288330654	0.0511406238	0.0338430505	0.1620972484	0.014707516100000003	0.003695285	-0.070501355	0.083859777	-0.0643894825	0.0925587917	-0.0873050597	0.08684301380000001	0.028504453199999998	0.0112829691	-0.0870925297	-0.0103068495	0.10227636710000004	-0.054746835	-0.0551800136	0.08503621439999999	-0.0982805498	0.036485045699999996	0.0624716666	-0.045262661399999994	0.016437289	0.0140255703	-0.048374659800000004	-0.08965947310000001	0.0228338041	-0.0021973554	0.0406210304	-0.0813705688	-0.0187215417	-0.1359452307	0.1786345025	-0.0965654552	-0.0430658397	0.042041151900000004	-0.048305718	0.1330090393	0.0782041677	0.1510048859	0.0640137241	0.0966164131	-0.08649457769999999	-0.0249035162	-0.1331587716	-0.0661577917	-0.11261816960000001	-0.07469970349999999	0.0074109201	0.0297204705	0.06941104320000001	-0.0010645415	-0.0722421845	-0.033225466099999997	-0.1307078233	0.1026545232	0.0637722336	0.0107992554	0.018939341999999998	-0.011639176599999999	0.0903434487	0.1055374818	-0.1290076447	0.0730612615	0.021291189900000004	-0.0053995373999999995	0.1079331984	-0.0783452493	-0.0445329976	0.0401675767	0.1120782627	-0.0088199192	-0.021803146800000003	0.048842881799999995	0.041422239	-0.050672611500000006	-0.08133770900000001	0.0226208496	0.0079703946	-0.0314340346	0.0120418345	0.023016009	-0.0727209558	-0.1659600716	-0.0005628359	-0.0355079316	-0.0552989729	0.20031425320000001	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	0.007772699999999999	0.00480482	2.3086295232399992e-05	6.041486528999998e-05	0.105719	2.2000000000008124e-05	4.840000000003573e-10	0.011176506961	0.151713	-0.03061999999999998	0.023016834369000004	0.0009375843999999988	0.000301237	0.0002801147	7.846424515609e-08	9.074373016900001e-08	-0.000369331	0.0	1.36405387561e-07	0.0	0.000198803	-2.3002999999999986e-05	3.9522632808999994e-08	5.291380089999994e-10	0.0	0.0
4414.495523569744	0.20959548491191526	0.0439302672954609	19487770.727617312	4524.267009234773	8.297505401074886	20468991.970850155	68.84859588086691	4706.662478903808	4.374851354171368	22152671.69032094	19.139324371095068	4689.45802040705	3616.02327041361	0.994232	14.99414	0.03880573	0.0248748	-0.027368814100000003	-0.08723466449999999	-0.18341704739999998	0.015010844099999997	-0.0830098049	-0.011987873100000001	-0.056299242199999995	-0.0311053809	0.0720988737	-0.000986137	0.047168990300000005	-0.0627602399	0.0875427209	-0.1410082219	0.0616524108	0.1033081729	-0.0741510216	0.1667023143	-0.045911722	0.0861419573	-0.0848766094	-0.0058050664	-0.056861209	0.0453268583	-0.06982454889999999	-0.0640446057	0.0169489283	-0.0648480833	0.1128326921	-0.06714818339999999	0.13546741369999998	0.0370204232	-0.0434833585	-0.0456475666	-0.0039863382	0.0311972604	0.0209095344	-0.125998088	-0.0452397111	0.020276280900000002	0.0951462457	-0.0533990249	0.09145429390000001	0.0400814616	0.0759195517	-0.029173063	-0.0435933206	-0.050649794500000005	-0.0503586966	0.1678831221	-0.08435530960000001	0.0231321456	-0.07297254980000001	-0.0506328426	0.0190621475	0.0879182236	-0.0721292832	-0.0218950204	0.0984628423	-0.0240397894	-0.0099279842	-0.0587391579	0.10631127800000001	0.1503802585	-0.1042862165	0.0406028567	0.09408488460000004	-0.0518245711	-0.1301646173	0.0194095035	0.10442071189999999	0.0422913058	0.0227286578	0.0570391454	0.0609938083	-0.0146194847	0.0785416542	0.1323926597	-0.0164919652	-0.0198388611	-0.2173798004	0.039222297	-0.0355244798	0.12106316369999999	0.0213380423	0.0314755162	0.046380930300000005	-0.082960957	0.0121907382	0.0130170261	0.0019836511	0.1750964746	0.0191169094	0.0318732452	-0.049968067000000005	-0.0831490884	-0.052499001100000005	0.0097750745	0.0718279057	-0.0006003466000000001	-0.13333642710000002	-0.0724041212	0.0167797206	0.029989944100000002	0.0413862121	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.00198657	-0.00578613	3.3479300376899985e-05	3.9464603649e-06	0.111017	0.005297999999999997	2.806880399999997e-05	0.012324774289	0.127978	-0.02373500000000001	0.016378368484	0.0005633502250000003	0.000254626	-4.661100000000001e-05	2.1725853210000006e-09	6.483439987599999e-08	-0.000369331	0.0	1.36405387561e-07	0.0	0.000165682	-3.3121e-05	2.7450525124e-08	1.0970006409999997e-09	0.0	0.0
4409.102934071286	-5.392589498458619	29.080021498886186	19440188.68323602	4520.038877821886	-4.228131412886796	20430751.457021333	17.877095244640092	4704.389836869301	-2.272642034507044	22131283.737239167	5.164901817008316	4689.6702869196915	3601.800758268562	0.932741	14.066778	0.07580558999999998	0.0405335	-0.0072228941	-0.0496883147	-0.0306198182	-0.0383209587	0.0680460389	0.0776632324	-0.0870430401	0.0020780916	0.0160871985	0.0638997033	-0.1669899423	-0.0983907119	0.016450820300000002	-0.06074529400000001	-0.0075590843	-0.0972524718	0.12231853390000001	-0.0801425348	-0.056682875599999995	-0.059950258	-0.0419148632	0.0691085367	-0.0194131439	0.1184463762	-0.1481853275	0.0052627648	0.0105066374	0.0163278785	0.0636171519	-0.11485754390000001	-0.0661287602	-0.1455340676	-0.0320155125	-0.0894204859	0.141390719	-0.0083162364	0.10238633220000001	-0.023996542599999997	-0.061997055999999995	0.0019896209	-0.0971409227	-0.10422284009999999	0.0031746272	-0.0778852296	0.1067939858	0.0199514226	0.0785719833	-0.008247174	-0.1115392583	0.04714756269999999	-0.0491763917	0.025626541800000003	0.026290826	-0.0243791453	-0.0875867082	0.1473635085	0.1146598301	-0.0198508699	0.0643888837	0.0891627464	0.0612831853	0.0829600693	0.073747374	-0.0316823302	-0.0907508475	0.046014041799999995	0.0194657975	0.0742770917	0.1749083983	-0.04575460889999999	-0.0385431806	0.1036857534	-0.0799248865	-0.0067118399	-0.1041870387	-0.0046330334	-0.0159903425	0.09919484869999999	-0.0370611852	0.1416496263	-0.0072467166000000005	0.0860043819	0.0481422116	0.20054266980000002	-0.0651303787	-0.0090114077	-0.0098858881	0.0194020428	0.0118799812	0.080793828	0.1255347308	-0.0694239154	0.0578576483	0.09652959039999999	-0.07798750389999999	-0.0276774772	-0.06354229360000001	-0.10743718880000001	0.046583730999999996	0.0415088846	-0.127076179	-0.0166965877	-0.0011463568	-0.10019182380000001	-0.000891599	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	0.00550376	0.00351719	1.23706254961e-05	3.02913741376e-05	0.120463	0.00944600000000001	8.922691600000019e-05	0.014511334369000003	0.15432399999999996	0.026345999999999956	0.023815896975999992	0.0006941117159999974	0.00024826	-6.3660000000000005e-06	4.052595599999999e-11	6.16330276e-08	0.000188549	0.00055788	3.5550725401e-08	3.112300944e-07	0.0	-0.000165682	0.0	2.7450525124e-08	0.0	0.0
4409.097177306643	-0.005756764642683265	3.314033915124818e-05	19440137.918933406	4528.135506481505	8.096628659619455	20504011.16505852	65.55539565177115	4700.2009588941855	-4.188877975115247	22091889.05398982	17.546698690405613	4688.7208395899825	3624.793537288589	0.8985269999999999	13.550799	0.06719509	0.0356106	0.0143377411	-0.0044014593	0.058804695199999986	-0.0864833326	0.08955780099999999	-0.0081763378	0.0055073253	0.029530269700000007	-0.0160916979	0.0782108474	-0.040844454100000004	-0.0618928626	-0.1037358508	-0.1466013355	0.0348874625	0.0890453746	0.020740676200000002	-0.0947839195	0.14564713769999998	0.1564686717	0.1012990817	-0.0222736653	0.1632644208	0.0672702409	-0.0159248278	-0.048214291500000006	-0.07099503	0.11953780789999999	-0.0009835967	-0.05633455	-0.0496821689	0.029519779399999998	0.0293557462	0.0050842387	-0.005827195899999999	-0.0454959255	0.060946714699999995	0.1738696709	-0.1925570461	0.042781651100000005	-0.062182224	-0.0074835245	-0.057778816	0.0048192532	0.0242608761	0.015624068100000001	-0.021387740899999997	0.027492508	-0.056334191900000004	-0.075640821	0.023543488300000002	0.0654437535	0.060326852599999994	0.0565134834	-0.0941769783	0.0758948108	-0.0874044636	0.0061587927	0.0175109986	0.0815916309	0.0002291986	0.0048350764	-0.0287682565	-0.1161209346	-0.09842381189999999	0.08797754810000001	0.0968194253	0.1451076675	-0.0484648528	0.1671322353	-0.052556384299999995	-0.1049974251	-0.0403054873	0.0369787325	0.0305248212	0.17671247760000006	-0.0829232211	0.1131054416	0.09334968960000001	-0.0030887270000000003	0.0808295625	0.061033639800000004	-0.0414258324	-0.0315306182	-0.048982394699999994	0.0258641804	0.11707497210000001	0.1617327149	-0.0381138818	0.08205368889999999	-0.0006804131	-0.1206128841	0.0200034133	0.0166756911	-0.0109010428	-0.08153970440000001	0.0831891525	-0.07676706629999999	-0.0029243913000000002	-0.0490402718	-0.046512978499999996	-0.022131635499999996	-0.1055693111	-0.0014298298000000001	-0.0070466091	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.0106338	0.005130039999999999	2.631731040159999e-05	0.00011307770243999998	0.105729	-0.014734000000000025	0.00021709075600000074	0.011178621440999998	0.165767	0.011443000000000036	0.027478698289	0.00013094224900000084	0.000273939	2.5679000000000023e-05	6.594110410000013e-10	7.5042575721e-08	-0.000369331	-0.00055788	1.36405387561e-07	3.112300944e-07	0.000134202	0.000134202	1.8010176804000004e-08	1.8010176804000004e-08	0.0	0.0
