global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
4446.574282876403	9.293256060702332	86.36460820978066	19772022.853137802	4506.963506061435	1.0781341338151833	20312720.044969574	1.1623732104974156	4700.292464258178	9.542110356715057	91.05187005972874	22092749.24956222	4694.3706503338535	3654.131096507059	0.8143090000000001	13.622111	0.04612539999999999	0.0201425	-0.0382187927	0.0238830134	-0.0665364881	0.1332375197	-0.07423147719999999	0.0560361104	0.0131419611	0.09392450150000001	-0.02852559	-0.0315227258	0.0796948545	0.0243170798	0.0854026838	-0.03815458	-0.051935043	-0.11467594140000001	0.09771112970000001	0.1168948667	-0.1288125122	-0.1392129708	0.0085612246	0.040852266899999996	-0.032995735899999996	0.0671637996	0.0136423843	0.023427515	-0.10605303320000001	0.0712041486	-0.056498682	-0.0810582257	0.1236613511	0.0040851088	-0.0513076128	-0.1465836948	-0.0803875314	0.0888773561	-0.025671316	-0.022956553799999998	0.08243487570000001	0.032636282200000005	-0.0345003117	0.0446293428	0.061472183	0.0008495547	0.1004127475	0.0909663668	-0.040614218	-0.101218209	-0.0943203116	-0.1314166402	0.055963840599999995	0.09162784199999999	0.0119476532	-0.024290101499999998	-0.09185684050000001	-0.032049765200000004	0.0306957937	-0.041901676299999996	0.0648381905	-0.0512192344	-0.1886800977	0.0003835877	-0.019297870800000002	-0.0007375907000000001	-0.154542045	0.058825410099999996	-0.0244993664	-0.1333942757	-0.1404953552	0.052064098899999994	0.0076000799	-0.025570551099999998	-0.016457894299999998	0.0102256886	-0.098187291	0.0789825713	-0.062305617199999996	-0.0323085654	0.032468687999999996	0.0446080034	0.09597361619999999	-0.0059084626	0.0033687999	0.09872531400000001	0.0330242637	0.1722032748	-0.0108041474	0.1157518085	0.1746987842	0.0099084154	0.023423282799999997	0.0953886706	0.0641332496	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	-0.0264936	0.0044154	1.949575716e-05	0.0007019108409599999	0.0718533	0.013343899999999992	0.00017805966720999978	0.005162896720889999	0.056181	-0.004940500000000007	2.440854025000007e-05	0.0031563047609999995	-0.00295268	-0.00026982000000000004	7.280283240000003e-08	8.7183191824e-06	-0.000465599	-0.00010013200000000006	2.1678242880100002e-07	1.002641742400001e-08	0.00110794	9.855999999999991e-05	9.714073599999987e-09	1.2275310436e-06	0.0	0.0	0.0	0.0	0.0	0.0
4440.100725395583	-6.473557480820091	41.90694645748176	19714494.451658387	4519.7041488543155	12.740642792880864	20427725.59317091	162.32397877578703	4703.497759412386	3.205295154207306	10.273917025584838	22122891.172797333	4697.226675911851	3673.8992912200047	0.767528	12.839536	0.06058429999999999	0.0371456	-0.047762781	0.031411556	0.025045600299999998	0.0484861667	0.05374101059999999	-0.0123339944	0.0840226914	0.1325529012	-0.0460649843	0.04228779480000002	0.0980576759	0.0051452638	0.0677586823	-0.0883870476	-0.0696948924	-0.0150418161	0.0620821441	0.0578709974	-0.0265742604	0.018346727099999998	0.0336139155	0.0355405743	0.0015656716	-0.055731979	0.0023107345000000002	0.0132626935	0.002289759	0.0798502113	0.0407540721	-0.0073284341000000005	0.041980236500000004	0.14904270630000002	-0.08014810019999999	0.0610779012	-0.1462390331	0.0560329113	0.0316842085	-0.0915405032	-0.0655382473	-0.052561357999999996	-0.0009021796	-0.0711991996	0.013147955900000001	0.0246354012	-0.0826059954	0.0270138935	0.0029713646000000004	0.0405529275	0.057605025199999986	-0.048883866500000005	0.044400624699999995	0.1267458576	0.0378510691	0.0474106425	-0.09583402220000001	-0.0516620896	0.0133852498	-0.058377871399999996	0.0511213011	0.0351616246	-0.10454374429999999	0.0495338894	-0.0476302713	0.0275667412	-0.0126708602	0.0423474857	0.0183267476	0.0204478115	-0.0124137765	0.0654208899	0.021330784900000004	-0.054643478200000005	-0.0512509591	0.026347959700000003	-0.0711925395	-0.0079112943	0.028063874500000002	-0.011071038899999998	-0.0115230918	0.2283462443	0.0564347729	-0.0301801852	-0.0889992646	0.006083543	0.0523299491	-0.039689653	-0.0291228062	0.0239151202	-0.0611305679	-0.005974846800000001	-0.0424433864	0.025164337599999996	0.0365391002	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	-0.030998900000000006	-0.004505300000000004	2.0297728090000033e-05	0.0009609318012100002	0.0780857	0.006232399999999999	3.8842809759999985e-05	0.006097376544489999	0.0215498	-0.034631199999999994	0.00119932001344	0.0004643938800399999	-0.00291352	3.915999999999989e-05	1.5335055999999914e-09	8.4885987904e-06	-0.0005948559999999999	-0.00012925699999999992	3.538536607359999e-07	1.6707372048999977e-08	0.000972049	-0.00013589100000000007	1.846636388100002e-08	9.448792584009998e-07	0.0	0.0	0.0	0.0	0.0	0.0
4435.41839345813	-4.682331937453456	21.924232372496625	19672936.32502669	4540.057386188209	20.35323733389396	20612121.06988212	414.25426996981486	4695.505562271873	-7.992197140512872	63.87521513282211	22047772.485326096	4689.846022855668	3636.727094874471	0.7798469999999998	13.045621	0.10664889999999996	0.06267130000000001	-0.0315483281	0.0187075225	0.0396678195	0.0391160013	0.0476537333	0.0551429233	-0.0517206456	0.0777110661	-0.0165641084	0.0349842404	0.16012216029999998	0.0196601944	0.046673956399999994	-0.08839876619999999	-0.1334699355	-0.0052319595	-0.0580746225	0.0342151332	-0.044993642199999996	-0.0078745202	-0.0331196703	0.0856254225	-0.0351722003	-0.006124855699999999	0.06405897299999999	0.0839504985	0.0228267017	0.0198962337	-0.0813942366	-0.01160948	-0.1024477969	-0.1269216826	-0.0797507764	0.0377982602	0.153121649	-0.0099010422	-0.0722698981	-0.0706542239	0.070747665	-0.0005327080999999999	0.0530973858	0.079581233	-0.0512533869	-0.0359823191	-0.0195698831	0.018143929399999998	0.0971700488	-0.060312875099999996	0.04300775230000002	0.0837225397	-0.1058063603	0.07151859440000001	0.020777450700000002	0.062101595499999995	-0.14431873679999999	-0.0577319783	0.0620732464	-0.0567832574	0.0362173166	0.0999971853	-0.0792296441	0.0300880602	-0.0017001241	-0.006413005699999999	-0.09361649550000001	-0.0045104957000000005	0.0316973123	-0.0721232561	0.1076562559	0.0961130582	8.094149999999999e-05	-0.0149010201	0.1207653238	0.010422634	0.1399441252	-0.058512072400000004	0.0271692201	-0.0225515308	0.0786172939	-0.0420654625	-0.052846623200000005	0.044651125199999996	0.12578912109999998	-0.025831244700000002	-0.1306026449	0.022039604100000002	0.0345004478	-0.0743230635	-0.0358863289	0.07886073519999999	-0.06217417610000001	0.0592644992	-0.0309842302	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	-0.0289525	0.0020464000000000038	4.187752960000016e-06	0.0008382472562499999	0.0855543	0.007468600000000007	5.577998596000009e-05	0.00731953824849	0.0707405	0.0491907	0.0024197249664900003	0.00500421834025	-0.00351735	-0.0006038299999999996	3.6461066889999963e-07	1.23717510225e-05	-0.000722297	-0.00012744100000000006	5.21712956209e-07	1.6241208481000014e-08	0.0007444560000000001	-0.00022759299999999976	5.17985736489999e-08	5.542147359360002e-07	0.0	0.0	0.0	0.0	0.0	0.0
4443.295812582705	7.877419124575682	62.05373206423069	19742877.678115007	4475.459182670415	-64.59820351779399	20029734.895748947	4172.927897726332	4688.785243717138	-6.720318554735059	45.16268147711631	21984707.06169958	4684.677431458095	3665.260395916993	0.776126	12.983382	0.06257599999999998	0.031291200000000005	-0.045520984	0.0267357336	-0.0005712747	0.031682699	0.035875338900000005	0.0613190398	-0.0024591982	0.0175744479	0.0082182777	-0.0184239497	0.035607866099999996	0.0747034011	0.0530639775	-0.1631765194	-0.11983925029999999	0.0537556981	-0.062363754199999996	-0.11637517859999999	-0.0437422816	-0.022723531	-0.007882733000000001	0.06322325320000001	-0.1413678022	0.09949031539999999	0.0852292933	-0.0024261932999999998	0.0778364315	0.0078022909	-0.1409208569	0.0957786598	-0.0442854271	-0.1432859511	0.18689393079999997	-0.1241997817	0.0754957522	0.0847956332	0.0291630565	-0.0280875552	-0.1224957338	-0.0022532125	-0.0084116319	-0.09374323150000001	-0.0023052221	-0.009367271	0.0743970515	-0.0011672299	0.139630533	-0.0164017894	-0.020248898300000002	-0.0176768281	-0.0828629838	0.023353730099999997	0.003032005	-0.0300896491	-0.0218633686	-0.0661668629	0.0546531394	-0.0111730773	0.10738098210000001	0.16842241089999999	0.0236420979	0.0527634885	-0.0799175753	-0.0850751295	-0.0501415359	-0.052691755300000004	0.0852020735	-0.1541325777	0.054155228099999994	0.0533916639	-0.1400944412	-0.0092513427	0.0736861013	-0.1061108206	0.0656219231	-0.1327522513	-0.1602475034	-0.0119849927	-0.044254618899999994	-0.16191814640000002	0.0919571766	-0.10053669119999999	-0.0366619214	-0.0421852759	-0.0911872308	-0.0426178214	-0.0780072499	-0.0396318982	0.1065223896	-0.0524894683	-0.126415895	-0.024409382900000002	-0.0436042992	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	-0.0310386	-0.002086099999999997	4.351813209999987e-06	0.0009633946899599996	0.0725794	-0.0129749	0.00016834803000999993	0.00526776930436	0.0535635	-0.017176999999999998	0.00029504932899999985	0.0028690485322500005	-0.00314231	0.00037503999999999966	1.4065500159999975e-07	9.8741121361e-06	-0.000500291	0.000222006	2.5029108468100005e-07	4.928666403599998e-08	0.0007541699999999998	9.713999999999645e-06	9.436179599999306e-11	5.687723888999997e-07	0.0	0.0	0.0	0.0	0.0	0.0
4450.566391070412	7.270578487706188	52.86131154589601	19807541.201325506	4515.15663436681	39.69745169639464	20386639.432866614	1575.8876711875855	4689.313541314565	0.5282975974268993	0.2790983514470341	21989661.488756146	4683.3615642386685	3708.7383390715095	0.812619	13.593854	0.04773434999999999	0.022043	-0.07630166070000001	0.038494768900000004	0.011606665	0.08816188929999999	0.014540490500000001	-0.0133821203	-0.055578571900000005	-0.0015975018	-0.013046039799999999	-0.09091266449999999	0.11590743070000001	0.0169764145	0.0192570112	-0.0587155008	-0.015074538200000001	0.038570856699999996	-0.039833479500000005	-0.023135471	-0.12037577990000001	-0.0736973066	0.0330710395	0.1063542742	-0.0318085261	-0.036801806	-0.10739399359999999	-0.041211115	0.0694655623	0.0946606067	-0.0364284715	0.0584323932	-0.1955902808	0.0510592202	-0.0237613235	0.2874250416	0.1004809077	-0.0934379565	-0.1303093612	-0.0291335636	-0.0178518115	0.0621703242	-0.039251214900000005	0.0813483665	-0.0013465351	-0.0293653393	-0.0780261568	0.055325079900000004	0.0706138245	0.0996681253	0.052176668600000004	0.0732173397	0.0272507048	0.0009101208999999999	0.012300311699999998	-0.0529374917	-0.11733202949999999	0.021671745099999997	0.0894885711	-0.0058421736	0.0641866403	0.050076277300000006	0.0180258817	0.0209252537	0.0541659809	-0.0895825519	-0.1724728993	0.0522963971	0.1186151049	0.0363010509	0.0934119924	-0.057596861900000004	-0.0135567059	-0.1038162911	0.0953573058	-0.042139647999999995	0.10635065210000001	-0.1333287668	0.1531628132	0.0346867279	-0.0929809985	0.1113426375	-0.1453195222	0.0015911954	0.0799705964	-0.1838548382	0.031934443199999996	0.0685011588	0.1268617477	-0.0786814314	-0.0840657813	0.12373251730000001	-0.0568592816	-0.11119931029999999	-0.052685073799999996	0.1105870548	0.0995964307	0.082080586	0.0	0.0	-0.017445699999999998	0.013592899999999998	0.00018476693040999994	0.00030435244848999994	0.083819	0.011239600000000002	0.00012632860816000005	0.007025624761000001	0.0512144	-0.0023491	5.518270809999998e-06	0.0026229147673600003	-0.00340328	-0.0002609699999999997	6.810534089999984e-08	1.1582314758399996e-05	-0.0005948559999999999	-9.45649999999999e-05	3.538536607359999e-07	8.942539224999982e-09	0.00069865	-5.5519999999999767e-05	3.082470399999974e-09	4.881118225e-07	0.0	0.0	0.0	0.0	0.0	0.0
4452.613500163729	2.0471090933178857	4.190655639944776	19825766.981840294	4453.143188323676	-62.013446043133634	19830484.25571356	3845.667490144646	4691.039942391866	1.7264010773014888	2.980460679707741	22005855.741115887	4684.376792080847	3717.542990290816	0.8505939999999999	14.229110999999998	0.0337804	0.0177388	-0.0865626106	0.040776085	-0.024806934300000003	-0.0020859922	0.0164066272	-0.11961229470000001	-0.0479942856	0.0291199152	0.0285340823	-0.0310315998	0.0689328556	0.0078256808	0.0946791541	-0.1363841684	0.1783404082	0.0509142529	-0.0748149897	-0.0229066591	-0.0865289416	0.04756185190000002	1.97132e-05	0.08448546119999999	0.0284465924	0.055757494500000004	-0.0261539098	-0.1530624931	0.0266142904	0.023508221699999998	-0.09879918439999999	-0.0106619932	-0.08446108769999999	0.0049705625	-0.12891405960000002	0.108751741	-0.07243382599999999	-0.13358641529999998	0.1491940211	0.0648096509	-0.0726895626	-0.0586330828	0.0946430012	-0.0198861531	0.0438669817	0.1468522876	0.192605868	-0.026968732599999996	-0.0222459116	0.0323440216	-0.061228682	-0.08194862139999999	-0.0020671824	0.0264176553	0.005011859699999999	0.0256905798	-0.0485480768	0.12666536609999998	0.038510792200000005	0.0216886585	0.20104798940000002	0.045500817400000004	0.0514465617	0.012855633	0.0077930047	0.0110084522	-0.0815087949	0.024123977999999997	0.0385723078	0.0515675609	-0.0268713268	-0.0792568729	-0.0996264439	-0.0835960223	0.0788095393	-0.0087308442	0.12882246890000001	0.023000646200000002	0.129772513	0.0712942615	0.0941326863	0.0319437293	-0.1763882568	-0.0141922374	-0.20256037649999997	0.08442658460000001	0.0062214316000000006	-0.0418734532	-0.041824460699999996	0.1715193677	0.0879796153	-0.1915200597	0.0602659339	0.0149117025	0.0057048036	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	-0.0311283	-0.013682600000000005	0.0001872135427600001	0.00096897106089	0.07682759999999997	-0.0069914000000000365	4.887967396000051e-05	0.005902480121759995	0.0475747	-0.0036397000000000022	1.324741609000002e-05	0.0022633520800900003	-0.0032429000000000004	0.00016037999999999946	2.572174439999983e-08	1.0516400410000003e-05	-0.0005948559999999999	0.0	3.538536607359999e-07	0.0	0.000669696	-2.895399999999998e-05	8.383341159999989e-10	4.48492732416e-07	0.0	0.0	0.0	0.0	0.0	0.0
4450.097260747098	-2.5162394166318336	6.331460801811709	19803365.630108826	4513.124766191541	59.981577867864864	20368295.155211456	3597.789683518737	4701.35870533613	10.318762944263652	106.47686869990869	22102773.67623981	4692.323411618756	3698.431351620899	0.935185	15.644181	0.06426675	0.0266986	-0.0874804934	-0.0149285815	-0.0078026915	-0.06273762769999999	0.0536977433	-0.1157235078	0.0345038109	0.1069705073	-0.0239056855	0.0017517717	0.1350249217	-0.06768973610000001	0.0560042979	0.0176472361	0.1259422681	-0.0288792794	0.0173699891	-0.0198224022	-0.0787094075	-0.0425732505	0.0656258036	0.0531805874	-0.1891250688	-0.20234224899999997	0.084971105	-0.1452991449	0.1122009414	0.0306717475	0.0982656892	-0.10552815460000001	0.0957289115	0.1314476373	-0.10389878949999999	-0.0201765631	0.091165433	-0.1663185844	-0.0439577443	0.0480186536	-0.09648955869999999	0.0226001945	-0.0898010333	0.0522572924	-0.0334203875	0.145330254	0.0055110638	0.031120489100000006	0.0180988062	0.0845000897	-0.009675639	0.037576748	-0.0648717074	0.1004895672	0.023598092200000004	0.057183801900000004	-0.1255256668	0.1078636292	-0.024955562	-0.0402778335	0.0624881366	-0.055418486399999994	0.007205726	-0.0606694875	0.0448525096	-0.08852917589999999	-0.032095470099999995	0.0522718354	0.2778391067	0.0662122847	0.012466486499999999	0.054412576	-0.0564507453	-0.0562135104	-0.1753485665	0.1050199637	-0.115542916	0.07329448179999999	0.0204287794	0.023858732400000002	0.1665253251	0.0199374596	-0.1467746798	0.0407086873	-0.0306537472	-0.1111397763	0.050967466100000004	0.09558265349999999	0.020221231200000002	0.0077634139	-0.0684382599	-0.126102629	-0.062626057	-0.1392232904	-0.0376577964	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	-0.0221172	0.0090111	8.119992321000002e-05	0.0004891705358399999	0.09500960000000004	0.018182000000000077	0.00033058512400000264	0.009026824092160008	0.054414	0.0068393	4.677602449e-05	0.0029608833960000002	-0.00351735	-0.0002744499999999995	7.532280249999969e-08	1.23717510225e-05	-0.000439661	0.00015519499999999995	1.93301794921e-07	2.4085488024999986e-08	0.000494654	-0.00017504200000000004	3.063970176400002e-08	2.44682579716e-07	0.0	0.0	0.0	0.0	0.0	0.0
4428.838848905126	-21.258411841971792	451.9200740428866	19614613.54957128	4542.890943847597	29.766177656055326	20637858.127692506	886.0253322518477	4692.230519962951	-9.128185373178894	83.32376820711711	22017027.252471786	4684.711288554791	3609.2487553995397	1.354322	22.655687	0.30563709999999994	0.187595	-0.0474816466	-0.1215545915	0.0062920741	-0.027732110600000002	-0.0150007476	0.021113073700000002	-0.1293381099	0.0475819942	0.1930443982	0.1715025673	-0.1200644493	-0.0026540504	0.0616879547	-0.0441292683	0.0392605191	-0.1483499503	-0.0353089671	0.1773703305	0.23134315519999998	0.0407658657	-0.020403107	-0.0278895395	-0.017207094699999998	-0.027229080899999997	-0.026739516499999998	-0.0807024499	0.1397180036	0.08693797539999999	-0.0352892794	-0.0825345124	-0.0233637493	-0.1160119384	0.088810709	0.0079044048	0.0512549069	-0.1792614407	0.0133204768	0.06090567	0.044251752199999994	0.058439448399999996	0.060321847699999986	-0.0966661464	-0.19875121329999998	-0.0982832541	0.2269732598	0.11994564630000001	-0.046530870099999996	-0.0409334604	0.0356408868	-0.1419119169	-0.0415031515	0.0380230987	-0.1054167216	0.18765793320000002	0.19542515289999998	0.0156735379	-0.027028693700000002	-0.0240487227	0.038731663199999995	0.0387101704	-0.185602223	-0.1137668902	0.1366342558	0.1185520192	0.19553158559999997	-0.010343858000000001	0.0988919395	0.0612562574	-0.0046277144	-0.05954509280000001	-0.053727731699999996	-0.1184397359	0.071547525	0.1580112453	0.0718217967	-0.0092820944	-0.030608578199999997	0.0309945106	-0.0190291026	-0.13089044	-0.129686619	-0.025798854700000002	-0.038889827599999996	0.05483708019999999	-0.0374977514	0.0638381568	-0.047609599100000004	-0.1463665401	0.292278675	0.0838239779	0.11164889759999999	-0.016024276299999998	0.04475784309999999	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	-0.0111242	0.010993000000000001	0.00012084604899999998	0.00012374782564	0.160173	0.06516339999999997	0.004246268699559996	0.025655389929000003	0.107695	0.053280999999999995	0.002838864961	0.011598213025	-0.000351602	0.003165748	1.0021960399504e-05	1.2362396640399994e-07	-0.0005948559999999999	-0.00015519499999999995	3.538536607359999e-07	2.4085488024999986e-08	0.000291603	-0.000203051	4.1229708601e-08	8.503230960899999e-08	0.0	0.0	0.0	0.0	0.0	0.0
4420.3509710293265	-8.487877875799313	72.04407083448345	19539502.70707991	4470.317312186064	-72.573631661533	19983736.871630434	5266.932012543864	4693.704962093808	1.4744421308569144	2.173979597245878	22030866.271184035	4683.282596683624	3517.4602618185436	1.117974	18.701956	0.08674984	0.0418876	0.0109968909	-0.1380252837	-0.0465138997	-0.18500019469999998	-0.0031869463	-0.0829275633	-0.015749891999999998	0.061160677999999996	0.13803215470000002	0.14315826539999998	-0.034973436000000004	-0.2767490957	0.1391768277	0.0184724919	-0.09661975490000001	0.0518978207	-0.14987049789999998	-0.0252827053	0.09257993029999999	0.0670089667	-0.2688464735	-0.269667714	-0.022197604	-0.0772108106	0.026937680099999996	0.0740237149	0.0550148229	0.0567534915	-0.08783672699999999	0.1687362006	0.015547924199999999	-0.062242524800000004	-0.0721295653	-0.08445894970000001	-0.07074784860000001	-0.0993158403	-0.025804301800000002	0.0043419617	0.0622418609	0.2255959184	-0.1646355168	-0.1006995118	0.1631667286	0.0409571508	-0.1064774377	0.049104810199999994	-0.0342008315	0.1261041071	0.0314488247	0.0487642279	0.0110547693	0.0517506596	-0.12695239519999998	0.1703669039	0.0983614425	0.07236686860000001	-0.0910876153	-0.2966593021	-0.0574522983	0.12409461779999999	0.037662004	-0.013790148799999999	0.00027498700000000003	-0.0345948338	0.1072290238	-0.35238872509999997	-0.1065597842	0.0401416463	0.0085827778	0.09144917779999999	0.12365875330000001	-0.15138520519999998	0.07940499150000001	-0.058872996399999995	-0.0131442355	0.1485684777	-0.0054592975	0.17166383579999994	0.0314543388	-0.093380121	0.0896490433	-0.0106971856	0.0478785474	-0.09262376580000001	0.2047634741	0.0236233238	0.0713961018	-0.0718201099	-0.056439971299999996	-0.0076245533	0.006238136700000001	-0.1364600769	0.050565510099999995	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	-0.0140788	-0.002954599999999998	8.72966115999999e-06	0.00019821260944	0.123452	-0.03672100000000002	0.0013484318410000016	0.015240396304	0.119158	0.011462999999999987	0.00013140036899999974	0.014198628963999997	-2.12232e-05	0.00033037879999999993	1.0915015148943996e-07	4.5042421824e-10	-0.00035462	0.00024023599999999995	1.257553444e-07	5.771333569599997e-08	0.0004332130000000001	0.00014161000000000008	2.0053392100000025e-08	1.8767350336900002e-07	0.0	0.0	0.0	0.0	0.0	0.0
4402.210456236538	-18.14051479278805	329.07827694736216	19379456.900998317	4482.4221322846415	12.104820098577877	20092108.171995196	146.52666961893487	4668.717354925032	-24.987607168775874	624.3805120210591	21796921.740178186	4661.725909332741	3504.7135025029993	1.757208	29.395344	0.38223375	0.231588	0.0253682254	-0.10063748230000001	0.0111322634	-0.0764535202	-0.10182665169999999	-0.0526527638	0.08860195779999999	-0.1625397366	0.272419648	0.029400968599999997	-0.0620850425	0.5729792660999999	-0.2880394981	-0.0725879384	0.2041236275	-0.1332704563	-0.0327147839	-0.0496469897	0.048246204	-0.16577267699999998	-0.0949629135	-0.079125367	-0.0846479867	-0.015813682199999998	0.039279897700000004	-0.008916996	-0.08138219349999999	0.022954365499999997	0.0027720763	0.081122341	-0.009999612	0.11482993550000001	-0.0630924899	-0.0372836198	-0.1386016264	-0.0311570532	-0.05017893650000002	-0.018186576399999998	0.1096759998	0.015951235600000002	0.00019009400000000005	0.0153540642	-0.008866816999999999	0.0636533971	-0.17141915149999998	-0.0119778049	-0.0543135562	-0.09045884929999999	0.0044402095	0.0482018478	0.0734431471	-0.1605490156	-0.19704966989999997	0.0680283425	0.1158193839	-0.1616525533	0.0114232525	0.6709623801	0.1201885886	-0.005796823100000001	-0.0417977895	-0.1522236892	0.09433706619999999	-0.0924207659	-0.011752911100000001	-0.12035711619999999	-0.0058165744	-0.1073662768	-0.1065602358	0.0288669441	0.0370540289	0.0169314647	-0.0536968769	-0.054659337300000006	-0.0708175915	0.0646721252	0.0705724979	0.1346644706	-0.0062787149	0.10756544550000001	0.0387375383	0.0916964596	-0.010021012900000001	0.026416142599999998	0.0129425523	-0.0164629642	0.076288215	-0.0403296919	-0.0860319405	0.012441563300000002	-0.0153815851	0.0048983592	0.0359217056	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	-0.02094	-0.0068612000000000005	4.707606544000002e-05	0.0004384836	0.197541	0.074089	0.0054891799210000005	0.039022446681	-0.00243409	-0.12159209	0.014784636350568097	5.9247941280999985e-06	0.00302094	0.0030421632	9.254756935434242e-06	9.1260784836e-06	-0.0005948559999999999	-0.00024023599999999995	3.538536607359999e-07	5.771333569599997e-08	0.000744643	0.00031143	9.698864489999997e-08	5.54493197449e-07	0.0	0.0	1.0	0.0	0.0	0.0
