global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
4527.1991875864915	14.071251513129935	198.00011914576157	20495532.484083787	4661.792283149957	105.4087253460284	11110.99937907445	21732307.29123649	4734.412765068962	1.0252173608050723	22414664.23004793	1.0510706368961182	4722.479476426909	3949.795031949025	0.941736	16.483032	0.058877023999999986	0.0318738	0.0061122148	-0.050879732999999996	0.0884583883	-0.04129187	0.0767528705	0.0645503477	0.0032619966	0.005563260600000001	0.09385584710000001	-0.0369736407	-0.09194813060000001	0.1744733549	0.0699892068	-0.038879036299999996	-0.0615036306	-0.0367527832	-0.12432007769999999	-0.0761272337	-0.1213156418	-0.0519000795	-0.0685396186	0.16047148039999998	0.1146777658	0.1069307794	-0.055536994299999996	0.0694942552	0.0458346475	0.034747967000000005	-0.0160637934	0.08904399660000001	0.1122188699	0.0290257052	-0.0401685344	-0.08884188109999999	0.0223992925	-0.1035247143	-0.10294893529999999	0.0418261263	0.0375844481	-0.0354851943	-0.1430181131	-0.0110831204	-0.08713838310000001	0.1161014838	-0.0405153665	-0.0275147118	-0.0180529566	-0.0160613243	0.0646664805	0.0037291213	0.054102602400000005	-0.11713015269999999	-0.0707960142	0.046570854	0.0032103751	0.0094458285	-0.0657872641	0.0619031637	0.0888727363	-0.08523361300000001	0.1477453857	0.018801946200000003	0.053012549900000004	0.027071312799999997	0.09235828830000001	0.0166120077	0.131663392	0.1498944828	-0.0638081605	0.0606730525	-0.0901180548	-0.0645335045	-0.0097947807	-0.18408519339999999	-0.020741793300000002	0.0797647791	0.13542337529999998	-0.0545952889	-0.0568623012	-0.0143627877	0.0524660299	0.0009495167999999999	0.026660330299999997	0.0025321258	0.18053546420000002	0.06631469999999999	0.10313089130000001	0.1247074661	0.0055885783	-0.0167597076	-0.0030631623	0.0445731875	0.0834738688	0.11360941140000001	-0.059782652900000004	-0.044231063499999994	-0.0050620494	-0.035717367	0.0120185333	0.1457383202	-0.0237847493	0.023599717200000002	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	0.000111359	0.002044089	1.2400826881e-08	4.1782998399209995e-06	0.109562	-0.009183000000000009	0.012003831843999998	8.432748900000021e-05	0.198787	-0.027835000000000002	0.039516271369	0.0007747872250000001	-0.00098768	-0.00023174899999999984	9.755117824e-07	5.370759900099993e-08	1.7348699999999995e-05	0.00016454970000000002	3.009773916899998e-10	2.7076603770090007e-08	0.000413002	0.0	1.70570652004e-07	0.0	0.0	0.0	0.0	0.0
4537.7101293186	10.510941732108222	110.47989609577421	20590813.217720624	4580.735043235123	-81.05723991483408	6570.2761426109755	20983133.536322284	4738.127779571386	3.7150145024243098	22449854.855546072	13.801332753222944	4726.925242101139	3969.3597942727083	1.030466	18.036058	0.028829696	0.0185295	-0.0190473376	-0.0923979806	-0.0656595837	0.031877959500000004	-0.08606871220000001	0.0337309972	-0.0032588621999999996	-0.0819068257	0.051978802000000005	0.0158727613	0.0760732606	0.116419989	0.0053803722	0.0108653078	0.031006467700000002	-0.080301576	0.0247246391	-0.1496135956	0.0294697411	-0.0621716536	-0.1476278118	0.0193469343	-0.044523894800000005	0.1710460954	0.15463645	-0.0736484215	0.0011473687	0.009257009200000001	-0.0715353747	0.117071699	0.0356800092	-0.0482279295	0.0104650962	-0.1484195664	0.0801304351	0.035833733799999996	-0.0291623588	0.0869943667	0.0543747968	-0.1804196329	0.0437868241	0.044306142	0.0039991356	-0.0046844823	-0.0271420783	0.0050621348	-0.0129914747	0.0416870945	-0.014654104	-0.0722037141	0.0176895945	0.041282015899999996	-0.050194750999999996	-0.1140629904	0.18713391989999997	-0.1738552961	-0.042968635899999996	-0.07685486150000001	0.006494995799999999	-0.0919554483	0.0674916519	0.0682642372	0.0086783217	0.0792783836	0.0100413554	0.1024792766	0.0418628132	-0.0715521901	-0.1127505051	0.07482910059999999	-0.2226622141	0.11136115630000001	0.1199956964	0.036558140499999996	0.0115041444	0.1063262949	0.1041999266	0.013892741	-0.0429047549	-0.0688215027	0.0185855765	-0.0143624824	0.1000149517	-0.06354400660000001	0.0485989966	-0.043734297000000005	0.0550930316	0.06468612110000001	0.1710501262	-0.0899912651	0.0346019097	-0.061536284800000014	-0.09544509179999999	-0.0810232593	-0.009077117800000001	-0.0450872588	-0.0024706985	0.0194623353	-0.0146401091	-0.07400936129999999	0.0843859302	0.0020461168	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.00018417	7.281099999999999e-05	3.39185889e-08	5.301441720999999e-09	0.11871199999999997	0.009149999999999991	0.014092538943999996	8.372249999999984e-05	0.199738	0.0009510000000000074	0.039895268644	9.044010000000141e-07	-0.00098768	0.0	9.755117824e-07	0.0	-0.000291583	-0.0003089317	8.502064588899999e-08	9.543879526489e-08	0.000477188	6.418600000000004e-05	2.2770838734400006e-07	4.119842596000005e-09	0.0	0.0	0.0	0.0
4545.838638505335	8.128509186735755	66.07266159884756	20664648.927328046	4702.22312820375	121.48808496862694	14759.354789344316	22110902.347414266	4740.999820174458	2.872040603072492	22477079.29489425	8.248617225697002	4726.978989325819	3949.0983864943146	1.051005	18.39554	0.01998137700000001	0.0108928	0.1054852099	-0.0176419679	-0.1720974985	0.0238457993	-0.0410453975	-0.045963322	0.0966653883	0.05699148900000001	0.0082611535	-0.0782337772	0.023012769900000004	-0.075309041	0.0528074681	-0.0488884636	0.0583486591	0.0503226125	-0.1269760121	-0.09906949529999999	0.0773979348	-0.1155448008	0.0512865046	0.0901295766	0.0947261449	-0.044013852699999995	0.0723846235	0.108019909	-0.1081761571	0.096674814	-0.033485221	0.1406189432	-0.0024147898	-0.1296588267	0.0678881545	0.08663477259999999	0.0646454312	0.03534096	0.16414677630000002	0.11562808179999999	-0.16428148039999999	-0.0150409531	-0.0315145457	0.04421055	-0.0696307989	-0.04527632	-0.0035969694	0.09382200339999999	0.0012563233999999999	-0.0879578414	-0.0604256763	-0.17080915859999998	-0.10522655	-0.0068326738	0.0173666146	-0.0335350659	0.0170317329	-0.0957501892	-0.0328860293	0.0042813183	-0.11205558410000001	0.09585211240000001	-0.0101868133	-0.0403409207	0.014812216100000001	0.1326287024	0.1064605053	0.0922009226	0.031864981800000004	-0.0116490649	-0.035989711	0.1154168993	0.0726981989	-0.0997683793	0.0673786472	-0.0072447377	0.024579978399999997	0.1664830789	0.0393906501	0.083912561	-0.146903744	-0.13951551369999998	-0.0025675862	0.0762110428	-0.0032219740000000003	0.1610962583	-0.13303383130000002	-0.16567676650000002	0.0347336515	0.009907152800000001	-0.055427668099999994	0.0800922785	-0.0232288374	-0.0401060366	0.1422639875	-0.041875265	0.043140661600000005	-0.0651207514	-0.1094225026	0.1459263123	-0.0105278377	-0.0283288371	0.0113941467	-0.006700155	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	0.000160293	-2.3877e-05	2.5693845849e-08	5.701111290000001e-10	0.11871300000000005	1.000000000070389e-06	0.014092776369000012	1.000000000140778e-12	0.190456	-0.009282000000000012	0.036273487935999986	8.615552400000023e-05	-0.00109039	-0.00010271	1.1889503520999995e-06	1.05493441e-08	-0.00033817699999999994	-4.6593999999999954e-05	1.1436368332899995e-07	2.1710008359999958e-09	0.000413002	-6.418600000000004e-05	1.70570652004e-07	4.119842596000005e-09	0.0	0.0	0.0	0.0
4545.623108785529	-0.21552971980599975	0.04645306011965277	20662689.44712502	4628.59309134543	-73.63003685832064	5421.382327757657	21423874.00525064	4750.173076690879	9.173256516420224	22564144.25851889	84.14863511604611	4733.682240812292	3963.238861111527	1.150073	20.129509	0.06791784699999998	0.0444696	0.18009561100000002	-0.061526628300000004	0.044653424500000004	-0.0656233084	0.0712624596	0.0827798517	-0.0236050174	0.008632958100000001	-0.13785977929999998	-0.0581148072	-0.059235022400000004	0.014234872800000001	-0.0440514132	0.0997032249	0.0256363796	0.0175756246	-0.030648579500000002	-0.0842972945	-0.12183795359999999	0.0916015733	0.0836940529	0.0737439123	0.16280727550000001	0.011957253700000002	-0.0206364293	0.0339065201	0.11090079359999999	-0.10441415220000001	0.0990595827	0.0318127614	-0.028538139100000002	0.0655932711	0.027131354500000003	-0.1570355666	0.0185310692	-0.12304383	-0.0198954187	0.1744273159	-0.186529788	0.0803337906	-0.0561883364	-0.0157934055	0.0663997841	-0.17346024370000002	-0.0460395471	-0.0211994852	-0.0737466107	0.1082418676	-0.0047504614	-0.08446693720000001	0.046235734800000004	-0.0196235316	-0.0483596938	-0.0924401277	0.0318329907	0.1518768052	0.13752094880000001	0.1246732158	-0.0121872795	-0.025584254100000002	-0.065965827	0.021550072000000003	0.057947523099999995	-0.0083226745	-0.017663126100000003	0.0576853915	0.1330191714	0.0164373075	0.0846875497	0.0590904671	-0.0752771283	-0.1177710742	-0.08687522519999999	-0.0457289249	0.0385140664	-0.1269408615	0.0168034623	-0.16906524690000002	-0.109675284	0.046002595	0.1101644052	-0.035136804	0.031536909700000004	0.14418010720000002	0.1435791256	-0.13765213269999999	0.07194760139999999	0.0037367051	-0.09899633769999999	0.014809968400000003	-0.0324264229	-0.1537246564	-0.0646034696	-0.18700639530000002	-0.060180913600000004	-0.0807018298	0.013051988899999999	0.0093959028	-0.0702700445	0.0715393782	-0.07446879320000001	0.0452749886	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.00314839	0.0029880970000000003	9.9123595921e-06	8.928723681409e-06	0.118735	2.1999999999938732e-05	0.014098000225	4.839999999973043e-10	0.161774	-0.028681999999999982	0.026170827076	0.0008226571239999991	-0.00050305	0.0005873399999999999	2.5305930250000003e-07	3.4496827559999985e-07	-0.000201002	0.00013717499999999993	4.0401804004000004e-08	1.8816980624999985e-08	0.000413002	0.0	1.70570652004e-07	0.0	0.0	0.0	0.0	0.0
4529.090341339322	-16.5327674462078	273.3323994303884	20512659.32001313	4491.793087507188	-136.80000383824154	18714.2410501429	20176205.14097736	4752.285042354045	2.111965663166302	22584213.12378199	4.4603989623934766	4741.488487724871	4018.8887233237483	1.174131	20.550589	0.07330134	0.042458800000000005	0.0200611227	-0.1255282663	0.0262885992	0.0681864708	-0.0637438601	-0.0043782381	-0.1317513724	0.0235466282	-0.143886588	0.016778507800000002	0.1729866457	-0.0774144828	0.027191904700000002	0.0111853586	-0.0677483297	0.0341711601	0.054814238499999994	-0.0482644889	-0.1656765592	0.0096250167	-0.058205421500000014	0.0245883082	-0.0018506835999999999	-0.0316356759	0.0065280618	0.086196942	-0.0579864417	-0.08854449519999999	0.11741761710000001	0.0026168867	0.007552496	-0.0208351527	-0.0286415089	0.0552420816	-0.0637945668	-0.0716062079	0.019219210100000002	-0.0812009278	0.16882199309999998	0.0501468694	0.0771165807	0.06727764480000001	-0.0187305201	0.0789339344	0.0663506546	0.08600340669999999	0.021859975	-0.0128192732	0.01170681	-0.0559930069	-0.1394676997	-0.0228725564	0.027145001499999998	-0.004215093400000001	0.1306615467	-0.022408244	0.12290929800000001	-0.1238256517	-0.11731256640000001	-0.023372461400000002	-0.10313034970000001	-0.005403971800000001	0.036682511699999996	-0.1509363657	-0.0359822529	-0.0073299043000000005	0.055086140199999994	0.1176324748	-0.0448362114	-0.0116701071	-0.049100020099999996	-0.04840259190000002	-0.11504317380000001	-0.0033349784000000003	0.0338820828	-0.0019627023000000003	-0.0826985012	-0.0329268164	0.0091565966	-0.0427048998	-0.1073106885	-0.0774287358	0.012254716399999999	0.0353444701	0.0322071766	0.1483550185	0.046221193499999993	-0.082932779	0.0590535265	0.0221210577	-0.0428498869	0.1203694258	0.016663685	0.079062843	0.0278272895	0.0789084458	-0.0223832478	0.10388925660000001	-0.0070654063	-0.037887368500000004	0.1214517208	-0.0751939021	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.00011675	-0.00303164	1.36305625e-08	9.1908410896e-06	0.131944	0.013209000000000012	0.017409219136000003	0.00017447768100000032	0.19153	0.029756000000000005	0.0366837409	0.0008854195360000002	-0.00098768	-0.0004846299999999999	9.755117824e-07	2.348662368999999e-07	-0.000139538	6.146399999999999e-05	1.9470853444e-08	3.777823296000001e-09	0.000413002	0.0	1.70570652004e-07	0.0	0.0	0.0	0.0	0.0
4515.280983360789	-13.809357978532715	190.69836777926517	20387762.35869957	4609.196764237583	117.40367673039506	13783.623309815111	21244694.811458204	4751.417567952511	-0.8674744015343094	22575968.90504775	0.7525118373173083	4743.303403532746	4009.780881203703	1.12108	19.622057	0.0518856814	0.0341584	-0.10207786949999999	-0.08415361789999999	0.046260326799999994	-0.026100237400000004	0.06164277	-0.1280406008	-0.0043638116	-0.0449302583	-0.1615592316	0.0309392443	-0.012944696399999999	0.0488194366	0.1303093796	-0.015773573500000002	-0.1450646586	0.028487102400000002	0.030885278999999998	-0.03755952	-0.0798782304	0.0871374347	0.0191798686	0.0126940496	-0.0209799632	-0.035433277	0.0210036092	0.1188346676	-0.0813430233	0.0287553502	-0.0269430885	-0.0006303837999999999	-0.0549524345	0.044033470199999994	0.0509350122	0.0618335227	-0.06291359519999999	0.0418321504	-0.050240827099999996	-0.0765574233	-0.10224714	0.06905057690000001	0.0472980997	0.0856997414	-0.0888178265	0.045580351399999997	-0.12282667900000001	-0.009922039	0.1012214163	-0.028560349900000007	0.0299839806	0.1195221008	-0.2824172172	-0.0220695129	0.0092294191	0.044536388899999994	-0.09680150109999999	0.0562034807	0.1686551228	-0.057236213099999995	0.021629411600000002	0.0305773502	0.0824190719	-0.0318347154	0.0827532951	-0.1323690005	0.0354677877	-0.048040490400000004	0.0808354158	0.0792863904	0.0003800002	-0.0518249897	0.0171321575	-0.0788558874	-0.0785692018	0.080805307	-0.0182151913	0.041689125699999996	-0.0135282705	0.027072146800000002	-0.0456811529	0.0038259778	-0.0232587521	0.0173598174	-0.0470845617	0.0015744047	0.0209469502	-0.07497055309999999	-0.1806275486	-0.1018059111	0.007236619899999999	-0.0248203959	-0.0149164854	0.0218115221	0.1104449359	0.2215272418	0.0532936925	0.054868216500000004	-0.0163859761	0.0994669813	-0.1616589087	0.145394281	0.0291853913	-0.0495535865	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	8.164359999999999e-05	-3.5106400000000013e-05	6.665677420959999e-09	1.2324593209600012e-09	0.11871099999999997	-0.013233000000000024	0.014092301520999996	0.00017511228900000058	0.221991	0.030460999999999988	0.049280004080999994	0.0009278725209999993	-0.00104254	-5.486000000000011e-05	1.0868896516e-06	3.009619600000012e-09	-3.12665e-05	0.0001082715	9.775940222500002e-10	1.172271771225e-08	0.000413002	0.0	1.70570652004e-07	0.0	0.0	0.0	0.0	0.0
4507.903819182224	-7.377164178565182	54.42255131750528	20321196.84299768	4630.419452752769	21.22268851518584	450.40250781260085	21440784.308431253	4739.334569147007	-12.082998805503848	22461292.158311844	145.99886013380743	4725.6949937221225	3899.158239036704	1.264499	22.132288	0.2030528186	0.0930215	-0.1377727352	0.0368260119	-0.1035843019	-0.0876642807	0.0022798479	0.0646755896	0.1466873158	-0.0627860563	0.007651628499999999	0.008170222	-0.0141232461	-0.0428314117	-0.0344743052	0.10268799869999999	-0.1819141527	-0.1613865784	-0.050560052800000005	-0.0785045534	-0.0287951342	0.0591227164	0.0004040567	-0.013505250600000001	0.0717138147	0.0288411804	-0.0684402306	-0.030858862999999997	-0.0095982895	-0.0065028487	0.031197249399999998	0.0524262685	0.080512236	0.1242739397	-0.0793320413	0.17311443969999998	0.0838656964	0.11921178460000001	-0.048637191100000005	0.0363788527	0.194659273	-0.1027867541	0.0081455682	-0.0829227423	0.036408386	0.0096809956	0.0149364424	-0.1234003332	0.015527896499999999	-0.0951097244	-0.0409091337	-0.0004835968	-0.1491061078	0.0594297446	-0.0952010964	0.0141232271	0.025713202400000003	-0.013690140600000001	-0.009466916899999999	-0.0088543671	0.0061992493	0.1307807014	0.0392109349	0.2171958993	-0.0194230407	-0.0764131362	-0.013043424199999999	0.1083861553	0.0552825813	0.0240038958	0.0200924879	-0.041361079700000004	-0.0385964776	0.0515415366	0.0714697232	-0.1060478098	-0.0079665347	0.019905651200000003	-0.0068819125	-0.12041930039999996	0.030231422	0.079521549	-0.1098867601	-0.0167282745	-0.0819052208	-0.0472560724	-0.10320303689999999	0.12285556869999999	0.0320355566	0.0614958928	0.06825715730000001	0.0408119706	0.0094193092	-0.0684414562	0.1087041875	0.0947347251	0.14535052769999998	0.1526582729	0.07962703389999999	-0.0795705939	-0.0820804272	-0.0077734471999999985	-0.0568190356	0.030595372599999997	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	-0.0399723	-0.040053943599999996	0.0015977847672899999	0.0016043183979119813	0.0698605	-0.048850499999999984	0.00488048946025	0.0023863713502499983	0.224796	0.002805000000000002	0.050533241616	7.86802500000001e-06	0.00012812	0.00117066	1.6414734400000003e-08	1.3704448356e-06	-0.0008374739999999999	-0.0008062074999999999	7.013627006759999e-07	6.499705330562498e-07	0.000163002	-0.00025	2.6569652004000005e-08	6.25e-08	0.0	0.0	0.0	0.0
4507.1416080829085	-0.7622110993152091	0.5809657599192997	20314325.47531219	4633.075978436172	2.656525683402833	7.05712870657889	21465393.02196229	4729.076801817008	-10.257767329998387	22364167.397483785	105.22179059638223	4714.30334623286	3796.7646601684746	1.249649	21.872375	0.08763344999999997	0.041129	0.017719411299999998	0.1450947395	-0.08084306599999999	0.0634454155	-0.1165137676	-0.035476475	0.0667827758	0.0282473131	0.178452318	-0.0217720613	0.0510572371	-0.18779670899999998	-0.022540284100000002	0.10188779710000001	0.1338838127	-0.0689004691	-0.0009380259	0.066738354	-0.0385766897	0.1065349124	0.05750966160000001	0.0018214284	-0.1085328165	0.1684147857	0.0897048909	0.0688458891	-0.0317485314	-0.0196634196	-0.1550998127	-0.023082826600000002	-0.0471867572	0.023746528700000002	-0.1631483286	0.1152491618	-0.0050585665	0.0053375156	0.1486713526	-0.0856301542	-0.0138880207	-0.005945623299999999	-0.0184438136	-0.0615254213	-0.0340417332	-0.1661928114	-0.0977907338	-0.0026609331	0.0794711548	-0.0305473074	0.0274225684	-0.0717225695	-0.0856755152	0.0503547547	-0.0116397172	-0.0552296732	-0.005456934300000001	0.0263638171	-0.20258236640000002	-0.0109130627	-0.08663119650000001	0.0968044303	-0.0835481659	0.020281011	-0.0032668191	0.0728664035	-0.16549141609999998	-0.008271165	-0.0369272179	-0.031351578	0.1787626543	0.0119004114	-0.1451229728	0.0452956579	-0.043415246	0.0921566714	-0.1542122204	0.0753394303	-0.0138895772	0.0978375334	-0.042897240700000006	0.1163601823	-0.0841340591	0.034027230299999996	0.0625779162	-0.0242223318	-0.0846773291	0.0972890057	-0.0840191831	0.0218406506	-0.1115336183	0.06657430389999999	-0.0103206573	-0.0923249902	0.0412708184	-0.0390733321	0.1219580668	-0.031716861299999996	-0.1277196696	0.0933989174	-0.0930987635	0.04673941190000002	0.1441303736	-0.004685705300000001	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	-0.05851190000000001	-0.018539600000000003	0.0034236424416100005	0.00034371676816000017	0.07188480000000001	0.0020243000000000066	0.0051674244710400025	4.097790490000027e-06	0.24331	0.018514000000000003	0.0591997561	0.00034276819600000016	0.000345425	0.000217305	1.19318430625e-07	4.7221463025e-08	-0.00143984	-0.000602366	2.0731392256e-06	3.62844797956e-07	1.1562e-05	-0.00015144	1.3367984399999998e-10	2.29340736e-08	0.0	0.0	0.0	0.0
4511.461284293528	4.319676210619036	18.659602564588038	20353282.919679407	4631.234858552813	-1.8411198833582605	3.389722424897134	21448336.315074693	4729.598024829228	0.521223012219707	22369097.476468533	0.27167342846738485	4715.0635879290085	3826.4124899960084	1.1058709999999998	19.355852	0.15268564999999998	0.07531419999999997	0.0467080995	0.0659272059	0.1159248785	-0.029627459900000007	0.1151081174	0.0095326383	-0.012871416	0.12221077109999999	0.1609130903	-0.017276153	-0.0804485582	0.0787829687	-0.0875179545	0.0969329642	0.0591170693	0.0230399537	0.012734685700000001	0.0108562524	0.0383873929	0.0381689706	-0.0219228156	0.0704258625	-0.16840203760000005	0.120353535	-0.0186128883	-0.1690810517	-0.1238518883	0.051983539800000006	-0.0681577797	0.0077817371	0.0777208536	0.10306733289999999	-0.0179554705	0.0497379405	-0.12407972380000001	0.027061237000000002	0.0115199539	0.1357277564	-0.05009765099999999	0.0273145367	-0.1266451468	-0.0560177471	0.0069536668	0.15785840140000001	-0.0090283962	-0.0499353633	-0.1052080777	-0.051104708799999995	-0.0475794539	-0.0794929161	-0.007449823	0.0348806739	-0.0195716766	-0.08374848730000001	-0.01496351	-0.1423066799	-0.1411343299	0.1310092944	0.08752826679999999	-0.0918366918	-0.0117128002	0.0393972074	0.0203392989	0.0272443799	-0.0361660409	-0.0344268221	0.014336236499999997	-0.0602761499	0.0157410094	0.0814053891	-0.0623768998	0.19440634469999998	0.0036956188	0.0342959954	-0.053619386399999996	0.1057588197	-0.0174951678	0.061221024699999994	0.10045526380000001	0.0850934075	0.010167046800000001	-0.008291075600000001	-0.11789881949999999	-0.0546502067	0.0843870115	-0.08007214	0.0566436358	0.052574180899999996	-0.1376570758	0.1536174836	-0.0742756647	-0.0315898025	0.12636898800000002	0.059414983899999996	-0.0123714449	-0.1196437732	0.06651002889999999	-0.0578452912	0.0052913169	-0.073607562	-0.039759184700000005	0.047381127800000006	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	-0.0223799	0.036132	0.00050085992401	0.0013055214240000005	0.11051199999999999	0.03862719999999999	0.012212902143999999	0.001492060579839999	0.216825	-0.02648500000000001	0.047013080625	0.0007014552250000004	0.00104294	0.000697515	1.0877238436e-06	4.86527175225e-07	-0.00143984	0.0	2.0731392256e-06	0.0	0.000342876	0.00033131400000000003	1.17563951376e-07	1.0976896659599998e-07	0.0	0.0	0.0	0.0
4515.082431663764	3.6211473702360313	13.112708276967323	20385969.364718765	4497.1061388739945	-134.12871967881892	17990.51344267919	20223963.624298166	4728.272424599179	-1.3256002300486216	22356560.121225003	1.7572159699049583	4718.762215992347	3924.7128610998743	1.00078	17.516455	0.140540298	0.0754308	-0.0586454284	-0.021212942999999998	0.0461613873	0.09297022390000001	-0.0554616212	-0.0325847939	-0.12429793410000001	0.0148337337	0.188534347	0.0205596158	0.026169563399999998	0.0315405289	0.0661483813	-0.0903875045	0.1439483502	0.054777253899999996	-0.041841320099999996	0.1098814908	0.0204392101	0.08780964390000001	0.1074099983	0.0684103214	-0.062045985199999994	-0.0237110444	0.017630311699999998	-0.0050770563000000005	-0.10825775539999999	-0.0467712926	0.0083953217	0.0136818523	-0.0351872031	0.024115852799999997	0.0857908874	-0.045657736799999994	-0.0323942636	-0.0380927812	0.12593361460000002	0.08425592929999999	0.0616992538	-0.012403741999999999	0.0775443578	0.0193138706	0.07117175099999999	0.044603662300000006	0.0196683441	-0.0030920684999999996	0.0228171569	-0.028238800499999998	0.0037324616999999997	1.1204600000000001e-05	-0.10553985390000001	0.050235495899999996	0.0465744329	-0.1104362105	0.0622199011	-0.012454146499999999	-0.1735230916	-0.0694151614	0.0319103376	-0.0746554329	0.0682964193	-0.1126649285	-0.004409227700000001	0.0619598645	-0.030991672999999997	-0.09493014529999999	0.0224186008	-0.0341932735	0.16932852850000002	0.051236994	0.0892754145	0.0599389691	-0.0367695867	0.0465304167	-0.0167569024	0.09596857269999999	-0.0634754188	-0.0201186342	-0.036668678999999996	-0.0095384755	0.0496722534	-0.045511051600000005	-0.034099378900000005	0.0241289203	-0.0333898553	-0.045481597900000004	0.0993867077	-0.0639457288	0.0612665689	0.0883211942	-0.0176793401	0.021682430899999997	-0.0546545726	-0.009651570600000001	0.0223424653	0.0134065488	0.009485468	0.0716030706	-0.0518243372	0.0203831274	0.1212711872	0.0165026195	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.000297098	0.022676997999999997	8.826722160399999e-08	0.000514246238292004	0.12598800000000002	0.01547600000000002	0.015872976144000003	0.00023950657600000052	0.244943	0.028118000000000004	0.059997073249000006	0.0007906219240000002	-0.000129059	-0.001171999	1.6656225481e-08	1.373581656001e-06	-0.00143984	0.0	2.0731392256e-06	0.0	0.000656263	0.00031338700000000004	4.3068112516900006e-07	9.821141176900002e-08	0.0	0.0	0.0	0.0
