global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
4351.076185112373	-9.305062524631467	86.58418858730093	18931863.968652043	4538.252014303649	54.04348388755807	2920.6981507047485	20595731.34533113	4576.873467491257	-5.502454664471769	20947770.73742544	30.27700733456714	4577.997792054503	3873.104653744167	0.921231	16.882227	0.06823543180000001	0.0412851	-0.0446710192	0.1022798627	0.09816774449999999	-0.029048327000000002	0.0451184027	-0.010067297900000001	-0.0490525706	0.0029719397999999997	-0.0491454479	0.0708188948	0.0174119628	0.067427642	-0.0051876353	0.0539234699	-0.0808708167	-0.016361109199999998	0.2246334947	-0.150536785	-0.08087274309999999	0.0303164791	-0.0007594652	-0.0542807187	0.116755341	0.0244247972	0.0406745898	0.1552347732	-0.0422843387	-0.0857967149	0.1426711291	0.0818673081	0.1694697484	0.0669770396	0.0439115712	0.0184023131	-0.011932801100000001	-0.044880242199999996	0.06727712150000001	0.1041874394	-0.0182988351	-0.10762913269999999	0.027260598799999997	0.025385761	-0.0880508912	0.0024576754	-0.1162403543	0.1852793237	-0.0379693662	-0.1261429141	-0.0954019724	0.0237227582	0.0706157789	-0.058277788399999995	-0.08447740890000001	0.0129074324	0.0048558688000000004	-0.1315195559	-0.1281783427	-0.006035048100000001	-0.0171850295	0.0926803453	-0.025967328300000002	-0.1422528488	0.0683576329	-0.131881582	0.08412177529999999	-0.007838632199999999	-0.167872828	-0.006329934000000001	-0.0050032736	-0.1416548638	-0.0745642586	0.0908431384	-0.1702211138	-0.1193267959	-0.0205924923	-0.0332866679	-0.0708841781	0.146458442	-0.0076689331000000015	-0.042760444	0.0680884491	-0.012918821899999999	0.0402745911	0.064616178	0.0747371808	-0.12425015539999999	0.0057985225	0.07510828259999999	-0.19083072350000002	0.0703705967	0.0088490311	-0.11005251880000001	-0.0992928078	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	9.20788e-05	0.00022494180000000002	5.0598813387239997e-08	8.478505409439999e-09	0.116867	-0.002987999999999977	0.013657895689000004	8.928143999999863e-06	0.144169	-0.010247000000000006	0.020784700561	0.00010500100900000012	0.0007237139999999998	0.0006001659999999997	5.237619537959998e-07	3.601992275559997e-07	-2.03349e-05	2.89902e-05	8.4043169604e-10	4.1350815801e-10	0.000478367	0.0004663536	2.1748568023296e-07	2.28834986689e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4335.503255968557	-15.57292914381651	242.51612211832958	18796588.48251396	4513.961909743371	-24.29010456027845	590.0091795492599	20375852.12261402	4566.373969101514	-10.499498389742257	20851771.22568792	110.23946643620023	4559.643658484836	3723.745221504625	1.095586	20.077414	0.07427370490000001	0.0442496	-0.0557788299	0.1081885143	0.0021235960999999998	-0.026064200299999996	0.1685135115	-0.13748860570000002	-0.11526836439999999	0.0045269352	-0.11532864179999999	-0.0265090986	-0.0179198261	0.0370557636	-0.0897003474	0.1142442892	-0.059196181500000014	-0.0767169435	0.038110533599999996	-0.07118398299999999	-0.04961802110000001	0.1090774399	0.120844328	0.0315840723	-0.1618134254	-0.046797657	-0.0403929342	0.0739989425	-0.16656370439999998	0.0234278819	-0.011094231599999999	0.0120076707	0.0324317743	-0.0749187217	0.0175252701	-0.0057800866000000005	-0.0289471457	-0.12299614140000001	-0.002050161	-0.1552832188	0.027039641899999998	0.0626250046	-0.0225597418	0.07781069389999999	0.0293749654	0.055728874000000005	0.04602891480000002	-0.1540150485	-0.09034832220000001	-0.1297899629	-0.0014332514	0.0361656369	-0.0051920758	-0.1159210112	0.0347530454	0.0218005112	0.046329063399999995	0.0556104562	-0.1604326493	-0.024493122200000002	-0.1127313633	0.06738772030000001	-0.0455653116	0.021519234300000002	0.023444970699999998	-0.06272915820000001	-0.0609165639	0.14813979189999998	0.039402632	-0.0770855088	-0.011557608799999999	-0.0707592098	-0.026337197599999997	0.0518346034	0.09871614699999999	0.0100116736	-0.0381918478	-0.0350867103	-0.1853490076	0.11208700640000001	-0.079011656	0.049519729299999996	-0.1383826442	-0.0094678678	0.007620565699999998	0.0077417197	-0.1118777868	-0.0022649145	-0.0648056768	0.0424131839	0.1490738142	-0.10020625970000001	0.054755016	-0.1437573885	0.1471439263	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	9.87287e-05	6.6499000000000056e-06	4.422117001000007e-11	9.74735620369e-09	0.106821	-0.010046000000000013	0.011410726041000002	0.00010092211600000026	0.170075	0.02590600000000001	0.028925505625	0.0006711208360000008	0.000174697	-0.0005490169999999997	3.0519041808999997e-08	3.014196662889997e-07	-0.00022072	-0.0002003851	4.0154188302009985e-08	4.87173184e-08	0.000495266	1.689899999999996e-05	2.855762009999987e-10	2.4528841075599993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4332.449617221692	-3.0536387468646358	9.324709596353019	18770119.685764387	4502.274351203883	-11.687558539487329	136.59902461394313	20270474.333508346	4568.886124399889	2.512155298374637	20874720.41773384	6.310924243151761	4558.8023677095725	3712.5465211651313	0.989745	18.137808	0.07583116869999999	0.0417249	-0.0443747665	0.0776379983	-0.0715843658	0.062003979199999996	-0.0302443368	-0.0966881498	-0.052437036	-0.0001630488	-0.0970167874	-0.048185979299999994	-0.013086398899999999	0.024485816299999998	0.0241471792	-0.0079197177	-0.1021372992	-0.0774109814	0.030537776099999997	0.028205815699999998	-0.10302825789999999	-0.06614284200000001	0.11865524640000001	0.1798197056	-0.0620067977	-0.0187227768	0.0277663029	-0.0426367412	-0.0918878177	0.21284978969999999	0.0022316077	-0.06577531730000001	0.1476880635	0.0240580037	-0.0424928584	-0.0078104627000000005	0.1594817446	-0.08995957539999999	0.0249248281	0.07685380950000001	-0.1331702034	0.148537985	0.1357319196	0.017273814499999998	0.032920776	0.0961530058	0.185039247	0.0666195186	0.0012904146000000001	-0.0484926191	-0.037207491	0.0862689134	0.0601921139	-0.0940536123	0.058148994100000004	0.0020144224	-0.0590386742	0.0750704977	0.0302991876	0.031562725699999995	-0.0078914247	0.093519795	-0.0154060817	-0.126397799	-0.0537104171	-0.0408815288	0.1234817177	0.18068674920000002	0.09147437929999999	-0.09244423560000001	0.0539878644	-0.17709232309999998	0.0874901677	0.0100995413	0.12116429599999999	0.0227253356	-0.0284042631	0.0923570266	0.0337445912	0.0142026715	-0.11038818310000001	0.0900773008	0.0070602477	-0.17685524579999998	0.0626630004	-0.09199268810000001	0.0707129706	-0.10736961630000001	0.010672838899999999	0.1038379546	0.1106517716	-0.0318375268	-0.0107794884	0.07211154	-0.0199524066	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	-0.00796204	-0.0080607687	6.497599203489971e-05	6.33940809616e-05	0.116036	0.009214999999999987	0.013464353295999995	8.491622499999975e-05	0.14988	-0.02019500000000002	0.0224640144	0.00040783802500000076	0.000756995	0.0005822980000000001	5.73041430025e-07	3.39070960804e-07	-0.000129818	9.0902e-05	8.263173603999999e-09	1.6852713124000002e-08	0.000589274	9.400800000000004e-05	8.837504064000005e-09	3.4724384707600004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4330.527150752859	-1.9224664688335904	3.695877323789495	18753465.403407674	4508.747369437306	6.473018233422407	41.89996505021895	20328802.841407824	4566.260129913087	-2.6259944868015737	20850731.574033886	6.8958470447122595	4559.685714075601	3728.0681906739446	0.844391	15.474082	0.05686262130000001	0.0304556	-0.0414062095	0.12369061560000001	-0.07604106969999999	0.0598006958	-0.0827853143	-0.0903931008	-0.036792833999999996	0.018804105	-0.107495916	-0.08833931619999999	-0.0169837293	0.0490960707	-0.06872523559999999	0.1959327604	0.0176537167	0.0359737758	0.030089792	-0.0031213846000000003	-0.2030172275	-0.0866915115	0.0573999732	0.0703224179	-0.0305972027	0.0755588947	0.138507711	-0.041010162	0.012160382800000001	-0.12568715689999999	-0.06016268230000001	0.0361656603	-0.0122703953	-0.0413729033	0.1388402307	-0.0328684038	0.037945740299999996	0.018194296000000002	-0.0650482593	0.0043682263	0.0533654011	0.0159755443	-0.0096403136	0.1645938179	0.048177097800000006	-0.026714872	-0.060119384299999995	0.0279216807	0.16599835640000002	-0.0344790135	-0.0584570652	0.139592582	0.0021894238	-0.1005493266	0.0906060488	0.0227546364	-0.047448966100000003	-0.037349198300000004	-0.02672545	0.08248245139999999	-0.1869398752	-0.022318408300000002	-0.0332565544	-0.0636679778	0.1706014082	-0.043867506699999996	0.0460421809	0.09390205130000001	0.0882760992	-0.0847747932	0.0660876296	0.133935302	-0.1081314314	0.07446849280000001	-0.0162208753	-0.0400194034	0.0286761874	0.0281691025	-0.059486588099999994	0.046084830099999995	-0.0096428334	0.0216623927	0.0692647839	0.0956778996	-0.1142783701	-0.0800233816	-0.024583329700000003	0.0276074943	0.033344858399999996	0.0725970404	-0.1219033198	-0.0690651112	-0.0958355897	0.011169667900000001	-0.0295404305	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	6.63208e-05	0.0080283608	6.445457713497664e-05	4.39844851264e-09	0.11603800000000003	2.0000000000297558e-06	0.013464817444000004	4.000000000119023e-12	0.17180299999999998	0.021923	0.029516270808999993	0.0004806179289999999	0.000454852	-0.00030214300000000005	2.0689034190399998e-07	9.129039244900004e-08	7.191210000000001e-06	0.00013700921	1.8771523624824105e-08	5.171350126410001e-11	0.000490241	-9.9033e-05	9.807535089e-09	2.40336238081e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4342.628088822749	12.100938069890615	146.43270217132806	18858418.717832323	4489.337198110642	-19.410171326663658	376.7547509304361	20154148.47833991	4572.483598564814	6.223468651726764	20907606.25914423	38.73156205902572	4565.261748531176	3750.033653955835	0.818276	14.995515	0.027384991399999985	0.0185003	-0.0396714611	0.1428762411	0.039457367400000005	0.1034194365	-0.042089561500000004	-0.053699059199999996	0.0508732853	0.08412959710000001	-0.0705273545	-0.022689007799999997	-0.013039583799999999	-0.005732210600000001	0.0915120478	-0.10077487449999999	-0.0816186559	0.0067779123	0.0725425007	-0.0199333761	-0.036935957	-0.0334423404	-0.019734225600000002	0.023421629399999998	-0.098648209	0.0735313845	0.0380303679	0.016219334	0.1088853906	-0.0067765108	0.18610591710000002	0.0460233438	-0.10207529259999999	0.1276655524	-0.045523391399999995	-0.07773980650000001	0.0665967306	0.0592651234	0.19726746420000002	0.042193385800000004	0.0564018509	0.0975907493	-0.0081137102	-0.1458164666	-0.0421923704	0.17412294109999998	0.1297486508	-0.0555279764	0.111705926	0.047652296	0.027071590899999998	-0.0396115977	0.0026593934	-0.0709027069	0.0194782443	0.0192491951	-0.0071391488	-0.060875243600000004	0.0335096313	-0.048676669400000004	0.10924425800000001	0.1213967625	-0.0640575874	0.0461609864	0.0983745864	0.012853247	0.0548355479	-5.84009e-05	0.0434136584	-0.0997489516	0.057784256799999996	-0.026358584700000003	0.1035440374	0.05405859389999999	-0.1505539938	-0.0446882406	-0.0307726132	-0.1711796214	0.06899889719999999	-0.1437893517	-0.1012817675	-0.0692217299	0.0605484317	-0.1093210043	0.1503837652	-0.0087357107	-0.0584040583	-0.0521194401	-0.1428864928	-0.0237425156	0.051632246900000005	-0.040136860499999996	-0.013004685700000001	0.1931504966	-0.0404829713	0.1105870548	0.0995964307	0.082080586	0.0	0.0	2.65399e-05	-3.978090000000001e-05	1.582520004810001e-09	7.043662920099998e-10	0.106542	-0.009496000000000004	0.011351197764000004	9.017401600000008e-05	0.171926	0.00012300000000001202	0.029558549476	1.512900000000295e-08	0.000174697	-0.0002801549999999999	3.0519041808999997e-08	7.848682402499997e-08	-1.743e-05	-2.462121e-05	6.062039818641001e-10	3.0380490000000004e-10	0.000440493	-4.974799999999996e-05	2.474863503999996e-09	1.94034083049e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4351.592786927416	8.96469810466624	80.36581210780648	18936359.783238716	4511.835822327271	22.498624216628738	506.18809164107324	20356662.4876356	4577.047196415252	4.563597850437873	20949361.03821272	20.826425340521173	4570.739533968324	3742.7556029746443	0.990432	18.150393	0.05221752220000001	0.0345666	-0.024528586800000002	0.0805376297	-0.051676134900000004	-0.15848546759999999	0.0029515016	-0.0374623551	0.099254009	0.0768829479	-0.010532230900000002	0.0441104862	0.0176417411	0.0096222615	-0.039347027799999997	-0.008817105799999999	-0.11104615289999999	-0.012617475	-0.055904684100000004	-0.0375963944	-0.0457560838	-0.0127410331	-0.042576664199999996	0.0066842056000000006	-0.1439140982	-0.0045914185	0.15174928880000002	-0.11081319320000001	0.0680103504	-0.037238046600000005	0.0403089787	-0.12140063289999999	0.0351066015	0.18041314670000005	-0.052601125	0.0826965201	0.077413766	-0.0936739706	0.025574925499999998	0.046265201500000006	0.066866015	0.0145024898	-0.1633214009	-0.0701930796	0.09536069539999999	-0.15574708240000001	-0.13703206880000002	-0.0079513928	-0.043881036799999995	0.08799430650000001	-0.0493759829	0.0573779326	-0.1350470648	-0.013398481	-0.0356300066	-0.015734736699999998	0.036019395600000004	0.022301190099999996	-0.0741889453	-0.0368594081	0.007632902800000002	0.037315946	0.0551476389	-0.0202329942	-0.009574875600000001	-0.041736204	0.0263973012	-0.0430972814	0.2481584327	-0.0530897655	-0.0253009233	-0.00071233	0.0373905154	0.0569054184	-0.1839386523	0.11970361759999999	0.062009867	0.0034224471999999995	0.172469581	0.0488826362	0.0477945171	0.0532581025	0.1002806817	-0.0910723425	-0.059560385999999986	0.0814121168	0.028893335299999996	0.2224348669	0.0651174887	0.0134832151	0.0021997935	0.0823591081	0.09270426289999999	-0.0607297017	0.0593705971	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	2.25427e-05	-3.997199999999996e-06	1.597760783999997e-11	5.081733232900001e-10	0.0773461	-0.029195900000000014	0.005982419185209999	0.0008524005768100006	0.171939	1.3000000000013001e-05	0.029563019721	1.6900000000033802e-10	6.21325e-05	-0.00011256450000000001	3.86044755625e-09	1.2670766660250001e-08	-0.000335422	-0.000317992	1.01118912064e-07	1.1250791808399999e-07	0.000410957	-2.9536000000000044e-05	8.723752960000023e-10	1.6888565584899998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4358.523528495192	6.930741567776749	48.03517867930852	18996727.348446187	4553.2560323222915	41.42020999502074	1715.6337960316162	20732140.495879333	4579.839421436391	2.7922250211386204	20974929.12614281	7.796520568672566	4571.386474226264	3772.7941696642547	1.078373	19.76198	0.08303767019999997	0.0410065	-0.0111692487	-0.0271608789	-0.1116611917	0.0966122923	0.0314216245	0.07354781219999999	0.10569570560000001	-0.0571474309	0.0049251029	0.0350535927	-0.03186833	0.06345799839999999	0.030556511800000002	-0.0071185313	-0.0232309471	-0.1084122183	-0.1051743869	0.06530369059999999	-0.028078901099999998	-0.036317371099999995	0.0069197396	-0.015064007800000001	-0.0835534292	-0.033784197599999996	0.0128366401	-0.051188545499999995	0.10207891220000001	-0.149800228	-0.1273043918	0.0052318034	0.021898748	0.0072623815000000015	0.1713349462	0.0515071934	0.1778985932	-0.1178656219	-0.0263662324	-0.0060080609999999994	-0.1409383149	-0.069297434	-0.08736889949999999	-0.0321700861	0.08408860189999999	-0.0347554398	-0.0222752916	-0.1060277327	0.07717517	-0.0320503908	-0.09932724529999999	-0.14301133359999998	-0.0665563867	0.0039522941	-0.027196094599999998	0.0102941548	-0.1063906398	0.1232239881	0.0344994509	0.0011348162	-0.0442659949	0.040426842000000004	-0.0593698047	0.08105883929999999	-0.0244546842	0.0283359699	-0.0033928638	0.012163504299999999	0.1316077132	-0.0021471773	0.042661479100000003	0.17815390670000006	-0.0156551675	-0.07993497570000001	-0.0587943562	-0.0150696297	0.0575737529	-0.0432333075	-0.0541181131	0.1341241725	-0.1620035179	0.17754614800000001	0.034727381	0.013268166599999999	-0.0143269473	0.0725303076	0.1731268325	0.0824116069	0.0584936721	-0.0361003838	-0.06446548099999999	-0.170879475	-0.047866960800000004	0.028666291099999998	0.0961653678	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	-0.00014368	-0.00016622270000000002	2.7629985995290006e-08	2.06439424e-08	0.103882	0.026535899999999987	0.010791469923999998	0.0007041539888099993	0.17212	0.00018099999999998675	0.0296252944	3.2760999999995194e-08	-0.000325481	-0.0003876135	1.0593788136099996e-07	1.5024422538224998e-07	1.1118500000000002e-06	0.00033653385000000004	1.1325503219582248e-07	1.2362104225000004e-12	1.20134e-05	-0.0003989436	1.5915599598096e-07	1.4432177955999995e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4372.518592164777	13.995063669584852	195.86180711573382	19118918.838826645	4498.79206875077	-54.463963571521155	2966.323327919985	20239130.077854834	4581.781406975802	1.9419855394116892	20992720.861309163	3.7713078352841096	4576.499449783521	3882.825727577766	1.1072229999999998	20.290678	0.0452496605	0.0324836	0.0020484942	0.0105910616	0.0272424176	0.0319427147	-0.1184453121	0.0983816307	0.074617402	0.1043252494	0.026651634700000003	0.046584670300000006	-0.0005649836	0.039510161099999996	0.1629802918	-0.10733146269999999	0.0533290666	0.0867226292	0.0895283804	0.17510850260000002	0.0275127252	0.1439259776	0.087127033	-0.0744030867	0.0067101738	0.0687750785	0.0325663633	-0.0047315877000000004	0.116428688	-0.0822579953	0.0757840017	-0.0008750355	-0.0719851056	-0.0830752677	0.0922142025	0.012045908700000002	-0.0689720797	-0.14261382449999999	-0.0639738247	-0.12638408710000001	0.052608941	-0.0917267577	-0.021352591299999998	0.0076389025	0.0648042613	0.0666315217	-0.1002510142	0.0019534799	0.0442272145	-0.1036137316	-0.19966073010000002	0.0020235568	0.0545204566	0.022516491800000003	-0.058315207599999995	0.0071075646	-0.08089241650000001	-0.1337665965	0.0934861816	-0.019044130700000002	0.1257792492	0.042868443099999994	-0.05616013	-0.0769014246	0.0341032385	0.109524711	-0.2382827047	-0.0553759792	-0.0499736097	-0.0536500954	0.055262281600000004	0.059651395499999996	0.019735898999999998	-0.0160125429	-0.09415363439999999	0.0493503759	-0.0527770868	-0.028449406200000006	-0.0889424209	0.0066418817	-0.0109871348	-0.0010252896	-0.1930727241	0.0399980246	0.0007957648	0.1139600826	-0.0176485394	0.02431485	-0.0682887463	0.1658230799	-0.10377006189999999	-0.09020108060000001	0.0454829462	-0.0478604523	0.096308905	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	-0.000125572	1.8108e-05	3.278996639999999e-10	1.5768327184000002e-08	0.0942714	-0.009610599999999995	0.008887096857959999	9.236363235999994e-05	0.141842	-0.030277999999999996	0.020119152964000003	0.0009167572840000001	-0.000239546	8.593499999999997e-05	5.7382286115999987e-08	7.384824224999997e-09	-1.98122e-05	-2.092405e-05	4.378158684025001e-10	3.9252326884e-10	1.20134e-05	0.0	0.0	1.4432177955999995e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4367.510765724911	-5.007826439866221	25.078325651823192	19075150.288723	4480.181401048546	-18.610667702224422	346.3569523226191	20072025.386301316	4578.3205593133225	-3.4608476624798636	20961019.143831056	11.977466542892339	4574.0825060342495	3842.884615139801	1.040269	19.0637	0.03785150099999999	0.0246535	0.006826621800000001	-0.027548734199999998	0.0546541345	-0.1129999141	0.017849246000000003	0.08990335	0.0416277339	-0.1130388886	0.0208968029	0.0170168573	-0.0165536103	-0.0039079169	0.0420023014	0.08867116539999999	0.042322368799999996	-0.043655695099999996	0.0044622611999999996	-0.0570212534	0.0873380966	0.043933165999999996	-0.1044028238	-0.0016444759	-0.0727567906	0.07890711480000001	-0.0601381916	-0.0603610489	0.0453342914	-0.0142627336	-0.0346855551	-0.08491574380000001	0.1432287588	-0.0402441728	-0.032862602799999995	-0.0715841458	0.042429700099999995	0.0820605716	0.0338101674	-0.1098079229	0.1131890048	-0.1733594815	0.0916132918	-0.0337583243	-0.1004081018	-0.1416966575	-0.0624907653	0.11419202210000001	-0.0770377954	-0.1248507471	-0.032211363300000004	0.0365935343	0.020272962	0.0211434194	-0.012634500600000001	0.022852705299999998	0.038615044700000004	-0.0068983914	-0.061636780099999997	-0.1404779636	-0.077745353	-0.0434300938	0.0018669380999999999	0.0772858377	-0.08396204550000001	0.0127531224	0.0417015237	-0.078193394	0.0354297239	-0.060735420899999996	-0.0188349416	-0.0051841338	0.021732625699999997	-0.146134441	-0.0165728565	0.0098356313	-0.0987555415	0.1005046387	0.0019588917	0.0616406412	-0.1382939908	-0.1338886677	-0.014361551799999999	-0.021924676299999998	-0.05676533	0.1022118158	-0.09389787470000001	-0.0602240515	0.21197497280000002	-0.0674237229	-0.1452534247	0.1022898478	-0.0455916591	-0.1072089367	0.0187180116	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	-0.000110911	1.4660999999999999e-05	2.1494492100000005e-10	1.2301249921000002e-08	0.115981	0.02170960000000001	0.013451592361	0.0004713067321600005	0.132083	-0.00975899999999999	0.017445918889	9.52380809999998e-05	-0.000193895	4.565099999999999e-05	3.7595271025e-08	2.084013800999999e-09	-0.000101526	-8.17138e-05	6.67714511044e-09	1.0307528676e-08	1.20134e-05	0.0	0.0	1.4432177955999995e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4362.384342594215	-5.126423130695912	26.280214114934076	19030397.15251116	4552.489101067738	72.30770001919245	5228.403482065524	20725157.015340544	4576.837631031599	-1.4829282817236162	20947442.70082694	2.199076288735757	4569.704161115678	3802.642704443133	0.958504	17.56529	0.05301806199999999	0.0309628	0.0091082373	-0.0409088195	-0.0406462344	0.0907280542	0.0501536917	0.0104681039	-0.056388266799999996	0.0851241692	0.0108205645	-0.021968680499999997	0.0023868568	-0.049123985300000006	0.1361204948	0.018269838400000002	-0.1167986676	-0.08168320429999999	-0.0198729866	-0.0021150561999999998	-0.08701359859999999	0.09624334150000001	0.0950900993	-0.019748364299999998	0.008792525	-0.089133928	-0.04873154230000002	-0.0471182444	-0.0626794304	0.0625034522	0.089596328	-0.0619853734	-0.1829863378	0.0084315908	-0.1106072318	-0.1331073475	0.0183748823	0.11549218650000001	0.07335211900000001	-0.0723712087	-0.1467371395	-0.0873800064	-0.1417662699	0.0785300678	0.1524502255	-0.0238140911	-0.0898277604	0.013563398600000002	0.1077555486	0.046014379400000006	-0.1621235217	-0.167625368	0.0907100002	0.0120591028	0.0195624707	-0.015535299399999999	-0.0036094223	0.0458346012	0.0930174581	-0.0644349003	-0.0293497211	0.1764136007	-0.039014227	-0.0285436205	-0.010284027099999999	-0.0759219627	-0.1054241031	0.11618031640000001	-0.057506828600000004	0.0039957451	-0.0181349678	-0.0296449048	0.0068057861	-0.0014895729	0.053322111900000004	0.09464530019999999	-0.18293409030000002	-0.1226392285	0.013978148700000002	-0.18265586379999998	-0.050688692199999996	-0.0185094088	0.0824337138	0.08263891450000001	-0.09756419050000001	-0.1033567468	0.1259033859	0.1424331952	-0.0231884069	-0.036454528199999996	-0.0972834013	-0.1087903677	0.090772962	0.0696726488	0.038967340499999996	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	-0.000114673	-3.7619999999999815e-06	1.4152643999999866e-11	1.3149896928999998e-08	0.0989088	-0.017072199999999996	0.009782950717440002	0.00029146001283999985	0.151555	0.01947199999999999	0.022968918025000003	0.0003791587839999996	-0.000427639	-0.000233744	1.8287511432100001e-07	5.4636257536e-08	-0.000197184	-9.5658e-05	9.150452964000004e-09	3.8881529856e-08	1.20134e-05	0.0	0.0	1.4432177955999995e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
