global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4434.237172477103	4.43561296027292	19.674662333341093	19662459.30177773	4458.281367793387	-26.9048168583231	19876272.75441368	723.8691701799071	4713.092606549202	7.7484530385427215	60.03852449050192	22213241.917908754	4700.180826152264	3700.0145038317714	0.8044179999999999	13.800035	0.06519649999999998	0.0339474	0.0663560077	0.0973514224	0.0443926745	0.0700553213	-0.024036064700000002	-0.04480517059999999	0.0430044005	-0.0774828346	0.09221468669999999	0.1095248809	0.0728141919	-0.10739769560000001	-0.0040992471	0.017164046999999998	0.060878218899999996	-0.0093985697	-0.1439903229	0.0399692449	-0.048685880300000005	-0.0282994006	0.1051863549	-0.0562828066	-0.060348313099999995	0.046687648600000006	0.1649468284	0.0049140751	0.0146581626	0.0358309877	-0.1122481347	0.048491447300000004	0.0495149634	0.1303146478	-0.0047959147	0.1603642153	0.0736575696	0.1361715718	-0.0069589863	-0.0910542358	-0.0075352226000000005	0.0154412076	0.0017913262	-0.0051702640999999995	-0.0190219744	0.0617378397	0.0348057868	0.102900218	-0.0722223438	0.0964217715	0.1104918614	-0.06900864849999999	-0.11201149279999999	0.01731717	-0.0010801768	0.0462642563	-0.0434558612	-0.0636676525	-0.0736423625	0.0889111344	-0.0262614981	-0.059268305099999995	-0.0303743515	-0.11426197	-0.0263183627	0.0756748506	-0.1148390423	0.1386951915	0.083390195	0.09514171769999999	-0.0426667518	-0.0956786695	-0.0372271962	0.0553046653	-0.0729484219	-0.0484443776	-0.0465393846	0.0026694492	-0.012302766000000001	0.0778491935	0.057477422300000004	-0.0406236938	0.045624936399999996	0.09669872300000001	0.015551210400000001	0.0540899171	-0.0631532076	-0.11384466830000001	0.0	0.0	0.140353	-0.012605999999999978	0.00015891123599999946	0.019698964609000003	0.15573800000000002	0.002680000000000016	7.182400000000084e-06	0.024254324644000003	0.306807	-0.02862199999999998	0.0008192188839999988	0.094130535249	0.000356647	-0.000223143	4.979279844899999e-08	1.27197082609e-07	-0.000626314	0.00018524700000000004	3.92269226596e-07	3.431645100900001e-08	-0.00213892	-1.738e-05	3.020644e-10	4.574978766399998e-06	0.0	0.0
4421.373542401177	-12.863630075926269	165.4729787302748	19548544.00144513	4575.0972797835575	116.8159119901702	20931515.11948291	13645.957294095193	4712.202680002842	-0.8899265463605843	0.7919692579172772	22204854.097425964	4702.909283545573	3695.359394778925	0.855794	14.681392	0.03690430000000002	0.0237921	0.0479509886	0.1146988241	-0.0869194733	0.033736091600000004	-0.0448303424	0.1352266577	-0.1341095345	-0.0893928458	0.0922137385	0.0963604071	0.0290061983	-0.0328467693	0.032942792799999995	0.06803331480000001	0.0036624014	-0.0061816102	0.051805930099999994	0.0034363335	0.1230317136	0.1438954153	-0.0057542995	-0.0686918519	0.0993447445	0.1052574007	0.000246214	-0.0496188968	0.0574375161	0.0607647956	-0.09940507609999999	0.0354874404	0.0400606456	-0.0283240069	0.11772445599999999	-0.1648635424	-0.1673059024	0.1109667059	-0.0602786723	0.0526878541	0.0331845526	-0.0367886617	0.07627189940000001	-0.08216695480000001	0.08863567509999999	-0.0525738628	0.060386128	-0.030236749900000002	-0.0871158577	0.1008189966	0.0885535953	-0.034143416499999996	0.0017017745999999999	0.021169689300000002	-0.041769173199999995	-0.0219816094	-0.08735474439999999	0.12855948779999998	-0.0260036034	0.0535953749	0.0184418724	0.1473047396	0.0609878198	-0.0271232571	0.10383965369999999	0.0217433815	0.0819574098	0.1474736388	-0.0086470284	0.0203977666	-0.0080701263	-0.0314432464	-0.012943965600000001	-0.145897529	0.0731090467	0.027313155800000002	0.2085407766	0.0408906438	-0.034404809	-0.11619068140000001	0.0636258237	0.0117602051	-0.0893008292	0.046550655499999996	-0.0405576299	0.0520103788	-0.06701282480000001	-0.1129793202	0.0	0.0	0.137626	-0.002727000000000007	7.436529000000038e-06	0.018940915876	0.160937	0.005198999999999981	2.702960099999981e-05	0.025900717969	0.29807100000000003	-0.008735999999999966	7.631769599999941e-05	0.08884632104100001	0.0007338629999999999	0.0003772159999999999	1.4229191065599992e-07	5.385549027689997e-07	-0.000626314	0.0	3.92269226596e-07	0.0	-0.00211129	2.7629999999999842e-05	7.634168999999913e-10	4.4575454641000006e-06	0.0	0.0
4396.7348942855215	-24.638648115655087	607.0629809670739	19331277.73062792	4660.8137821870705	85.716502403513	21723185.112224944	7347.31878429145	4705.497660909263	-6.705019093578813	44.95728104525644	22141708.23682254	4697.7406525362185	3618.93637936687	0.896792	15.384739	0.04527180000000002	0.0233962	0.00627676	0.08048280690000001	-0.1755507338	0.06609371900000001	0.0264191008	-0.0296964239	0.0336539255	-0.054418822900000004	0.0726198323	0.047968080700000006	0.0143150807	0.057344125999999995	0.0082371263	0.1170821928	0.0341532764	-0.0004416225	-0.0409657416	-0.11575110039999999	0.0347333479	0.0259713864	-0.042238247300000004	0.057132554400000014	0.0764204603	0.18711936210000002	0.0637787149	-0.0935297769	-0.1492143459	-0.017932925	0.1277171349	0.09939916300000001	0.0457644082	0.1201463739	0.0821625136	0.05988929320000001	-0.1165073433	-0.06471908679999999	-0.0884452999	-0.1022686187	-0.0217727565	0.0424002072	0.0649893272	-0.1062898634	0.0411142314	0.1413171176	0.050850555	-0.0865580407	-0.055505318	0.0789602076	0.0359381395	0.0237125502	0.0974780281	0.053165875999999994	-0.014878727	-0.0352756973	-0.0890305098	0.091568711	-0.1376312506	0.0037612051	0.0481603249	0.0603486686	-0.0450067836	-0.0420075966	0.13182487939999998	-0.0801086754	-0.0920784143	0.021883150299999998	0.0840306363	-0.17571781399999994	0.06486422389999999	-0.041325617099999996	-0.0908065588	0.1058563641	-0.0697775454	-0.13975802910000001	0.0066715766000000004	0.1322659085	0.0613937909	-0.12716256480000002	-0.0279923882	0.0827866146	0.0061962153	-0.035187496299999996	-0.006346099599999999	0.0499089128	-0.0707594433	-0.1116854029	0.0	0.0	0.130485	-0.007141000000000009	5.099388100000012e-05	0.017026335224999998	0.162548	0.001611000000000001	2.595321000000004e-06	0.026421852304	0.306556	0.008484999999999965	7.19952249999994e-05	0.093976581136	0.000643083	-9.077999999999985e-05	8.241008399999969e-09	4.1355574488899996e-07	-0.00103342	-0.000407106	1.0679568964e-06	1.6573529523599993e-07	-0.00204848	6.280999999999995e-05	3.945096099999993e-09	4.1962703104e-06	0.0	0.0
4372.993781985383	-23.74111230013841	563.6404132477834	19123074.617282826	4556.885756354706	-103.92802583236427	20765207.796468403	10801.034553412572	4690.927168147799	-14.570492761463356	212.29925931185605	22004797.69686713	4680.640767034983	3457.9932093544835	0.951034	16.315262	0.12680935	0.0631109	-0.050495657699999995	-0.011790696299999999	-0.136304025	-0.07917839900000001	-0.015746517800000002	-0.042672065	0.0070179924	0.0244677181	-0.0045457266	-0.0002601461	-0.0529414048	0.090538318	0.1002939365	0.1662436206	0.0780957105	0.0731280927	-0.0482327656	-0.0412287692	-0.08700944320000001	-0.0791756263	0.0778505077	0.0814328538	0.0045528139	0.0803716887	0.08848928810000001	-0.1216207553	0.0763077308	0.1113233645	-0.0186051559	0.16235032119999998	0.0123643185	-0.0524861521	-0.0569694982	-0.0436974591	0.0291850472	-0.0938743411	0.033809205499999995	0.07124206150000001	-0.09568924949999999	0.052296767599999995	-0.008132341	0.0256280293	0.11173256470000001	0.0187095099	-0.0378234159	0.0540950027	0.0221060806	0.0003133143	-0.0120109481	0.060013220199999995	0.1093543353	-0.004512805999999999	-0.0950489561	-0.0625324382	-0.1463788317	0.0197220322	-0.1130223618	-0.0070765506	0.0329478714	-0.14882229460000002	-0.098963963	-0.1674679026	0.1170066937	0.029164535499999998	-0.0690450483	0.0962428868	-0.0614186796	-0.0242488737	-0.0272862842	0.0262937962	-0.0076091862	-0.0603885021	-0.11013245460000001	0.0771584911	-0.0891326294	-0.049692953600000006	-0.054238592300000006	-0.0499813157	-0.0647850679	0.1394759925	0.0217665189	-0.0622710267	0.0710883387	0.04778640519999999	-0.0743867453	-0.10996782460000001	0.0	0.0	0.140929	0.010444000000000007	0.0001090771360000002	0.019860983041	0.15756199999999998	-0.004986000000000018	2.486019600000018e-05	0.024825783843999992	0.326975	0.02041900000000002	0.00041693556100000085	0.106912650625	0.00129532	0.000652237	4.25413104169e-07	1.6778539024e-06	-0.00128938	-0.00025595999999999995	1.6625007843999997e-06	6.551552159999998e-08	-0.00113747	0.00091101	8.299392201000002e-07	1.2938380009e-06	0.0	0.0
4366.092323221019	-6.901458764364178	47.63013307621914	19062762.174889512	4515.100621792616	-41.785134562090214	20386133.62491207	1745.9974703719854	4679.5514043092935	-11.375763838505918	129.4080029094589	21898201.345573086	4664.758659662494	3348.8778892673968	0.901143	15.459379	0.0717315	0.0400656	-0.0779814491	-0.0863353969	-0.0538185846	-0.018007151699999998	0.0406098286	-0.0717970528	-0.1704524618	0.11776958130000001	-0.0394366166	-0.0283105437	-0.010440448100000001	0.10457713769999999	0.0549803381	0.0422026737	0.0322246229	0.0721190206	-0.0337124552	-0.0941506656	-0.0295948778	0.0369354239	0.0637077248	0.0323855286	0.11272556869999999	0.1401067905	-0.09283734199999999	-0.0740074825	-0.006708077099999999	-0.061375304699999994	0.0691594072	0.0135504482	0.00532419	-0.0915793244	-0.0652039968	0.0673136054	0.0158546501	-0.0607336581	-0.043838835199999995	-0.0183769719	0.0669952789	-0.0944413834	0.17856122530000001	0.070662612	-0.0686265788	0.1253614737	0.0007349103	-0.0974831234	0.11449319869999999	-0.0501725166	-0.0326028072	0.06536620139999999	0.0561622296	0.025505801499999998	-0.0394622099	-0.0588792261	-0.070297015	-0.0024296953	-0.08589001480000001	-0.04358950809999999	0.007880716	0.07960896440000001	-0.037154114	-0.07836083349999999	0.14656326849999998	0.0347486302	0.038994357	-0.106021293	-0.051568947999999996	-0.1150253559	0.0745469833	0.009360985	0.0089506178	-0.0145758775	-0.060152098499999994	0.0467981066	-0.06432343089999999	0.0168171368	0.0960933116	0.0144813777	-0.053652559800000006	-0.1004969123	-0.0829720125	0.09973948960000001	0.10210297900000001	0.0456437508	-0.07788861450000001	-0.1078331007	0.0	0.0	0.140657	-0.00027199999999999447	7.398399999999699e-08	0.019784391649	0.160864	0.003302000000000027	1.090320400000018e-05	0.025877226496	0.352594	0.025619000000000003	0.0006563331610000003	0.124322528836	0.00121632	-7.900000000000009e-05	6.241000000000012e-09	1.4794343423999997e-06	-0.00104138	0.000248	1.0844723044e-06	6.150399999999998e-08	-0.00166124	-0.00052377	2.743350129e-07	2.7597183376e-06	0.0	0.0
4381.886834800001	15.794511578982565	249.46659601861438	19200932.232993577	4432.495108995952	-82.6055127966638	19647012.89127304	6823.670744399785	4674.392416189511	-5.158988119782407	26.615158420056012	21849944.460530017	4658.0923984453475	3391.3976251343224	0.8267100000000001	14.18245	0.025473749999999986	0.018006900000000003	-0.0480352191	-0.09980090359999999	0.0856943364	-0.008266955500000001	0.060301822699999987	-0.1361773737	0.09109774820000001	0.15999370970000001	-0.0815776491	-0.0268246891	0.0353861143	0.047713954100000004	0.0466999022	-0.0063804424	-0.032164929700000004	0.030081184700000006	0.060314516799999995	0.0308558671	0.0381752759	-0.0350870383	0.1401017261	0.134142045	-0.0551013742	0.048136760300000005	0.0142313496	0.0651740767	0.1593145209	0.0941579268	-0.056837603499999986	-0.057671250800000004	-0.0049759145	0.0095244424	0.0477080558	0.0327196841	0.1136811049	0.013531851200000002	0.0624758817	-0.061231543	0.0158305174	0.072643553	-0.060860801900000004	0.1345367935	-0.0018434537	-0.045592603200000005	0.049082083	-0.084606801	0.1548188012	-0.0911085976	-0.021126495699999998	0.0181292531	-0.0106976201	0.035602327999999996	-0.013832173799999998	-0.0768877981	-0.019820077	0.0046597104	0.057443053200000004	-0.0347727802	0.036834969	-0.011088091999999999	-0.0995593685	-0.1436522928	-0.042049305099999996	-0.0393062129	0.0264086817	0.0540942045	-0.0864034526	0.1122403033	-0.0487456851	0.0299891105	0.0720834896	-0.0112039055	0.0430143236	-0.0067334925	-0.007440472900000002	0.0453653225	-0.0144749474	0.1502088344	0.0491041221	0.0192728927	0.1375064616	-0.0047527253999999994	0.1005741457	0.0434818529	-0.0812591458	-0.1052893289	0.0	0.0	0.140647	-1.0000000000010001e-05	1.000000000002e-10	0.019781578609	0.144989	-0.015875	0.000252015625	0.021021810121000004	0.352655	6.099999999997773e-05	3.7209999999972842e-09	0.124365549025	0.00112182	-9.449999999999997e-05	8.930249999999993e-09	1.2584801123999998e-06	-0.000945325	9.605499999999996e-05	8.93639355625e-07	9.226563024999987e-09	-0.00166124	0.0	0.0	2.7597183376e-06	0.0	0.0
4400.0140416228805	18.12720682287909	328.5956271994342	19360123.56647852	4448.036075054431	15.540966058479171	19785024.924985632	241.52162603080163	4682.829296769397	8.436880579885838	71.1809539192548	21928890.222681765	4667.594520830759	3479.3955786744928	0.7945959999999999	13.631532000000005	0.08435175000000003	0.0500087	-0.007773545400000002	-0.0736921338	0.1118088954	-0.0990929791	-0.1482643916	0.1189597924	0.033239722	0.1117947852	-0.0601645846	-0.0183904811	0.0632926752	-0.044643148	0.1109524114	-0.09981645630000001	0.0689626137	-0.0915068384	0.039683164900000005	-0.0902533157	-0.0013689966000000001	0.08739741	-0.0451780192	-0.0165547115	-0.0861786379	0.018492043700000002	-0.0768507779	0.0461133517	-0.0378417044	-0.20877401489999997	-0.085531154	0.023322582	-0.1684095918	0.0627739064	0.0855686007	-0.027656628399999997	0.1915540902	0.035983705899999996	0.023000628	0.0633273257	-0.12321677369999999	0.14501933050000002	0.0182923453	0.0745851096	0.060085268399999996	0.1339197355	0.0110482951	0.0930416015	0.10531150369999999	-0.0721136748	-0.014428435	-0.0076507358	-0.1059066414	0.0163694868	-0.08881045539999999	-0.0429468413	0.0906546729	0.1897809527	-0.1347102027	0.019839813	-0.0869262898	-0.0113302466	0.006032856999999999	0.0049321009	-0.0488469547	0.0197353328	0.0185697352	-0.1201681533	0.1207224218	0.14417805179999998	0.0789571761	0.1361255445	0.0142097328	-0.055175093200000004	0.0830431646	-0.1140123497	0.0474503866	-0.0597259139	-0.0238681953	0.1160566651	-0.0290078887	0.1877254516	-0.0214508559	-0.0131748463	0.0616414715	0.041301623100000004	-0.0844926558	-0.1023461586	0.0	0.0	0.140744	9.700000000001374e-05	9.409000000002664e-09	0.019808873536	0.150587	0.005597999999999992	3.1337603999999906e-05	0.022676444569	0.31797600000000004	-0.03467899999999996	0.0012026330409999973	0.10110873657600004	0.00148245	0.00036063	1.3005399690000005e-07	2.1976580025e-06	-0.00146425	-0.000518925	2.1440280625e-06	2.6928315562500004e-07	-0.00166124	0.0	0.0	2.7597183376e-06	0.0	0.0
4406.5768295070775	6.562787884196951	43.070184812962296	19417919.35434865	4458.69383607834	10.657761023908279	19879950.72388298	113.58787004273844	4694.930522767894	12.101225998497286	146.4396706667066	22042372.613617614	4678.486869649005	3558.26062791478	0.8078539999999998	13.858977	0.06350234999999997	0.0426952	0.022607733799999998	-0.0473842311	0.047088789699999994	0.0697884136	-0.021642958700000003	-0.1291133216	-0.0641646966	0.0277332006	-0.0019294984	0.0295101984	0.1059709918	-0.0488597972	0.0561530589	-0.10771932880000001	0.0289503313	-0.0160212386	0.0104929709	0.0899188953	0.0283231921	0.0313804763	0.0873038974	0.062356180899999995	-0.0412281003	0.0863613572	-0.0194193875	0.0665418954	0.0389724039	-0.1314513292	-0.0783366659	-0.1088335119	0.0075274266000000005	0.1361133018	-0.0332752474	-0.1095341352	-0.0365566887	0.06268423740000001	0.0251953512	0.0313674673	0.1026448447	0.1612991531	0.025011912	-0.008836749	0.050441958700000004	-0.17440048390000001	-0.0665420696	-0.04069325	0.0298855862	-0.0108933798	0.033925387599999995	0.0037551914000000003	-0.1360879572	0.0499083552	-0.044961166100000005	0.012792861899999999	0.0071392159999999994	0.013711408100000001	0.0415748987	0.0284424938	-0.06461549999999999	0.06732967570000001	-0.003946845300000001	-0.08767955820000001	-0.0237655358	-0.025354214	-0.0651374046	-0.0742911962	-0.005340477299999999	0.0685426737	-0.014047751399999999	-0.0682520464	-0.0826894298	0.031124630499999997	0.1650838396	0.005879654200000001	0.0994805553	0.0562478849	0.1641562818	0.1599831906	0.12817791480000001	0.060506293899999994	-0.0058367411999999995	-0.0522307063	-0.0349421524	0.0391039804	-0.08758369210000001	-0.0990147543	0.0	0.0	0.14073500000000005	-8.99999999995349e-06	8.099999999916281e-11	0.019806340225000014	0.156194	0.005607000000000001	3.1438449000000015e-05	0.024396565636	0.304364	-0.013612000000000068	0.0001852865440000019	0.09263744449599998	0.000656703	-0.0008257469999999999	6.818581080089999e-07	4.3125883020900004e-07	-0.0014045100000000005	5.9739999999999526e-05	1.972648340100001e-06	3.568867599999944e-09	-0.00166124	0.0	0.0	2.7597183376e-06	0.0	0.0
4404.0093583271655	-2.5674711799119905	6.591908259678669	19395298.42823325	4458.005223772105	-0.6886123062349725	19873810.57517937	0.4741869082982476	4704.501889861081	9.571367093186383	91.61106803253112	22132338.03170648	4688.827243365868	3569.0239776091835	0.796801	13.669354	0.04240420000000001	0.0237011	0.0228679511	-0.0517036957	0.0473613696	-0.056224694000000006	0.0160666021	-0.0186865702	0.10126640710000001	-0.0700053529	0.0222877868	0.0543230644	0.0146640904	0.0303728223	0.1277545085	-0.0753792887	0.1302201834	-0.0985445764	0.0752740712	0.1059836442	0.0577418552	0.0226894306	-0.0512699601	-0.0164899205	-0.0364201329	-0.0307536071	-0.045700707300000004	-0.0953476349	0.0332081685	-0.0605282725	-0.0554741044	0.0039991613	0.0012526018	-0.11746504529999999	0.0217702584	0.0283865484	-0.0457129275	-0.0023343587	-0.0085290964	0.0980457808	-0.06200694740000001	0.0682113037	-0.17163861149999998	0.0162017265	0.0551303134	-0.0041846997	-0.039619882200000005	-0.0720738607	-0.06174602360000001	0.0185834839	0.046201873399999996	0.1023180623	-0.08677080220000001	-0.0074236512	-0.1168091473	0.0448272044	-0.0014731515	0.12657496529999998	0.0353457107	0.032601356899999996	-0.0619567714	0.0156688908	0.0917557383	-0.021949021200000002	-0.074537165	0.0326858237	-0.0286076725	-0.0898282673	-0.0227645438	-0.0096891034	-0.07072571650000001	0.0032318717999999997	0.0429165068	-0.0486313055	-0.0257948117	0.08606805279999999	0.1002904001	-0.0252283975	-0.0647138215	-0.059783248399999996	-0.0875001119	0.012239861000000001	0.0959007159	-0.1269623724	0.017321488	0.0368898515	-0.0905270425	-0.0953077531	0.0	0.0	0.12981199999999998	-0.010923000000000072	0.00011931192900000156	0.016851155343999998	0.154937	-0.0012570000000000081	1.5800490000000203e-06	0.024005473969	0.283989	-0.020374999999999976	0.0004151406249999991	0.08064975212099999	0.000677047	2.034399999999994e-05	4.138783359999975e-10	4.58392640209e-07	-0.00146425	-5.9739999999999526e-05	2.1440280625e-06	3.568867599999944e-09	-0.00154434	0.00011690000000000008	1.3665610000000018e-08	2.3849860356e-06	0.0	0.0
4395.991578125742	-8.017780201423191	64.28479935833374	19324741.954952456	4471.326551178507	13.321327406401904	19992761.12727388	177.45776386855454	4701.24689750541	-3.2549923556707654	10.594975235475117	22101722.39130424	4684.915738410291	3527.3378270342946	0.772035	13.244482	0.06227195000000001	0.0273698	0.0014273704999999998	-0.0743280661	-0.023439368199999998	-0.10920967449999999	-0.1308703674	-0.0172921466	-0.1315481188	-0.0607040909	0.0092994802	0.033111099	-0.028253712099999998	0.1080805295	0.12288909349999999	0.0066282573	0.0130757705	-0.0825530211	0.0503565035	0.10946781400000001	-0.0737609608	0.11285402800000001	0.0021826392999999998	0.0423531725	-0.0653969209	0.11194949119999999	0.062134486100000004	-0.0150052494	0.0714675375	0.0692163988	0.0742675987	0.061667190199999986	-0.0331763157	-0.052632522	-0.0081829938	0.0882844656	0.0108838719	-0.0900930744	-0.039338346600000004	0.049965017699999996	0.049780865300000005	0.21962917699999998	-0.0193617538	0.026974622599999998	0.08686605539999999	-0.0085627823	-0.0059941759999999995	-0.0382093342	-0.054452538200000004	0.0076492779	0.0252941027	0.12779925039999998	0.0241977945	0.0032375267	-0.1310950699	0.018869668200000002	0.0046770657	0.1043016266	0.0190997045	0.09657650400000001	-0.1656135726	-0.0391466743	0.007274779	-0.0735011546	-0.0080592027	-0.0451442595	0.026345576699999998	0.11595658240000001	-0.056240593600000006	0.001521094	0.0643791	0.026719772000000003	0.06260670780000001	0.0370339933	-0.08954426730000001	0.0715273927	-0.0014003664000000002	0.057977651399999997	0.1377505785	0.013755114799999999	0.0275903402	0.1297979031	0.0710223225	-0.12391601710000001	0.066373677	0.0346601698	-0.0933177438	-0.09123921689999999	0.0	0.0	0.121747	-0.008064999999999975	6.50442249999996e-05	0.014822332009000003	0.144739	-0.010197999999999985	0.00010399920399999968	0.020949378121000003	0.277479	-0.006510000000000016	4.238010000000021e-05	0.07699459544099999	0.000466288	-0.00021075899999999992	4.441935608099997e-08	2.1742449894400002e-07	-0.00161462	-0.00015036999999999993	2.6069977444e-06	2.261113689999998e-08	-0.00115549	0.0003888500000000001	1.5120432250000004e-07	1.3351571400999998e-06	0.0	0.0
