global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4411.022299133068	-20.22090889222909	408.8851564278295	19457117.72344918	4597.758843085596	38.61500282904945	21139386.3791718	1491.1184434874967	4715.1440756889915	-10.44438999484828	22232583.654505	109.08528236448684	4710.4183051204245	3629.211299707989	0.8881540000000001	14.956867	0.08371569999999998	0.0395955	-0.0220727697	-0.11793413679999999	-0.1367365399	-0.0444370632	0.0029992066999999997	-0.0773328745	0.03092361	-0.052653373600000004	0.1234850832	-0.0786807103	0.0113098824	-0.0810752177	-0.0154806067	-0.09154551849999999	0.0024091563	0.014048076299999998	0.1031205208	0.028606956	-0.0397624467	-0.027274581099999997	-0.0123672582	0.1131375443	-0.023196997999999996	-0.0031612677000000004	-0.0839014198	0.043051871799999995	0.05558466150000002	-0.0879861741	0.0115406213	-0.1534420973	0.01506451	0.1025476018	-0.003749287	-0.0845886768	0.051087886900000004	0.1125666776	-0.0656306839	-0.06526605070000001	-0.0012666411	0.0879370486	0.0694034216	-0.10168916800000001	-0.0982645622	-0.035827827	0.0497746307	-0.1477270928	0.015754923799999997	0.0970685456	-0.0954529434	-0.0326964377	0.0936545413	0.0160366268	-0.0419538826	-0.0126534241	-0.05732403	-0.1609400036	0.04551491690000002	-0.09348614470000001	-0.0138532549	-0.0014274767	0.0623706072	-0.1040956059	0.0010249897999999999	0.0428716473	0.0361790028	0.0627039209	0.0564241483	-0.085741481	0.0410724488	-0.028833218900000002	0.1206109548	0.003197844	0.0199489323	-0.0713033106	0.0441712053	0.1172540601	-0.0244347421	0.0776484492	0.0881481217	-0.0057297998	0.0130629163	0.0508872668	0.029099073	0.177877587	0.0693651077	-0.0696363598	0.1098092499	0.0427975029	0.0935614992	0.009899839300000001	0.0090011489	0.0757380136	0.072844096	0.12041650300000001	0.0437764432	-0.0487135204	0.1684274494	-0.0267120544	-0.0266161021	-0.0789217685	-0.0046482908000000005	0.0853599832	0.0	0.031884699999999995	-0.011662500000000006	0.00013601390625000013	0.0010166340940899997	0.158397	-0.01216499999999998	0.00014798722499999954	0.025089609609	0.114521	-0.01163299999999999	0.013115059441	0.00013532668899999978	0.00215425	0.00059716	3.566000656e-07	4.6407930625e-06	0.000427785	0.000233127	1.83000006225e-07	5.434819812900001e-08	-0.000110284	0.00013481700000000002	1.2162560655999997e-08	1.8175623489000004e-08	0.0	0.0
4403.5858456077785	-7.436453525288925	55.30084103378209	19391568.299637184	4568.607066280077	-29.151776805519148	20872170.526064247	849.8260909188043	4705.113547666507	-10.030528022484761	22138093.4964349	100.611492409852	4697.842341182048	3522.371774625164	0.8955619999999999	15.081617	0.12055095	0.0719477	-0.055424116399999994	-0.0616731387	-0.16907958920000002	-0.0479541526	-0.0062843112	0.042748254699999995	-0.030829414	0.0525557489	0.075368602	-0.1826347749	-0.011240356200000001	-0.09378656630000001	-0.0563362147	-0.08801996449999999	-0.11562378960000001	0.0055361239	0.22421554780000005	0.1376361029	-0.0678181815	-0.0311548952	-0.010916610600000001	0.052120840599999996	-0.0445070729	-0.0153639269	-0.09367475119999999	-0.0368200532	0.16805276260000002	-0.0002283374	0.0105305748	-0.0045269569	0.0040777439	-0.0432033734	-0.0745511849	0.0527229491	-0.1107021533	0.208734246	-0.021185536	0.087326616	-0.030114693999999997	-0.1074084198	0.1485933509	-0.0921210267	0.0171217288	-0.0351131404	-0.0759687843	0.023665984700000003	-0.011754001200000001	-0.0411508634	0.027015001299999997	-0.048980990099999996	-0.0834146659	-0.0115206168	0.10545070720000001	-0.019903709199999998	0.0431477715	-0.14586573419999999	-0.035208269900000005	-0.1550011895	0.0208862668	-0.0015100102999999999	0.064777215	-0.1693130429	-0.13737226730000002	0.0832347251	0.025298738900000003	0.12652743619999998	0.04057712	-0.015404149099999999	-0.017513605800000002	0.023838571200000002	0.08648401689999999	0.0721073395	0.021322399300000003	0.08927309970000001	0.0404713851	0.10279914009999999	0.0708979164	0.0243362658	-0.0237959595	0.0527010385	0.13052355429999998	-0.0850802606	-0.0611235739	0.18564089190000002	-0.1553591291	0.0158409486	-0.0973843992	0.1616495373	0.1364468529	-0.0467587703	0.0019000201000000001	-0.0025186771	-0.010643348600000001	0.07928680440000001	-0.041466833700000004	-0.0095193255	-0.0595267769	0.08128020849999999	0.0026728977000000003	-0.0805822964	-0.0	0.0805822964	0.0	0.0458527	0.013968	0.00019510502400000004	0.00210247009729	0.145081	-0.013316000000000022	0.00017731585600000058	0.021048496561	0.153917	0.039396	0.023690442889	0.001552044816	0.00117098	-0.0009832699999999998	9.668198928999998e-07	1.3711941604000002e-06	0.00040569	-2.2095000000000025e-05	1.645843761e-07	4.881890250000011e-10	-0.000182338	-7.2054e-05	3.3247146244e-08	5.191778916e-09	0.0	0.0
4416.939684862701	13.353839254921697	178.32502284628762	19509356.17971502	4540.490423583026	-28.116642697050338	20616053.28664917	790.545596553594	4699.933461318639	-5.180086347867473	22089374.540822607	26.833294571362966	4689.950019295097	3531.162473560868	0.923737	15.556088	0.07743354499999998	0.0408459	-0.02863027	-0.0237079506	-0.059250972199999995	-0.0781684533	0.1415512611	-0.05532590440000002	-0.0065600410999999996	0.10766527640000001	-0.0737871553	-0.1524932852	-0.0389500605	-0.12272337609999999	-0.0855414689	-0.1555551576	0.0831666803	0.061734271500000014	0.10175313529999999	0.010254851	0.0850843945	-0.1817614975	0.050222648099999996	-0.014276361299999997	-0.0475578544	-0.07347715469999999	0.1441130429	-0.0192480987	-0.028107302799999997	0.015431711599999997	0.10185537689999999	0.0677465449	-0.0446075733	0.0611454078	-0.23549301190000002	-0.0742100554	0.1436594869	0.0433913871	0.0261075136	0.054193824800000005	0.0706720102	-0.043100811399999994	0.0337224699	0.027886751499999998	-0.0070943478	0.0442572066	-0.0351913515	0.05992243730000001	-0.0312484006	0.0808090887	-0.1836199754	-0.0633668455	-0.051426992000000005	-0.0748913311	-0.059182265899999996	0.0763592248	0.08909796710000001	-0.0814480276	-0.148032841	-0.041995892199999996	0.0447691863	-0.112704813	0.1926938685	-0.0964227001	0.0463431746	-0.0082508463	0.0426874627	0.050561240300000004	0.158334329	0.0524335707	-0.09707036210000004	0.0788355368	0.1180751801	0.0330402099	0.0051878322	0.044599136100000006	-0.0217840565	-0.017403726799999998	0.0142740493	-0.0805189565	0.17902516510000002	0.06124482410000001	-0.1553907473	-0.1051111694	0.1274254876	-0.0547059504	-0.1187334371	-0.0494032893	0.013437346000000001	-0.035848894900000004	0.0878246134	0.006052872	-0.045774156600000004	-0.0414300656	-0.0585742642	-0.09119015289999999	0.0336543376	-0.10344929039999999	0.1798710075	-0.0379518976	-0.12478964640000001	-0.0822092905	0.0046482908000000005	0.075502889	0.0	0.054521400000000005	0.008668700000000008	7.514635969000013e-05	0.0029725830579600005	0.121827	-0.023253999999999983	0.0005407485159999992	0.014841817929	0.15220899999999998	-0.001708000000000015	0.023167579680999997	2.917264000000052e-06	0.000732601	-0.000438379	1.9217614764100003e-07	5.36704225201e-07	2.77011e-05	-0.0003779889	7.673509412100001e-10	1.4287560852321e-07	-0.00012264899999999998	5.9689e-05	1.5042777200999995e-08	3.562776721000001e-09	0.0	0.0
4440.356996901413	23.417312038712225	548.3705031184165	19716770.259931333	4560.461010904716	19.97058732168989	20797804.631982066	398.824357973241	4707.4733865687795	7.539925250140186	22160305.685253333	56.85047277770155	4698.305129734777	3633.934300551917	0.969608	16.328579	0.15779886499999998	0.100074	0.0268091654	-0.0376649618	0.0568969362	-0.0578576643	0.0899395858	-0.0319885459	0.2101979181	0.0366530725	-0.0970688366	-0.0999189484	-0.0575744202	0.00371778	-0.0826853666	-0.0090504765	0.25040514350000004	0.1941592239	-0.0044746636	-0.027384903199999998	0.0208147989	0.0334673766	-0.0963723968	-0.024978178900000002	0.0783937935	-0.0467270642	0.0172154996	0.010940285800000001	-0.07787563019999999	0.08622857390000001	0.052508790599999994	-0.057010388499999995	0.0923989818	-0.0657698271	-0.012272709599999999	0.10415601949999999	-0.1061884909	0.21183256399999997	-0.06282884450000001	-0.171764291	-0.0288989719	6.3383000000000025e-06	-0.023089756099999997	-0.0300581527	0.0169064483	-0.0341133303	0.0266874549	0.0882604804	0.031034634900000007	-0.11986521730000001	-0.1603510251	-0.1487749615	-0.0021979625	-0.16568210390000002	0.0834817871	0.0763666022	0.0170789775	-0.0298038198	-0.1305420851	0.0881264015	0.15716701130000002	-0.1830991447	0.13599260130000002	0.0996224909	0.045071905499999995	0.075489723	-0.055203719400000004	-0.053140449900000004	0.0314340788	0.0032704084999999996	-0.0311540705	-0.1161382232	-0.0118174895	-0.0075295118	-0.0718780122	-0.0597962391	-0.0662402263	-0.0928993423	0.0901069906	0.0074461081	0.043867424	0.008286618	0.175198717	-0.0813834526	-0.057242983	0.1111867969	-0.0558050555	-0.161942872	-0.056775625499999996	-0.006152051600000001	-0.053368141699999996	0.0316293333	0.0339146351	0.053320768	-0.0566507058	-0.0608573087	0.0641639069	-0.154081724	0.0026136342999999998	-0.0228968811	0.13529511660000001	-0.08380207370000001	0.009288844899999999	0.0701407797	0.0	0.0582775	0.0037560999999999923	1.4108287209999937e-05	0.0033962670062499998	0.150525	0.028697999999999987	0.0008235752039999992	0.022657775625	0.115484	-0.036725	0.013336554255999998	0.0013487256249999995	0.00229399	0.001561389	2.437935609321e-06	5.2623901201e-06	-5.80032e-05	-8.57043e-05	3.3643712102399997e-09	7.345227038489997e-09	-0.000247951	-0.000125302	6.1479698401e-08	1.5700591204000002e-08	0.0	0.0
4455.720468368765	15.3634714673517	236.03625552812986	19853444.892240368	4561.9342017663375	1.4731908616213332	20811243.661245476	2.170291314764606	4719.610379143872	12.136992575092334	22274722.13092256	147.30658876784648	4703.592409028895	3715.103991967744	1.116053	18.794777	0.06833898000000004	0.041047	0.10686507890000001	0.025998539900000003	0.07543584490000001	0.0905884466	0.011669778799999999	0.0025998673	0.07534133429999999	-0.1035697535	0.0326441573	-0.0391772284	-0.15859101050000002	0.0209383396	-0.06894313980000001	0.1516891389	0.11484939720000001	0.14317495859999999	-0.060029615700000004	0.0150670731	0.1363564116	0.10646112279999999	-0.11551836189999999	-0.058242765700000004	-0.0024874343	-0.1309130079	-0.1656445527	0.006731346700000001	0.13784459300000002	0.0659695418	0.0056716649	0.0804723131	-0.0160695432	0.07717301879999999	0.0632347223	-0.0014902175	-0.0684767319	-0.0188020467	0.12126785779999999	0.0538251125	-0.0561593942	-0.051423515499999996	0.129536385	0.0344965136	0.1273157992	-0.0271637979	-0.2088048653	-0.0578548884	0.0068185664	-0.034114883900000004	-0.1068640718	0.2209761904	-0.06324856400000001	0.0189354952	0.0324400236	-0.0396133619	-0.0953728878	0.0587289292	0.0512271815	-0.021889162099999998	0.1718376094	-0.1207843625	0.0523199515	0.1150891757	-0.1648614277	0.122995491	-0.1207649587	-0.1403656669	-0.0530797516	0.0684835863	-0.0189195967	-0.10118636560000001	0.0010005548	-0.10060619970000001	0.14456459	0.060620546399999996	0.059677340999999995	-0.018604215	0.1599125164	-0.0411474474	-0.0088672545	-0.0560337242	-0.07031704	0.025203115699999997	0.0040915596	0.0278498204	-0.0042588773	0.1295795841	-0.0770356067	0.146667664	-0.0076435275	0.0102430366	0.08735432900000001	-0.2039919057	-0.0601019558	0.1204421497	0.1401406164	0.0277789969	0.1219844653	0.1455225469	-0.007560003	-0.0853599832	0.013913938700000001	0.0645160455	0.0	0.0504721	-0.007805399999999997	6.0924269159999954e-05	0.00254743287841	0.158423	0.007898000000000016	6.237840400000026e-05	0.025097846929	0.109449	-0.006034999999999985	0.011979083601	3.6421224999999815e-05	0.00151616	-0.0007778300000000003	6.050195089000003e-07	2.2987411456e-06	8.36204e-05	0.0001416236	6.992371296160001e-09	2.005724407696e-08	-0.000235393	1.2557999999999996e-05	5.5409864449000003e-08	1.577033639999999e-10	0.0	0.0
4444.346441507307	-11.374026861458333	129.3684870451757	19752215.29213866	4493.441328061478	-68.49287370485946	20191014.9687309	4691.273748349828	4730.274704266678	10.664325122806076	22375498.777825207	113.72783032491286	4715.785881331248	3730.755371460943	1.0558379999999998	17.780718	0.025162484999999967	0.0112197	0.1088032918	0.032056524700000005	0.0409482465	0.1291915458	-0.0875754495	-0.0159584249	-0.1220232289	-0.2068745447	0.097695665	0.0063005731999999995	-0.0618230537	-0.0291239534	-0.0475250017	0.0566248934	0.029870108500000006	-0.0967970246	-0.0679292253	0.0208175518	0.0113107374	-0.1066343656	-0.0215650673	-0.018832206599999998	-0.1333981213	-0.0542544113	-0.1225961002	0.0016919514999999999	-0.025500619300000003	0.0295974425	-0.11478884630000001	0.0037101309	0.14656904910000002	-0.1073171624	-0.0555113697	0.0731884205	0.0052015936	-0.0366247636	0.0414786403	0.0250665345	-0.0180311688	0.0947734038	-0.1188154693	-0.0781072717	0.029678195	-0.0849963117	0.1011593598	0.15894868539999998	0.032892807999999996	0.0293721883	-0.0098358059	0.032731618	-0.1117471347	-0.0589740148	0.0612417697	0.08156439759999999	-0.187414952	0.0427072566	0.1361687433	-0.0972081456	0.0002697073	0.0282386287	0.0524048735	0.0527777671	0.0463763794	0.022419616899999998	-0.0225505636	-0.032520673199999996	-0.0357865311	0.029253542400000002	-0.0855603261	0.0071463074	0.047893404699999996	0.0150062718	0.21536607989999998	-0.023886491200000002	-0.1067532467	-0.0622532312	-0.028768852200000007	0.0696685108	-0.0694244511	-0.0330767886	0.118671062	-0.0760805567	0.030450935800000002	-0.0282879062	-0.0733884041	0.042668797800000005	0.0640765699	-0.0544706857	-0.0455429027	0.18969373329999997	-0.0315293954	0.089501783	0.0436940963	-0.10360580929999999	-0.0086070889	-0.017423136000000002	-0.0732957464	0.0089161919	-0.0058108445	-0.0868823707	0.0185158741	0.0586497469	0.0	0.0456731	-0.004798999999999998	2.3030400999999975e-05	0.00208603206361	0.16553800000000002	0.007115000000000009	5.062322500000014e-05	0.02740282944400001	0.112903	0.0034539999999999987	0.012747087409	1.1930115999999993e-05	0.00139714	-0.00011901999999999983	1.4165760399999964e-08	1.9520001796e-06	4.30037e-05	-4.0616700000000014e-05	1.84931821369e-09	1.6497163188900007e-09	-0.000271646	-3.6253000000000014e-05	7.379154931600001e-08	1.3142800090000004e-09	0.0	0.0
4420.604925996598	-23.741515510709178	563.6595587452446	19541747.911745384	4521.861010019268	28.41968195779009	20447226.993932474	807.6783225819397	4723.145751179619	-7.128953087059017	22308105.786886085	50.821972117488286	4711.945168856258	3628.691342864863	1.051008	17.699389	0.060362214999999976	0.032203	0.0355343667	0.0227731892	0.054918175300000004	-0.0382853598	-0.1548234868	-0.0820588374	-0.110523687	-0.12427755089999999	0.1265313611	-0.0199104926	-0.0104335199	-0.0624562104	-0.0154636782	-0.051810115700000006	-0.027974427799999996	-0.0794292811	-0.0701277731	0.1398325172	-0.0300395006	0.0111867799	0.0476026661	0.08706509550000001	-0.0306075115	0.1865515839	0.0439326216	-0.0279988564	-0.0703348917	0.0818192938	-0.030272155499999998	0.1064507588	0.06319410589999999	-0.0759909277	-0.07104932	0.17029175079999995	0.0033410528000000004	0.013861910500000001	0.1906257305	-0.2109291099	0.0302426742	0.0455931989	0.0587966761	-0.10971117890000001	0.0386563796	-0.0800555151	-0.0333884723	-0.0827088267	-0.0562633149	-0.1583218792	0.0618219517	0.1743120189	-0.0022759973	-0.08887761890000001	0.0532186607	-0.0065259019	-0.1147571218	0.0036370802	0.11570745380000001	-0.1287670849	-0.0496397476	0.0236764109	0.0405827552	-0.0218321219	0.09169727650000001	-0.038766630499999996	-0.08672776789999999	0.08625970449999999	0.0356367835	-0.0701342535	0.0386259958	0.1138609072	-0.11158366550000001	-0.005153586	-0.0491371813	-0.0144206975	-0.016031806000000003	0.017618091000000002	0.07324042509999999	-0.0637034301	-0.1346697272	-0.1785457984	0.1668667705	-0.16367135019999998	0.1632714466	-0.10675383109999999	-0.0469093316	-0.0443181305	0.031672953999999996	0.0865680259	0.0649853551	0.1024865285	0.1004558448	-0.0387870398	-0.0921988451	0.1716805475	0.19449856350000005	0.043816092599999995	-0.07790255900000001	-0.0323005341	0.1278400143	-0.08836860269999999	0.0230869917	0.0525638487	0.0	0.0412061	-0.0044670000000000066	1.995408900000005e-05	0.0016979426772099995	0.158386	-0.00715200000000002	5.115110400000028e-05	0.025086124996000003	0.128459	0.015555999999999988	0.016501714680999997	0.0002419891359999996	0.00197454	0.0005773999999999997	3.333907599999998e-07	3.898808211599998e-06	0.000102364	5.9360299999999995e-05	1.0478388495999999e-08	3.5236452160899997e-09	-0.00029863	-2.698399999999997e-05	8.917987689999998e-08	7.281362559999984e-10	0.0	0.0
4401.448937164784	-19.15598883181337	366.9519081245587	19372752.74646901	4483.903092319943	-37.95791769932475	20105386.94131635	1440.8035160687116	4710.639482261105	-12.506268918514252	22190124.331837166	156.40676226219563	4699.825035658157	3475.9174160919647	0.9323840000000002	15.701718	0.07205120900000002	0.0328665	-0.0287537638	0.0556843405	-0.0443906668	-0.09898434689999999	-0.1303414724	0.0234877164	-0.10371229289999999	-0.011695533300000002	0.075019327	-0.0358177605	-0.020424185	-0.1554135015	-0.0122613428	0.0511619468	-0.0149363574	-0.16126471050000002	0.0039388807	-0.0697555667	0.011839093200000001	0.0304323907	-0.0209223293	0.21421687960000002	-0.030576942599999997	-0.0419359673	-0.0406816075	0.0280005942	-0.0475930342	-0.0511603984	-0.054345720300000004	0.022439641899999998	0.0133286142	-0.058746677000000004	0.1227365293	-0.11184459599999999	-0.0080396495	-0.0325619488	-0.0662751972	-0.028866031400000002	0.0275679489	0.0588373076	0.1435305123	-0.026542137	0.0548378104	0.0059294548	-0.1533878485	0.098782316	0.0124271526	-0.0131425166	-0.0411894665	-0.055493764	-0.0194176976	-0.1467954108	-0.2559759123	-0.1818994545	-0.0093283964	-0.0176883764	0.0530367338	-0.166643647	-0.1378190842	-0.0131352623	0.0495434409	-0.0145984097	0.0344635516	0.0381896592	0.0802383693	-0.1035439766	-0.0203650865	-0.0893896923	0.1064283366	-0.00369772	0.0861303836	-0.0890433805	0.0165782911	0.0007197891	-0.09948751310000001	-0.0119086448	-0.0151496653	0.0457578804	-0.10018949070000001	0.054795663	0.0402140909	0.1330890984	0.035002630800000004	-0.0006201088	0.047918906399999996	0.0012990758999999999	0.0222594725	0.11627944259999999	0.0593706354	0.0657402329	0.0734734013	-0.16416002400000002	-0.130648421	-0.0291836173	-0.040064727200000004	-0.0961621686	-0.0694361456	-0.0693808012	-0.2339784923	-0.0898180606	0.0276196833	0.0462811382	0.0	0.0509386	0.009732499999999998	9.472155624999996e-05	0.00259474096996	0.15461	-0.0037760000000000016	1.4258176000000013e-05	0.0239042521	0.15326099999999998	0.02480199999999999	0.023488934120999998	0.0006151392039999995	0.00214403	0.00016949	2.8726860100000006e-08	4.596864640899998e-06	0.000314993	0.000212629	9.9220590049e-08	4.5211091641000004e-08	-5.93482e-06	0.00029269518	3.52220884324e-11	8.567046839523237e-08	0.0	0.0
4395.83147116668	-5.617465998104309	31.555924239858022	19323334.322899416	4480.8456962140535	-3.057396105889893	20077978.153280005	9.347670948310682	4703.921294922177	-6.718187338927237	22126875.54882233	45.13404112092222	4691.843766601178	3429.4743066250835	0.882909	14.868537	0.145916059	0.07915189999999997	-0.0514780707	0.049238478499999995	-0.0283573368	-0.0409257099	-0.0308725735	0.1135063639	-0.09632440140000001	0.0684773789	-0.0035984969	-0.1351752934	-0.0521081562	-0.1661362883	-0.0185112168	-0.052818204	-0.0901421974	-0.0418430501	-0.017250503700000003	-0.0025978729999999997	0.0999585829	0.0660840149	0.0559201399	-0.0366921049	-0.029632245699999997	-0.10712696460000001	0.0339603995	-0.035819827400000004	0.027797705899999997	0.1011521799	0.0254349808	0.0057070389	0.0005884222	-0.11027299509999999	-0.0376325777	-0.0263915771	0.058013177400000004	0.0243747744	0.160068196	0.1269117693	-0.12758414380000002	-0.0670070057	-0.0169321336	0.0207128646	0.0418007452	-0.027251817299999998	-0.14687696449999998	0.0113920552	-0.07344676730000001	0.0151001347	0.0306132843	-0.061954744699999995	0.1108639101	0.056192710800000004	0.0406993546	-0.1802011877	0.0627805492	-0.011544151200000002	-0.0463248509	-0.16865466640000001	-0.0714092388	-0.0849999049	0.0751105108	-0.0727231163	-0.0723609578	-0.0518707641	-0.056524896399999996	-0.0958891712	-0.0198159259	0.0778652926	-0.0058040774	0.0942259034	0.0317826458	0.007655206199999999	-0.0523818825	0.0581182138	0.0229302343	-0.10324093029999999	0.0780031568	-0.0080724365	0.0121902273	0.0436604229	-0.062410081299999996	-0.08610847210000001	0.0843296424	0.052479785099999995	-0.1247699107	0.1582044224	-0.0655098336	-0.0169186248	-0.09609647810000001	-0.013064656499999999	-0.016361646599999998	-0.0184357817	-0.0559353409	0.061372591799999994	-0.1078728406	0.0174016362	-0.0036095744	0.012300151100000002	0.0724274289	-0.09123014130000001	0.0321064046	0.0398251394	0.0	0.0589207	0.007982100000000006	6.371392041000008e-05	0.00347164888849	0.174728	0.020118	0.00040473392399999983	0.030529873984	0.208675	0.05541400000000002	0.043545255625	0.003070711396000002	0.00127982	-0.0008642099999999997	7.468589240999995e-07	1.6379392324000003e-06	0.000296318	-1.8675000000000007e-05	8.7804357124e-08	3.4875562500000025e-10	-0.000371089	-0.00036515417999999995	1.37707045921e-07	1.3333757517147244e-07	0.0	0.0
4407.031715166502	11.200243999822304	125.44546565555555	19421928.538483404	4490.948005034988	10.102308820934011	20168613.983927734	102.05664351352115	4701.313138836486	-2.6081560856910078	22102345.229396574	6.8024781673270365	4695.015400786605	3500.632329018222	1.049202	17.668976	0.1999849	0.0909793	-0.038077344	-0.0065427822	-0.1739538477	-0.118324075	0.0480989963	0.0825657803	-0.0304808687	0.0972800141	-0.1463803417	-0.19964252710000002	0.0712542288	-0.2843193584	0.05026783940000002	-0.0188900535	0.1037249538	-0.0475388245	-0.0189211146	0.041679927	0.0578935167	0.0197310904	0.0926147519	-0.066596342	-0.035772641200000004	-0.0515075204	-0.013029301200000001	0.0301646215	-0.1780917864	-0.028890192000000002	-0.008186360600000001	-0.0965859564	-0.12084767910000001	0.0727098767	0.1072071499	0.04772782	-0.0128787658	0.0151331837	0.1704999882	-0.07854444099999999	0.0920701921	0.0862644333	0.056962053600000014	0.05334028230000002	0.0637513735	0.0689473321	-0.025767727799999997	0.060877227699999995	0.2669933121	0.0178964156	0.1818405282	-0.0148149048	-0.0081318098	0.0751888359	0.1385840934	-0.094328341	0.0753788312	-0.08890168039999999	-0.19807739670000002	-0.08768109369999999	-0.18659967800000002	-0.1856630468	0.0911227997	-0.0149340084	0.0031452496999999995	0.0645961788	-0.04388285980000002	-0.04458767190000002	-0.0186613323	0.1034663086	-0.08786347259999999	0.1619644409	0.1327136938	-0.04320455769999999	-0.0790093978	-0.255931391	0.0846172325	-0.0251851072	0.0093933951	-0.0361908493	-0.0397650301	-0.14263643369999998	0.0088077861	0.104023868	0.0287630691	-0.0228494663	-0.025521726800000002	0.0345052096	0.0718729245	0.0044540937	0.0023726135999999997	-0.06375987400000001	0.0374041904	-0.1879491403	0.12347953539999999	-0.11062406279999999	-0.214001412	0.08547874859999999	-0.1847281948	0.1730744134	0.18453994469999999	-0.09260425720000001	0.036539688	0.033220025099999995	0.0	0.053661400000000005	-0.005259299999999994	2.7660236489999946e-05	0.002879545849960001	0.226168	0.05143999999999999	0.0026460735999999986	0.051151964223999986	0.256911	0.048236	0.06600326192099999	0.002326711696	0.00206211	0.0007822899999999997	6.119776440999996e-07	4.2522976520999985e-06	0.00084756	0.000551242	7.183579536e-07	3.0386774256399995e-07	-0.000938549	-0.0005674599999999999	8.808742254009998e-07	3.220108515999999e-07	0.0	0.0
