global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4192.0105211407035	-3.492413820383262	17572952.209354352	12.196954292804016	4461.232118012141	-57.75899675715209	3336.1017063927056	19902592.01078309	4255.71685489279	-4.887616758373952	23.88879757673789	18111125.949018586	4247.163715657902	3129.0069545927254	0.8505979999999999	15.332633	0.059931085	0.0294906	-0.0423248899	0.023302385800000002	0.1317553775	0.11818376119999999	0.046257730899999995	0.0004190189	-0.0466828912	-0.0779033928	0.049126641299999996	-0.0539826217	0.1167110091	0.012996904699999999	0.0166110311	-0.033014349500000005	-0.2224083853	-0.0335434925	-0.050631880899999995	-0.034675458900000004	-0.0291082946	-0.0889265367	0.14843824220000001	-0.0332689995	0.1299748629	-0.0156520382	-0.0060632543	0.11183649539999999	-0.1760620119	-0.0240443473	0.0483560512	0.0355410823	-0.0196657105	-0.0712529617	0.0255896868	0.0769284776	0.15093107050000001	0.09609487480000001	-0.1339625034	-0.0066776809	-0.1244341227	0.1031029208	0.0976270174	-0.0983086259	-0.0938664463	-0.0146775621	0.0292191493	-0.1053483283	0.0006558855	0.09334866369999999	-0.0753890083	-0.1451931873	-0.0298474793	-0.030055613199999998	0.0056278548	-0.059506379299999995	0.021538053999999997	-0.09530399699999999	0.0527894646	-0.052644520800000004	0.0852112458	-0.08510730550000001	0.07848016320000001	0.0553205376	0.23651897370000002	0.029652427400000007	-0.045242045099999996	-0.0452346921	-0.10657890910000001	-0.0508853367	0.0537314825	-0.128912577	0.0814769826	0.0138953235	-0.0217830868	-0.0559274479	-0.1851099306	-0.0071308108999999995	0.0352707643	0.0709525815	-0.050043213499999996	-0.13612887210000002	0.0192400095	0.0626919133	0.0458050701	0.0246787398	-0.0014818498000000002	0.17912013629999998	0.064457555	0.0519598304	0.0897319611	-0.0226641666	-0.0886179	-0.1000891716	0.1246039876	-0.0483872588	-0.0843260218	-0.0924888503	0.016756222	0.047459708200000006	-0.0787602675	0.010821426299999999	0.1519854425	0.0403517592	-0.0304110771	-0.11129447449999999	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	0.0195629	0.004011600000000001	1.6092934560000006e-05	0.00038270705641	0.108448	0.014991900000000002	0.011760968703999999	0.0002247570656100001	0.13109300000000002	0.02000300000000001	0.0004001200090000003	0.017185374649000003	0.00020285	-0.000220165	4.8472627225e-08	4.11481225e-08	-0.000303205	0.0	9.193327202500002e-08	0.0	0.000184728	0.0001983267	3.9333479932889996e-08	3.4124433984e-08	0.0	0.0
4198.9911780358225	6.980656895118956	17631526.913222667	48.72957068737182	4471.074475003973	9.842356991832276	96.87199115466969	19990506.96103205	4256.323716506302	0.6068616135116827	0.3682810179540029	18116291.579694014	4247.835476999154	3120.309119440781	0.883984	15.934437	0.07234489999999999	0.0358336	-0.0296689204	0.0385762301	0.08464389619999999	0.059082126299999996	-0.0100505401	0.005304946800000001	-0.1184421167	0.0934795026	0.0543216	-0.059623015	0.0389119151	-0.10515958140000001	0.003380955	-0.0590259284	0.0227597091	0.0232540002	0.076779461	-0.0529841453	-0.156262116	0.1460102077	0.1339587265	0.0950677276	-0.0337130384	-0.007222642099999998	-0.1065114008	0.057194415199999994	-0.11953104	-0.054826248200000004	0.060747875300000004	-0.0261978057	0.1404755289	0.0523567288	0.1254238468	0.136583285	0.0805279149	-0.013808175	-0.0160858639	-0.0672971246	-0.023397043399999998	0.0899793014	-0.0224199761	0.0284561729	-0.0084544513	-0.0174003883	0.046275309	0.09369431240000001	0.0639196898	0.0590126629	0.0259248129	0.0410196178	-0.1411078378	0.0062383637	-0.0334540252	0.034441044500000004	-0.026748743199999998	0.0843406107	0.0544325354	-0.054071013499999994	-0.05953036160000001	-0.1159788012	0.028459876800000002	0.064401526	-0.0435093854	-0.0198019775	-0.0383409947	0.0991337561	0.050836712	-0.0004818246	0.2213326211	0.0021238998999999997	-0.030333451600000002	0.0843022225	-0.12443425400000001	-0.06579120200000001	-0.0660752568	-0.0078093593999999985	0.009721876800000001	-0.0332075373	0.08704152220000001	-0.021491399799999998	0.1587121769	0.1874864923	0.0155071898	0.0262547777	0.048215792199999996	0.0414411619	0.1058625534	0.0794644812	0.0275289071	0.043836411500000005	0.0152500929	0.0402124601	0.0571527116	-0.0293170025	0.0978000425	0.0002442943	0.0806374165	0.0878038871	-0.0516811703	0.0977248742	-0.0348271547	0.0635935241	-0.0192902999	-0.0256925231	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.0133439	-0.006219000000000002	3.867596100000003e-05	0.00017805966720999995	0.0934779	-0.0149701	0.008738117788409999	0.00022410389401	0.105368	-0.02572500000000001	0.0006617756250000006	0.011102415424	-0.00013277400000000005	-0.00033562400000000013	1.1264346937600005e-07	1.7628935076000016e-08	-0.000303205	0.0	9.193327202500002e-08	0.0	0.00035772	0.000172992	2.9926232064000004e-08	1.279635984e-07	0.0	0.0
4201.450358479595	2.4591804437723117	17652185.114768315	6.047568455032183	4430.443493504887	-40.63098149908637	1650.8766575790992	19628829.549139787	4258.025982415901	1.7022659095991912	2.897709226983562	18130785.266928896	4249.430481991403	3179.078271389468	0.85165	15.351595	0.0387057	0.0252224	-0.010363185	-0.0162323251	0.0035857269	-0.035310364500000004	-0.0432658967	0.09864893289999999	-0.09513608400000001	0.0497313111	0.048954400099999996	-0.038675149900000004	0.0675755075	-0.0739874491	5.13145e-05	0.0423119075	-0.1368569894	0.0733819484	0.1265016364	-0.0018624982	-0.0307771988	0.0662865465	0.1144260619	0.0658656181	0.11724269470000001	0.0085248602	-0.0268470921	-0.0447325649	-0.06927629490000001	-0.039406521	-0.0400757317	0.0386022262	-0.026363577599999997	0.052809620099999996	0.0100275798	-0.1128636365	0.1174878272	0.052065774	0.1356741581	-0.1012459247	-0.1075430585	0.1543336566	0.07823422349999999	-0.0091177109	-0.1637980927	-0.047639080099999995	-0.10146376730000001	0.0846637876	0.0157561655	0.0049385455	0.0064118976	-0.0754715978	-0.0013289264000000002	0.044425079699999995	-0.1145531592	0.0197935663	0.0701698517	-0.0180539459	0.0488521237	-0.0358919913	0.0068756871	-0.10775987349999999	0.0534963302	-0.06583115469999999	0.10962156220000001	-0.0573003591	-0.051078970599999995	0.1387384951	0.0119029764	0.0511679222	0.0838214575	-0.10413530509999999	-0.0022666103	0.0735813958	-0.022418887000000002	-0.061726310300000004	-0.025826392000000004	-0.059762440099999994	-0.014220623100000001	-0.0396734004	-0.0967204455	-0.0038802420000000003	0.0748874224	0.0092264441	0.14248220720000002	0.092530139	-0.1303562324	-0.048805499100000004	-0.0049813444	0.10980648789999999	0.0298606584	0.069166143	-0.1627208738	-0.1104982086	0.0313322417	0.1034617339	0.07114926790000001	0.09967221849999999	0.0849227374	-0.0013174786	-0.11627937740000001	-0.058158296799999995	0.055538444000000006	0.0727823407	0.0281927927	0.0540110889	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	0.0110953	-0.0022486	5.05620196e-06	0.00012310568208999994	0.117615	0.02413710000000001	0.013833288225000002	0.0005825995964100004	0.112707	0.007338999999999984	5.3860920999999765e-05	0.012702867848999995	-0.00023239400000000005	-9.961999999999996e-05	9.924144399999995e-09	5.400697123600001e-08	-0.000303205	0.0	9.193327202500002e-08	0.0	0.00035772	0.0	0.0	1.279635984e-07	0.0	0.0
4201.336769533478	-0.11358894611657888	17651230.651034	0.01290244867987506	4494.054904279177	63.61141077429056	4046.411580695529	20196529.482675724	4263.380430239168	5.354447823267037	28.670111492089113	18176412.692946315	4254.242546967652	3174.25168867284	0.8868299999999999	15.985736	0.02436847000000001	0.0121102	-0.0174759531	-0.0612113128	-0.0792092484	-0.1394682873	-0.1346591774	-0.0063826978	-0.0719460798	-0.026644465099999997	0.0303347337	0.039063182200000005	0.0635724165	-0.042167706	-0.052802012	-0.05644621900000001	0.0960500148	0.052494858	-0.1248269525	0.0575721018	-0.11111047240000001	0.0308759533	-0.0524659112	-0.0330581729	-0.0015201491	0.0176061294	-0.0181041489	-0.025352879100000003	-0.1823704893	-0.0470399325	-0.1029820725	-0.09076640230000001	0.043805985	0.0029848145000000003	0.0736669823	-0.1139696882	-0.0491846941	0.0596725825	0.0262931104	0.0581387413	0.0153093139	0.0423483178	-0.029704603599999997	-0.0690140036	-0.022810192799999997	-0.049836837800000006	-0.09915632880000001	0.10716634480000001	-0.0591541913	-0.11221722630000001	0.10557869480000001	0.16863571859999998	0.007220993399999999	0.1253917352	0.1905524607	-0.048643543600000005	-0.0087164187	0.0232084713	0.028806006800000002	0.039245733	0.0341382172	-0.0624653293	-0.0285356545	-0.0061746303	-0.1295095731	-0.1230232043	0.06005109240000001	-0.1090316675	0.0533761741	-0.1016999348	0.0014438852999999999	-0.0011461763000000002	0.0374987212	0.1171162025	-0.023635187000000002	-0.0499244389	-0.0923126134	-0.06777349769999999	0.062473920999999995	-0.1877440574	-0.0849265003	0.0250094173	0.08724356679999999	-0.0391556449	0.034121124700000005	-0.0523540408	-0.007560731899999998	-0.0339056044	0.0388417463	-0.0225861187	0.0109346254	-0.13774511779999998	-0.0235258753	-0.061960439299999996	-0.10235713560000001	0.09287567619999999	0.0284870106	0.0509434423	-0.0196129973	-0.0045689875	0.0304659482	0.018478062	-0.12785454429999998	-0.2332526	0.081494875	0.0703224048	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.00950058	-0.0015947199999999991	2.5431318783999974e-06	9.02610203364e-05	0.109216	-0.008399000000000005	0.011928134656	7.054320100000006e-05	0.105521	-0.007185999999999984	5.163859599999977e-05	0.011134681440999999	-0.000163619	6.877500000000002e-05	4.7300006250000056e-09	2.6771177161e-08	-0.000303205	0.0	9.193327202500002e-08	0.0	0.00043272	7.499999999999998e-05	5.6249999999999974e-09	1.872465984e-07	0.0	0.0
4197.375307755484	-3.961461777994373	17617959.47415544	15.693179418510336	4476.441676124283	-17.613228154894387	310.2258060363643	20038530.07974238	4264.810581378465	1.4301511392968678	2.045332281232129	18188609.29503772	4255.219418128572	3142.998172150761	0.8305459999999999	14.971175	0.00939204	0.00549453	-0.0331916445	-0.04563634019999999	-0.0880568541	-0.0592488087	-0.0841664167	-0.05760678230000001	0.0781209271	0.05318170690000002	0.0082791346	0.049663009800000005	0.0934760255	0.0421509609	0.0400205261	0.0759208649	0.0958857054	-0.0130233749	0.08897144400000001	0.055798453600000006	0.0278333934	-0.020777372	-0.1231249195	-0.011321333700000002	0.035642496600000004	0.0353112655	0.00168461	0.0241179727	0.1355777313	-0.033213944599999996	-0.10037518320000001	-0.002431355	0.19255803829999998	0.14095997300000002	-0.0212718094	0.1733424263	-0.07291259509999999	-0.0304043021	-0.0025101061	0.09287589	-0.0105790548	-0.1038653275	-0.07519644360000001	0.0030657726000000002	0.07712232769999999	0.040140603399999995	-0.0685748367	0.021051664700000004	0.054903224	0.0743966678	-0.0301850386	-0.10418819689999999	0.015301761200000001	0.045682700599999994	0.1712374369	-0.1544055678	-0.006934015799999999	0.035277039700000005	0.0079997309	0.0446365554	0.0999963083	-0.020188486000000002	-0.0543674567	-0.0515022776	-0.0904327996	0.0527229524	0.0676268698	0.0816378185	0.028978152099999998	0.029072175800000002	-0.1186000356	-0.0176440471	-0.043918071100000004	0.0015702927999999999	0.0674365235	0.0246000941	0.0479676697	0.0006118599	-0.1441009503	-0.0620878917	0.217433817	0.144375879	-0.0662026203	0.11864884220000001	-0.09486313519999999	0.0223379696	0.034214120099999995	0.0818020943	-0.020969773799999997	-0.0605533796	0.024688666499999998	0.0164214705	0.09463697	0.1184715218	-0.0045583975	0.0628417971	-0.0269651203	-0.0071363582	0.014806621	0.13476777539999998	0.06156621900000001	-0.04620166269999999	0.1249624169	-0.1199565165	0.0788649254	0.0342298329	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.00722564	-0.00227494	5.1753520035999984e-06	5.22098734096e-05	0.106206	-0.003010000000000013	0.011279714436000001	9.060100000000076e-06	0.105518	-3.0000000000030007e-06	9.000000000018002e-12	0.011134048324	-0.000156537	7.081999999999997e-06	5.015472399999997e-11	2.4503832369e-08	-0.000303205	0.0	9.193327202500002e-08	0.0	0.00035772	-7.499999999999998e-05	5.6249999999999974e-09	1.279635984e-07	0.0	0.0
4196.3082737540535	-1.0670340014303292	17609003.128376726	1.1385615602084198	4462.859447419967	-13.582228704315641	184.47693657633567	19917114.447425656	4261.360561530293	-3.4500198481719053	11.902636952780096	18159193.835365776	4252.857740552289	3150.569649843058	0.8297190000000001	14.956278	0.07796484	0.04411	-0.033641151800000005	-0.0109523953	-0.0132335523	0.0313590598	-0.0131388546	-0.1062859733	0.057269910300000004	-0.036473998	0.0271702139	0.028653773799999997	0.106029125	0.07544481759999999	-0.026040095299999996	0.0806268911	0.0130414518	0.0349326308	-0.0612759988	-0.0399066757	0.1651597381	0.00065763	-0.0446243805	-0.06963831820000001	-0.1215173583	0.12925604429999998	-0.1806580385	0.0095183023	0.0959722192	0.040390635	-0.0041041324	0.07799066959999999	0.11176611380000001	0.1514865065	0.0343359663	-0.0109392506	-0.058574218	0.047872696	-0.0177232028	0.1506862871	0.05782297	0.009147939300000001	0.10616412189999999	-0.0478997889	0.031683704900000005	-0.051620327	0.0132815311	-0.15913835369999998	0.0776761163	0.0418788645	0.0037036224	-0.0969451416	-0.09263607609999999	-0.0222855739	-0.0292217749	0.061084522	0.039192143	-0.1886370082	0.0260476377	0.0283254889	0.1189307465	-0.0051439022	-0.0830124186	-0.0005434763	-0.0053552953	0.071386432	-0.070304293	-0.0841982997	0.029273989500000007	0.11935925929999999	-0.1214955816	0.11306864189999999	0.1038653073	0.131374029	-0.12503693359999998	0.0914221999	0.0888990744	0.009848270400000001	-0.1388407387	0.0100634031	0.10540018460000004	0.16644794570000002	-0.0011323169999999999	0.0038215010999999998	-0.084429534	0.0418616913	0.0603342183	0.015581071799999999	0.0451075128	-0.0681828666	0.0094969575	-0.0600681627	-0.12483131230000001	0.060587866399999996	0.06707138879999999	0.010611936399999999	-0.0500785008	-0.0774610739	-0.0440936404	-0.014223753799999999	-0.0044475408	0.1412368847	0.08080536469999999	0.1295679489	0.0480859728	0.1260628718	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	-0.0072083	-0.01443394	0.0002083386239236	5.1959588890000005e-05	0.11251	0.00630399999999999	0.012658500099999996	3.974041599999988e-05	0.138691	0.033173000000000015	0.0011004479290000005	0.019235193481	-0.000590321	-0.000433784	1.88168558656e-07	3.48478883041e-07	-0.000350499	-4.729399999999997e-05	1.22849549001e-07	2.236722435999997e-09	0.00035772	0.0	0.0	1.279635984e-07	0.0	0.0
4196.07760530933	-0.2306684447239604	17607067.26977848	0.05320793139137078	4489.796228007778	26.93678058781097	725.5901484358701	20158270.16903287	4260.141019339453	-1.219542190840002	1.487283155238832	18148801.504658595	4251.622299745511	3155.356088449932	0.8913409999999999	16.067055	0.0805132	0.0358291	-0.027213458599999997	0.0151298955	0.1058155661	0.09700807480000001	0.093805623	-0.0589137151	0.053196723099999996	-0.0457610766	0.0405966699	0.0042151326	0.04157766	0.021903739	0.0355509914	-0.0708378311	0.1501041553	-0.06084602820000001	-0.040513777200000003	-0.0902502633	0.0842917576	-0.1177692067	-0.0342845613	-0.0767587353	-0.0227147313	-0.0013482267000000001	-0.0113060622	0.0253150142	-0.1322692199	-0.022198161299999998	0.0977581152	0.1036693667	-0.1367552775	0.1242882731	-0.14421708589999999	0.0326292221	-0.044082295199999996	0.0209467746	-0.0077327045999999984	0.0431242304	0.0042135502	-0.0608583445	0.065400422	-0.057695328899999995	-0.0827322381	0.0448003475	0.0840977399	0.0237371155	0.0705650255	-0.006058557900000001	0.033022238100000004	0.0411573446	-0.0724193107	-0.0648851655	-0.1052290639	0.053093318	0.0624110538	0.09783702279999999	0.0402728952	0.0052005927	0.0373952085	-0.0075619149	0.0058666941	0.1325329352	-0.1298870064	0.1314227526	-0.0352823713	-0.0419512053	-0.052748343499999996	-0.0180647459	-0.11067777890000001	0.0534834849	0.06629567780000001	0.022010837400000004	-0.0186623154	-0.0145005403	-0.1001028127	-0.0284797868	0.0709305371	0.1373756622	-0.0705920958	0.0857353174	-0.1508164001	0.0559207655	-0.0487749965	-0.02370733	0.0055120933	-0.0692515558	-0.05452462860000002	-0.075078768	0.057433605599999986	-0.0767400489	-0.0393115847	-0.0554932908	0.047326827	-0.0384367039	0.1314548861	0.0146691523	0.014328788600000001	-0.0260195136	-0.0030501559000000004	0.0618558601	-0.0567650188	0.1292186911	0.0170972208	-0.1195756668	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	-0.0160959	-0.008887599999999999	7.898943375999998e-05	0.00025907799681	0.103617	-0.008892999999999984	0.010736482689	7.908544899999972e-05	0.112715	-0.025976	0.0006747525759999999	0.012704671225000002	-0.0008404619999999999	-0.00025014099999999995	6.257051988099997e-08	7.063763734439998e-07	-0.0004909469999999999	-0.00014044799999999994	2.41028956809e-07	1.9725640703999984e-08	0.0007022630000000001	0.00034454300000000005	1.1870987884900005e-07	4.93173321169e-07	0.0	0.0
4195.082847641704	-0.9947576676258904	17598720.098577626	0.9895428173005016	4480.4540135403695	-9.342214467408668	87.2769711550598	20074468.167450007	4257.427817963362	-2.713201376091092	7.361461707222596	18125691.625168275	4249.362561686988	3137.427762210413	0.8558129999999999	15.426633	0.06754292	0.0307098	-0.019288092	0.0064757612	0.0930554933	0.1455952648	0.1099851236	0.083191954	-0.0639375029	-0.10273429949999999	0.0600032459	-0.022867257999999998	0.0592296379	-0.0428001155	0.10870322660000001	0.0139814269	-0.0164236044	0.0360569241	-0.0565363325	-0.12554805619999998	0.0508692235	-0.0020064621	0.0899938303	0.0304767229	0.1278067295	0.037151579	0.07270857110000001	0.0836849718	0.0688013153	-0.0467568746	-0.0149894105	0.0385228555	0.039035972099999997	-0.0451505646	0.0354569593	0.0333398762	0.006056665300000001	-0.07416271349999999	-0.0141254317	0.010511874	-0.05990317200000001	-0.24469963809999998	-0.0508299658	-0.0723522311	0.06751584570000001	0.1650880523	0.0801219595	-0.025470489	0.1561002068	0.070535038	-0.0251254501	-0.013827685800000001	0.034893053	0.07210569160000001	0.0585608142	0.08353380269999999	0.050000426699999996	0.041608998599999995	0.0613243733	-0.0190639177	0.0090489257	-0.0799433562	0.0758748328	-0.015794316699999998	-0.011305716100000002	0.1040645426	-0.152847605	-0.0353821546	-0.0185796787	0.0466220209	0.0640316138	-0.0963136416	-0.0457673426	-0.0134620743	0.1188191175	0.0139955519	-0.034187542599999995	-0.008493420500000001	-0.1216931369	0.047244329	0.0746657731	-0.010810105300000001	0.014752286100000001	0.029190095699999998	-0.0464850053	-0.0507780538	0.0191978765	0.1305443214	-0.20308970059999998	-0.0720311602	0.0020440243	-0.0037255371	0.1567346747	0.025737984	0.122036416	-0.0474051722	-0.0083776864	-0.0014850764999999998	0.031160375299999998	-0.0444371171	0.1346453146	-0.0067135098	0.018372761100000003	-0.0011526648	0.0951923556	0.0356781938	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.00102567	0.01712157	0.00029314815926489995	1.0519989489e-06	0.0934844	-0.010132600000000005	0.008739333043360002	0.00010266958276000012	0.101517	-0.011198000000000012	0.00012539520400000028	0.010305701289	-0.0005280819999999999	0.00031238	9.75812644e-08	2.78870598724e-07	-0.000704671	-0.0002137240000000001	4.96561218241e-07	4.567794817600004e-08	0.000646552	-5.5711000000000063e-05	3.103715521000007e-09	4.18029488704e-07	0.0	0.0
4193.121804198225	-1.9610434434789568	17582270.464842577	3.845691387211805	4480.767535719859	0.3135221794891549	0.09829615703162987	20077277.709161013	4258.120900352565	0.6930823892025728	0.4803631982227466	18131593.602019336	4249.935100322657	3178.0273914915497	0.909125	16.387616999999995	0.05909322	0.0346189	-0.024895871099999998	-0.0299348594	-0.0365136893	-0.048036096699999996	0.10173265199999999	0.056740738	0.0257236768	0.1740865621	0.0527328397	-0.0178696534	0.0710875534	-0.0533300842	0.0600157171	0.0332561684	-0.0803722467	0.1205453762	-0.0968651893	0.0203186784	-0.0702632518	-0.025656704	0.0232790357	0.033220446	-0.10050023109999999	0.036906837000000005	-0.0958931813	0.0627915426	-0.10803617689999999	0.0182776208	0.17169523379999999	0.027870101499999998	-0.1291349514	0.0249146692	-0.137342645	-0.0819593284	-0.1244102264	-0.18826023449999998	0.012714763	0.0591924511	-0.06457726309999999	0.017221661	0.0771436892	-0.0363665467	0.0637229233	0.0723116855	-0.05941860559999999	0.0515875893	0.090954166	-0.161769879	-0.0807738507	0.0287073656	0.1522381605	-0.1114526933	-0.1765303182	-0.1037216686	0.0289664887	-0.0656673996	0.0545674871	-0.014400062199999999	0.0336196609	-0.08645993240000001	0.0827589485	-0.1141279323	0.0279523149	-0.047091048200000006	-0.0737268044	-0.065333547	-0.009556850300000001	-0.0608221336	0.0512739088	0.0841314357	0.0193626992	0.1461395992	-0.15384874839999998	0.0406496701	-0.07582825160000001	0.023422803399999997	0.134389179	0.1708442044	-0.0168610978	0.0741671218	-0.1246311753	-0.07233768269999999	-0.022828397900000002	-0.1540692004	-0.1411737183	-0.0017763092999999999	-0.07522690809999999	0.006849984599999999	-0.0635129137	-0.011134476899999999	-0.006934414200000001	-0.0496563642	-0.041734393599999996	0.0629198141	0.10747735580000001	0.046884163099999994	-0.1449531257	-0.025947810499999998	0.11195527400000001	-0.1662251721	-0.007052826500000001	0.21570907809999998	-0.0098657698	-0.0441056651	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	0.00285724	0.00183157	3.3546486649e-06	8.1638204176e-06	0.0935211	3.670000000000062e-05	0.00874619614521	1.3468900000000454e-09	0.117931	0.016413999999999998	0.00026941939599999995	0.013907720761	-0.0010507200000000002	-0.0005226380000000003	2.731504790440003e-07	1.1040125184000003e-06	-0.000540468	0.00016420300000000005	2.9210565902399995e-07	2.696262520900001e-08	0.0007759299999999997	0.00012937799999999963	1.673866688399991e-08	6.020673648999993e-07	0.0	0.0
4185.8136857073605	-7.308118490864217	17521036.211455036	53.40859587651149	4491.501937960477	10.734402240618694	115.2273914633996	20173589.658702724	4254.187405951593	-3.93349440097154	15.472378202474456	18098110.484957144	4245.35721274381	3128.875573869892	0.881676	15.892825	0.047129709999999984	0.028214099999999995	-0.0403200678	0.042653712	-0.1211252164	-0.0975362513	-0.0553195634	0.0087724412	0.0787250379	0.0705355296	0.052923541500000004	-0.056035053	0.038496435499999995	-0.0070944164	0.0338127292	0.0568675978	0.1372369065	0.052150667000000005	0.042859199400000006	0.0661573506	-0.044530225300000004	0.0560063064	0.049453370999999996	0.0046974019	0.0098916784	0.0085922331	0.1636007905	0.0504969727	-0.0810783878	-0.016859472900000002	-0.0050916483	0.09560494	-0.1280895993	-0.063073972	0.0834810436	-0.0118328987	-0.0215449104	0.0322472342	0.0091247229	-0.0439072109	-0.0828025808	-0.1029386874	0.046696040300000005	-0.0856354969	0.024758612200000002	0.0522534746	0.09925868759999999	0.0662528237	-0.0736071976	-0.050569927699999996	-0.012067883400000002	0.0919353117	0.17120793550000002	-0.0806149374	-0.0872858832	-0.09655505730000001	-0.0097594046	-0.0435015075	0.0540298801	-0.056813706900000004	0.0492795827	-0.0134131461	-0.040717584700000004	-0.08674921990000001	-0.1517847068	-0.0165260326	0.0240183687	0.051581603899999995	0.0115885592	0.008076057900000001	0.0618838251	-0.0205244882	0.017150226100000002	-0.0153743597	0.1168271767	-0.0340061273	-0.09524284529999999	0.0080116472	-0.0617410565	0.090816386	-0.1677348943	-0.1031532827	0.0434932958	0.010400043199999999	-0.013588682900000001	-0.0372309826	-0.0156351481	-2.69852e-05	-0.1407095834	0.0215788766	0.0085576028	-0.09234869720000001	0.022052673300000002	-0.09610738070000001	-0.1219147032	-0.12340601179999999	0.0024502	-0.0226029602	-0.016406119099999998	-0.0026571223999999997	0.0795310666	-0.08481987199999999	0.0018782296	0.0828212925	-0.025268547000000002	0.0259957535	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.0031093	0.0002520600000000001	6.353424360000006e-08	9.66774649e-06	0.0665	-0.027021099999999992	0.004422250000000001	0.0007301398452099996	0.12608200000000006	0.008151000000000061	6.643880100000099e-05	0.01589667072400001	-0.0008678559999999999	0.00018286400000000038	3.343924249600013e-08	7.531740367359997e-07	-0.000591042	-5.057399999999995e-05	3.4933064576399987e-07	2.5577294759999954e-09	0.0007766029999999997	6.730000000000797e-07	4.529290000001074e-13	6.031122196089996e-07	0.0	0.0
