global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4190.214797854122	8.019114284422358	64.3061939066267	17557900.05215566	4505.678412899722	12.656894534827186	20301137.96047056	160.19697926573838	4241.003643231595	0.1414497571040556	0.02000803378479633	17986111.90190366	4233.611333260666	3203.5321484171864	1.042227	18.993114	0.074037735	0.0417282	-0.0385942548	-0.0009407867	0.0130015116	0.0440665179	0.0749316991	0.09604203359999999	-0.07564016030000001	-0.0758291824	-0.0186107233	0.038286807400000004	0.0244761302	0.07955792269999999	-0.044461626799999994	0.0805175996	-0.0252071442	0.0742603702	0.054866522300000005	-0.006328043	-0.031641215	0.1348819105	-0.0239145056	0.0659397548	-0.0152219398	0.08418819	-0.0523118408	-0.0011060635	0.0046741039000000005	0.040125938	-0.0923035326	0.17437882789999998	0.0679329201	-0.12959806810000002	-0.0327480889	0.0028000993	-0.0291779259	-0.0985317039	-0.03567799	-0.001235501	0.068259746	-0.11300427449999999	-0.0241120677	0.16845150120000002	0.0480462577	-0.0873150358	0.0221291606	-0.1552390924	-0.0744634224	-0.0185645004	0.037557713	-0.0061598458	-0.08906530039999999	-0.023889282	-0.0725372109	0.08998981369999999	-0.138197696	0.0404647148	-0.0433437618	-0.0817119793	0.1337332778	0.0091079916	0.09896939449999999	-0.0402589429	0.040161062000000004	0.0258375858	0.1244186688	-0.025939632	0.0408683381	-0.0619104672	0.126942482	0.1204488097	0.0266425271	-0.0022210399	0.041999582599999995	-0.1186458673	-0.0191390411	0.0306781335	0.0077468065	0.14319804449999998	0.0962207598	-0.0021778837	0.2557248491	0.0224924677	0.0035264470000000007	-0.051121602099999996	-0.1666006658	-0.0751580801	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	-0.0185955	1.4999999999997656e-05	2.2499999999992958e-10	0.00034579262025000005	0.053153699999999984	-0.009676300000000006	9.363078169000009e-05	0.0028253158236899987	0.108318	0.019198700000000013	0.011732789124000002	0.0003685900816900005	-0.00141397	-0.0005552240000000002	1.9993111609000004e-06	3.082736901760002e-07	0.000189801	0.0002846427	3.6024419600999995e-08	8.102146666329001e-08	0.000342496	6.308799999999999e-05	3.980095743999999e-09	1.1730351001599993e-07	0.0
4192.226728876211	2.0119310220898114	4.047866437647353	17574764.94630414	4499.1555516622775	-6.5228612374448875	20242400.67805349	42.54771872296103	4245.178240650703	4.174597419108069	17.42726361162374	18021538.2948942	4236.57318847683	3234.74105549644	0.974112	17.751816	0.14021011500000002	0.0827776	-0.0666745895	-0.011609813899999998	-0.0106039026	0.023508764100000003	0.0430187578	-0.0176462092	-0.09339716349999999	-0.003970416	-0.008640956600000001	-0.012031503600000002	0.0891843456	0.0328315281	-0.06748087059999999	0.09683379689999999	0.0113251879	-0.0758041305	-0.20522204289999998	0.049662004100000004	0.028600605499999997	0.0211998774	-0.0410244445	0.0322700855	0.0787604145	-0.01731744	-0.06275807259999999	-0.1996185105	-0.013301934	0.0629022219	0.12104953119999999	0.1322414516	-0.0157635656	-0.10519161310000001	0.0061468396	0.0958998496	0.0492649312	-0.1338334149	-0.047189913099999994	-0.0033264668	-0.0009513617999999999	-0.13244615869999998	0.1600365014	0.0488255124	0.0388736598	-0.1236730859	0.0728223799	-0.042008730700000003	-0.1120998834	-0.0081632831	-0.011129373500000001	-0.0685797682	-0.06232639860000001	-0.0090647954	-0.1068208024	-0.035369877200000004	-0.024782267099999998	0.1493782977	0.0710320516	0.0707907048	0.0515816257	0.051992144000000004	-0.1411773024	0.1058022824	0.0031159737	0.037708307999999996	0.1528163923	0.1296146106	-0.0184853248	-0.1416554915	-0.0103336793	0.0859195021	-0.0362948758	-0.0800731532	-0.08174623269999999	-0.026658521299999998	-0.1560287774	-0.0365128216	0.06300783410000001	0.1774159438	0.0110395979	-0.0128359	-0.0354382513	-0.0656041222	-0.1717313127	-0.0064275033	0.2246607789	0.0741060478	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	-0.00394984	0.01464566	0.00021449535683560006	1.5601236025599993e-05	0.031653700000000014	-0.021499999999999984	0.00046224999999999934	0.0010019567236900003	0.0364764	-0.0718416	0.00133052775696	0.005161215490560001	-0.00089558	0.0005183900000000001	8.020635364e-07	2.687281921000001e-07	6.37339e-05	-0.00012606709999999998	4.06201000921e-09	1.589291370240999e-08	0.000342496	0.0	0.0	1.1730351001599993e-07	0.0
4179.741357301633	-12.485371574578496	155.88450335529262	17470237.813937698	4555.888091851112	56.73254018883471	20756116.30547077	3218.581116277747	4245.993720798463	0.8154801477603542	0.6650078713912491	18028462.67705998	4238.524488849997	3189.6134256293644	1.06707	19.445847	0.17347443999999998	0.0955933	-0.032663236	0.07317223889999999	0.0405618427	-0.0999238221	-0.0503963507	0.0313581696	-0.0021284334	-0.08502490210000001	0.097887201	0.0182491855	0.10948493869999999	0.0700146071	0.0435283042	0.1334278576	-0.09490454300000001	-0.0021845848999999997	0.0237376714	0.077479649	-0.031213065800000002	0.0389477684	-0.0628107438	0.1215410781	0.0642326201	0.0067607651	-0.098348572	0.059496745	-0.2581113759	0.0108297158	0.051871762	-0.1488661524	0.0089759095	0.15158877210000002	0.09460705550000001	-0.09657726679999999	-0.023411693799999998	0.0154827911	-0.1473404181	-0.0991323143	0.0572985836	0.0129518273	-0.0424020205	0.0375798253	-0.10569192210000004	-0.152038838	-0.0353203731	-0.07064348820000001	-0.0309494706	0.09806847839999999	0.015362488200000001	-0.08138490059999999	-0.020487157	-0.1226689932	-0.1125147007	0.11277521130000001	-0.0550643617	0.0869873004	0.047040745700000004	-0.1027772321	-0.0089518765	-0.06270930549999999	0.0820369028	-0.0321583186	0.1199560417	-0.1138243646	-0.1288685399	0.039709473700000004	0.14361303039999998	-0.1169981925	-0.1795877026	-0.0670378669	-0.0014995655	-0.04845867400000002	0.109599907	-0.0127749948	-0.016228788600000002	0.1518940047	-0.0467632967	-0.022569899700000003	-0.16530119570000001	-0.1504475522	0.0378168805	0.0717911034	-0.052253698099999996	0.0754267931	0.0455824105	0.0345251651	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	-0.0185901	-0.01464026	0.00021433721286759995	0.00034559181800999987	0.0946595	0.0630058	0.003969730833639999	0.008960420940250001	0.105166	0.06868960000000003	0.011059887556000002	0.004718261148160002	-0.00127978	-0.00038419999999999985	1.6378368483999997e-06	1.4760963999999992e-07	-9.48417e-05	-0.0001585756	8.994948058890001e-09	2.514622091536e-08	0.000342496	0.0	0.0	1.1730351001599993e-07	0.0
4178.407897695764	-1.3334596058684838	1.778114520482932	17459092.55952634	4489.151408494212	-66.73668335690036	20152480.368385565	4453.784905479181	4250.988143628688	4.994422830224721	24.94425940706991	18070900.19727168	4241.682709858394	3072.697933983762	1.238148	22.563498000000006	0.12275753499999995	0.07203850000000002	0.0466464325	0.2063591623	0.0417394379	0.10047975	-0.2222583119	-0.1071302659	-0.15025208	0.0350431252	0.21120039699999998	0.0187590547	0.0527312925	0.0446103386	0.0116519049	0.09774340570000001	0.1735743764	0.031008436	0.3345146764	0.0694316118	-0.096178209	-0.0654276407	0.0056516791	0.1223232648	0.0702620562	-0.0952227499	0.0391767342	0.0528946645	-0.0979888785	-0.0085772721	0.032150749	-0.0098636868	0.14120571939999998	-0.0125581226	0.003711855	0.24011675170000002	-0.09950257300000001	0.28036221899999997	0.03181787	0.08439716900000001	-0.040074562200000004	0.04748445	0.0324969238	-0.0521574601	0.0050454487	-0.0683371439	0.07626621360000001	-0.0328815129	0.0384135775	0.21120696530000002	0.0222883483	-0.0298464569	-0.033652253199999996	-0.0598856857	-0.09818415289999999	-0.1330552347	0.0030159084000000004	-0.1592542656	-0.2556232429	-0.1421619437	-0.08999240900000001	-0.1289921802	0.0361195157	0.1272962278	0.1329315528	-0.0480717546	-0.044091062599999994	-0.022401777799999998	0.0588997893	-0.0440649132	-0.0862945439	0.1447242882	0.0634195435	0.11442706230000001	-0.0572754977	-0.1398225634	0.16687199619999998	-0.16854948890000002	-0.0770222847	-0.23594130859999998	0.0488052662	0.0013529514000000002	-0.054205604500000004	-0.021375579900000004	-0.15828056669999999	-0.0685131317	0.0339269596	0.0402993366	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	-0.01449	0.004100099999999997	1.6810820009999976e-05	0.00020996010000000004	0.138073	0.0434135	0.0018847319822499996	0.019064153329	0.100484	-0.0046820000000000065	0.010097034256	2.192112400000005e-05	-0.00038254	0.0008972399999999998	1.463368516e-07	8.050396175999998e-07	0.000235775	0.00033061669999999996	5.5589850625e-08	1.0930740231889e-07	0.000525878	0.00018338200000000005	3.362895792400002e-08	2.76547670884e-07	0.0
4184.626644359436	6.2187466636714825	38.67281006692519	17511100.15268291	4506.557818147332	17.406409653120132	20309063.36830484	302.9830970122338	4254.271733361988	3.283589733299777	10.781961536631703	18098827.98128281	4246.107200257891	3134.7610003475	1.055381	19.232841	0.07083255	0.0402484	0.0105480437	0.1467145739	0.0050426292	-0.038351109	-0.09146429199999999	0.0774054559	0.0266289682	-0.0886342747	0.14685846800000002	-0.041113812400000005	0.062431756799999995	0.06105613150000001	-0.015477558899999999	-0.006150716	-0.0305595845	-0.1101114549	0.027130502200000003	0.0933950519	-0.0087261349	-0.1053247313	0.0512860303	0.0225481383	-0.0748260257	0.0330980136	0.1405851004	-0.0643645721	-0.0202334793	-0.0036238929	-0.0451848711	0.045676927	-0.06391955889999999	0.10521706410000001	-0.09849045699999999	-0.0472372733	-0.090714095	-0.0374247856	0.013626295900000002	0.015040940800000001	-0.0364266594	0.1152519359	-0.021904362	-0.07969332429999999	-0.0460254071	-0.0358083711	0.09581655160000001	0.0047905479999999995	-0.1319021007	0.146462118	-0.0398874232	-0.042461673899999997	-0.069169445	-0.032493123799999996	-0.001816825	-0.0062339863	0.1021023586	0.062120326	-0.011102530400000001	0.026865157400000002	-0.1357508275	-0.08643526230000001	-0.0003783463	0.0360381093	-0.0110963626	0.1311994087	-0.0005188673	0.00639756	0.043731585700000006	-0.0010798529	0.0632701757	-0.1055026093	0.042737156500000005	0.0826481229	0.039073099	0.1144798491	0.0033093866	-0.07487003519999999	-0.049096140499999996	-0.0247534554	-0.0190687837	-0.0810927186	-0.0711945363	0.126007929	0.0256768584	-0.0772089091	-0.0270155	-0.0311932355	0.1105870548	0.0995964307	0.082080586	0.0	0.0	-0.014186099999999997	0.00030390000000000283	9.235521000000168e-08	0.00020124543320999995	0.107469	-0.030603999999999992	0.0009366048159999996	0.011549585961	0.0864603	-0.0140237	0.00747538347609	0.00019666416169	-0.000702606	-0.00032006600000000004	4.93655191236e-07	1.0244224435600002e-07	0.000250346	1.4570999999999978e-05	6.267311971599997e-08	2.1231404099999942e-10	0.000342496	-0.00018338200000000005	3.362895792400002e-08	1.1730351001599993e-07	0.0
4182.169948030575	-2.4566963288607444	6.0353568522378565	17490545.474210065	4520.432071186082	13.874253038749886	20434306.11020769	192.49489738326042	4250.966017090289	-3.305716271698657	10.927760068973267	18070712.07845648	4242.9474074559585	3119.3709490146184	0.9518120000000002	17.34544	0.10314549999999999	0.0681133	0.0039160062	0.188197996	0.052833615599999995	-0.0229885612	-0.20849334120000002	0.09201923390000001	-0.0185782203	-0.053250599800000006	0.1650536768	-0.0005552915	0.045214654699999995	0.0962729562	0.0744292559	-0.0785138193	-0.052873607	0.061391056299999996	0.2216166258	0.06706297900000001	-0.1090002975	-0.0729844911	0.1105528134	0.0924249518	0.07375996900000001	0.0770363646	0.1402967966	0.10784673019999999	0.0554534173	0.0414948414	-0.032685630800000004	-0.0634215575	0.13128504800000002	-0.0696721537	-0.046917151799999994	-0.0639022882	-0.0039734043	-0.1465432519	-0.0729261993	-0.0301137976	0.0318453127	-0.0478875435	-0.0888178461	-0.11466103609999999	0.0340122757	0.0019155348	-0.0694073509	0.1347232742	-0.014451918000000001	0.1654010707	-0.0028620054999999997	-0.0139939063	-0.0379433713	-0.10679218730000001	0.0847573299	0.0447424617	-0.0489880457	-0.0724342962	-0.19955367640000002	0.018500036299999998	-0.1178204216	-0.0827367916	0.1912559388	0.1114042633	0.0409801825	0.0235101345	-0.18512934399999997	-0.019330175	-0.0361140743	0.037665952	0.1149611289	0.11564578199999999	0.008386321	0.1209513522	0.0343892582	0.0234723219	-0.0948544835	0.0456690722	-0.0214183129	0.0428460939	-0.022774322599999997	-0.042384824	-0.0485589526	0.0139468604	0.1010752791	-0.1609320521	-0.0848006897	-0.0755301713	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	-0.0185962	-0.004410100000000003	1.9448982010000014e-05	0.00034581865444000004	0.102836	-0.004633000000000012	2.1464689000000116e-05	0.010575242896	0.134776	0.048315699999999996	0.018164570176	0.00233440686649	-0.00151177	-0.0008091639999999999	2.2854485329e-06	6.547463788959999e-07	0.000143776	-0.00010656999999999998	2.0671538176e-08	1.1357164899999995e-08	0.000342496	0.0	0.0	1.1730351001599993e-07	0.0
4180.214895448366	-1.9550525822087368	3.822230599201049	17474196.572128396	4534.131896737703	13.699825551620961	20558352.05701424	187.68522014484657	4248.07910416167	-2.8869129286185853	8.334266257425138	18046176.07521502	4240.017259109362	3151.4160473244015	1.018219	18.555599	0.06685672	0.0358806	0.0004680562	0.0744329951	0.0078732848	-0.0704902326	-0.1347737237	0.08862666289999999	-0.0648895257	0.1257959313	0.08199900360000001	-0.0177239273	-0.0585293408	0.0805978936	1.3156e-06	-0.1389096165	0.1528989406	0.0435919154	0.0674367092	0.11562597869999999	-0.1550028144	-0.04889440849999999	0.06605668469999999	0.0388988247	-0.08246673610000001	0.0337200902	-0.00962192	0.0171842942	-0.0976292059	0.09762674369999999	0.0802979712	0.037626578	-0.0987698365	-0.0984825135	-0.0658685697	-0.0868592102	0.0090618841	0.1675988096	-0.0815654693	0.1205521986	-0.0095433136	0.051215006699999996	0.1363366538	0.10414570199999999	0.0243164823	-0.0128271132	-0.057082461699999996	0.0691782072	0.0774974497	0.0827409469	-0.019871638100000002	0.074824872	-0.0426052515	-0.0318364188	0.1313830216	-0.1725484091	-0.0053387192000000005	-0.0546761058	-0.0333690957	0.0177677266	-0.0743123283	-0.19769729670000002	0.0678663191	-0.0516151088	0.0620554492	0.0102267877	-0.020643207900000002	0.0357576842	-0.0142079195	-0.17291670280000002	0.0545802927	0.0402671239	-0.0774927122	0.0216784629	0.0070829615	0.057767920099999995	0.18098597519999998	0.0240221702	0.0911933267	0.042699143099999996	0.1184144425	0.075777408	-0.0475397616	0.0663440231	-0.06626447889999999	0.0955687989	0.08930814029999999	0.0059299342000000005	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	-0.0185846	1.1600000000003967e-05	1.3456000000009207e-10	0.0003453873571599999	0.080097	-0.022738999999999995	0.0005170621209999998	0.006415529409	0.11166199999999997	-0.023114000000000023	0.012468402243999996	0.0005342569960000012	-0.00120665	0.0003051199999999999	1.4560042225e-06	9.309821439999991e-08	2.90546e-05	-0.00011472139999999999	8.441697811600002e-10	1.316099961796e-08	0.000342497	1.0000000000157452e-09	1.0000000000314906e-18	1.1730419500899999e-07	0.0
4179.4562042674215	-0.7586911809448793	0.5756123080435356	17467854.163389444	4554.140183073837	20.008286336134006	20740192.8070878	400.33152210872674	4243.406459517774	-4.672644643896092	21.833607968130842	18006498.38067717	4235.618459404187	3182.704591663705	0.967703	17.635017	0.11842827	0.056723	-0.0033256221000000003	-0.006742156899999999	0.06420413559999999	-0.11475203490000001	-0.0345614812	0.030518447999999997	0.046123037400000004	-0.052466581500000005	-0.0088486357	-0.0106011804	-0.031186235	0.0419800145	0.0678713866	-0.1919247106	-0.06424881519999999	-0.0313816604	-0.0824105975	0.08744434390000001	-0.041312160099999995	0.1244515006	0.0584542427	-0.1440515071	-0.0011107616	0.0393868407	0.019526801200000003	0.0198431954	0.0686989586	-0.0163520846	-0.09144509199999999	-0.0454067668	0.0504834968	-0.0172890351	0.0257718848	-0.014494083	-0.0410557875	-0.0943848209	-0.0517602321	-0.0086460262	0.1383473789	0.0384853456	0.0274180974	0.106373728	0.17409525010000002	-0.10704631740000001	-0.18796257870000002	0.0723526662	0.06116475480000001	-0.0082671795	-0.013336256000000001	0.040619979199999996	0.027761834300000003	-0.057691458099999995	0.1992668367	0.037766274700000005	-0.0640975436	0.1434273744	-0.039741422900000004	0.082952611	-0.0077019653	0.0118109778	-0.053082986500000005	-0.07121669	-0.06417373230000001	-0.0031577738	-0.0411369359	-0.008293503399999999	-0.040672330699999995	0.08667443080000001	0.058033796900000004	0.004104706	-0.0390317207	0.0327573542	0.124829952	-0.1370007372	-0.0403536781	0.0864858664	-0.0228802416	0.1290793227	-0.0162887276	0.1818181715	0.0424805089	0.0496471374	-0.074429852	-0.09241510970000001	0.1330163972	0.1226500782	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	-0.0186318	-4.720000000000072e-05	2.2278400000000674e-09	0.00034714397123999984	0.0382862	-0.0418108	0.0017481429966400002	0.00146583311044	0.0833454	-0.02831659999999998	0.0069464557011600005	0.0008018298355599991	-0.000855003	0.00035164700000000007	7.31030130009e-07	1.2365561260900007e-07	0.000411234	0.00038217940000000004	1.69113402756e-07	1.4606109378436e-07	0.00011125	-0.00023124700000000002	5.3475175008999997e-08	1.2376562499999998e-08	0.0
4173.5552269013515	-5.9009773660700375	34.82153387487088	17418563.23199559	4542.431738000277	-11.708445073560142	20633686.094392214	137.08768604057477	4243.228418069262	-0.17804144851197634	0.031698757388242724	18004987.407910574	4235.556075460809	3136.507741083567	0.8668409999999999	15.796957	0.08317530500000002	0.0427434	0.0092792064	0.0074832968000000015	-0.046932530800000004	-0.07696293059999999	-0.12512676150000002	0.0585904917	0.0080809458	0.19595248210000002	0.0029513782000000002	0.0024590009	-0.0175493113	0.0402735799	0.0362200859	-0.17412969190000002	-0.0429842811	-0.0233104691	-0.016313066799999998	0.0327035371	-0.17023421649999998	0.0734958297	0.0840379515	-0.0966105593	0.09035654189999999	-0.0216886317	-0.0923374827	0.1452178674	0.024932916099999997	0.24125414329999997	-0.08291352490000001	0.0696419699	-0.0600101029	-0.0802381521	-0.0080523557	0.042737295599999996	-0.0205533546	0.02191643	0.1413076654	-0.0313643108	0.1330236726	0.0302580135	0.1092390141	-0.0148707645	-0.005252475899999999	0.0628089284	0.042991531500000006	0.0240727391	-0.023784434700000003	0.0030882586999999998	-0.0005347463	0.024375272200000003	-0.0184512427	-0.023511981600000002	0.1857406813	0.0449942434	-0.0019085512	0.026028514	-0.056240789299999996	0.1385703789	0.0164844302	-0.1213836739	-0.0323676987	-0.0549994195	0.015341477099999999	-0.20269120710000002	-0.058164122	-0.0339159432	-0.1019116414	-0.10960105390000001	0.227350466	0.023019146400000003	0.0450028554	-0.0458918779	-0.0825564306	-0.04573027599999999	0.0210240172	-0.0002684281	-0.1454695399	0.0751059855	0.0400336556	0.13427128970000002	-0.0474104817	-0.0177489971	-0.0487658996	0.0562939322	-0.012954673100000001	-0.054017110599999994	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	-0.0187341	-0.0001022999999999996	1.0465289999999922e-08	0.0003509665028099998	0.0734789	0.03519269999999999	0.00123852613329	0.00539914874521	0.0998672	0.016521800000000003	0.00997345763584	0.00027296987524000007	-0.00122674	-0.00037173699999999997	1.5048910276000004e-06	1.3818839716900002e-07	0.000360779	-5.0454999999999984e-05	1.3016148684100002e-07	2.5457070249999973e-09	-9.37281e-05	-0.0002049781	4.201602147961e-08	8.78495672961e-09	0.0
4169.7231556111965	-3.832071290155	14.684770372830204	17386591.194440193	4569.039197599472	26.60745959919495	20876119.189200424	707.9569063227917	4242.610761753182	-0.6176563160806836	0.3814993247943613	17999746.07574391	4235.363449453191	3152.155256058316	0.905853	16.507898	0.09243145499999998	0.059315199999999985	0.0342203594	-0.0167377543	0.1161144741	-0.057091512000000004	-0.039513083399999996	-0.0346405106	-0.0400582371	0.08974253380000001	-0.0007874182000000001	0.0057095443	0.0367587045	-0.011524399099999999	0.0200807426	-0.0961999016	0.0900291366	-0.12107904970000001	-0.0691766773	0.177355015	0.0372058065	0.081428401	0.0031254803999999996	-0.11896581769999999	0.0333944907	-0.0058286168	-0.0224802935	0.0678630006	0.0573834758	-0.056919524400000004	0.10115856289999996	-0.060140893499999994	0.103596584	-0.051673920400000004	0.2366880432	0.01388751	-0.1559263482	-0.1369742058	-0.026101511400000003	0.2022595665	0.1154251001	0.0508019614	0.1109150482	-0.0183186099	-0.0094068526	-0.0526773843	0.0100777412	0.1297717022	-0.021512211899999998	-0.0008427595	0.0028172299	-0.029819624	0.0281273188	-0.0261096525	0.0859796107	-0.1134711254	-0.0621200979	0.1823883986	-0.0066398387	-0.0034558257000000003	-0.0751448775	-0.022543891899999998	-0.1090975501	-0.047930445099999996	-0.06624531360000001	-0.0861684446	-0.0442109775	-0.0214745518	-0.0493033034	0.0639533006	-0.0806822266	0.1544954743	-0.0485292133	-0.0974917744	0.11942933730000001	0.007084151400000001	-0.1535425108	-0.0413935654	-0.1906109853	-0.03201198	0.23784760859999998	0.0726106371	-0.11135420619999999	0.1491287071	-0.0776941158	-0.1505855593	0.0623657036	-0.0329460695	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	-0.0186737	6.039999999999864e-05	3.648159999999837e-09	0.00034870707168999993	0.0567882	-0.016690700000000003	0.0002785794664900001	0.00322489965924	0.0484723	-0.05139490000000001	0.0023495638672900005	0.00264143574601	-0.0008030989999999999	0.00042364100000000015	6.449680038009999e-07	1.7947169688100012e-07	0.000362301	1.5219999999999492e-06	1.31262014601e-07	2.316483999999845e-12	-3.3181999999999995e-05	6.054610000000001e-05	3.6658302252100013e-09	1.1010451239999996e-09	0.0
4164.613618533635	-5.109537077561072	26.107369146971337	17344006.59167582	4491.651535809733	-77.38766178973856	20174933.51914193	5988.850197282962	4240.9286874387235	-1.6820743144580774	2.8293739993596114	17985476.131940734	4232.732321276552	3102.7121313341163	0.9123000000000002	16.625376	0.04495762	0.0232343	0.0504833989	-0.0204343533	-0.0415939002	0.0101378544	-0.0097964453	0.0007555358	0.04835566	-0.0409673109	-0.0012201291	0.031113151699999998	0.0226497752	-0.0392979741	0.0462130544	-0.0316035494	0.0559936398	-0.1046129407	0.0437338217	-0.000797544	-0.0290614146	0.017175179199999998	0.013446206899999999	-0.0009113742	0.0045048496	-0.2226407219	-0.14576782970000002	-0.05527420139999999	-0.052133697199999995	-0.0375023192	-0.0456215689	-0.0637503435	-0.1121342469	0.0682137268	0.07524846360000001	-0.0046294837	-0.06784486349999999	-0.15504326	0.1673056189	0.034828523199999996	0.09747079300000001	0.0930297181	-0.0174653896	0.0026323077	0.0383489451	0.1929179325	0.0536722251	-0.061570432599999995	-0.0135072827	-0.0013216295000000001	0.0311494637	-0.028653381600000007	0.047699344500000004	-0.0090486166	0.0326760787	-0.050350739500000005	0.1366945655	-0.0086436803	-0.0707678498	0.0196252343	-0.047953552999999996	-0.0559692251	-0.09676070869999999	-0.030378124300000007	0.1054589101	-0.1433241561	0.1082806153	0.0074271784	0.04972498	0.0542647496	-0.1024455405	-0.1406329133	-0.0179270996	-0.06879394700000001	0.047583603099999996	0.0111615368	-0.1780798146	0.0013014267	-0.09066628289999999	0.0024287853	-0.012946706100000002	0.1615972484	-0.025139607400000003	-0.0038438605	0.10197544119999999	0.0924251781	0.0148557272	0.0073280034	0.1061821385	0.0828933748	0.04778640519999999	0.0	0.0	-0.0186711	2.599999999998437e-06	6.759999999991873e-12	0.00034860997521	0.0707635	0.013975299999999996	0.0001953090100899999	0.005007472932249999	0.062262800000000014	0.013790500000000004	0.0038766562638400007	0.0001901778902500001	-0.0006874060000000001	0.00011569299999999983	4.7252700883600025e-07	1.338487024899996e-08	0.000552977	0.000190676	3.0578356252899995e-07	3.635733697599999e-08	-7.05974e-05	-3.7415400000000014e-05	1.3999121571600006e-09	4.98399288676e-09	0.0
