global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4187.253516666287	-5.3886022469741865	17533092.01283419	29.03703417609526	4363.198605605807	30.493815403336157	929.8727778527417	19037502.071960457	4263.804381897363	-4.808597060758983	23.122605692739945	18180027.807087153	4260.030466652328	3043.2647071184033	0.8908379999999999	15.325938	0.10327075	0.0480227	0.0030209951	0.0580176033	0.1361051395	0.0134436249	-0.0410591757	-0.1300393671	0.11402678570000001	0.0480588075	-0.1287533351	-0.085268253	-0.0748341136	0.0536904928	-0.0005548466	-0.0524563026	0.0586716146	0.0515790743	-0.10399300269999999	-0.1029661829	-0.055424470999999996	0.008511482800000001	0.0060215492	0.06969736900000001	0.054977877300000005	0.0022790512	-0.1269642368	0.2083183171	0.0237588521	-0.0586015359	-0.003824627	-0.042980505	0.02837048	0.1285027276	0.1364227413	-0.0662360289	-0.030343169500000006	-0.1618303221	-0.1026979468	0.1273964819	-0.0374562062	0.07125546349999999	-0.1929801577	0.0346352878	-0.0667131286	-0.013573668600000002	0.0168745742	0.0189375833	-0.0374847807	0.12188642449999999	0.05408352	0.019076538	0.0099591682	0.0020727343	-0.0355458571	0.0273701062	-0.0732329838	-0.0209319533	-0.088025415	-0.0647709519	0.048917058099999994	-0.0036174179	0.0130758975	0.11837341679999999	0.0262376087	0.1281435768	-0.0643130901	0.0027201463	-0.0439959133	-0.1151511469	-0.002416803	0.0569107783	-0.0629319108	-0.0670715742	0.1543536042	0.046493754500000005	-0.0625695329	0.0141132017	0.0334920146	0.1038934288	-0.1593401096	0.055856692	0.0075164664	0.020629262	-0.1949289641	-0.0149971609	0.0020369981	-0.1679703553	0.1364234991	0.0814321823	0.1423892695	-0.0694953637	0.0558632117	0.0396175336	0.048187122699999994	-0.0029071481	-0.029162639100000002	-0.102573402	0.0211827181	0.0434138632	0.018560867800000002	-0.09855955150000001	-0.0005735766	0.09336806560000001	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	0.00518485	-0.007051949999999999	2.6882669522500006e-05	4.972999880249998e-05	0.0831367	0.008068999999999995	6.510876099999989e-05	0.0069117108868899995	0.1344	0.018364000000000002	0.01806336	0.0003372364960000002	-0.000268933	-0.0006799460000000001	4.6232656291600007e-07	7.232495848900001e-08	-0.00019685	-0.000372638	3.87499225e-08	1.38859079044e-07	0.000640091	0.00034313199999999995	4.09716488281e-07	1.1773956942399995e-07	0.0	0.0
4185.433863401753	-1.8196532645342811	17517856.624910124	3.3111380031302677	4393.2499737521775	30.051368146370805	903.0847274687097	19300645.33187351	4264.277113439502	0.4727315421387175	0.22347511093285	18184059.300203927	4260.461741408479	3021.219089100763	0.979408	16.849691	0.08330655	0.0452838	0.042079887	0.001601265	-0.027609248399999998	0.1170451539	0.048482616900000004	-0.0046782877	0.1384615916	0.0028983665999999996	-0.0489320859	-0.0852824524	-0.059678767599999995	0.0155627301	-0.021175810299999997	0.11840290070000001	-0.0887422579	-0.0703680319	-0.0079785327	0.0037611908	0.010867998600000001	0.0200183595	-0.0372714322	-0.012756185900000001	-0.0195049798	0.0744580812	-0.0144259754	0.0760368013	-0.0262693646	-0.0174928939	-0.0372762854	-0.0646427388	0.1220472468	-0.0227072025	0.1064997775	-0.022330732000000002	0.0987325266	0.1593358292	-0.0864822848	0.09222576630000001	-0.1237837141	0.1206690701	-0.08552096710000001	-0.18496876920000002	-0.0743932209	-0.0137260814	-0.1836383989	-0.0794483678	0.0361040521	-0.0849712686	0.0547345682	0.028846487400000002	-0.0314212498	-0.138042873	-0.0741663789	0.0968408183	0.0032172823	0.0142955445	-0.089336006	-0.054451458700000004	0.015020395800000001	-0.0309658787	-0.07126811429999999	-0.1491887938	-0.0136464573	0.0540161371	0.0231667875	-0.0230233807	0.0142943005	-0.020229033400000002	0.0271160804	0.0098406449	-0.0068994149	-0.0163659995	0.1479794365	-0.0321782058	0.0395753336	0.0383600268	-0.1180798917	0.0458520279	0.009957734499999999	0.0954951217	0.0473150579	0.0564616642	0.0267321042	0.2154043436	0.0801324961	-0.068652742	0.1295348665	0.1122368016	-0.0340513884	-0.0024171441	0.1161290953	-0.0532647568	-0.179428002	-0.0374821057	-0.041431213	0.0952342713	0.0020575005	-0.0328656103	0.0714548428	-0.0901833038	0.0660456792	0.052770217599999995	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.0106481	0.00546325	0.00011338203361000003	2.98471005625e-05	0.0716971	-0.011439599999999994	0.00013086444815999987	0.0051404741484099995	0.116057	-0.018343	0.013469227248999998	0.00033646564899999994	0.000469017	0.00073795	5.445702025e-07	2.19976946289e-07	-0.00019685	0.0	3.87499225e-08	0.0	0.000416827	-0.000223264	1.73744747929e-07	4.984681369599999e-08	0.0	0.0
4185.331959835494	-0.10190356625935236	17517003.614020415	0.010384336816374221	4355.917938862473	-37.33203488970412	1393.6808290060856	18974021.0901039	4263.4746813160655	-0.8024321234361196	0.6438973127221999	18177216.358223125	4260.190004916287	3002.0692021529308	0.8654649999999999	14.889415	0.0394817	0.017905400000000002	0.0562670382	-0.0416543387	-0.0752756242	0.0550372728	-0.047447428099999994	0.1934901946	0.0381226359	0.0782988682	-0.1571733449	-0.0892394669	-0.06772213349999999	0.0389263887	-0.0091905927	-0.09076995369999999	-0.0166357705	0.0023033254	0.097330927	0.0008467852	0.0020278726	0.062181745999999996	-0.0169629892	-0.0060411936	0.0646379128	-0.0323750047	0.0249328441	0.090069165	-0.0480194457	-0.006894108299999999	-0.003392475	0.029976671200000006	0.0416039699	-0.0919830875	-0.0005499192	0.0354656955	0.0506765437	0.0689358866	0.1376695471	-0.053642638099999994	-0.0566547059	-0.0925259798	-0.21644365440000002	0.0755844749	-0.0123662271	0.13549160970000002	-0.046481198	0.0257168598	-0.1045408773	0.016600408100000002	0.1856040624	0.0359803113	5.39633e-05	0.053139722599999994	0.0410832087	0.09782309439999999	0.0407901056	0.0820003206	-0.0941419341	-0.0662206751	0.0332878517	-0.006775956999999999	0.0679534516	-0.010031428299999999	-0.0604872146	-0.1061619206	-0.015075935700000001	0.0453524916	0.0484730519	-0.025307345699999997	0.0200667705	0.019912751200000002	0.0840047451	0.0072788279000000015	0.0244354904	0.0676879437	-0.044744478	-0.1181352342	-0.0194118604	-0.0228486727	0.0495287734	0.0297513433	-0.0667745233	0.0341494636	0.1087997282	-0.0305437335	0.1037386098	-0.080999477	0.0405548528	0.10553146109999999	0.18242093829999997	-0.043570022300000004	-0.062400217	-0.1186812663	-0.051628315099999995	-0.1194209069	-0.1125980833	-0.11553283199999999	0.1382698386	-0.10591442029999999	0.09564190560000001	-0.022176417099999998	-0.0715980646	-0.062391465300000004	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	0.0146711	0.0040230000000000005	0.00021524117521000004	1.6184529000000007e-05	0.0631599	-0.008537199999999995	7.28837838399999e-05	0.00398917296801	0.107235	-0.008821999999999997	0.011499345225	7.782768399999994e-05	0.000252556	-0.000216461	4.6855364520999995e-08	6.378453313599999e-08	-0.000133226	6.362399999999997e-05	1.7749167076000004e-08	4.048013375999997e-09	0.000334922	-8.190500000000001e-05	1.1217274608399999e-07	6.708429025000002e-09	0.0	0.0
4189.412038246667	4.080078411173417	17551173.226206094	16.647039841323398	4338.460985208933	-17.45695365354004	304.74523086184496	18822243.72018007	4267.006322188403	3.531640872337448	12.472487251164413	18207342.9535958	4263.405201872308	3011.6374082735792	0.8975870000000001	15.442053	0.07600922	0.042852	0.029418717200000007	-0.013007477	-0.047240534	-0.1511812337	-0.0306267254	0.0389652839	-0.0189069215	-0.1183200641	0.018021422	-0.05938798400000001	-0.0302566253	0.015544548200000001	-0.0388685032	-0.1275746378	0.0662046479	0.056144342199999996	-0.0269848348	0.0453790055	0.0689568495	-0.062319912699999994	-0.059124148700000004	-0.06884293030000001	0.16070229949999998	-0.0566202238	-0.043917969	-0.0428612506	0.18159733390000002	0.0134376117	0.0039796937	0.0023804017	-0.019833179	-0.0060277588	0.0252478861	0.049777915199999995	0.0175370127	-0.0532349741	0.0468980046	0.0837137333	0.046621544	-0.07737704849999999	-0.1027593157	-0.0126608173	0.0483515866	-0.015894061299999998	0.1354356145	0.1019030642	0.0754163125	-0.073208198	-0.07434171120000001	-0.0971095494	-0.0260904908	-0.0191069493	0.0058707463	-0.012100382199999999	0.0532941943	-0.0261008129	-0.0599943579	-0.0260043904	0.0170049073	-0.027804854700000003	0.09361562429999999	0.1342749502	0.0084821753	-0.07438438900000001	0.058529603099999994	-0.0356564887	-0.0264748318	0.0135564983	0.080073188	-0.0301621104	0.0639233563	-0.108267457	-0.07693696309999999	0.1264327163	0.0562207334	0.08619732179999999	0.055462594000000004	0.0034573934999999997	-0.029701583700000006	0.015932478899999998	-0.0514843334	-0.010921177800000001	-0.005583799699999999	-0.021551369100000002	-0.14574994689999998	-0.076529171	-0.0496724275	0.10311145279999999	0.1332535811	0.0519440304	0.0316310607	0.0519029246	0.1067460655	0.0640506679	-0.0199753173	0.1446432479	-0.0523422948	-0.061128370999999994	-0.048221863	5.5732299999999995e-05	-0.0784841575	0.038550089700000005	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	-0.00123947	-0.015910570000000002	1.5362858808999996e-06	0.0002531462377249001	0.0647385	0.0015785999999999994	2.4919779599999984e-06	0.004191073382250001	0.13174300000000005	0.024508000000000058	0.017356218049000015	0.0006006420640000029	-0.00031958400000000004	-0.0005721400000000001	3.273441796000001e-07	1.0213393305600002e-07	-0.00019685	-6.362399999999997e-05	3.87499225e-08	4.048013375999997e-09	0.000379399	4.4477000000000015e-05	1.4394360120099998e-07	1.9782035290000014e-09	0.0	0.0
4196.3090223824665	6.896984135799358	17609009.41132849	47.56839016946801	4337.7688399950675	-0.6921452138658424	0.4790649970773927	18816238.509232152	4272.377091500175	5.3707693117721655	28.845163000273647	18253206.011975493	4267.675823832715	3051.110313409796	0.999203	17.190247	0.03403837999999998	0.017475099999999997	0.0008967976	0.08171177519999999	0.1260989317	0.0438025922	-0.1327009825	-0.1418243062	-0.1139763606	0.025547125499999997	0.0488969742	-0.0134934606	0.016326891899999998	0.0051904143	-0.029771271800000002	-0.019327051	-0.051918741	0.0175457578	-0.1569049082	0.1469869083	0.0161611359	0.13776886730000001	0.062375692300000014	-0.05470889	-0.1308501064	-0.088505776	0.0164140607	-0.0776916183	-0.0534864519	-0.0652973365	0.0345475607	0.0883190147	-0.050836201799999994	-0.0057448214	-0.1012659473	-0.0029413751	0.0550572553	-0.020198686	-0.0655153706	0.011621210900000001	0.0303594282	-0.0340793188	0.12339916150000001	0.0618470375	0.0706175869	0.0026348351	0.004674998	0.0079935005	-0.036735225499999996	0.039295632999999996	0.0035713477	-0.024359916699999998	-0.0178953711	0.054586301500000003	-0.0803022848	0.0245719052	-0.0331810231	-0.015267178400000001	-0.0166323292	0.0151662771	0.0067623245	-0.0310557928	0.0663369588	0.010339861899999999	0.0676984752	0.1341743372	0.1302260935	0.0245538477	0.1195679985	0.0812120336	-0.0673910244	-0.0756085287	-0.0028879841999999998	0.1278794032	-0.140241176	-0.0636194646	-0.0381196612	-0.043572243	-0.0367204345	0.0038378568	-0.051830188	-0.0755886283	0.0134064833	0.0949253578	-0.0119303051	0.01368058	-0.012768700800000001	0.0066795699	-0.0659645947	-0.066537542	-0.0652616261	0.0637789069	-0.09260822369999999	0.0685248154	0.015383648400000003	-0.00010433879999999999	0.0553959912	-0.1057669362	-0.0406682342	-0.054059938700000004	0.049503102599999994	0.0116569662	-0.0237027503	0.0920702744	0.1105870548	0.0995964307	0.082080586	0.0	0.0	-0.0153021	-0.01406263	0.00023415426441000006	0.00019775756251690004	0.0704915	0.005752999999999993	3.3097008999999935e-05	0.00496905157225	0.130555	-0.00118800000000005	0.017044608025	1.411344000000119e-06	-0.00031958400000000004	0.0	0.0	1.0213393305600002e-07	-0.000412653	-0.00021580300000000006	1.7028249840900002e-07	4.6570934809000016e-08	0.000424291	4.489199999999999e-05	1.8002285268099997e-07	2.015291663999999e-09	0.0	0.0
4198.20272921229	1.8937068298237136	17624906.155565526	3.58612555732098	4393.363871065852	55.595031070784906	3090.807479761538	19301646.103586733	4275.857923621515	3.480832121339517	12.116192256948965	18282960.98299689	4271.642719623324	3055.5617908439885	1.006003	17.30722	0.10445515	0.0552339	-0.0017192079	-0.0033088923	-0.0160452396	0.1328805381	-0.0207085253	-0.0400307542	0.1567635608	0.0801747339	-0.0159456907	0.014055783600000002	0.062360804900000004	0.0107506926	-0.061174936799999996	0.0295601842	-0.10428041390000001	-0.0936846483	0.025137318199999998	0.0308891414	-0.0171332326	0.1179626151	-0.0732208449	-0.0237833946	-0.0198907683	0.0900915323	-0.0582458151	-0.1692779748	0.08512784429999999	0.08815777150000001	0.00020218400000000008	0.15196169710000001	-0.0237801923	0.0267470106	0.0928403058	-0.0483109125	0.027677184	-0.010498803400000001	0.048120481	0.15035330689999998	0.0782647591	0.1374773692	0.025420375699999997	-0.041441676000000004	-0.0137233132	0.0323083446	-0.031161297799999998	-0.020791158100000002	-0.008306593499999999	-0.038903962	0.1096506631	-0.1183470093	-0.039016765099999996	-0.010779431200000002	-0.1268586403	-0.10646033949999999	0.0075792838	0.0049315721	0.014294751299999997	0.058580560199999986	0.0080087515	-0.0625324507	0.0355409697	-0.14290359589999999	-0.0686854363	0.055269638600000004	0.0073405753	0.032327643999999996	0.1214699122	0.0583632123	-0.0186068047	0.030532119500000007	0.0208630013	-0.0991506701	-0.0517096663	-0.09477183230000001	0.0872152608	0.0598820112	0.0431816129	-0.0798087171	-0.1105000688	0.12832836109999998	0.1165202057	-0.0005848743	0.0278250373	0.052664433	-0.1688584619	-0.0674946117	0.1052594455	-0.039797962799999996	-0.0616728432	-0.009606553	-0.0455823071	-0.0019942415	-0.047487466	0.04530757690000002	0.0555449338	0.07595148780000001	0.1455202549	-0.1107616024	0.050402719500000005	0.025002693	0.0834538673	0.08573459509999999	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	-0.0271275	-0.011825399999999998	0.0007359012562499999	0.00013984008515999994	0.0575054	-0.012986099999999999	0.00016863879321000002	0.0033068710291600002	0.088351	-0.042204000000000005	0.007805899200999999	0.0017811776160000005	0.00023538	0.000554964	3.07985041296e-07	5.540374440000001e-08	-0.000523098	-0.00011044500000000004	2.7363151760400013e-07	1.2198098025000006e-08	0.000507675	8.338399999999999e-05	2.57733905625e-07	6.952891455999997e-09	0.0	0.0
4198.006863525495	-0.1958656867955142	17623261.62620716	0.03836336726387846	4388.431241250573	-4.9326298152791415	24.330836894580745	19258328.759184048	4279.527341508421	3.669417886906558	13.46462762874979	18314354.266718134	4275.976031977576	3075.44031007112	0.92787	15.963025	0.04234062500000002	0.0216591	-0.0021662717000000002	-0.0739708367	-0.0731585258	0.07676504	-0.0039313581	0.0997573649	-0.0708308213	0.0398704339	-0.004428179	0.0285100025	0.0948696679	-0.0246875355	-0.0759409036	-0.053844369100000004	0.062057623799999996	-0.0776584696	0.1300798536	-0.0148491215	-0.0203282605	-0.014461016699999999	-0.0371816192	0.005629818399999999	-0.1204992811	0.026616558	0.0438432052	0.0526238387	-0.0058149113	0.1230576643	-0.012571025800000002	-0.0410501002	-0.0780025474	-0.0712387582	-0.0550893083	-0.09016153800000001	-0.0215733363	-0.047132931100000004	-0.049590979199999996	-0.070916462	0.0105141049	0.028439064	0.0685460624	0.015977091000000002	0.0705434674	-0.08517563980000001	0.0100009947	-0.0455252358	-0.0731102769	-0.0102157419	-0.06160048570000001	0.0153169485	-0.049004076900000006	-0.1669437739	-0.1168049224	-0.1415382292	0.0742241376	0.0483168275	0.032631148900000004	0.0901211766	-0.0241366179	-0.0691194275	0.0215827953	0.017863153200000002	-0.11902723429999999	-0.1178794056	-0.0533315376	0.005779836500000001	0.0095550534	0.0752857499	0.0033038094	-0.0030024181	-0.04809797440000002	0.0977122369	0.0740411622	0.0148536881	0.011663713300000001	-0.012913180500000001	0.11228505359999999	-0.040327295	0.1091900403	0.019674380800000002	0.0463921262	0.0303095066	-0.043915170499999996	-0.054095352199999995	-0.0009739678999999999	0.1111797288	0.0181097814	-0.0485547004	-0.0729945991	0.0440934429	-0.033758810800000004	0.077865198	-0.017043463999999998	-0.0026389956	0.1355438486	0.0928540136	0.024840000499999997	0.1096097825	-0.0263629431	-0.1077148337	0.1449187508	0.0656545922	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	-0.0232711	0.0038564	0.00054154409521	1.4871820959999994e-05	0.06500449999999999	0.0074990999999999955	5.623650080999992e-05	0.004225585020249999	0.0989224	0.010571399999999995	0.00978564122176	0.00011175449795999988	-8.42005e-05	-0.00031958050000000003	1.0213169598025002e-07	7.089724200249998e-09	-0.00060629	-8.319199999999994e-05	3.675875641e-07	6.920908863999991e-09	0.0005021730000000001	-5.501999999999894e-06	2.5217772192900013e-07	3.0272003999998826e-11	0.0	0.0
4195.214458076719	-2.7924054487757526	17599824.349255938	7.797528190352515	4371.622626151794	-16.808615098779228	282.5295415389091	19111084.385482308	4274.7185590142635	-4.80878249415764	23.124389076116966	18273218.758780986	4271.54587175321	3073.8211826797005	1.044078	17.962276	0.05016872500000002	0.0355643	-0.012335529599999999	0.0122343396	0.0727790338	-0.1230268297	0.0183172113	-0.043753010700000004	0.0512303918	-0.07317868179999999	0.022749773799999998	0.0325003862	0.052873412	-0.0715195974	-0.021674658599999997	0.0998840369	0.0407557685	0.1003229409	-0.0455082462	0.04426207	0.115561871	-0.0577025316	-0.0236478497	-0.012513731399999999	-0.1558422304	-0.027844074700000002	-0.0034324	0.0113457075	-0.0753266184	-0.0721710471	0.0014730430999999999	0.0852745893	0.09940143789999999	-0.044152543899999994	-0.030815464700000007	-0.0296483998	0.1057767339	-0.0242917455	0.0915251474	0.0462289621	0.0860502216	0.1446940557	0.0792704839	-0.0343215064	-0.1369304627	-0.1192607543	0.0048764259	-0.0450284397	0.1821356702	0.070112983	-0.18089564760000001	-0.09746124960000001	-0.0042407140000000005	0.020051111	0.0784043707	0.0965576833	0.0343929949	-0.0593373142	0.0366749144	0.052461037800000006	-0.0710625672	-0.0221656192	-0.08112426889999999	0.0350041058	0.13420788150000001	-0.0095282903	0.046235757	-0.0613041312	0.0040403959	0.066442373	0.0439820578	0.0036958297999999997	-0.1132944829	0.0938398163	0.0190687999	-0.0398479592	-0.031214260499999997	-0.0131335643	-0.1495939683	-0.0477741346	-0.0217644719	0.052165677699999996	0.1091907808	0.0903109821	0.09257463619999999	0.013522041200000001	-0.08553289789999999	0.0078558561	0.025031736000000002	-0.11291082289999999	-0.0974550566	-0.22450457899999998	0.11347080650000001	0.024185283999999998	0.0239430909	0.1129212549	-0.0069276007	0.0307749081	-0.1671182167	-0.0898079081	-0.1270414749	-2.09115e-05	-0.0697651708	0.0181822913	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	-0.0236109	-0.00033980000000000116	0.0005574745988099999	1.1546404000000085e-07	0.056265800000000005	-0.008738699999999988	7.63648776899998e-05	0.003165840249640001	0.0989609	3.849999999999687e-05	0.00979325972881	1.482249999999759e-09	-0.000692421	-0.0006082205	3.6993217662024997e-07	4.79446841241e-07	-0.00060629	0.0	3.675875641e-07	0.0	0.0007149869999999999	0.00021281399999999984	5.112064101689999e-07	4.528979859599994e-08	0.0	0.0
4183.19992971942	-12.01452835729924	17499161.65200456	144.34889164834757	4437.796965396557	66.17433924476336	4379.043174481029	19694041.90608289	4269.524754975131	-5.193804039132374	26.975600396907762	18228841.63334545	4267.0680199582	3060.7024745642852	1.038412	17.864784	0.08725871999999997	0.0490441	0.016226603200000002	-0.0027933957	-0.024731270899999998	0.0151144825	0.136478388	-0.014879028700000001	0.055097555599999994	-0.0597741217	-0.0920597109	0.0116312058	0.0028577088	-0.0866725215	-0.0050320346000000005	0.10790912679999999	0.0329773902	-0.0353378492	0.022737224	0.0234225189	0.09981551640000001	-0.0394387402	-0.0501007038	0.13212493	-0.0596870861	-0.0530368818	-0.0105663501	0.1083558292	-0.0129643302	0.0203067225	-0.0820578657	-0.0669133942	-0.0363074699	-0.0565985528	-0.1477398467	-0.06386439349999999	-0.020893813100000002	0.1300186002	-0.0088975746	0.1345849582	-0.1341999516	0.035411111	0.0324146456	0.04940124269999999	0.026328043399999997	0.1196627148	0.0274182651	0.056937353899999994	-0.0014158867000000001	-0.0956430886	-0.1506891759	-0.0014824347	0.0099359259	-0.039043645099999996	-0.0993365665	0.11456189630000001	-0.0274608779	0.0288077032	0.014839526499999997	0.0043453384999999995	-0.0873243526	-0.014273340800000001	-0.1219259773	-0.0376723049	-0.0127102094	-0.0375690729	0.054508891399999995	-0.0684639605	-0.0056819725	-0.0175647551	0.0421126247	0.1293780961	-0.09109009900000001	0.096799201	0.086553375	0.0740155226	0.0038292723	-0.0520764816	0.07041884400000001	0.08695042619999999	0.1026462649	-0.0924930502	0.06259636519999999	0.0288865471	0.054043924900000005	0.0931668445	0.0662875012	-0.1274413125	0.0313661272	-0.1369855876	0.0892517536	0.10522577960000001	-0.0470713773	0.0613263646	-0.1073934306	-0.10769602619999999	0.0023464219	0.0467494216	-0.1153002242	-0.10727347529999999	-0.0847863587	-0.0490880233	0.0550556436	-0.0486733763	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	-0.00548248	0.01812842	3.00575869504e-05	0.00032863961169639995	0.058905499999999986	0.002639699999999988	6.968016089999936e-06	0.003469857930249999	0.05967080000000001	-0.03929009999999998	0.0035606043726400007	0.0015437119580099985	-0.000332351	0.00036007000000000004	1.2965040490000002e-07	1.10457187201e-07	-0.0005202809999999999	8.600900000000006e-05	2.7069231896099995e-07	7.3975480810000106e-09	0.000812918	9.79310000000001e-05	6.608356747239999e-07	9.59048076100002e-09	0.0	0.0
4173.272872808638	-9.927056910782085	17416206.47092046	98.54645890990636	4391.396952072015	-46.40001332454268	2152.961236517737	19284367.19066738	4261.138529559379	-8.386225415752051	70.32877672380566	18157301.568095468	4258.374912952486	3009.807509855249	1.012365	17.416674	0.056790289999999986	0.0255888	0.0549109471	0.0651058273	-0.0379997335	-0.1027947486	0.10288681109999999	0.0384197774	-0.061697870700000004	-0.0976614569	0.1024774214	-0.042453320999999995	-0.0654350419	-0.0608329821	0.021267389900000003	0.0629470203	0.1579359877	-0.0024097163000000002	0.107866233	-0.032319818	-0.0226981986	-0.008490370300000001	0.046990879900000004	-0.0045685411	-0.0575899692	0.0635049573	0.0602394462	0.0660041467	-0.031622484	-0.0008327021000000001	0.1421077791	-0.0639096462	0.0339689623	0.0570887569	-0.0055443646	0.17125640350000002	0.09725641609999999	0.15135743029999998	0.1006823099	0.0097119091	0.047805388600000005	-0.0055895297	-0.0740035756	0.0388839344	0.0431563501	0.0617717893	0.045253891	-0.230933563	-0.0010520439	-0.0247416315	-0.0410999644	0.0413707159	-0.10414600859999999	-0.076756162	0.25074987449999997	-0.052340070499999995	-0.0643871183	0.020912401100000002	-0.0415485667	-0.0601839746	-0.0647720063	0.0165804577	-0.1513859695	0.0997107835	-0.0306174626	-0.0703100205	-0.0642985912	0.0305353158	0.012803039799999999	-0.043803299299999994	-0.0207548747	-0.040166194	-0.0690981243	0.0452359299	0.1439057458	-0.0117267128	-0.0291715375	0.0771385805	-0.0841536415	-0.0703561485	0.0131118533	0.0060749548	-0.17911013350000002	-0.0157013346	0.1896939903	0.1343188583	-0.0406936111	0.0576432817	0.0621900009	-0.0076129701	-0.010148414	0.0169127122	-0.0478516335	-0.08745789960000001	0.1432009115	0.0006375118	0.0842338991	0.0849038212	0.008262714499999999	0.13087701300000001	0.09160281140000001	-0.1303871373	-0.2276856143	-0.09626698550000001	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.00934281	0.01482529	8.72880986961e-05	0.0002197892235841	0.0505907	-0.008314799999999997	6.913589903999995e-05	0.00255941892649	0.0738027	0.014131899999999987	0.005446838527290001	0.00019971059760999968	-0.00042232	-8.996900000000002e-05	8.094420961000004e-09	1.7835418240000004e-07	-0.00060629	-8.600900000000006e-05	3.675875641e-07	7.3975480810000106e-09	0.00059853	-0.00021438800000000006	3.582381609e-07	4.5962214544000015e-08	0.0	0.0
