global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4141.592897835232	12.613930954421447	159.1112541229116	17152791.731399234	4465.963923146948	8.338919013365741	19944833.76285008	69.53757031147263	4200.119228255313	0.7797391644126037	0.6079931645188654	17641001.531560004	4193.511490083123	2996.8205365779686	0.944842	16.804255999999995	0.10346009999999996	0.0504978	-0.09962726599999999	0.027157370899999998	-0.0425205342	-0.11309859109999999	-0.0474524935	0.1847051804	0.17424721850000002	0.0151309542	-0.0647798323	-0.0784541866	0.0027201886	0.0147694092	0.0093758404	0.0632173548	-0.0832857813	0.0195048496	0.1260126093	0.073937041	-0.0015270541	-0.1290608683	-0.0710524191	-0.0817457358	0.0325786083	0.019497683000000002	0.0129643721	0.0584742463	-0.0093147175	-0.0464249807	-0.2212988605	-0.0672226262	-0.0307863687	-0.0062390365000000005	-0.0408349071	-0.051695947699999995	-0.057098995599999994	-0.0184091273	0.0681512725	0.019444766699999998	-0.0429209168	0.0642406615	0.0829352327	0.1574503369	-0.019095006100000003	0.0099520325	0.0857934167	0.1155973609	-0.052530588499999996	-0.0645115166	-0.0787396863	-0.0085135635	0.020561358300000002	0.021416736699999998	0.0448312009	0.1149674884	-0.0939581398	-0.070651565	0.0052353149	0.0515961935	0.0357011084	0.019320611799999998	0.1631828329	0.0448343268	0.0830049938	0.030049867400000006	0.026407034399999998	0.0711755696	0.0884871719	0.0606505161	0.0599292138	0.1406368792	0.010785122	-0.0644220393	-0.0553004737	0.0491088982	-0.0572686742	-0.0633758846	-0.073379083	-0.011995179199999999	0.0782223218	0.0195997388	0.1236671301	0.0016661407999999998	-0.0682333259	0.0175018886	0.1622130075	-0.0854044276	-0.0836974263	0.0082095975	0.07167769709999999	0.0	0.0	0.0656759	0.004748999999999996	2.2553000999999968e-05	0.004313323840810001	0.07675129999999998	0.013688099999999979	0.0001873640816099995	0.005890762051689997	0.415031	0.03434900000000002	0.17225073096100002	0.0011798538010000012	-0.0040134	-0.0005185800000000003	1.6107379560000007e-05	2.689252164000003e-07	0.000782805	0.0003702480000000001	6.12783668025e-07	1.3708358150400006e-07	0.000617715	-0.00012465199999999984	1.5538121103999958e-08	3.81571821225e-07	0.0	0.0
4150.806433775837	9.213535940604745	84.88924452881533	17229194.05067488	4467.7975202787675	1.8335971318192603	19961214.682209104	3.3620784418158185	4213.913737093372	13.7945088380593	190.28847408329617	17757068.98366423	4206.480046359744	3044.0490405574933	0.927937	16.503609	0.0745612	0.0477917	-0.0662425834	-0.0140861674	-0.0447872126	-0.0944719589	0.055568077599999995	0.07675857280000001	-0.0006152411	-0.0027542941999999996	-0.0366566938	0.0607479576	0.0592409419	-0.0533090395	0.038596356899999996	0.1110881299	-0.014644833500000001	-0.1283043221	-0.0690724094	-0.0118943114	0.056463472699999996	0.027355968199999997	-0.079500893	-0.10133826609999999	0.06561493759999999	0.0211948844	0.0228449737	0.0043282226	0.10801749109999999	0.0717844684	0.1219584789	-0.0006037127	0.0819509407	0.1450552535	-0.060097665	-0.0103061408	-0.1672385452	-0.1300694524	0.0373612455	-0.007263127199999999	-0.039871259	0.10627906460000001	0.0004710953	0.033546179	-0.0128583398	0.048190735400000004	-0.0622279875	0.1808752745	0.078137284	-0.036564811600000004	0.0535761584	0.05732294230000001	-0.0449943783	0.0620380538	0.0991777866	0.0245005601	0.0961760136	0.076560478	0.1222654841	-0.0304899233	-0.0665349034	0.1166460367	0.06431346269999999	0.0579540442	0.1375784443	0.0468905488	-0.09345604630000001	-0.0281781691	-0.051258849800000006	-0.0749310779	-0.0504310651	-0.0780887255	0.0025382744000000002	-0.1019238798	-0.006226902800000001	-0.0511794892	-0.17612726050000002	-0.0308039725	-0.1250105728	0.0899240977	0.152380479	0.015466166000000003	-0.037275402	-0.0576994006	0.0754587991	-0.0201134992	0.046787979800000004	-0.0331527369	-0.08527897960000001	0.012884479099999999	0.0660582631	0.0	0.0	0.0611862	-0.004489699999999999	2.0157406089999993e-05	0.0037437510704399993	0.0791391	0.0023878000000000232	5.701588840000112e-06	0.006262997148810001	0.372319	-0.042712000000000035	0.138621437761	0.0018243149440000024	-0.00388667	0.00012673000000000025	1.51062036889e-05	1.6060492900000062e-08	0.0007750389999999999	-7.766000000000086e-06	6.006854515209999e-07	6.031075600000135e-11	0.0009826530000000002	0.0003649380000000002	1.3317974384400015e-07	9.656069184090005e-07	0.0	0.0
4149.6822005870945	-1.124233188742437	1.263900262669988	17219862.36586935	4518.734673136845	50.937152858077745	20418963.046209157	2594.5935412871786	4215.141404674917	1.2276675815446652	1.5071676907757268	17767417.06140483	4207.759752856926	3080.426491251262	0.924393	16.440571	0.04615934999999999	0.0294772	-0.0596852855	-0.0229485117	0.0731212571	0.006409909	-0.0434548309	0.0355938686	-0.0703067748	-0.021935780099999996	-0.0358785587	0.09128739970000001	0.0823533446	-0.052278248	-0.0793297466	0.09576670300000001	-0.0768866369	-0.0392236651	-0.024096943399999998	-0.0403250889	0.0632338538	-0.079566814	-0.0784003616	-0.1114539477	0.0513374181	0.0107062877	0.0643273053	0.0394184173	-0.0843611633	-0.0301052043	0.0909129008	-0.0117129455	0.09578652289999999	-0.0560686733	-0.0448946067	-0.032421739500000005	0.011616793700000001	-0.075734765	0.108651261	0.1654916069	-0.0055358280000000004	0.11745049130000006	0.0184725559	0.0694208947	0.13595989279999998	-0.007196850600000001	0.011976408999999999	-0.1088452326	-0.0186392879	-0.0353827156	0.08302662599999999	0.09236245039999999	-0.051995485300000005	-0.060569625	0.08449698050000001	0.0972284073	0.0060621061	0.0431600413	0.0178101065	-0.0316774866	0.0597254445	0.0848772447	0.0827089095	-0.0115410619	0.1081834942	0.0705708074	0.0670254721	0.0484525712	0.0213754044	-0.09738114689999999	-0.0668811183	-0.0264926417	0.0721219213	0.020446459	-0.08626482220000001	-0.0140339157	0.0050521803	0.1043626113	-0.14818955179999999	0.1293251307	0.041735366	0.0777944882	0.0151871874	-0.0123188432	-0.0508437051	-0.0349104761	-0.0918121808	-0.1310722734	-0.0868245792	0.0175376345	0.06018824740000001	0.0	0.0	0.0630664	0.0018801999999999985	3.5351520399999946e-06	0.003977370808960001	0.07672819999999997	-0.0024109000000000352	5.81243881000017e-06	0.005887216675239996	0.383953	0.011634000000000031	0.14741990620900006	0.00013534995600000078	-0.00435208	-0.0004654100000000003	1.89406003264e-05	2.1660646810000034e-07	0.000635764	-0.0001392749999999999	4.041958636960001e-07	1.9397525624999973e-08	0.0009826530000000002	0.0	0.0	9.656069184090005e-07	0.0	0.0
4139.797513916536	-9.88468667055804	97.70703057510778	17137923.456229534	4561.648741894215	42.914068757369925	20808639.24442508	1841.6172973122739	4210.396221338314	-4.745183336603077	22.516764897975513	17727436.34065995	4203.117753368555	3048.406905645399	0.9118750000000002	16.217942999999998	0.06401145000000001	0.0328826	-0.07292593650000001	-0.0030258453	0.0188737293	0.031092950299999998	0.017911088000000002	0.0514892416	-0.0178645646	-0.0626351195	-0.0438396831	0.05180005309999999	0.07094591809999999	-0.09470139289999999	-0.100298896	0.0251285537	-0.0524364279	-0.0335243253	-0.06782767099999999	0.023896926699999998	0.120681433	-0.026806202299999998	0.0650995132	-0.013695728999999999	0.048469198399999996	0.0588060923	-0.0222841476	0.0462000148	-0.0573341963	-0.04103094	0.1039353898	0.0422059447	-0.0800147314	0.0083471771	-0.0270022998	-0.0386222944	0.052027063	-0.04840858730000002	0.0043669457	-0.06531122240000001	0.1125913861	0.0185182895	-0.0216930979	0.0636131612	-0.0986029034	-0.0587347585	-0.0404404103	-0.1633983078	-0.0510820329	-0.0444024549	0.0465366121	0.07720943059999999	-0.097728743	-0.0846385231	0.033780627	0.040041544	-0.007097689200000002	0.0696198389	0.0827305649	-0.0334820985	0.1252305923	-0.0139810577	-0.0747805728	0.0225909334	0.039637676600000005	0.0255506733	-0.0244770188	-0.0075574879000000015	-0.0720391878	-0.080493137	-0.029010901699999998	0.0714462591	-0.0138375201	0.0260703267	-0.012348028300000001	-0.0277151992	0.0259256251	-0.018943217	-0.008413565100000001	-0.0104721796	-0.075304195	-0.0040704048	0.0578454234	-0.1027451221	0.1369928226	-0.061436245599999995	-0.0730213966	-0.029519012200000007	-0.0883335734	0.022161217599999998	0.0540899171	0.0	0.0	0.0616149	-0.0014514999999999945	2.106852249999984e-06	0.0037963959020100003	0.0930596	0.016331400000000038	0.00026671462596000115	0.008660089152160001	0.408955	0.02500199999999997	0.16724419202500002	0.0006251000039999983	-0.00455571	-0.00020362999999999976	2.07544936041e-05	4.146517689999992e-08	0.0006888430000000001	5.3079000000000045e-05	4.745046786490001e-07	2.817380241000004e-09	0.000814831	-0.0001678220000000002	2.816422368400007e-08	6.639495585610001e-07	0.0	0.0
4132.4888872905785	-7.3086266259579125	53.41602315766095	17077464.403580125	4485.243012607098	-76.40572928711755	20117404.882140797	5837.8354678962905	4204.047146595172	-6.349074743141499	40.310750093997314	17674012.41079501	4197.813012715111	2987.805354955296	0.898425	15.978724	0.05359250000000002	0.0279546	-0.1116675733	0.0285417909	-4.2747600000000004e-05	0.0204812991	-0.1168177227	-0.1089720283	0.0060290237	-0.0496716446	-0.047376069400000005	-0.0026162474	-0.034659192400000004	-0.011624716200000001	-0.0538851987	0.009980334300000001	-0.022805133	-0.0341742121	0.007851568599999999	0.0155872442	-0.1031470652	-0.042528877199999995	-0.0936380741	-0.0119549136	-0.0804597383	-0.1394123922	0.0089888637	0.0817424089	-0.149160936	-0.0195284593	0.0122453874	-0.0451364345	-0.0312308184	-0.179285702	0.1355165965	0.0166991472	-0.018350427	-0.0679136442	-0.022322057000000003	0.0568753071	-0.1077096164	0.0545191474	-0.0725485581	-0.1594667995	0.0400124235	-0.0690944105	-0.0691252429	0.0688516675	0.020890327900000002	-0.047304432599999995	0.0015874638	-0.0362986308	-0.0157140298	-0.043318203	0.0186494822	0.0355953273	0.0195322015	-0.0057772305	-0.0222274158	0.1000035411	-0.044653083200000006	-0.01841443	0.09875717630000001	-0.0651213265	-0.1005927174	-0.0037812828000000002	0.1168053849	0.1214604792	0.0018104714999999999	-0.0470840691	-0.10545140970000001	0.0693565926	0.0006599358999999999	0.1958151343	0.0875021792	0.07811783	-0.017379767	0.057614025199999995	-0.0497900494	-0.0301477692	0.0903831792	0.055388418200000004	-0.1414376249	0.0210402456	-0.0092896025	-0.0930132964	-0.024529211699999998	0.0754571564	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	0.0613569	-0.00025800000000000134	6.656400000000066e-08	0.00376466917761	0.08527619999999997	-0.0077834000000000375	6.058131556000058e-05	0.0072720302864399955	0.386822	-0.022133000000000014	0.14963125968399998	0.0004898696890000006	-0.00435208	0.00020362999999999976	1.89406003264e-05	4.146517689999992e-08	0.000591933	-9.691000000000009e-05	3.5038467648899997e-07	9.391548100000014e-09	0.0009826530000000002	0.0001678220000000002	2.816422368400007e-08	9.656069184090005e-07	0.0	0.0
4137.583131083648	5.094243793069836	25.951319823230552	17119594.166627966	4437.832682940364	-47.41032966673356	19694358.92177367	2247.7393591083564	4194.9774811914585	-9.06966540371377	82.25883053532246	17597836.067703433	4187.622114425521	2997.4926349138714	0.817973	14.547873	0.06179119999999999	0.0428035	-0.10737332449999999	0.0401219725	-0.0280847194	-0.0450859935	-0.0437936195	0.006296968199999999	0.0211660717	-0.080285555	-0.0643015873	-0.1107760772	-0.0402913305	-0.0476878	-0.042992650599999994	0.039447531200000004	-0.0765370256	-0.1483002175	0.0658596799	0.1257547795	0.059048484299999995	0.024081174500000004	0.0351720981	-0.08106994299999999	0.0547709327	0.0416202188	-0.0089493243	0.0048182159000000006	-0.0389328479	-0.0244080496	0.0537576451	0.0370125019	-0.047449138499999995	-0.08525516039999999	-0.062264382199999996	0.12134644039999999	0.028535748	0.155834429	0.08533379960000001	0.020641831399999998	-0.0020267003	-0.0638090072	-0.0088501029	0.0635455518	0.0150551707	0.025773414900000003	0.0351270162	0.2621681777	0.0375206825	-0.0666257762	-0.10866661789999996	-0.04684245769999999	-0.0547141004	-0.0380759099	-0.000847247	0.1647275251	0.015209857299999999	-0.052518354	0.16047531380000002	0.0316932012	0.0451951693	-0.0165603493	-0.0031330892	-0.0439614951	0.11434093949999999	-0.007006128	0.0305665552	-0.051065159299999996	0.0255961487	-0.0036472677000000003	0.035217137	-0.0241157646	-0.0498977903	0.0674502688	-0.0163409047	-0.0805092467	0.2108848715	-0.0834226829	-0.0615569275	0.050715872599999996	0.0392403184	-0.043897101900000006	0.023681531699999998	0.07727399459999999	0.0310172498	0.047617598399999995	0.2147012518	0.1571244067	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	0.0669567	0.005599799999999995	3.135776003999994e-05	0.004483199674889999	0.0902304	0.0049542000000000344	2.454409764000033e-05	0.008141525084159999	0.427209	0.040387000000000006	0.182507529681	0.0016311097690000006	-0.00452872	-0.00017663999999999958	2.05093048384e-05	3.1201689599999865e-08	0.000632297	4.036399999999998e-05	3.99799496209e-07	1.6292524959999985e-09	0.0009826530000000002	0.0	0.0	9.656069184090005e-07	0.0	0.0
4149.387660015956	11.804528932307221	139.3469033136783	17217417.953092687	4415.311899029462	-22.520783910901628	19494979.16571116	507.1857079615256	4194.645219876723	-0.33226131473566056	0.11039758126986968	17595048.52063464	4188.283633271957	3019.402356594743	0.8256319999999999	14.684092	0.03969120000000003	0.027464	-0.0675045297	0.0073647539	-0.0802676137	-0.08065064849999999	-0.0827604656	-0.1613200862	0.030881419	-0.0899270056	-0.05353022650000002	-0.1330341163	-0.1083727394	-0.019496843	0.0628924495	0.08480303300000001	-0.0033384952	-0.1723248326	-0.0711058465	0.0226222391	0.012280051299999999	0.09466209710000001	0.0793900576	-0.0248085156	0.0852702788	0.0286671563	0.0907082325	0.07408192450000001	-0.1670927475	-0.0237965711	-0.0119229581	-0.1398560536	-0.034866120699999996	0.015204498600000001	0.0341020096	-0.0259766908	-0.0661841455	0.0935595934	-0.0470061539	0.06580337	0.0893771327	-0.0943460314	-0.0240277116	0.0399272167	-0.0043710464	-0.08848607929999999	-0.1131490482	-0.005697521999999999	-0.0088932683	-0.05384315	-0.1231813432	-0.1153533032	-0.0170624394	0.0708543359	0.042816674000000006	0.0862169059	0.1398276872	0.0541980144	0.12058033359999999	-0.0330732879	0.0206092622	-0.0391183052	-0.10118715460000001	0.0184598817	0.060390767699999987	0.0475758289	0.16787092329999995	0.0190306102	0.147912919	-0.0169626686	-0.10669272269999999	0.0429639222	-0.0848085732	-0.043218584299999994	0.1182888095	-0.0163284306	0.030865285200000002	0.0110453853	0.0413544094	0.0635585388	-0.0087497362	-0.058253188899999996	0.09437819089999999	0.0994898643	0.060467329699999996	-0.08648498519999999	-0.0297680725	0.0487421861	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	0.0625791	-0.004377599999999995	1.916338175999996e-05	0.00391614375681	0.0865245	-0.0037058999999999977	1.3733694809999985e-05	0.007486489100250002	0.400452	-0.02675700000000003	0.16036180430400002	0.0007159370490000018	-0.00455674	-2.8020000000000128e-05	2.07638794276e-05	7.851204000000071e-10	0.000563303	-6.899399999999997e-05	3.17310269809e-07	4.760172035999994e-09	0.0009826530000000002	0.0	0.0	9.656069184090005e-07	0.0	0.0
4158.0594709484585	8.671810932502924	75.2003048490772	17289458.563944176	4457.265303260833	41.953404231370776	19867213.983652886	1760.0881266007987	4198.434105973301	3.7888860965776985	14.355657852839787	17626848.942199826	4192.131920153283	3073.8346260203807	0.888985	15.810842	0.07666150000000001	0.048542400000000006	-0.036189197299999996	-0.0275642976	-0.0279738042	-0.0342915875	-0.0215261612	-0.10428517429999999	0.0028718514	-0.1329248833	-0.038552857999999995	-0.1185904348	-0.0406351671	-0.0862119224	0.1214899726	0.0700247145	-0.1419766159	-0.049214378200000006	-0.0374147416	-0.0251792433	-0.10762485640000001	0.0022412489000000002	-0.0009256408	-0.0464642232	-0.0268949139	0.1409087916	0.042457091100000004	0.00723755	0.0082603196	-0.0697000207	0.0340381635	-0.0563784598	-0.042878484800000005	-0.0021565045000000002	0.0633588405	0.0478729609	0.0413135456	-0.0136296949	0.021940292900000002	0.0693606455	0.1520578713	-0.004556546	-0.1350900848	-0.10837576980000001	0.06492082099999999	0.015472720300000001	0.157175316	0.0872023167	0.1015401483	-0.0386095002	-0.1104164997	-0.055424633200000004	-0.0808003009	0.1142227199	0.0611308791	0.1430683559	0.035681005099999996	0.0629147281	-0.10976432359999999	0.11776579179999999	-0.0005698201999999999	-0.013350443500000002	-0.0691443608	-0.0541427721	0.07988704099999999	0.1011206067	-0.0462332816	-0.0257605086	0.0341199783	-0.0733264973	0.0262479837	0.06031714730000001	0.050987425700000005	0.0332433411	0.0622072887	0.0075475838	0.06319034230000001	0.018558505	-0.0080099007	0.11521880429999999	-0.055225195	0.09690656369999999	-0.1091318524	0.0377855588	0.011774868400000001	0.11574422699999999	0.074597792	0.1559557814	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	0.0616112	-0.0009679000000000008	9.368304100000013e-07	0.00379593996544	0.0944035	0.007878999999999997	6.207864099999996e-05	0.00891202081225	0.408422	0.007970000000000033	0.166808530084	6.352090000000053e-05	-0.00371949	0.0008372499999999999	1.38346058601e-05	7.009875624999998e-07	0.0008623409999999998	0.0002990379999999997	7.436320002809996e-07	8.942372544399984e-08	0.000922049	-6.060400000000024e-05	3.6728448160000286e-09	8.50174358401e-07	0.0	0.0
4160.460508773557	2.4010378250986832	5.764982637554616	17309431.645064328	4488.98477900289	31.719475742056602	20150984.346119624	1006.1251413509173	4213.5631956133175	15.129089640016902	228.8893533356667	17754114.80342711	4207.087172026825	3122.0929967120696	0.960758	17.087336999999998	0.0788341	0.0400723	-0.018642981	-0.0642231024	-0.003696094	0.021758960499999997	-0.010896785400000001	0.12004072689999999	-0.07404542230000001	-0.1122567169	-0.0307433417	0.0552015537	0.0171339549	-0.048444993	0.0760053014	0.0606142751	-0.0847620268	0.0215595093	0.0234161604	-0.0209019566	-0.07063577929999999	0.0418989637	-0.0012605267	-0.0972300482	0.0905507461	0.0030041131	-0.0408286048	0.0817084316	0.0084240776	-0.026683162000000003	0.023232543999999997	-0.051912323499999996	0.0367004614	0.0785579424	-0.0762651382	0.0037319184999999996	-0.10771618449999999	0.17037991100000002	0.0240558987	0.0274417611	0.0175275696	0.0220776489	-0.0573955624	0.15888647050000002	0.033460473399999996	-0.09758610960000001	-0.1460558033	0.025417979900000002	-0.0809424915	-0.0301143438	0.053519621100000005	0.0200438026	-0.0376056673	0.0940441822	0.0473946394	0.0543317159	-0.0548305464	0.033756240800000004	-0.0027163185	0.0144979275	-0.0881642433	-0.0082424087	-0.006759069499999999	0.050339468899999996	0.1340061797	-0.0138709182	0.05298296	0.08382128900000001	0.0692055293	-0.0317585717	-0.034450995299999995	-0.049431006	-0.056296595	-0.1464780412	0.0078440292	-0.024822175800000002	0.0974289205	-0.012332623999999999	0.0028847383	0.040984602200000005	0.11560851470000001	0.0306270041	0.1315984084	0.0657106637	0.08991144039999999	-0.04772035610000002	-0.0332378024	-0.026076222799999996	-0.0953077531	0.0445651505	0.0210085216	0.0	0.0	0.0425338	-0.019077399999999998	0.0003639471907599998	0.0018091241424400004	0.097036	0.002632499999999996	6.930056249999978e-06	0.009415985296	0.388959	-0.019463000000000008	0.15128910368100001	0.00037880836900000027	-0.00431315	-0.0005936599999999998	1.86032629225e-05	3.5243219559999966e-07	0.000961301	9.896000000000026e-05	9.24099612601e-07	9.793081600000053e-09	0.0009826530000000002	6.060400000000024e-05	3.6728448160000286e-09	9.656069184090005e-07	0.0	0.0
4154.777426900891	-5.6830818726657535	32.297419571422076	17262175.467085194	4540.974714903161	51.98993590027112	20620451.36138984	2702.9534349143	4218.057670344556	4.49447473123837	20.20030310974021	17792010.51035254	4210.711407901958	3121.1453893636635	0.934064	16.612582999999994	0.043966949999999935	0.0247774	-0.037750802	-0.042865484800000006	0.0752763014	0.0506828308	-0.0511618125	0.053203564	-0.031211014	-0.0876768088	-0.0286854075	0.1021278519	0.0964076683	-0.0311626891	0.0203150071	-0.0087217997	-0.0627570329	-0.0742465064	-0.07895357530000001	0.088318196	0.0294100064	-0.09280466710000004	-0.0217724155	-0.0596893458	-0.0137567401	0.1932473236	-0.0080229048	-0.027167053599999998	0.0936227442	-0.0954395166	0.032744712999999995	0.0575136093	0.0314799522	-0.0276762277	0.08519684710000001	0.1020610659	-0.0160328488	-0.07803292469999999	-0.11875928820000001	-0.03162021	0.1052997309	0.1110272897	0.0783223732	-0.019731954399999998	-0.08632043019999999	0.0044221947	0.013294109299999999	0.0542138298	0.002523406	-0.0284010469	0.0941193075	0.1059159231	-0.0316149539	0.0097233301	-0.0105169317	0.0680509485	0.07260155730000001	0.0755182128	0.0088650449	0.08742949289999999	0.127886828	0.0200346848	0.0218749832	-0.0286972902	0.1146672749	0.0611285225	-0.15902741380000002	-0.0788200134	-0.0344369536	-0.0337406355	0.09924783359999999	-0.0783993244	0.0305747005	0.071555377	0.0573826939	0.0445513638	-0.0422474709	-0.0490481191	0.0704371895	0.1172267187	0.0372228242	0.0018520879000000002	0.0036537714000000002	-0.1461277211	-0.0582495564	-0.0796218443	0.0841282767	-0.0466182865	-0.09658431390000001	0.0488502335	0.014050112	0.0	0.0	0.039881900000000005	-0.0026518999999999987	7.032573609999992e-06	0.0015905659476100006	0.09528180000000004	-0.0017541999999999556	3.077217639999845e-06	0.009078621411240008	0.382632	-0.0063269999999999715	0.14640724742400002	4.003092899999964e-05	-0.00403998	0.00027316999999999966	1.6321438400400006e-05	7.462184889999982e-08	0.000933141	-2.815999999999995e-05	8.707521258810001e-07	7.92985599999997e-10	0.000619306	-0.0003633470000000002	1.3202104240900016e-07	3.83539921636e-07	0.0	0.0
4141.62357507942	-13.153851821471108	173.0238177412188	17153045.83765364	4471.973559679464	-69.00115522369651	19998547.51847222	4761.1594222046615	4203.392407716157	-14.665262628398526	215.06992795990237	17668507.733245835	4195.757317231123	3046.696560745307	0.988768	17.585493	0.23380735	0.120659	-0.0562391572	-0.0062514397	-0.061528184000000014	-0.0248309648	-0.0637242808	-0.0705379711	-0.0299385028	0.059805474500000004	-0.0511404654	-0.0616774047	0.1937307284	-0.0314355671	-0.024209732799999998	-0.137091037	-0.09137972050000001	0.1375136098	-0.0035331720000000002	0.2707698159	-0.023717844900000003	-0.0028457715	0.1156925371	0.028309319500000006	0.0496698575	-0.0196498311	0.0711401332	-0.1127102109	-0.0521687591	0.025275269500000003	-0.0393874285	-0.0874747677	0.1122614144	0.0331565286	-0.0950849307	0.0894631132	-0.1623519488	-0.0922232639	-0.0373331135	-0.09983758359999999	-0.091207005	-0.0353346051	-0.032421774	-0.1214710665	-0.0547691342	0.10233176570000001	-0.0200989411	0.0196239563	-0.0537847361	-0.053956274299999996	-0.0818662416	0.18671223309999999	-0.0242427211	-0.0098418167	-0.1101057688	-0.069179826	-0.2301973956	0.0678751538	0.1494813372	0.10384333679999999	0.0081169864	-0.1592475576	0.0327671036	0.044254362199999994	-0.0249682679	-0.0195064805	0.024984013399999998	-0.1415005943	0.09579035699999999	0.054260205199999995	0.0417927977	-0.061664236	0.0001372268	0.0491226605	0.0747290433	-0.172734661	-0.1629515302	-0.047283458099999995	-0.08083390650000001	-0.104463156	0.0428574355	0.0507063418	-0.07357395900000001	0.0005967191	0.0020203851	0.0170960523	0.0346212807	-0.0230621687	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	0.0224593	-0.01742260000000001	0.0003035469907600002	0.0005044201564899999	0.121413	0.02613119999999997	0.0006828396134399982	0.014741116569000004	0.481627	0.098995	0.231964567129	0.009800010025	-0.00290418	0.0011358000000000002	8.4342614724e-06	1.2900416400000004e-06	0.00138279	0.000449649	1.9121081841e-06	2.0218422320099999e-07	0.0008590279999999999	0.00023972199999999986	5.746663728399992e-08	7.379291047839998e-07	0.0	0.0
