global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4157.594525413418	-18.05001104142775	325.80289859566375	17285592.23774762	4528.18678201735	28.088796381384782	20504475.532836646	788.9804821548947	4227.608629020217	-5.9449276076365996	35.34216426003983	17872674.720166206	4221.775252394555	3088.402605012697	1.021162	18.525499	0.10887494999999996	0.0513039	0.0572025767	0.08483566070000001	-0.056655150700000004	0.0918231518	0.126485736	-0.039107454	-0.0096343042	-0.1850877245	0.09773607039999999	-0.029173288500000002	0.15854200599999999	-0.0341354533	-0.0867610664	-0.106170308	-0.099467905	-0.0324622327	-0.0744367722	-0.0450892574	0.2019628946	-0.0143978552	0.006835698100000001	0.0632875636	0.135906749	0.0022977635999999997	0.1340695629	0.029075100299999997	-0.1496215475	-0.0921371156	0.0751716831	-0.0097576772	-0.0400513084	0.1152343984	0.0756741941	0.0075608061	-0.015688827	0.0295770399	-0.027079174100000002	0.1318401128	-0.08906525720000001	-0.0264395995	0.1321036544	-0.0553805814	-0.030280426000000006	-0.0111684282	0.0399407496	-0.1500542379	-0.0354586276	0.09760623310000001	-0.0284771136	0.16947477940000005	-0.0599001341	-0.05229368400000002	-0.102841659	-0.0838668628	-0.0298528931	0.0253936139	0.0723833566	-0.19023277239999997	-0.06125412860000001	0.0711412214	0.1043981477	0.0031619332	0.1685793741	0.0963321634	-0.030531087000000002	-0.1099653269	0.0895339041	-0.010043173399999999	-0.0553197032	0.0146165948	0.1201830222	0.0757265401	0.0021978351	0.0537231896	-0.0207572698	-0.0860821368	0.1003006578	0.0487933254	-0.1475886682	-0.0701491837	0.058969429500000003	0.079950174	0.0699901473	-0.0277537822	-0.0211117618	-0.0438542671	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	0.035436300000000004	0.014131600000000003	0.00019970211856000007	0.0012557313576900002	0.140062	0.019781999999999998	0.00039132752399999977	0.019617363844	0.153559	0.026726999999999997	0.023580366481	0.0007143325290000001	0.00083849	0.000594784	7.030654801e-07	3.53768006656e-07	-0.000800437	-0.00025900299999999995	6.406993909689999e-07	6.708255400899997e-08	0.00143545	0.00011089999999999993	1.2298809999999984e-08	2.0605167025e-06	0.0
4159.80934648693	2.214821073512212	4.905432387673788	17304013.799120016	4409.928909228016	-118.2578727893342	19447472.984445002	13984.924476658354	4218.465697445728	-9.142931574489012	83.59319777578813	17795452.840526275	4212.748886667825	3086.874751280921	0.869966	15.782557	0.08664485000000001	0.046272900000000006	0.0631703226	0.1221329442	-0.0990607921	-0.0331997173	0.0758182768	-0.1442960844	0.12287823960000001	-0.1337845344	0.11703264710000001	0.0808656579	0.2239284396	0.0094397253	-0.0340775345	-0.1390639552	-0.0332977759	0.0246127696	-0.0892104753	-0.10158791240000001	0.019968064599999998	0.0066106478	0.0075388213	-0.09250700369999999	-0.061679813099999994	-0.0764014452	0.1316941401	0.0664739627	-0.0124372722	-0.0161484483	0.043631086500000006	0.0794903885	-0.15673250630000002	0.10722507390000001	0.0979936603	0.1262276592	-0.0601199378	0.0051015677	0.0321838993	-0.0015394137	0.054236783899999995	0.047453523399999996	0.09864374949999999	-0.12229849150000001	-0.07245088549999999	0.0175639288	-0.06347360860000001	0.007670875600000002	-0.08055619879999999	0.1170837472	0.07935757759999999	0.2256346186	0.013172160300000001	-0.0065237667	-0.1347113021	-0.0280832278	0.00013330780000000002	-0.08681406789999999	0.0358572821	0.0206583036	0.013628264099999999	0.036750633399999996	0.0455115054	-0.018616381	-0.0749738393	0.12273501769999999	-0.0980445677	-0.1233144935	0.21846885300000002	-0.0405063081	-0.0443241694	0.013541513600000001	0.0744749408	-0.0014088738	-0.0031147386	-0.0698767085	0.0855479268	-0.0098354601	0.012694395700000001	-0.0990483082	-0.1305602373	0.011581776100000002	0.0069823563	0.0341864738	0.0279080473	0.0494247566	-0.0657419533	0.0182974876	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.0415291	0.0060927999999999954	3.7122211839999936e-05	0.00172466614681	0.153826	0.013763999999999998	0.000189447696	0.023662438276	0.191747	0.038188	0.036766912009	0.001458323344	0.000581066	-0.000257424	3.37637696356e-07	6.626711577600001e-08	-0.0008191639999999999	-1.872699999999996e-05	6.710296588959999e-07	3.5070052899999843e-10	0.0017313	0.00029584999999999985	8.752722249999992e-08	2.9973996899999994e-06	0.0
4176.8476079205875	17.03826143365768	290.30235268166666	17446055.939791933	4366.13930493746	-43.78960429055587	19063172.430119768	1917.5294439234685	4216.964902267572	-1.5007951781562952	2.2523861667771863	17782792.986956555	4210.587877766502	3119.4724060642293	0.928736	16.848753	0.05696534999999998	0.0301356	-0.0076024023	0.1359979687	0.0354702633	-0.0740442818	-0.0633822324	-0.0311316222	0.013401547199999999	-0.08772065009999999	0.1118387866	0.092893727	0.224557007	0.0794943004	0.0848771477	-0.046527463399999996	-0.0168920795	0.1523576218	0.023397723399999997	-0.0487165526	-0.0174147065	-0.0484547321	-0.0044688337	0.009183143199999999	-0.0562366034	-0.0018948068	-0.0456441585	0.1495966011	0.1159535191	0.05708519860000001	-0.0474693395	-0.06322425820000001	0.0151939175	0.0140826775	0.0355733979	-0.0055476532	0.0342943203	0.0054664824	-0.0573042173	0.09033912820000001	-0.0199266008	0.043265964500000004	-0.05796476900000001	-0.14763080650000002	0.1107788155	-0.0320908578	-0.0597866954	0.040664101099999996	-0.0647682304	0.11177330699999999	0.0915311582	0.21206969309999998	0.107097772	0.0737979142	-0.0601918773	0.0411491243	0.1483925417	-0.0575644402	-0.0704115233	-0.0095883706	-0.07372883200000001	0.024248815899999998	-0.014877778500000001	-0.0216089569	-0.030876686299999997	-0.1033595483	-0.1173100298	0.037123497400000004	-0.0170254651	0.032143822	0.02069378	0.0826331709	0.058700017	0.0077468936	0.022134056699999998	-0.0300529469	-0.0262577623	-0.0398095097	-0.0415613243	-0.1062855114	-0.0850836164	0.00749948	-0.014683971200000001	0.11941762210000001	-0.0674664807	-0.0069641561	-0.028419049900000007	-0.021503504	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	0.045914800000000006	0.004385700000000006	1.923436449000005e-05	0.0021081688590400007	0.13808299999999998	-0.01574300000000001	0.0002478420490000002	0.019066914889	0.168278	-0.02346899999999999	0.028317485284000007	0.0005507939609999996	0.0004363730000000001	-0.00014469299999999996	1.9042139512900003e-07	2.0936064248999983e-08	-0.0008071639999999998	1.2000000000000185e-05	6.515137228959996e-07	1.440000000000044e-10	0.00162064	-0.00011065999999999982	1.2245635599999964e-08	2.6264740096000003e-06	0.0
4192.263030189968	15.415422269380544	237.63524374331357	17575069.31429757	4381.461626415451	15.322321477990954	19197205.98375113	234.77353547490293	4222.813270016365	5.848367748792953	34.20340532512155	17832151.913426306	4217.372099239657	3210.7144757019	0.973407	17.659149	0.10410665000000004	0.0481316	-0.0966016949	0.09520889939999999	0.0980409814	-0.0749223782	-0.0317856943	0.0048865256	-0.11911784140000001	-0.0963710992	0.0675232907	0.0202571131	0.1427814009	0.0476635663	0.2269080216	-0.0749099129	-0.017467990200000002	0.1100180372	-0.1628939825	0.0711955418	0.025684207999999997	-0.08049178059999999	-0.0297047297	0.07523356839999999	0.1384100728	-0.1051009615	-0.0680117088	-0.12189815779999999	0.0639445626	-0.0284583812	-0.053523656399999994	0.0679567168	-0.0778248782	0.0143169951	-0.0553264221	0.0055848443999999995	-0.0642075174	0.0598261063	-0.12124470720000001	-0.06650362559999999	0.0523595394	0.0863970437	-0.18343443059999998	-0.0424153299	-0.0742456848	-0.1877954416	-0.048578948	-0.0349741533	0.0088812805	0.0680149259	0.0199368225	0.12349267050000001	0.1089496752	0.19231993449999998	-0.0776178763	-0.0573561238	0.08501736970000001	-0.0613235927	0.1514309613	-0.0472502854	-0.18727998969999998	-0.11081348099999999	-0.08836164070000001	0.0408882366	0.0668843107	0.10691343199999999	0.0973769233	0.0785206876	0.09963048390000001	0.010706531699999999	0.0050110486	-0.025323426899999998	-0.0352543112	0.0024845576000000003	0.09772270179999999	0.0011652548	-0.0205247073	-0.13072033119999998	-0.12079345949999999	-0.1359964193	0.10865403929999999	0.0648305601	-0.0093607462	0.0685222968	0.0396653182	0.0893578979	-0.0127680175	-0.0142393517	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.0318023	-0.014112500000000009	0.00019916265625000016	0.00101138628529	0.105663	-0.032419999999999984	0.0010510563999999985	0.011164669569000002	0.14331	-0.024968000000000014	0.020537756100000002	0.0006234010240000009	0.00087447	0.000438097	7.646977809e-07	1.91928981409e-07	-0.0008359999999999999	-2.8836000000000183e-05	6.988959999999999e-07	8.315148960000105e-10	0.00143545	-0.00018519	3.42953361e-08	2.0605167025e-06	0.0
4201.658051848161	9.3950216581934	88.26643195792307	17653930.384660486	4393.756056444004	12.294430028552597	19305092.283538364	151.1530097269758	4231.148160876943	8.334890860577616	69.47040565774027	17902614.759292334	4225.237663099803	3325.269140976369	0.95354	17.298732999999995	0.103088015	0.051888800000000006	-0.166859862	0.0165800141	-1.63461e-05	0.0478709812	-0.0538673462	-0.11300701	-0.07786446429999999	-0.025691081600000002	0.0475700252	-0.0896248776	0.0710865324	-0.030904547799999998	0.11819913160000001	0.0379507907	0.0130466623	0.0591928341	-0.18468956039999998	-0.0392088886	-0.1828728241	0.0622554586	0.0378975321	-0.1202587436	0.051981280199999993	0.0253747187	0.0314272979	-0.1505516563	-0.064136903	0.1494052598	-0.0157400521	0.0030362064	0.074766735	-0.0010019337	-0.0648594658	-0.0294339677	-0.009254424399999999	0.0083313634	-0.0084399182	0.09751720470000001	0.0463036365	0.1706777789	-0.17002592600000002	0.10313027470000001	0.1068100639	-0.0121136733	-0.0583969579	0.0559126137	-0.1571998349	0.046814475599999995	-0.0867375506	0.0585851858	0.006962159	0.1160224751	0.0091200303	-0.0295445685	0.0371626825	-0.2068550941	0.0831361677	0.1853626622	0.08762390070000001	-0.011942723	0.058359048399999995	-0.0197813194	-0.0229523086	0.0821139594	0.0907462236	0.0826918222	-0.12334149859999999	-0.0316606179	0.14357184109999999	-0.0373757543	0.027310952000000003	0.0145678178	0.0005887374	0.0349334083	-0.0924791287	-0.15919868869999998	0.0216048146	-0.16117035119999998	0.0542167755	-0.0104746535	-0.029649543900000002	-0.0806303481	-0.0908768741	-0.052077438	-0.11947034640000001	0.1726087257	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.0290267	-0.0027756	7.703955359999997e-06	0.00084254931289	0.120288	0.014625	0.000213890625	0.014469202944000004	0.16284499999999996	0.01953499999999997	0.026518494024999992	0.0003816162249999988	8.706269999999998e-05	-0.0007874072999999999	7.579913731289997e-09	6.2001025609329e-07	-0.000463489	0.00037251099999999985	2.1482205312100006e-07	1.3876444512099994e-07	0.00127232	-0.00016313000000000005	2.661139690000001e-08	1.6187981824e-06	0.0
4189.071103823659	-12.586948024502814	158.43126057153538	17548316.712890364	4419.850356912766	26.094300468762412	19535077.177501906	680.9125169540542	4236.477923496297	5.329762619354369	28.406369578667146	17947745.196271498	4230.379818309258	3281.952793650504	0.99918	18.126715	0.06484496499999996	0.0356289	-0.1327679674	-0.0031532421999999997	0.0261758129	0.057461726399999996	-0.010336279200000001	-0.107455231	-0.0748063303	-0.0397206441	0.0509318216	-0.1609657324	0.0310732182	-0.0762123308	0.0538256191	0.023771264500000003	-0.0499555664	-0.0084498387	-0.0636111337	0.208980692	-0.0640128574	0.0161328842	-0.0139377128	0.0185386004	-0.10696401109999999	-0.1383307776	0.029940818799999998	-0.06507134889999999	-0.0389589849	-0.0062817766	-0.1751669125	0.0354073538	0.0090197033	-0.1275049176	-0.0764101659	-0.041435047999999995	0.039323115299999996	0.0960168371	0.036382843399999996	0.120701605	0.038949149	0.055993616399999994	0.1137054368	0.0066524391	0.0274920702	0.0227366493	-0.034884873	0.1035422067	0.0205353459	0.050956743	-0.15618267119999998	0.0210122433	-0.054968953099999995	0.0925038524	0.0583990139	-0.0030117808	0.0654218171	0.11762477630000001	0.1462439077	0.0360075887	-0.011149858600000001	-0.1128248121	-0.024021325899999998	-0.15048224429999998	-0.0970131576	0.096915112	-0.0386795641	0.0363585479	-0.08864149630000001	0.1221993708	0.0804904079	-0.025390736	-0.0091022911	-0.12692759	0.0015052865	0.07735847009999999	0.0033825165999999997	0.0326734006	0.0632399528	-0.056249214299999996	-0.09378268669999999	-0.1389005978	0.053380927	-0.09918048939999999	0.0700476495	-0.0015750410000000001	-0.0146476292	-0.0126977297	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	0.042064	0.013037299999999998	0.00016997119128999994	0.0017693800959999997	0.120306	1.7999999999990243e-05	3.239999999996489e-10	0.014473533636000001	0.140774	-0.022070999999999952	0.019817319076	0.0004871290409999979	0.000436204	0.00034914130000000007	1.9027392961600003e-07	1.2189964736569005e-07	-0.0006857110000000001	-0.0002222220000000001	4.701995755210001e-07	4.938261728400002e-08	0.00124931	-2.300999999999996e-05	5.29460099999998e-10	1.5607754761e-06	0.0
4178.376842859564	-10.694260964094608	114.36721756815778	17458833.040945057	4529.062829262553	109.21247234978728	20512410.111407723	11927.36411675305	4231.020980014218	-5.456943482078715	29.778232166601356	17901538.533320475	4225.744874628802	3241.441276010691	1.023678	18.571138	0.07429495	0.0576257	-0.023945019900000003	-0.0500545005	-0.1357477152	0.0961917328	0.0377913742	-0.0232063985	0.09650334199999999	-0.04466275769999999	0.0316602526	-0.1154123789	-0.028986784300000002	-0.1613749167	-0.0358194004	-0.0099177272	-0.046835702400000005	0.0064002248	-0.07355610230000001	0.0297825372	-0.0390863963	0.029801666	0.044638941200000004	-0.0679682689	0.066186286	-0.0637880097	-0.0395466411	-0.09555186619999999	-0.0056963872999999995	0.0369932912	0.0567701229	0.1117286448	-0.0512488635	0.0391515917	0.0764078243	0.0544153377	-0.0333305329	0.0402996901	0.10416291550000001	-0.1290242323	0.0159605972	-0.0213936019	-0.0078215621	0.0780851506	-0.1392314149	0.0195463905	-0.1192844663	0.0034311759	0.007125930500000001	0.031219205899999998	-0.11325627869999999	-0.0215998213	-0.1696962243	0.0031629093	-0.024057422599999996	-0.0744433532	-0.000272979	-0.0526395264	0.0578870767	0.052653839800000005	0.047535455	-0.0458720045	-0.0703980625	0.0524162996	0.0057270876	0.11571598539999994	0.0665608844	0.004186209000000001	0.0902316275	-0.0739736684	0.0175342892	-0.11234852570000001	0.022194985	-0.0066072043999999995	0.0258142945	-0.1340564622	0.013584317	0.0185123711	0.0662383095	0.0253872812	0.1016373516	0.0597733034	-0.0694595714	-0.06821612610000001	0.0538099266	0.0677823878	-0.1348282837	-0.0119535319	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	0.044542	0.002478000000000001	6.140484000000005e-06	0.0019839897640000002	0.120265	-4.099999999998549e-05	1.6809999999988106e-09	0.014463670225000003	0.197499	0.056725	0.039005855001000005	0.003217725625	0.000466584	3.0379999999999987e-05	2.17700629056e-07	9.229443999999997e-10	-0.00077021	-8.449899999999991e-05	5.932234441e-07	7.140081000999987e-09	0.00143545	0.00018614	3.46480996e-08	2.0605167025e-06	0.0
4169.496662199387	-8.880180660176848	78.8576085573789	17384702.41609183	4476.56803705486	-52.494792207693536	20039661.3903812	2755.7032089289223	4223.539451393212	-7.481528621005964	55.9732705069314	17838285.49747488	4217.532636282787	3179.722600030773	0.907658	16.466354	0.07466869999999998	0.0394883	0.0295182196	-0.0413935021	-0.044796166299999995	0.055296575099999995	0.0169614066	0.0313736752	-0.0082455428	0.054238746500000004	-0.008200447900000001	-0.0335390568	-0.100959127	-0.1878312882	-0.0681186363	-0.0128767318	-0.0043078096	-0.0214446941	0.1259429223	0.1260703918	-0.055894386399999996	-0.013290521100000001	0.0812860425	0.0370504258	0.028248599300000007	-0.1564114257	0.08284592589999999	0.0493309031	0.1655974614	-0.1100862623	-0.1586327914	-0.0369754733	0.1289063674	-0.061875418200000004	-0.11880330509999999	-0.1620386798	-0.060381790899999996	0.0754057235	0.1758513193	-0.09132927769999999	-0.1276883042	-0.0229329625	-0.013400076799999999	0.0044760763	0.0352372811	-0.022550706299999997	0.08704090519999999	0.0591462991	-0.1470527243	-0.0060858684	-0.028090313199999998	-0.09577079279999999	-0.19693026870000002	-0.0097322824	0.016597626	0.0337914583	0.0190213046	0.1891655744	-0.0452055781	0.0288156427	-0.040673793199999995	-0.0704298404	-0.1370156971	-0.044904728	0.0439526591	0.1410987356	-0.1572711681	0.10765761199999999	-0.09640112470000001	0.2147984771	-0.0259449911	-0.0176894868	-0.1276574653	0.11307089210000001	0.058101487699999996	-0.0409250662	0.09547642210000001	0.0416336629	0.1308804596	0.0381218918	0.089328763	0.0229789042	-0.0009123744999999999	-0.016503701699999998	-0.035717684900000005	0.0103976232	0.0731702475	0.15306640130000002	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.0404751	-0.004066899999999997	1.6539675609999988e-05	0.0016382337200100002	0.114389	-0.005876000000000006	3.4527376000000066e-05	0.013084843321	0.201927	0.004427999999999988	0.040774513329	1.960718399999989e-05	0.000917383	0.000450799	8.41591568689e-07	2.03219738401e-07	-0.0006013969999999999	0.00016881300000000008	3.616783516089999e-07	2.849782896900003e-08	0.0008491059999999998	-0.0005863440000000003	3.437992863360003e-07	7.209809992359995e-07	0.0
4166.3411882391965	-3.155473960190648	9.957015913441248	17358398.8968184	4442.9465345278	-33.62150252705942	19739773.90867259	1130.405432177063	4218.794415752309	-4.745035640903551	22.515363233444987	17798226.322382864	4213.5919084047555	3137.2813402066145	0.955466	17.333663999999995	0.11064105	0.0628256	0.0368758979	-0.007610714300000002	0.0096515983	-0.0180493704	0.0408038645	0.11348823570000001	-0.10569115	-0.0119739725	-0.0078385334	0.0237878586	-0.0932653666	-0.1839060221	-0.0312284704	-0.0312001204	0.0438522162	-0.023033951299999997	0.048532449500000005	-0.0912290915	-0.008052180899999999	0.1308424498	-0.0844705726	0.0065555776	0.0519283908	-0.0774941832	-0.1282604598	0.1001270849	0.1131443423	0.08789931640000001	-0.0831127724	-0.0269917134	0.10708064810000001	-0.0072658213	-0.060795118499999995	0.0706501048	-0.0183091987	0.0616042553	0.037930791	0.0118276428	-0.013664263400000001	0.0377349498	0.118581245	-0.2738319556	-0.0765078484	-0.1581957718	0.0055718762	-0.0765240213	0.0343014721	-0.0071877315	0.027811621600000003	-0.08562926789999999	-0.1883039779	0.0178010932	-0.0534011289	0.004451000399999999	-0.0647284191	-0.09044771130000001	-0.1259821034	-0.111570005	-0.0033714365000000004	-0.1090998574	-0.1559273337	0.0027688098	-0.0131538156	-0.1046516199	-0.1202184401	0.1240942016	-0.0710432714	0.042444828399999995	0.10091396400000001	0.0271480864	0.0008066455	0.0639792713	-0.0258646492	-0.1270900317	0.1321075685	-0.0428057039	0.0327141236	0.0177254716	-0.0830456021	-0.0676249077	0.06263396730000001	0.2461152718	0.050088573399999996	0.04491773809999999	-0.0060300414	-0.101083616	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	0.0348868	-0.005588299999999997	3.122909688999997e-05	0.00121708881424	0.120316	0.005927000000000003	3.5129329000000015e-05	0.014475939856000004	0.257141	0.05521400000000001	0.066121493881	0.003048585796000001	0.000569466	-0.000347917	3.2429152515600004e-07	1.2104623888900002e-07	-0.00083955	-0.0002381530000000001	7.048442025e-07	5.671685140900003e-08	0.000556941	-0.0002921649999999997	8.536038722499983e-08	3.10183277481e-07	0.0
4167.395689513032	1.05450127383574	1.1119729365211983	17367186.8329718	4448.742905378343	5.796370850542189	19791313.43815414	33.597915037015184	4213.144047562462	-5.650368189846631	31.926660680830693	17750582.765511006	4208.120877632862	3168.158344509522	0.885927	16.072128	0.03424774999999999	0.0259914	0.0288610477	-0.0263565536	-0.0011444153	0.05634859740000001	-0.0224234466	0.022585360099999997	0.0966855325	0.1464277286	-0.038203282799999995	0.0658323327	-0.0903790727	-0.0864795384	-0.0270259252	0.0377132608	-0.0339859551	0.042948255899999996	0.054087082	-0.056933615300000004	-0.1192020392	0.0069184188	0.0560569691	0.0659449285	0.1347718315	0.0882418491	0.048635915999999994	0.2799414104	0.006655901999999999	-0.1050164533	0.07926411259999999	-0.0273169261	0.07737161299999999	-0.1107841338	-0.0460168399	0.09397385529999999	0.0436290365	-0.104492495	0.034386224300000004	-0.0379979629	0.031190641800000002	-0.1557071264	-0.0888300833	-0.0858879458	-0.0123694861	0.0580557029	0.10035185880000001	-0.09567741560000001	-0.0295740828	-0.0382448866	0.0661765711	-0.089621368	-0.0827979905	-0.013634708899999999	0.028913986699999998	-0.0248528106	0.04642812650000002	-0.0082411476	-0.108770366	0.11715543839999999	0.030356143399999997	-0.0018426213000000001	0.0737830228	0.0770647295	0.2198465696	-0.1218756307	-0.1599586395	-0.1002823976	-0.008361332800000001	0.11833510369999999	-0.08166083240000001	-0.029849535400000002	-0.08296326	-0.032266792999999995	-0.14133125289999998	-0.0480225732	0.0445078032	0.0533389613	-0.0586488857	0.0457271387	0.0100320411	0.0652154418	-0.1515228712	0.1637074325	-0.09304262949999999	-0.050893103099999996	0.0615996565	-0.005543567199999999	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.035439099999999994	0.0005522999999999917	3.0503528999999084e-07	0.0012559298088099995	0.120321	4.9999999999911235e-06	2.499999999991123e-11	0.014477143041	0.23194	-0.025200999999999998	0.0537961636	0.0006350904010000001	0.000608747	3.928099999999995e-05	3.70572910009e-07	1.5429969609999967e-09	-0.0007382239999999999	0.00010132600000000012	5.449746741759997e-07	1.026695827600002e-08	0.000527759	-2.9181999999999993e-05	8.515891239999994e-10	2.785295620810001e-07	0.0
4159.712261686258	-7.683427826774277	59.0350631692493	17303206.100023005	4493.650958336317	44.90805295797418	20192898.935356896	2016.7332204762133	4208.991058661893	-4.152988900569653	17.247316808254734	17715605.73189576	4204.0802330710385	3162.813760499749	0.868292	15.752203	0.032382950000000035	0.0193339	0.0490498932	-0.0296645427	-0.0693457257	0.0093836463	0.0297130602	0.1097839526	-0.0366600941	-0.0930998239	-0.0490247575	0.09103990029999999	-0.073060604	-0.0606325042	-0.0151278131	-0.030126766099999997	-0.07584349160000001	0.054139920599999995	-0.010504586299999999	0.11446955460000001	-0.0320583023	0.0390607243	-0.11150551119999999	0.0866976716	0.052311190300000004	-0.0794055687	0.0652444471	-0.022135472799999997	-0.0506263737	-0.0371653423	0.0299876164	-0.0132035976	0.0014956402	0.1153420081	-0.09388462789999999	0.0249748893	0.1168884409	0.0542689997	-0.0367634185	-0.0184275066	-0.0083132696	-0.0672229828	0.07865333599999999	-0.0283398546	-0.0183437043	-0.18222734329999998	-0.025521816699999998	0.009270791899999999	-0.0107416144	-0.0486951541	0.0858370918	-0.0692742147	-0.06660222910000001	-0.0213780703	-0.014537410800000001	-0.035437373599999995	0.0862800452	0.0666058789	0.0796536658	-0.0469939699	-0.009701504100000001	-0.1912841534	-0.0315360614	-0.0120356046	0.047262520599999996	0.063139795	-0.014450426399999999	-0.0237209969	0.0267203227	-0.041388975	-0.0032408439	0.0752157389	-0.07399660429999999	0.1108347313	-0.09574530960000001	-0.028580538	-0.07457938089999999	0.035942181600000005	-0.035670656099999996	0.13115500289999998	-0.041269108	-0.0872366453	0.0738118342	0.1024063177	0.0266428867	0.0895265241	-0.039391621099999996	0.033783945499999996	0.1061821385	0.0828933748	0.04778640519999999	0.0	0.0	0.0330467	-0.002392399999999996	5.723577759999981e-06	0.0010920843808900002	0.120341	2.0000000000006124e-05	4.0000000000024496e-10	0.014481956281000002	0.218407	-0.013532999999999991	0.047701617649000015	0.0001831420889999997	0.000831005	0.00022225800000000005	6.90569310025e-07	4.939861856400001e-08	-0.00068228	5.594399999999994e-05	4.655059984e-07	3.129731135999993e-09	0.00047721	-5.054900000000005e-05	2.555201401000005e-09	2.277293841e-07	0.0
