global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
4186.5215730420505	-0.5494925589036939	0.3019420722905295	17526962.881546486	4422.4242890204605	73.46388238922918	5396.942015698498	19557836.592118125	4293.521456266527	3.9659407118087984	15.728685729582477	18434326.49542104	4286.4433051249625	3205.072147926932	0.9190950000000002	15.309385999999998	0.07596195426711999	0.0448909	0.055451715199999994	0.0091680487	-0.0947208762	0.0970069446	0.0658950023	-0.0134664408	-0.053604707	-0.056159292	0.0175628637	0.1016521246	0.0559100317	0.17985670969999998	-0.0235598892	0.1589486893	-0.11050213240000001	0.0950038625	0.0367999881	0.041807846600000004	0.12229598259999999	0.0101921839	-0.0322501164	0.0039412276000000005	0.1306398495	0.10959653220000001	-0.1162097295	0.0256195654	-0.0994813006	0.026869679900000002	-0.0198974157	-0.0185553058	0.1576788024	0.0412305344	-0.25019722910000003	0.0160919185	-0.0756089038	0.0390381562	0.0696724175	0.0555944612	-0.0685279831	0.13543588039999999	0.0208439511	0.0283272549	0.126790074	-0.054524328	-0.1512853639	-0.007025286800000001	0.0127099207	-0.0661975194	-0.0220648025	0.0468862193	0.1088707952	-0.058911914100000004	0.0200156357	0.0418174022	-0.012769361299999999	-0.051061895700000005	0.061681741799999995	-0.030570726	-0.1120708726	0.0819353722	0.0395377427	0.023082597000000003	0.1258628577	-0.1520546927	0.1279433301	-0.1282682716	0.0426404393	-0.0351505517	-0.1318562498	-0.061185299400000004	0.0391413978	-0.030175980699999997	-0.09551031439999999	0.09241462060000001	0.0962998427	0.0279973485	0.1251730519	-0.0581927047	-0.0800395491	-0.021211764700000003	0.1324152545	0.0888500719	-0.09579594570000001	-0.1392976423	0.0111708296	-0.030806144	0.128627682	0.18056047620000001	-0.1011621241	0.0724036915	0.0749582224	-0.0165298719	-0.0293515399	-0.1246126906	0.006221472	-0.10090619599999999	-0.0525309363	0.0476653359	0.1215195622	0.11432327130000006	-0.005039354	-0.0075525265	0.11182718550000001	0.10550688859999999	0.0952363231	0.0	0.0	4.26712e-09	1.82083130944e-17	0.0	0.175095	0.017339999999999994	0.030658259025	0.0003006755999999998	0.0960282	0.026773099999999998	0.00922141519524	0.0007167988836099997	-0.00139651	-0.0006369770000000003	1.9502401801e-06	4.0573969852900023e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4183.083081571621	-3.4384914704296534	11.82322359221748	17498184.067330725	4420.937807830369	-1.486481190091581	2.2096263284960838	19544691.10070399	4295.862015427185	2.340559160657904	5.478217184539631	18454430.455590114	4287.802689410324	3152.297906848473	1.002404	16.697061999999995	0.15853875519825994	0.114646	0.04481187389999999	-0.0037668328	0.004069877800000001	0.1306535546	0.0617565958	-0.0605029079	0.0390706611	-0.0699849294	-0.1178116484	0.1516469122	-0.21509406739999998	0.0452569054	0.0737218522	-0.1268734425	0.1615280388	-0.21621182600000002	-0.1089919784	-0.0677603278	-0.1220879753	0.1320544176	-0.2021820918	-0.0229766738	0.0715575102	-0.0633997149	-0.1038778592	-0.0873976833	0.0068292833	-0.031707429	0.081391062	-0.0634842781	-0.030972084100000002	0.08237082820000001	-0.045859784	-0.11883224960000001	-0.28689308760000004	0.1796911985	-0.031009096200000006	0.1902458609	-0.035200047799999995	0.0222061213	-0.0335010538	0.050528371100000004	-0.0048784321999999995	0.08906006539999999	0.0074920753000000005	0.0092841101	-0.0227176007	0.1366043257	0.077254762	0.0731796709	-0.0269907083	0.0563488849	0.0243820646	-0.0057673498	-0.0624113316	0.0229452814	0.0599037926	0.1272053717	-0.1215614001	-0.19967729050000002	-0.2563689279	-0.0135292562	-0.1061253926	-0.088122765	-0.16899727829999994	0.2122182908	-0.2449051216	-0.16447171800000002	-0.2280377913	0.021750111000000003	-0.06111569150000001	-0.0419828922	0.0761184133	-0.0300840687	-0.0134808564	-0.0018144281	0.0014388431	-0.0024671896	0.0061582205000000004	-0.0352490201	0.0117153943	-0.17523810969999998	0.0160300424	-0.3343337645	-0.1691026095	-0.08642010509999999	0.0238289984	0.1138011461	-0.011200636299999999	-0.053982991900000006	0.0025229542	0.1102189141	-0.027202125499999997	-0.0376007948	-0.001792154	-0.065255827	0.0195977669	0.05186897730000002	-0.0778098873	-0.1063674961	0.028674685699999997	0.059364310199999985	0.1113562201	0.1036621866	0.09123014130000001	0.0	5.19826e-09	5.19826e-09	2.7021907027599997e-17	2.7021907027599997e-17	0.156176	-0.01891899999999999	0.024390942976	0.0003579285609999997	0.0605831	-0.035445099999999986	0.0036703120056100005	0.0012563551140099994	0.0006869830000000001	0.002083493	4.71945642289e-07	4.340943081049e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4181.521360506513	-1.561721065108031	2.438972685202164	17485120.88837224	4491.412872040054	70.47506420968513	4966.73467535924	20172789.587127086	4299.099079672409	3.2370642452242464	10.478584927709221	18482252.896840155	4292.785285944271	3157.572559923183	1.032881	17.204721	0.10668720689355997	0.0636452	0.0188174777	-0.041327440800000004	0.0217192394	-0.014566298500000003	0.066309005	-0.058407656399999994	0.0148181929	0.0062410488	0.0529679472	0.017264764199999998	-0.0235884685	-0.11444621349999999	-0.2212377178	0.015598031799999999	0.0828027179	0.0225111833	-0.063927549	-0.0792052404	-0.0221648728	0.0990822552	-0.014256849399999999	-0.017417228	-0.1403618283	0.2272219551	0.10453509789999996	-0.053990711399999995	0.0658707517	0.1710630421	-0.0408344225	-0.1039002641	0.025515306800000002	-0.0211530397	-0.11551452300000001	0.0550303315	-0.0579589775	0.0475679068	-0.0774760749	-0.12455013220000001	-0.0401125763	-0.0535113593	0.0526923919	0.018281047800000002	0.1160945116	0.062101309	-0.0826801635	0.0417605743	0.0022770743	-0.1497705624	0.01949836	0.0339085419	-0.0097826034	-0.0429375794	-0.0183604673	0.0182516375	-0.058408413799999996	0.0011717472	-0.0102870732	-0.0704077145	-0.05863692860000001	-0.054222120199999994	0.1091022111	-0.0786637135	0.0779994795	0.1972158811	0.0236937012	0.0103980324	-0.0750364241	-0.10862589710000001	0.062263096799999994	0.0763862998	-0.0892479291	0.0761166103	-0.0203875198	-0.23068961079999997	0.0716305181	0.11217981560000001	-0.0324646862	0.0092910792	-0.1574063009	-0.1476854809	0.014705538700000001	0.0858313709	-0.0730438199	0.0661312933	-0.0374123713	-0.1361344487	0.052765147199999994	-0.06727434389999999	-0.17244732510000002	-0.0080869126	0.0115897947	0.022811595499999997	-0.0379266473	0.008591896199999999	0.061974265599999995	0.10309854550000001	-0.0070328591	0.0018353553	0.046531902199999996	0.030400011400000006	0.0246313004	0.08164643860000001	0.1108389146	0.101644949	0.0868823707	0.0	-1.6953e-09	-6.893560000000001e-09	4.75211694736e-17	2.8740420899999996e-18	0.180066	0.023889999999999998	0.032423764356	0.0005707320999999997	0.0953361	0.034753000000000006	0.009088971963209999	0.0012077710090000007	-0.000273901	-0.000960884	7.5021757801e-08	9.232980614560002e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4173.704311863942	-7.817048642570626	61.106249480315256	17419807.682871662	4497.501498994668	6.0886269546135745	37.071378192446964	20227519.733459286	4297.324712918235	-1.77436675417448	3.148377378319679	18466999.688257787	4291.116339648594	3089.8927106023084	0.834727	13.904069	0.06003009999999999	0.0355985	0.0004340482	-0.048885947400000004	0.0391446659	0.0329584061	0.07369276450000001	-0.0441813477	0.006372820699999999	-0.032173120699999995	-0.029317729100000002	-0.0673631204	0.0117747541	0.0010503185000000001	-0.1608300674	-0.0678693553	-0.0453735123	0.1363643849	-0.0566240368	0.1535553322	-0.025954138199999997	0.17420163800000002	0.0176576039	0.1077976675	-0.0665277499	-0.0534135695	0.0151553366	-0.0379887587	-0.0911850188	0.2573216859	-0.0570116088	0.10710808390000001	-0.0686680775	-0.047347387000000005	-0.0418449369	0.0427032159	-0.0731244036	0.0207078815	-0.0232943468	0.040979637400000005	-0.0702055914	-0.1223295326	0.0421690239	0.0767794013	0.1170330476	-0.0043825994	-0.0635605331	-0.0681177936	0.0766411833	0.012927486200000001	0.0571826199	-0.0378923984	-0.1418379769	0.0233156678	-0.0434021662	0.014902671599999999	-0.044202955599999996	-0.0035587882	0.033656627	0.0036392868	0.0061351897	-0.0433836046	0.0369344062	0.013150624199999999	0.1510068849	0.1436605885	-0.0001419916	-0.0663239687	0.0437271285	-0.08648466689999999	0.054334999800000006	-0.1440672607	-0.1912543918	0.1168604641	0.0978958135	-0.0093003069	0.0771479096	-0.1149666682	0.1278812675	0.0068167801	-0.2100898584	0.021674045899999998	-0.0849041058	-0.0498915736	-0.029754203599999998	0.0291306277	-0.14822256080000001	-0.0258900483	0.0288213371	-0.1190653834	-0.0878101326	-0.0214964005	0.0009727192999999999	0.0470425637	0.0220903045	-0.023873707999999997	0.0233752502	-0.0122865877	0.0135534327	-0.07488481450000001	0.063885663	-0.1026253692	0.050446978899999995	0.0588599185	0.1102754841	0.0994585335	0.0822092905	0.0	-1.6953e-09	0.0	0.0	2.8740420899999996e-18	0.166629	-0.013437000000000004	0.027765223641	0.00018055296900000006	0.0740118	-0.021324300000000004	0.00547774653924	0.0004547257704900002	0.000231475	0.000505376	5.3580675625e-08	2.55404901376e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4168.0259771571755	-5.678334706766691	32.243485042071164	17372440.546257026	4492.4593547978775	-5.0421441967901055	25.423218101224126	20182191.05451096	4290.15186165844	-7.172851259794697	51.44979519513838	18405402.996091373	4284.799507438562	3106.9731548515824	0.985926	16.422595999999995	0.10578090169530001	0.0574004	-0.0198468819	-0.013721551200000001	-0.0869143649	-0.0377866138	0.0861045955	0.025812078199999998	0.0246463464	0.057605635499999995	0.003534463	0.0426818563	0.027753493799999997	-0.10934374849999999	-0.1064934699	0.14471511369999998	0.15752149740000002	-0.0688274633	-0.053288946100000005	0.0891806764	-0.0793458425	-0.1038458057	-0.0874389751	0.1005509154	-0.0269549215	-0.0024822403	-0.0376483929	0.0787304127	0.0062534555	0.017332533799999997	-0.0817873595	0.1865630185	0.052066704500000005	-0.046849969400000004	0.0189033723	0.004467018499999999	-0.0616736675	0.1815740732	-0.0600069346	-0.0560561865	0.0726558803	-0.0330579808	0.1680965118	0.0561452102	-0.017097969299999998	0.0646256579	0.0148167928	0.068936229	0.033688927	0.1392815127	0.0752892237	0.0548611092	0.0179317142	0.0311138992	-0.040256158	0.0376893956	0.0178008155	0.0176838293	-0.0661839619	-0.0031862978	-0.11433501369999999	0.0319304108	0.1562399984	0.0044018878	-0.0129936073	0.1164238982	-0.0155404526	0.08808412210000001	-0.041432005099999995	-0.1467220545	0.0670287309	-0.0785114883	0.074337797	-0.1728484366	0.0923839275	-0.0360456348	-0.0202205216	-0.0404822356	0.031635738999999996	0.1102648178	-0.05943463650000001	0.0711012355	0.0766858596	0.048703818899999994	0.0885682613	-0.0178851517	0.013426258500000001	-0.1744321988	0.0029075008	-0.0254611767	-0.1302330584	0.050126644000000005	-0.1409007633	0.0125317103	0.0966400058	-0.0018564580999999999	-0.0357434767	0.0018714382	0.0709661555	0.0350020935	-0.1634766024	-0.15043688060000002	-0.0476074592	-0.006865828	0.1096661632	0.0971065791	0.0772283978	0.0	0.006651100000000001	0.006651101695300001	4.4237153761222555e-05	4.4237131210000015e-05	0.198808	0.03217899999999998	0.039524620863999986	0.001035488040999999	0.115023	0.0410112	0.013230290529	0.0016819185254399998	-0.000287317	-0.000518792	8.255105848899999e-08	2.69145139264e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4157.006448501892	-11.019528655283468	121.43001178461344	17280702.612886313	4589.2867575455	96.82740274762271	9375.545922850335	21061552.94298249	4287.601361433675	-2.5505002247646194	6.505051396524372	18383525.434567906	4282.978461145621	3080.6372899252724	0.892934	14.873628	0.05084176000000002	0.0352096	-0.0434241689	-0.06859682809999999	-0.0069597682999999995	-0.0738153946	-0.08452695369999999	0.0432911534	0.044541192400000006	-0.060446523099999996	-0.05551360809999999	0.027424682599999996	-0.0023139352	0.1269552792	-0.0689065703	-0.0384500012	0.1161192032	-0.0091382697	-0.0844761418	0.013399749099999999	0.019983445	-0.020631372	0.030247886	0.0656056871	0.049806791399999994	-0.0137546751	0.0621541149	0.1390224894	0.07056206150000001	0.0267102244	-0.1164877218	0.0804229239	-0.1327468406	0.10685009050000001	-0.0013292088	0.0236396958	-0.036181886	-0.2007755866	-0.0467694808	0.00036394050000000016	-0.0989949211	0.0381164403	-0.0926571808	0.09293982640000001	0.0324216591	0.057529070599999996	0.1694610092	0.025661756400000003	-0.0289940799	0.1031568816	0.0680135038	-0.034105175	0.0769309155	0.015557118600000001	-0.1308769616	-0.1522821738	0.0322951006	0.0619861087	0.0634725221	0.0628242055	-0.019174984699999998	0.0265462684	-0.022373900800000002	0.135208424	0.0803822428	-0.0264265806	-0.11840930050000001	0.105198086	0.0677579008	-0.097559793	0.10049115689999999	0.0466482231	0.12193017519999999	0.02390045	0.09283070560000001	0.0820977863	0.0429358422	0.0814453013	-0.0500923167	0.0339867865	-0.0749558284	-0.037058356	-0.0114152076	-0.0692473025	0.0129416604	0.118249034	-0.1195476005	0.1501948354	0.0507445385	0.0477237255	-0.0131938649	-0.1652340873	-0.0336651066	0.0570318379	-0.0783968367	0.030239837400000007	-0.1327907198	-0.0250611086	0.0078489594	-0.0217617934	-0.06891383059999999	-0.0053951168	-0.0911707344	-0.17699699079999998	0.10901120550000001	0.09459300039999999	0.0719583425	0.0	0.00786466	0.0012135599999999998	1.4727278735999997e-06	6.18528769156e-05	0.167817	-0.030990999999999987	0.028162545489	0.0009604420809999994	0.0979174	-0.0171056	0.00958781722276	0.00029260155135999995	-0.000256685	3.0632e-05	6.588718922499999e-08	9.38319424e-10	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4147.731951376331	-9.274497125560627	86.01629693203236	17203680.34046811	4429.3929128396085	-159.89384470589175	25566.041574831826	19619521.576313756	4283.2421257245505	-4.359235709124732	19.002935967708208	18346163.107581366	4275.730903828212	2934.3940611374273	1.157316	19.277435	0.0626355594	0.0298808	-0.0876228364	0.0298103262	-0.0172059248	-0.0070700136	0.0409384589	0.0847220059	0.0446356486	-0.0372849316	0.0122340078	-0.0162252576	0.04419454	-0.0083852293	-0.0787996124	0.0698715262	0.2208079937	0.011550288700000001	-0.025913210699999998	0.0952239891	-0.021421019500000003	-0.06686916429999999	-0.0040267637	0.1192929607	-0.032894181099999996	0.0865975961	-0.019791478	-0.1221869699	-0.0896807731	-0.0301848896	0.1278201834	-0.015065260300000001	0.0832778976	0.0646659872	0.0898772128	0.0822317074	0.0796523079	-0.14444688449999998	0.19138625329999998	0.0005521651999999999	0.1607494532	0.0913411249	0.0184785259	-0.013009531699999998	-0.0820292333	-0.043549078399999996	0.0842497783	-0.1282860156	-0.048821385599999996	-0.0813212802	-0.0184573265	0.09989338560000001	-0.009001979399999999	-0.0300873175	0.0508716845	0.0032793156	0.0785303954	0.0512976733	0.033708214300000004	-0.0326231296	-0.0356608239	0.024295168500000002	0.1280046125	-0.0164348656	0.051426092400000005	0.0302633236	-0.11422268460000001	0.017225768500000002	-0.07959167290000001	-0.13285284320000001	0.050488435899999996	-0.029972856699999998	-0.0019409861999999999	-0.0543307384	-0.019522796999999998	-0.0593085062	-0.130372744	-0.041998088499999996	0.0712933788	-0.19748482399999998	0.0736294931	0.022404882999999997	0.021707370099999998	0.0730151296	0.1095349464	0.046091602599999996	0.1020645949	0.1475378709	0.09644794529999999	0.0249109083	0.1083197876	0.1656310079	-0.0375770637	-0.002380598	0.0057334803000000005	0.10051199300000001	-0.0459297513	-0.0835873194	0.0053352568	0.0225473296	0.0403617696	0.1030701967	0.0783310755	0.0227767309	0.1083108834	0.0919219809	0.0664188568	0.0	5.07506e-05	-0.007813909400000001	6.105718011140837e-05	2.5756234003600007e-09	0.15529599999999996	-0.012521000000000032	0.024116847615999987	0.00015677544100000084	0.12079	0.02287260000000001	0.014590224100000004	0.0005231558307600003	-0.000259575	-2.8900000000000215e-06	6.7379180625e-08	8.352100000000124e-12	-0.000197972	-0.000197972	3.9192912783999995e-08	3.9192912783999995e-08	0.000187699	0.000187699	3.523091460100002e-08	3.523091460100002e-08	0.0	0.0	0.0
4145.582099882436	-2.149851493895767	4.621861445805862	17185850.946865667	4377.964627612291	-51.42828522731725	2644.868521422297	19166574.280624427	4279.5506485042715	-3.691477220279012	13.62700406783886	18314553.75311333	4270.8842457228	2901.162063746631	0.91265	15.202032999999998	0.04722014940000002	0.0257478	-0.1026705321	0.0409995631	-0.024593348799999998	0.1509906395	-0.0346619299	0.13161251570000002	0.0086555078	-0.0297012319	-0.0026821846999999996	-0.0048883775	-0.0518587658	0.054090932300000005	-0.0732957023	-0.0319269722	0.0504895075	-0.0094230567	0.1014066717	0.1292982273	-0.0778032677	-0.1899950121	0.123446591	0.17822445350000002	-0.0864656273	0.0467779672	0.0005654833	0.0015949399	-0.0293839082	-0.068911634	0.015687318000000002	-0.030798957000000002	0.07281495519999999	-0.0071486306999999985	0.0360143078	0.013420788400000001	-0.0318300544	-0.0146250253	-0.026971021	0.1132174153	0.0753426774	-0.0848083696	0.028396402999999997	0.0036796615999999996	0.17050556960000002	0.0042305965	-0.049998393099999996	-0.0245220081	0.0176369015	0.0166609282	0.0673727907	-0.0221682898	0.04615935559999999	0.0267436477	0.1354359157	-0.0778419815	0.1275150447	0.0234515725	0.0139561376	0.0116182318	-0.0303095367	-0.0617861989	0.056697607000000004	0.0396409482	0.0953661667	-0.0103079432	-0.1486926416	0.038274236	0.1051991574	0.0496936704	0.0961710265	-0.0869643224	0.025031450499999996	-0.12158146130000001	-0.0269596416	-0.0569156983	-0.1544462991	-0.0078004458	0.0792942092	-0.0160201282	0.1203302058	-0.0393370871	-0.0903145284	0.0995744375	0.0591301807	-0.057556616399999996	-0.0861778766	-0.0053758154	-0.0415744401	-0.0192585822	-0.0666879771	0.1386385224	0.0404617268	0.0752628868	-0.058375881	-0.055229939400000004	0.0001108212	-0.0586390116	-0.0140616696	-0.0535539979	0.0203373737	0.0221749379	0.020887917199999998	-0.0277874844	0.10756548839999999	0.0890979664	0.0606306821	0.0	0.016601399999999995	0.016550649399999996	0.00027392399556172017	0.0002756064819599999	0.155557	0.00026100000000003903	0.024197980249000002	6.812100000002035e-08	0.124255	0.003464999999999982	0.015439305024999997	1.2006224999999875e-05	-0.000181236	7.833900000000002e-05	3.2846487695999986e-08	6.136998921000003e-09	-0.000470804	-0.00027283200000000003	7.443730022399999e-08	2.2165640641599998e-07	0.0	-0.000187699	0.0	3.523091460100002e-08	0.0	0.0	0.0
4165.330364900596	19.74826501816005	389.9939712274842	17349977.04876293	4295.787983474208	-82.17664413808325	6753.000841797171	18453794.3989614	4284.103856787301	4.553208283029561	20.73170566864901	18353545.85573983	4274.97417990936	2966.4453944097504	1.010564	16.832991	0.1013833344	0.0497696	-0.0686112161	0.109514968	-0.037363013	0.0200774775	0.0031734241	0.09245791	-0.0257552464	0.0313620309	0.0395149903	-0.09713755630000001	0.027613561600000003	0.06655793509999999	-0.0062646089	-0.037732668500000004	-0.227239658	-0.0594674767	-0.0322075155	0.055745995599999994	0.0327523599	-0.09367574880000001	-0.0094012934	0.2649686857	-0.036083376	0.0011457479	0.0549896471	-0.0358131951	-0.0391999507	0.0320551498	-0.1344670361	0.0277593561	0.0313587492	-0.0011613811	-0.0696862548	0.0235127454	-0.1013785193	-0.0770271271	0.03370379	0.0361152893	0.030858262	0.0606052007	0.0050382078000000005	0.027344030499999998	-0.0800435215	-0.0142499521	0.0495480119	0.0181531956	0.12535770970000001	0.0777896066	0.1250908042	-0.1084852897	0.0523344559	-0.022854079500000003	-0.0188207765	-0.19961475899999997	0.0965324263	-0.025911672599999998	-0.0379100095	-0.0171786799	0.0808408642	0.007881496	0.0166634612	0.0987724313	0.0240977732	-0.015197735700000001	0.08328596769999999	0.022213374900000003	0.2487941843	0.0378638608	-0.08406613869999999	0.0379375338	-0.1007975759	-0.093269226	0.0949764731	0.0101610517	-0.09456699630000001	0.0168100952	0.14810755150000002	0.0463228588	-0.063589521	-0.08805862199999999	-0.0559446235	0.09025749970000001	0.0200239785	-0.0156998493	-0.05679182610000001	0.0630862093	0.0862760537	0.0803529008	0.026291691000000002	0.0330736477	-0.0911182948	0.08319253780000001	0.09378867380000001	-0.0071344398	-0.061025024299999994	0.0082741021	-0.1499342075	-0.0748033119	-0.04461161809999999	-0.0853039557	-0.0665118368	-0.0607287812	0.1067753308	0.08612565720000001	0.0546154908	0.0	1.28006e-05	-0.016588599399999994	0.0002751816300536802	1.6385536036e-10	0.132598	-0.02295900000000001	0.017582229603999997	0.0005271156810000003	0.14011300000000002	0.015858000000000025	0.019631652769000002	0.00025147616400000085	-0.00067457	-0.000493334	4.550446849e-07	2.43378435556e-07	-0.000140086	0.00033071800000000003	1.0937439552400002e-07	1.9624087396000005e-08	9.55027e-05	9.55027e-05	9.12076570729e-09	9.12076570729e-09	0.0	0.0	0.0
4184.923176957143	19.5928120565477	383.8782842832009	17513581.99703307	4351.449767130904	55.661783656695654	3098.2341598447924	18935115.0758636	4291.213887844515	7.110031057213746	50.55254163454402	18414516.631229635	4283.188863624455	3073.875799070841	1.1487690000000002	19.135073	0.12077451439999998	0.0721108	0.0079850692	0.061186551799999996	-0.0557269314	-0.0747295907	-0.0577496224	0.0115578992	-0.0963595449	-0.014288583300000001	0.0146524296	-0.0536362756	-0.0762637324	0.1005020489	-0.044396795999999995	-0.09125341769999999	0.0625436502	0.14591470210000002	0.0595051301	0.0494519005	0.0479788115	-0.0570617618	0.0359013389	-0.0090994338	0.0106989899	0.0564170601	-0.0885848508	-0.0457157821	0.11848425039999999	0.0700979137	0.1005503858	0.0816308238	0.0508070733	-0.054618638600000005	0.1382181331	0.0080592418	0.0744747588	-0.0200250847	-0.19953278149999998	-0.1614745903	-0.021938952799999998	0.0386442433	0.066263235	-0.26792579910000003	0.0155855586	0.0656138123	-0.0067059558	0.061188446500000014	-0.0179484357	-0.0823365374	0.137134444	0.0569218154	0.003203422	0.11119049519999999	0.0694659511	0.0061815805000000005	0.0171629282	-0.0905330818	0.017574827	-0.0097487964	0.0775059887	-0.0692894383	-0.037539683	0.0119929852	0.1473561802	-0.0310571549	-0.1078559252	-0.08898624699999999	0.0090602911	-0.0137633246	4.4036000000000005e-06	-0.0551595853	0.060019935999999996	0.0030843665000000004	-0.1440931214	-0.0189735666	-0.1202589883	-0.06992292139999999	-0.12891613400000002	-0.0412142224	-0.050827937000000004	0.0858955316	-0.029508249500000007	0.1036479369	0.1439169116	0.1388410486	-0.0180906443	-0.04697522	-0.0824741925	-0.03223756	-0.1195380187	-0.06727812700000001	0.021784325299999997	-0.21491499379999998	-0.0998805147	0.0573996587	0.0508663718	0.07729516480000001	-0.1629522906	-0.0191895685	-0.1195640304	-0.1019960969	0.1015006285	-0.0691594786	0.1059407392	0.08301000019999999	0.048395805199999996	0.0	0.00345802	0.0034452194	1.186953671413636e-05	1.19579023204e-05	0.122452	-0.010146000000000002	0.014994492304	0.00010294131600000004	0.0791462	-0.060966800000000015	0.00626412097444	0.0037169507022400024	-8.39534e-05	0.0005906166000000001	7.0481733715600014e-09	3.4882796819555997e-07	-0.000405846	-0.00026576	7.062837759999999e-08	1.6471097571599998e-07	0.000163456	6.79533e-05	2.6717863936e-08	4.6176509808899995e-09	0.0	0.0	0.0
