global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4258.920277161308	3.6168815236451337	13.081831956085546	18138401.927215755	4281.861752991378	-32.61989951133637	18334340.0717304	1064.0578441296827	4403.9417349628775	3.1188552489329595	9.727258063796674	19394702.80494784	4391.845035129493	3308.699193485759	0.886861	15.477218	0.09493679999999996	0.05127	-0.1644895183	0.0083881172	0.086543187	-0.030902835299999997	0.0331259438	0.1957227077	-0.0035430332	0.054642057	0.1921273748	0.07447336660000001	-0.0312441172	0.06808008269999999	-0.059217234699999996	0.0898206413	0.046523124000000006	-0.024457814300000002	0.1179962929	0.0931662407	0.0005085529	-0.0709996571	-0.1541344115	0.0934852909	-0.026625462000000003	0.011266083	0.0393649472	-0.0072669386	0.0769908915	0.097565625	-0.0033941490999999996	-0.0368036039	-0.018381555900000002	-0.11189831160000001	0.0900183868	0.0145502358	0.011158143700000001	0.0806648695	0.0062924022999999996	0.023944325099999997	-0.0082349905	-0.0354789228	-0.0674317042	0.07575303230000001	-0.1073151245	0.0320199196	0.08923391630000001	-0.0294588975	-0.050086760599999995	0.0886393816	-0.11311125550000001	-0.0020840160999999998	-0.10160766939999999	0.031808990499999995	-0.018860520500000002	-0.0080855261	-0.046512416699999996	-0.1993165495	-0.028466517799999997	0.0176135092	-0.0006639217999999999	-0.1548881324	0.0981585241	0.0730265156	0.09593433539999999	0.0420780604	-0.0833032297	-0.0026600546	-0.0878860674	-0.1641428978	0.0368031671	-0.0200176477	-0.012858791699999999	0.0107962907	0.0048366471	0.10806510470000001	-0.0390148417	-0.0282120766	0.027669069100000002	-0.043172623	0.011224769499999999	0.09627221679999999	-0.0694402598	0.0184063951	0.0710586034	0.0483269233	-0.0053159024	-0.026764345800000002	0.10450694619999999	0.0304012688	-0.06178968610000001	-0.1510520769	0.0306693604	-0.0494423616	0.0482960681	0.053642082199999996	0.0428894901	-0.052011900599999994	0.0801290195	-0.08575137210000001	0.09047144720000001	-0.0287459664	-0.0994585335	0.0789217685	0.0	0.0177421	0.004700700000000002	0.00031478211241000003	2.2096580490000015e-05	0.11231	0.021953199999999992	0.0004819429902399997	0.012613536099999998	0.193505	-0.0021890000000000247	4.791721000000106e-06	0.037444185024999986	-0.00310797	-0.0009103199999999996	9.6594775209e-06	8.286825023999993e-07	-0.000484445	3.783599999999997e-05	1.4315628959999974e-09	2.34686958025e-07	-0.000151979	-0.000373722	1.39668133284e-07	2.3097616441e-08	0.0	0.0
4270.601215748885	11.680938587576748	136.44432628673945	18238034.743955854	4293.3031827449795	11.44142975360137	18432452.21896817	130.9063148065947	4409.112697463648	5.170962500770656	26.73885318437632	19440274.778935168	4398.700339149718	3332.730890404748	1.037352	18.10355	0.05089059499999999	0.0287824	-0.2096275748	0.080703044	0.0875246897	0.028508707999999997	-0.08145835059999999	0.0424694556	-0.041205218700000004	0.0414580286	0.19638311079999998	0.10909496960000001	-0.1085250042	0.0296342026	-0.0541430441	0.0841392393	-0.0673199166	0.0015639312	-0.0180799551	-0.062251885300000004	-0.0506504739	0.062321057400000004	0.1542043769	0.044662287599999996	-0.09676536720000001	-0.13545830550000001	-0.0102933848	-0.0095669111	0.0075282104000000015	0.1720978607	-0.0784380898	0.09835305949999999	-0.0005811958999999999	0.0639040694	-0.054883950300000005	0.0817976225	0.013522384699999999	-0.0078052116000000005	-0.1103462994	-0.07958044639999999	-0.052320117699999995	0.0360207229	0.055212148899999994	-0.0120680709	-0.0464394593	0.1826795479	0.1093621022	-0.026113667200000003	0.223818556	-0.0905615766	-0.027257302799999997	-0.0337837296	-0.0789063304	-0.0274117763	-0.015148186499999999	-0.0451548481	-0.0502972988	-0.2155665168	-0.1148360085	-0.0386682908	0.0049862926	-0.0849376719	-0.037818170299999995	-0.1021342633	0.048389100899999996	0.012349841499999998	0.0503433164	-0.018170250500000002	0.1274388319	0.15058810460000002	0.0188918136	0.011435861299999999	-0.1530969875	-0.10326218289999999	0.0122495207	0.0847453216	-0.0408271786	-0.0550545562	0.1238666427	-0.0568917149	0.0325057792	-0.0419382534	0.12464672759999999	0.0165247548	-0.0520432819	-0.1103929133	-0.0396985717	-0.058920514000000014	-0.049396067099999996	-0.0356427633	-0.0004239036	-0.1617597133	0.1454447621	0.0107023555	-0.0361322165	-0.00856792	-0.1998993235	0.0087038395	0.1182961575	0.032476552799999996	0.0584686929	-0.0309894438	-0.0971065791	0.08380207370000001	0.0	0.0181504	0.00040830000000000033	0.00032943702016000005	1.6670889000000025e-07	0.135493	0.02318300000000001	0.0005374514890000004	0.018358353049	0.207012	0.01350700000000002	0.0001824390490000005	0.042853968144	-0.00300664	0.00010132999999999975	9.0398840896e-06	1.0267768899999946e-08	-0.000378014	0.00010643099999999997	1.1327557760999996e-08	1.4289458419600002e-07	-8.38941e-05	6.80849e-05	4.63555360801e-09	7.03822001481e-09	0.0	0.0
4274.835178697567	4.233962948682347	17.926442250814915	18274215.80503026	4354.685678650439	61.38249590545911	18963287.35984323	3767.810803583705	4418.117142182657	9.004444719008461	81.08002469767936	19519759.082048245	4407.8499647065055	3437.9515402438496	1.010463	17.634288999999995	0.08376029499999997	0.0434167	-0.2348286105	-0.046075073499999994	0.042924788600000006	-0.0363886583	-0.1389077537	0.06073904910000001	-0.14036144949999999	0.0054454748999999995	0.1531496175	0.1260959253	-0.0729610524	0.0069011325	0.0074738558	0.0570762573	-0.028418408399999998	0.0433305584	0.044846048099999994	0.008338862399999999	-0.0385385986	0.017459521699999998	0.0815941821	0.0206714736	-0.0644063793	0.0298817246	-0.0400959462	-0.1504295173	-0.0433480954	-0.134058763	-0.030554596	0.0046129605	-0.0169304029	0.0716177934	0.0836767413	0.0130979815	0.0071552622	0.0410631647	-0.0329816405	0.0152341257	0.034051927999999995	0.0034917983	-0.0118240752	-0.12803798789999998	-0.0777314451	-0.1377873214	0.05605052730000002	-0.074676681	-0.0166276524	0.076609543	0.016918408	-0.0954961853	-0.1189158169	0.0030850903999999997	-0.08714788119999999	-0.1441427335	-0.0131222275	-0.1676817074	-0.1292924939	-0.0035699279	0.043975828499999994	-0.0515803608	-0.046842721	-0.0400997225	0.054714584000000004	-0.0002994782	-0.0326873473	-0.0420795947	0.0436039012	0.0045856434000000005	-0.042976445300000006	-0.043605776900000004	0.0216676661	-0.1162612026	-0.0352599536	-0.0841983737	0.1489919402	0.0364380829	-0.0116405791	0.0226807227	-0.0634377779	-0.0625445956	-0.0666980848	0.0077816757	-0.04382952019999999	-0.0431895738	-0.0405041562	-0.0663726818	0.0063774834999999995	0.0422730299	0.015166766000000003	0.0083328555	-0.0952927629	-0.08588565769999999	0.0219449604	0.1311686746	-0.0076685858999999985	-0.0050369911	0.0407526404	0.026520801899999998	0.1770317249	-0.033220025099999995	-0.09459300039999999	0.08836860269999999	0.0	0.0252061	0.007055699999999998	0.0006353474772099999	4.978290248999997e-05	0.149253	0.013759999999999994	0.00018933759999999983	0.022276458009	0.174844	-0.032168	0.001034780224	0.030570424336	-0.00271337	0.00029327	7.3623767569e-06	8.600729289999999e-08	-0.000587496	-0.00020948199999999996	4.388270832399997e-08	3.45151550016e-07	-0.000196674	-0.0001127799	1.2719305844010002e-08	3.8680662276e-08	0.0	0.0
4259.0472755843075	-15.787903113259745	249.25788471367676	18139483.69566211	4605.850749912858	251.1650712624196	21213861.13047284	63083.89302225631	4424.334324362718	6.217182180061173	38.6533542600702	19574734.213734105	4415.784408563152	3481.2644268771332	1.139861	19.8925	0.06879262000000004	0.0349558	-0.2209712878	-0.1704577623	-0.1436740139	-0.1041481873	-0.14657019300000002	-0.0166511082	-0.1885198483	-0.05746774740000001	0.0825098157	0.10185094480000001	0.0048519909	0.0160692444	-0.0056203384	-0.0040555497	-0.09443102369999999	0.0292644554	-0.048038822300000006	0.1038448937	0.1139197901	-0.0022804391	-0.026949688	0.09777211460000004	0.0070895147	-0.0333504942	-0.021962818500000002	-0.17092142579999994	-0.0076145713	0.0853603476	0.096689235	0.0195101583	0.12868650380000002	-0.09661135369999999	-0.0226519694	0.0023765059	-0.0448031605	0.1701773859	0.0792220216	0.0952505733	0.07357003179999999	-0.107846705	0.15501102	0.010926750800000001	0.1253230026	-0.014758609399999999	0.112879034	0.1160758745	-0.0301524841	-0.049755334299999995	0.07720582919999999	0.1563551445	0.0744121916	0.0326352476	-0.0031523432000000002	-0.195151324	0.0625646475	-0.09232464970000001	-0.0720266651	0.0366860188	-0.0590340637	-0.018046923700000002	-0.0401331327	-0.028543450499999998	0.0372342634	0.1104275517	0.0166598366	0.1365474605	-0.0484320882	-0.0350097943	0.0919716896	-0.0480151135	0.013185572900000001	-0.0855764496	-0.0691149828	0.0143388351	0.0268157861	0.1054279873	0.10315980529999999	-0.077896975	0.038510662599999995	0.1376550399	-0.1172794153	0.0749986195	0.1265329407	-0.0089769951	0.0581649577	-0.0860365975	-0.034569531800000004	0.1231312932	0.0378694185	0.0935228303	0.0021421458	0.1311074442	-0.024716947000000003	-0.097535483	-0.041316039900000004	-0.1120798697	-0.2105420163	-0.07952514990000001	0.0343131377	-0.0354367821	-0.0919219809	0.09260425720000001	0.0	0.0278337	0.002627600000000001	0.0007747148556900001	6.904281760000003e-06	0.16708	0.01782700000000001	0.00031780192900000034	0.027915726400000004	0.200086	0.025241999999999987	0.0006371585639999992	0.040034407396	-0.00249814	0.00021523000000000026	6.2407034595999985e-06	4.6323952900000124e-08	-0.000653371	-6.587500000000007e-05	4.339515625000009e-09	4.268936636410001e-07	-1.5858599999999998e-05	0.0001808154	3.269420887716e-08	2.5149519396e-10	0.0	0.0
4229.877491370491	-29.169784213816452	850.8763110806157	17891863.59200272	4785.916672702879	180.06592279002052	22904998.398055393	32423.73655022163	4423.6492420704135	-0.685082292304287	0.4693377472288965	19568672.616870146	4417.589205498685	3316.9443247211766	1.25075	21.827705	0.05010747000000002	0.0256629	-0.1154001943	-0.1483912419	-0.2402914218	-0.030295119500000002	-0.14350936890000002	-0.1525811536	-0.1970536258	-0.088282363	0.0089231074	0.0064881661	0.0324456895	0.0775984285	0.0649030805	0.1633550469	-0.1506081551	0.0319386856	-0.08394070880000001	0.0080946004	0.1280146418	0.0685898214	0.008680170400000001	0.0261516694	0.10085738109999999	-0.019606919599999998	0.0675948413	-0.0488146492	0.1630557071	-0.09631307060000001	-0.0056901456999999996	-0.041412276	0.0679093061	0.1229049674	-0.1524990884	-0.0021881882000000003	-0.0322588313	-0.028885954300000002	-0.0492419708	0.0381674184	0.024873419100000002	-0.0349196956	-0.09958722789999999	-0.0129695193	0.0332177007	0.013531411299999999	0.0768711641	0.0580538892	0.1797734907	0.0660873264	-0.11265391359999999	0.0266998316	-0.0002614315	0.0225413133	0.030991815899999997	-0.2046652963	0.0913261508	0.033918688599999997	0.0305710994	0.043714479	-0.0471672826	-0.146778925	-0.1698566288	-0.0561234947	0.059222299299999996	0.0217490216	0.0972606868	0.1822354307	0.0329712595	0.1009920764	-0.0410178209	-0.0181183247	-0.030068861699999998	0.0763347142	0.0056249215	0.1439911809	0.14229532460000002	0.0914601511	-0.0663221361	0.1096865757	-0.0495927553	-0.0028985022	0.1476827836	-0.0302170015	0.046696217400000004	-0.0778653288	0.0733406815	0.13969651859999999	-0.0646619053	0.0696182441	-0.053668739900000005	-0.0453527078	-0.08635995199999999	0.037269559300000005	0.08031010820000001	-0.053627080599999995	-0.11864565199999999	0.029437141400000002	0.0444802315	-0.0670218757	-0.0335678925	-0.0376387923	-0.0890979664	0.0964931778	0.0	0.0404486	0.012614900000000002	0.00163608924196	0.00015913570201000004	0.16933099999999998	0.0022509999999999752	5.0670009999998875e-06	0.028672987560999993	0.199156	-0.0009299999999999863	8.648999999999747e-07	0.039663112336	-0.0021909000000000004	0.00030723999999999937	4.8000428100000016e-06	9.439641759999962e-08	-0.0008459489999999999	-0.0001925779999999999	3.7086286083999963e-08	7.156297106009998e-07	-0.000202272	-0.0001864134	3.474995569956e-08	4.0913961984e-08	0.0	0.0
4205.91241858611	-23.965072784380933	574.3247135606757	17689699.272816867	4725.663640818	-60.25303188487851	22331896.84614924	3630.427851320186	4413.834613075291	-9.814628995122805	96.32694231190523	19481935.9915815	4406.297127854306	3151.1445675623077	1.113084	19.425192000000006	0.12616824999999998	0.0927543	-0.0126249531	-0.15070077880000002	-0.1780907289	-0.10953189140000001	-0.038592426400000004	0.026626253	-0.0860200775	-0.053765610199999994	-0.13093549029999998	-0.0220914269	0.0775396401	0.0196038777	0.0725220661	0.09955240609999999	-0.0332435383	0.0387836691	0.006310361	0.1166331884	0.0427251606	0.1330781482	0.045853646100000006	-0.0716626183	0.1158076073	0.1347654844	0.1092758763	-0.1135474292	-0.1442038427	-0.020676013	-0.0235976094	0.0717386577	-0.0670634728	-0.0790930954	0.0266090019	0.0868511846	0.07777220650000001	-0.024591156	0.12608508300000001	-0.0318866919	0.0083953889	0.10156182359999999	0.1158242522	0.0768867391	0.0406727449	0.0372603459	0.199391805	-0.10945392890000001	-0.0511751085	-0.0674198696	0.0114290556	0.0516434492	-0.061756888899999994	0.0351011446	-0.050299599199999996	-0.0923500865	0.0639002436	0.1460604732	0.030116808999999998	0.0679974488	0.0007266313	-0.048406627199999996	-0.0968679764	0.012534386399999998	0.0975023701	0.07018177639999999	-0.0011390806	0.00035489150000000004	0.007448037199999999	0.0240210979	-0.1547220666	-0.0754479934	0.1667165451	0.0837840569	-0.1436692076	-0.11098744880000001	0.11847308039999999	-0.024695358799999997	0.1268759543	-0.018394690800000002	0.0146956838	0.08779725710000001	0.0391016259	-0.0199780357	-0.0213729961	0.1514139669	-0.1583675728	-0.10864071410000001	0.047096797	-0.0664924646	-0.0290242362	-0.0330489683	0.0519269281	0.0806027454	-0.16813098420000006	0.016968411399999998	-0.08012935730000001	-0.089650453	-0.0648675346	-0.0708890782	-0.0433976237	-0.0398251394	-0.08612565720000001	0.1000208036	0.0	0.036002099999999995	-0.004446500000000006	0.0012961512044099995	1.977136225000005e-05	0.167212	-0.002118999999999982	4.4901609999999236e-06	0.027959852944	0.28583200000000003	0.08667600000000003	0.0075127289760000045	0.08169993222400003	-0.00263495	-0.0004440499999999997	6.9429615025e-06	1.9718040249999968e-07	-0.000696517	0.0001494319999999999	2.232992262399997e-08	4.85135931289e-07	-0.000137219	6.5053e-05	4.231892809000001e-09	1.8829053961000003e-08	0.0	0.0
4200.3883231603295	-5.524095425780616	30.51563027313032	17643262.065341644	4632.440045502037	-93.22359531596341	21459500.77517091	8690.638723634513	4408.259121958913	-5.575491116377634	31.086101188805923	19432748.486333966	4399.827187850259	3060.212251763079	0.987742	17.23777	0.059752099999999975	0.033006199999999986	0.0420541614	-0.1473470737	-0.1099890988	0.042346033600000006	-0.0300246873	0.033885422000000005	-0.049736417699999994	-0.020566856	0.0011068826	-0.0824605593	0.1029307828	0.0433112217	-0.0018153332999999998	0.0124433223	0.0265079862	-0.0766072416	-0.005584090799999999	0.0612090051	0.0040630554	-0.015783559	-0.1255585986	0.1265978016	0.086936245	-0.0450007864	0.0361657881	-0.066268337	-0.1237392122	-0.0368477818	0.089370989	-0.0377671315	-0.1215835944	-0.15476257710000002	-0.1288721497	-0.1034513289	0.020575193000000002	-0.1389773778	0.040179162000000004	-0.11989106029999999	-0.054355577300000006	0.1275700223	-0.1210774866	-0.0073296607999999985	-0.024665936099999997	-0.0264857557	0.035357795	0.0045142908	-0.1600175276	0.0418229801	0.019388124099999998	0.1366873333	0.0468124313	-0.0949402561	0.0671137567	-0.0557551709	0.0336525407	0.0164542442	0.1127243302	0.0576648112	-0.042906618	-0.0178400417	0.022951307999999997	0.0692188406	0.022358157400000002	0.1375381504	0.0006006964	-0.035726417999999996	-0.0600700259	-0.0593156945	0.1418911011	-0.0660726477	0.0162605145	0.08476532839999999	-0.1284402239	-0.047924467199999994	-0.032583584	0.0775941471	-0.1230090696	0.0165438995	0.1085223724	0.0777821138	0.0943749873	-0.1278950395	-0.0763583188	0.0228028348	-0.10914820230000001	-0.0139282594	0.042472645	-0.18978558010000002	-0.0119600183	-0.022276361499999998	-0.0707922597	-0.11588821839999999	0.0188748802	0.0401595596	0.0754644153	-0.0188139043	-0.0474507375	0.0062936847	-0.1218617558	-0.0419949134	-0.08301000019999999	0.1031739261	0.0	0.0389823	0.002980200000000009	0.0015196197132900002	8.881592040000055e-06	0.162832	-0.004379999999999995	1.9184399999999955e-05	0.026514260224	0.255698	-0.03013400000000005	0.0009080579560000029	0.065381467204	-0.00273021	-9.52599999999998e-05	7.4540466440999985e-06	9.07446759999996e-09	-0.000484445	0.000212072	4.4974533184e-08	2.34686958025e-07	-0.000275045	-0.00013782600000000002	1.8996006276000004e-08	7.564975202500001e-08	0.0	0.0
4189.624854634705	-10.763468525624377	115.85225470210658	17552956.422572874	4658.197533653676	25.757488151639336	21698804.262537196	663.4481958818408	4402.021894480286	-6.2372274786266635	38.90300662013553	19377796.75948381	4393.013186290598	2978.854575224805	1.0461	18.256208	0.14596070000000005	0.0901465	0.0515402598	-0.0398288843	-0.1458060321	-0.0233231811	-0.0524867408	-0.0665147236	0.021840269199999998	0.0329765981	-0.027095067999999996	-0.08560525960000001	0.1158333047	0.0323417746	0.014073258100000001	0.054225108200000004	-0.0164137282	0.0119925913	0.0311099036	0.17908777010000002	-0.0058018947999999996	0.07692934950000001	0.0478012244	0.053014245599999996	0.0839016202	-0.0811527331	0.0793385467	-0.045404421900000005	-0.0245535462	-0.0876798625	0.0686885624	-0.05449755269999999	0.14916594789999998	0.0645925188	-0.1320622468	-0.025767496600000002	0.0686054673	0.0295149236	0.1671593579	0.054788970199999995	0.0361403555	0.0178625002	0.0021956557	0.13352180660000001	-0.019253389699999998	-0.0065493377	0.0605502156	0.0556406599	0.005855050400000001	0.1174733001	-0.2148343498	-0.027018789300000002	0.0482779825	-0.0102899574	-0.0181022533	0.0157031081	-0.021828531	0.0565012516	0.1315300339	0.08073259940000001	-0.0680206112	-0.0306808107	-0.08714032949999999	-0.044015808200000006	0.1301457658	0.1260383826	0.020122462600000002	-0.0554000088	-0.0978246027	0.1097819711	0.0463925683	-0.0643664753	-0.0677057526	0.1285432498	-0.0310787112	-0.0362413861	0.0647990821	0.1659090458	-0.0161184598	0.0662706666	-0.0290423352	0.052378922	0.0481833758	0.0939742287	0.12417017720000001	0.1229562751	-0.022600867	-0.0918992479	0.054463667800000004	0.0573460562	-0.0442701163	-0.0023526038000000003	-0.052436799400000005	0.049822550099999995	0.051082969900000004	-0.0708132482	0.0549527379	0.0013855668	0.15677902470000002	-0.0769064493	0.0097927966	-0.0441472116	-0.07975618129999999	0.1059407392	0.0	0.0407326	0.0017502999999999894	0.0016591447027599995	3.063550089999963e-06	0.123993	-0.038839	0.001508467921	0.015374264049000002	0.308385	0.052686999999999984	0.0027759199689999983	0.09510130822499996	-0.0036751	-0.00094489	1.350636001e-05	8.928171120999996e-07	-0.0003988280000000001	8.561699999999996e-05	7.330270688999994e-09	1.5906377358400007e-07	-0.000298226	-2.318099999999994e-05	5.373587609999971e-10	8.893874707599997e-08	0.0	0.0
4188.1177473319485	-1.5071073027565944	2.2713724220222566	17540330.265516836	4443.309868135303	-214.8876655183731	19743002.584268566	46176.70879193618	4401.599494152705	-0.42240032758127205	0.1784220367407659	19374078.10692535	4389.831087960264	2892.326627571194	0.914811	15.964995000000002	0.12410620000000006	0.07503589999999999	0.0809238743	0.0351176502	-0.0361813175	0.0598907204	0.1330245887	-0.1295472349	0.0318948326	0.0450969165	0.0620427684	-0.09912425	0.0269761068	-0.028496616800000006	-0.1122686298	0.0355110204	-0.017162496	0.1382389869	0.056124307400000004	0.07035411009999999	0.015780007	-0.1181244463	-0.13166088210000002	0.11094234050000001	0.0580153546	0.0097037719	0.0374434638	0.0626956142	-0.014384246100000001	0.0664005257	0.0183599476	-0.028552578199999998	0.1495970582	0.0703758441	0.0495914863	-0.0005228089	-0.0363494323	0.1476532011	0.0063903978	0.0192390734	-0.0594737017	0.0943080211	-0.1062461317	-0.11452260289999999	-0.0251019187	-0.08988076140000001	0.0274979434	-0.0789265535	-0.0386074212	-0.1206366974	0.0241713087	-0.0436279132	-0.12154191339999999	-0.08633015779999999	0.1411390454	0.030462313199999997	-0.041979503099999996	-0.045059452699999995	0.1119286097	-0.0054582595	0.0303607241	0.0027768745	0.0268172959	-0.1136303505	0.1194114258	-0.0311022125	-0.0426686416	0.0320148189	-0.1535073628	-0.1131364292	0.0887328825	-0.0274322823	-0.022724957400000002	0.0948383592	0.0701106428	0.051209503899999995	-0.0404996832	0.0700292203	0.1054983251	-0.0177170421	-0.1363722232	0.030558870800000002	-0.0403399127	-0.028689486200000006	0.0671541519	-0.0924050207	-0.1016289531	0.047494532400000004	0.0132278971	0.0458161865	0.0787285026	-0.0356423408	-0.0944688025	-0.004829079799999999	-0.11283857189999999	0.1437226376	0.026194805699999997	0.0896982195	-0.0077837122	-0.036429269199999996	0.1119269627	-0.0462811382	-0.07636961610000001	0.1083108834	0.0	0.0420754	0.001342800000000005	0.0017703392851600001	1.8031118400000137e-06	0.119468	-0.004525	2.0475625000000013e-05	0.014272603024000003	0.256502	-0.051882999999999964	0.0026918456889999955	0.06579327600399999	-0.00281861	0.0008564899999999997	7.9445623321e-06	7.335751200999996e-07	-0.00082323	-0.000424402	1.8011705760399997e-07	6.777076329e-07	-0.00025201	4.621599999999997e-05	2.135918655999997e-09	6.35090401e-08	0.0	0.0
4193.045131288969	4.927383957020538	24.279112659903372	17581627.473026127	4310.518334712088	-132.7915334232148	18580568.313889075	17633.59134888877	4398.885248022586	-2.714246130119136	7.367132054866706	19350191.42527073	4387.402081210145	2891.7619999479907	0.83631	14.595020000000002	0.178000515	0.0904999	0.0628212957	0.0856807892	0.046664701600000004	0.0120263708	0.0037850893	-0.0646309591	0.0696603547	0.0961099676	-0.0053602351	-0.0094301781	0.0202372286	-0.0944625766	0.0248029644	0.0391136734	-0.0271099952	0.2088646779	-0.0029577199	0.1465070719	-0.08496676980000001	-0.007483985699999998	-0.0857122068	-0.12213987130000001	-0.0047677747	0.0244617012	-0.1455917249	0.1088932493	-0.1305924339	-0.12095040480000001	-0.1462347966	0.0863965375	0.1250279962	0.0736651338	0.06056167990000001	0.0384782832	0.046896224900000005	0.0349428559	-0.0263490993	0.1253589165	-0.076332126	0.1192894491	0.0001303426	-0.0188369554	-0.0566943607	0.0307407225	-0.10575488300000001	0.0447384796	-0.0607192967	-0.17001860859999998	-0.054236560499999996	0.09682182710000001	0.0710122243	-0.0271299625	-0.0506032705	0.0707483282	-0.0942833674	0.0082253276	0.015033313700000004	0.0202813082	0.0322142437	0.09649900119999999	-0.1281406078	-0.081769776	0.12302041039999999	-0.0255795056	0.015420096000000001	-0.0456531986	-0.08501077259999999	-0.07314446549999999	0.0081103971	0.1439031557	0.09119954460000004	-0.0107344606	0.2162838109	-0.1440311591	0.033003757599999996	-0.0395313478	0.1409010559	0.145398382	-0.0630091195	-0.09981561060000001	0.0141285951	0.0632126159	-0.032630280899999996	-0.054617257999999995	-0.1240427053	0.09243217150000001	0.08885102800000001	0.0813588138	0.1079957845	-0.0472583667	0.0376989527	-0.010279154300000001	0.0019976535	0.043797845099999996	0.0734116828	-0.0717693159	0.0560375221	0.090659689	-0.18421117780000001	-0.048395805199999996	-0.0728559413	0.1102754841	0.0	0.0150189	-0.0270565	0.00022556735721	0.0007320541922499999	0.106989	-0.01247899999999999	0.00015572544099999976	0.011446646121000005	0.314096	0.05759399999999997	0.003317068835999997	0.098656297216	-0.00342148	-0.0006028700000000001	1.1706525390400003e-05	3.6345223690000025e-07	-2.80887e-05	0.0007951413000000001	6.322496869656901e-07	7.889750676899999e-10	-0.000471419	-0.00021940900000000003	4.8140309281e-08	2.22235873561e-07	0.0	0.0
