global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
4076.803670804328	-14.346008551795421	205.80796136818736	16620328.170283642	4261.065575190566	36.830117342146885	18156679.83607411	1356.4575434363082	4192.651140359117	-4.915390388660853	17578323.584754597	24.161062672939487	4182.2954518446195	2813.7905044754966	0.8810879999999999	18.039268	0.151589017	0.102658	-0.0416649152	0.0678409668	0.009879731800000001	0.049940904800000005	0.045090549900000006	0.008438114	-0.0019234489000000002	0.0415650712	0.08588744400000001	-0.0048180622	-0.0086899542	0.0317714654	0.0039179958	0.0664781113	0.0021998356	0.1409500949	0.0475116143	-0.0431679337	-0.0411231065	-0.0063831747	0.12880457539999998	-0.0186991418	-0.1402548983	-0.14105941800000002	0.1244118595	-0.0961560227	-0.15679295529999998	0.0481562314	-0.059688854699999995	-0.051807085999999995	0.1697849591	-0.0706612982	-0.004295052	0.0078503513	0.2151344682	0.0853476915	-0.0581222013	0.0133753997	0.1433985518	0.0914481152	-0.19931870280000002	0.1661357308	-0.0260547944	0.0165877611	0.0827499835	-0.0095576507	-0.007703547	-0.0401212142	-0.0617109075	-0.0475445884	0.0164695557	-0.17189045239999998	-0.0446310834	0.031722387000000005	0.08512478050000001	-0.0063971579	0.030414313199999998	0.013544023300000001	0.0016017738	0.064922477	0.0038107717	-0.12144559810000001	-0.051410577199999995	-0.1502218967	0.065225403	-0.075319888	-0.018472594499999998	-0.13517258470000001	0.0132603249	-0.15693580529999998	0.0866169874	-0.0415186648	0.0343705693	0.0624516604	0.1363755686	-0.06987622809999999	0.0295547646	0.208881829	0.006645816999999999	0.0063702865	0.12102659019999999	0.18198660879999998	0.0850979688	-0.018303771599999998	0.0848630498	-0.047543793200000004	-0.22888469760000002	-0.0298964718	0.08143933610000001	0.0368677084	-0.1558347291	-0.0313255563	0.0088436769	0.1071652702	-0.043008329299999995	0.0801388693	0.0195528212	0.0364597024	0.11182718550000001	0.10550688859999999	0.0952363231	0.0	-0.000437887	-0.010929787	0.00011946024386536899	1.9174502476900002e-07	0.0846658	4.0200000000018e-05	0.00716829768964	1.616040000001447e-09	0.215023	0.094473	0.008925147728999997	0.046234890529	0.000359386	-0.00042131799999999984	1.29158296996e-07	1.7750885712399992e-07	-5.19954e-05	6.825160000000001e-05	4.658280902560001e-09	2.70352162116e-09	0.000324005	0.000433351	1.04979240025e-07	1.87793089201e-07	0.0	0.0	0.0	0.0	0.0	0.0
4078.8199754197963	2.0163046154684707	4.065484302359458	16636772.391883545	4290.3633483336735	29.29777314310741	18407217.66072493	858.3595111449856	4198.264531546592	5.613391187474917	17625425.07684212	31.510160623621058	4185.343048172763	2750.424988832282	0.984548	20.157501	0.099024407	0.0632735	-0.0666497924	0.0091676834	-0.0509697037	-0.09397401679999999	0.0823472336	0.0742914903	0.0115931888	-0.0044872984999999995	0.0438160826	-0.049039800700000004	0.0049212859999999995	0.0337089194	-0.0071037357	0.0175960517	0.0096351877	8.2629e-06	-0.2175606841	-0.0426472859	-0.0004667304	-0.0035959171	-0.0120547743	-0.03301006	-0.0225822135	0.0183006154	-0.1506126393	-0.008144836800000001	-0.06328157969999999	-0.2287975968	-0.023126353199999998	0.025485295	-0.0960187824	0.015183491499999997	0.073114791	0.045311947000000005	0.0533418042	0.005943171	-0.0339680308	0.0099274941	-0.1240574486	-0.026331663300000002	0.028136836499999998	0.0245947447	-0.0483072372	-0.08519361869999999	-0.0077426766000000015	0.0401325805	-0.0379451607	-0.0948143774	-0.137636387	-0.1460568599	-0.061604459699999996	0.1456444963	0.008104921999999999	0.0043959218	0.049833477599999995	-0.0521753108	0.0016844213	0.0227655892	0.0210653173	0.011793366299999998	0.021382537200000003	-0.0740256431	0.020288726899999998	0.086939236	-0.050904033700000004	0.1820476821	0.0040092991	0.0499209931	-0.12446056900000001	-0.044188550599999994	0.020849486599999998	0.0038296004	0.0024023512	0.077803117	0.10152481810000001	0.18878548480000001	-0.0369604848	-0.1210360249	-0.0792331283	0.0751226231	0.0373335489	-0.0614803723	0.0089079137	-0.0676279919	-0.0753186055	-0.0386081379	0.0172991331	-0.018785686399999998	-0.0132429707	-0.0181723869	-0.0516884612	-0.1307586343	0.06344299240000001	0.0470801411	-0.1687285671	-0.1849892793	0.0707312435	-0.0746158272	0.1113562201	0.1036621866	0.09123014130000001	0.0	0.00253504	0.002972927	8.838294947328999e-06	6.4264278016e-06	0.07674810000000001	-0.007917699999999986	0.0058902708536100025	6.268997328999978e-05	0.166046	-0.048976999999999986	0.0023987465289999994	0.027571274116	0.00100903	0.000649644	1.0181415409e-06	4.2203732673600003e-07	-0.000157255	-0.00010525959999999999	1.107958339216e-08	2.4729135025e-08	0.000352237	2.8232e-05	1.2407090416899998e-07	7.970458239999997e-10	0.0	0.0	0.0	0.0	0.0	0.0
4075.7256598405243	-3.0943155792720063	9.574788904125453	16611539.654282475	4192.151983579452	-98.2113647542219	17574138.25342913	9645.47216688682	4194.2791625235905	-3.985369023001113	17591977.693179592	15.883166249496842	4180.796274820266	2716.813741313191	0.8047989999999999	16.477332999999998	0.24540567500000005	0.141219	-0.07627836240000001	0.0017723093	0.0735116194	0.0121764348	-0.035451143500000004	-0.0574421924	0.030070953799999998	0.0676030382	0.024408667400000004	-0.0103020862	-0.032295494300000005	0.1269302895	0.0432527043	-0.0497629548	-0.0410104003	0.0394654022	-0.0188907527	0.0540548763	0.0519500004	0.0258286326	0.1288842887	0.1169032869	-0.0601321037	-0.0709592862	-0.0561714241	0.044288227400000005	-0.0215266183	-0.0015934425	-0.0533541799	-0.0869414093	-0.09867653109999999	0.1210659025	0.0335857263	-0.026355777599999998	-0.0679484556	0.118233671	-0.1158901025	-0.0281297518	-0.0540885017	0.0407326232	0.0743076275	-0.01427517	-0.13569774869999998	-0.17480829969999995	0.008222751300000001	-0.0792692864	0.0093858413	-0.011683155700000001	0.0744142318	-0.0394413275	0.0022057569	-0.0769509821	0.0643474159	0.0750564697	0.0145450287	-0.0259505115	0.060781038899999994	0.10576547050000001	0.0382731736	-0.043045382800000004	-0.0582396965	-0.0041141158	-0.035859384700000003	0.0172187177	-0.053325210899999996	-0.013394106999999999	0.0884709783	-0.1585654608	0.052852393	-0.033824155099999996	-0.033930935	-0.1259245902	-0.0689401102	-0.0009546279	0.0631389916	0.0708105559	-0.0407007174	-0.0654186967	0.028248521600000007	0.070427955	0.0016275397	-0.0738151288	0.1654792067	0.0902330056	0.098266924	-0.0780590573	0.055352568	0.0083361687	0.1260658643	-0.1508715002	0.030169525	0.0092519989	0.0584198903	-0.07010238490000001	0.022615424199999998	-0.0067640523	-0.1189493304	-0.0283276913	0.1108389146	0.101644949	0.0868823707	0.0	-0.0316294	-0.034164440000000004	0.0011672089605136006	0.00100041894436	0.0547015	-0.022046600000000013	0.00299225410225	0.0004860525715600006	0.268066	0.10201999999999996	0.010408080399999995	0.07185938035599998	-0.00033084900000000003	-0.001339879	1.0946106080100002e-07	1.795275734641e-06	-5.82264e-05	9.90286e-05	9.80666361796e-09	3.3903136569600002e-09	4.76519e-05	-0.0003045851	2.27070357361e-09	9.277208314201e-08	0.0	0.0	0.0	0.0	0.0	0.0
4092.3035134609613	16.577853620437054	274.82523066063794	16746948.046284927	4203.695189841769	11.543206262317653	17671053.249098826	133.2456108144095	4194.284606914906	0.005444391315904795	17592023.36380333	2.964139680069955e-05	4180.985801955101	2789.2734394338813	0.956272	19.578569	0.30443641385000003	0.187489	-0.05088491269999999	-0.026007175299999997	0.0649370065	0.0721400575	0.0031915	0.010804233500000001	-0.0370112236	0.0501658868	0.013076118400000001	0.0187427615	0.0025030579000000002	0.0179429067	-0.0166484353	-0.0808660526	0.0766910316	-0.010932578200000001	-0.0206395509	0.0022973947	0.0668566132	0.0396762123	0.0714404488	-0.0010018977	-0.0218444948	0.0275285691	-0.0809357491	-0.17319354399999998	0.019660642199999998	0.061611841699999996	0.1501070816	-0.059469159699999996	-0.10240044109999999	0.0800265778	-0.0403690355	0.1400630766	-0.14628612300000002	0.0340748944	0.0531981537	0.2089413057	-0.0299147714	-0.0666819761	-0.02489503	0.19216167829999997	0.062023322	0.08749022960000001	-0.0698931172	-0.0649617243	-0.010506168400000002	-0.0437107398	0.07472060030000001	0.0320090673	-0.12378494109999999	-0.2088580577	-0.0574984007	0.0479376979	0.0168937428	0.031184548399999998	-0.0045047976	-0.0016087998	0.0002885126	-0.0937748554	0.0655286214	-0.0908468041	0.0833286063	-0.0277728694	-0.0001856762	-0.0195050577	0.0462652574	-0.020432326599999998	0.0122442393	0.0266684944	0.0183464375	0.036966837	0.1041555594	0.1519660377	-0.0941934012	0.044341375	-0.0834562811	-0.0491663688	0.1256660076	0.0707378209	0.049589854800000006	0.044607110199999994	-0.1258289024	0.17645561469999999	-0.0715577605	0.0140996617	0.043366484299999994	-0.133185335	0.291198593	0.1360333168	-0.0273695668	0.0943036064	0.0342909151	-0.13829460400000002	-0.1165488033	0.069917955	-0.0406698598	0.180833613	0.1102754841	0.0994585335	0.0822092905	0.0	-0.0125095	0.0191199	0.00036557057601000007	0.00015648759025	0.08399529999999998	0.02929379999999998	0.007055210422089997	0.0008581267184399989	0.14474999999999996	-0.123316	0.015206835856000004	0.02095256249999999	0.00185695	0.002187799	3.4482633025e-06	4.786464464401e-06	-0.00047602	-0.0004177936	1.7455149220096e-07	2.265950404e-07	-8.897769999999998e-07	-4.8541677e-05	7.917031097289999e-13	2.3562944059723293e-09	0.0	0.0	0.0	0.0	0.0	0.0
4100.353980571851	8.050467110889713	64.81002070351695	16812902.765991423	4187.415607218038	-16.27958262373159	17534449.467573207	265.02481040290337	4194.761252187395	0.476645272488895	17596021.962852765	0.22719071578601294	4181.854218764475	2837.5224217514005	0.812863	16.642433	0.13291714115000006	0.0688561	-0.013715985600000001	-0.0306204426	0.0246322742	0.0337392294	-0.0559259307	0.1249636136	0.082805609	0.05850676990000001	-0.0257920842	0.0238167752	-0.07616519719999999	0.0599895389	0.0170317603	-0.065555858	-0.0454984679	-0.0103896026	0.0391991245	0.0740938886	0.068778008	-0.047235119699999994	0.0774741286	-0.048582823899999995	-0.1467246865	0.1486055972	-0.029169597400000007	-0.2022430536	0.20948126809999998	0.0880724794	0.0254952108	0.0267405047	-0.0491755104	-0.1184529601	-0.152370684	0.0573012458	0.09490267779999999	0.0721371942	-0.0860971362	0.09155497039999999	0.018491413600000003	-0.21665068129999998	0.2157733271	-0.0827246171	0.09200238390000001	-0.08821223980000001	-0.1005431768	0.025853240099999997	-0.0608576044	0.0345638353	-0.021053612200000002	0.07869465839999999	0.0938418284	0.021372403199999997	0.048910641100000006	0.0611680671	-0.0395334819	0.0260621728	0.0723480433	0.0512574312	-0.0078044818000000005	-0.0616735551	-0.0619238322	0.0030705034	0.046196582400000005	0.0208517053	-0.044303826	-0.046948499000000005	0.0885284625	-0.031977479700000006	0.0601166603	0.07147875570000001	0.1420586136	-0.0112787606	0.12249493550000001	0.12283600369999999	-0.1990767484	-0.0405799161	0.20079938949999998	-0.0649530314	-0.0322653742	-0.0050709729999999995	0.2257801992000001	0.0141402845	0.0617013705	-0.1835548284	-0.0378680147	0.18043688730000002	0.14230457900000001	-0.168816131	-0.0096340584	-0.0181335857	0.08613461509999999	-0.0220683884	0.0709995364	-0.035285076299999996	0.014583436000000003	0.0156582995	-0.1589510547	-0.0305047648	0.1096661632	0.0971065791	0.0772283978	0.0	-0.00314423	0.00936527	8.77082821729e-05	9.8861822929e-06	0.0644035	-0.019591799999999982	0.00414781081225	0.0003838386272399992	0.165046	0.02029600000000004	0.0004119276160000015	0.027240182116	0.000888836	-0.000968114	7.900294348960002e-07	9.372447169959999e-07	1.38222e-05	0.0004898422000000001	2.3994538090084013e-07	1.9105321284e-10	-0.000216215	-0.000215325223	4.6748926225e-08	4.636495165999973e-08	0.0	0.0	0.0	0.0	0.0	0.0
4111.571609673029	11.21762910117832	125.83520265160269	16905021.101469267	4252.547626661984	65.13201944394677	18084161.31702848	4242.17995684666	4194.262605607539	-0.4986465798565405	17591838.80479774	0.2486484116026252	4183.518788642641	2937.394161615377	0.876446	17.944232999999997	0.06883864999999999	0.051763	0.027728187400000003	0.0044404252000000005	0.0238151609	0.0178991837	-0.026958080099999997	-0.045207257199999996	-0.0295826334	0.043395122300000005	-0.0359614745	0.048437304	-0.0419040782	-0.0906818293	0.009886039499999999	-0.0471198651	0.0212428161	0.027989902400000002	-0.0353486102	-0.018291308500000002	-0.0162708289	-0.0477155432	-0.1570868139	-0.056680647599999995	0.05714933320000001	0.0119344727	0.032827474	-0.0059136225	0.1078607317	-0.0990760312	0.0351438856	0.1443772199	-0.13468796560000001	0.0044116969	-0.037548319100000005	-6.27408e-05	0.065384997	0.138614479	-0.1288973841	0.1190261527	-0.023816635899999997	-0.1759754633	-0.0478707494	-0.0375170457	-0.07573371849999999	0.1702924759	-0.0523895666	0.0432249463	0.0198642235	-0.1289705174	0.2575687011	-0.0468820105	0.0369063575	0.2223850989	0.086482177	0.0357103889	-0.038752597	0.0698399745	0.0196513319	-0.087930929	-0.0221841053	-0.045013242	-0.0059583796999999996	-0.09413357619999999	-0.0866712734	-0.0016625517000000002	0.08091320469999999	0.0013712461999999999	-0.0817702206	0.1639707328	-0.0022798875	0.0121984282	-0.010049796	0.0057024512	-0.0642486593	0.0704808164	-0.0253540716	0.0162006534	0.08667687269999999	-0.2134266246	0.0643566063	0.018354092	0.0563309821	-0.0398567466	0.0897723242	-0.0839869308	-0.0684115736	0.027044138199999998	0.0746315422	-0.133385668	0.0031420909999999996	0.0832222814	-0.111338349	0.0616041612	-0.1647294054	-0.13185440710000002	0.1098669951	-0.012129010700000002	0.0929625816	-0.2790689904	0.10901120550000001	0.09459300039999999	0.0719583425	0.0	0.00619974	0.00934397	8.73097753609e-05	3.84367760676e-05	0.06442130000000001	1.780000000001225e-05	0.004150103893690003	3.1684000000043615e-10	0.115077	-0.049969	0.002496900961	0.013242715929	0.0009887989999999998	9.99629999999998e-05	9.777234624009998e-07	9.992601368999958e-09	4.64738e-05	3.2651600000000004e-05	1.0661269825600002e-09	2.1598140864400008e-09	-0.000273758	-5.754299999999999e-05	7.494344256399997e-08	3.311196848999999e-09	0.0	0.0	0.0	0.0	0.0	0.0
4103.951621822528	-7.619987850501275	58.06421484178704	16842418.914259758	4239.337790856307	-13.209835805677356	17971984.904982433	174.49976201295556	4195.138779705677	0.8761740981381081	17599189.380990434	0.7676810502481272	4182.953337044033	2908.4651640385796	0.9854520000000002	20.17601	0.08273657000000001	0.0472026	0.0247984693	-0.0233647037	0.0031536039000000004	-1.91181e-05	0.0246366987	0.044417892	0.0025611768	0.0295226215	-0.0053423659999999994	-0.00032889160000000003	-0.0741528919	0.06460274	-0.0159368371	-0.08417463859999999	0.0962554256	0.0528503067	0.09553613970000001	0.1343492677	0.037969792999999995	-0.09112989460000001	-0.024671078199999998	0.0905456023	0.0238411555	0.0431305976	0.1138990339	-0.1187685127	0.0625581445	-0.0597418338	-0.058784955199999996	0.07072000070000001	-0.21242356350000002	-0.0673505491	-0.0353369741	0.20617831879999998	-0.07142127549999999	-0.0756669146	0.09113380289999999	0.0766706494	-0.1110272524	-0.0472829814	0.0857759398	-0.1160535709	-0.13686308519999998	0.040772247000000005	0.2062860358	0.0377368472	0.1034745539	-0.0084357232	-0.10884526	-0.044824176900000005	0.08774221900000001	-0.1127453476	-0.00657309	0.0338775454	-0.011476743300000002	0.0018979857999999999	0.057298599900000004	0.0484051432	-0.0024529371	-0.09049203689999999	0.0769063887	-0.0367902158	-3.49594e-05	-0.0013110239000000002	-0.0960917858	-0.1469366586	0.0398655584	-0.015384123500000001	0.0555284318	-0.0767174039	-0.0452516182	0.1637206424	0.048584677	-0.005696943	-0.1519053756	0.08915625960000001	0.1301871636	-0.15738404	-0.0296237417	0.11577643720000001	0.053954878	-0.15920564439999998	-0.1990023109	-0.0454688101	-0.1361141696	-0.19075383329999998	0.0412462188	-0.1128368472	-0.08435079779999999	-0.1575975466	-0.14300241460000002	0.0353399145	0.0204337328	0.0722304302	0.0157162834	0.014435784299999999	-0.11127450470000001	0.0184836492	0.1083108834	0.0919219809	0.0664188568	0.0	0.0111948	0.00499506	2.49506244036e-05	0.00012532354704000002	0.0643	-0.00012130000000001863	0.004134489999999999	1.4713690000004515e-08	0.156203	0.04112600000000001	0.0016913478760000008	0.024399377209	0.00152322	0.0005344210000000002	2.3201991684e-06	2.856058052410002e-07	0.000184394	0.00013792020000000002	1.9021981568040005e-08	3.4001147236000014e-08	-0.000216215	5.754299999999999e-05	4.6748926225e-08	3.311196848999999e-09	0.0	0.0	0.0	0.0	0.0	0.0
4111.012488426155	7.0608666036268914	49.855837194213564	16900423.679995805	4227.3873383606015	-11.950452495705573	17870803.70853153	142.81331485211564	4204.628577509157	9.489797803480544	17678901.47480668	90.05626235094412	4192.4105671941825	2925.809534481451	0.860994	17.627861	0.097117715	0.0554919	0.0251799053	-0.025455089	0.034391470699999996	0.1296249142	0.1095333833	0.1018149303	0.0186248389	-0.09998857789999999	-0.021620620400000002	-0.055321464800000004	-0.0027934734999999996	-0.0534909946	-0.08206729759999999	-0.2046828346	0.0333676615	-0.07601823419999999	0.023331555	-0.0799282872	-0.1144869991	-0.051578039699999995	-0.08777610029999999	0.008689904699999999	0.1260424155	-0.07913853900000001	-0.019509633000000002	0.048439664699999996	-0.0039835141	-0.0121000972	-0.1527078225	0.071053398	0.007417250500000002	0.0309087609	-0.1358139786	-0.0550829625	-0.0551281084	0.022421933199999997	0.052793991299999996	0.0535947878	-0.061091417599999996	0.1092406735	-0.0406589831	-0.0611693071	0.0386673569	-0.1624522799	-0.0278553894	0.044004249	0.10181926599999999	0.052820047599999996	0.0389725253	0.0668313306	0.014477239199999999	0.0339468791	0.09138099449999999	-0.0885962616	-0.0415578078	-0.0480494933	0.0035029006	-0.0541373337	-0.0789852586	-0.2100812286	0.0534384221	0.0942285925	-0.0592696581	0.029662471200000002	0.131668322	0.0445303295	-0.072724857	0.0358874036	-0.0500222262	-0.018591768600000003	-0.1104685636	-0.078489102	0.052584432300000004	-0.0952231384	0.1022909853	-0.030728378900000002	0.08848452150000001	-0.0252845964	-0.0025984131	-0.1095307542	-0.0186276952	-0.0420101834	-0.0132067632	0.0171689443	0.0064678267	0.0091937674	0.16150603130000002	0.1332208598	-0.0054338342	-0.1226030092	-0.022766858799999998	0.0384504789	-0.032737549399999996	0.0469155329	0.0279645279	0.0726760016	-0.0208126327	0.0709222564	0.10756548839999999	0.0890979664	0.0606306821	0.0	0.00742692	-0.00376788	1.4196919694399994e-05	5.51591406864e-05	0.08459900000000001	0.020299000000000008	0.007156990801000002	0.0004120494010000005	0.104163	-0.052039999999999996	0.0027081616000000004	0.010849930568999999	0.00132165	-0.0002015700000000001	1.7467587225e-06	4.0630464900000044e-08	0.000248842	6.444799999999996e-05	4.1535447039999964e-09	6.1922340964e-08	-6.20163e-05	0.0001541987	3.84602146569e-09	2.377723908169e-08	0.0	0.0	0.0	0.0	0.0	0.0
4112.819218648399	1.8067302222443689	3.2642740959711856	16915281.92528363	4269.306322501464	41.918984140862456	18226976.47535097	1757.2012314018775	4207.149032365012	2.5204548558549504	17700102.98052986	6.352692680402798	4194.856962585257	2945.054308674677	0.7748239999999998	15.863627	0.07149874499999999	0.037180800000000014	0.031847355699999996	-0.0200020188	-0.040194751	0.0496604173	0.0352612982	0.0804180579	0.1058905651	-0.1334288061	0.017802278300000002	-0.0561433033	-0.0042987278999999995	0.0112335848	-0.0359325784	-0.0850764393	0.0346134189	-0.0994740189	-0.0089157915	0.13756433099999998	-0.0269974246	0.028516515899999997	0.10768635230000001	0.0876368485	0.0373081571	-0.1176384153	-0.00937391	-0.1496730635	-0.0700661244	0.0606568782	-0.13194933609999998	0.0564909891	-0.0149688116	0.0214697252	-0.0819226975	0.0035296518	0.063700121	0.0457002216	0.06335221719999999	-0.0085393693	-0.060455441	0.0996918361	-0.1060398446	-0.0837841196	0.0598216521	-0.0805954453	0.0392893824	-0.0468386333	0.0654282341	-0.1075744466	-0.090959093	0.0310082773	0.005643186	0.060556910599999986	-0.094124758	-0.120684292	0.0015683557999999998	-0.0611405657	0.0063074265	-0.0034293965999999997	-0.016341639499999998	-0.1030331927	0.0625204692	-0.0037064683	0.11789885550000001	0.0696331998	-0.0493814025	-0.1397028615	-0.0377242625	-0.0670965915	-0.0366136267	-0.0745793767	-0.0914291708	-0.10100985529999999	0.1509974301	0.0956147569	0.1224083093	-0.026834919500000002	0.1000664692	-0.0095471227	0.036213852799999995	-0.0001086484	0.031419374	0.0255172208	0.0150815203	-0.0126916271	-0.0241239215	-0.0263535042	-0.049460223	0.1551164645	-0.0199504215	-0.0777184142	-0.1247414933	0.0149450373	0.11306373480000001	0.026995011	-0.07738264519999999	0.0846541756	-0.004392168	-0.0767871073	0.1067753308	0.08612565720000001	0.0546154908	0.0	0.0119749	0.00454798	2.06841220804e-05	0.00014339823001	0.0978549	0.013255899999999987	0.009575581454010001	0.00017571888480999966	0.128235	0.024071999999999986	0.0005794611839999991	0.016444215224999996	0.00180433	0.0004826800000000001	3.2556067489e-06	2.3297998240000009e-07	0.000321494	7.265200000000004e-05	5.278313104000006e-09	1.03358392036e-07	-9.91416e-05	-3.712529999999999e-05	9.82905685056e-09	1.3782879000899989e-09	0.0	0.0	0.0	0.0	0.0	0.0
4110.3280389705515	-2.4911796778478674	6.2059761873222055	16894796.5879475	4265.8635518225765	-3.4427706788874275	18197591.842768326	11.852669947406998	4204.1256052485305	-3.0234271164817983	17674672.104706325	9.141111528677444	4193.80854716122	2959.2812176582206	0.710109	14.538671	0.05580953999999999	0.026542000000000003	0.0347286583	-0.0152241526	-0.0241733129	0.0579421144	-0.0149989104	0.0487328068	0.1439784182	-0.10794041310000001	-0.0018300041000000001	-0.07148259679999999	0.0217729528	-0.08624289460000001	-0.08459343039999999	0.0042404282	0.0074739699	-0.1410531288	-0.09331907880000001	0.1060236785	-0.028218049300000006	0.0622777722	-0.06398004780000001	-0.0797960289	0.0576953576	-0.0188603197	-0.0744672671	-0.0405243324	-0.0512970756	-0.1064064726	-0.09128733289999999	-0.017726406599999998	0.0157446884	-0.058522285	-0.05767928200000001	-0.1055201249	0.0392184967	0.1580079275	-0.2143781904	0.048964441	0.023806446600000003	0.09699365789999999	-0.1263289089	-0.0626130718	-0.1094815984	-0.0696615555	-0.0139061908	0.0162241448	0.0614940007	-0.026799289100000002	-0.057020229400000004	0.1395645364	0.10324488039999999	-0.12560013779999998	-0.046692614699999996	-0.1020015059	-0.014915352	-0.0651503648	-0.023293617599999997	-0.08534298900000001	-0.0705340423	-0.0088280589	0.0498290278	0.0832652636	0.06688742190000001	0.1274086632	-0.0644157452	0.0339093944	-0.0954506705	0.12126784119999999	-0.070981862	0.0093770375	0.016668870500000002	-0.0597013437	0.0359993956	0.0277289019	0.142002073	0.081715646	0.097927603	0.0269105296	0.0653292686	0.0376826596	0.1293938348	-0.0060701555	0.1900393889	0.0501253791	0.12202054789999996	-0.0522434582	0.0493930054	0.1065369019	0.0170257087	-0.053565281799999996	-0.0369318275	0.082539178	-0.037855203	0.08989293699999999	0.0809298585	0.1067846262	-0.014325523500000001	0.0588417691	0.1059407392	0.08301000019999999	0.048395805199999996	0.0	0.00897609	-0.0029988099999999998	8.992861416099995e-06	8.057019168810001e-05	0.0947015	-0.003153400000000001	0.00896837410225	9.943931560000003e-06	0.112372	-0.015862999999999988	0.0002516347689999996	0.012627466384	0.00146436	-0.00033997	2.1443502096000003e-06	1.155796009e-07	0.000406952	8.545799999999995e-05	7.303069763999993e-09	1.65609930304e-07	0.00015131700000000002	0.0002504586	2.2896834489000005e-08	6.272951031395999e-08	0.0	0.0	0.0	0.0	0.0	0.0
