global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
4193.469057334979	-9.96292909256954	17585182.734825917	99.25995610356848	3991.059929654002	-46.55870899558113	15928559.362089807	2167.7133833352077	4293.855924142014	-10.141005388939448	102.83999029849892	18437198.69728947	4267.927549067494	3157.5685778272245	0.8432149999999999	15.569799	0.07789100000000003	0.0403251	0.0022663661999999998	-0.042279082	-0.0317411258	0.015294631299999997	-0.07840298009999999	0.0455074937	0.023084209300000002	-0.1208221849	0.023969334300000002	0.0689858718	-0.0132217048	-0.025248625299999997	0.014925048100000001	0.0762614209	0.1062770153	0.1050567608	0.0084265959	0.1095910051	0.13319336310000002	0.1350415449	0.0372136903	-0.08674889289999999	-0.0016942686999999999	0.1029527891	0.12456050490000001	-0.0559281573	0.0816049845	-0.0994872972	0.1817649811	0.1365281336	0.0439372079	0.0275742184	0.0770561156	-0.0193727447	0.011037545	-0.0280394171	-0.0348181264	0.0177971058	0.0682780917	-0.0837736846	0.022938831899999998	-0.0719682049	-0.0362709376	-0.0720758453	0.011828816399999999	0.0018573788	-0.06843471200000001	-0.025201836499999998	-0.0751293136	-0.0053485183	0.025825827000000003	-0.0024358821	0.1023267911	0.0873286769	0.1812608688	-0.0104895724	-0.0186501214	0.020684291100000002	0.0754579156	0.12172191939999999	0.1263037936	0.09981701859999999	-0.0414087262	0.1235235516	-0.1174537189	-0.0675620393	0.0116455232	0.0852892907	-0.0491589067	0.0202012915	-0.11838950449999999	-0.0690008466	-0.10885552960000001	-0.0224028214	-0.0462977254	-0.061860091799999996	0.21840955539999998	-0.0579961231	-0.0265297356	0.0154888478	-0.0549148135	-0.050965218300000004	-0.008748821700000001	0.0010441786	0.08593671130000001	-0.0615112687	-0.0445819664	0.1403042662	-0.0413512627	0.0827566453	0.0973324205	-0.06341773049999999	-0.07400416929999999	0.0128646788	-0.03640482	-0.0121367467	-0.062268963899999995	0.009184693	-0.0524266013	0.1133324686	0.1092392569	0.1025263906	0.0	0.0	0.0	0.0285329	-0.0024697999999999977	0.0008141263824099999	6.0999120399999884e-06	-0.0152835	0.0268925	0.00023358537225	0.00072320655625	0.0828445	0.0180215	0.00686321118025	0.00032477446224999984	-0.000262958	0.000382884	6.914690976399999e-08	1.46600157456e-07	0.0012519400000000006	0.00017718000000000074	1.5673537636000016e-06	3.139275240000026e-08	0.00110845	-5.008000000000009e-05	1.2286614025e-06	2.508006400000009e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4198.419958241009	4.950900906030256	17626730.14575644	24.51141978133121	3952.697234675288	-38.362694978713996	15623815.42900967	1471.6963660298475	4293.854342821979	-0.0015813200352567947	2.50057305390455e-06	18437185.11737117	4266.9375936339175	3179.3702821685197	0.8694270000000001	16.053801999999994	0.07040534999999998	0.044748	-0.0153664577	-0.0096979864	0.07727797559999999	0.048247635899999995	-0.0088450398	0.11465567119999999	-0.17545809010000002	-0.0159631062	-0.1580650298	0.1227971855	0.015431563	-0.038900093399999995	0.04317085019999999	0.09897648630000001	-0.0853900379	0.1520884686	0.051822882	0.1316068375	0.0809836783	0.0691796891	0.0622442573	0.005951283199999999	-0.037705778100000004	0.0464909146	0.028184899399999998	-0.0193289884	0.0300465938	0.0040631622	0.0411601242	0.1044724594	0.0253057605	0.029858002400000007	-0.12123313349999999	-0.0917484808	-0.0373724837	0.0207158019	0.035398459300000004	0.08635314050000001	-0.10979469509999999	-0.00076017	-0.037503733500000004	0.0104713528	-0.0534383005	-0.0255388619	0.0400223536	-0.052364948	-0.0096162985	-0.1121048567	0.0440312284	-0.062260314800000015	0.0007753578	-0.0177158385	0.015698396200000003	0.1064165478	-0.1000889282	0.019492563	-0.0322344132	0.0621286912	0.0954411483	-0.044572998600000004	0.2055789634	0.052198548	-0.0473189287	0.0798100008	0.0131750923	-0.09375172679999999	-0.0150174826	-0.067730188	-0.0740947212	-0.043316081299999996	-0.08850790619999999	-0.0961027176	0.0258532375	0.0131549199	-0.0559816391	-0.0181056527	0.0182059992	0.07044322509999999	0.009805645	-0.1387610566	-0.064591805	0.082620805	-0.0315126047	-0.0194332295	0.0065781017	-0.002570798	0.0444375458	0.0400208806	0.0506638845	-0.0598045101	-0.0202693738	-0.001828368	0.0209338883	0.0808193336	-0.1199467642	-0.08454641119999999	0.0135682793	0.0543911241	0.0011612522	0.1129422506	0.10769975529999999	0.099141769	0.0	0.0	0.0	0.0327698	0.004236900000000003	0.00107385979204	1.7951321610000016e-05	-0.0100444	0.005239100000000001	0.00010088997136	2.7448168809999998e-05	0.118125	0.035280499999999985	0.013953515625	0.0012447136802499995	-0.000670595	-0.000407637	4.49697654025e-07	1.6616792376899998e-07	0.00123843	-1.3510000000000647e-05	1.5337088649e-06	1.825201000000175e-10	0.00101662	-9.183e-05	1.0335162244e-06	8.4327489e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4199.421984684238	1.002026443228715	17635145.005449302	1.004056992929589	4070.5364292114973	117.83919453620909	16569266.821537888	13886.075768942534	4298.577877545284	4.7235347233045095	22.311780282263413	18477771.769321714	4273.116533652936	3197.494774296653	0.956103	17.654260999999995	0.1139952	0.0667424	0.014232611499999999	0.09044821869999999	-0.020352473	-0.0945179135	0.0560056623	0.0025483973	-0.1150868841	0.0537360008	-0.1093633692	-0.0406573426	0.0421762471	0.0075549271	-0.0426097524	0.0325585506	0.0061439236	-0.0653895779	0.11861696	0.0784810269	0.0629187861	-0.0753742307	-0.0747216961	-0.049040153899999994	0.0008193813000000001	-0.0025579872	-0.0790680559	-0.0371786058	0.0039980975	0.15828687019999998	0.017575475400000002	-0.027065760499999997	0.0964432107	0.11026674550000001	0.0656755844	0.051734870599999996	-0.1035763108	-0.0945507454	-0.035455580699999996	0.1047124933	0.0002489621	0.1078892756	-0.091292104	-0.0716575127	-0.0800497422	0.1165382619	0.1569619109	0.20215217670000002	0.0779398666	0.0755661056	0.0940896044	-0.1054223073	0.17276980179999998	0.0787901728	-0.0134321951	-0.0882109592	0.019109010200000002	0.0395124368	0.0137584441	-0.0353989203	0.0328553745	-0.0289331222	-0.0480180155	0.0729667245	-0.1189031045	0.06352339580000001	0.0633481554	0.0675496397	0.0607981483	-0.0004075728	-0.013534102099999999	-0.1272889183	-0.041062635800000004	-0.0277172395	0.10015191820000001	0.0493360234	0.1569137824	-0.0355991124	0.0102161271	0.0385500082	-0.1020594333	-0.059003324100000004	0.013301557	0.0264328281	-0.0138400276	-0.014725866399999999	0.0632232787	0.24226191760000002	0.021058116499999998	-0.0299986548	-0.0200362553	0.0786828774	0.0035816595000000002	0.269506586	0.0726312085	-0.0393931638	-0.1592303073	0.1635238458	-0.0103834006	-0.0705313867	0.0474899416	0.1125037874	0.10597625050000001	0.09537610560000001	0.0	0.0	0.0	0.0249117	-0.0078581	0.0006205927968900001	6.174973560999999e-05	-0.0350162	-0.024971799999999995	0.00122613426244	0.0006235907952399998	0.13593	0.017805	0.0184769649	0.00031701802500000003	-0.00160825	-0.000937655	2.5864680625000003e-06	8.791968990250002e-07	0.00130783	6.940000000000006e-05	1.7104193089000004e-06	4.816360000000009e-09	0.0007564689999999997	-0.00026015100000000024	5.722453479609996e-07	6.767854280100013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4194.617704525301	-4.8042801589372175	17594817.687117103	23.081107845557817	4058.589481040835	-11.946948170662381	16472148.575615313	142.72957059249322	4300.6932225347055	2.1153449894218284	4.474684424272035	18495962.19435595	4274.460959383261	3168.392528434137	0.934785	17.260633	0.1162435901	0.0674688	0.053431240899999996	0.07391778480000001	-0.0513656546	0.0588270126	-0.0572798941	-0.1026243396	0.0126090655	-0.0949910171	-0.0748838223	-0.0201487376	0.0567429675	0.0422205934	-0.0397961596	0.0241789341	0.0350506817	0.1006485082	-0.0186042208	-0.0763093296	0.0871426691	0.0999151762	-0.0123569572	0.0247586339	-0.0299612954	0.046380993899999994	-0.0598248065	0.035949466400000005	0.1020317268	0.1102857517	0.0198881723	0.051875503499999996	-0.021537682000000002	-0.0152767675	0.012648921100000002	0.0073092054	0.1044929841	0.06736902110000001	0.1587345609	0.061553946799999995	0.0034776218	0.284380578	-0.1024486387	0.08403684210000001	-0.0328606725	-0.0171963999	0.0750870142	0.0402228488	-0.030506676099999998	0.1441917418	0.08677223099999999	0.0196319672	-0.0431704874	-0.1009578651	-0.10934024560000001	0.17510679140000002	0.0345274573	0.055436106	0.045809811799999996	-0.0421117492	0.0309437667	0.050912980700000006	0.0689969175	-0.0935550566	0.007532438499999999	0.1134331274	-0.0316775642	-0.0722460562	0.048352827300000005	-0.010351670600000001	-0.0365727128	-0.019086777	-0.0070482975	-0.08457664880000001	-0.0500681216	0.1208323026	0.0069207618	-0.0226359386	-0.0644501481	-0.0931575364	0.0404988599	-0.0128258788	-0.0030146401	0.1285174306	0.17380406829999998	-0.1280742193	7.922e-07	0.1189554149	0.0197617974	-0.19970104030000002	0.0948295172	-0.022130966600000003	0.0414513232	0.0376027778	-0.014911898799999997	-0.0064273954	0.0403648031	0.060767894100000004	0.1458930943	-0.0231166711	0.0006516413	0.11201726640000001	0.104071687	0.0912438734	0.0	0.0	0.0	0.028935200000000005	0.004023500000000003	0.0008372457990400003	1.618855225000002e-05	3.23901e-05	0.0350485901	1.04911857801e-09	0.001228403667997818	0.133771	-0.0021589999999999947	0.017894680441	4.661280999999975e-06	-0.0007245210000000001	0.000883729	5.24930679441e-07	7.80976945441e-07	0.00157237	0.00026454	2.4723474169e-06	6.998141159999998e-08	0.00110845	0.00035198100000000023	1.2286614025e-06	1.2389062436100017e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4199.271340924224	4.6536363989234815	17633879.794707533	21.656331733385507	4025.6430330872536	-32.946447953581355	16205801.829843942	1085.468432758045	4301.218220786556	0.5249982518507751	0.2756231644463697	18500478.18282627	4273.8025078714645	3207.7215720486934	1.092962	20.181334	0.0733881901	0.0369429	-0.0213717352	0.1156073796	0.0395957058	0.0748706364	0.1630205518	0.1287332419	-0.10834145839999999	0.0870365555	-0.010429651	0.0335872071	-0.0214061613	0.058603069699999996	-0.0187414463	-0.0030628706	-0.09970788550000001	-0.029759828199999998	0.1086473775	-0.0664099171	-0.0056105529	0.059660143	0.0346732059	0.057107928899999987	-0.027413591600000002	-0.1108019926	-0.06159419820000001	0.0133018863	0.0039334816	-0.1268041423	0.0765109211	0.021404644100000002	-0.0537746673	0.0454557459	-0.0853834676	0.0560701112	0.0779551412	0.0240418809	0.0303771231	0.014804728400000003	0.0202878116	-0.0084440558	0.1139226087	0.0207752392	0.07903991120000001	0.13171377439999998	0.038170540499999996	0.1179590299	-0.0001884192	0.0562555467	0.1565672264	0.0625899096	-0.13053102490000001	-0.059565453399999996	-0.0069106964	0.107371306	0.0350613631	-0.0300658215	0.0482100284	-0.0128308324	0.0031949652	-0.0916011969	-0.022737763799999998	-0.0978954856	-0.0838073008	0.0119216558	0.0253744113	-0.10105467130000001	0.0208363295	-0.0813846513	-0.0768388159	0.0427645026	0.0195025217	-0.0934006101	0.1033328645	-0.06383967230000001	-0.1113250373	0.0338302388	0.0550645492	0.10713842189999999	0.0548255454	0.0710279146	0.0522225868	-0.034899305	0.0164888206	-0.120685844	0.0448688199	0.0049279542	0.16017770369999998	0.0395189555	0.0844932666	-0.04534799269999999	-0.0897341245	0.10481049880000001	-0.0013769363000000001	-0.12822385279999998	0.0703640278	-0.07053722059999999	0.17827036629999998	0.08945972560000001	0.07471518049999999	0.11148289539999999	0.1019893188	0.0867609543	0.0	0.0	0.0	0.031067700000000007	0.002132499999999999	0.0009652019832900004	4.547556249999996e-06	-0.0224885	-0.022520890099999996	0.0005057326322499999	0.000507190490896278	0.110798	-0.022972999999999997	0.012276196804000002	0.0005277587289999997	-0.000804935	-8.04139999999999e-05	6.47920354225e-07	6.466411395999984e-09	0.0016806499999999995	0.00010827999999999944	2.824584422499998e-06	1.1724558399999882e-08	0.000781908	-0.00032654200000000003	6.113801204640001e-07	1.06629677764e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4190.521003596386	-8.75033732783777	17560466.281582467	76.56840335095103	4092.876458093524	67.23342500627041	16751637.70121619	4520.333438073787	4300.751270157682	-0.4669506288746561	0.2180428898064368	18496461.487762917	4273.446251985241	3144.793888419739	1.157156	21.366663	0.15025665	0.0695679	0.027776451400000002	-0.0136711745	-0.07665072889999999	-0.0217793145	0.0802673089	-0.0637670092	0.0506598488	-0.0303030134	0.046767175099999996	0.0074937065	-0.0043194264000000005	0.08526924359999999	-0.13426050679999998	0.0589864799	0.047463642199999996	-0.0289567054	0.012791668400000001	-0.09760770380000001	-0.0367090491	-0.0741508607	-0.07995194280000001	-0.0522052925	0.0807108976	-0.082029938	0.0506702976	0.0694440891	0.0721777257	-0.044921494699999995	0.018665263600000002	-0.032540608	-0.1191283918	-0.1186242908	0.028906608599999998	-0.0205326892	-0.1319976334	-0.0813874072	-0.1233772103	-0.026548329	0.0098689265	0.0197495555	0.0015262425	-0.0173102765	0.1269041912	0.2063287157	0.2001748569	-0.1160766469	0.007043717	-0.037598081400000004	0.1061855515	0.0196799325	-0.1049005824	0.12860035849999998	0.028340741000000006	-0.0306662178	-0.059247235	-0.0131478032	0.0655267269	-0.1495318874	0.05426467150000002	0.0286568568	-0.07745084049999999	-0.09427767960000001	-0.0022076234	-0.048817708	0.0063448446	0.1111082822	0.0587383647	0.0751510388	0.022729246600000003	0.0654530302	0.055854747	-0.0082249901	-0.0165792419	-0.0554976242	-0.00017349650000000002	0.2268520219	0.0157807955	0.0066139826	0.0299245663	-0.062032663099999996	-0.026385634300000002	-0.17726504699999998	0.0033581511	0.1007157808	-0.0201872854	0.1169033791	0.1450630516	0.0517309098	0.0494198241	-0.1671110432	-0.0976365673	0.1148666683	-0.1272522326	-0.0010824096	-0.0805079857	0.0295548561	-0.0967742135	-0.0436646408	0.0029847040000000003	0.1109009027	0.0997327036	0.0819445778	0.0	0.0	0.0	0.0239734	-0.007094300000000001	0.0005747239075600001	5.032909249000002e-05	-0.0397993	-0.017310800000000005	0.0015839842804900002	0.0002996637966400001	0.059009800000000015	-0.05178819999999999	0.0034821564960400013	0.0026820176592399995	-0.00160825	-0.0008033150000000001	2.5864680625000003e-06	6.453149892250002e-07	0.00143308	-0.00024756999999999953	2.0537182864e-06	6.129090489999974e-08	0.00121229	0.000430382	1.4696470441e-06	1.85228665924e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4181.445024412429	-9.075979183957317	17484482.49218346	82.37339814762649	3993.753724470735	-99.12273362278893	15950068.811723867	9825.31632085437	4298.849996368092	-1.9012737895891405	3.6148420229786513	18480111.291273948	4270.69435074452	3105.5526265709086	1.102646	20.360149	0.08569329999999999	0.042618	0.0372404875	-0.1338622629	0.0390871044	0.1278247062	-0.0108801263	0.0683569735	-0.0547949414	-0.0903962087	-0.0094211001	0.06715917769999999	0.008909060699999999	0.0461752303	0.0339786621	0.0003936377	0.0192245076	0.07574893440000001	-0.0799756848	-0.1193281464	0.1309498835	0.2559920029	0.0064564633	-0.1007391949	-0.076463028	0.0529157276	0.0999587119	0.0190644796	0.0197474335	0.0399083541	-0.0729938569	-0.058460868099999994	-0.0559236739	-0.0659123565	-0.0728434796	-0.0097906724	0.18798066559999999	0.0176534875	-0.0677819826	0.0542017083	-0.042367742300000004	0.0460917329	-0.012089854799999999	-0.0299738708	0.1592407965	-0.1394709409	-0.0023793426	-0.0580577653	-0.0445696946	0.0144731572	-0.022654672200000003	0.0792109613	0.0137700164	0.0314780061	0.0384830581	0.0779048614	-0.08531236269999999	0.0048586868	0.043077423600000005	0.0292419838	0.0107989169	0.0689060322	0.0711604016	-0.1015161217	0.0831669239	0.0794462007	-0.2490132585000001	-0.1313890846	-0.0159678998	0.0340383812	-0.0941665475	-0.043204264299999996	-0.08481946580000001	0.0099115756	-0.036789161699999996	-0.0028540538	-0.0311235418	0.0193607249	-0.1188830134	-0.0473820317	0.10795984730000001	0.057503038099999994	0.0741600989	0.0604571823	-0.0255588658	0.0165191694	0.028908318399999997	-0.0097890559	0.1003706851	0.0437929103	0.1375735285	-0.0226802817	0.13136910359999998	-0.10294841560000001	0.0040463420000000005	-0.09759926070000001	0.0341486172	-0.046207814400000005	-0.07969690759999999	0.0239468065	0.007968851400000001	0.1102715368	0.0973056967	0.0768132552	0.0	0.0	0.0	0.0184176	-0.005555800000000003	0.00033920798976	3.086691364000003e-05	-0.0240237	0.015775600000000004	0.0005771381616900001	0.0002488695553600001	0.0919757	0.03296589999999998	0.008459529390489998	0.001086750562809999	-0.00124832	0.0003599300000000001	1.5583028224e-06	1.2954960490000005e-07	0.00169963	0.00026654999999999995	2.8887421369e-06	7.104890249999998e-08	0.00121373	1.4400000000001215e-06	1.4731405129000004e-06	2.07360000000035e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4185.808758003035	4.363733590605989	17520994.95857491	19.04217084978304	4098.276784345508	104.52305987477257	16795872.601105355	10925.070045585291	4298.31636674438	-0.5336296237128408	0.2847605753039081	18475523.588622604	4271.951836739044	3158.370900205364	1.108235	20.463345	0.12640069999999998	0.0835158	0.041095107799999996	0.0371746434	0.0234021928	-0.0578223342	0.1319173111	-0.1024924324	-0.0339266311	0.06523435450000001	-0.0998405501	0.0044313291999999995	0.0169789511	0.0093928503	-0.0561887628	-0.0064663302	-0.1091817615	-0.052322414000000005	0.0768100945	-0.0451009477	-0.0750188831	0.028296444700000006	0.0101830563	-0.0040604655	-0.0744551992	-0.0487970615	0.014445895	-0.0141089572	0.0322587059	0.0374007451	0.06554799780000001	0.0760877017	-0.0430318808	-0.2155657318	0.0133009887	0.0363527947	-0.0539457368	0.0661267956	0.1122375714	0.0236943448	0.0503139607	0.0229794173	0.14492593369999998	-0.0671255139	-0.0199416368	-0.0763451373	-0.0866055835	0.0777427328	-0.0072369396	-0.1291221514	-0.068301158	0.048229837000000005	0.0286299323	-0.1460445522	-0.0227944464	-0.1142734215	-0.04235802599999999	0.021443846699999998	0.0041942244	-0.053030408200000004	-0.005174578	-0.1135675816	-0.0230110184	-0.0377633791	-0.0471795241	-0.0670216683	-0.012271618	-0.0239843071	-0.024492554399999998	0.0001999941	-0.0572790725	0.0301122735	-0.0630722732	-0.05522287769999999	0.012387026899999999	-0.0043758723	-0.0991129984	0.0732889687	-0.081517278	-0.1612105929	-0.11340684109999999	-0.027360062999999997	-0.0403684464	-0.1194772565	0.015577801	-0.1311085017	0.0339751925	-0.0864978405	0.0316690084	-0.0929999774	-0.11529169130000001	0.041816884	0.04236117650000002	-0.043504872199999996	0.08862779949999999	-0.0161726733	0.0530505583	-0.2054130934	0.0292520237	-0.0724917683	0.0196995615	0.1095950666	0.09471244470000001	0.0713867084	0.0	0.0	0.0	0.0184235	5.900000000003125e-06	0.00033942535225000013	3.4810000000036875e-11	-0.0469357	-0.022912000000000002	0.00220295993449	0.0005249597439999999	0.139577	0.04760130000000001	0.019481738929	0.0022658837616900012	-0.0022521	-0.00100378	5.07195441e-06	1.0075742884e-06	0.0016807000000000002	-1.8929999999999685e-05	2.8247524900000007e-06	3.5834489999998815e-10	0.00130865	9.491999999999987e-05	1.7125648225e-06	9.009806399999972e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4180.219531159428	-5.589226843607321	17474235.328686748	31.239456709300647	4086.138786897063	-12.13799744844482	16696530.1857846	147.330982058453	4295.869669319143	-2.44669742523638	5.986328290658331	18454496.215776164	4269.358852961569	3150.959188184883	0.949865	17.539082	0.141534	0.106607	0.045445019100000004	0.0610791824	-0.0682059121	0.0407289266	0.0569910793	-0.036845388300000004	0.0852212287	-0.0954665601	-0.0599689422	-0.0418163023	-0.0116640974	0.041581128700000004	-0.0987889426	0.1055915579	0.0385315481	-0.0128922549	-0.0816308387	-0.07692073769999999	0.0017311759	-0.07170360469999999	0.0528714278	0.1260883663	0.0011246875999999999	-0.1282796325	0.0825344049	-0.152050191	0.0005537907	-0.0220737062	-0.055418213499999994	-0.021127321600000002	0.0196663565	0.0082152727	-0.0118708926	-0.1407823094	0.1371173525	-0.061654470499999996	0.026941137599999998	-0.0182865879	-0.08522578289999999	-0.011364405	0.0045959264	-0.06664048610000001	0.0615396787	-0.13892105800000001	-0.0040670561	0.050377608	-0.0430608995	-0.09569579730000001	0.0314963102	0.15534131380000002	-0.1750634161	0.0141468709	-0.0078768635	-0.0624599021	0.09427649490000001	-0.0155533856	0.0297441455	-0.11114557380000001	0.10927565380000001	0.0347870348	-0.038774482799999996	-0.049654859100000004	0.0708138171	0.023733112999999997	0.0568449757	0.0203434664	-0.0561442847	-0.049688702800000005	0.0340062306	0.1595425659	0.0082065614	0.0914137272	-0.0214990019	-0.17563781109999999	0.0447625009	-0.0544859425	-0.0151968029	-0.0663528795	0.0331513106	-0.11500294400000001	0.0464865279	0.1208155348	0.0129412556	-0.0373519287	-0.0320441989	-0.09916244140000001	0.0612222746	0.0570288992	0.057641259699999996	0.0343171258	0.0056363243	-0.0873805102	0.010441746	-0.1489207388	-0.0142977225	-0.15784825619999998	-0.0734968434	-0.037236072200000005	-0.0373452239	0.108871781	0.091957378	0.0656857936	0.0	0.0	0.0	0.0215287	0.003105199999999999	0.00046348492369	9.642267039999993e-06	-0.044538	0.002397699999999996	0.001983633444	5.748965289999978e-06	0.0450214	-0.0945556	0.0020269264579600003	0.008940761491360001	-0.00161175	0.00064035	2.5977380625e-06	4.100481225000001e-07	0.00165632	-2.438000000000028e-05	2.7433959424e-06	5.943844000000136e-10	0.00114387	-0.00016478	1.3084385768999998e-06	2.71524484e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4173.811582690542	-6.407948468885479	17420703.12780173	41.06180357989176	4056.90824739635	-29.23053950071289	16458504.527792525	854.4244395027368	4290.673254016831	-5.196415302311834	27.002731994100593	18409876.972735386	4264.7199530784255	3138.8183630621184	0.956499	17.661579	0.06208509999999999	0.044804	0.0547428029	0.0661077231	0.0301449562	0.2172137863	-0.0050737954	0.0892629318	0.0016087904999999999	-0.0700091601	-0.0024802937	-0.0515434653	0.0139783931	-0.012241021000000001	0.0819927301	0.0746889013	-0.058993545999999994	0.07349513740000001	-0.105111176	-0.051951083200000005	-0.046984155599999994	0.0652697995	0.1295302775	0.0366860596	-0.0244060244	0.0111863799	0.0483441629	-0.0221825505	-0.0620736904	0.020921612	0.0585080112	-0.0322046511	0.0248827752	0.0537025601	-0.095980336	0.0802172384	0.047648885499999995	0.0449917313	0.0159932247	-0.1001510184	0.24655514480000001	-0.040903499100000004	0.1216228291	-0.0849767272	-0.1438715287	0.1125523642	-0.0313015534	0.0094336334	0.1721007148	0.0581638513	0.0162737524	0.0675425746	0.072255235	-0.0357209258	0.0243847814	0.0264954246	0.0635024013	0.0084864874	-0.0041685899	0.08194538679999999	0.0782876275	-0.013869793799999999	0.0479063059	-0.0950973397	0.0971340193	-0.005690756999999999	0.0813827248	-0.1287617569	-0.0823632675	-0.0207897373	-0.019317520600000002	0.0010031018	-0.0596909443	0.050407237199999996	-0.0273022244	-0.041915867200000005	-0.030722967400000002	-0.004968416	0.0097230525	0.0335460335	0.0917343263	0.08489979119999999	0.110060579	-0.13174369130000002	0.038134097	-0.042496831799999996	0.10612996300000001	-0.0175432076	-0.1115733776	0.0214269962	-0.2196841427	0.11513309109999999	-0.057420521100000003	-0.006169193000000001	-0.022192525699999997	-0.0385122723	-0.033428239500000005	0.1720668813	0.0199552795	-0.0421485978	-0.19298972820000002	0.1081019891	0.08904520369999999	0.05973242190000001	0.0	0.0	0.0	0.0211666	-0.0003621000000000006	0.00044802495556	1.3111641000000045e-07	-0.0281161	0.016421900000000003	0.0007905150792100001	0.00026967879961000004	0.08687599999999998	0.04185459999999998	0.007547439375999995	0.001751807541159998	-0.00157058	4.116999999999988e-05	2.4667215364e-06	1.69496889999999e-09	0.00163492	-2.1399999999999975e-05	2.6729634064e-06	4.5795999999999916e-10	0.0011375100000000002	-6.359999999999742e-06	1.2939290001000005e-06	4.044959999999673e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
