global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
4220.381982904627	-6.699529379140586	17811624.08162599	44.88369390196784	4027.8247175046376	19.653273738464573	16223371.954941316	386.2511686390214	4270.604517595139	-5.815031038887355	33.81458598322335	18238062.945704013	4243.640258291659	3394.1742053077337	0.8861409999999998	15.198227	0.10973849999999996	0.05736090000000001	-0.1568308525	-0.012912691499999998	-0.1212359601	-0.06710469990000001	-0.036893703	0.0335405011	-0.15701190310000002	-0.0114140148	0.047347140700000005	-0.0798502833	0.1114657356	0.1393005677	-0.0595911173	0.08310243889999999	0.11263822220000001	-0.0203692283	0.0585919734	-0.0549894675	-0.0965789425	0.08271570589999999	0.030569547599999997	0.0259936338	-0.0985502396	0.2059931461	-0.0740867075	0.021979213100000002	0.048270090700000004	0.0350346546	-0.0161233648	0.0448962281	0.035106337	0.1003321417	0.020639691499999998	-0.1136320178	0.115881321	0.0264233082	-0.0859610376	0.1179461478	-0.0241687023	-0.001846971	-0.0384796689	-0.0401587402	0.0463647897	-0.1088033873	0.1101591814	0.1401619655	0.0180260429	0.0520245074	0.0173960252	0.1685700049	-0.021261999	0.0730855226	0.007210451899999999	0.0547425675	0.050356939	-0.0731694794	-0.09979827529999999	-0.1575074344	-0.060741859100000004	0.045496958600000005	-0.081098787	-0.0646302459	-0.0603914373	-0.1079426383	-0.0252133054	-0.0549844182	-0.11253873390000001	0.0979303056	0.0196011124	0.0675723537	-0.21236908920000008	0.0655128906	-0.0080140105	0.0579508989	-0.0630023982	-0.0388866561	0.06343970730000001	0.0427279611	0.1008019408	0.0397388835	0.0391302249	-0.05877744980000001	-0.1847292664	0.0006462796	-0.005211288	0.0398381605	0.0173976964	-0.024329549199999998	0.0472145145	0.1102725068	-0.07439983480000001	0.147755783	-0.070250176	0.0072930373	0.049486595700000004	0.0875880377	-0.0568496562	-0.09083583	-0.0556585468	-0.0836974263	0.0082095975	0.07167769709999999	0.0	0.0	-0.0998264	0.009883599999999992	0.00996531013696	9.768554895999984e-05	0.046091	0.007156099999999999	0.002124380281	5.120976720999998e-05	0.652091	0.04688599999999998	0.425222672281	0.0021982969959999984	-0.004215699999999999	-0.0001910699999999989	1.7772126489999995e-05	3.650774489999959e-08	0.00048779	-0.0002641160000000001	2.379390841e-07	6.975726145600006e-08	-0.00211643	-0.0004610699999999998	4.479275944899998e-06	2.1258554489999983e-07	0.0	0.0	0.0	0.0	0.0	0.0
4215.892556522115	-4.489426382511739	17773750.048138574	20.154949243992426	4199.648272559959	171.82355505532132	17637045.61321585	29523.33407184904	4275.224558101641	4.620040506501936	21.34477428171867	18277545.022195376	4251.147527967362	3364.122898201926	0.910741	15.620136	0.17560897000000006	0.08806939999999999	-0.1015271125	0.0456273966	-0.0476656013	-0.2604582398	-0.0726790903	-0.047630996200000005	-0.1074016951	-0.025244627599999996	0.046193276	0.058236533	0.0008406026	0.0355720494	0.014198848899999996	0.1539977228	-0.0149795874	-0.08258148629999999	-0.028393549900000002	0.0027463807	-0.08132571870000001	-0.0181616679	-0.1142103511	-0.09855751089999999	-0.0434837039	0.1766968445	-0.011643408300000001	-0.1405376152	0.028318428700000002	0.0676040479	-0.056139256900000004	0.0391511756	0.1863630831	-0.0157201051	0.0704913771	-0.0754557913	0.045907583499999995	-0.021045294	0.017968844299999998	0.0037876022	0.0408608972	0.0737731212	0.0681405036	0.0465839031	0.001189225	-0.0830676937	0.0695243582	-0.0021278137	-0.1177967181	-0.024866847999999997	0.009787214	-0.0239493198	0.10202354400000001	0.0418252397	-0.0647853258	-0.0822799362	0.045521315599999994	0.071302444	-0.0076602303	-0.0301256096	-0.011900599199999999	0.0504002828	-0.1561427998	-0.020727653000000002	0.0343777034	0.0050105667999999996	0.0434685075	-0.072780552	-0.0799804364	-0.00047064519999999996	-0.1269098465	0.2151248647	-0.0954442273	-0.0910539993	0.0742228085	0.040740336	-0.011872641599999999	-0.0744166235	0.10976182550000001	0.1278756692	0.0537629912	-0.1321601002	-0.0942814776	0.011573654199999998	-0.0326369896	0.0457110349	-0.0986036022	-0.1152114515	0.0070070220999999995	-0.0329618292	-0.0446698836	-0.0030300405	-0.0656711862	0.0101503134	-0.0199903435	-0.071455561	-0.0889048628	0.0646207317	0.1270527763	-0.0167610388	0.0559460813	-0.08527897960000001	0.012884479099999999	0.0660582631	0.0	0.0	-0.109623	-0.009796600000000004	0.012017202129	9.597337156000004e-05	0.00502563	-0.04106537	2.52569568969e-05	0.0016863646132369006	0.581174	-0.07091700000000001	0.33776321827600003	0.005029220889	-0.00449597	-0.00028027000000000087	2.02137462409e-05	7.855127290000048e-08	0.00098119	0.0004934000000000001	9.627338161e-07	2.434435600000001e-07	-0.0018135	0.00030292999999999965	3.2887822500000012e-06	9.176658489999981e-08	0.0	0.0	0.0	0.0	0.0	0.0
4216.671437476336	0.7788809542207673	17780318.01162875	0.606655540847853	4042.8699929735494	-156.77827958640958	16344797.780085947	24579.428950074398	4272.8860165796095	-2.3385415220318464	5.4687764502670255	18257554.910681564	4245.429141768317	3332.887742637456	0.862591	14.79432	0.04894356999999998	0.0247025	-0.0731778095	0.081963884	-0.12388375609999999	-0.0468074156	0.0041000539	-0.07011171940000001	0.0224946148	-0.0122746049	0.0647479981	0.0083986292	0.0240967062	0.0905493218	0.0447028878	0.031113168599999998	-0.0458848753	0.0312495981	0.062117836100000004	0.0700649456	0.023074112200000003	-0.0533760988	0.0766667029	0.1011872319	-0.0335706794	0.06865590120000001	0.09607545099999999	-0.055636128099999994	-0.0415015517	-0.0117772931	-0.0445650053	0.036601474	-0.0288853619	-0.0713697568	-0.057791044699999995	0.0294207732	0.0453204151	-0.0333302853	-0.03216756	-0.045139169699999995	-0.2086151216	0.1769531741	0.1010322327	0.010710175700000001	-0.0951839334	0.0099722612	0.014569225	0.11600862140000001	-0.0458447976	0.0299030248	-0.1572636352	0.07081513	-0.1210429867	-0.0213814891	-0.09538536550000001	0.055878255599999996	0.0656631495	0.0174661076	-0.0260687802	-0.0727670024	0.060053820999999986	0.0439561929	-0.009396953199999999	0.069388924	0.0010041328	-0.005855944	0.070694606	-0.09749166869999999	0.0241949766	-0.0049862331	0.033976548100000004	-0.0195255703	-0.07455056780000001	-0.06614013490000001	0.0065440154	0.0683602496	0.0028877778	0.0079314153	-0.0467602795	-0.1534251269	-0.007026961500000001	-0.09136734269999999	-0.0339170462	-0.0655218804	-0.0195932945	-0.005415849699999999	-0.1790867363	-0.0273782265	-0.0890751127	0.09635371150000001	0.0028635932000000003	0.023378918999999998	0.0557528549	-0.0480551656	0.0696913762	-0.0176807907	0.1292313792	0.2454684545	-0.0673680597	-0.1156301984	-0.12962900130000002	-0.0868245792	0.0175376345	0.06018824740000001	0.0	0.0	-0.115669	-0.006046000000000011	0.013379317561000002	3.655411600000012e-05	0.0133292	0.00830357	0.00017766757264	6.89492747449e-05	0.590568	0.009394000000000012	0.348770562624	8.824723600000025e-05	-0.00485447	-0.00035849999999999944	2.35658789809e-05	1.2852224999999963e-07	0.00108996	0.00010877	1.1880128016e-06	1.18309129e-08	-0.00185023	-3.672999999999979e-05	3.4233510529e-06	1.3490928999999847e-09	0.0	0.0	0.0	0.0	0.0	0.0
4213.000508729845	-3.6709287464909712	17749373.28655793	13.475717861813779	4080.8360318629716	37.96603888942218	16653222.718951125	1441.4201089531173	4270.783003357631	-2.103013221978472	4.422664611816273	18239587.461768426	4244.645271681308	3343.8104878273584	0.954547	16.371456	0.11370125000000005	0.0606735	-0.1132328989	-0.008051008299999999	-0.1195130109	-0.0983482783	-0.0535114596	-0.0517961373	-0.0401772783	0.0242838661	0.0366679799	-0.0177155374	0.054652575099999996	0.005970058100000001	-0.0006762691	0.1061032558	0.1122942433	-0.056107108899999994	0.1327110082	0.0106669848	0.09466931529999999	-0.0156454218	-0.0685538296	0.0380504929	0.0217572564	0.0826179499	0.013159882	-0.0302546592	0.011585015700000001	-0.037415668199999995	0.1252472567	0.08435989199999999	-0.0417052859	0.0437310963	-0.0276746238	0.0347587633	-0.0717849158	0.1170062483	0.0433209808	0.0299690588	0.17453808469999998	0.020744861899999998	-0.0006973872	0.0023982689999999997	-0.041036583599999996	-0.072152032	-0.09043472109999999	0.066299408	0.1554305553	0.09593742710000001	0.0209927666	-0.0176496393	-0.0353443748	-0.061828143899999986	0.015448243	0.10914777310000001	0.0449502196	-0.011128179299999999	-0.06847744559999999	-0.0031540494	0.0154345977	0.1345097671	-0.09354002039999999	0.0036646187	-0.0393981011	-0.13474805380000002	0.0692179988	0.0243109239	-0.0748823036	-0.10568557529999999	0.027651870699999997	0.0075870708	-0.0620386071	0.0310059884	0.0801926428	-0.036494152200000005	0.0366088707	-0.0427680775	-0.1306404301	-0.0273694463	0.039303355299999995	0.1620212261	0.010820153	0.09477076960000001	0.0033288638	-0.0505511434	0.0490877325	-0.0696679596	0.0472966957	-0.0496659514	-0.121001649	-0.1399419272	0.0220296988	0.0733743993	-0.08749376099999999	-0.0008958821000000002	0.20177181730000002	-0.0591211605	-0.0640562091	-0.0954190566	-0.016564313100000002	-0.0883335734	0.022161217599999998	0.0540899171	0.0	0.0	-0.117551	-0.001881999999999995	0.013818237601	3.541923999999981e-06	0.0511652	0.037836	0.00261787769104	0.0014315628959999998	0.628391	0.03782300000000005	0.3948752488810001	0.0014305793290000039	-0.00433023	0.0005242399999999996	1.87508918529e-05	2.7482757759999963e-07	0.000929395	-0.0001605650000000001	8.637750660249998e-07	2.578111922500003e-08	-0.00188863	-3.8400000000000066e-05	3.5669232769000007e-06	1.474560000000005e-09	0.0	0.0	0.0	0.0	0.0	0.0
4201.511782039673	-11.488726690172369	17652701.254618187	131.990840961479	4073.611463946651	-7.224567916320666	16594310.359197576	52.194381577529924	4277.735779873463	6.952776515831829	48.341101279102595	18299023.402409624	4250.344488343998	3263.4109080025733	0.955858	16.393929999999994	0.12282295000000006	0.08582530000000001	-0.0428276104	-0.06796487450000001	0.0674618008	-0.0694690263	-0.0351414119	-0.0458166935	-0.114884725	0.0444204581	0.0817420431	0.08700819039999999	-0.0234886379	-0.0164833432	0.0408175467	0.0979595931	0.0242455941	0.09489813529999999	-0.0751153443	-0.045621018	0.0749869978	0.0595377596	0.0150576676	-0.0053600307	0.0941152349	0.1488436652	-0.0179605196	-0.037510375	-0.0290526931	-0.0817721537	0.0736148037	0.0204368342	0.0877140078	-0.0211762606	-0.0373763127	0.24701509489999998	-0.0521494904	0.0305467788	0.0642933376	-0.0029519812	-0.0440744513	0.0804665086	-0.0949150426	0.0073867428	0.0202842906	0.12403655699999999	0.1507911152	0.0863426966	-0.1022789281	0.088949153	-0.0027570109999999998	-0.09938628470000001	-0.1363535331	-0.0386205527	0.047262864800000005	-0.0813162025	0.07446474900000001	0.0911129284	0.011795898	0.0199844741	-0.0018208631	-0.08844011	-0.0722997336	-0.031792177000000005	-0.1303147058	-0.023769961200000002	0.1494596683	-0.040583859	-0.0613833992	0.0246850883	0.0172932989	0.0678318308	-0.0338889934	-0.0022209013	0.1054803889	-0.0642048469	0.0827008109	0.0633769832	-0.176187769	-0.0327039332	-0.0251108489	0.0078791557	-0.2148323266	-0.0517169297	0.0791129965	0.0276888901	0.0803477011	-0.0068701904	0.011906231599999999	-0.0412738391	0.2082005263	-0.0377101782	0.0101268301	-0.073968583	-0.0019126428	0.022921964500000003	0.062118447599999994	0.1214780801	-0.0125606722	-0.0083871391	0.0142575832	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	-0.12111	-0.003558999999999993	0.0146676321	1.2666480999999949e-05	0.0232233	-0.0279419	0.00053932166289	0.0007807497756100001	0.547238	-0.08115300000000003	0.299469428644	0.006585809409000005	-0.00440554	-7.531000000000031e-05	1.9408782691600006e-05	5.671596100000046e-09	0.000931816	2.421000000000064e-06	8.682810578560002e-07	5.861241000000309e-12	-0.00201428	-0.00012564999999999972	4.0573239183999984e-06	1.5787922499999933e-08	0.0	0.0	0.0	0.0	0.0	0.0
4181.607711540164	-19.904070499508634	17485843.053212166	396.1720224494099	4081.915527961084	8.304064014433152	16662034.377409816	68.95747915580364	4269.337498201716	-8.3982816717471	70.53113503800326	18227242.673551284	4241.557084597313	3183.9629054189095	1.028383	17.637813999999995	0.1971374	0.103714	0.042772410999999996	-0.0657238067	0.0638703612	-0.1250358123	-0.059699268099999994	-0.017115888500000002	-0.0299478838	-0.0157450303	0.0811119188	-0.0650308101	0.0827881229	-0.0145535853	0.0455091519	0.0399068707	0.08443786660000001	0.0390646962	-0.0132706579	-0.0561827033	0.1439602762	-0.0509534166	0.1212570249	-0.031940755	-0.011132691699999999	-0.0069951718999999996	-0.14070556380000002	-0.003591317	-0.0904367108	0.0095291163	0.048848334400000006	0.0990090571	-0.11365976480000001	-0.061031629800000015	0.1293383588	0.0916948636	-0.0868611317	0.037189075	-0.086118295	-0.0087399804	-0.17340316120000002	0.0122420887	-0.1930960722	-0.0328095696	0.0448994703	-0.1378432466	-0.022782775800000002	0.128251619	-0.0924239973	0.062023206	0.0183994861	0.0751305973	0.027263384300000002	-0.055885164	0.07759211490000001	-0.12019490349999999	0.0849225926	-0.0629343251	-0.0771469333	0.0185327634	0.008524202600000001	-0.0557644019	-0.0548107912	-0.1084432555	-0.11310152849999999	-0.0816994527	0.1238366525	-0.0190131014	0.0674729944	0.0367441497	-0.13903610859999999	-0.1208871598	-0.00019074619999999998	0.117572002	0.057737907699999994	0.09473867119999999	0.0153225879	-0.023750999900000003	-0.1162651759	-0.0863401064	0.0925088392	-0.0646806509	0.037913279300000005	-0.0373581724	0.1139083643	-0.0755460077	0.009843630400000001	0.18110632710000002	-0.062201674900000004	-0.0521121115	0.040667811	0.0026277812	-0.0697235819	0.029461840299999997	-0.1130163901	-0.0721955597	0.046498474299999995	0.1109864624	0.0708069649	-0.0176171136	0.023867354900000002	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	-0.110504	0.010606000000000004	0.012211134015999998	0.0001124872360000001	0.0558615	0.032638200000000006	0.00312050718225	0.0010652520992400004	0.639878	0.09263999999999993	0.4094438548839999	0.008582169599999991	-0.00358573	0.0008198100000000002	1.28574596329e-05	6.720884361000004e-07	0.00118373	0.000251914	1.4012167129e-06	6.346066339600001e-08	-0.00216762	-0.00015334000000000007	4.6985764644e-06	2.3513155600000023e-08	0.0	0.0	0.0	0.0	0.0	0.0
4194.433668576934	12.825957036769976	17593273.80009176	164.5051739090693	3918.805278724554	-163.1102492365303	15357034.812559428	26604.95340600304	4270.911129672763	1.57363147104752	2.4763160066711816	18240681.87756268	4241.058550536668	3182.028261617307	1.067404	18.30707	0.22542722	0.113904	0.0458191045	-0.0194444202	-0.018238178600000002	0.044464435499999996	-0.026570917000000003	0.1062394391	0.011405426699999999	-0.13810690009999999	0.0060678076	0.1130971836	-0.0678938141	-0.0870891916	0.0898464213	0.08995989609999999	0.053280835	0.031971001400000004	-0.1400735049	0.0084898184	0.0536193762	0.036567994	0.0005656083	-0.0369329548	-0.09693159800000001	0.0708366416	0.0040227101	0.0278899211	0.0251019777	0.0913523215	0.0190028136	-0.014107530600000001	-0.025180274500000002	-0.1260462017	0.022759435	-0.11245382970000001	0.0929636133	0.0967670166	-0.0043066794	-0.0818879976	-0.018492445	-0.0814452333	0.1064161165	-0.022362026899999998	-0.07669285519999999	-0.000651023	-0.063043443	-0.1656719529	-0.021955124700000002	0.018556687199999998	-0.0315105648	-0.0118228398	-0.054129517800000006	0.13766401	0.0613459439	0.1259548809	-0.0037695498	0.1076770573	0.06552822259999999	0.075664073	0.0283329975	-0.0939111252	-0.1183270366	-0.078993165	-0.080608017	0.1017680926	0.0153386068	0.0794818024	0.0286193311	-0.0324343292	0.0624703567	0.0833255841	-0.0788227775	0.0365726773	-0.0297755125	-0.011168261899999999	-0.0519104982	0.0193339078	0.1297306906	-0.0417858459	0.08142017509999999	-0.032149536	0.0419291478	0.0618224636	0.070944458	-0.0325808087	-0.1277744227	-0.0184728259	0.0805132087	0.0336185105	-0.16409992869999998	0.06832518559999999	-0.0269754183	-0.10862415310000001	0.04479744980000002	0.0725156111	-0.07110587089999999	-0.0536970036	-0.1625018878	0.0993157854	-0.0389337119	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	-0.12677600000000006	-0.016272000000000064	0.016072154176000015	0.0002647779840000021	-0.00111622	-0.05697772	1.2459470884e-06	0.0032464605763984004	0.558894	-0.08098399999999993	0.312362503236	0.00655840825599999	-0.00468756	-0.0011018300000000005	2.1973218753600006e-05	1.2140293489000006e-06	0.00132645	0.00014272000000000004	1.7594696025000005e-06	2.0368998400000008e-08	-0.0019883	0.00017932000000000017	3.953336889999999e-06	3.2155662400000065e-08	0.0	0.0	0.0	0.0	0.0	0.0
4194.277449966319	-0.15621861061481468	17591963.32729597	0.02440425430242309	4037.256613263366	118.45133453881228	16299440.961338785	14030.71865402562	4270.092214852495	-0.8189148202682192	0.6706214828549295	18233687.523343887	4243.410160797693	3263.093465673632	0.918349	15.750613	0.05102141999999996	0.0237878	-0.0016294020999999999	0.0822214691	-0.0425217464	-0.0733953758	0.0669083263	0.0350082533	0.016581628	0.0062496031999999995	0.020876476499999998	0.1023907219	-0.1054779543	-0.032742751800000004	0.0800135996	0.0246902121	0.022014648199999997	-0.139636063	0.0262863508	0.0593165575	0.0022620583	0.0222847706	0.0721979073	-0.0011280883	-0.0334697084	-0.0152010935	0.0787983788	-0.0642650194	-0.0003253163	-0.008797321	0.0358765075	0.054090722699999996	0.036311815899999995	0.0655138417	0.14032694910000001	0.0457400096	-0.0157994973	-0.0792567143	-0.0309002769	-0.0207498957	-0.143395893	0.0344590715	0.0369023929	0.0136800675	0.1334069622	0.1358285891	-0.0050039878	-0.08759183359999999	-0.0387837393	-0.0151206272	-0.0063146077000000005	-0.0768566738	-0.059332965999999994	0.0289747582	0.0951618284	-0.0406442604	0.0144503336	0.1138925911	0.09096378599999999	0.060871630999999995	0.07266770040000001	0.0664544875	-0.0606784474	-0.0571573	0.083271512	-0.0200761241	0.0270272625	-0.033990066299999996	0.0005434022	0.0595629738	0.0015003884	0.000714372	-0.0060757044	-0.0153992243	0.0670823233	0.0758653888	-0.0197552396	-0.0457217278	-0.18429043850000001	0.06310347059999999	0.025046699199999998	-0.0922869934	0.0258870798	-0.0454790646	0.0028620517	0.047736160599999994	-0.0408026228	0.0108435426	-0.0491791522	-0.021048375299999998	0.05562614019999999	0.11122336740000001	0.09514269730000001	-0.11826655039999999	0.0206939428	0.057467538	-0.0451044411	-0.0261555191	-0.0044029272	0.0556480642	0.0457125979	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	-0.125144	0.00163200000000005	0.015661020736	2.6634240000001635e-06	0.0136657	0.01478192	0.00018675135649000004	0.0002185051588864	0.5430649999999999	-0.01582900000000009	0.2949195942249999	0.00025055724100000293	-0.00477437	-8.680999999999967e-05	2.27946088969e-05	7.535976099999942e-09	0.00153464	0.00020819	2.3551199296000003e-06	4.334307610000001e-08	-0.00190773	8.056999999999964e-05	3.6394337529e-06	6.4915248999999415e-09	0.0	0.0	0.0	0.0	0.0	0.0
4182.100988604054	-12.176461362265401	17489968.678883005	148.26621130674215	4001.072548529931	-36.184064733435214	16008581.538599795	1309.2865406334295	4268.455465307344	-1.6367495451513605	2.6789490735531856	18219712.05931213	4240.516380557737	3190.7956378718327	0.916894	15.725662	0.07315749999999997	0.0381664	0.066024129	0.11481255970000001	0.0151832861	-0.0531109528	0.0028250027000000003	0.0204512669	-0.013572661000000001	-0.0149216724	0.0325792973	0.046080092999999996	-0.0356444294	-0.0335206116	0.094586164	0.0025195579000000003	0.1098915791	-0.0051624759000000004	-0.028309732	-0.0441815031	0.0706589763	0.12017480960000004	0.060096363300000004	-0.0067968474	-0.0158388296	-0.0319902021	-0.0451791051	-0.0143987652	0.12384402060000001	-0.09234185859999999	-0.1227023744	-0.0298417664	0.062324467	-0.1542457357	-0.1016123761	0.036279655200000004	0.041496538199999995	-0.073100006	0.0041205773	-0.0409682712	-0.037547881	-0.06184750610000001	0.011310968400000001	0.0779065714	0.11144274300000001	0.0426544334	-0.052002924299999996	-0.054739020199999995	-0.0764557654	-0.07172287769999999	-0.0048887119	-0.0009731466	0.133991078	0.0085779476	0.006461667	-0.0691075933	0.031332567900000004	0.058114975199999995	0.030466383700000002	0.056016011	0.09489672589999999	0.0400490621	-0.0510367391	-0.1031629251	-0.07250605339999999	-0.037994138399999995	-0.010366184300000001	0.0838571684	0.0216459496	0.0552708425	0.0952768408	-0.0372677602	0.025882573199999998	0.0017484622	-0.0695573199	-0.0991786744	0.0612173032	-0.1031761126	0.1014657524	-0.0360005806	-0.0274067077	-0.11969200619999999	-0.1364097862	-0.0685498792	0.0255698564	0.0229436933	0.0399130823	0.060991536799999996	-0.037967669100000004	-0.0731361816	-0.0368692678	0.1191324119	0.11856883119999999	-0.0315807475	0.0357704643	-0.0465638305	-0.1290085395	0.0100009828	0.0247095989	0.028620872599999996	0.0212501485	-0.0953077531	0.0445651505	0.0210085216	0.0	0.0	-0.125904	-0.0007599999999999829	0.015851817215999996	5.775999999999739e-07	0.0254737	0.011807999999999996	0.0006489093916899999	0.00013942886399999994	0.572388	0.0293230000000001	0.32762802254400003	0.0008598383290000058	-0.00467706	9.730999999999976e-05	2.1874890243600007e-05	9.469236099999953e-09	0.00112929	-0.0004053500000000001	1.2752959041e-06	1.6430862250000005e-07	-0.0020304000000000003	-0.0001226700000000003	4.122524160000001e-06	1.5047928900000072e-08	0.0	0.0	0.0	0.0	0.0	0.0
4173.803906548128	-8.297082055925785	17420639.050316416	68.84157064276565	4018.363820358199	17.291271828268236	16147247.79276374	298.98808143906274	4260.861989709889	-7.593475597454926	57.66087164914346	18154944.895354517	4233.457703255855	3176.2820606313207	0.905411	15.528713	0.16666249999999996	0.121229	0.0969180645	0.14902930550000001	0.0549511829	-0.0369841237	-0.0637546193	0.0074833224	0.0216633907	0.017227059399999998	-0.0121128984	-0.0635391207	0.0203773237	-0.0276339044	0.0090434176	-0.06909750719999999	0.0553147252	-0.14129059	0.0042195879	0.13737773109999998	0.0735551603	-0.0018676768	-0.012988918799999999	0.0778699962	0.0016084794	-0.0484847296	0.0178072376	-0.10024219529999999	0.16713551	-0.0595312659	-0.078051809	0.016937738	0.0364383134	-0.0359274088	-0.021286546200000003	-0.0872679495	-0.20596272100000002	-0.0346705634	-0.050443708600000005	0.0307667136	-0.1332879591	-0.0502057301	0.0082124712	-0.0099341933	-0.0035731089	0.0093218287	-0.0858773893	-0.044018873099999994	-0.077938719	0.0509918646	0.0536350017	0.0231439158	-0.1026019832	0.0791228541	0.07337878440000001	-0.0530508612	0.00014305969999999998	-0.0647704571	-0.0320227532	0.0572757111	0.0498368924	0.171486212	0.0226448686	-0.0822383353	0.0772682139	0.0482488291	0.0404687034	-0.0016579827	-0.010959686100000001	-0.06759933	0.0448661587	-0.0611046042	0.030751222400000007	-0.1124099308	-0.0380520621	-0.1196922	0.054856979800000004	-0.0985830971	-0.0601670946	0.0025611477	-0.0905001307	-0.1671937295	0.050611536500000005	0.170852991	-0.06417739110000001	-0.031582901600000005	-0.08045416080000001	0.1307388394	-0.0447175963	-0.05895943	-0.0160003099	0.053629543099999996	0.0313105414	-0.0548972215	-0.0691942354	0.05673161700000001	-0.006130415	0.0287603825	0.0726650271	0.0447849729	-0.042577913499999995	-0.09658431390000001	0.0488502335	0.014050112	0.0	0.0	-0.122268	0.003635999999999987	0.014949463824	1.3220495999999902e-05	0.0186102	-0.006863499999999998	0.00034633954404000004	4.710763224999998e-05	0.669638	0.09724999999999996	0.4484150510439999	0.00945756249999999	-0.005712399999999999	-0.0010353399999999992	3.263151376e-05	1.0719289155999986e-06	0.00111533	-1.3959999999999927e-05	1.2439610089e-06	1.94881599999998e-10	-0.00190144	0.00012896000000000045	3.6154740736e-06	1.6630681600000115e-08	0.0	0.0	0.0	0.0	0.0	0.0
