global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
4330.531589415416	17.109649528678347	292.7401069942032	18753503.84692481	4001.493286173728	26.382207854066568	16011948.51929342	696.0208912551715	4447.4537820876485	4.8982934997575285	23.993279209766854	19779845.143805727	4427.761540961185	3354.384432660032	0.875074	14.026667000000002	0.08176534999999997	0.0428536	0.0757597393	-0.039847793	0.0484258801	-0.1215766757	-0.09509133759999999	0.0369666771	-0.0015770277	-0.0275496454	0.1069636209	-0.0177280179	0.023776936600000003	0.045791628099999995	-0.0466781516	0.1553666043	-0.0198577277	0.0318174113	-0.0338666459	-0.0446085244	-0.0382642812	0.0282973966	-0.0090388072	-0.0134431832	-0.0543651266	0.19810959469999997	-0.0387437807	-0.0168774327	0.005802531800000001	0.0345213754	0.0483797482	0.1148119259	-0.1341784401	0.054805181900000007	0.0558410564	0.0951888212	-0.1411115313	0.0007551894999999999	0.032525842799999996	-0.0234593079	-0.0043842964	-0.012700743899999999	-0.042000232	-0.021365354500000003	-0.0394798806	-0.0215070934	-0.0033567158	-0.0754651409	0.0142355378	0.052040202800000004	-0.0381754363	-0.13775821130000002	0.0375519922	-0.0015445472	-0.06856726190000001	-0.0355009015	-0.0397748039	-0.0964218194	-0.0038481034000000004	0.0241744354	0.0490528997	-0.1254798755	0.1036754165	0.0084507562	-0.023639712	-0.0353498443	-0.07298448	-0.0172639629	-0.0080750882	-0.0947783393	-0.0350123782	-0.008221996	-0.09593668150000001	0.012564305500000001	-0.0366413929	0.17710524170000005	-0.07534028129999999	0.0632506762	-0.08702903279999999	0.10894024769999999	-0.0034115504	0.08213566809999999	-0.0320309161	-0.117465236	-0.06552121080000001	-0.0297741567	0.0356765725	-0.0264421042	-0.0046734715	0.0512358101	-0.0744013716	0.0035588849	-0.026141502999999996	-0.008001781	-0.0774606039	0.041989203899999994	-0.0024532857999999998	0.050093409900000004	-0.10087928539999999	-0.0309380831	-0.026068941	0.0489240017	-0.0358098975	-0.0245645663	-0.0752742063	-0.015214264	0.0953077531	0.0	0.0	-0.0241961	0.0018996999999999968	3.608860089999989e-06	0.0005854512552099999	0.0928838	-0.038203200000000034	0.00862740030244	0.0014594844902400027	0.334637	-0.014929000000000026	0.11198192176899996	0.0002228750410000008	-0.00229461	0.00017929000000000038	5.2652350521e-06	3.2144904100000124e-08	0.0021304	-0.00011713999999999995	4.538604160000002e-06	1.3721779599999991e-08	-0.0007324039999999998	-0.00023823899999999982	5.364156192159996e-07	5.67578211209999e-08	0.0	0.0	0.0	0.0
4332.4417526572615	1.910163241845112	3.6487236104962273	18770051.540167924	4078.003204298474	76.50991812474605	16630110.13426862	5853.767571455343	4453.104704695326	5.650922607677785	31.932926317963897	19830141.51097965	4435.279716121468	3442.026376918321	0.917953	14.713983	0.04876529999999997	0.0299564	0.14216854550000002	0.0297468134	0.0803718328	-0.0207233401	0.14616970699999998	0.18799662120000002	-0.0076557312	-0.0588977604	-0.030432570200000002	-0.0746609299	0.036420653	0.053765943899999995	0.0068072089	0.0871114671	0.0016203247	0.0181486327	0.0059985248	-0.00033385209999999997	-0.08806439279999999	-0.0924577847	-0.06653476309999999	-0.0351972505	-0.0373771901	-0.037084289	-0.1035228933	-0.1486854638	0.0118005724	-0.0383043033	0.0236169879	0.029773685699999997	-0.16532496	0.045047366799999995	0.1256382023	-0.030810824700000006	0.1423469554	-0.1103078722	0.0400728329	-0.07406020690000001	0.0319730357	-0.034840226200000005	-0.0331106066	0.0599932967	-0.0376538037	-0.0860904683	-0.08851068529999999	-0.0661752542	0.0986872039	-0.0520615479	-0.0441168142	0.1248096183	-0.1983721999	0.0447342781	-0.0111241451	-0.0693557048	-0.0019170326000000001	0.028881552400000007	0.016000618799999998	0.08240174360000001	0.051247966500000006	-0.0452879493	0.0922292901	0.0618448691	-0.019489795900000002	0.0256504903	0.0253280256	-0.044237241100000005	0.09192756560000001	-0.0840019067	-0.0033791546000000003	0.0666184749	-0.0152968447	-0.14812141	0.0176707633	0.012393771000000001	0.0131972998	0.0032346717	0.003421898	0.13474881119999998	-0.1292623754	-0.0738021292	-0.049746669	0.1443904284	-0.1287491106	0.0038270514000000003	0.11505931369999994	0.0537697512	-0.0037985403999999997	-0.04071307	0.054947526399999995	-0.0383675577	0.017306131699999998	-0.14895878869999998	-0.07401027219999999	-0.000196949	0.07988165679999999	-0.0782072899	0.16352795369999998	0.0644777658	0.1263307132	-0.005260798299999999	-0.037882467999999996	-0.1364937107	-0.07702523309999999	-0.0105492621	0.09123921689999999	0.0	0.0	-0.011087	0.0131091	0.00017184850280999996	0.000122921569	0.114345	0.0214612	0.013074779025	0.00046058310544	0.335064	0.0004270000000000107	0.11226788409599997	1.8232900000000912e-07	-0.00224847	4.614000000000007e-05	5.055617340899998e-06	2.1288996000000064e-09	0.00190118	-0.00022922000000000025	3.6144853924e-06	5.254180840000012e-08	-0.0007324039999999998	0.0	5.364156192159996e-07	0.0	0.0	0.0	0.0	0.0
4316.6964552361715	-15.745297421090072	247.9143908785857	18633868.286648527	4021.5958921123865	-56.40731218608744	16173233.519455222	3181.7848680587285	4458.315917547288	5.2112128519620455	27.156739388454397	19876580.82065552	4439.086641855411	3370.1184142736665	0.975521	15.636737	0.09559749999999996	0.0467167	0.0799233371	0.0661423378	-0.0103092186	0.0642895998	0.10227754050000001	0.06457714219999999	0.0306636517	-0.0382434685	-0.009835269300000001	-0.1323879875	0.0318470864	0.036615798	-0.0339339814	-0.0243488901	0.052740559299999996	0.11424308359999999	0.08511771789999999	0.1164059191	-0.18839651629999998	-0.004969448400000001	-0.044923331600000005	-0.1331557001	0.043774074	0.050637277300000005	-0.0941911849	-0.049130720700000005	0.0447547251	0.035141059	0.060586369699999996	-0.015588641100000003	0.0068160324	0.16062547189999998	-0.0963574474	-0.0330092027	0.0315800369	-0.0414236927	-0.08859443730000001	-0.0601138411	-0.0542205117	0.08437620259999999	0.0002977607	-0.0319627566	-0.0522083854	-0.0267309431	0.039701720600000004	0.0393320209	-0.038857262000000004	0.0725496665	0.0605144221	0.1153340041	-0.0727937753	0.0283051108	0.049555603	-0.0544401114	0.0714183279	0.057272152699999995	0.0529088088	0.1261992706	0.0309701571	-0.0259724133	-0.0199839123	0.1120575625	0.0772927474	0.0403670832	-0.0132643214	-0.0449055292	-0.0629896096	0.0240176479	0.1376395977	0.1377244582	0.0396873462	-0.10756923859999999	0.0632675282	0.1178295043	-0.081343426	-0.0168009578	-0.07175133780000001	0.0317909679	0.033208090600000004	-0.2208746798	-0.09006563470000001	0.023723183300000002	0.0069707843	0.0224466532	-0.053650047699999995	0.0293368959	0.044830400199999995	0.07292021259999999	-0.0381729459	-0.0917369317	-0.058440693700000004	0.014632937	0.024069358399999997	0.0326045423	-0.029359707599999996	-0.1155899026	0.0504691713	-0.0018693413	0.0739379099	-0.0731666943	-0.017702974099999998	-0.0517410001	-0.0787437861	-0.0058664717000000005	0.0868245792	0.0	0.0	0.0071267	0.0182137	0.00033173886769	5.078985289e-05	0.131287	0.016941999999999985	0.017236276368999996	0.0002870313639999995	0.311245	-0.023818999999999983	0.09687345002499999	0.000567344760999999	-0.00182018	0.0004282899999999998	3.3130552324e-06	1.8343232409999984e-07	0.0019277	2.6520000000000146e-05	3.71602729e-06	7.033104000000077e-10	-0.00101005	-0.0002776460000000002	1.0202010025e-06	7.708730131600013e-08	0.0	0.0	0.0	0.0
4302.935888880231	-13.76056635594068	189.35318643624663	18515257.263813507	3984.8911340054815	-36.70475810690505	15879357.349875493	1347.2392676864115	4457.195564452274	-1.1203530950142522	1.255191057508014	19866592.299773026	4436.502705657829	3266.120998215293	0.939153	15.053793	0.06977066000000001	0.0357162	-0.024751099500000002	0.0607765781	-0.08927781550000001	0.0409198703	0.0846367207	-0.053840030899999995	-0.0894939093	-0.08504309339999999	0.0069029065	-0.1240869011	0.0210335052	0.08769437320000001	0.048483180300000005	-0.0606059651	0.0888343418	0.0097100083	0.053249470199999996	0.0489639803	-0.112621143	0.0036002310999999998	-0.042623164500000005	-0.1342193136	0.0769624591	-0.0595869237	0.033492333900000004	0.056415068799999996	-0.0858854373	-0.17337328170000002	0.1004221308	0.1543939648	0.1312157368	0.0762838154	-0.0021899823999999997	-0.0187523835	-0.0402437066	-0.0351763504	0.0032882933	0.028664643700000002	-0.12418777339999999	-0.22518596789999998	0.052510161500000006	0.024992034500000003	-0.0864602275	0.027758291	-0.0969718589	0.1160781601	-0.0734188957	0.011174026100000001	0.0208590491	-0.0562840894	0.0087562045	0.0366783128	-0.1323004746	0.0403277153	-0.047486867	0.0894697342	0.0515598483	0.1124616208	0.0843561298	0.06148487320000001	-0.024136534700000004	0.02373087	0.060166581399999995	-0.0467595838	0.044266033600000004	-0.0901438794	-0.0678858075	0.0767336658	0.1823612379	0.1110109569	0.0323623178	0.0274012661	-0.0468465923	-0.0385549319	-0.1295903615	0.1827262056	0.0042824107	0.0140976554	-0.044160287699999995	-0.1076078122	0.1210418534	-0.08526420050000001	0.0325278618	-0.0377031743	0.0676897747	0.09836936519999999	-0.18492115469999998	-0.0532066979	0.0048321766	-0.0295232421	-0.0296341775	-0.0631091304	0.0375531513	0.029452358199999997	-0.1585157866	0.0913479497	-0.07075413059999999	-0.0256711389	0.1326492759	0.0291772392	-0.050353564100000005	0.0615659745	-0.08042914059999999	-0.0011737892	0.082080586	0.0	0.0	0.00420234	-0.00292436	8.5518814096e-06	1.7659661475599994e-05	0.108898	-0.022388999999999982	0.011858774404000004	0.000501267320999999	0.334102	0.022857000000000016	0.111624146404	0.0005224424490000007	-0.00182018	0.0	3.3130552324e-06	0.0	0.00177334	-0.0001543600000000001	3.1447347556e-06	2.382700960000003e-08	-0.0007324039999999998	0.0002776460000000002	5.364156192159996e-07	7.708730131600013e-08	0.0	0.0	0.0	0.0
4295.098730263977	-7.837158616253872	61.42105517632233	18447873.102715228	3999.9930917006927	15.101957695211242	15999944.733653264	228.06912622795	4445.916229703792	-11.27933474848214	127.22339236831672	19766171.12154358	4425.5561795411795	3223.7754782290417	0.815766	13.076002	0.04637522899999999	0.0269935	-0.0614508247	0.019279181399999998	-0.0879372311	0.0625143683	-0.0367359288	-0.0315808162	-0.09664948949999999	-0.0326911383	-0.0118517369	-0.034981779399999996	0.0047304152	0.0302088417	0.0924261059	-0.056559318399999996	0.128394791	0.0595473791	0.0128261082	-0.0010859856	-0.0084791389	0.0101196939	0.06037571980000001	-0.1257140215	0.09867573130000001	-0.213740275	0.0333985053	0.0456444435	-0.023199763300000002	-0.06714614320000001	0.073390864	0.046118406699999996	-0.0248363521	0.0213003195	0.036227018199999995	0.0129854274	0.0495969282	0.0612832943	0.11594408199999999	0.07235458759999999	-0.07398881110000001	0.14459153789999998	0.0351958279	-0.027727729500000003	0.0061681191	0.0023174477	0.025193304399999998	-0.0379237279	-0.1357144605	0.0744348245	0.0312783217	0.11992429980000001	-0.0524060621	0.0485463321	-0.052108740599999995	0.0320611533	-0.0184928207	0.095354125	0.0108184567	0.0328479314	0.0374365662	0.109936958	-0.0117001933	-0.0374834116	0.08021390469999999	-0.1106129257	-0.0269357281	-0.09222374359999999	-0.052201378300000004	0.1130147827	0.18197335050000002	0.0185012239	0.1255041974	-0.0083799715	0.031519819500000004	-0.1072632839	-0.0248009808	0.08330257070000001	0.031380516000000004	0.0591734456	-0.0463424866	-0.0082560728	0.028999830499999997	-0.0290963106	-0.0839262248	0.1310486139	-0.03057207	-0.0181829478	0.1740053682	0.0340356916	-0.0211516517	0.0266562864	0.016986387	-0.0449415756	-0.0277627429	-0.0201946916	-0.036378236099999996	-0.031013576400000006	0.0894257599	0.0266287575	0.1627431098	-0.054994109000000006	-0.0404818527	0.0724872662	-0.082080586	0.0035208726	0.07702523309999999	0.0	0.0	-0.000993589	-0.005195929	2.6997678173041e-05	9.87219100921e-07	0.103502	-0.005396000000000012	0.010712664003999998	2.9116816000000128e-05	0.338375	0.004272999999999971	0.114497640625	1.8258528999999757e-05	-0.00182018	0.0	3.3130552324e-06	0.0	0.0021304	0.0003570600000000002	4.538604160000002e-06	1.2749184360000013e-07	-0.00100555	-0.00027314600000000026	1.0111308025e-06	7.460873731600015e-08	0.0	0.0	0.0	0.0
4292.962521672227	-2.136208591749892	4.563387147466054	18429527.212482367	3978.832772891148	-21.16031880954461	15831110.234632665	447.75909212156716	4438.692835648806	-7.2233940549858735	52.17742167360528	19701994.08924004	4417.888031393233	3208.045149370492	0.7784879999999998	12.478468	0.07031991100000005	0.0370284	-0.0774860084	-0.0103024351	-0.07465383169999999	0.02759818	-0.0035976353	-0.1430913758	-0.0523159688	0.035974858	-0.1051061641	0.0566726857	-0.0016077056	0.024555129900000004	0.05053890269999999	-0.050952915300000005	0.0534634492	0.018994344399999998	0.052809449	0.0106116152	0.11065475150000001	0.0301831044	-0.06168365820000001	0.0019832697	-0.027319991000000002	-0.052860245800000004	-0.0807717075	0.14041033460000002	0.0440244144	0.0378258973	0.148818447	-0.038391341	-0.0065146653	0.16816697600000002	-0.1317171658	-0.0318307944	0.0930513121	0.013698199199999999	0.046024911200000004	-0.028743559199999998	-0.036701479	0.0817733293	0.0228033231	-0.13648928119999998	0.0832860568	-0.0550366849	-0.0384213627	-0.15327806300000002	0.035630399300000004	-0.10567682279999999	0.0692665396	0.074074488	0.0059455175	-0.0254454406	-0.048810290199999995	0.046038906799999994	0.007729783100000002	0.1386272845	-0.0311798417	-0.047779225700000004	0.028166243599999998	0.0672498914	-0.0385938952	-0.0695586309	0.0407411185	-0.0688179852	-0.015669429	0.0214654915	0.0648474958	0.110325188	0.0130549642	0.1010047022	0.060367770999999994	0.10400374859999999	0.1273979225	0.0134936846	-0.0031215657	0.08628359349999999	-0.0405863874	0.0654732371	0.0613958307	-0.13824910699999998	-0.1420218101	0.0517651633	0.0643911891	0.0409904943	0.032087815	-0.0269781952	0.0649124432	0.0838231968	-0.054289392199999995	0.13726252390000002	0.009661137700000001	-0.0437029674	0.0438403178	0.0233802406	0.169225863	-0.011501816599999999	0.0632445428	0.0688395554	0.0254003321	0.0580230937	0.0278278535	0.07033052690000001	-0.0836974263	0.0082095975	0.07167769709999999	0.0	0.0	-0.0056788	-0.004685211	2.1951202114521e-05	3.224876944e-05	0.124061	0.020558999999999997	0.015391131720999996	0.0004226724809999997	0.359086	0.02071100000000004	0.128942755396	0.0004289455210000015	-0.00227528	-0.0004551000000000002	5.176899078400002e-06	2.0711601000000016e-07	0.0021304	0.0	4.538604160000002e-06	0.0	-0.000973356	3.2193999999999936e-05	9.47421902736e-07	1.0364536359999952e-09	0.0	0.0	0.0	0.0
4303.304472247842	10.341950575614646	106.95594170845611	18518429.380868275	3941.4642923810216	-37.368480510126574	15535140.768114625	1396.4033356357095	4434.6839044461985	-4.0089312026075286	16.071529387240233	19666421.33235418	4413.838685627152	3221.886482028414	0.784687	12.577833	0.08444782	0.0405012	-0.0633079561	-0.011364116899999999	-0.0667591413	-0.048647624800000004	0.0198023421	-0.1564489711	-0.0123665609	0.0652666628	-0.0395391452	0.0951471491	-0.0433591063	-0.0107427915	-0.0400457803	0.0603863642	0.1260598969	0.053990759900000004	0.0321078786	-0.09716533570000001	-0.0235333228	0.1359199186	-0.0203497823	-0.0838640548	0.0209870979	-0.0362730431	-0.0531596437	0.12807190400000001	0.11049314710000001	-0.0432607121	-0.0161040081	0.1078493533	0.1030088307	0.07861936509999999	0.0502873566	0.0341031302	0.0106024088	0.09725926359999999	-0.0825726774	-0.0299761507	-0.024450147000000002	-0.0773129495	0.14034647220000002	-0.014284318700000001	0.0247380341	-0.0846434036	0.0355534742	-0.019091188000000002	-0.046747459000000005	-0.0519804441	-0.1714689025	0.0365666312	-0.1127427727	-0.0885764834	0.045379607599999996	0.00010831899999999999	-0.056245172	0.045849339	-0.0119359031	-0.1032090655	0.0064884613	-0.0541388916	0.0029877951	-0.0905362592	0.1058921695	-0.1279983566	-0.09557682	-0.059106202999999996	-0.0950098659	0.0050617993	0.03751363	0.0836889327	0.027266579500000002	0.0505382712	0.0539098312	0.067316447	-0.11130330890000001	0.09288775519999999	0.1278008645	-0.021354919500000003	-0.0440709286	0.006876750300000001	-0.058268233899999994	-0.0485034076	0.018880235500000002	-0.0844520015	-0.09585147179999999	0.1779435177	-0.0003117573	0.033922234100000004	0.1094540893	0.0933619042	-0.076642189	-0.0332480069	0.004721945	-0.1026796116	-0.06861440690000001	0.0585727387	0.1221459966	0.0510259601	-0.0056955881	0.0501657286	-0.0349116757	0.0459356352	-0.08527897960000001	0.012884479099999999	0.0660582631	0.0	0.0	-0.007540019999999999	-0.0018612199999999985	3.4641398883999946e-06	5.6851901600399985e-05	0.104011	-0.02005	0.010818288121	0.0004020025	0.335633	-0.023453	0.112649510689	0.0005500432090000001	-0.00182018	0.0004551000000000002	3.3130552324e-06	2.0711601000000016e-07	0.00221602	8.56199999999998e-05	4.9107446404e-06	7.330784399999966e-09	-0.0007324039999999998	0.00024095200000000033	5.364156192159996e-07	5.8057866304000164e-08	0.0	0.0	0.0	0.0
4304.418194485817	1.1137222379757077	1.2403772233616188	18528015.993020546	4026.6753384493672	85.2110460683457	16214114.281276327	7260.922372061732	4435.728374200591	1.044469754392594	1.0909170678409257	19675686.20968822	4416.2021307422165	3264.617106764958	0.790779	12.675487	0.12164323	0.0598307	-0.0276639848	-0.010216666	-0.036919143599999996	-0.0788560884	0.0592120749	0.0045392214000000005	-0.13014276019999999	-0.062209284299999994	-0.071625628	0.1021168714	-0.015946173	-0.0532650939	0.0422969445	0.0606131889	0.0796890766	0.029739475699999997	0.0666839062	-0.0817827836	-0.016378793899999997	0.0697719959	-0.0356499314	0.051585502699999994	0.043319759299999996	-0.0852668808	-0.0491613803	0.0480273284	0.0433207196	-0.123322536	0.0779450921	-0.0093350144	0.0151092226	0.1181787236	-0.0603737317	-0.0432202661	-0.0348459008	-0.0671151029	-0.0407361735	0.0242500093	-0.0335477614	-0.0998887375	0.012971886699999999	0.10076674140000001	-0.0286534977	0.034968626600000004	0.06238568780000001	-0.043445638200000004	0.036124682000000005	-0.15366506970000002	-0.1401500813	0.0586872608	-0.0083167739	-0.0026073292000000003	-0.0337364487	0.0112656006	0.0550919328	-0.0624102025	-0.0415458368	-0.09364402990000001	-0.0414954669	9.815899999999999e-05	0.056665847400000004	-0.0782989419	0.0764084049	-0.047086456799999996	-0.0437068923	-0.0421205366	-0.0159415486	0.0436762512	-0.0863083116	0.1113077753	0.069858966	-0.014269118	0.0811805508	-0.0137594211	0.0358790615	0.07511144389999999	0.0182229542	0.1137379064	-0.0463958971	-0.1717616695	0.0825451897	-0.057851895199999996	-0.002386935	-0.0652220651	0.0089330681	0.0427555055	-0.10976542019999999	-0.0757103277	0.0711001313	-0.051955145700000004	-0.06248875230000001	0.060749129299999996	-0.0236774357	-0.0963326396	0.0940671081	0.09037808859999999	0.1363875528	0.0059332232	0.0120400077	0.057766651399999994	0.0005012496	-0.0376457616	-0.0868245792	0.0175376345	0.06018824740000001	0.0	0.0	-0.0100394	-0.00249938	6.2469003844e-06	0.00010078955235999997	0.117668	0.013657000000000016	0.013845758224000002	0.00018651364900000044	0.366466	0.030832999999999944	0.13429732915599996	0.0009506738889999963	-0.00246753	-0.0006473499999999999	6.0887043008999985e-06	4.190620224999999e-07	0.00163426	-0.00058176	2.6708057476e-06	3.384446976e-07	-0.000996371	-0.00026396700000000026	9.92755169641e-07	6.967857708900013e-08	0.0	0.0	0.0	0.0
4305.961698668484	1.5435041826667657	2.382405161909801	18541306.15039998	3989.4796076058333	-37.195730843533966	15915947.539502796	1383.522392984624	4435.595777210219	-0.1325969903718942	0.017581961855684204	19674509.89880513	4415.731935010737	3246.6097199632727	0.80125	12.843328	0.17617595000000005	0.101229	-0.040013932	-0.0355268278	-0.0348047169	-0.0748698458	0.0651498275	-0.0337424796	-0.0596581257	-0.0773157632	-0.1134932102	0.0996950616	0.0006820854	0.0183185788	-0.0625944807	0.10235709400000001	0.0363838455	0.1390196635	-0.0453481842	-0.089796185	0.08657519970000001	-0.0158394835	-0.0926940644	0.0805989445	-0.0253410952	-0.1262184704	-0.0621937537	0.0157166027	0.0267574607	0.080073675	-0.1227039258	-0.0748902228	0.09643718779999999	0.0780936649	-0.0420224592	-0.0718603399	0.0345216898	0.16380174449999998	-0.0421240071	0.0843324177	0.00856779	-0.0375592989	0.0114247022	-0.0246457106	0.1071605185	-0.05478668019999999	-0.0211011921	0.0650064235	0.0712314413	-0.22609359129999998	-0.0177808193	0.0225489006	-0.05799702280000001	0.0011842845	0.0219663592	-0.0571146895	0.0582970503	-0.103460972	-0.0517167284	-0.0827418949	0.022874447200000002	-0.0810026126	0.0082964781	0.0142421722	0.016640320400000002	-0.0936517018	-0.1559595276	0.0054624862	0.1275602877	0.0203639572	-0.1078099757	0.1100420117	0.0458295341	0.0034964953999999998	0.0926947533	-0.0890609497	0.0825127212	-0.0831478143	-0.021806887900000002	-0.1115906929	-0.10121475869999999	-0.049987529	-0.027653681200000002	-0.0048491726	0.1082371465	0.028132701	-0.1255122967	0.0705925059	-0.018153709	-0.0737968388	0.032222559399999996	0.1481019621	-0.0348845484	-0.011309952600000001	0.1403483026	-0.047155847199999996	0.12068324529999999	0.0110886931	0.1395355371	-0.039799871800000004	-0.0652425343	0.0762592259	-0.06332137360000001	-0.10055732369999999	-0.0883335734	0.022161217599999998	0.0540899171	0.0	0.0	0.0141077	0.0241471	0.0005830824384099999	0.00019902719929	0.130478	0.012810000000000002	0.017024508484000004	0.00016409610000000006	0.334499	-0.03196699999999997	0.111889581001	0.0010218890889999981	-0.0009508	0.00151673	9.0402064e-07	2.3004698929e-06	0.0019986	0.00036434000000000016	3.9944019600000014e-06	1.327436356000001e-07	-0.0007324039999999998	0.00026396700000000026	5.364156192159996e-07	6.967857708900013e-08	0.0	0.0	0.0	0.0
4305.148613962223	-0.8130847062611792	0.6611067395558281	18534304.58830085	3963.976301564251	-25.503306041582164	15713108.119363	650.4186190506013	4436.961597799108	1.3658205888887096	1.8654658810323013	19686628.22034401	4416.304115377795	3254.8233746216424	0.775884	12.436732	0.111533743	0.056358800000000014	-0.0304094204	-0.0585179896	-0.021640442200000002	-0.0627536174	7.56223e-05	-0.08410020789999999	-0.0666830264	-0.0878324755	-0.0514235082	0.08766271810000001	0.056621165700000003	0.028716464900000002	0.0587817884	0.1167655762	-0.16246769949999998	0.09515006820000001	0.0117059092	-0.06904035	0.1286047215	0.07939306110000001	-0.0025602008999999998	-0.0614778211	-0.0156990396	0.0824584514	0.1516040926	-0.14283580529999998	-0.014548879099999999	0.08140876650000001	-0.096462626	-0.0432188896	0.0886972423	-0.09253847220000001	-0.0068488117000000005	-0.15371814720000002	-0.0581247076	0.0549795328	0.0218217999	-0.0661789771	-0.0888650765	-0.12385226449999999	-0.033175427599999995	-0.0778443729	0.0261289608	-0.0167740269	-0.0605911337	0.034640738399999996	0.0040998308	0.0082116831	0.20456189	-0.0709630862	0.030443555299999998	-0.0388177182	0.020752241499999997	0.05387929650000002	0.1216297859	0.0490520133	-0.09349577710000001	-0.038527328799999996	0.0500423722	0.007359723199999999	0.0822972177	-0.11506739390000001	-0.10078475640000001	0.0358056197	-0.21672373109999998	0.0241051957	0.0160670246	0.0147005847	0.024063949700000004	0.018129965	-0.066875052	0.0379155497	-0.1661489786	0.0155480049	0.11468633460000001	-0.10587776439999999	-0.08853018019999999	-0.1161832342	-0.010296725999999999	-0.0163986692	0.1692345023	0.0727790687	0.1016139784	-0.043847377199999996	0.017255721	0.060745900599999986	-0.019161899399999998	0.056879296399999994	-0.1130211827	0.0922712265	0.0544180338	-0.0687276665	0.0335668488	0.1477419095	-0.06352855360000001	-0.0761142638	-0.0369011344	-0.0011535105000000001	0.0353743656	-0.0161347674	-0.06697703769999999	0.0636956083	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	-0.000574643	-0.014682343	0.00021557119596964894	3.3021457744899996e-07	0.11407	-0.016408000000000006	0.0130119649	0.0002692224640000002	0.374365	0.03986600000000001	0.140149153225	0.0015892979560000009	-0.00136887	-0.00041807	1.8738050769e-06	1.747825249e-07	0.00184208	-0.00015652000000000005	3.3932587264e-06	2.4498510400000016e-08	-0.000495446	0.00023695799999999981	2.4546673891599997e-07	5.6149093763999904e-08	0.0	0.0	0.0	0.0
