global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
4473.2496020899625	-20.23463284386889	409.44036632617775	20009962.00259801	4527.8538298904905	99.05558198690504	9812.008322764468	20501460.304853983	4719.249710344254	-7.564487143399674	22271317.828584325	57.22146574265896	4710.432391534177	3902.143419059992	1.151322	21.038174	0.04218830000000001	0.0208894	-0.0845556581	0.10106958869999999	-0.052365980300000003	0.1050708462	-0.0282338604	0.0169113273	0.031694414500000004	-0.2571264679	-0.0589391749	-0.0751930202	-0.012114547	-0.006803343000000001	-0.1585751503	0.0903582658	-0.0653000786	-0.024726975800000002	-0.1002233592	-0.0066379315	-0.08906075849999999	0.1303332142	0.0806021072	0.0231462492	-0.1168374234	0.0222132994	-0.1388883017	0.06718711769999999	0.0623615213	-0.0310479239	0.07780046269999999	0.0484110591	-0.08066307219999999	0.008856099000000001	0.020063773400000002	-0.0382802272	0.0726654991	0.0677339859	0.010577683300000001	-0.0299368959	-0.0812440207	-0.059258670599999994	0.0329315587	-0.0107052176	0.030874986099999998	-0.044402137800000005	0.0027648875	-0.0423050992	-0.061543624400000004	-0.039451147799999996	0.0278783744	0.07231555469999999	0.0186830908	-0.04208228730000002	0.027597986600000003	-0.07372075639999999	-0.0449154094	0.1044090671	0.053103929800000005	0.0737116063	0.1205997893	0.11225502710000004	-0.0392746821	0.09150080460000001	-0.0340775283	0.0823266732	-0.006014301600000001	-0.1295040348	0.09811853710000001	0.1613907959	-0.0723983852	0.11786403869999999	-0.0714317232	0.0722757837	0.0644643659	-0.0354547971	0.08838077359999999	-0.0989289308	0.022191020099999997	0.0766879154	-0.0483445451	0.1012835331	-0.0726091992	0.0053366989	0.0252627289	0.033517395	-0.09398401740000001	-0.1174530233	-0.0158512972	0.0021515158	0.0507489987	-0.0409963201	-0.0256438922	-0.112743576	-0.010502621799999999	-0.0377122236	-0.0679908878	-0.0013752454000000001	-0.0461985792	-0.0239223787	0.082080586	0.0035208726	-0.07702523309999999	0.0	0.0	0.0379024	0.0132827	0.0014365919257600002	0.00017643011929000004	0.115553	0.011728000000000002	0.013352495809	0.00013754598400000004	0.177356	0.007419999999999981	0.031455150736	5.505639999999973e-05	0.000590943	0.000106925	3.4921362924899997e-07	1.1432955625000002e-08	-2.03827e-05	0.0	4.1545445929000003e-10	0.0	0.00048295	8.822699999999998e-05	2.332407025e-07	7.784003528999994e-09	0.0	0.0	0.0	0.0
4472.178814048173	-1.0707880417894555	1.146587030439297	20000383.344821326	4545.58913833648	17.735308445989176	314.541165674375	20662380.61456258	4713.583589995161	-5.666120349093036	22217870.25987167	32.10491981040617	4696.6412087844	3745.3779786494456	1.237926	22.62071	0.07273004999999999	0.0487465	-0.0461909538	-0.0901926753	-0.0467781775	-0.0093054711	0.08071404509999999	0.0372702471	0.0999328984	0.0730348279	-0.1257586986	-0.0843779616	-0.054587009000000006	0.0224598943	0.1151328891	0.010015293	0.0005702831	0.0502099816	0.1366848194	0.0673910266	-0.0037281195	0.0239575596	-0.0421635683	0.0781919336	-0.0965987929	0.025152577000000002	0.0289729678	-0.0497350578	0.0234306415	-0.005914854399999999	0.0054858141	-0.0872983199	0.059707055700000004	0.0920148665	0.0904845502	0.0385944123	0.0026379857	-0.0350924202	0.1198187694	-0.0537941431	0.0328717336	-0.0419948691	-0.040972029	0.0748759432	-0.027795443	-0.0569832148	-0.0364319765	0.057414877300000014	-0.0666324873	0.0516032601	-0.0240986408	0.10860657050000001	0.10278816439999999	0.07724789879999999	0.1271558943	-0.0180420526	-0.12291668759999999	0.0893578251	0.0238473106	-0.0634175667	-0.11684541009999999	-0.031779544900000005	-0.0712705729	-0.0579430642	0.08509355619999999	-0.0408654633	0.0101680717	-0.09937436849999999	0.019856938799999998	0.0379993669	-0.1155044092	-0.0693605008	0.0204507875	-0.1262086954	-0.0263005631	-0.0717903711	0.0204336979	-0.0202413305	-0.004893327	-0.019020173	-0.039952364500000004	-0.1386686882	0.030059901099999998	-0.0175673369	0.041618974700000005	0.101905333	-0.13074498910000001	0.018484799	-0.015948698799999998	-0.0121904141	-0.0368740864	0.08637403380000001	-0.030658344599999998	-0.048223794	-0.0255028661	-0.010525569299999999	-0.1275386556	-0.0908342318	0.051976965099999994	-0.0546723654	0.08042914059999999	-0.0011737892	-0.082080586	0.0	0.0	0.042518400000000005	0.004616000000000002	0.0018078143385600004	2.1307456000000022e-05	0.114707	-0.0008460000000000134	0.013157695849	7.157160000000227e-07	0.196467	0.019111000000000017	0.038599282089	0.00036523032100000064	-0.000226148	-0.000817091	5.1142917904e-08	6.67637702281e-07	-2.03827e-05	0.0	4.1545445929000003e-10	0.0	0.000629	0.00014605	3.9564100000000004e-07	2.13306025e-08	0.0	0.0	0.0	0.0
4473.6319816556925	1.45316760751939	2.111696095543628	20013383.10729264	4508.351249687375	-37.237888649105116	1386.6603510431516	20325230.99055771	4719.748306588924	6.1647165937629325	22276024.077549014	38.00373068141605	4704.92789095876	3795.697779564855	1.140632	20.842842	0.098711665	0.0483931	-0.0246577099	-0.0442972436	0.149719358	0.055876906	-0.1181086185	-0.0950738151	-0.0045175205	0.0280739448	-0.057037399100000004	-0.11865695220000001	0.1799005289	-0.1045990326	0.0087680829	0.0023286683	-0.0040192127	0.0640111449	0.04217019	-0.0053332149	0.0075912315	-0.027665365499999997	-0.0871855387	0.0639729596	0.015023940800000003	-0.0741636398	-0.082275222	0.0723191936	-0.05262847389999999	-0.0729719858	0.0127057246	0.023044660499999998	-0.1643671618	0.071870482	0.0097659061	-0.0086927931	-0.0079709603	0.0293460662	0.038110571499999996	0.018816689299999998	-0.0473410791	0.1129556533	-0.0529476898	0.0093800825	-0.1098408808	0.0027781748	-0.1112518567	0.19726383420000002	-0.0688320172	-0.0129953693	0.1780019897	0.0433448992	0.08338241240000001	0.0438679499	0.047702004900000004	-0.0260791322	-0.040294416	-0.0481671559	0.2209601069	-0.0079319238	0.047501889500000005	-0.0655438104	-0.0481718726	-0.043610719000000006	-0.018227598600000002	-0.0034821957000000002	0.0352470061	-0.0334455168	-0.0702902165	-0.0610247316	-0.0424213512	0.10146791710000001	0.0663177623	-0.0556512575	0.0542275784	0.0111300864	-0.0009566699	-0.0093279065	-0.0694121237	0.1254729642	-0.0086089501	0.10118194300000001	0.0229494227	0.083164574	0.0006138391000000001	0.0192577554	0.0052864494	0.024427492000000002	0.0587435211	-0.09104065550000001	0.024891269	0.0355414552	-0.2560002724	0.0110998698	0.044994373	0.1031940425	-0.08008766610000001	-0.0016550095000000002	0.0760368611	-0.10487730390000001	0.0787437861	-0.0058664717000000005	-0.0868245792	0.0	0.0	0.042273000000000005	-0.0002453999999999998	0.0017870065290000003	6.02211599999999e-08	0.0994281	-0.015278899999999984	0.00988594706961	0.00023344478520999956	0.163696	-0.032770999999999995	0.026796380416000003	0.0010739384409999995	0.00017638900000000002	0.00040253699999999996	3.1113079321000014e-08	1.62036036369e-07	-0.000428082	-0.0004076993	1.83254198724e-07	1.6621871922048998e-07	0.0008270909999999999	0.00019809099999999982	6.840795222809998e-07	3.924004428099994e-08	0.0	0.0	0.0	0.0
4481.012879031952	7.3808973762597825	54.47764607887853	20079476.422050226	4396.541856519878	-111.80939316749664	12501.340400483845	19329580.296131253	4724.055507761367	4.307201172443456	22316700.44041051	18.551981939898287	4708.757721426676	3837.5457214945422	1.149828	21.010885	0.09197414999999998	0.0436049	-0.06741226019999999	0.072073446	0.0032381499	-0.10116817310000001	0.04822275400000001	0.08712113960000001	-0.0271668015	0.029938440400000002	-0.0182558659	-0.0979896091	-0.13423786210000002	-0.18392037739999997	-0.0674577969	-0.0355681783	-0.023320237200000003	0.0261176198	-0.0320565953	-0.0533329915	0.0950069244	-0.08153763650000001	0.0915246516	-0.008118630200000001	-0.0268741722	0.0411061481	0.09876180890000001	0.060264888600000004	0.0172544016	-0.0213520149	0.0298744614	0.099567685	-0.2821252635	-0.1596813122	-0.2092880425	-0.1125531516	-0.0532379692	0.027546059700000004	0.20829182649999997	0.10654645369999999	0.060466805400000004	0.0735742718	0.0487820661	-0.08932170539999999	0.1594118403	0.0286333635	-0.054005355199999994	-0.1039759655	0.0817022055	0.1369860687	-0.0764235043	0.0161394425	-0.0369404208	0.0233772712	0.0046481701	-0.11276098130000001	-0.0086336398	0.1243888665	0.0236071289	-0.1698572538	0.111086252	0.0458659804	-0.0481333404	-0.0518461497	0.0171351634	0.0020360004	-0.0184989872	0.1483471909	0.022059917999999998	0.0007167022	-0.0114129428	-0.003209108	-0.0084057427	0.054393907699999994	-0.16766192970000002	-0.0318942679	-0.0146906221	-0.0928690184	-0.0302976977	0.1654029646	0.1484270173	0.303224406	-0.10684462230000001	-0.1941760708	0.0085853939	0.061471549699999996	0.014604728300000001	0.1115299388	0.10791395029999999	-0.0072674439	0.0684164783	-0.2082038114	0.0543503117	-0.0064406457999999995	-0.0353222021	-0.1069157584	-0.051650243600000006	0.0386868775	-0.0402580852	-0.0932678141	0.07702523309999999	-0.0105492621	-0.09123921689999999	0.0	0.0	0.0247137	-0.017559300000000003	0.0006107669676900001	0.00030832901649000016	0.13031600000000002	0.030887900000000013	0.016982259856000003	0.0009540623664100006	0.182342	0.018646	0.033248604964	0.0003476733159999998	0.000332214	0.00015582499999999998	1.10366141796e-07	2.4281430624999998e-08	-0.000269773	0.00015830899999999998	7.277747152899999e-08	2.5061739480999997e-08	0.000643606	-0.00018348499999999983	4.14228683236e-07	3.366674522499994e-08	0.0	0.0	0.0	0.0
4488.69594657193	7.6830675399778565	59.02952682386138	20148391.30077128	4572.425896331668	175.88403981179002	30935.195460515326	20907078.577444457	4728.614567541062	4.559059779694508	22359795.728361543	20.785026074828128	4713.193064969651	3804.07976805906	1.057212	19.31851	0.07686304999999997	0.0458108	-0.017553747800000002	-0.0242378946	-0.0832956195	-0.06412466929999999	0.0750296831	-0.11134689869999999	0.0640473874	-0.0741739647	0.034701794700000003	-0.10546963640000001	0.018067383200000002	-0.0131888024	0.09702663980000001	-0.12298674890000001	-0.1459470134	0.10689095529999999	-0.009068762	-0.0172811606	-0.0566436357	0.0526033325	0.08837211689999999	0.08521612140000001	0.08499278390000001	0.0321212929	0.10972517220000001	-0.0076835775	0.052188592199999995	0.0333355266	-0.0029372438000000002	0.0729587372	-0.12652826609999998	0.0532087195	-0.0279511167	-0.042453945599999994	0.0103555843	0.0058940075	0.011838628	0.04982693480000002	0.1644522734	0.025662024199999998	0.137599695	-0.0474652318	-0.0403886017	-0.1073354844	0.06241340860000001	0.0797093009	-0.18508527440000005	-0.15835428810000002	0.1237419399	-0.06760548599999999	0.1277777406	-0.0913915593	0.017141066599999998	-0.021517420699999998	0.0351020992	0.0986212536	0.0263365677	0.0082305921	-0.0637345965	-0.1608197399	-0.1639216343	-0.0361378073	-0.0179169898	0.062162057800000003	-0.0661761226	-0.029929224	-0.07512464440000001	0.0901174391	0.0554230654	0.07744778969999999	0.07849190639999999	-0.0018610339	-0.136728375	0.0219547814	-0.0553961464	-0.049178743	0.042819227	0.066500742	0.058454242000000003	0.0805202148	-0.0118633771	-0.0402321037	0.0102748944	-0.051830252800000004	0.0775519671	0.1324601194	-0.1630016538	-0.0375732067	0.18163139260000002	0.10576100599999999	-0.147663082	-0.0259378867	0.062149332599999996	0.0136215	0.055525501100000006	-0.1062044324	0.0250538654	0.09826895	0.0752742063	-0.015214264	-0.0953077531	0.0	0.0	0.024671400000000003	-4.229999999999859e-05	0.0006086779779600003	1.7892899999998804e-09	0.123654	-0.006662000000000015	0.015290311716	4.43822440000002e-05	0.204168	0.02182600000000001	0.04168457222400001	0.00047637427600000047	-0.00036292	-0.0006951339999999999	1.3171092639999998e-07	4.832112779560001e-07	-0.000102185	0.00016758799999999998	1.0441774225e-08	2.8085737743999998e-08	0.0005396730000000001	-0.00010393299999999997	2.912469469290001e-07	1.080206848899999e-08	0.0	0.0	0.0	0.0
4509.717901103345	21.021954531414853	441.9225723208733	20337555.54753196	4471.558860793711	-100.86703553795724	10174.15885821553	19994838.64554275	4735.528225972931	6.913658431869407	22425227.578986336	47.79867291255896	4713.572477449402	3830.7919035679993	1.153975	21.08667	0.09784622499999998	0.0562024	0.1058296915	-0.1076474433	0.0408231227	-0.0560335689	-0.1013077455	0.0618075081	0.040924250499999995	0.0715292683	0.09465523140000001	0.0043268737	0.0043528147	-0.0958475634	0.0616518263	0.12480484	0.050718941399999995	-0.019223527	0.1930699622	0.0005447389	-0.0300506567	0.0444384374	-0.015046460900000001	0.07158001110000001	-0.0460672683	-0.014381646299999997	-0.0089768145	-1.40951e-05	0.1816791452	-0.078101506	0.1182805518	0.0727497964	0.051415551500000004	-0.0117445975	-0.0181472475	0.0367432178	0.1072596757	0.038848844300000004	-0.0405156543	0.1138232085	0.047839808899999996	-0.0309971502	0.10624282	-0.028034222400000003	-0.1139605058	-0.0563519809	0.09413192179999999	-0.12803088699999998	0.080362431	0.0860411129	0.11410045949999999	0.11278498529999999	0.054825505999999996	-0.0033581895000000003	0.029434625699999998	0.0120555312	0.0913225718	-0.0862202294	0.0422157883	-0.10717092310000001	-0.042895849900000005	0.0860502302	-0.0664923204	-0.04291462769999999	0.1153371602	-0.1030568523	0.0754996706	-0.086689809	-0.0551276706	0.0503891743	-0.0476579679	-0.0211915835	0.112960874	0.0493930342	0.0489854754	-0.0349499334	0.1036766327	-0.09440808949999999	0.06666396200000001	-0.0810062402	0.024763811200000003	0.0401492084	0.036091967999999995	-0.0415820205	-0.042446365599999994	-0.1258825542	0.0016602617000000001	-0.0483385583	-0.0449750314	-0.11585341589999999	0.0910981834	0.12634806070000001	0.0777194038	0.0190645462	0.0971750582	-0.1992426209	-0.0046180512	0.0366105728	0.0670463397	-0.0004914142	0.0734914437	-0.019853611200000003	-0.0990147543	0.0	0.0	0.02448	-0.00019140000000000132	0.0005992704000000001	3.6633960000000486e-08	0.130408	0.006753999999999996	0.017006246463999997	4.561651599999995e-05	0.181569	-0.022599000000000008	0.032967301761000004	0.0005107148010000004	0.000450505	0.000813425	2.02954755025e-07	6.61660230625e-07	-3.04937e-05	7.16913e-05	9.2986573969e-10	5.1396424956900005e-09	5.87528e-05	-0.0004809202000000001	3.4518915078400003e-09	2.3128423876804012e-07	0.0	0.0	0.0	0.0
4528.483143441649	18.765242338304233	352.1343200152857	20507159.58043516	4479.202311143279	7.643450349568411	58.422333246317464	20063253.34415129	4738.940537667021	3.4123116940900218	22457557.419543795	11.643871097623515	4727.465797487779	4036.956224801105	1.136543	20.768118	0.08802796499999999	0.0492771	0.1601328206	0.08684225220000001	-0.0456932891	-0.1032727128	0.0949211556	-0.0017340614000000002	-0.12263248339999999	0.0399451043	0.1373935271	-0.005692163399999999	-0.0190962802	-0.0214884848	0.0413139108	-0.079035194	0.0007288381	0.0102558225	0.0107497294	-0.0040578316	-0.00576548	0.068491151	0.0544917105	0.0041081021	-0.1222517591	-0.1405565044	-0.0438245205	0.0777331138	-0.0327494661	0.1167679302	-0.059900385300000004	0.0800122146	0.0073621629	-0.0932771463	0.19413912309999998	0.0688992271	-0.0380118932	-0.1175717741	-0.0367660654	-0.0408178486	-0.0410438652	-0.0942850812	0.0692129477	-0.051004595199999996	0.0128220291	-0.05834375610000001	0.0316324609	0.0786108229	0.043305322800000004	-0.0074996301	0.018406393400000002	-0.0050649433	-0.049298652199999994	-0.12488512759999999	0.0749941428	0.0436698959	0.1422476221	0.0355951453	-0.0403953134	-0.0260168362	0.0225766211	-0.0912603408	-0.006151333399999999	-0.0325593543	0.023343279900000003	0.0373873176	0.049263727699999996	-0.1175730331	0.1913371857	-0.079786875	-0.035515894900000004	0.04964738900000002	0.0059468436	0.027039908799999998	-0.048266311500000006	0.0790449661	-0.013277841200000001	0.0594977113	-0.0209654545	-0.13676719140000002	-0.2441850889	0.0278912093	0.0320090784	0.0045032203	0.0757355752	-0.0177626016	1.8569e-06	0.0451250038	-0.0773619867	-0.0419393454	0.0146559303	-0.0240309	0.0228751197	0.0503087794	0.013257499499999999	-0.0207923672	-0.0205970037	0.0589276251	-0.0118822701	0.12414815480000001	0.07167769709999999	-0.024459480699999998	-0.1023461586	0.0	0.0	0.044011199999999986	0.01953119999999999	0.0019369857254399995	0.0003814677734399997	0.130153	-0.00025500000000000517	0.016939803408999997	6.502500000000268e-08	0.191827	0.010257999999999991	0.036797597929	0.00010522656399999978	-0.000332455	-0.0007829600000000001	1.10526327025e-07	6.130263616000001e-07	8.091039999999997e-05	0.00011140409999999995	6.5464928281599944e-09	1.2410873496809992e-08	0.000324064	0.00026531119999999997	1.05017476096e-07	7.039003284544003e-08	0.0	0.0	0.0	0.0
4523.177613330202	-5.305530111447297	28.14864976347397	20459135.721731506	4569.72344326973	90.52113212645054	8194.075361454315	20882372.347968955	4742.291979651503	3.3514419844823347	22489333.22026697	11.232163375350893	4724.497353074146	3994.9564118385633	1.038707	18.980358	0.13245928	0.08119689999999999	0.1774349201	-0.0154546298	-0.0961824699	0.1413456757	-0.1080095	0.0437259358	-0.0902170749	-0.1500915215	0.18659437010000002	0.012038988600000002	-0.0117867356	-0.009412806	-0.054136610700000004	0.0647963796	0.0065200937	0.116564544	0.026131184900000003	0.007833269399999999	0.0111503349	0.1472297821	0.0795502711	-0.0439470319	-0.0975536924	0.027895925699999997	-0.0590777466	0.0073040484	-0.0800651425	-0.0468318187	0.0552723463	-0.1234124198	-0.048919232800000004	-0.0070973222	-0.0410875221	0.053308902199999994	0.014903703400000001	-0.011949181299999998	-0.0653588357	-0.20480734379999999	-0.0397504583	0.0339680948	-0.1133622289	0.0311970119	-0.0658475046	0.0369835624	0.056872036699999996	0.111332788	-0.0006632118	-0.0260463096	0.1064394962	0.0298450281	-0.022739737700000002	-0.0411786017	-0.0151589989	0.0014631485999999998	0.1827053265	-0.0325365877	-0.0173127574	0.0380729272	-0.0020308716	0.0890564854	-0.099349274	-0.12662747970000002	0.021991315600000002	0.0138994038	0.0360871149	-0.0617817912	0.1764111904	0.0424051055	0.0131786817	-0.0657363425	-0.0043019213	-0.0247010404	0.0370599294	0.024613595699999997	0.0222626266	0.0410380817	-0.1335196018	-0.0515925673	0.0994400328	0.033428801800000005	0.013586393700000001	0.2079219941	0.061635561	0.032378041499999996	0.038428557	0.0396186283	-0.039877189199999996	0.0285532659	-0.1094163849	0.1308712971	-0.018151645	-0.0043257574	0.0326303271	0.0703263321	-0.0918102246	0.0523461062	0.0611980184	-0.0655079732	0.0698337311	-0.029024106	-0.1052893289	0.0	0.0	0.0245952	-0.019415999999999992	0.0006049238630400001	0.0003769810559999997	0.13025500000000004	0.0001020000000000465	0.01696636502500001	1.0404000000009486e-08	0.138764	-0.053063	0.019255447696	0.0028156819689999996	0.000691184	0.001023639	4.777353218560001e-07	1.047836802321e-06	0.000196243	0.00011533260000000006	3.8511315049e-08	1.3301608622760008e-08	0.000382658	5.859400000000002e-05	1.4642714496400006e-07	3.4332568360000037e-09	0.0	0.0	0.0	0.0
4492.916611287469	-30.2610020427328	915.7282446302786	20186299.675982874	4467.008136019111	-102.71530725061892	10550.434343589051	19954161.68726093	4733.128702449038	-9.163277202464997	22402507.31394692	83.96564908921474	4720.286202998685	3974.8599562422387	1.237633	22.615339	0.116152935	0.0773808	0.10733135949999999	0.0417648398	0.08774392730000001	0.0255391629	0.0799375137	-0.005918584	-0.0320550769	-0.0049339766999999994	0.0869267598	0.0049396692	-0.052785839800000005	-0.0629824501	0.147492962	-0.0320480746	0.0988514082	-0.027319935400000002	-0.0716697608	0.0382042924	-0.15077224849999998	0.1284806083	0.0502847976	0.0271589252	-0.0380438677	0.029769792000000007	-0.027717661299999998	0.038780305099999995	-0.1139132156	-0.145349744	-0.0001478718	-0.0620533534	-0.0029092056	-0.1661383231	0.0603759974	0.042422683499999995	0.21858130969999998	-0.0894427126	-0.07717972570000001	-0.029581798599999997	-0.032261614300000005	-0.046767916799999996	-0.0125706819	0.23269889989999998	0.0064890601	0.1195651634	-0.111470314	-0.0421563858	0.12192256609999999	0.10553651619999999	0.0685945135	-0.0776985803	-0.0861211717	-0.007822702800000001	-0.14108842859999998	0.0224241175	0.0876467224	-0.023691822999999997	-0.017711812900000002	-0.142182364	-0.0803858867	-0.048435857	0.0680017612	0.0023016045000000002	-0.107032899	0.061696722	-0.024032221099999997	-0.140229773	0.061927863300000004	0.10698420199999999	0.10860356800000001	-0.0408834909	0.0150242243	-0.0093452125	0.125732675	0.0775908363	0.039266596	-0.0111727089	-0.20727058199999998	-0.0826604688	0.0185731877	0.0610865734	-0.1007098163	0.0494654081	-0.06893218	-0.1068658563	-0.2890957657	-0.0616585755	0.0640026292	0.08465970369999999	-0.024117503399999997	0.0739156652	0.0995155026	0.0826806323	-0.0654696959	0.0667748691	0.0499739768	0.18985285899999998	-0.0032627569	0.0061469888	0.0679603232	-0.0335397901	-0.1078331007	0.0	0.0	0.024407400000000003	-0.00018779999999999838	0.0005957211747600001	3.5268839999999396e-08	0.13019	-6.500000000003725e-05	0.0169494361	4.225000000004843e-09	0.203889	0.06512500000000003	0.041570724321000015	0.004241265625000002	5.90795e-05	-0.0006321044999999999	3.49038732025e-09	3.9955609892024994e-07	0.000104479	-9.1764e-05	1.0915861441e-08	8.420631696e-09	9.10238e-05	-0.00029163420000000005	8.285332166439998e-09	8.505050660964003e-08	0.0	0.0	0.0	0.0
4489.594670880143	-3.3219404073261103	11.035288069825963	20156460.308795374	4468.484544299543	1.4764082804322245	2.1797814105288373	19967354.12264389	4727.918348415101	-5.21035403393762	22353211.909280173	27.14778915897002	4716.419077587213	3951.2254306663945	1.153673	21.081137	0.156581285	0.07077460000000001	-0.0293338577	0.12124985349999999	0.0395192626	0.0896525697	-0.0572086303	-0.0791193122	-0.0187882495	0.0196825117	0.0378211965	-0.030688358500000002	0.0665328733	-0.07365173059999999	-0.1409513714	-0.0376333289	0.0218602941	-0.035782066	-0.1188817029	0.0068218069	-0.0271740427	0.1514234518	-0.0061438979000000005	0.0075031095999999985	-0.0313897556	0.07267108650000001	0.0882075269	-0.0516065238	-0.1897501513	-0.1230392578	0.049023989299999994	-0.0973549185	0.08844632570000001	0.1066123424	-0.028036486800000003	0.0145835675	0.0750216996	0.0243045467	0.13667211810000002	0.0911547677	-0.0186167856	-0.08912161880000001	0.09727021109999999	-0.0121505275	-0.0285569806	-0.0347998219	-0.028127054	0.008166032299999999	-0.031247059900000002	0.0192093082	-0.0071699765	-0.06283141240000001	-0.0558815821	-0.0254990208	0.10992328289999999	-0.0451194563	0.0487246685	0.0145969129	0.0622080791	0.045212019900000004	0.16075651859999998	-0.0075763374	0.030012396099999998	0.004423354799999999	-0.0165962255	0.0347125154	0.011604063500000001	-0.029547054	0.12217837779999999	0.1665293568	0.0247692263	-0.0774798237	-0.0344525018	-0.149403186	0.08753255089999999	0.1036801309	-0.043718895599999995	-0.0417371989	-0.0138922204	0.0909724288	0.1035156366	-0.1426727306	0.06781654570000001	-0.1371626114	-0.0266290372	0.0662876382	-0.05546861	-0.0362280705	-0.0833973055	-0.0582651305	0.10580354410000001	-0.035802023100000004	-0.023851176	-0.0197878966	-0.0705520414	0.0582374622	0.028031752599999998	0.029362660899999997	-0.015269789099999997	-0.0599159596	0.0660582631	-0.0379989186	-0.10996782460000001	0.0	0.0	0.0413783	0.016970899999999997	0.0017121637108900001	0.0002880114468099999	0.0894075	-0.0407825	0.00799370105625	0.00166321230625	0.195801	-0.008088000000000012	0.038338031601	6.541574400000021e-05	0.0008970389999999998	0.0008379594999999997	8.046789675209995e-07	7.021761236402497e-07	-0.000428082	-0.000532561	1.83254198724e-07	2.83621218721e-07	0.000535301	0.0004442772	2.86547160601e-07	1.9738223043984002e-07	0.0	0.0	0.0	0.0
