global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4199.297091133973	-3.6569487299184398	13.373274013252091	17634096.059606247	4457.241450726293	24.331917100867944	19867001.35007263	592.0421898035097	4244.0420291951095	2.844756914521895	8.092641902720134	18011892.74557454	4236.3424018209635	3222.5422032322394	1.017304	18.208853	0.0496709	0.0338783	-0.051434452400000004	0.1134801616	-0.0767414018	0.0390606071	-0.1816048311	-0.0490961653	0.107896799	0.10493485820000001	-0.061010898	-0.2073500008	0.0477544513	-0.0035149743	0.0857427617	0.0840099063	-0.068042467	0.014899571100000003	-0.145925308	0.0785342967	-0.0802271917	-0.0246088457	0.11322820480000001	-0.1066656239	0.1342780955	-0.0471781033	-0.0647800942	-0.0479878779	-0.0644227428	-0.061121191799999995	-0.084642699	-0.0530222059	-0.0478764465	0.075522727	0.048441652599999996	-0.05918369530000001	0.0175770324	-0.07823188219999999	0.019260153500000002	0.0434276269	-0.0143992293	-0.0276416988	0.0106816445	0.0331764352	-0.171603867	-0.0359907451	0.0295066143	0.005174569699999999	-0.0601378169	0.059302689900000004	0.0030574111	-0.21268791690000002	0.0055746869	-0.14415313429999999	-0.0100289118	0.0031690964000000003	-0.0329971509	0.1508389816	0.0023482316	-0.0229160279	-0.0019688283	0.08284793650000001	0.0861547441	-0.0755199236	0.09953898119999999	0.0388309757	0.22612265780000002	0.0687580794	-0.08189457139999999	0.08746470320000001	0.0211402263	0.08198217719999999	0.10064132210000001	0.024681799	-0.0161873944	0.06858011309999999	0.0302424599	-0.0818051737	-0.0035842972	0.0751173825	0.0013384372000000001	-0.0364659871	0.028480714900000002	0.0810478432	-0.1197796924	-0.0064880663	-0.051131707699999994	0.043824904299999995	0.0563653295	0.0158109107	-0.1483631874	0.0119340569	-0.0399659651	0.0681467939	-0.018917829599999998	0.1258898852	-0.0307450019	0.060649955599999986	0.1421927851	-0.0233061781	0.134151512	0.077649065	0.0716308359	0.0076103844	0.0182771366	-0.0409268407	0.0231888582	0.1133324686	0.1092392569	0.1025263906	0.0	0.0	0.0	-0.0175609	0.007373399999999999	5.436702755999998e-05	0.00030838520881000005	0.0625646	-0.0053178999999999995	2.8280060410000007e-05	0.00391432917316	0.0655095	-0.0319494	0.00429149459025	0.0010207641603600002	0.000208567	0.0	4.3500193489e-08	0.0	-0.000388585	-0.000100604	1.50998302225e-07	1.0121164816000004e-08	-0.000117292	0.0	0.0	1.3757413264e-08	0.0
4197.8001291496585	-1.4969619843141118	2.2408951824816428	17621525.924288888	4457.899602678973	0.6581519526798729	19872868.867565345	0.4331639928163297	4240.921768227236	-3.1202609678739464	9.736028507637656	17985417.444223624	4233.569838692509	3217.789605711984	0.910458	16.296408	0.0287501	0.0168627	-0.0193568272	-0.0178058547	0.0047796899	-0.049414266799999995	0.011166761899999999	-0.0757055951	-0.09835645609999999	-0.0031527410999999997	-0.0042397849	-0.0040685683	-0.0814490436	0.0001246886	0.050451482	0.0598728396	0.053410981399999995	0.0084323492	0.0304042937	-0.006210277199999999	-0.0831300451	-0.07499139860000001	-0.0315051095	0.1126989732	-0.0536595447	0.0500356053	0.07709877400000001	0.0540380747	0.0762135691	-0.1615386714	-0.0021870194	0.1183974226	-0.0046204076	-0.054796484900000005	0.1816298744	-0.020407685	0.014899470900000001	-0.006725858	-0.0123218563	0.1339447224	-0.1212919874	-0.021991969500000003	-0.1722263219	0.0002198451	0.0185860264	0.0646874371	-0.0133366814	0.0638296318	-0.0944317411	-0.0829163931	0.07276302	-0.0788548988	-0.0607695987	-0.0502173803	0.0036791665999999995	-0.022110508900000003	-0.1407602208	0.0749392325	-0.0484745951	0.09992031009999999	0.0017295353	0.0498817856	0.0530234997	0.0489320217	-0.0086484944	-0.013846603899999999	-0.0423975504	-0.0918210307	-0.0882788861	-0.0342290096	0.0581753308	-0.0196954738	0.0552472146	-0.0394786546	0.029092996200000002	0.129937079	-0.0396994933	0.1438548023	-0.1625841056	-0.0173485053	0.0389286337	0.0201955027	-0.13297259779999998	0.0690441887	0.030688705	0.0067927105	-0.146666151	0.061139315	-0.0807107939	0.0603601567	-0.0240613137	-0.07651536910000001	0.1715630542	0.0988156781	0.016955331	-0.0031503747	0.0206914226	0.13851292839999998	0.015464915800000001	-0.0419958175	-0.0935823312	-0.0093410266	0.1646527526	-0.0078913463	-0.0099902081	0.024775572200000002	0.1171615515	0.1129422506	0.10769975529999999	0.099141769	0.0	0.0	0.0	-0.0175749	-1.4000000000000125e-05	1.9600000000000343e-10	0.00030887711001	0.0534044	-0.0091602	8.390926404e-05	0.00285202993936	0.07630269999999999	0.010793199999999987	0.0058221020272899975	0.00011649316623999975	0.000208567	0.0	4.3500193489e-08	0.0	-0.000212931	0.00017565400000000002	4.5339610761e-08	3.0854327716e-08	-0.000117292	0.0	0.0	1.3757413264e-08	0.0
4197.193775432192	-0.6063537174668454	0.367664830685863	17616435.588526733	4452.776264125178	-5.123338553794383	19827216.45835658	26.24859793679592	4236.209539920777	-4.712228306458202	22.20509561218592	17945471.266115803	4229.660701292816	3232.7528387401508	0.871073	15.591451	0.04651465	0.0368585	-0.0553360954	0.1343874498	-0.1639723565	-0.0171816487	-0.0691130697	-0.021272032799999997	-0.0674823502	0.0007255628999999999	-0.0663686699	-0.2774690377	0.024986358900000002	0.0540210859	0.0177085577	0.10854446890000001	0.0252616336	0.0767448211	0.1050852372	-0.0013837439	-0.0274738431	-0.033113465099999996	-0.0253177937	-0.0346800808	-0.0381460691	-0.048791800700000006	0.0177766483	-0.0206993156	-0.12134243380000001	-0.10452687210000004	-0.16899103710000002	0.012203151899999999	0.0247273785	-0.0913697674	-0.049670354699999995	-0.0758767103	0.0119282067	-0.1522698314	0.0860309609	0.0710654723	0.0090414464	0.0062976583	0.0277662314	-0.0845966703	-0.0247914314	0.213554954	0.0188328458	-0.13710022630000002	0.0039981713	0.0208044474	-0.1131465211	-0.0458486971	-0.0259189256	0.08622845679999999	0.0817785597	-0.1667111633	-0.033668426	0.0357368105	0.017054198200000002	0.0502887863	0.0547387915	0.0206340202	0.1080229776	0.0137945453	-0.0609407212	0.1119528149	-0.035702451600000004	0.0367030439	-0.0637426298	-0.021437712299999998	-0.0287877302	0.0469256504	0.1893361643	0.0156651742	-0.026854430800000002	0.0657691761	0.0812084959	0.0080567962	0.0599553201	-0.048559846600000005	-0.0260861156	-0.0317760771	-0.0320656259	0.1696825638	-0.0924308347	-0.0855685407	-0.0644831147	-0.12574071779999998	0.0834181075	0.029475080299999998	0.1525504268	-0.053348584500000004	0.0157738683	0.0970208335	-0.1667750417	0.0440990534	0.024494909300000003	-0.08569170539999997	0.1024308437	-0.0109355498	-0.0165996533	0.0036802146999999996	0.0147750895	-0.07090842230000001	-0.1009309734	0.0222522816	0.0092961249	0.1125037874	0.10597625050000001	0.09537610560000001	0.0	0.0	0.0	-0.0175762	-1.2999999999992184e-06	1.6899999999979683e-12	0.00030892280644	0.0576918	0.004287400000000004	1.8381798760000033e-05	0.0033283437872400003	0.082551	0.006248300000000011	0.006814667601	3.904125289000016e-05	-0.000487995	-0.000696562	2.38139120025e-07	4.851986198439999e-07	-0.000235922	-2.299100000000001e-05	5.5659190084e-08	5.285860810000005e-10	-0.000117292	0.0	0.0	1.3757413264e-08	0.0
4194.670455878554	-2.5233195536375206	6.367141569769457	17595260.233420398	4473.975062648918	21.19879852373924	20016452.861204386	449.3890588500891	4232.709479606629	-3.5000603141479587	12.250422202673507	17915829.538751822	4225.647664394989	3198.132740803193	1.060966	18.990368	0.04593574499999999	0.0263336	-0.0029279118	-0.088768736	0.1451742349	-0.03189429	-0.026508150699999997	-0.1386123035	-0.1324796909	-0.047459410599999995	0.1037972038	-0.049648533200000004	0.075178389	0.0555979617	-0.0440348542	0.07970108440000001	-0.0214076929	0.13460688839999999	0.0290622352	0.0639024036	0.0010732371000000001	-0.1572674767	-0.0917997728	-0.0040545961	0.027167197400000002	-0.0999633585	-0.1078967547	0.13249646710000001	-0.06687934820000001	0.0003773079	0.0336374826	0.0627904105	0.0306490747	-0.024750956600000002	-0.0143599466	0.092252616	-0.17383812440000002	0.025442282599999998	-0.1651569152	0.0063517138	-0.0005638448	-0.061184765	-0.0570007036	-0.0326413354	0.0848234936	0.1027798615	-0.0475041009	0.0651574351	-0.0092451474	-0.05367694519999999	-0.0637981374	-0.0243775372	0.0333825032	0.046236405999999994	-0.1462924499	0.1345453807	-0.1016124802	-0.0458621925	0.065475992	-0.006121804000000001	0.055996895	-0.0430833202	0.08023101	-0.0089355657	0.010722521799999999	0.08687829710000003	-0.0185826529	-0.1596055063	0.0224509153	-0.0355381969	0.1379359667	0.0936622719	0.063118544	0.1128794378	-0.10193840130000001	0.0927264925	0.0411068024	-0.0713187279	0.0516218318	-0.0715574293	0.0320851375	-0.0189323276	0.0048614404	-0.1928472638	0.0149675658	0.10331250439999999	-0.08996818699999999	-0.0035360479	-0.10118317859999999	-0.0082190604	0.09941929140000001	-0.017239627900000002	0.1047610806	0.0246253191	-0.008953232	-0.011090950700000001	0.1153393915	-0.0384916642	-0.0692265558	0.1435307352	-0.0798074988	-0.039462172000000004	-0.030709215499999998	0.0931125894	0.0879174414	-0.0438309738	-0.0944628034	0.11201726640000001	0.104071687	0.0912438734	0.0	0.0	0.0	-0.0175973	-2.109999999999959e-05	4.452099999999828e-10	0.00030966496729	0.036893	-0.0207988	0.00043259008144	0.0013610934490000002	0.077589	-0.004961999999999993	0.006020052921000001	2.4621443999999944e-05	-0.000388444	9.955100000000002e-05	1.50888741136e-07	9.910401601000003e-09	6.760390000000002e-05	0.0003035259	4.5702872952100025e-09	9.212797197081e-08	-0.000117292	0.0	0.0	1.3757413264e-08	0.0
4191.463870015889	-3.2065858626647232	10.282192894641273	17568369.373648576	4471.787791189413	-2.1872714595047	19996886.049430687	4.784156437563821	4232.6381426231155	-0.07133698351390194	0.005088965216862717	17915225.646388058	4226.086889334233	3210.75188319372	0.946746	16.94593	0.06053304499999999	0.0395755	-0.0048806711	0.0276734283	-0.061286212	-0.0635298395	0.0612368807	0.09558864689999999	0.08250574969999999	-0.0133418231	0.0564995307	-0.0587351921	-0.0598415518	0.0507558739	-0.050154358499999996	0.0584812987	-0.017552091699999998	0.07005839309999999	-0.0030116378999999996	0.008952126500000001	-0.044836205999999997	-0.00298001	0.023523410800000002	-0.0459275316	-0.0228160382	0.045017784299999995	0.08879371380000001	-0.0987139854	0.1492942821	-0.0388363793	0.012485223600000001	-0.12614141439999998	0.016066833899999997	-0.024610098799999997	0.10472494880000001	0.0182460515	-0.0140701907	-0.1232837407	-0.1028038966	-0.1020931658	-0.0223381538	-0.1213063488	-0.0385561774	0.1156021793	-0.1475158872	0.0149438504	-0.11827894800000001	0.029434548900000006	-0.0748394963	-0.09333973529999999	-0.08718043939999999	0.1846388845	-0.09214963820000001	0.0658379753	-0.0135211751	-0.0342639597	0.0608096345	-0.09354762679999999	0.065746081	0.10431431529999999	0.050961618	-0.0466859363	0.0623900543	-0.00043355309999999997	0.042504975800000004	0.055878823	-0.051173747	-0.015400284299999999	-0.048824502400000004	-0.005762129699999999	-0.10495160529999999	0.0038947049	0.083938085	-0.042216835	0.0350751822	-0.0212895941	-0.08959778210000001	0.0883674983	0.0010032504	0.1702721497	-0.0792695126	0.0277058444	-0.0328420459	-0.1336682354	-0.0672949978	-0.09908204050000001	-0.09702844449999999	0.073531591	-0.06728370639999999	-0.0273490652	-0.0825146247	0.1233802282	-0.1682534191	0.0918334038	0.0034459254	-0.0904137108	0.12096834960000001	-0.0789863648	-0.21350789579999999	-0.0040408161	-0.1320676792	-0.0068496876	0.0425301271	0.0821276036	-0.0787515057	0.1503330902	-0.060780759000000004	0.11148289539999999	0.1019893188	0.0867609543	0.0	0.0	0.0	-0.0175757	2.1600000000000088e-05	4.665600000000039e-10	0.00030890523049	0.0387102	0.001817199999999998	3.3022158399999926e-06	0.00149847958404	0.06551019999999999	-0.012078800000000016	0.004291586304039999	0.00014589740944000035	0.000236079	0.000624523	5.5733294241000006e-08	3.90028977529e-07	-0.000240182	-0.0003077859	5.7687393124e-08	9.473216023881e-08	-0.000117292	0.0	0.0	1.3757413264e-08	0.0
4183.465664742957	-7.998205272931955	63.97128758795653	17501384.968083236	4480.808808073748	9.021016884335038	20077647.57451128	81.37874562745787	4233.1697121806	0.5315695574845449	0.2825661944443149	17919725.812123183	4226.427708040453	3189.1731018066607	0.96386	17.252253	0.098099845	0.0534971	0.0365288947	-0.14126885990000002	0.058369918300000004	0.0873352462	-0.0287172069	0.1423714039	0.08631391779999999	-0.020530250700000002	-0.0477529732	0.17956331329999994	-0.062231985999999996	0.053549032999999996	-0.017912359	0.0749288712	-0.0051059612	0.0323646798	0.1506163787	0.03462427	-0.1179726626	-0.079947061	0.0390943214	0.0634530337	0.0076754843	-0.021079086	-0.0608855221	0.0338716946	-0.0144949753	0.06852370719999999	0.0939308932	-0.009657423	0.1843164291	-0.0162515339	0.011123491499999999	-0.08615589119999999	-0.10227566560000001	0.044392667999999996	0.1673955093	-0.0273351868	0.0535621774	0.1915076861	-0.0992416581	0.0570747299	0.0280031591	-0.1978213704	-0.1707161581	0.045255756200000004	0.038444953500000004	0.09029867779999999	0.0557976864	0.0869967393	0.0355912252	-0.0903401168	0.016658284	0.0088691734	0.0695895173	0.0720195072	0.0065074889	-0.0280241459	0.05466040269999999	-0.0135140173	0.0780506984	0.0043859243	-0.1124045681	0.0777732384	-0.024052218900000002	-0.1455290654	-0.116130595	0.05484904769999999	0.0301445641	-0.045997794800000005	-0.0722508158	0.020293833100000002	0.0080096216	-0.1070455639	0.0022782463	-0.0217012652	0.0226014409	-0.113918763	-0.11511098	0.11729665130000001	-0.0374008328	0.0217741618	0.0006043203	0.186115416	0.081410625	-0.0676545212	0.1245898332	0.1977183457	-0.0446923359	0.0416610954	-0.0823709655	-0.05636400990000001	0.21651511199999998	-0.14621824279999998	-0.0697641728	0.039229206	-0.0324146193	-0.014529788500000003	0.0911414105	0.0104652506	0.08935756339999999	0.030083785	0.0487188344	-0.022925474300000002	0.0061876922999999995	0.1109009027	0.0997327036	0.0819445778	0.0	0.0	0.0	-0.028027	-0.010451299999999998	0.00010922967169	0.0007855127289999999	0.0494001	0.010689899999999995	0.00011427396200999991	0.00244036988001	0.0977808	0.03227060000000001	0.00956108484864	0.0010413916243600006	-0.000487995	-0.0007240739999999999	2.38139120025e-07	5.24283157476e-07	-0.000227246	1.2936000000000013e-05	5.1640744516e-08	1.6734009600000033e-10	3.94589e-05	0.0001567509	2.457084465081e-08	1.5570047892099994e-09	0.0
4181.712601881328	-1.7530628616295871	3.0732293968249174	17486720.284733105	4487.520381579218	6.711573505470369	20137839.175088894	45.045218919331816	4235.835783969611	2.666071789010857	7.107938784159553	17942304.788757447	4229.164121940446	3165.4983149100435	0.976964	17.486798999999998	0.08199334499999998	0.0414842	0.056115535999999994	0.0183334315	-0.029185421	-0.0332429592	0.0565974292	0.11737212470000001	0.12169344130000001	0.051882115199999995	0.0760740295	0.0780931559	0.1823343293	0.0401993981	-0.0031239821	0.0377776788	-0.0057020273	-0.025211188500000002	-0.0200775853	0.1425183045	0.0439081096	-0.0849141192	0.058123636900000004	0.0203298483	0.032029783199999995	0.0840612074	-0.10650851759999999	0.0483724843	0.07212197620000001	0.0694357702	-0.07234613200000001	-0.13574882259999999	0.1323628675	0.0795091046	-0.016193418799999998	-0.056751905899999996	-0.0107164548	0.1157223109	-0.0051329764	-0.0427534247	-0.1360654638	0.0324859102	-0.14202481349999999	-0.1374778403	-0.0654182832	0.0303407698	0.037540457299999996	-0.0103565546	0.1041395309	-0.033485543900000005	0.0352343195	0.0598077267	-0.0350308408	0.0603340701	-0.1358637387	0.031472820299999996	0.1842658729	0.0315025334	0.0931550525	0.1108706758	0.0402155317	-0.0027890166	0.0366364862	0.015035093400000001	-0.0016217068	-0.028570015499999997	0.047291111600000005	-0.1342300833	0.07975289940000001	0.013360371999999999	-0.08490030970000001	-0.0061442935	0.051204635400000004	-0.0749874389	-0.0682723126	0.0098243154	-0.10018075929999999	-0.11593001550000001	0.0270978221	0.0331847337	-0.1456155126	0.035574347	0.0251968786	0.0584722869	-0.050735330099999996	0.1524549923	0.1206962646	0.08539589880000001	-0.1310753975	0.0751746668	-0.10887324400000001	-0.1817177516	0.0146807306	-0.06518312700000001	-0.082125671	-0.0769287045	0.0077613590000000015	0.0606470838	-0.047471418700000004	0.006834881	-0.020704726	0.1185671739	-0.0971602676	0.1129778181	-0.0595725789	0.1413297898	-0.16474629640000002	0.1102715368	0.0973056967	0.0768132552	0.0	0.0	0.0	-0.0175438	0.010483200000000002	0.00010989748224000004	0.00030778491844	0.0313026	-0.0180975	0.00032751950624999984	0.00097985276676	0.108145	0.010364200000000004	0.011695341025000002	0.00010741664164000009	-0.00103142	-0.0005434249999999999	1.0638272163999998e-06	2.9531073062499995e-07	-0.000388039	-0.00016079300000000006	1.50574265521e-07	2.5854388849000008e-08	-0.000117292	-0.0001567509	2.457084465081e-08	1.3757413264e-08	0.0
4180.249192858042	-1.4634090232857488	2.1415659694341493	17474483.314390313	4502.192834991355	14.672453412136749	20269740.323447496	215.28088913132328	4235.992849939421	0.15706596980999166	0.02466971887235321	17943635.424737897	4229.388164462575	3170.309052220635	0.953524	17.067257	0.10651854	0.0623273	0.0838103977	-0.1045804488	-0.0098714018	0.09737889949999999	-0.0640286239	0.031176158399999997	0.103325098	0.0697274514	0.038118826200000004	-0.0742095193	-0.1727611353	0.0250878563	0.0080144491	0.0292962042	0.0454720546	0.0334857214	0.0062753736	0.019236475700000002	-0.0961458456	-0.0085479078	0.1391077347	-0.0377599169	0.0838588417	0.0799209177	0.0231401857	0.028044864	0.0216221554	0.0165952888	0.0064484268	-0.10409556710000001	-0.054316311	0.10108112529999999	0.04268855480000002	-0.0745678999	0.043566056500000006	-0.1484960572	0.0379189328	0.005257736999999999	0.1441910478	0.2212019281	-0.08967278	-0.0049156356	0.0821208331	-0.052356847000000005	-0.07132519429999999	0.0412354359	0.0477113538	-0.0842088642	-0.0020597573000000003	-0.16259967919999999	0.0234321748	-0.1409919964	-0.0988840265	0.06835953110000001	0.0089378141	0.1315137402	-0.05939866	-0.1549053638	0.0256333263	0.0072632155000000006	0.027396723900000003	0.0292592873	-0.0300991671	0.07367777	0.1075755707	-0.0038006606	-0.0911074022	0.0903688198	-0.0190834706	0.0330072046	-0.0902687584	-0.047166868499999993	0.047922725599999993	0.046535813200000005	-0.052667284800000005	-0.0411966485	-0.0796818857	0.0527923234	-0.0423876292	-4.43061e-05	0.025622689900000002	0.0159757028	-0.1236852315	-0.12805440380000002	0.0336599306	-0.13165967509999998	0.0430968801	0.20729930800000002	-0.028171636099999998	-0.0004125699	0.1130179125	-0.0581889836	0.1017356415	0.0256662666	-0.0959565299	0.0819704991	-0.0853311534	-0.012172013	0.1701599876	0.1321666987	-0.0094042369	0.0773529977	0.0910467076	-0.1599167658	-0.001288348	0.1095950666	0.09471244470000001	0.0713867084	0.0	0.0	0.0	-0.0255988	-0.008055000000000003	6.488302500000003e-05	0.0006552985614400001	0.0314018	9.920000000000069e-05	9.840640000000134e-09	0.00098607304324	0.08315360000000001	-0.0249914	0.006914521192960001	0.0006245700739599999	-5.09382e-05	0.0009804818	2.59470021924e-09	9.613445601312398e-07	-0.000211119	0.00017692	4.4571232161e-08	3.13006864e-08	0.000192765	0.00031005700000000003	9.613534324899998e-08	3.7158345225e-08	0.0
4178.647161303802	-1.6020315542400567	2.566505100780812	17461092.098672327	4484.454260506256	-17.73857448509898	20110330.014572714	314.6570247634045	4235.4122478875925	-0.5806020518284639	0.33709874258742245	17938716.90955623	4229.091823483529	3144.333449189412	0.87039	15.579218	0.10439769	0.0578586	0.0744936896	0.014620433799999999	0.0054085412	-0.0279394112	0.058061452699999995	0.0860606607	0.0185816169	0.0009999697	0.0236363677	0.10964916400000001	0.0633601454	0.0155224346	-0.0132995992	-0.010742992600000001	0.0333794178	-0.0752192655	0.097340734	0.05357402730000002	-0.0101753809	0.028994682	0.05835452660000001	0.06549170480000001	0.0319100742	-0.060010961200000004	0.0984366022	-0.0025113797	-0.0332755806	0.0312192403	-0.0585429442	-0.0580520774	-0.0922358316	0.0034272107000000002	-0.0687472512	-0.1128488606	0.0064369587	0.0383563055	0.0756686649	-3.70857e-05	0.0784013809	0.0444957086	0.0177309104	0.1033170508	0.0380836254	-0.0709168569	0.0929590409	0.0247975575	0.004563536	0.1193372843	0.1286235367	-0.0292159384	0.0153334087	0.049795972699999996	0.055707984	-0.0267327986	-0.042851455700000006	0.06594930730000001	-0.1963132795	0.0258779493	0.0157421337	-0.011626013400000001	-0.0119795127	0.0368258494	-0.1101472725	-0.0370315666	-0.0131607191	-0.008207783	-0.0018679012	-0.032847187400000005	-0.0368429637	-0.0628925559	-0.0104555638	-0.0237361014	0.1367267651	-0.0083277303	-0.0405955854	-0.0762969516	0.0128129618	0.0576806297	0.098668748	-0.0270740535	-0.0177443627	0.09404584869999999	-0.0302450336	0.0215406177	0.0853857654	-0.0704659811	0.0296539452	0.0546753299	-0.0884205507	0.10743420949999999	-0.0212179677	-0.1277789416	0.0179453295	-0.0102005081	-0.0266227577	0.0168105252	0.1419887368	-0.0160099511	-0.0774841159	-0.0109319806	-0.0053034349	-0.11849311189999999	0.0377123613	-0.0072702906999999985	0.17261711	0.108871781	0.091957378	0.0656857936	0.0	0.0	0.0	-0.0175015	0.008097300000000002	6.556626729000002e-05	0.00030630250225	0.0522528	0.020850999999999998	0.000434764201	0.00273035510784	0.12421	0.04105639999999998	0.015428124099999998	0.0016856279809599982	-0.000686381	-0.0006354428	4.7111887716099995e-07	4.0378755207184e-07	-0.000163864	4.7255000000000014e-05	2.6851410495999996e-08	2.2330350250000013e-09	0.000197927	5.162000000000016e-06	2.6646244000000164e-11	3.9175097329000004e-08	0.0
4185.169512407008	6.522351103206347	42.541063913497055	17515643.847581115	4503.17415137589	18.719890869633673	20278577.43761997	350.4343141709941	4238.1357630816665	2.723515194074025	7.417535012352076	17961794.74631182	4230.828876605274	3184.449243841856	0.931877	16.679784999999995	0.13077515	0.07247100000000001	0.0625710758	-0.11265246300000001	-0.0268366979	0.0791924233	-0.046373638499999995	0.0155813487	0.016200799999999998	0.070914198	-0.052794988	-0.0054857846	-0.0183548805	-0.011823376399999998	0.0159753921	-0.0486016262	-0.0733955321	0.0469030766	-0.0818667389	0.0764183658	-0.0762606534	-0.0957359399	0.0035707711	-0.0124659576	-0.06157677070000001	0.13704042660000001	-0.021397459599999998	-0.06579251950000001	-0.1235325818	0.0496358004	0.19836508149999998	0.1655818333	-0.0751836166	-0.077702185	-0.1264424341	0.0311612794	-0.0058239395999999995	-0.0147602377	-0.0451997605	0.0194506864	-0.009211199	-0.10714369720000001	-0.0087813392	-0.0412236121	3.37152e-05	0.0190868289	-0.0225483904	-0.1530572633	0.1106599685	-0.0623706508	0.0367402477	0.0537076712	-0.05268086809999999	0.0344456323	0.1008697611	-0.09239512960000001	0.0299049056	0.0349186476	-0.0425928804	0.0943942014	-0.010023302900000001	0.0184530514	-0.0398789002	-0.0699983189	0.0634746958	0.040509016099999996	0.0933210142	-0.1634422017	-0.0432436941	0.0674214586	-0.0819346539	0.0029035344	-0.07633969780000001	-0.0420343013	-0.0706177841	-0.0956705316	0.11185867890000001	0.138783704	0.0822674314	-0.0885938154	0.157966092	-0.0342066928	-4.74075e-05	-0.09309781789999999	0.065187697	-0.022006063500000003	-0.0683393296	-0.0331566614	-0.008079831800000001	-0.0694719612	0.0296248006	-0.0549353069	0.009426835699999999	-0.022281830699999998	-0.1134992107	-0.035699565600000004	-0.1321371197	-0.047597245	-0.0028501162	-0.0564071392	-0.046219927800000005	0.0398861023	0.041546784100000005	-0.061499696	-0.10725422960000001	0.0440736864	0.0429061193	0.1081019891	0.08904520369999999	0.05973242190000001	0.0	0.0	0.0	-0.024356400000000004	-0.006854900000000004	4.6989654010000046e-05	0.0005932342209600003	0.0313305	-0.020922300000000005	0.0004377426372900002	0.0009816002302499998	0.0633545	-0.060855499999999986	0.004013792670249999	0.003703391880249999	-0.00017339	0.000512991	3.0064092099999995e-08	2.6315976608099994e-07	7.0684e-05	0.000234548	4.9962278560000004e-09	5.5012764303999994e-08	0.000293237	9.531e-05	9.0839961e-09	8.5987938169e-08	0.0
