global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4199.680915064965	10.104663031631391	102.10421498281806	17637319.788360897	4449.765292175114	42.096502573474034	19800411.15544628	1772.1155289185053	4240.106440166836	9.055676670400317	82.00527995883256	17978502.623944286	4235.642871195821	3173.8239390642143	1.075124	19.950405	0.08072319999999998	0.0483594	0.1600660383	-0.0180058122	0.0742497322	-0.0252119773	0.0955655582	0.0062563298	-0.0023525513	-0.0001474704	0.0486638869	-0.1298695515	-0.0341643169	-0.0851040405	0.190970279	-0.0159914863	-0.119642593	0.0960373911	0.0567435545	-0.037375156	0.1951027478	0.0743833782	-0.0806021754	0.0027351972999999996	-0.014501074499999999	-0.12349677029999999	0.0074890576	0.0061380887	-0.1077211505	-0.043977011100000005	0.0965458969	-0.0851668954	0.1582536391	-0.00246295	0.0160085254	-0.08910010759999999	-0.0218948244	0.025054770299999998	-0.0407237039	-0.1076287291	-0.0727034017	0.13932375460000002	-0.0901272512	0.0904692631	-0.0678443138	-0.053092035499999995	0.0704243774	-0.0408121818	0.00035777620000000004	0.0471672567	0.13320517769999998	0.0323475171	0.0805645389	0.0778470409	0.1438409343	0.14106494560000002	-0.042594912400000004	0.1285687553	-0.0414403758	-0.0171749619	-0.157794149	-0.0059951155	-0.0771136663	0.06966154179999999	0.028818778599999997	-0.1295636981	-0.027218468399999998	0.13127327130000002	0.1656442148	-0.0043325751000000004	0.0736288215	-0.0153580846	0.0598401247	-0.0933622309	-0.0848003358	0.1459650834	0.00676425	-0.0399980185	-0.0138390883	-0.143462144	-0.09691992449999999	0.07690741799999999	-0.0151954207	-0.0742636156	-0.0162322773	-0.12792346029999999	-0.0051190221000000004	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	-0.0134261	0.0021116000000000017	4.458854560000007e-06	0.00018026016121	0.134276	-0.0037099999999999906	1.3764099999999933e-05	0.018030044176	0.271387	-0.04601	0.07365090376899999	0.0021169201	0.00111273	-0.00030107000000000067	1.2381680528999998e-06	9.064314490000042e-08	-0.000670962	0.00018218199999999992	4.5019000544399996e-07	3.3190281123999974e-08	0.0012195900000000006	-9.457999999999927e-05	8.945376399999862e-09	1.4873997681000015e-06	0.0
4179.214405149372	-20.466509915592727	418.8780281250552	17465833.044208024	4525.34584372177	75.58055154665544	20478755.005289894	5712.4197720966395	4248.4615790923635	8.355138925527173	69.80834646485934	18049425.78902398	4244.118090308538	3158.1451753527363	1.133209	21.028259	0.13175060000000002	0.078548	0.1179726266	0.0778966116	-0.1499078737	0.1213847459	-0.0199282949	-0.0520579486	-0.1602003327	-0.1015119477	0.08245922480000001	-0.0025952285	-0.0335797954	-0.03841109	0.0295892271	0.0164443662	-0.15330009349999998	0.0036741292	0.09144932619999999	-0.0079757485	0.11238804449999999	0.1277077543	0.0631476016	-0.109169116	-0.054317665700000003	-0.11197963050000001	-0.0143075003	-0.06953628190000001	0.0154368296	-0.08604880949999999	-0.036817005699999995	-0.0066052496999999995	0.0217535317	0.1644304515	-0.1373529072	0.0805385274	-0.076540028	0.06034658070000001	-0.008224954599999999	-0.1279086729	0.0029857504	-0.060293654400000014	-0.0784951804	-0.063324273	0.045029357199999995	0.043362430599999995	0.0609831079	-0.0704427052	-0.1040306585	0.0845798308	-0.0010876217	0.0296300208	0.0459670637	0.1073185092	0.0835022413	-0.0420606391	-0.0435507529	0.1044838183	-0.0109521626	0.022496152400000004	-0.0379067112	0.0209213102	0.0029757521000000004	0.1995793194	0.1204210639	-0.0405025153	0.0532645313	-0.0301731589	-0.027493947799999998	-0.10230802630000001	0.06849595929999999	-0.0087808212	0.00038832419999999996	-0.1498447731	0.1436326332	0.15003918119999998	-0.1162257836	0.116920441	-0.052744932	0.0211865647	0.0296761912	-0.0207871583	-0.0835797709	0.0049252391	-0.0218392939	0.0539078386	-0.0026443935	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	-0.008074599999999998	0.005351500000000002	2.8638552250000025e-05	6.519916515999996e-05	0.197955	0.06367899999999999	0.004055015040999998	0.039186182025	0.300926	0.029539000000000037	0.090556457476	0.0008725525210000022	0.00162943	0.0005167000000000001	2.6550421249000004e-06	2.669788900000001e-07	-0.00066161	9.352000000000017e-06	4.377277921e-07	8.745990400000028e-11	0.00135716	0.0001375699999999994	1.8925504899999837e-08	1.8418832656e-06	0.0
4155.474608397607	-23.73979675176543	563.5779498151322	17267969.221037246	4606.6666374010465	81.3207936792769	21221377.508143865	6613.071484627522	4246.4718709932895	-1.9897080990740503	3.9589383195208723	18032523.351137247	4240.8874118971835	3030.0338180290405	1.091192	20.248566	0.07452955999999995	0.0427651	-0.0322909834	0.0545608257	-0.1698034105	0.1156271796	0.0302856315	-0.0360526698	-0.0170778108	-0.11772028529999999	0.0828010413	0.029795437999999997	-0.0960002697	0.0905537963	-0.0111795543	-0.0610418646	0.0242298116	0.0544015195	-0.0686744449	0.0120719974	0.0071038633	0.0740882041	0.0033821038	0.18225592079999997	-0.0525748611	0.0740676342	0.13694063550000002	0.07791703400000001	-0.011635498300000002	-0.1710682496	0.033930331099999995	0.008932991	0.06673971570000001	0.0748398453	-0.0380024606	0.0383982656	0.0401528406	-0.0906524863	0.1448567599	0.0308569828	0.025198106	-0.0549882698	0.0339598162	0.1197164744	-0.1794402843	0.0181889316	0.0447203209	-0.0020116085	-0.1201465351	0.0830154164	-0.0598002126	0.115577963	-0.0619754004	-0.0819710851	-0.00673191	0.0122693682	-0.013518481899999999	-0.0177693125	-0.1297282703	0.0650673323	-0.0356055647	0.0087975951	-0.08004365570000001	0.06425121889999999	-0.1497499902	0.0393409943	-0.11275965439999999	-0.018283343100000002	0.0731845914	-0.005176348	0.0612491228	0.1752535239	-0.0097424598	-0.031551909700000005	0.1203129331	-0.1514181422	0.0189942143	0.05894629320000001	-0.0407593321	-0.0393469971	0.0964714824	0.0680049166	-0.041404819	0.0272980458	-0.0120428954	-0.17426033859999998	0.09843502259999999	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	-0.00991966	-0.0018450600000000023	3.4042464036000087e-06	9.83996545156e-05	0.184258	-0.013696999999999987	0.00018760780899999962	0.033951010564	0.312731	0.011804999999999954	0.09780067836099998	0.00013935802499999891	0.00103187	-0.00059756	1.0647556969000002e-06	3.570779536000001e-07	-0.00066161	0.0	4.377277921e-07	0.0	0.00170325	0.00034608999999999985	1.197782880999999e-07	2.9010605625e-06	0.0
4138.751099861421	-16.723508536186273	279.67573775989507	17129260.66660412	4569.34879233492	-37.31784506612621	20878948.386012595	1392.6215603794005	4238.0158434999685	-8.456027493321017	71.50440096780092	17960778.28975675	4233.285375855234	2878.6634803438596	1.102028	20.449652	0.11016126	0.0566817	-0.1389925011	0.0710112538	0.0196281682	0.10682850960000001	-0.052767383	-0.0710555039	0.0137358417	-0.1201076496	0.010304311600000001	0.0922589656	-0.08769367189999999	0.0331323286	-0.0687155567	0.0535845729	-0.0007755327	0.1749462541	0.031726424700000005	0.0457584482	0.0041667592	0.0441325091	-0.009243476700000001	-0.0342923673	-0.1288629285	-0.08873924539999999	-0.058701555499999995	0.0469512113	0.0114476126	0.006560153199999999	-0.0191036195	0.0629425125	0.1367048715	0.0339770278	-0.10919064449999999	-0.0309290905	-0.1641959283	0.0639867778	-0.07416304209999999	0.0427073189	-0.1073918073	0.1133028426	-0.0072643577000000015	-0.046458655700000004	-0.028458152	-0.1093803138	0.0615748091	-0.0340971834	-0.1208601313	0.007621294399999998	-0.0977325307	0.061052017	0.013185160900000001	-0.0792225921	-0.1266271296	0.02441922	-0.11799759509999999	0.11149478630000001	0.0240136918	0.0059013475	0.031862923	-0.0474932616	-0.0389346999	0.10176245619999999	0.0577740051	-0.023473748399999998	-0.0021990001	0.05595108309999999	0.08531945490000001	-0.023571606800000002	-0.0127461477	0.0294242308	0.128225504	0.0417973732	0.0718319849	0.1799186892	-0.0353725145	-0.0042671359	0.11219660199999999	-0.035722597599999996	-0.045951325599999995	-0.0402359464	0.10268732109999999	-0.0316745582	-0.0628020557	-0.0753004518	-0.1018342631	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	0.0140141	0.02393376	0.0005728248677376	0.00019639499881	0.197954	0.013695999999999986	0.00018758041599999963	0.039185786116	0.325595	0.012863999999999988	0.10601210402499997	0.00016548249599999964	0.00176369	0.00073182	3.1106024161e-06	5.355605124e-07	-0.00112314	-0.0004615299999999999	1.2614434595999997e-06	2.1300994089999992e-07	0.00170325	0.0	0.0	2.9010605625e-06	0.0
4142.387723461679	3.6366236002586447	13.225031209958146	17159376.051486034	4484.7000796916445	-84.64871264327577	20112534.804786246	7165.404552163874	4226.5987365419205	-11.417106958047953	130.35033129150696	17864136.879737753	4221.674800633145	2857.64885373015	0.907064	16.831831	0.0992501	0.0568664	-0.14911013720000002	0.1374973585	0.021698061400000003	-0.016367348400000002	-0.2131589964	0.0703212473	0.0059646811	-0.13382541380000001	-0.1085933118	0.1640345575	0.0336096696	-0.0283534342	-0.1601183245	0.052782974100000005	-0.0967640841	-0.0220153177	-0.0653886158	0.1636629077	-0.037573079	0.0492588325	0.1032606905	-0.0573694728	0.039647260499999996	0.0065005388	-0.1060101215	0.0146914389	-0.1254501987	-0.0359780563	0.0719386343	0.0092273418	-0.0172967408	-0.1289904858	0.11227490220000001	0.0530422797	0.066098756	-0.1643239948	-0.030979265	0.1207432644	-0.0872001209	-0.0515264377	-0.0401777229	-0.1217626881	0.0671275073	-0.0225265379	-0.0689759516	0.0404375764	-0.1325975619	-0.11165852150000001	-0.1443131918	-0.07812316700000001	0.0417115916	0.0342731086	-0.09165846820000001	-0.12067834179999999	-0.1470650204	-0.0564245885	0.09291432960000001	0.0856034441	-0.0636910247	0.0894598529	0.0538872817	0.0003664068	0.0917858581	0.0523520659	0.0376099173	0.1559374168	0.0434423167	0.023437210099999998	-0.0069274796	0.0586259186	-0.047569697800000005	0.09716822289999999	-0.1130156644	-0.1255673037	0.0040364096000000006	-0.1551095989	-0.0607099334	-0.0167499571	0.0847201536	-0.1763180311	0.0198653775	0.025268273900000002	0.0681962391	0.0346581604	-0.0598357211	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	0.041019199999999985	0.02700509999999999	0.0007292754260099996	0.0016825747686399994	0.197925	-2.900000000000125e-05	8.410000000000725e-10	0.039174305625	0.36835	0.042755000000000036	0.13568172250000002	0.0018279900250000038	0.00176791	4.219999999999875e-06	3.1255057681e-06	1.7808399999998945e-11	-0.00136895	-0.00024581000000000017	1.8740241025e-06	6.042255610000009e-08	0.00204244	0.0003391900000000001	1.1504985610000004e-07	4.1715611536e-06	0.0
4157.44871802383	15.060994562150881	226.83355720113843	17284379.84299799	4489.294781879375	4.594702187730037	20153767.63860938	21.111288193931177	4224.682433573205	-1.9163029687151718	3.6722170679065815	17847941.66454202	4219.827395050408	2936.4991170959765	0.907662	16.842914999999998	0.17350345000000006	0.07847219999999999	-0.0924853776	0.0990554948	-0.0304174377	-0.0339955828	-0.1623060424	0.054080482699999995	0.0286382825	-0.07952723860000001	-0.11887838740000001	0.044732638	0.0451549875	-0.0852745803	-0.10893668470000001	-0.06030605450000001	-0.0684140508	-0.1030067914	-0.0444722588	0.071958303	0.07623998400000001	-0.0038623218	-0.025741334700000004	0.0187554492	0.031375623	0.0343470777	-0.1001916953	0.0190308101	-0.0420357555	-0.0587656127	-0.0539508832	-0.1747934597	0.0327799919	0.0115369992	0.0446157011	0.1035370183	-0.052937787800000004	0.0123008152	0.035585492	-0.0866075909	0.0139606267	-0.0488663208	-0.1945732303	-0.0551349187	-0.033845423799999996	-0.21321486539999998	0.0200693971	-0.0097038761	-0.0780748635	-0.1181226414	-0.0362207649	-0.0618163364	0.0601399691	0.0047381218	0.0634904825	-0.15747084779999998	0.0034587765000000004	-0.0476352186	0.0481247793	-0.0136417424	-0.0959448132	0.0656603475	-0.040903029199999996	-0.0551443985	-0.0038270632	0.07749388559999999	0.0385693747	0.0719076813	0.0159652185	-0.019573438999999998	-0.054988877699999994	0.0085856912	-0.0048545496999999995	-0.2105959556	-0.0713226525	0.0188914346	-0.1312132392	0.013296042099999999	-0.0673713519	0.0085511754	0.0507678476	-0.0606271503	-0.043939659699999994	0.0440668841	-0.0785810064	-0.157171224	-0.15701442529999998	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	0.0164889	-0.02453029999999999	0.0006017356180899996	0.00027188382320999995	0.169709	-0.028215999999999988	0.0007961426559999994	0.028801144681	0.31711300000000003	-0.051236999999999984	0.10056065476900003	0.0026252301689999977	0.00242229	0.0006543800000000003	5.8674888441000015e-06	4.2821318440000025e-07	-0.000972117	0.00039683300000000014	9.450114616889999e-07	1.5747642988900006e-07	0.00170325	-0.0003391900000000001	1.1504985610000004e-07	2.9010605625e-06	0.0
4163.0901718616105	5.641453837780317	31.82600140380628	17331319.779050734	4378.440797795984	-110.85398408339096	19170743.81980433	12288.6057871607	4215.089554270276	-9.59287930292976	92.02333332057816	17766979.950518392	4210.219137894906	2988.8798920126674	1.1088460000000002	20.576168	0.17968860000000006	0.0885958	-0.0238067361	-0.0495177535	0.1380811636	-0.1413581359	0.0578138932	-0.0161707369	-0.1370990804	0.0826019062	-0.1309793068	-0.0127178403	-0.051795765599999995	-0.2671521809	0.0261305054	0.0428299221	0.0358515909	0.050014594800000006	-0.0400086691	-0.031125041699999998	0.1363281524	-0.10915096199999999	0.1050805619	-0.0319332375	-0.1639054942	0.0031586415000000004	-0.12759782990000001	0.1122308231	0.13005813130000002	-0.0656520112	-0.1214740124	-0.09479507779999999	-0.0440710446	-0.0227711927	-0.0404997253	-0.0751572175	0.029378124199999998	0.0015716602	0.0747093049	-0.1056532419	0.09692142960000001	0.1026732573	0.11977173990000001	-0.0237962552	-0.09301339789999999	0.029555271600000002	-0.028208076600000007	-0.0448365592	0.0842266399	-0.1323797777	0.0396637382	-0.0220743063	0.24778378550000002	-0.0505839244	0.0033098569	0.0516780362	0.0194169724	0.0472799255	-0.0031214767	-0.1423486443	-0.0427269398	-0.16905054670000005	0.0418093351	0.162156534	-0.0027470775	0.1727720056	-0.020726457900000002	-0.0338715411	-0.027565535099999997	-0.1408526756	-0.13953685970000002	-0.038281757799999996	-0.0055257911	-0.1233646451	-0.0233119102	-0.031379899700000005	0.0733804925	0.1002436609	-0.0715035649	0.0026351189	0.0126697948	0.11769173599999999	0.16852778370000002	-0.0535370069	0.0311441682	-0.0126072877	0.1018588251	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	-0.0200375	-0.0365264	0.00133417789696	0.00040150140625	0.129774	-0.039935000000000005	0.0015948042249999998	0.016841291076	0.366171	0.04905799999999999	0.134081201241	0.0024066873639999988	0.00176791	-0.0006543800000000003	3.1255057681e-06	4.2821318440000025e-07	-0.000897593	7.452399999999998e-05	8.056731936490002e-07	5.553826575999994e-09	0.00134877	-0.00035447999999999985	1.2565607039999994e-07	1.8191805129e-06	0.0
4202.485186603694	39.395014742083724	1551.9671865289945	17660881.743623488	4409.671394103844	31.230596307860647	19445201.803977747	975.3501457445593	4235.3507618160365	20.261207545760954	410.5165312124006	17938196.07561568	4230.770879076086	3106.4767006480592	1.085572	20.144293	0.1009533	0.0657199	0.103789166	-0.028283994	0.1459935373	-0.1423351031	0.0211322614	-0.2616602536	0.0638748336	0.0354789186	0.0065249849	-0.1722609789	0.0394419431	-0.2546997681	0.0616755129	-0.06639383360000001	0.046353183799999996	0.024206536299999998	-0.0670481634	0.0692603438	0.0432870334	0.0333657292	-0.0372901095	0.0424655045	0.0841755632	0.1319788302	0.06276563339999999	-0.0210215241	-0.044398441600000005	0.0240193565	-0.0603075471	0.0476903909	-0.0707994704	-0.0919660854	0.0826169	-0.1083098821	0.0353333628	0.0357914019	-0.0353074964	0.0458060863	-0.1235980233	0.022453767700000002	0.0227642448	-0.07035050030000001	0.0595038709	0.1317239837	-0.0247575787	-0.0281989967	0.0371815175	0.0041890739000000005	0.2010712355	-0.0665888548	0.21918472390000002	-0.0496355692	0.0633026357	0.046584213799999996	0.0336103786	-0.039522813399999995	-0.0035570303	0.057434180599999995	-0.13216971619999998	0.0493226219	-0.0251358039	-0.057309887000000004	-0.1352480824	-0.0403966898	0.0143675205	-0.046916990199999994	-0.07965004469999999	-0.0366434157	-0.0601399351	-0.012327778400000001	-4.709e-05	0.0793940095	-0.1169534226	-0.044719203	0.1106540298	-0.020482348	0.0690728219	-0.0600473593	-0.0624201752	-0.0418532883	0.0427610384	-0.0246310635	0.0424755327	0.1366517517	0.1269571491	-0.1078331007	0.0890741442	-0.06018824740000001	0.0	0.0	-0.0129358	0.007101699999999998	5.043414288999999e-05	0.00016733492164000002	0.129648	-0.00012599999999998723	1.5875999999996783e-08	0.016808603904	0.304576	-0.06159500000000001	0.092766539776	0.003793944025000001	0.00199361	0.0002256999999999999	3.9744808321e-06	5.0940489999999956e-08	-0.000626601	0.0002709920000000001	3.9262881320100004e-07	7.343666406400003e-08	0.00120285	-0.0001459199999999999	2.1292646399999968e-08	1.4468481225000003e-06	0.0
4207.276557723428	4.791371119733412	22.95723720701541	17701176.033169094	4524.689457694951	115.01806359110651	20472814.688575827	13229.154952247822	4246.574441037214	11.223679221177008	125.97097525988052	18033394.48327052	4242.2337432108425	3284.8881219168475	1.139297	21.141235	0.12822916	0.0613915	0.22046969489999999	-0.036376526	-0.0881438058	0.0509323279	0.1318565301	-0.0360869063	0.0134971939	0.0155272916	0.14108548769999998	-0.0706098496	-0.0165444371	-0.11291478740000001	0.10569338619999999	-0.0168015571	0.09412548789999996	-0.014137184099999997	0.11793276050000001	0.0823937775	0.024422360499999997	0.0076237576	0.1334999704	0.0178819049	-0.010793932800000001	-0.0071891326	0.0083668662	-0.0279584711	-0.0329639435	-0.1035794951	-0.074652126	0.0417094202	-0.0614819587	0.0514571921	0.012259373899999999	-0.1604955601	-0.10944847210000001	-0.12690357689999998	-0.1316850593	0.0329752835	0.1972399413	-0.0577136308	0.0217969588	-0.1998086979	-0.0829349894	0.08971942210000003	0.16499948039999998	0.0128003426	0.0139573106	0.1426860612	0.0684182057	0.0072046372	0.1020340951	0.0047137526	0.060959815599999995	0.0518368106	0.1733127626	0.06339933589999999	-0.006274501	0.1365771707	-0.0309432418	-0.051583694900000004	0.026240782200000003	0.0565994481	0.0406187825	0.0374295748	-0.0025604129	0.0283829448	-0.1069703103	-0.1605925365	0.1338203093	-0.08122341200000001	0.1461887641	-0.043096660499999995	0.0358013781	-0.081006	0.0382699649	-0.0950439666	-0.187985619	0.1466649762	0.0313996368	-0.0399733271	0.1557032386	0.0944115873	-0.1138572408	0.0508867154	0.08817578720000001	-0.1085905573	0.09194177449999999	-0.0660582631	0.0	0.0	0.00845116	0.02138696	0.0004574020580416	7.142210534559998e-05	0.129728	7.999999999999674e-05	6.3999999999994775e-09	0.016829353984	0.268676	-0.03589999999999999	0.07218679297600003	0.0012888099999999992	0.00265883	0.0006652200000000003	7.0693769689e-06	4.425176484000003e-07	-0.000113171	0.0005134299999999999	1.2807675241e-08	2.6361036489999994e-07	0.000964256	-0.0002385940000000001	5.692709683600004e-08	9.297896335360001e-07	0.0
4181.457394823923	-25.81916289950459	666.6291728311543	17484585.94472767	4545.367707941093	20.678250246141946	20660367.600393664	427.5900332420693	4251.540129958441	4.965688921227411	24.658066462400647	18075593.47664704	4245.824821282985	3181.220192292272	1.085434	20.141726	0.12607214000000005	0.07427589999999999	0.1514441149	-0.0606702265	-0.002220429	0.09733945210000004	0.1668098035	0.0013775094	-0.0812804307	0.0004479413	0.19482236579999998	0.0011454066	-0.0738505208	0.0041897499	0.12236244	-0.0724710991	0.1105207942	0.1585143014	0.0082545672	-0.0102286971	-0.2191517647	-0.0561530437	0.082929915	-0.045656141500000004	-0.0302748806	0.0033859482000000002	0.1264334951	0.0185159578	-0.1037696872	-0.0540601268	0.0605036412	0.0195562269	-0.0928495896	-0.0318873005	-0.027680547599999997	0.0519963811	-0.133647645	-0.1258389824	0.1715521038	-0.025043469300000003	0.1120850086	-0.0624934745	0.0167298162	-0.14935359380000002	-0.0650109664	-0.0798919582	0.054780580999999995	-0.0204670061	-0.0018472998999999998	0.1924744646	-0.0032190367	0.0538819209	0.0310049487	-0.1292502532	-0.023516014	0.19766910440000002	-0.043677613600000005	0.017863213200000002	-0.0398322246	0.119761881	0.16808658699999998	-0.0709906726	0.1246072751	-0.029119240499999997	-0.029602705099999998	-0.1023182534	-0.0381682996	-0.0011949869	-0.0319434762	0.0287576669	0.0819306942	-0.0227448377	-0.0086831521	-0.010418772199999999	-0.0091941234	-0.15962534890000002	-0.13755427369999998	0.0953234248	-0.1233990565	-0.0180426422	0.1507049376	-0.0636238916	0.1902661906	0.08156053419999999	-0.0714093822	0.0042443967	-0.0585779716	-0.10930223189999999	0.09465437019999999	-0.07167769709999999	0.0	0.0	0.0117585	0.003307340000000001	1.0938497875600003e-05	0.00013826232224999998	0.1827	0.052971999999999984	0.002806032783999999	0.03337929	0.250336	-0.018340000000000026	0.06266811289600001	0.00033635560000000084	0.00334155	0.0006827199999999999	1.11659564025e-05	4.661065983999999e-07	-0.000109699	3.47200000000001e-06	1.2033870601e-08	1.2054784000000071e-11	0.00130712	0.00034286399999999985	1.1755572249599994e-07	1.7085626944e-06	0.0
4163.159363315659	-18.298031508264106	334.8179570774259	17331895.884362847	4691.825407975991	146.45770003489815	22013225.658929072	21449.857899512208	4247.502441915103	-4.0376880433377655	16.30292473531276	18041276.99407477	4243.926181337242	3084.957136775778	1.078703	20.016813	0.08479873	0.0452491	0.027235795	-0.056635940999999995	-0.12871977240000002	0.1881335852	0.09977800630000001	-0.031989670299999995	0.196114822	0.0003761575	0.1670328039	0.0477630979	-0.1351096667	-0.0051341274	0.032103385	-0.0247828144	0.0677292363	-0.0412795127	0.1011331639	-0.1560170981	-0.0445812221	-0.0490241197	-0.0236732635	-0.2131727236	0.10576055890000001	0.1663097781	0.0180793035	-0.0897591383	0.1081367617	0.0440559539	0.0093862671	0.0560579106	-0.025233858799999998	0.0103030124	0.0294216501	-0.0055060846999999994	-0.0616542063	0.0268592428	0.070930061	-0.0750057915	-0.014614166000000001	-0.06247348320000001	0.051882381799999995	-0.043333190199999996	0.0191524536	0.1128944288	0.0163570143	-0.054419307800000004	-0.0028004696	0.16870292350000002	-0.0706824303	0.1190211023	0.0367467977	0.0093875691	0.06425405990000001	0.0382587873	0.0874998664	0.052935206900000004	0.0897296178	-0.0876372021	0.1066513475	0.0708708134	0.2034475754	-0.09380971	-0.012708041299999999	-0.056834739599999996	0.1429953197	-0.11928474019999999	-0.0040018438	-0.0058494724	0.0031917671000000003	0.0193702721	-0.028332819900000007	0.058555614699999994	0.024259431	0.0081340834	-0.0498065584	0.0450608588	0.0693007975	-0.0905173062	0.0012592697	0.0761455734	0.0321912374	0.0353616203	-0.16153796269999998	0.1238679946	0.037987362000000004	-0.10996782460000001	0.09720735720000001	-0.07702523309999999	0.0	0.0	0.00195967	-0.00979883	9.60170693689e-05	3.8403065089e-06	0.169265	-0.013435	0.00018049922500000008	0.028650640225	0.290512	0.04017599999999999	0.08439722214400001	0.0016141109759999991	0.00336853	2.6979999999999803e-05	1.13469943609e-05	7.279203999999893e-10	-0.00034288699999999994	-0.00023318799999999995	1.1757149476899994e-07	5.4376643343999985e-08	0.00113951	-0.0001676099999999999	2.8093112099999963e-08	1.2984830401e-06	0.0
